Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-20,01:00,2.7,0.7,38,35,6,,,3.2
2000-12-20,02:00,4.2,0.4,44,41,3,,,4.3
2000-12-20,03:00,2.5,0.2,24,39,2,,,5.5
2000-12-20,04:00,1.7,0.1,16,38,5,,,5.2
2000-12-20,05:00,1.7,0.1,18,37,7,,,3.9
2000-12-20,06:00,2.1,0.2,28,34,10,,,4.9
2000-12-20,07:00,2.3,0.5,48,37,11,,,6.1
2000-12-20,08:00,3.9,0.7,76,41,9,,,5.1
2000-12-20,09:00,4.4,0.9,,,,,,
2000-12-20,10:00,5.0,0.7,97,44,7,,,5.6
2000-12-20,11:00,5.4,0.7,94,40,10,,,8.8
2000-12-20,12:00,4.0,0.5,80,38,12,,,10.5
2000-12-20,13:00,3.5,0.5,63,34,13,,,10.0
2000-12-20,14:00,4.2,0.8,77,37,11,,,8.9
2000-12-20,15:00,4.9,0.8,80,43,7,,,9.1
2000-12-20,16:00,6.9,1.1,83,45,4,,,6.8
2000-12-20,17:00,5.5,1.1,71,45,2,,,5.4
2000-12-20,18:00,6.2,1.8,81,42,4,,,4.0
2000-12-20,19:00,7.1,1.4,98,43,3,,,5.0
2000-12-20,20:00,6.0,1.1,81,42,2,,,4.3
2000-12-20,21:00,6.1,1.2,72,41,2,,,4.3
2000-12-20,22:00,8.1,1.3,96,43,1,,,4.7
2000-12-20,23:00,4.6,0.7,48,36,4,,,2.9
2000-12-21,,,,,,,41,36.82,
2000-12-21,00:00,3.8,0.3,25,32,8,,,2.8
2000-12-21,01:00,2.8,0.2,16,25,16,,,3.6
2000-12-21,02:00,2.4,0.2,16,23,18,,,4.0
2000-12-21,03:00,2.3,0.2,10,22,18,,,3.8
2000-12-21,04:00,2.4,0.2,7,25,15,,,3.9
2000-12-21,05:00,2.7,0.2,12,30,12,,,4.9
2000-12-21,06:00,2.9,0.3,30,33,10,,,4.4
2000-12-21,07:00,3.6,0.5,46,37,7,,,5.5
2000-12-21,08:00,5.0,0.8,,,,,,
2000-12-21,09:00,4.8,0.6,69,45,5,,,9.6
2000-12-21,10:00,4.4,,63,40,9,,,12.8
2000-12-21,11:00,3.8,0.5,55,34,13,,,11.9
2000-12-21,12:00,4.1,0.4,50,31,17,,,11.7
2000-12-21,13:00,4.1,0.5,64,37,17,,,12.9
2000-12-21,14:00,4.7,0.6,55,37,17,,,14.3
2000-12-21,15:00,5.0,0.9,66,44,14,,,14.1
2000-12-21,16:00,5.4,1.1,71,54,8,,,13.2
2000-12-21,17:00,6.2,1.0,58,51,5,,,12.2
2000-12-21,18:00,6.2,1.4,78,49,9,,,12.2
2000-12-21,19:00,9.1,1.4,89,52,5,,,12.8
2000-12-21,20:00,5.3,0.9,59,44,6,,,14.9
2000-12-21,21:00,6.2,1.1,66,44,6,,,13.5
2000-12-21,22:00,4.8,0.9,62,43,6,,,13.4
2000-12-21,23:00,6.9,1.0,68,39,6,,,8.9
2000-12-22,,,,,,,51,,
2000-12-22,00:00,6.1,0.9,55,41,3,,,7.5
2000-12-22,01:00,4.9,0.6,36,43,1,,,7.5
2000-12-22,02:00,4.0,0.6,41,43,1,,,7.9
2000-12-22,03:00,,0.4,43,43,1,,,8.8
2000-12-22,04:00,,0.3,39,39,1,,,6.2
2000-12-22,05:00,,0.3,36,38,2,,,4.7
2000-12-22,06:00,,0.9,105,44,2,,,5.3
2000-12-22,07:00,,1.8,140,48,2,,,7.7
2000-12-22,08:00,9.7,2.5,,,,,,
2000-12-22,09:00,12.6,2.6,250,61,4,,,12.5
2000-12-22,10:00,12.3,2.3,251,61,4,,,15.7
2000-12-22,11:00,11.5,1.9,192,58,5,,,21.3
2000-12-22,13:00,,1.4,108,51,10,,,20.4
2000-12-22,14:00,,1.1,85,50,9,,,19.7
2000-12-22,15:00,,1.8,104,51,8,,,17.4
2000-12-22,16:00,9.5,1.9,115,59,4,,,15.3
2000-12-22,17:00,11.8,2.5,182,63,3,,,18.4
2000-12-22,18:00,15.8,3.4,201,69,4,,,14.8
2000-12-22,19:00,12.6,2.7,165,67,4,,,12.0
2000-12-22,20:00,14.4,2.6,123,60,4,,,12.1
2000-12-22,21:00,11.7,1.9,76,53,6,,,10.8
2000-12-22,22:00,7.3,1.7,65,46,13,,,10.9
2000-12-22,23:00,6.5,0.9,56,42,15,,,9.8
2000-12-23,,,,,,,38,32.85,
2000-12-23,00:00,4.8,0.9,28,32,20,,,8.4
2000-12-23,01:00,5.5,0.6,23,31,21,,,8.5
2000-12-23,02:00,4.1,0.5,20,32,14,,,6.4
2000-12-23,03:00,4.5,0.8,31,35,10,,,5.0
2000-12-23,04:00,4.6,0.8,37,31,15,,,5.4
2000-12-23,05:00,4.9,0.7,19,29,15,,,5.4
2000-12-23,06:00,2.5,0.3,19,32,17,,,5.8
2000-12-23,07:00,2.4,0.3,25,37,14,,,4.7
2000-12-23,08:00,4.0,0.4,31,39,12,,,5.9
2000-12-23,09:00,3.5,0.6,40,37,17,,,5.0
2000-12-23,10:00,3.8,0.3,32,31,21,,,5.2
2000-12-23,11:00,3.5,0.7,47,33,19,,,4.8
2000-12-23,12:00,5.0,0.6,,,,,,
2000-12-23,13:00,5.1,1.0,52,36,20,,,6.4
2000-12-23,14:00,6.6,1.0,54,39,19,,,15.0
2000-12-23,15:00,8.6,1.8,72,44,16,,,14.2
2000-12-23,16:00,6.8,0.8,46,43,15,,,5.6
2000-12-23,17:00,6.9,1.2,45,45,12,,,4.7
2000-12-23,18:00,6.8,1.4,60,53,7,,,6.3
2000-12-23,19:00,9.2,2.1,84,55,4,,,8.3
2000-12-23,20:00,10.6,1.8,86,54,3,,,8.1
2000-12-23,21:00,11.0,2.9,145,59,3,,,8.2
2000-12-23,22:00,13.8,3.1,151,63,3,,,7.8
2000-12-23,23:00,8.4,1.1,41,44,6,,,6.2
2000-12-24,,,,,,,49,,
2000-12-24,00:00,6.1,1.2,56,45,6,,,6.8
2000-12-24,01:00,3.9,0.6,21,37,12,,,5.9
2000-12-24,02:00,3.8,0.5,23,36,13,,,4.6
2000-12-24,03:00,3.1,0.7,16,32,15,,,3.4
2000-12-24,04:00,3.3,0.7,16,33,14,,,2.8
2000-12-24,05:00,5.7,1.5,44,43,9,,,4.1
2000-12-24,06:00,6.6,1.2,34,38,8,,,4.8
2000-12-24,07:00,5.2,0.9,30,40,6,,,3.3
2000-12-24,08:00,7.1,1.3,65,44,3,,,3.7
2000-12-24,09:00,11.4,2.0,129,49,2,,,5.3
2000-12-24,10:00,8.2,1.4,83,44,4,,,6.6
2000-12-24,11:00,5.7,,,,,,,
2000-12-24,12:00,14.1,3.2,178,55,8,,,12.0
2000-12-24,13:00,10.8,2.3,145,56,4,,,14.3
2000-12-24,14:00,12.0,2.4,144,59,4,,,17.4
2000-12-24,15:00,11.9,2.5,131,56,3,,,16.3
2000-12-24,16:00,9.5,1.3,62,47,3,,,12.6
2000-12-24,17:00,9.7,2.2,120,51,2,,,9.2
2000-12-24,18:00,9.0,1.7,93,47,1,,,8.7
2000-12-24,19:00,7.6,1.5,79,46,1,,,10.4
2000-12-24,20:00,7.2,1.4,84,44,1,,,10.4
2000-12-24,21:00,8.4,1.3,76,39,1,,,9.5
2000-12-24,22:00,5.8,1.2,71,38,1,,,6.6
2000-12-24,23:00,6.2,0.9,56,41,1,,,6.1
2000-12-25,,,,,,,45,40.67,
2000-12-25,00:00,6.3,0.9,52,41,1,,,7.1
2000-12-25,01:00,5.5,0.5,27,39,1,,,5.2
2000-12-25,02:00,5.2,0.5,29,38,1,,,5.7
2000-12-25,03:00,4.4,0.3,16,36,1,,,6.1
2000-12-25,04:00,3.9,0.3,14,33,1,,,3.2
2000-12-25,05:00,3.7,0.4,31,35,1,,,2.0
2000-12-25,06:00,4.2,0.5,21,32,1,,,1.6
2000-12-25,07:00,4.1,0.3,15,32,1,,,1.3
2000-12-25,08:00,3.5,0.3,10,33,1,,,1.3
2000-12-25,09:00,3.3,0.3,18,33,1,,,1.2
2000-12-25,10:00,3.8,0.4,27,32,3,,,1.4
2000-12-25,11:00,4.0,0.5,,,,,,
2000-12-25,12:00,4.2,0.7,37,31,7,,,3.8
2000-12-25,13:00,4.4,0.6,34,27,9,,,3.3
2000-12-25,14:00,4.0,0.5,27,25,13,,,2.5
2000-12-25,15:00,3.8,0.4,25,25,13,,,2.8
2000-12-25,16:00,3.4,0.5,26,27,12,,,1.6
2000-12-25,17:00,3.2,0.5,27,30,11,,,2.1
2000-12-25,18:00,3.6,0.6,29,31,10,,,1.7
2000-12-25,19:00,3.9,0.6,35,31,12,,,2.2
2000-12-25,20:00,4.4,0.6,34,32,8,,,4.4
2000-12-25,21:00,3.3,0.4,23,30,8,,,8.9
2000-12-25,22:00,3.7,0.3,19,29,9,,,11.4
2000-12-25,23:00,3.6,0.5,41,38,6,,,16.1
2000-12-26,,,,,,,15,,
2000-12-26,00:00,3.4,0.4,30,32,8,,,17.8
2000-12-26,01:00,3.5,0.5,42,36,6,,,17.6
2000-12-26,02:00,3.2,0.3,27,26,11,,,16.9
2000-12-26,03:00,2.9,0.3,26,26,13,,,13.5
2000-12-26,04:00,2.6,0.2,20,25,14,,,8.9
2000-12-26,05:00,2.6,0.3,16,24,15,,,6.7
2000-12-26,06:00,2.7,0.3,13,24,14,,,5.7
2000-12-26,07:00,,0.2,5,24,10,,,5.1
2000-12-26,08:00,,0.3,10,28,6,,,6.8
2000-12-26,09:00,,0.4,20,31,4,,,6.7
2000-12-26,10:00,,0.6,,,,,,
2000-12-26,11:00,,,60,35,5,,,6.6
2000-12-26,12:00,6.5,1.1,57,33,6,,,8.0
2000-12-26,13:00,6.3,1.1,62,33,7,,,7.9
2000-12-26,14:00,6.6,1.0,46,32,9,,,7.7
2000-12-26,15:00,5.7,0.8,37,32,11,,,8.3
2000-12-26,16:00,6.3,1.0,44,36,12,,,8.8
2000-12-26,17:00,6.6,1.0,45,40,9,,,10.1
2000-12-26,18:00,6.8,1.1,63,46,7,,,14.7
2000-12-26,19:00,7.2,1.4,69,51,4,,,18.3
2000-12-26,20:00,7.0,1.5,77,53,3,,,21.1
2000-12-26,21:00,6.8,1.7,103,57,2,,,21.5
2000-12-26,22:00,9.3,1.8,98,55,2,,,20.7
2000-12-26,23:00,8.3,1.9,110,56,2,,,19.9
2000-12-27,,,,,,,42,38.26,
2000-12-27,00:00,10.2,1.9,121,56,2,,,17.9
2000-12-27,01:00,8.4,1.6,41,49,2,,,13.9
2000-12-27,02:00,10.1,1.7,81,48,1,,,10.7
2000-12-27,03:00,8.9,1.0,63,49,2,,,7.9
2000-12-27,04:00,6.8,1.6,73,43,5,,,6.2
2000-12-27,05:00,4.4,0.5,28,33,14,,,5.4
2000-12-27,06:00,4.9,1.0,91,52,5,,,5.1
2000-12-27,07:00,6.4,1.3,164,62,1,,,5.7
2000-12-27,08:00,7.6,1.7,164,65,1,,,5.9
2000-12-27,09:00,8.0,2.0,202,62,1,,,8.0
2000-12-27,10:00,10.4,2.5,,,,,,
2000-12-27,11:00,8.7,1.7,,,7,,,11.5
2000-12-27,12:00,9.1,1.4,,,15,,,11.0
2000-12-27,13:00,7.6,0.9,,,21,,,8.6
2000-12-27,14:00,7.4,1.4,,,13,,,9.3
2000-12-27,15:00,9.5,2.2,,,7,,,9.1
2000-12-27,16:00,10.7,1.5,,,11,,,7.9
2000-12-27,17:00,11.0,3.1,,,3,,,8.6
2000-12-27,18:00,15.3,4.2,,,3,,,12.5
2000-12-27,19:00,21.6,4.0,,,2,,,13.2
2000-12-27,20:00,17.7,3.2,,,2,,,17.7
2000-12-27,21:00,15.5,2.4,,,1,,,15.6
2000-12-27,22:00,8.0,1.4,,,5,,,11.9
2000-12-27,23:00,7.0,1.0,,,6,,,10.3
2000-12-28,,,,,,,29,,
2000-12-28,00:00,7.7,1.3,,,4,,,10.4
2000-12-28,01:00,7.5,1.4,,,2,,,9.1
2000-12-28,02:00,7.5,0.7,,,9,,,10.1
2000-12-28,03:00,7.2,0.8,,,10,,,8.6
2000-12-28,04:00,4.6,0.7,,,9,,,8.3
2000-12-28,05:00,4.7,0.6,,,6,,,8.0
2000-12-28,06:00,4.3,0.7,,,6,,,6.9
2000-12-28,07:00,6.2,0.5,,,4,,,6.9
2000-12-28,08:00,5.3,0.9,,,3,,,6.5
2000-12-28,09:00,6.4,1.4,,,,,,
2000-12-28,10:00,16.1,,83,54,4,,,8.0
2000-12-28,11:00,7.8,1.5,104,55,4,,,9.3
2000-12-28,12:00,8.0,1.1,85,50,5,,,9.7
2000-12-28,13:00,7.0,1.0,76,46,7,,,8.4
2000-12-28,14:00,5.8,1.0,64,49,8,,,7.6
2000-12-28,15:00,7.3,1.4,85,54,6,,,34.8
2000-12-28,16:00,8.1,1.5,87,50,1,,,20.2
2000-12-28,17:00,6.8,1.1,70,51,1,,,16.5
2000-12-28,18:00,7.1,1.2,65,53,1,,,43.4
2000-12-28,19:00,7.6,1.5,61,53,1,,,34.2
2000-12-28,20:00,6.1,0.8,37,45,5,,,10.5
2000-12-28,21:00,4.9,0.7,27,45,8,,,8.0
2000-12-28,22:00,2.9,0.5,23,40,13,,,7.2
2000-12-28,23:00,3.8,0.3,13,37,15,,,6.1
2000-12-29,,,,,,,28,22.00,
2000-12-29,00:00,2.2,0.2,13,29,26,,,4.6
2000-12-29,01:00,2.3,0.4,10,29,29,,,2.8
2000-12-29,02:00,2.7,0.2,6,22,35,,,2.5
2000-12-29,03:00,1.7,0.1,11,24,34,,,2.6
2000-12-29,04:00,2.4,0.7,21,35,24,,,2.4
2000-12-29,05:00,2.6,0.3,39,45,13,,,3.1
2000-12-29,06:00,3.2,0.4,63,45,13,,,3.6
2000-12-29,07:00,2.8,0.3,21,34,20,,,2.2
2000-12-29,08:00,3.1,0.6,61,51,10,,,2.5
2000-12-29,09:00,4.8,0.7,,,,,,
2000-12-29,10:00,5.2,0.8,,,10,,,5.2
2000-12-29,11:00,4.6,0.9,75,58,10,,,6.8
2000-12-29,12:00,5.8,0.8,63,50,18,,,6.8
2000-12-29,13:00,3.9,0.8,,,21,,,6.2
2000-12-29,14:00,6.3,0.9,66,53,15,,,6.2
2000-12-29,15:00,5.4,1.2,69,48,14,,,6.5
2000-12-29,16:00,7.3,1.4,77,49,11,,,4.8
2000-12-29,17:00,5.8,0.7,40,41,15,,,3.1
2000-12-29,18:00,4.4,1.1,66,49,12,,,2.9
2000-12-29,19:00,10.1,2.2,89,51,4,,,4.2
2000-12-29,20:00,8.2,1.4,86,54,3,,,5.7
2000-12-29,21:00,7.5,1.7,71,47,2,,,5.4
2000-12-29,22:00,7.1,0.8,41,45,3,,,4.3
2000-12-29,23:00,4.2,0.7,45,47,4,,,4.0
2000-12-30,,,,,,,25,,
2000-12-30,00:00,6.0,1.1,53,46,5,,,4.1
2000-12-30,01:00,4.8,0.8,30,42,9,,,3.1
2000-12-30,02:00,,0.6,34,45,9,,,2.4
2000-12-30,03:00,,1.8,44,42,6,,,2.1
2000-12-30,04:00,,1.3,39,42,8,,,1.9
2000-12-30,05:00,,0.6,35,41,11,,,2.0
2000-12-30,06:00,,0.6,26,38,14,,,2.2
2000-12-30,07:00,3.2,0.5,26,42,16,,,1.9
2000-12-30,08:00,3.5,0.7,37,44,,,,
2000-12-30,09:00,4.6,0.8,66,53,13,,,2.3
2000-12-30,10:00,3.4,,51,45,15,,,3.0
2000-12-30,11:00,6.6,0.9,55,44,19,,,5.3
2000-12-30,12:00,2.9,0.4,25,30,33,,,5.1
2000-12-30,13:00,2.2,0.3,,,44,,,5.9
2000-12-30,14:00,3.6,0.5,34,29,43,,,4.4
2000-12-30,15:00,3.6,0.9,43,31,42,,,5.1
2000-12-30,16:00,3.9,0.7,31,32,38,,,3.4
2000-12-30,17:00,7.9,1.7,76,55,22,,,3.6
2000-12-30,18:00,6.0,0.5,20,41,27,,,4.1
2000-12-30,19:00,4.2,0.6,29,39,29,,,4.0
2000-12-30,20:00,3.1,0.5,19,33,32,,,3.9
2000-12-30,21:00,2.8,0.2,12,28,32,,,1.6
2000-12-30,22:00,2.2,0.4,21,33,27,,,1.2
2000-12-30,23:00,2.8,0.6,32,35,21,,,1.8
2000-12-31,,,,,,,26,20.90,
2000-12-31,00:00,3.0,0.4,15,34,17,,,2.2
2000-12-31,01:00,2.6,0.3,15,34,14,,,5.9
2000-12-31,02:00,3.7,0.8,28,31,16,,,4.1
2000-12-31,03:00,4.4,0.9,50,28,19,,,2.2
2000-12-31,04:00,4.1,0.6,42,23,29,,,1.4
2000-12-31,05:00,3.0,0.4,25,21,31,,,2.0
2000-12-31,06:00,2.4,0.3,22,20,33,,,2.3
2000-12-31,07:00,2.5,0.2,17,19,34,,,2.2
2000-12-31,08:00,1.7,0.2,14,19,,,,
2000-12-31,09:00,2.8,0.2,14,21,33,,,1.8
2000-12-31,10:00,2.3,0.2,34,31,31,,,4.8
2000-12-31,11:00,2.9,0.5,57,36,27,,,5.6
2000-12-31,12:00,5.7,0.8,,,28,,,5.5
2000-12-31,13:00,4.6,0.6,36,27,35,,,5.0
2000-12-31,14:00,5.2,1.4,69,36,28,,,4.9
2000-12-31,15:00,7.0,1.8,94,39,21,,,4.2
2000-12-31,16:00,6.4,0.9,54,35,23,,,4.5
2000-12-31,17:00,4.0,0.8,41,41,22,,,5.4
2000-12-31,18:00,6.1,0.7,54,49,13,,,6.7
2000-12-31,19:00,4.1,0.4,38,44,21,,,6.6
2000-12-31,20:00,2.8,0.2,15,33,29,,,5.6
2000-12-31,21:00,2.5,0.3,12,31,32,,,5.8
2000-12-31,22:00,2.8,0.3,34,38,31,,,7.4
2000-12-31,23:00,3.4,0.6,28,43,21,,,10.1
2001-01-01,00:00,4.2,0.4,26,43,17,,,15.2
