Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-24,16:00,,,1,7,77,,,1.9
2000-12-24,17:00,,,4,17,63,,,13.7
2000-12-24,18:00,,,15,38,25,,,59.4
2000-12-24,19:00,,,13,51,10,,,81.9
2000-12-24,20:00,,,28,56,2,,,138.5
2000-12-24,21:00,,,32,56,2,,,95.1
2000-12-24,22:00,,,14,49,12,,,63.4
2000-12-24,23:00,,,8,39,25,,,39.5
2000-12-25,00:00,,,5,37,32,,,
2000-12-25,01:00,,,1,34,37,,,24.8
2000-12-25,02:00,,,1,28,41,,,19.3
2000-12-25,03:00,,,1,21,50,,,10.7
2000-12-25,04:00,,,,,7,,,28.8
2000-12-25,05:00,,,1,35,10,,,34.4
2000-12-25,06:00,,,1,27,17,,,31.7
2000-12-25,07:00,,,1,25,,,,30.9
2000-12-25,08:00,,,1,31,16,,,33.0
2000-12-25,09:00,,,1,26,27,,,
2000-12-25,10:00,,,1,16,46,,,19.8
2000-12-25,11:00,,,1,14,57,,,16.9
2000-12-25,12:00,,,1,15,59,,,18.5
2000-12-25,13:00,,,2,20,55,,,32.0
2000-12-25,14:00,,,1,15,68,,,20.3
2000-12-25,15:00,,,1,14,66,,,10.8
2000-12-25,16:00,,,2,25,28,,,12.1
2000-12-25,17:00,,,1,31,14,,,11.0
2000-12-25,18:00,,,1,24,22,,,8.0
2000-12-25,19:00,,,1,18,30,,,5.5
2000-12-25,20:00,,,1,18,29,,,5.8
2000-12-25,21:00,,,1,14,35,,,3.0
2000-12-25,22:00,,,1,21,14,,,3.9
2000-12-25,23:00,,,1,30,5,,,5.3
2000-12-26,00:00,,,1,27,11,,,
2000-12-26,01:00,,,1,18,25,,,7.5
2000-12-26,02:00,,,1,17,29,,,7.4
2000-12-26,03:00,,,1,14,42,,,10.6
2000-12-26,04:00,,,,,29,,,17.1
2000-12-26,05:00,,,7,39,3,,,30.1
2000-12-26,06:00,,,28,41,,,,61.4
2000-12-26,07:00,,,25,42,5,,,81.7
2000-12-26,08:00,,,6,32,15,,,41.3
2000-12-26,09:00,,,2,21,37,,,
2000-12-26,10:00,,,10,27,19,,,58.0
2000-12-26,11:00,,,23,31,16,,,103.9
2000-12-26,12:00,,,38,33,12,,,105.8
2000-12-26,13:00,,,23,28,18,,,82.5
2000-12-26,14:00,,,32,35,14,,,126.9
2000-12-26,15:00,,,85,47,13,,,75.5
2000-12-26,16:00,,,2,28,52,,,42.9
2000-12-26,17:00,,,1,21,55,,,19.3
2000-12-26,18:00,,,1,29,35,,,25.5
2000-12-26,19:00,,,2,37,17,,,32.4
2000-12-26,20:00,,,10,47,12,,,113.8
2000-12-26,21:00,,,24,51,2,,,151.5
2000-12-26,22:00,,,49,52,3,,,120.4
2000-12-26,23:00,,,10,50,7,,,69.9
2000-12-27,00:00,,,6,42,26,,,
2000-12-27,01:00,,,5,49,15,,,45.8
2000-12-27,02:00,,,4,52,11,,,40.0
2000-12-27,03:00,,,,,20,,,30.2
2000-12-27,04:00,,,2,44,26,,,27.0
2000-12-27,05:00,,,5,47,17,,,37.9
2000-12-27,06:00,,,6,50,,,,61.1
2000-12-27,07:00,,,12,43,7,,,38.6
2000-12-27,08:00,,,23,44,1,,,
2000-12-27,09:00,,,127,45,2,,,104.8
2000-12-27,10:00,,,31,37,10,,,51.9
2000-12-27,11:00,,,33,34,11,,,65.7
2000-12-27,12:00,,,11,25,25,,,37.3
2000-12-27,13:00,,,25,29,16,,,27.9
2000-12-27,14:00,,,26,31,15,,,36.1
2000-12-27,15:00,,,20,33,18,,,45.6
2000-12-27,16:00,,,7,31,20,,,29.2
2000-12-27,17:00,,,3,36,10,,,19.9
2000-12-27,18:00,,,3,38,18,,,30.1
2000-12-27,19:00,,,10,43,1,,,44.5
2000-12-27,20:00,,,54,46,1,,,111.5
2000-12-27,21:00,,,52,49,1,,,111.2
2000-12-27,22:00,,,52,48,3,,,111.6
2000-12-27,23:00,,,61,49,1,,,112.7
2000-12-28,00:00,,,25,45,1,,,
2000-12-28,01:00,,,6,42,22,,,102.0
2000-12-28,02:00,,,1,18,60,,,34.2
2000-12-28,03:00,,,,,72,,,1.6
2000-12-28,04:00,,,1,8,73,,,1.0
2000-12-28,05:00,,,1,7,,,,1.0
2000-12-28,06:00,,,1,6,88,,,1.0
2000-12-28,07:00,,,1,8,85,,,1.0
2000-12-28,08:00,,,1,8,84,,,
2000-12-28,09:00,,,1,9,76,,,1.0
2000-12-28,10:00,,,1,11,64,,,1.0
2000-12-28,11:00,,,1,10,65,,,1.0
2000-12-28,12:00,,,1,10,67,,,1.0
2000-12-28,13:00,,,1,9,64,,,1.0
2000-12-28,14:00,,,1,9,64,,,1.0
2000-12-28,15:00,,,1,10,62,,,1.0
2000-12-28,16:00,,,1,14,48,,,1.0
2000-12-28,17:00,,,1,20,33,,,1.0
2000-12-28,18:00,,,1,28,24,,,1.0
2000-12-28,19:00,,,2,40,4,,,1.0
2000-12-28,20:00,,,2,36,11,,,1.0
2000-12-28,21:00,,,1,29,22,,,1.0
2000-12-28,22:00,,,1,22,33,,,1.0
2000-12-28,23:00,,,1,14,49,,,1.0
2000-12-29,00:00,,,1,12,49,,,
2000-12-29,01:00,,,1,11,54,,,3.1
2000-12-29,02:00,,,,,52,,,3.0
2000-12-29,03:00,,,1,11,51,,,2.9
2000-12-29,04:00,,,1,13,45,,,5.6
2000-12-29,05:00,,,1,20,,,,15.8
2000-12-29,06:00,,,1,23,32,,,19.4
2000-12-29,07:00,,,3,44,10,,,
2000-12-29,08:00,,,1,40,14,,,
2000-12-29,09:00,,,2,30,23,,,45.8
2000-12-29,10:00,,,4,26,31,,,57.3
2000-12-29,11:00,,,5,21,42,,,37.0
2000-12-29,12:00,,,6,17,45,,,25.4
2000-12-29,13:00,,,4,14,49,,,21.3
2000-12-29,14:00,,,1,10,58,,,8.5
2000-12-29,15:00,,,4,19,42,,,19.1
2000-12-29,16:00,,,3,29,26,,,29.3
2000-12-29,17:00,,,2,35,19,,,31.4
2000-12-29,18:00,,,1,19,41,,,17.7
2000-12-29,19:00,,,2,42,9,,,47.0
2000-12-29,20:00,,,7,50,2,,,92.6
2000-12-29,21:00,,,10,49,1,,,95.0
2000-12-29,22:00,,,8,50,2,,,97.1
2000-12-29,23:00,,,2,44,4,,,59.1
2000-12-30,00:00,,,1,39,6,,,
2000-12-30,01:00,,,9,47,3,,,90.3
2000-12-30,02:00,,,,,4,,,95.7
2000-12-30,03:00,,,1,24,33,,,25.7
2000-12-30,04:00,,,1,19,,,,13.4
2000-12-30,05:00,,,1,17,29,,,6.1
2000-12-30,06:00,,,1,15,32,,,2.6
2000-12-30,07:00,,,1,12,47,,,1.0
2000-12-30,08:00,,,1,11,52,,,
2000-12-30,09:00,,,1,10,55,,,1.0
2000-12-30,10:00,,,1,10,56,,,1.0
2000-12-30,11:00,,,1,10,60,,,1.0
2000-12-30,12:00,,,1,10,63,,,1.0
2000-12-30,13:00,,,1,9,64,,,1.0
2000-12-30,14:00,,,1,10,64,,,1.0
2000-12-30,15:00,,,1,9,70,,,1.0
2000-12-30,16:00,,,1,9,70,,,1.0
2000-12-30,17:00,,,1,8,70,,,1.0
2000-12-30,18:00,,,1,9,66,,,1.0
2000-12-30,19:00,,,1,10,62,,,1.0
2000-12-30,20:00,,,1,11,59,,,1.0
2000-12-30,21:00,,,1,11,57,,,1.0
2000-12-30,22:00,,,1,11,54,,,1.0
2000-12-30,23:00,,,1,13,48,,,1.0
2000-12-31,00:00,,,1,15,40,,,
2000-12-31,01:00,,,,,37,,,1.0
2000-12-31,02:00,,,1,16,34,,,1.1
2000-12-31,03:00,,,1,15,30,,,1.1
2000-12-31,04:00,,,1,15,,,,1.0
2000-12-31,05:00,,,1,14,29,,,1.0
2000-12-31,06:00,,,1,14,29,,,1.0
2000-12-31,07:00,,,1,12,36,,,
2000-12-31,08:00,,,1,11,41,,,1.7
2000-12-31,09:00,,,1,11,39,,,3.0
2000-12-31,10:00,,,1,9,46,,,2.4
2000-12-31,11:00,,,1,9,52,,,2.3
2000-12-31,12:00,,,1,8,56,,,3.3
2000-12-31,13:00,,,1,8,56,,,3.0
2000-12-31,14:00,,,1,9,48,,,3.4
2000-12-31,15:00,,,1,10,43,,,2.0
2000-12-31,16:00,,,1,10,48,,,1.7
2000-12-31,17:00,,,1,10,49,,,1.6
2000-12-31,18:00,,,1,10,49,,,2.0
2000-12-31,19:00,,,1,10,54,,,1.7
2000-12-31,20:00,,,4,10,54,,,7.4
2000-12-31,21:00,,,2,9,58,,,2.9
2000-12-31,22:00,,,1,9,59,,,1.1
2000-12-31,23:00,,,1,8,64,,,1.0
2001-01-01,00:00,,,1,7,66,,,
