Datum Zeit,Carlsfeld O3
12-01-06 20:00,57
12-01-06 19:00,48
12-01-06 18:00,35
12-01-06 17:00,47
12-01-06 16:00,44
12-01-06 15:00,40
12-01-06 14:00,20
12-01-06 13:00,22
12-01-06 12:00,20
12-01-06 11:00,18
12-01-06 10:00,16
12-01-06 09:00,10
12-01-06 08:00,16
12-01-06 07:00,21
12-01-06 06:00,31
12-01-06 05:00,39
12-01-06 04:00,48
12-01-06 03:00,57
12-01-06 02:00,61
12-01-06 01:00,61
12-01-06 00:00,70
11-01-06 23:00,79
11-01-06 22:00,82
11-01-06 21:00,82
11-01-06 20:00,80
11-01-06 19:00,78
11-01-06 18:00,78
11-01-06 17:00,81
11-01-06 16:00,87
11-01-06 15:00,86
11-01-06 14:00,88
11-01-06 13:00,89
11-01-06 12:00,89
11-01-06 11:00,89
11-01-06 10:00,89
11-01-06 09:00,90
11-01-06 08:00,89
11-01-06 07:00,91
11-01-06 06:00,89
11-01-06 05:00,91
11-01-06 04:00,92
11-01-06 03:00,89
11-01-06 02:00,88
11-01-06 01:00,89
11-01-06 00:00,91
10-01-06 23:00,92
10-01-06 22:00,90
10-01-06 21:00,89
10-01-06 20:00,88
10-01-06 19:00,84
10-01-06 18:00,83
10-01-06 17:00,82
10-01-06 16:00,79
10-01-06 15:00,79
10-01-06 14:00,80
10-01-06 13:00,84
10-01-06 12:00,87
10-01-06 11:00,86
10-01-06 10:00,75
10-01-06 09:00,72
10-01-06 08:00,70
10-01-06 07:00,65
10-01-06 06:00,59
10-01-06 05:00,61
10-01-06 04:00,63
10-01-06 03:00,63
10-01-06 02:00,68
10-01-06 01:00,70
10-01-06 00:00,71
09-01-06 23:00,71
09-01-06 22:00,73
09-01-06 21:00,73
09-01-06 20:00,72
09-01-06 19:00,72
09-01-06 18:00,72
09-01-06 17:00,73
09-01-06 16:00,76
09-01-06 15:00,79
09-01-06 14:00,78
09-01-06 13:00,77
09-01-06 12:00,75
09-01-06 11:00,74
09-01-06 10:00,73
09-01-06 09:00,72
09-01-06 08:00,71
09-01-06 07:00,72
09-01-06 06:00,72
09-01-06 05:00,71
09-01-06 04:00,70
09-01-06 03:00,70
09-01-06 02:00,69
09-01-06 01:00,67
09-01-06 00:00,68
08-01-06 23:00,69
08-01-06 22:00,71
08-01-06 21:00,72
08-01-06 20:00,72
08-01-06 19:00,74
08-01-06 18:00,71
08-01-06 17:00,69
08-01-06 16:00,67
08-01-06 15:00,64
08-01-06 14:00,64
08-01-06 13:00,65
08-01-06 12:00,64
08-01-06 11:00,64
08-01-06 10:00,61
08-01-06 09:00,59
08-01-06 08:00,61
08-01-06 07:00,63
08-01-06 06:00,65
08-01-06 05:00,64
08-01-06 04:00,65
08-01-06 03:00,67
08-01-06 02:00,64
08-01-06 01:00,59
08-01-06 00:00,50
07-01-06 23:00,58
07-01-06 22:00,70
07-01-06 21:00,67
07-01-06 20:00,61
07-01-06 19:00,62
07-01-06 18:00,56
07-01-06 17:00,53
07-01-06 16:00,58
07-01-06 15:00,63
07-01-06 14:00,62
07-01-06 13:00,58
07-01-06 12:00,53
07-01-06 11:00,48
07-01-06 10:00,51
07-01-06 09:00,59
07-01-06 08:00,52
07-01-06 07:00,47
07-01-06 06:00,48
07-01-06 05:00,53
07-01-06 04:00,55
07-01-06 03:00,54
07-01-06 02:00,51
07-01-06 01:00,64
07-01-06 00:00,70
06-01-06 23:00,74
06-01-06 22:00,68
06-01-06 21:00,56
06-01-06 20:00,47
06-01-06 19:00,40
06-01-06 18:00,59
06-01-06 17:00,64
06-01-06 16:00,68
06-01-06 15:00,67
06-01-06 14:00,62
06-01-06 13:00,59
06-01-06 12:00,54
06-01-06 11:00,57
06-01-06 10:00,58
06-01-06 09:00,60
06-01-06 08:00,58
06-01-06 07:00,53
06-01-06 06:00,52
06-01-06 05:00,47
06-01-06 04:00,47
06-01-06 03:00,45
06-01-06 02:00,46
06-01-06 01:00,43
06-01-06 00:00,39
05-01-06 23:00,39
05-01-06 22:00,41
05-01-06 21:00,41
05-01-06 20:00,36
05-01-06 19:00,39
05-01-06 18:00,39
05-01-06 17:00,38
05-01-06 16:00,43
05-01-06 15:00,41
05-01-06 14:00,38
05-01-06 13:00,38
05-01-06 12:00,35
05-01-06 11:00,34
05-01-06 10:00,29
05-01-06 09:00,27
05-01-06 08:00,18
05-01-06 07:00,12
05-01-06 06:00,21
05-01-06 05:00,21
05-01-06 04:00,17
05-01-06 03:00,14
05-01-06 02:00,25
05-01-06 01:00,32
05-01-06 00:00,34
04-01-06 23:00,36
04-01-06 22:00,31
04-01-06 21:00,31
04-01-06 20:00,27
04-01-06 19:00,20
04-01-06 18:00,28
04-01-06 17:00,33
04-01-06 16:00,37
04-01-06 15:00,38
04-01-06 14:00,43
04-01-06 13:00,36
04-01-06 12:00,37
04-01-06 11:00,46
04-01-06 10:00,47
04-01-06 09:00,48
04-01-06 08:00,43
04-01-06 07:00,38
04-01-06 06:00,34
04-01-06 05:00,12
04-01-06 04:00,31
04-01-06 03:00,20
04-01-06 02:00,27
04-01-06 01:00,36
04-01-06 00:00,40
03-01-06 23:00,36
03-01-06 22:00,38
03-01-06 21:00,41
03-01-06 20:00,40
03-01-06 19:00,40
03-01-06 18:00,40
03-01-06 17:00,47
03-01-06 16:00,48
03-01-06 15:00,44
03-01-06 14:00,39
03-01-06 13:00,44
03-01-06 12:00,42
03-01-06 11:00,43
03-01-06 10:00,59
03-01-06 09:00,63
03-01-06 08:00,65
03-01-06 07:00,69
03-01-06 06:00,70
03-01-06 05:00,61
03-01-06 04:00,62
03-01-06 03:00,64
03-01-06 02:00,71
03-01-06 01:00,68
03-01-06 00:00,56
02-01-06 23:00,48
02-01-06 22:00,44
02-01-06 21:00,35
02-01-06 20:00,27
02-01-06 19:00,29
02-01-06 18:00,27
02-01-06 17:00,36
02-01-06 16:00,53
02-01-06 15:00,59
02-01-06 14:00,62
02-01-06 13:00,62
02-01-06 12:00,65
02-01-06 11:00,61
02-01-06 10:00,68
02-01-06 09:00,67
02-01-06 08:00,63
02-01-06 07:00,64
02-01-06 06:00,75
02-01-06 05:00,74
02-01-06 04:00,70
02-01-06 03:00,67
02-01-06 02:00,68
02-01-06 01:00,69
02-01-06 00:00,67
01-01-06 23:00,69
01-01-06 22:00,73
01-01-06 21:00,73
01-01-06 20:00,72
01-01-06 19:00,74
01-01-06 18:00,75
01-01-06 17:00,77
01-01-06 16:00,74
01-01-06 15:00,72
01-01-06 14:00,62
01-01-06 13:00,60
01-01-06 12:00,64
01-01-06 11:00,61
01-01-06 10:00,57
01-01-06 09:00,58
01-01-06 08:00,56
01-01-06 07:00,60
01-01-06 06:00,66
01-01-06 05:00,62
01-01-06 04:00,56
01-01-06 03:00,56
01-01-06 02:00,56
01-01-06 01:00,54

