Datum Zeit,Zinnwald SO2
22-01-06 16:00,13.1
22-01-06 15:00,11.4
22-01-06 14:00,8.4
22-01-06 13:00,8.0
22-01-06 12:00,9.7
22-01-06 11:00,9.8
22-01-06 10:00,16.9
22-01-06 09:00,19.4
22-01-06 08:00,22.5
22-01-06 07:00,24.9
22-01-06 06:00,26.8
22-01-06 05:00,23.4
22-01-06 04:00,13.5
22-01-06 03:00,8.9
22-01-06 02:00,2.0
22-01-06 01:00,1.0
22-01-06 00:00,1.1
21-01-06 23:00,1.0
21-01-06 22:00,1.6
21-01-06 21:00,1.5
21-01-06 20:00,1.7
21-01-06 19:00,1.7
21-01-06 18:00,1.4
21-01-06 17:00,1.1
21-01-06 16:00,1.1
21-01-06 15:00,1.4
21-01-06 14:00,1.4
21-01-06 13:00,1.6
21-01-06 12:00,1.3
21-01-06 11:00,1.9
21-01-06 10:00,1.1
21-01-06 09:00,1.5
21-01-06 08:00,1.7
21-01-06 07:00,1.6
21-01-06 06:00,2.0
21-01-06 05:00,1.5
21-01-06 04:00,1.9
21-01-06 03:00,1.4
21-01-06 02:00,1.6
21-01-06 01:00,1.4
21-01-06 00:00,1.0
20-01-06 23:00,1.0
20-01-06 22:00,1.1
20-01-06 21:00,7.7
20-01-06 20:00,21.3
20-01-06 19:00,1.1
20-01-06 18:00,1.1
20-01-06 17:00,1.2
20-01-06 16:00,1.3
20-01-06 15:00,1.1
20-01-06 14:00,1.0
20-01-06 13:00,1.1
20-01-06 12:00,1.0
20-01-06 11:00,1.0
20-01-06 10:00,1.0
20-01-06 09:00,1.0
20-01-06 08:00,1.0
20-01-06 07:00,1.0
20-01-06 06:00,1.1
20-01-06 05:00,1.2
20-01-06 04:00,1.0
20-01-06 03:00,1.7
20-01-06 02:00,1.2
20-01-06 01:00,1.0
20-01-06 00:00,2.1
19-01-06 23:00,3.2
19-01-06 22:00,1.6
19-01-06 21:00,1.3
19-01-06 20:00,1.2
19-01-06 19:00,1.0
19-01-06 18:00,2.5
19-01-06 17:00,3.5
19-01-06 16:00,4.9
19-01-06 15:00,6.1
19-01-06 14:00,10.4
19-01-06 13:00,10.0
19-01-06 12:00,3.9
19-01-06 11:00,5.2
19-01-06 10:00,6.1
19-01-06 09:00,8.8
19-01-06 08:00,6.6
19-01-06 07:00,8.6
19-01-06 06:00,5.0
19-01-06 05:00,7.5
19-01-06 04:00,12.1
19-01-06 03:00,16.3
19-01-06 02:00,20.3
19-01-06 01:00,22.1
19-01-06 00:00,17.3
18-01-06 23:00,17.5
18-01-06 22:00,9.3
18-01-06 21:00,8.4
18-01-06 20:00,6.5
18-01-06 19:00,4.9
18-01-06 18:00,2.3
18-01-06 17:00,1.4
18-01-06 16:00,1.5
18-01-06 15:00,1.0
18-01-06 14:00,1.3
18-01-06 13:00,1.4
18-01-06 12:00,1.0
18-01-06 11:00,1.0
18-01-06 10:00,1.0
18-01-06 09:00,1.0
18-01-06 08:00,1.0
18-01-06 07:00,1.0
18-01-06 06:00,1.0
18-01-06 05:00,1.0
18-01-06 04:00,2.9
18-01-06 03:00,16.2
18-01-06 02:00,37.2
18-01-06 01:00,19.8
18-01-06 00:00,19.1
17-01-06 23:00,18.8
17-01-06 22:00,18.0
17-01-06 21:00,15.9
17-01-06 20:00,18.9
17-01-06 19:00,21.5
17-01-06 18:00,30.5
17-01-06 17:00,37.8
17-01-06 16:00,16.2
17-01-06 15:00,20.4
17-01-06 14:00,14.5
17-01-06 13:00,19.9
17-01-06 12:00,24.7
17-01-06 11:00,25.6
17-01-06 10:00,38.5
17-01-06 09:00,42.5
17-01-06 08:00,42.9
17-01-06 07:00,48.2
17-01-06 06:00,49.7
17-01-06 05:00,49.5
17-01-06 04:00,46.4
17-01-06 03:00,45.4
17-01-06 02:00,52.3
17-01-06 01:00,51.9
17-01-06 00:00,25.1
16-01-06 23:00,25.5
16-01-06 22:00,34.1
16-01-06 21:00,31.0
16-01-06 20:00,33.5
16-01-06 19:00,32.3
16-01-06 18:00,39.9
16-01-06 17:00,26.9
16-01-06 16:00,34.0
16-01-06 15:00,33.3
16-01-06 14:00,35.3
16-01-06 13:00,32.7
16-01-06 12:00,35.8
16-01-06 11:00,40.6
16-01-06 10:00,29.0
16-01-06 09:00,25.7
16-01-06 08:00,35.7
16-01-06 07:00,34.3
16-01-06 06:00,46.0
16-01-06 05:00,84.2
16-01-06 04:00,36.5
16-01-06 03:00,43.0
16-01-06 02:00,58.6
16-01-06 01:00,51.7
16-01-06 00:00,37.0
15-01-06 23:00,30.3
15-01-06 22:00,13.6
15-01-06 21:00,14.8
15-01-06 20:00,18.9
15-01-06 19:00,27.8
15-01-06 18:00,31.9
15-01-06 17:00,25.5
15-01-06 16:00,29.8
15-01-06 15:00,14.9
15-01-06 14:00,17.1
15-01-06 13:00,14.3
15-01-06 12:00,9.2
15-01-06 11:00,12.5
15-01-06 10:00,18.4
15-01-06 09:00,12.5
15-01-06 08:00,13.0
15-01-06 07:00,10.9
15-01-06 06:00,12.3
15-01-06 05:00,9.8
15-01-06 04:00,25.2
15-01-06 03:00,50.4
15-01-06 02:00,69.8
15-01-06 01:00,50.9
15-01-06 00:00,41.9
14-01-06 23:00,42.8
14-01-06 22:00,50.7
14-01-06 21:00,33.9
14-01-06 20:00,9.2
14-01-06 19:00,17.3
14-01-06 18:00,60.6
14-01-06 17:00,10.7
14-01-06 16:00,10.1
14-01-06 15:00,16.7
14-01-06 14:00,7.7
14-01-06 13:00,2.1
14-01-06 12:00,1.5
14-01-06 11:00,14.6
14-01-06 10:00,43.7
14-01-06 09:00,45.8
14-01-06 08:00,30.1
14-01-06 07:00,42.0
14-01-06 06:00,41.0
14-01-06 05:00,23.0
14-01-06 04:00,26.2
14-01-06 03:00,35.1
14-01-06 02:00,31.5
14-01-06 01:00,25.6
14-01-06 00:00,42.1
13-01-06 23:00,37.1
13-01-06 22:00,26.4
13-01-06 21:00,25.2
13-01-06 20:00,25.8
13-01-06 19:00,22.5
13-01-06 18:00,29.0
13-01-06 17:00,24.0
13-01-06 16:00,23.1
13-01-06 15:00,44.7
13-01-06 14:00,34.3
13-01-06 13:00,35.2
13-01-06 12:00,17.7
13-01-06 11:00,32.3
13-01-06 10:00,28.6
13-01-06 09:00,30.8
13-01-06 08:00,19.9
13-01-06 07:00,23.5
13-01-06 06:00,16.1
13-01-06 05:00,17.0
13-01-06 04:00,28.3
13-01-06 03:00,49.5
13-01-06 02:00,21.7
13-01-06 01:00,37.4
13-01-06 00:00,23.8
12-01-06 23:00,11.7
12-01-06 22:00,9.6
12-01-06 21:00,8.0
12-01-06 20:00,2.7
12-01-06 19:00,2.1
12-01-06 18:00,1.3
12-01-06 17:00,1.0
12-01-06 16:00,1.0
12-01-06 15:00,1.0
12-01-06 14:00,1.2
12-01-06 13:00,1.7
12-01-06 12:00,2.2
12-01-06 11:00,3.2
12-01-06 10:00,3.4
12-01-06 09:00,2.5
12-01-06 08:00,2.4
12-01-06 07:00,3.0
12-01-06 06:00,2.8
12-01-06 05:00,2.2
12-01-06 04:00,2.4
12-01-06 03:00,1.9
12-01-06 02:00,1.5
12-01-06 01:00,1.5
12-01-06 00:00,2.8
11-01-06 23:00,2.1
11-01-06 22:00,2.2
11-01-06 21:00,2.4
11-01-06 20:00,1.9
11-01-06 19:00,2.8
11-01-06 18:00,2.8
11-01-06 17:00,3.1
11-01-06 16:00,4.3
11-01-06 15:00,7.7
11-01-06 14:00,10.5
11-01-06 13:00,15.7
11-01-06 12:00,15.9
11-01-06 11:00,32.7
11-01-06 10:00,5.5
11-01-06 09:00,3.8
11-01-06 08:00,3.6
11-01-06 07:00,3.5
11-01-06 06:00,6.4
11-01-06 05:00,15.0
11-01-06 04:00,31.8
11-01-06 03:00,48.8
11-01-06 02:00,41.8
11-01-06 01:00,11.7
11-01-06 00:00,9.6
10-01-06 23:00,13.9
10-01-06 22:00,27.8
10-01-06 21:00,17.7
10-01-06 20:00,6.1
10-01-06 19:00,4.3
10-01-06 18:00,23.6
10-01-06 17:00,77.5
10-01-06 16:00,64.7
10-01-06 15:00,57.6
10-01-06 14:00,17.2
10-01-06 13:00,43.4
10-01-06 12:00,28.3
10-01-06 11:00,43.0
10-01-06 10:00,64.6
10-01-06 09:00,24.8
10-01-06 08:00,49.5
10-01-06 07:00,15.8
10-01-06 06:00,20.0
10-01-06 05:00,29.2
10-01-06 04:00,38.7
10-01-06 03:00,34.4
10-01-06 02:00,32.9
10-01-06 01:00,32.8
10-01-06 00:00,39.8
09-01-06 23:00,53.3
09-01-06 22:00,33.1
09-01-06 21:00,26.8
09-01-06 20:00,24.1
09-01-06 19:00,28.6
09-01-06 18:00,28.6
09-01-06 17:00,23.9
09-01-06 16:00,29.5
09-01-06 15:00,40.6
09-01-06 14:00,41.1
09-01-06 13:00,41.3
09-01-06 12:00,34.9
09-01-06 11:00,35.3
09-01-06 10:00,34.0
09-01-06 09:00,38.1
09-01-06 08:00,43.1
09-01-06 07:00,36.3
09-01-06 06:00,22.0
09-01-06 05:00,24.6
09-01-06 04:00,22.6
09-01-06 03:00,16.8
09-01-06 02:00,21.1
09-01-06 01:00,35.5
09-01-06 00:00,23.5
08-01-06 23:00,21.5
08-01-06 22:00,22.3
08-01-06 21:00,18.4
08-01-06 20:00,23.7
08-01-06 19:00,19.8
08-01-06 18:00,15.7
08-01-06 17:00,31.0
08-01-06 16:00,16.6
08-01-06 15:00,12.0
08-01-06 14:00,6.5
08-01-06 13:00,12.4
08-01-06 12:00,21.1
08-01-06 11:00,24.6
08-01-06 10:00,27.9
08-01-06 09:00,10.6
08-01-06 08:00,12.0
08-01-06 07:00,13.6
08-01-06 06:00,25.8
08-01-06 05:00,23.6
08-01-06 04:00,38.3
08-01-06 03:00,23.4
08-01-06 02:00,28.1
08-01-06 01:00,27.6
08-01-06 00:00,36.2
07-01-06 23:00,36.8
07-01-06 22:00,41.4
07-01-06 21:00,25.0
07-01-06 20:00,25.1
07-01-06 19:00,44.3
07-01-06 18:00,29.5
07-01-06 17:00,48.5
07-01-06 16:00,60.9
07-01-06 15:00,48.5
07-01-06 14:00,
07-01-06 13:00,28.5
07-01-06 12:00,24.0
07-01-06 11:00,19.7
07-01-06 10:00,20.0
07-01-06 09:00,21.4
07-01-06 08:00,26.7
07-01-06 07:00,33.2
07-01-06 06:00,82.5
07-01-06 05:00,45.3
07-01-06 04:00,52.7
07-01-06 03:00,46.3
07-01-06 02:00,46.4
07-01-06 01:00,53.9
07-01-06 00:00,47.0
06-01-06 23:00,33.1
06-01-06 22:00,41.0
06-01-06 21:00,37.4
06-01-06 20:00,35.5
06-01-06 19:00,34.5
06-01-06 18:00,47.6
06-01-06 17:00,40.2
06-01-06 16:00,32.7
06-01-06 15:00,29.0
06-01-06 14:00,16.9
06-01-06 13:00,15.6
06-01-06 12:00,16.1
06-01-06 11:00,14.8
06-01-06 10:00,14.9
06-01-06 09:00,13.2
06-01-06 08:00,10.6
06-01-06 07:00,10.0
06-01-06 06:00,10.0
06-01-06 05:00,9.6
06-01-06 04:00,12.3
06-01-06 03:00,8.2
06-01-06 02:00,9.2
06-01-06 01:00,11.8
06-01-06 00:00,11.2
05-01-06 23:00,10.3
05-01-06 22:00,11.3
05-01-06 21:00,11.2
05-01-06 20:00,8.4
05-01-06 19:00,8.2
05-01-06 18:00,21.7
05-01-06 17:00,10.1
05-01-06 16:00,9.8
05-01-06 15:00,6.4
05-01-06 14:00,5.2
05-01-06 13:00,5.5
05-01-06 12:00,6.2
05-01-06 11:00,11.7
05-01-06 10:00,14.7
05-01-06 09:00,21.8
05-01-06 08:00,24.3
05-01-06 07:00,15.8
05-01-06 06:00,11.0
05-01-06 05:00,4.1
05-01-06 04:00,3.0
05-01-06 03:00,13.8
05-01-06 02:00,13.9
05-01-06 01:00,1.1
05-01-06 00:00,1.0
04-01-06 23:00,1.0
04-01-06 22:00,1.4
04-01-06 21:00,1.5
04-01-06 20:00,2.1
04-01-06 19:00,2.4
04-01-06 18:00,2.3
04-01-06 17:00,2.1
04-01-06 16:00,2.5
04-01-06 15:00,2.3
04-01-06 14:00,2.2
04-01-06 13:00,2.4
04-01-06 12:00,2.6
04-01-06 11:00,1.4
04-01-06 10:00,1.6
04-01-06 09:00,1.9
04-01-06 08:00,2.1
04-01-06 07:00,1.4
04-01-06 06:00,1.1
04-01-06 05:00,1.0
04-01-06 04:00,1.1
04-01-06 03:00,6.9
04-01-06 02:00,3.9
04-01-06 01:00,1.0
04-01-06 00:00,1.4
03-01-06 23:00,1.2
03-01-06 22:00,1.3
03-01-06 21:00,1.0
03-01-06 20:00,1.3
03-01-06 19:00,1.5
03-01-06 18:00,1.9
03-01-06 17:00,1.1
03-01-06 16:00,1.3
03-01-06 15:00,1.3
03-01-06 14:00,1.0
03-01-06 13:00,1.2
03-01-06 12:00,1.7
03-01-06 11:00,1.4
03-01-06 10:00,1.1
03-01-06 09:00,2.5
03-01-06 08:00,1.4
03-01-06 07:00,1.0
03-01-06 06:00,1.0
03-01-06 05:00,1.0
03-01-06 04:00,2.6
03-01-06 03:00,1.1
03-01-06 02:00,1.5
03-01-06 01:00,1.3
03-01-06 00:00,1.0
02-01-06 23:00,1.0
02-01-06 22:00,1.0
02-01-06 21:00,1.0
02-01-06 20:00,1.0
02-01-06 19:00,2.7
02-01-06 18:00,2.9
02-01-06 17:00,1.9
02-01-06 16:00,1.0
02-01-06 15:00,1.5
02-01-06 14:00,1.0
02-01-06 13:00,1.0
02-01-06 12:00,1.4
02-01-06 11:00,1.0
02-01-06 10:00,1.5
02-01-06 09:00,4.2
02-01-06 08:00,3.6
02-01-06 07:00,2.6
02-01-06 06:00,1.0
02-01-06 05:00,1.0
02-01-06 04:00,1.5
02-01-06 03:00,1.0
02-01-06 02:00,1.0
02-01-06 01:00,1.0
02-01-06 00:00,2.0
01-01-06 23:00,4.0
01-01-06 22:00,4.0
01-01-06 21:00,4.1
01-01-06 20:00,5.1
01-01-06 19:00,14.9
01-01-06 18:00,21.3
01-01-06 17:00,22.8
01-01-06 16:00,52.7
01-01-06 15:00,43.3
01-01-06 14:00,40.4
01-01-06 13:00,33.3
01-01-06 12:00,28.1
01-01-06 11:00,31.3
01-01-06 10:00,29.8
01-01-06 09:00,40.8
01-01-06 08:00,115.3
01-01-06 07:00,93.8
01-01-06 06:00,58.9
01-01-06 05:00,62.3
01-01-06 04:00,48.8
01-01-06 03:00,52.7
01-01-06 02:00,13.7
01-01-06 01:00,14.5

