Datum Zeit,Schwartenberg SO2
28-01-06 03:00,67.8
28-01-06 02:00,53.4
28-01-06 01:00,69.3
28-01-06 00:00,51.6
27-01-06 23:00,41.4
27-01-06 22:00,87.9
27-01-06 21:00,95.4
27-01-06 20:00,98.2
27-01-06 19:00,89.1
27-01-06 18:00,52.1
27-01-06 17:00,30.4
27-01-06 16:00,45.3
27-01-06 15:00,57.3
27-01-06 14:00,61.4
27-01-06 13:00,45.9
27-01-06 12:00,50.0
27-01-06 11:00,90.5
27-01-06 10:00,66.9
27-01-06 09:00,20.2
27-01-06 08:00,89.7
27-01-06 07:00,115.6
27-01-06 06:00,122.6
27-01-06 05:00,53.8
27-01-06 04:00,103.0
27-01-06 03:00,20.9
27-01-06 02:00,24.8
27-01-06 01:00,25.9
27-01-06 00:00,23.2
26-01-06 23:00,30.8
26-01-06 22:00,36.1
26-01-06 21:00,39.7
26-01-06 20:00,43.2
26-01-06 19:00,36.7
26-01-06 18:00,24.3
26-01-06 17:00,31.9
26-01-06 16:00,35.0
26-01-06 15:00,29.3
26-01-06 14:00,27.4
26-01-06 13:00,30.8
26-01-06 12:00,28.2
26-01-06 11:00,45.6
26-01-06 10:00,50.6
26-01-06 09:00,51.2
26-01-06 08:00,51.5
26-01-06 07:00,70.6
26-01-06 06:00,61.8
26-01-06 05:00,51.1
26-01-06 04:00,53.6
26-01-06 03:00,38.0
26-01-06 02:00,58.8
26-01-06 01:00,39.5
26-01-06 00:00,37.3
25-01-06 23:00,41.1
25-01-06 22:00,37.1
25-01-06 21:00,50.0
25-01-06 20:00,51.1
25-01-06 19:00,39.1
25-01-06 18:00,33.1
25-01-06 17:00,39.7
25-01-06 16:00,41.7
25-01-06 15:00,43.3
25-01-06 14:00,50.9
25-01-06 13:00,59.6
25-01-06 12:00,62.9
25-01-06 11:00,78.4
25-01-06 10:00,90.0
25-01-06 09:00,123.6
25-01-06 08:00,107.7
25-01-06 07:00,85.9
25-01-06 06:00,101.4
25-01-06 05:00,78.5
25-01-06 04:00,61.8
25-01-06 03:00,72.7
25-01-06 02:00,72.7
25-01-06 01:00,109.2
25-01-06 00:00,140.4
24-01-06 23:00,87.4
24-01-06 22:00,91.8
24-01-06 21:00,126.8
24-01-06 20:00,112.2
24-01-06 19:00,226.2
24-01-06 18:00,166.9
24-01-06 17:00,107.6
24-01-06 16:00,44.6
24-01-06 15:00,40.1
24-01-06 14:00,34.3
24-01-06 13:00,14.6
24-01-06 12:00,14.7
24-01-06 11:00,19.4
24-01-06 10:00,27.3
24-01-06 09:00,37.8
24-01-06 08:00,36.7
24-01-06 07:00,22.8
24-01-06 06:00,19.0
24-01-06 05:00,26.9
24-01-06 04:00,38.7
24-01-06 03:00,43.9
24-01-06 02:00,67.8
24-01-06 01:00,32.9
24-01-06 00:00,26.3
23-01-06 23:00,18.6
23-01-06 22:00,12.1
23-01-06 21:00,12.2
23-01-06 20:00,17.6
23-01-06 19:00,9.3
23-01-06 18:00,15.0
23-01-06 17:00,14.3
23-01-06 16:00,17.3
23-01-06 15:00,20.0
23-01-06 14:00,26.9
23-01-06 13:00,12.7
23-01-06 12:00,18.7
23-01-06 11:00,26.6
23-01-06 10:00,16.0
23-01-06 09:00,2.3
23-01-06 08:00,1.0
23-01-06 07:00,1.0
23-01-06 06:00,1.0
23-01-06 05:00,1.2
23-01-06 04:00,1.4
23-01-06 03:00,1.2
23-01-06 02:00,5.0
23-01-06 01:00,12.2
23-01-06 00:00,13.8
22-01-06 23:00,14.5
22-01-06 22:00,14.1
22-01-06 21:00,16.9
22-01-06 20:00,22.9
22-01-06 19:00,22.0
22-01-06 18:00,20.9
22-01-06 17:00,14.0
22-01-06 16:00,13.7
22-01-06 15:00,14.2
22-01-06 14:00,14.9
22-01-06 13:00,15.0
22-01-06 12:00,15.4
22-01-06 11:00,19.5
22-01-06 10:00,22.5
22-01-06 09:00,26.7
22-01-06 08:00,24.9
22-01-06 07:00,21.3
22-01-06 06:00,18.2
22-01-06 05:00,13.6
22-01-06 04:00,12.7
22-01-06 03:00,6.5
22-01-06 02:00,1.0
22-01-06 01:00,1.0
22-01-06 00:00,1.0
21-01-06 23:00,1.0
21-01-06 22:00,1.0
21-01-06 21:00,1.0
21-01-06 20:00,1.0
21-01-06 19:00,1.0
21-01-06 18:00,1.0
21-01-06 17:00,1.0
21-01-06 16:00,1.0
21-01-06 15:00,1.0
21-01-06 14:00,1.0
21-01-06 13:00,1.0
21-01-06 12:00,1.0
21-01-06 11:00,1.0
21-01-06 10:00,1.0
21-01-06 09:00,1.0
21-01-06 08:00,1.0
21-01-06 07:00,1.0
21-01-06 06:00,1.0
21-01-06 05:00,1.0
21-01-06 04:00,1.0
21-01-06 03:00,1.0
21-01-06 02:00,1.0
21-01-06 01:00,1.0
21-01-06 00:00,1.0
20-01-06 23:00,1.0
20-01-06 22:00,1.0
20-01-06 21:00,1.0
20-01-06 20:00,1.0
20-01-06 19:00,1.0
20-01-06 18:00,1.0
20-01-06 17:00,1.0
20-01-06 16:00,1.0
20-01-06 15:00,1.0
20-01-06 14:00,1.0
20-01-06 13:00,1.0
20-01-06 12:00,1.0
20-01-06 11:00,1.0
20-01-06 10:00,1.0
20-01-06 09:00,1.0
20-01-06 08:00,1.0
20-01-06 07:00,1.0
20-01-06 06:00,1.0
20-01-06 05:00,1.0
20-01-06 04:00,1.0
20-01-06 03:00,1.0
20-01-06 02:00,1.0
20-01-06 01:00,1.0
20-01-06 00:00,1.0
19-01-06 23:00,1.0
19-01-06 22:00,1.7
19-01-06 21:00,1.0
19-01-06 20:00,1.2
19-01-06 19:00,1.1
19-01-06 18:00,1.4
19-01-06 17:00,2.0
19-01-06 16:00,2.3
19-01-06 15:00,2.7
19-01-06 14:00,3.9
19-01-06 13:00,5.7
19-01-06 12:00,6.2
19-01-06 11:00,6.2
19-01-06 10:00,7.7
19-01-06 09:00,10.4
19-01-06 08:00,10.4
19-01-06 07:00,9.6
19-01-06 06:00,4.5
19-01-06 05:00,4.7
19-01-06 04:00,5.3
19-01-06 03:00,10.2
19-01-06 02:00,12.1
19-01-06 01:00,10.7
19-01-06 00:00,11.4
18-01-06 23:00,11.5
18-01-06 22:00,7.8
18-01-06 21:00,5.1
18-01-06 20:00,4.4
18-01-06 19:00,4.1
18-01-06 18:00,1.8
18-01-06 17:00,1.9
18-01-06 16:00,1.9
18-01-06 15:00,1.2
18-01-06 14:00,1.5
18-01-06 13:00,1.0
18-01-06 12:00,1.0
18-01-06 11:00,1.0
18-01-06 10:00,1.0
18-01-06 09:00,1.0
18-01-06 08:00,1.0
18-01-06 07:00,1.0
18-01-06 06:00,1.0
18-01-06 05:00,1.1
18-01-06 04:00,2.2
18-01-06 03:00,4.4
18-01-06 02:00,16.1
18-01-06 01:00,37.3
18-01-06 00:00,39.3
17-01-06 23:00,40.0
17-01-06 22:00,41.7
17-01-06 21:00,35.3
17-01-06 20:00,53.0
17-01-06 19:00,47.8
17-01-06 18:00,20.4
17-01-06 17:00,15.7
17-01-06 16:00,15.3
17-01-06 15:00,27.2
17-01-06 14:00,19.9
17-01-06 13:00,14.8
17-01-06 12:00,19.7
17-01-06 11:00,28.1
17-01-06 10:00,42.4
17-01-06 09:00,23.8
17-01-06 08:00,21.9
17-01-06 07:00,27.9
17-01-06 06:00,44.9
17-01-06 05:00,29.3
17-01-06 04:00,32.4
17-01-06 03:00,25.6
17-01-06 02:00,26.6
17-01-06 01:00,35.7
17-01-06 00:00,33.1
16-01-06 23:00,21.2
16-01-06 22:00,16.9
16-01-06 21:00,17.9
16-01-06 20:00,20.6
16-01-06 19:00,34.3
16-01-06 18:00,34.7
16-01-06 17:00,38.2
16-01-06 16:00,36.6
16-01-06 15:00,39.7
16-01-06 14:00,44.2
16-01-06 13:00,86.3
16-01-06 12:00,65.4
16-01-06 11:00,40.7
16-01-06 10:00,50.5
16-01-06 09:00,58.8
16-01-06 08:00,25.6
16-01-06 07:00,32.7
16-01-06 06:00,31.6
16-01-06 05:00,41.2
16-01-06 04:00,37.4
16-01-06 03:00,38.3
16-01-06 02:00,43.1
16-01-06 01:00,57.2
16-01-06 00:00,45.6
15-01-06 23:00,60.1
15-01-06 22:00,43.6
15-01-06 21:00,24.5
15-01-06 20:00,27.4
15-01-06 19:00,24.7
15-01-06 18:00,11.3
15-01-06 17:00,2.7
15-01-06 16:00,8.6
15-01-06 15:00,10.1
15-01-06 14:00,8.7
15-01-06 13:00,12.5
15-01-06 12:00,10.2
15-01-06 11:00,10.5
15-01-06 10:00,12.0
15-01-06 09:00,9.9
15-01-06 08:00,20.1
15-01-06 07:00,31.1
15-01-06 06:00,30.2
15-01-06 05:00,33.1
15-01-06 04:00,27.1
15-01-06 03:00,37.6
15-01-06 02:00,46.2
15-01-06 01:00,47.4
15-01-06 00:00,49.5
14-01-06 23:00,49.1
14-01-06 22:00,44.0
14-01-06 21:00,59.7
14-01-06 20:00,47.3
14-01-06 19:00,53.1
14-01-06 18:00,45.3
14-01-06 17:00,30.1
14-01-06 16:00,35.8
14-01-06 15:00,21.8
14-01-06 14:00,11.0
14-01-06 13:00,12.8
14-01-06 12:00,8.6
14-01-06 11:00,11.8
14-01-06 10:00,1.0
14-01-06 09:00,1.0
14-01-06 08:00,1.0
14-01-06 07:00,1.0
14-01-06 06:00,1.1
14-01-06 05:00,2.8
14-01-06 04:00,1.0
14-01-06 03:00,18.3
14-01-06 02:00,14.5
14-01-06 01:00,30.8
14-01-06 00:00,14.1
13-01-06 23:00,23.7
13-01-06 22:00,17.5
13-01-06 21:00,2.6
13-01-06 20:00,5.4
13-01-06 19:00,7.2
13-01-06 18:00,1.6
13-01-06 17:00,15.7
13-01-06 16:00,17.1
13-01-06 15:00,6.2
13-01-06 14:00,11.0
13-01-06 13:00,4.6
13-01-06 12:00,1.1
13-01-06 11:00,1.9
13-01-06 10:00,19.9
13-01-06 09:00,24.9
13-01-06 08:00,72.8
13-01-06 07:00,66.5
13-01-06 06:00,85.0
13-01-06 05:00,89.0
13-01-06 04:00,54.5
13-01-06 03:00,57.6
13-01-06 02:00,29.8
13-01-06 01:00,34.1
13-01-06 00:00,38.6
12-01-06 23:00,15.6
12-01-06 22:00,12.9
12-01-06 21:00,4.8
12-01-06 20:00,3.6
12-01-06 19:00,1.0
12-01-06 18:00,1.0
12-01-06 17:00,1.0
12-01-06 16:00,1.0
12-01-06 15:00,1.8
12-01-06 14:00,1.8
12-01-06 13:00,2.2
12-01-06 12:00,2.5
12-01-06 11:00,2.5
12-01-06 10:00,2.5
12-01-06 09:00,2.2
12-01-06 08:00,2.2
12-01-06 07:00,2.0
12-01-06 06:00,1.8
12-01-06 05:00,1.9
12-01-06 04:00,1.6
12-01-06 03:00,1.3
12-01-06 02:00,1.0
12-01-06 01:00,1.0
12-01-06 00:00,1.0
11-01-06 23:00,1.0
11-01-06 22:00,1.0
11-01-06 21:00,1.0
11-01-06 20:00,1.0
11-01-06 19:00,1.0
11-01-06 18:00,1.0
11-01-06 17:00,1.1
11-01-06 16:00,1.4
11-01-06 15:00,4.6
11-01-06 14:00,2.4
11-01-06 13:00,3.6
11-01-06 12:00,9.1
11-01-06 11:00,18.0
11-01-06 10:00,18.6
11-01-06 09:00,7.6
11-01-06 08:00,4.8
11-01-06 07:00,11.2
11-01-06 06:00,10.0
11-01-06 05:00,7.5
11-01-06 04:00,8.7
11-01-06 03:00,34.2
11-01-06 02:00,77.4
11-01-06 01:00,59.8
11-01-06 00:00,26.8
10-01-06 23:00,24.3
10-01-06 22:00,25.1
10-01-06 21:00,33.6
10-01-06 20:00,25.3
10-01-06 19:00,21.3
10-01-06 18:00,25.9
10-01-06 17:00,24.1
10-01-06 16:00,86.8
10-01-06 15:00,32.3
10-01-06 14:00,29.5
10-01-06 13:00,76.9
10-01-06 12:00,117.1
10-01-06 11:00,59.5
10-01-06 10:00,38.8
10-01-06 09:00,52.1
10-01-06 08:00,45.5
10-01-06 07:00,69.8
10-01-06 06:00,124.7
10-01-06 05:00,78.2
10-01-06 04:00,51.6
10-01-06 03:00,118.8
10-01-06 02:00,75.0
10-01-06 01:00,48.2
10-01-06 00:00,66.8
09-01-06 23:00,41.5
09-01-06 22:00,30.3
09-01-06 21:00,74.7
09-01-06 20:00,98.4
09-01-06 19:00,91.4
09-01-06 18:00,98.9
09-01-06 17:00,70.5
09-01-06 16:00,58.0
09-01-06 15:00,60.7
09-01-06 14:00,97.4
09-01-06 13:00,67.1
09-01-06 12:00,57.8
09-01-06 11:00,51.5
09-01-06 10:00,33.3
09-01-06 09:00,34.6
09-01-06 08:00,44.2
09-01-06 07:00,54.1
09-01-06 06:00,42.8
09-01-06 05:00,28.6
09-01-06 04:00,23.3
09-01-06 03:00,26.5
09-01-06 02:00,47.7
09-01-06 01:00,34.6
09-01-06 00:00,19.6
08-01-06 23:00,21.0
08-01-06 22:00,23.1
08-01-06 21:00,23.7
08-01-06 20:00,16.5
08-01-06 19:00,9.3
08-01-06 18:00,14.8
08-01-06 17:00,26.8
08-01-06 16:00,7.6
08-01-06 15:00,9.2
08-01-06 14:00,17.9
08-01-06 13:00,17.7
08-01-06 12:00,25.8
08-01-06 11:00,30.0
08-01-06 10:00,29.3
08-01-06 09:00,23.6
08-01-06 08:00,20.5
08-01-06 07:00,18.1
08-01-06 06:00,38.2
08-01-06 05:00,33.6
08-01-06 04:00,40.7
08-01-06 03:00,44.7
08-01-06 02:00,43.4
08-01-06 01:00,42.4
08-01-06 00:00,38.2
07-01-06 23:00,40.5
07-01-06 22:00,45.3
07-01-06 21:00,39.4
07-01-06 20:00,17.0
07-01-06 19:00,19.1
07-01-06 18:00,13.8
07-01-06 17:00,19.9
07-01-06 16:00,42.7
07-01-06 15:00,17.1
07-01-06 14:00,15.1
07-01-06 13:00,
07-01-06 12:00,
07-01-06 11:00,12.4
07-01-06 10:00,17.3
07-01-06 09:00,31.3
07-01-06 08:00,32.3
07-01-06 07:00,29.6
07-01-06 06:00,27.0
07-01-06 05:00,29.3
07-01-06 04:00,40.8
07-01-06 03:00,62.6
07-01-06 02:00,73.8
07-01-06 01:00,38.0
07-01-06 00:00,38.5
06-01-06 23:00,46.6
06-01-06 22:00,80.9
06-01-06 21:00,65.7
06-01-06 20:00,42.1
06-01-06 19:00,26.1
06-01-06 18:00,44.2
06-01-06 17:00,32.4
06-01-06 16:00,45.6
06-01-06 15:00,41.1
06-01-06 14:00,36.2
06-01-06 13:00,34.9
06-01-06 12:00,34.6
06-01-06 11:00,37.7
06-01-06 10:00,23.8
06-01-06 09:00,17.7
06-01-06 08:00,18.0
06-01-06 07:00,17.4
06-01-06 06:00,16.4
06-01-06 05:00,20.3
06-01-06 04:00,33.9
06-01-06 03:00,17.3
06-01-06 02:00,22.4
06-01-06 01:00,34.5
06-01-06 00:00,40.6
05-01-06 23:00,27.8
05-01-06 22:00,22.1
05-01-06 21:00,18.0
05-01-06 20:00,16.1
05-01-06 19:00,15.7
05-01-06 18:00,20.4
05-01-06 17:00,16.9
05-01-06 16:00,15.0
05-01-06 15:00,12.8
05-01-06 14:00,11.4
05-01-06 13:00,10.4
05-01-06 12:00,16.9
05-01-06 11:00,22.0
05-01-06 10:00,23.3
05-01-06 09:00,20.1
05-01-06 08:00,15.8
05-01-06 07:00,8.8
05-01-06 06:00,6.5
05-01-06 05:00,7.5
05-01-06 04:00,12.0
05-01-06 03:00,15.6
05-01-06 02:00,19.6
05-01-06 01:00,3.2
05-01-06 00:00,1.0
04-01-06 23:00,1.0
04-01-06 22:00,1.0
04-01-06 21:00,1.4
04-01-06 20:00,1.5
04-01-06 19:00,2.8
04-01-06 18:00,2.3
04-01-06 17:00,2.1
04-01-06 16:00,2.9
04-01-06 15:00,1.3
04-01-06 14:00,2.4
04-01-06 13:00,2.0
04-01-06 12:00,1.8
04-01-06 11:00,1.0
04-01-06 10:00,1.0
04-01-06 09:00,1.0
04-01-06 08:00,1.0
04-01-06 07:00,1.0
04-01-06 06:00,1.0
04-01-06 05:00,1.0
04-01-06 04:00,1.0
04-01-06 03:00,1.0
04-01-06 02:00,1.0
04-01-06 01:00,1.0
04-01-06 00:00,1.0
03-01-06 23:00,1.0
03-01-06 22:00,1.0
03-01-06 21:00,1.0
03-01-06 20:00,1.0
03-01-06 19:00,1.0
03-01-06 18:00,1.0
03-01-06 17:00,1.0
03-01-06 16:00,1.0
03-01-06 15:00,1.0
03-01-06 14:00,1.0
03-01-06 13:00,1.0
03-01-06 12:00,1.0
03-01-06 11:00,1.0
03-01-06 10:00,1.0
03-01-06 09:00,1.0
03-01-06 08:00,1.0
03-01-06 07:00,1.0
03-01-06 06:00,1.0
03-01-06 05:00,1.0
03-01-06 04:00,1.0
03-01-06 03:00,1.0
03-01-06 02:00,1.0
03-01-06 01:00,1.0
03-01-06 00:00,1.0
02-01-06 23:00,1.0
02-01-06 22:00,1.0
02-01-06 21:00,1.0
02-01-06 20:00,1.0
02-01-06 19:00,1.1
02-01-06 18:00,1.4
02-01-06 17:00,1.4
02-01-06 16:00,1.3
02-01-06 15:00,1.0
02-01-06 14:00,1.0
02-01-06 13:00,1.0
02-01-06 12:00,1.0
02-01-06 11:00,1.0
02-01-06 10:00,1.3
02-01-06 09:00,2.9
02-01-06 08:00,3.2
02-01-06 07:00,1.4
02-01-06 06:00,1.0
02-01-06 05:00,1.0
02-01-06 04:00,1.0
02-01-06 03:00,1.0
02-01-06 02:00,1.0
02-01-06 01:00,1.6
02-01-06 00:00,2.5
01-01-06 23:00,1.0
01-01-06 22:00,2.2
01-01-06 21:00,3.0
01-01-06 20:00,6.5
01-01-06 19:00,5.9
01-01-06 18:00,6.0
01-01-06 17:00,24.1
01-01-06 16:00,75.1
01-01-06 15:00,53.8
01-01-06 14:00,24.3
01-01-06 13:00,21.4
01-01-06 12:00,11.6
01-01-06 11:00,18.5
01-01-06 10:00,30.2
01-01-06 09:00,29.2
01-01-06 08:00,14.4
01-01-06 07:00,13.5
01-01-06 06:00,11.3
01-01-06 05:00,8.3
01-01-06 04:00,8.4
01-01-06 03:00,8.1
01-01-06 02:00,12.9
01-01-06 01:00,13.2

