Datum Zeit,Annaberg-Buchholz O3
25-02-04 20:00,47
25-02-04 19:00,40
25-02-04 18:00,45
25-02-04 17:00,47
25-02-04 16:00,44
25-02-04 15:00,53
25-02-04 14:00,
25-02-04 13:00,
25-02-04 12:00,
25-02-04 11:00,60
25-02-04 10:00,63
25-02-04 09:00,61
25-02-04 08:00,49
25-02-04 07:00,54
25-02-04 06:00,60
25-02-04 05:00,58
25-02-04 04:00,59
25-02-04 03:00,51
25-02-04 02:00,59
25-02-04 01:00,63
25-02-04 00:00,66
24-02-04 23:00,68
24-02-04 22:00,68
24-02-04 21:00,49
24-02-04 20:00,36
24-02-04 19:00,44
24-02-04 18:00,48
24-02-04 17:00,65
24-02-04 16:00,74
24-02-04 15:00,75
24-02-04 14:00,74
24-02-04 13:00,71
24-02-04 12:00,71
24-02-04 11:00,58
24-02-04 10:00,48
24-02-04 09:00,47
24-02-04 08:00,46
24-02-04 07:00,55
24-02-04 06:00,64
24-02-04 05:00,71
24-02-04 04:00,69
24-02-04 03:00,70
24-02-04 02:00,66
24-02-04 01:00,67
24-02-04 00:00,66
23-02-04 23:00,64
23-02-04 22:00,61
23-02-04 21:00,62
23-02-04 20:00,64
23-02-04 19:00,63
23-02-04 18:00,62
23-02-04 17:00,60
23-02-04 16:00,61
23-02-04 15:00,63
23-02-04 14:00,63
23-02-04 13:00,68
23-02-04 12:00,65
23-02-04 11:00,71
23-02-04 10:00,67
23-02-04 09:00,65
23-02-04 08:00,63
23-02-04 07:00,61
23-02-04 06:00,72
23-02-04 05:00,75
23-02-04 04:00,77
23-02-04 03:00,65
23-02-04 02:00,59
23-02-04 01:00,64
23-02-04 00:00,67
22-02-04 23:00,62
22-02-04 22:00,57
22-02-04 21:00,57
22-02-04 20:00,57
22-02-04 19:00,35
22-02-04 18:00,33
22-02-04 17:00,42
22-02-04 16:00,41
22-02-04 15:00,40
22-02-04 14:00,28
22-02-04 13:00,29
22-02-04 12:00,32
22-02-04 11:00,39
22-02-04 10:00,28
22-02-04 09:00,23
22-02-04 08:00,19
22-02-04 07:00,22
22-02-04 06:00,27
22-02-04 05:00,37
22-02-04 04:00,43
22-02-04 03:00,42
22-02-04 02:00,49
22-02-04 01:00,44
22-02-04 00:00,47
21-02-04 23:00,52
21-02-04 22:00,61
21-02-04 21:00,65
21-02-04 20:00,57
21-02-04 19:00,55
21-02-04 18:00,66
21-02-04 17:00,71
21-02-04 16:00,75
21-02-04 15:00,70
21-02-04 14:00,59
21-02-04 13:00,66
21-02-04 12:00,65
21-02-04 11:00,55
21-02-04 10:00,58
21-02-04 09:00,64
21-02-04 08:00,58
21-02-04 07:00,54
21-02-04 06:00,45
21-02-04 05:00,40
21-02-04 04:00,50
21-02-04 03:00,49
21-02-04 02:00,45
21-02-04 01:00,58
21-02-04 00:00,63
20-02-04 23:00,64
20-02-04 22:00,63
20-02-04 21:00,66
20-02-04 20:00,70
20-02-04 19:00,60
20-02-04 18:00,53
20-02-04 17:00,60
20-02-04 16:00,61
20-02-04 15:00,66
20-02-04 14:00,66
20-02-04 13:00,62
20-02-04 12:00,61
20-02-04 11:00,53
20-02-04 10:00,45
20-02-04 09:00,40
20-02-04 08:00,43
20-02-04 07:00,40
20-02-04 06:00,53
20-02-04 05:00,57
20-02-04 04:00,63
20-02-04 03:00,63
20-02-04 02:00,56
20-02-04 01:00,51
20-02-04 00:00,61
19-02-04 23:00,61
19-02-04 22:00,56
19-02-04 21:00,55
19-02-04 20:00,51
19-02-04 19:00,46
19-02-04 18:00,49
19-02-04 17:00,56
19-02-04 16:00,55
19-02-04 15:00,54
19-02-04 14:00,50
19-02-04 13:00,50
19-02-04 12:00,50
19-02-04 11:00,51
19-02-04 10:00,51
19-02-04 09:00,52
19-02-04 08:00,49
19-02-04 07:00,46
19-02-04 06:00,20
19-02-04 05:00,28
19-02-04 04:00,32
19-02-04 03:00,32
19-02-04 02:00,38
19-02-04 01:00,36
19-02-04 00:00,34
18-02-04 23:00,41
18-02-04 22:00,43
18-02-04 21:00,49
18-02-04 20:00,56
18-02-04 19:00,55
18-02-04 18:00,66
18-02-04 17:00,69
18-02-04 16:00,70
18-02-04 15:00,69
18-02-04 14:00,67
18-02-04 13:00,68
18-02-04 12:00,65
18-02-04 11:00,61
18-02-04 10:00,56
18-02-04 09:00,58
18-02-04 08:00,53
18-02-04 07:00,53
18-02-04 06:00,54
18-02-04 05:00,53
18-02-04 04:00,41
18-02-04 03:00,42
18-02-04 02:00,44
18-02-04 01:00,47
18-02-04 00:00,50
17-02-04 23:00,46
17-02-04 22:00,36
17-02-04 21:00,35
17-02-04 20:00,24
17-02-04 19:00,21
17-02-04 18:00,21
17-02-04 17:00,39
17-02-04 16:00,35
17-02-04 15:00,51
17-02-04 14:00,56
17-02-04 13:00,57
17-02-04 12:00,57
17-02-04 11:00,47
17-02-04 10:00,32
17-02-04 09:00,16
17-02-04 08:00,6
17-02-04 07:00,12
17-02-04 06:00,23
17-02-04 05:00,30
17-02-04 04:00,27
17-02-04 03:00,24
17-02-04 02:00,22
17-02-04 01:00,23
17-02-04 00:00,21
16-02-04 23:00,23
16-02-04 22:00,35
16-02-04 21:00,46
16-02-04 20:00,50
16-02-04 19:00,47
16-02-04 18:00,43
16-02-04 17:00,52
16-02-04 16:00,52
16-02-04 15:00,50
16-02-04 14:00,52
16-02-04 13:00,48
16-02-04 12:00,43
16-02-04 11:00,37
16-02-04 10:00,33
16-02-04 09:00,41
16-02-04 08:00,47
16-02-04 07:00,48
16-02-04 06:00,52
16-02-04 05:00,54
16-02-04 04:00,53
16-02-04 03:00,53
16-02-04 02:00,55
16-02-04 01:00,59
16-02-04 00:00,62
15-02-04 23:00,58
15-02-04 22:00,57
15-02-04 21:00,59
15-02-04 20:00,58
15-02-04 19:00,52
15-02-04 18:00,55
15-02-04 17:00,63
15-02-04 16:00,62
15-02-04 15:00,61
15-02-04 14:00,61
15-02-04 13:00,65
15-02-04 12:00,65
15-02-04 11:00,60
15-02-04 10:00,57
15-02-04 09:00,55
15-02-04 08:00,55
15-02-04 07:00,53
15-02-04 06:00,52
15-02-04 05:00,53
15-02-04 04:00,56
15-02-04 03:00,57
15-02-04 02:00,61
15-02-04 01:00,50
15-02-04 00:00,37
14-02-04 23:00,39
14-02-04 22:00,42
14-02-04 21:00,43
14-02-04 20:00,38
14-02-04 19:00,36
14-02-04 18:00,33
14-02-04 17:00,41
14-02-04 16:00,58
14-02-04 15:00,56
14-02-04 14:00,54
14-02-04 13:00,53
14-02-04 12:00,55
14-02-04 11:00,54
14-02-04 10:00,47
14-02-04 09:00,52
14-02-04 08:00,58
14-02-04 07:00,61
14-02-04 06:00,63
14-02-04 05:00,47
14-02-04 04:00,42
14-02-04 03:00,47
14-02-04 02:00,52
14-02-04 01:00,50
14-02-04 00:00,50
13-02-04 23:00,47
13-02-04 22:00,48
13-02-04 21:00,53
13-02-04 20:00,54
13-02-04 19:00,56
13-02-04 18:00,51
13-02-04 17:00,41
13-02-04 16:00,33
13-02-04 15:00,32
13-02-04 14:00,26
13-02-04 13:00,19
13-02-04 12:00,21
13-02-04 11:00,21
13-02-04 10:00,19
13-02-04 09:00,21
13-02-04 08:00,24
13-02-04 07:00,28
13-02-04 06:00,38
13-02-04 05:00,55
13-02-04 04:00,65
13-02-04 03:00,57
13-02-04 02:00,56
13-02-04 01:00,54
13-02-04 00:00,51
12-02-04 23:00,49
12-02-04 22:00,43
12-02-04 21:00,46
12-02-04 20:00,35
12-02-04 19:00,37
12-02-04 18:00,53
12-02-04 17:00,64
12-02-04 16:00,70
12-02-04 15:00,72
12-02-04 14:00,73
12-02-04 13:00,64
12-02-04 12:00,62
12-02-04 11:00,71
12-02-04 10:00,70
12-02-04 09:00,67
12-02-04 08:00,67
12-02-04 07:00,50
12-02-04 06:00,48
12-02-04 05:00,71
12-02-04 04:00,73
12-02-04 03:00,76
12-02-04 02:00,79
12-02-04 01:00,80
12-02-04 00:00,75
11-02-04 23:00,73
11-02-04 22:00,65
11-02-04 21:00,63
11-02-04 20:00,71
11-02-04 19:00,71
11-02-04 18:00,56
11-02-04 17:00,58
11-02-04 16:00,56
11-02-04 15:00,38
11-02-04 14:00,23
11-02-04 13:00,20
11-02-04 12:00,20
11-02-04 11:00,22
11-02-04 10:00,28
11-02-04 09:00,30
11-02-04 08:00,34
11-02-04 07:00,34
11-02-04 06:00,38
11-02-04 05:00,43
11-02-04 04:00,46
11-02-04 03:00,47
11-02-04 02:00,50
11-02-04 01:00,53
11-02-04 00:00,56
10-02-04 23:00,57
10-02-04 22:00,57
10-02-04 21:00,57
10-02-04 20:00,58
10-02-04 19:00,59
10-02-04 18:00,57
10-02-04 17:00,61
10-02-04 16:00,56
10-02-04 15:00,60
10-02-04 14:00,65
10-02-04 13:00,66
10-02-04 12:00,63
10-02-04 11:00,61
10-02-04 10:00,63
10-02-04 09:00,63
10-02-04 08:00,61
10-02-04 07:00,71
10-02-04 06:00,72
10-02-04 05:00,72
10-02-04 04:00,72
10-02-04 03:00,76
10-02-04 02:00,76
10-02-04 01:00,76
10-02-04 00:00,75
09-02-04 23:00,75
09-02-04 22:00,73
09-02-04 21:00,71
09-02-04 20:00,78
09-02-04 19:00,68
09-02-04 18:00,70
09-02-04 17:00,71
09-02-04 16:00,74
09-02-04 15:00,77
09-02-04 14:00,77
09-02-04 13:00,76
09-02-04 12:00,75
09-02-04 11:00,74
09-02-04 10:00,76
09-02-04 09:00,74
09-02-04 08:00,76
09-02-04 07:00,76
09-02-04 06:00,77
09-02-04 05:00,82
09-02-04 04:00,89
09-02-04 03:00,90
09-02-04 02:00,88
09-02-04 01:00,88
09-02-04 00:00,85
08-02-04 23:00,86
08-02-04 22:00,85
08-02-04 21:00,83
08-02-04 20:00,81
08-02-04 19:00,78
08-02-04 18:00,83
08-02-04 17:00,83
08-02-04 16:00,79
08-02-04 15:00,78
08-02-04 14:00,77
08-02-04 13:00,76
08-02-04 12:00,78
08-02-04 11:00,73
08-02-04 10:00,73
08-02-04 09:00,76
08-02-04 08:00,77
08-02-04 07:00,75
08-02-04 06:00,80
08-02-04 05:00,83
08-02-04 04:00,79
08-02-04 03:00,77
08-02-04 02:00,75
08-02-04 01:00,72
08-02-04 00:00,69
07-02-04 23:00,69
07-02-04 22:00,72
07-02-04 21:00,77
07-02-04 20:00,77
07-02-04 19:00,79
07-02-04 18:00,80
07-02-04 17:00,80
07-02-04 16:00,78
07-02-04 15:00,80
07-02-04 14:00,80
07-02-04 13:00,81
07-02-04 12:00,80
07-02-04 11:00,83
07-02-04 10:00,80
07-02-04 09:00,83
07-02-04 08:00,79
07-02-04 07:00,77
07-02-04 06:00,68
07-02-04 05:00,65
07-02-04 04:00,65
07-02-04 03:00,64
07-02-04 02:00,63
07-02-04 01:00,63
07-02-04 00:00,62
06-02-04 23:00,60
06-02-04 22:00,57
06-02-04 21:00,57
06-02-04 20:00,62
06-02-04 19:00,57
06-02-04 18:00,60
06-02-04 17:00,65
06-02-04 16:00,65
06-02-04 15:00,66
06-02-04 14:00,64
06-02-04 13:00,59
06-02-04 12:00,58
06-02-04 11:00,55
06-02-04 10:00,54
06-02-04 09:00,47
06-02-04 08:00,45
06-02-04 07:00,49
06-02-04 06:00,53
06-02-04 05:00,55
06-02-04 04:00,56
06-02-04 03:00,57
06-02-04 02:00,53
06-02-04 01:00,49
06-02-04 00:00,52
05-02-04 23:00,51
05-02-04 22:00,52
05-02-04 21:00,51
05-02-04 20:00,49
05-02-04 19:00,49
05-02-04 18:00,52
05-02-04 17:00,54
05-02-04 16:00,52
05-02-04 15:00,56
05-02-04 14:00,57
05-02-04 13:00,56
05-02-04 12:00,59
05-02-04 11:00,57
05-02-04 10:00,61
05-02-04 09:00,62
05-02-04 08:00,58
05-02-04 07:00,64
05-02-04 06:00,70
05-02-04 05:00,73
05-02-04 04:00,75
05-02-04 03:00,75
05-02-04 02:00,74
05-02-04 01:00,73
05-02-04 00:00,72
04-02-04 23:00,67
04-02-04 22:00,68
04-02-04 21:00,69
04-02-04 20:00,65
04-02-04 19:00,59
04-02-04 18:00,57
04-02-04 17:00,56
04-02-04 16:00,56
04-02-04 15:00,57
04-02-04 14:00,61
04-02-04 13:00,64
04-02-04 12:00,63
04-02-04 11:00,62
04-02-04 10:00,58
04-02-04 09:00,60
04-02-04 08:00,62
04-02-04 07:00,63
04-02-04 06:00,63
04-02-04 05:00,65
04-02-04 04:00,57
04-02-04 03:00,50
04-02-04 02:00,38
04-02-04 01:00,29
04-02-04 00:00,29
03-02-04 23:00,12
03-02-04 22:00,7
03-02-04 21:00,14
03-02-04 20:00,9
03-02-04 19:00,13
03-02-04 18:00,11
03-02-04 17:00,23
03-02-04 16:00,28
03-02-04 15:00,46
03-02-04 14:00,52
03-02-04 13:00,49
03-02-04 12:00,34
03-02-04 11:00,43
03-02-04 10:00,38
03-02-04 09:00,4
03-02-04 08:00,13
03-02-04 07:00,34
03-02-04 06:00,40
03-02-04 05:00,53
03-02-04 04:00,58
03-02-04 03:00,59
03-02-04 02:00,59
03-02-04 01:00,46
03-02-04 00:00,16
02-02-04 23:00,29
02-02-04 22:00,24
02-02-04 21:00,14
02-02-04 20:00,5
02-02-04 19:00,18
02-02-04 18:00,45
02-02-04 17:00,51
02-02-04 16:00,40
02-02-04 15:00,52
02-02-04 14:00,56
02-02-04 13:00,49
02-02-04 12:00,55
02-02-04 11:00,55
02-02-04 10:00,67
02-02-04 09:00,67
02-02-04 08:00,65
02-02-04 07:00,69
02-02-04 06:00,73
02-02-04 05:00,79
02-02-04 04:00,76
02-02-04 03:00,78
02-02-04 02:00,74
02-02-04 01:00,72
02-02-04 00:00,65
01-02-04 23:00,69
01-02-04 22:00,69
01-02-04 21:00,77
01-02-04 20:00,75
01-02-04 19:00,79
01-02-04 18:00,79
01-02-04 17:00,81
01-02-04 16:00,77
01-02-04 15:00,81
01-02-04 14:00,82
01-02-04 13:00,82
01-02-04 12:00,81
01-02-04 11:00,80
01-02-04 10:00,78
01-02-04 09:00,80
01-02-04 08:00,80
01-02-04 07:00,81
01-02-04 06:00,81
01-02-04 05:00,82
01-02-04 04:00,83
01-02-04 03:00,82
01-02-04 02:00,81
01-02-04 01:00,78

