Datum Zeit,Borna NO2
22-02-04 01:00,39
22-02-04 00:00,29
21-02-04 23:00,39
21-02-04 22:00,59
21-02-04 21:00,51
21-02-04 20:00,47
21-02-04 19:00,54
21-02-04 18:00,47
21-02-04 17:00,33
21-02-04 16:00,31
21-02-04 15:00,27
21-02-04 14:00,23
21-02-04 13:00,25
21-02-04 12:00,28
21-02-04 11:00,29
21-02-04 10:00,25
21-02-04 09:00,24
21-02-04 08:00,20
21-02-04 07:00,20
21-02-04 06:00,18
21-02-04 05:00,19
21-02-04 04:00,17
21-02-04 03:00,17
21-02-04 02:00,18
21-02-04 01:00,24
21-02-04 00:00,28
20-02-04 23:00,26
20-02-04 22:00,27
20-02-04 21:00,32
20-02-04 20:00,51
20-02-04 19:00,61
20-02-04 18:00,60
20-02-04 17:00,56
20-02-04 16:00,32
20-02-04 15:00,41
20-02-04 14:00,42
20-02-04 13:00,39
20-02-04 12:00,36
20-02-04 11:00,40
20-02-04 10:00,44
20-02-04 09:00,36
20-02-04 08:00,41
20-02-04 07:00,47
20-02-04 06:00,36
20-02-04 05:00,18
20-02-04 04:00,16
20-02-04 03:00,17
20-02-04 02:00,10
20-02-04 01:00,15
20-02-04 00:00,14
19-02-04 23:00,15
19-02-04 22:00,15
19-02-04 21:00,14
19-02-04 20:00,21
19-02-04 19:00,18
19-02-04 18:00,26
19-02-04 17:00,26
19-02-04 16:00,27
19-02-04 15:00,24
19-02-04 14:00,23
19-02-04 13:00,22
19-02-04 12:00,20
19-02-04 11:00,17
19-02-04 10:00,19
19-02-04 09:00,23
19-02-04 08:00,23
19-02-04 07:00,23
19-02-04 06:00,14
19-02-04 05:00,13
19-02-04 04:00,14
19-02-04 03:00,24
19-02-04 02:00,37
19-02-04 01:00,41
19-02-04 00:00,43
18-02-04 23:00,43
18-02-04 22:00,42
18-02-04 21:00,56
18-02-04 20:00,58
18-02-04 19:00,49
18-02-04 18:00,24
18-02-04 17:00,16
18-02-04 16:00,17
18-02-04 15:00,13
18-02-04 14:00,10
18-02-04 13:00,13
18-02-04 12:00,14
18-02-04 11:00,17
18-02-04 10:00,28
18-02-04 09:00,49
18-02-04 08:00,60
18-02-04 07:00,34
18-02-04 06:00,37
18-02-04 05:00,29
18-02-04 04:00,25
18-02-04 03:00,23
18-02-04 02:00,23
18-02-04 01:00,28
18-02-04 00:00,23
17-02-04 23:00,25
17-02-04 22:00,28
17-02-04 21:00,31
17-02-04 20:00,36
17-02-04 19:00,48
17-02-04 18:00,50
17-02-04 17:00,46
17-02-04 16:00,41
17-02-04 15:00,40
17-02-04 14:00,41
17-02-04 13:00,38
17-02-04 12:00,45
17-02-04 11:00,45
17-02-04 10:00,51
17-02-04 09:00,49
17-02-04 08:00,55
17-02-04 07:00,43
17-02-04 06:00,33
17-02-04 05:00,34
17-02-04 04:00,32
17-02-04 03:00,31
17-02-04 02:00,32
17-02-04 01:00,34
17-02-04 00:00,38
16-02-04 23:00,30
16-02-04 22:00,39
16-02-04 21:00,37
16-02-04 20:00,42
16-02-04 19:00,51
16-02-04 18:00,41
16-02-04 17:00,27
16-02-04 16:00,51
16-02-04 15:00,49
16-02-04 14:00,47
16-02-04 13:00,42
16-02-04 12:00,30
16-02-04 11:00,23
16-02-04 10:00,22
16-02-04 09:00,21
16-02-04 08:00,27
16-02-04 07:00,23
16-02-04 06:00,25
16-02-04 05:00,28
16-02-04 04:00,15
16-02-04 03:00,19
16-02-04 02:00,16
16-02-04 01:00,14
16-02-04 00:00,18
15-02-04 23:00,27
15-02-04 22:00,16
15-02-04 21:00,25
15-02-04 20:00,17
15-02-04 19:00,10
15-02-04 18:00,10
15-02-04 17:00,10
15-02-04 16:00,9
15-02-04 15:00,9
15-02-04 14:00,7
15-02-04 13:00,10
15-02-04 12:00,9
15-02-04 11:00,12
15-02-04 10:00,13
15-02-04 09:00,16
15-02-04 08:00,14
15-02-04 07:00,14
15-02-04 06:00,14
15-02-04 05:00,15
15-02-04 04:00,15
15-02-04 03:00,15
15-02-04 02:00,22
15-02-04 01:00,11
15-02-04 00:00,9
14-02-04 23:00,15
14-02-04 22:00,20
14-02-04 21:00,17
14-02-04 20:00,22
14-02-04 19:00,30
14-02-04 18:00,30
14-02-04 17:00,23
14-02-04 16:00,31
14-02-04 15:00,27
14-02-04 14:00,29
14-02-04 13:00,34
14-02-04 12:00,18
14-02-04 11:00,17
14-02-04 10:00,24
14-02-04 09:00,45
14-02-04 08:00,23
14-02-04 07:00,15
14-02-04 06:00,14
14-02-04 05:00,13
14-02-04 04:00,11
14-02-04 03:00,12
14-02-04 02:00,15
14-02-04 01:00,16
14-02-04 00:00,20
13-02-04 23:00,28
13-02-04 22:00,26
13-02-04 21:00,28
13-02-04 20:00,32
13-02-04 19:00,44
13-02-04 18:00,50
13-02-04 17:00,49
13-02-04 16:00,56
13-02-04 15:00,57
13-02-04 14:00,54
13-02-04 13:00,52
13-02-04 12:00,54
13-02-04 11:00,58
13-02-04 10:00,66
13-02-04 09:00,64
13-02-04 08:00,59
13-02-04 07:00,53
13-02-04 06:00,43
13-02-04 05:00,36
13-02-04 04:00,29
13-02-04 03:00,23
13-02-04 02:00,29
13-02-04 01:00,35
13-02-04 00:00,35
12-02-04 23:00,44
12-02-04 22:00,48
12-02-04 21:00,53
12-02-04 20:00,54
12-02-04 19:00,68
12-02-04 18:00,66
12-02-04 17:00,57
12-02-04 16:00,
12-02-04 15:00,
12-02-04 14:00,
12-02-04 13:00,
12-02-04 12:00,27
12-02-04 11:00,27
12-02-04 10:00,33
12-02-04 09:00,68
12-02-04 08:00,79
12-02-04 07:00,71
12-02-04 06:00,48
12-02-04 05:00,36
12-02-04 04:00,17
12-02-04 03:00,11
12-02-04 02:00,11
12-02-04 01:00,12
12-02-04 00:00,10
11-02-04 23:00,10
11-02-04 22:00,10
11-02-04 21:00,12
11-02-04 20:00,24
11-02-04 19:00,17
11-02-04 18:00,17
11-02-04 17:00,17
11-02-04 16:00,17
11-02-04 15:00,20
11-02-04 14:00,24
11-02-04 13:00,24
11-02-04 12:00,
11-02-04 11:00,29
11-02-04 10:00,27
11-02-04 09:00,31
11-02-04 08:00,45
11-02-04 07:00,35
11-02-04 06:00,34
11-02-04 05:00,26
11-02-04 04:00,24
11-02-04 03:00,24
11-02-04 02:00,19
11-02-04 01:00,16
11-02-04 00:00,17
10-02-04 23:00,23
10-02-04 22:00,26
10-02-04 21:00,34
10-02-04 20:00,32
10-02-04 19:00,35
10-02-04 18:00,38
10-02-04 17:00,39
10-02-04 16:00,44
10-02-04 15:00,37
10-02-04 14:00,35
10-02-04 13:00,35
10-02-04 12:00,33
10-02-04 11:00,36
10-02-04 10:00,36
10-02-04 09:00,42
10-02-04 08:00,47
10-02-04 07:00,44
10-02-04 06:00,29
10-02-04 05:00,22
10-02-04 04:00,19
10-02-04 03:00,12
10-02-04 02:00,12
10-02-04 01:00,17
10-02-04 00:00,15
09-02-04 23:00,16
09-02-04 22:00,17
09-02-04 21:00,18
09-02-04 20:00,21
09-02-04 19:00,18
09-02-04 18:00,28
09-02-04 17:00,29
09-02-04 16:00,15
09-02-04 15:00,28
09-02-04 14:00,29
09-02-04 13:00,21
09-02-04 12:00,15
09-02-04 11:00,22
09-02-04 10:00,30
09-02-04 09:00,33
09-02-04 08:00,25
09-02-04 07:00,23
09-02-04 06:00,15
09-02-04 05:00,11
09-02-04 04:00,12
09-02-04 03:00,8
09-02-04 02:00,9
09-02-04 01:00,10
09-02-04 00:00,9
08-02-04 23:00,11
08-02-04 22:00,12
08-02-04 21:00,13
08-02-04 20:00,16
08-02-04 19:00,17
08-02-04 18:00,17
08-02-04 17:00,10
08-02-04 16:00,11
08-02-04 15:00,13
08-02-04 14:00,12
08-02-04 13:00,12
08-02-04 12:00,13
08-02-04 11:00,13
08-02-04 10:00,14
08-02-04 09:00,10
08-02-04 08:00,8
08-02-04 07:00,9
08-02-04 06:00,8
08-02-04 05:00,10
08-02-04 04:00,7
08-02-04 03:00,8
08-02-04 02:00,9
08-02-04 01:00,11
08-02-04 00:00,19
07-02-04 23:00,26
07-02-04 22:00,24
07-02-04 21:00,12
07-02-04 20:00,13
07-02-04 19:00,14
07-02-04 18:00,11
07-02-04 17:00,14
07-02-04 16:00,15
07-02-04 15:00,17
07-02-04 14:00,14
07-02-04 13:00,13
07-02-04 12:00,14
07-02-04 11:00,19
07-02-04 10:00,26
07-02-04 09:00,17
07-02-04 08:00,15
07-02-04 07:00,8
07-02-04 06:00,6
07-02-04 05:00,11
07-02-04 04:00,13
07-02-04 03:00,13
07-02-04 02:00,13
07-02-04 01:00,17
07-02-04 00:00,24
06-02-04 23:00,25
06-02-04 22:00,26
06-02-04 21:00,22
06-02-04 20:00,26
06-02-04 19:00,41
06-02-04 18:00,59
06-02-04 17:00,51
06-02-04 16:00,45
06-02-04 15:00,45
06-02-04 14:00,48
06-02-04 13:00,51
06-02-04 12:00,51
06-02-04 11:00,55
06-02-04 10:00,55
06-02-04 09:00,53
06-02-04 08:00,61
06-02-04 07:00,45
06-02-04 06:00,35
06-02-04 05:00,31
06-02-04 04:00,25
06-02-04 03:00,21
06-02-04 02:00,19
06-02-04 01:00,18
06-02-04 00:00,23
05-02-04 23:00,27
05-02-04 22:00,27
05-02-04 21:00,34
05-02-04 20:00,47
05-02-04 19:00,58
05-02-04 18:00,56
05-02-04 17:00,58
05-02-04 16:00,56
05-02-04 15:00,59
05-02-04 14:00,47
05-02-04 13:00,38
05-02-04 12:00,47
05-02-04 11:00,46
05-02-04 10:00,40
05-02-04 09:00,59
05-02-04 08:00,53
05-02-04 07:00,33
05-02-04 06:00,28
05-02-04 05:00,21
05-02-04 04:00,19
05-02-04 03:00,15
05-02-04 02:00,13
05-02-04 01:00,14
05-02-04 00:00,17
04-02-04 23:00,21
04-02-04 22:00,24
04-02-04 21:00,27
04-02-04 20:00,36
04-02-04 19:00,47
04-02-04 18:00,48
04-02-04 17:00,54
04-02-04 16:00,52
04-02-04 15:00,57
04-02-04 14:00,41
04-02-04 13:00,49
04-02-04 12:00,53
04-02-04 11:00,51
04-02-04 10:00,55
04-02-04 09:00,61
04-02-04 08:00,56
04-02-04 07:00,52
04-02-04 06:00,31
04-02-04 05:00,26
04-02-04 04:00,23
04-02-04 03:00,16
04-02-04 02:00,17
04-02-04 01:00,19
04-02-04 00:00,20
03-02-04 23:00,27
03-02-04 22:00,31
03-02-04 21:00,32
03-02-04 20:00,40
03-02-04 19:00,48
03-02-04 18:00,53
03-02-04 17:00,67
03-02-04 16:00,59
03-02-04 15:00,60
03-02-04 14:00,55
03-02-04 13:00,44
03-02-04 12:00,49
03-02-04 11:00,49
03-02-04 10:00,55
03-02-04 09:00,62
03-02-04 08:00,71
03-02-04 07:00,72
03-02-04 06:00,61
03-02-04 05:00,26
03-02-04 04:00,19
03-02-04 03:00,17
03-02-04 02:00,17
03-02-04 01:00,28
03-02-04 00:00,44
02-02-04 23:00,47
02-02-04 22:00,51
02-02-04 21:00,57
02-02-04 20:00,65
02-02-04 19:00,75
02-02-04 18:00,76
02-02-04 17:00,58
02-02-04 16:00,59
02-02-04 15:00,70
02-02-04 14:00,47
02-02-04 13:00,36
02-02-04 12:00,37
02-02-04 11:00,47
02-02-04 10:00,41
02-02-04 09:00,56
02-02-04 08:00,52
02-02-04 07:00,39
02-02-04 06:00,23
02-02-04 05:00,20
02-02-04 04:00,15
02-02-04 03:00,16
02-02-04 02:00,17
02-02-04 01:00,13
02-02-04 00:00,22
01-02-04 23:00,24
01-02-04 22:00,19
01-02-04 21:00,27
01-02-04 20:00,30
01-02-04 19:00,20
01-02-04 18:00,18
01-02-04 17:00,15
01-02-04 16:00,18
01-02-04 15:00,17
01-02-04 14:00,14
01-02-04 13:00,13
01-02-04 12:00,15
01-02-04 11:00,15
01-02-04 10:00,10
01-02-04 09:00,9
01-02-04 08:00,6
01-02-04 07:00,7
01-02-04 06:00,6
01-02-04 05:00,9
01-02-04 04:00,9
01-02-04 03:00,10
01-02-04 02:00,10
01-02-04 01:00,12

