Datum Zeit,Collmberg O3
25-02-04 23:00,40
25-02-04 22:00,34
25-02-04 21:00,33
25-02-04 20:00,35
25-02-04 19:00,43
25-02-04 18:00,56
25-02-04 17:00,56
25-02-04 16:00,48
25-02-04 15:00,46
25-02-04 14:00,46
25-02-04 13:00,47
25-02-04 12:00,51
25-02-04 11:00,52
25-02-04 10:00,49
25-02-04 09:00,48
25-02-04 08:00,48
25-02-04 07:00,46
25-02-04 06:00,47
25-02-04 05:00,48
25-02-04 04:00,49
25-02-04 03:00,49
25-02-04 02:00,54
25-02-04 01:00,61
25-02-04 00:00,60
24-02-04 23:00,63
24-02-04 22:00,68
24-02-04 21:00,65
24-02-04 20:00,69
24-02-04 19:00,73
24-02-04 18:00,78
24-02-04 17:00,77
24-02-04 16:00,76
24-02-04 15:00,72
24-02-04 14:00,69
24-02-04 13:00,68
24-02-04 12:00,67
24-02-04 11:00,62
24-02-04 10:00,47
24-02-04 09:00,48
24-02-04 08:00,52
24-02-04 07:00,61
24-02-04 06:00,65
24-02-04 05:00,65
24-02-04 04:00,73
24-02-04 03:00,77
24-02-04 02:00,72
24-02-04 01:00,71
24-02-04 00:00,70
23-02-04 23:00,69
23-02-04 22:00,66
23-02-04 21:00,65
23-02-04 20:00,65
23-02-04 19:00,62
23-02-04 18:00,64
23-02-04 17:00,71
23-02-04 16:00,67
23-02-04 15:00,66
23-02-04 14:00,61
23-02-04 13:00,59
23-02-04 12:00,59
23-02-04 11:00,57
23-02-04 10:00,57
23-02-04 09:00,60
23-02-04 08:00,62
23-02-04 07:00,66
23-02-04 06:00,67
23-02-04 05:00,62
23-02-04 04:00,60
23-02-04 03:00,60
23-02-04 02:00,56
23-02-04 01:00,58
23-02-04 00:00,55
22-02-04 23:00,50
22-02-04 22:00,46
22-02-04 21:00,41
22-02-04 20:00,38
22-02-04 19:00,36
22-02-04 18:00,50
22-02-04 17:00,58
22-02-04 16:00,58
22-02-04 15:00,55
22-02-04 14:00,51
22-02-04 13:00,43
22-02-04 12:00,39
22-02-04 11:00,39
22-02-04 10:00,39
22-02-04 09:00,41
22-02-04 08:00,45
22-02-04 07:00,47
22-02-04 06:00,47
22-02-04 05:00,49
22-02-04 04:00,56
22-02-04 03:00,59
22-02-04 02:00,58
22-02-04 01:00,56
22-02-04 00:00,54
21-02-04 23:00,52
21-02-04 22:00,54
21-02-04 21:00,59
21-02-04 20:00,62
21-02-04 19:00,62
21-02-04 18:00,64
21-02-04 17:00,68
21-02-04 16:00,72
21-02-04 15:00,73
21-02-04 14:00,73
21-02-04 13:00,72
21-02-04 12:00,72
21-02-04 11:00,68
21-02-04 10:00,64
21-02-04 09:00,59
21-02-04 08:00,54
21-02-04 07:00,52
21-02-04 06:00,51
21-02-04 05:00,52
21-02-04 04:00,51
21-02-04 03:00,52
21-02-04 02:00,52
21-02-04 01:00,55
21-02-04 00:00,57
20-02-04 23:00,60
20-02-04 22:00,62
20-02-04 21:00,63
20-02-04 20:00,67
20-02-04 19:00,71
20-02-04 18:00,76
20-02-04 17:00,80
20-02-04 16:00,79
20-02-04 15:00,78
20-02-04 14:00,73
20-02-04 13:00,67
20-02-04 12:00,58
20-02-04 11:00,52
20-02-04 10:00,50
20-02-04 09:00,45
20-02-04 08:00,46
20-02-04 07:00,46
20-02-04 06:00,50
20-02-04 05:00,54
20-02-04 04:00,57
20-02-04 03:00,59
20-02-04 02:00,59
20-02-04 01:00,62
20-02-04 00:00,65
19-02-04 23:00,68
19-02-04 22:00,64
19-02-04 21:00,64
19-02-04 20:00,65
19-02-04 19:00,66
19-02-04 18:00,67
19-02-04 17:00,67
19-02-04 16:00,68
19-02-04 15:00,67
19-02-04 14:00,69
19-02-04 13:00,68
19-02-04 12:00,69
19-02-04 11:00,69
19-02-04 10:00,60
19-02-04 09:00,55
19-02-04 08:00,56
19-02-04 07:00,57
19-02-04 06:00,58
19-02-04 05:00,57
19-02-04 04:00,56
19-02-04 03:00,54
19-02-04 02:00,57
19-02-04 01:00,53
19-02-04 00:00,53
18-02-04 23:00,65
18-02-04 22:00,68
18-02-04 21:00,68
18-02-04 20:00,68
18-02-04 19:00,67
18-02-04 18:00,66
18-02-04 17:00,66
18-02-04 16:00,68
18-02-04 15:00,69
18-02-04 14:00,64
18-02-04 13:00,61
18-02-04 12:00,62
18-02-04 11:00,62
18-02-04 10:00,63
18-02-04 09:00,63
18-02-04 08:00,64
18-02-04 07:00,61
18-02-04 06:00,60
18-02-04 05:00,52
18-02-04 04:00,35
18-02-04 03:00,28
18-02-04 02:00,27
18-02-04 01:00,29
18-02-04 00:00,30
17-02-04 23:00,31
17-02-04 22:00,33
17-02-04 21:00,33
17-02-04 20:00,33
17-02-04 19:00,25
17-02-04 18:00,22
17-02-04 17:00,25
17-02-04 16:00,27
17-02-04 15:00,29
17-02-04 14:00,29
17-02-04 13:00,28
17-02-04 12:00,24
17-02-04 11:00,26
17-02-04 10:00,27
17-02-04 09:00,30
17-02-04 08:00,35
17-02-04 07:00,36
17-02-04 06:00,35
17-02-04 05:00,31
17-02-04 04:00,32
17-02-04 03:00,31
17-02-04 02:00,30
17-02-04 01:00,31
17-02-04 00:00,28
16-02-04 23:00,30
16-02-04 22:00,35
16-02-04 21:00,33
16-02-04 20:00,35
16-02-04 19:00,39
16-02-04 18:00,37
16-02-04 17:00,36
16-02-04 16:00,38
16-02-04 15:00,42
16-02-04 14:00,47
16-02-04 13:00,43
16-02-04 12:00,44
16-02-04 11:00,42
16-02-04 10:00,40
16-02-04 09:00,37
16-02-04 08:00,34
16-02-04 07:00,33
16-02-04 06:00,31
16-02-04 05:00,33
16-02-04 04:00,34
16-02-04 03:00,39
16-02-04 02:00,39
16-02-04 01:00,42
16-02-04 00:00,44
15-02-04 23:00,48
15-02-04 22:00,51
15-02-04 21:00,53
15-02-04 20:00,52
15-02-04 19:00,54
15-02-04 18:00,57
15-02-04 17:00,63
15-02-04 16:00,67
15-02-04 15:00,63
15-02-04 14:00,59
15-02-04 13:00,57
15-02-04 12:00,56
15-02-04 11:00,52
15-02-04 10:00,52
15-02-04 09:00,47
15-02-04 08:00,39
15-02-04 07:00,35
15-02-04 06:00,32
15-02-04 05:00,27
15-02-04 04:00,31
15-02-04 03:00,32
15-02-04 02:00,33
15-02-04 01:00,35
15-02-04 00:00,37
14-02-04 23:00,38
14-02-04 22:00,40
14-02-04 21:00,31
14-02-04 20:00,32
14-02-04 19:00,49
14-02-04 18:00,54
14-02-04 17:00,60
14-02-04 16:00,61
14-02-04 15:00,62
14-02-04 14:00,61
14-02-04 13:00,53
14-02-04 12:00,60
14-02-04 11:00,62
14-02-04 10:00,56
14-02-04 09:00,60
14-02-04 08:00,50
14-02-04 07:00,45
14-02-04 06:00,47
14-02-04 05:00,48
14-02-04 04:00,54
14-02-04 03:00,58
14-02-04 02:00,56
14-02-04 01:00,53
14-02-04 00:00,49
13-02-04 23:00,41
13-02-04 22:00,35
13-02-04 21:00,33
13-02-04 20:00,32
13-02-04 19:00,36
13-02-04 18:00,33
13-02-04 17:00,19
13-02-04 16:00,15
13-02-04 15:00,14
13-02-04 14:00,15
13-02-04 13:00,15
13-02-04 12:00,12
13-02-04 11:00,15
13-02-04 10:00,29
13-02-04 09:00,23
13-02-04 08:00,20
13-02-04 07:00,27
13-02-04 06:00,35
13-02-04 05:00,39
13-02-04 04:00,37
13-02-04 03:00,37
13-02-04 02:00,37
13-02-04 01:00,41
13-02-04 00:00,42
12-02-04 23:00,42
12-02-04 22:00,49
12-02-04 21:00,47
12-02-04 20:00,52
12-02-04 19:00,55
12-02-04 18:00,60
12-02-04 17:00,63
12-02-04 16:00,70
12-02-04 15:00,79
12-02-04 14:00,82
12-02-04 13:00,77
12-02-04 12:00,76
12-02-04 11:00,74
12-02-04 10:00,72
12-02-04 09:00,69
12-02-04 08:00,66
12-02-04 07:00,63
12-02-04 06:00,59
12-02-04 05:00,59
12-02-04 04:00,59
12-02-04 03:00,59
12-02-04 02:00,60
12-02-04 01:00,74
12-02-04 00:00,78
11-02-04 23:00,78
11-02-04 22:00,80
11-02-04 21:00,81
11-02-04 20:00,59
11-02-04 19:00,61
11-02-04 18:00,66
11-02-04 17:00,67
11-02-04 16:00,66
11-02-04 15:00,61
11-02-04 14:00,54
11-02-04 13:00,44
11-02-04 12:00,33
11-02-04 11:00,22
11-02-04 10:00,18
11-02-04 09:00,20
11-02-04 08:00,25
11-02-04 07:00,34
11-02-04 06:00,41
11-02-04 05:00,43
11-02-04 04:00,
11-02-04 03:00,48
11-02-04 02:00,
11-02-04 01:00,
11-02-04 00:00,53
10-02-04 23:00,51
10-02-04 22:00,50
10-02-04 21:00,46
10-02-04 20:00,47
10-02-04 19:00,52
10-02-04 18:00,59
10-02-04 17:00,54
10-02-04 16:00,54
10-02-04 15:00,53
10-02-04 14:00,58
10-02-04 13:00,56
10-02-04 12:00,54
10-02-04 11:00,53
10-02-04 10:00,56
10-02-04 09:00,61
10-02-04 08:00,64
10-02-04 07:00,64
10-02-04 06:00,58
10-02-04 05:00,61
10-02-04 04:00,66
10-02-04 03:00,64
10-02-04 02:00,64
10-02-04 01:00,65
10-02-04 00:00,62
09-02-04 23:00,61
09-02-04 22:00,71
09-02-04 21:00,69
09-02-04 20:00,68
09-02-04 19:00,77
09-02-04 18:00,80
09-02-04 17:00,75
09-02-04 16:00,75
09-02-04 15:00,78
09-02-04 14:00,73
09-02-04 13:00,72
09-02-04 12:00,69
09-02-04 11:00,71
09-02-04 10:00,73
09-02-04 09:00,74
09-02-04 08:00,74
09-02-04 07:00,75
09-02-04 06:00,77
09-02-04 05:00,78
09-02-04 04:00,81
09-02-04 03:00,82
09-02-04 02:00,80
09-02-04 01:00,78
09-02-04 00:00,77
08-02-04 23:00,77
08-02-04 22:00,78
08-02-04 21:00,79
08-02-04 20:00,84
08-02-04 19:00,88
08-02-04 18:00,85
08-02-04 17:00,81
08-02-04 16:00,80
08-02-04 15:00,80
08-02-04 14:00,78
08-02-04 13:00,79
08-02-04 12:00,77
08-02-04 11:00,73
08-02-04 10:00,72
08-02-04 09:00,74
08-02-04 08:00,74
08-02-04 07:00,75
08-02-04 06:00,70
08-02-04 05:00,73
08-02-04 04:00,69
08-02-04 03:00,68
08-02-04 02:00,66
08-02-04 01:00,64
08-02-04 00:00,61
07-02-04 23:00,63
07-02-04 22:00,66
07-02-04 21:00,65
07-02-04 20:00,66
07-02-04 19:00,73
07-02-04 18:00,77
07-02-04 17:00,77
07-02-04 16:00,77
07-02-04 15:00,76
07-02-04 14:00,78
07-02-04 13:00,80
07-02-04 12:00,82
07-02-04 11:00,80
07-02-04 10:00,81
07-02-04 09:00,81
07-02-04 08:00,79
07-02-04 07:00,82
07-02-04 06:00,74
07-02-04 05:00,58
07-02-04 04:00,56
07-02-04 03:00,56
07-02-04 02:00,58
07-02-04 01:00,57
07-02-04 00:00,53
06-02-04 23:00,55
06-02-04 22:00,61
06-02-04 21:00,64
06-02-04 20:00,64
06-02-04 19:00,66
06-02-04 18:00,64
06-02-04 17:00,64
06-02-04 16:00,63
06-02-04 15:00,62
06-02-04 14:00,60
06-02-04 13:00,52
06-02-04 12:00,45
06-02-04 11:00,43
06-02-04 10:00,40
06-02-04 09:00,40
06-02-04 08:00,40
06-02-04 07:00,41
06-02-04 06:00,42
06-02-04 05:00,42
06-02-04 04:00,41
06-02-04 03:00,42
06-02-04 02:00,43
06-02-04 01:00,42
06-02-04 00:00,41
05-02-04 23:00,42
05-02-04 22:00,40
05-02-04 21:00,37
05-02-04 20:00,39
05-02-04 19:00,43
05-02-04 18:00,44
05-02-04 17:00,45
05-02-04 16:00,48
05-02-04 15:00,
05-02-04 14:00,
05-02-04 13:00,
05-02-04 12:00,
05-02-04 11:00,60
05-02-04 10:00,61
05-02-04 09:00,63
05-02-04 08:00,61
05-02-04 07:00,61
05-02-04 06:00,63
05-02-04 05:00,64
05-02-04 04:00,64
05-02-04 03:00,63
05-02-04 02:00,61
05-02-04 01:00,60
05-02-04 00:00,59
04-02-04 23:00,58
04-02-04 22:00,58
04-02-04 21:00,58
04-02-04 20:00,56
04-02-04 19:00,53
04-02-04 18:00,53
04-02-04 17:00,56
04-02-04 16:00,56
04-02-04 15:00,60
04-02-04 14:00,62
04-02-04 13:00,59
04-02-04 12:00,58
04-02-04 11:00,56
04-02-04 10:00,57
04-02-04 09:00,59
04-02-04 08:00,59
04-02-04 07:00,56
04-02-04 06:00,54
04-02-04 05:00,54
04-02-04 04:00,53
04-02-04 03:00,54
04-02-04 02:00,52
04-02-04 01:00,52
04-02-04 00:00,52
03-02-04 23:00,52
03-02-04 22:00,48
03-02-04 21:00,46
03-02-04 20:00,47
03-02-04 19:00,49
03-02-04 18:00,49
03-02-04 17:00,53
03-02-04 16:00,54
03-02-04 15:00,55
03-02-04 14:00,57
03-02-04 13:00,57
03-02-04 12:00,54
03-02-04 11:00,48
03-02-04 10:00,42
03-02-04 09:00,43
03-02-04 08:00,45
03-02-04 07:00,48
03-02-04 06:00,52
03-02-04 05:00,52
03-02-04 04:00,48
03-02-04 03:00,37
03-02-04 02:00,28
03-02-04 01:00,33
03-02-04 00:00,40
02-02-04 23:00,49
02-02-04 22:00,52
02-02-04 21:00,54
02-02-04 20:00,59
02-02-04 19:00,60
02-02-04 18:00,56
02-02-04 17:00,58
02-02-04 16:00,67
02-02-04 15:00,78
02-02-04 14:00,80
02-02-04 13:00,81
02-02-04 12:00,76
02-02-04 11:00,74
02-02-04 10:00,67
02-02-04 09:00,65
02-02-04 08:00,69
02-02-04 07:00,71
02-02-04 06:00,72
02-02-04 05:00,71
02-02-04 04:00,67
02-02-04 03:00,65
02-02-04 02:00,67
02-02-04 01:00,69
02-02-04 00:00,72
01-02-04 23:00,75
01-02-04 22:00,77
01-02-04 21:00,80
01-02-04 20:00,80
01-02-04 19:00,85
01-02-04 18:00,85
01-02-04 17:00,77
01-02-04 16:00,79
01-02-04 15:00,82
01-02-04 14:00,83
01-02-04 13:00,83
01-02-04 12:00,80
01-02-04 11:00,81
01-02-04 10:00,83
01-02-04 09:00,85
01-02-04 08:00,86
01-02-04 07:00,84
01-02-04 06:00,81
01-02-04 05:00,81
01-02-04 04:00,81
01-02-04 03:00,81
01-02-04 02:00,80
01-02-04 01:00,78

