Datum Zeit,Collmberg O3
25-09-13 00:00,44
24-09-13 23:00,54
24-09-13 22:00,52
24-09-13 21:00,43
24-09-13 20:00,45
24-09-13 19:00,45
24-09-13 18:00,44
24-09-13 17:00,45
24-09-13 16:00,45
24-09-13 15:00,41
24-09-13 14:00,40
24-09-13 13:00,42
24-09-13 12:00,44
24-09-13 11:00,41
24-09-13 10:00,40
24-09-13 09:00,39
24-09-13 08:00,39
24-09-13 07:00,37
24-09-13 06:00,32
24-09-13 05:00,33
24-09-13 04:00,33
24-09-13 03:00,33
24-09-13 02:00,33
24-09-13 01:00,38
24-09-13 00:00,35
23-09-13 23:00,38
23-09-13 22:00,36
23-09-13 21:00,38
23-09-13 20:00,37
23-09-13 19:00,39
23-09-13 18:00,40
23-09-13 17:00,42
23-09-13 16:00,45
23-09-13 15:00,44
23-09-13 14:00,41
23-09-13 13:00,39
23-09-13 12:00,32
23-09-13 11:00,34
23-09-13 10:00,33
23-09-13 09:00,30
23-09-13 08:00,34
23-09-13 07:00,33
23-09-13 06:00,35
23-09-13 05:00,34
23-09-13 04:00,34
23-09-13 03:00,34
23-09-13 02:00,33
23-09-13 01:00,33
23-09-13 00:00,35
22-09-13 23:00,38
22-09-13 22:00,46
22-09-13 21:00,45
22-09-13 20:00,46
22-09-13 19:00,51
22-09-13 18:00,56
22-09-13 17:00,59
22-09-13 16:00,58
22-09-13 15:00,61
22-09-13 14:00,62
22-09-13 13:00,58
22-09-13 12:00,52
22-09-13 11:00,42
22-09-13 10:00,34
22-09-13 09:00,29
22-09-13 08:00,27
22-09-13 07:00,30
22-09-13 06:00,29
22-09-13 05:00,30
22-09-13 04:00,39
22-09-13 03:00,31
22-09-13 02:00,31
22-09-13 01:00,35
22-09-13 00:00,39
21-09-13 23:00,40
21-09-13 22:00,47
21-09-13 21:00,55
21-09-13 20:00,59
21-09-13 19:00,57
21-09-13 18:00,54
21-09-13 17:00,52
21-09-13 16:00,46
21-09-13 15:00,46
21-09-13 14:00,52
21-09-13 13:00,51
21-09-13 12:00,51
21-09-13 11:00,39
21-09-13 10:00,30
21-09-13 09:00,26
21-09-13 08:00,27
21-09-13 07:00,36
21-09-13 06:00,46
21-09-13 05:00,42
21-09-13 04:00,34
21-09-13 03:00,30
21-09-13 02:00,27
21-09-13 01:00,29
21-09-13 00:00,35
20-09-13 23:00,34
20-09-13 22:00,26
20-09-13 21:00,28
20-09-13 20:00,32
20-09-13 19:00,34
20-09-13 18:00,42
20-09-13 17:00,43
20-09-13 16:00,47
20-09-13 15:00,43
20-09-13 14:00,40
20-09-13 13:00,39
20-09-13 12:00,33
20-09-13 11:00,28
20-09-13 10:00,30
20-09-13 09:00,37
20-09-13 08:00,34
20-09-13 07:00,33
20-09-13 06:00,31
20-09-13 05:00,31
20-09-13 04:00,32
20-09-13 03:00,31
20-09-13 02:00,31
20-09-13 01:00,32
20-09-13 00:00,33
19-09-13 23:00,39
19-09-13 22:00,43
19-09-13 21:00,42
19-09-13 20:00,47
19-09-13 19:00,42
19-09-13 18:00,51
19-09-13 17:00,52
19-09-13 16:00,55
19-09-13 15:00,59
19-09-13 14:00,50
19-09-13 13:00,52
19-09-13 12:00,54
19-09-13 11:00,45
19-09-13 10:00,38
19-09-13 09:00,31
19-09-13 08:00,29
19-09-13 07:00,25
19-09-13 06:00,23
19-09-13 05:00,25
19-09-13 04:00,25
19-09-13 03:00,27
19-09-13 02:00,30
19-09-13 01:00,35
19-09-13 00:00,31
18-09-13 23:00,34
18-09-13 22:00,38
18-09-13 21:00,41
18-09-13 20:00,46
18-09-13 19:00,48
18-09-13 18:00,51
18-09-13 17:00,52
18-09-13 16:00,48
18-09-13 15:00,40
18-09-13 14:00,26
18-09-13 13:00,
18-09-13 12:00,
18-09-13 11:00,
18-09-13 10:00,
18-09-13 09:00,28
18-09-13 08:00,31
18-09-13 07:00,28
18-09-13 06:00,29
18-09-13 05:00,37
18-09-13 04:00,40
18-09-13 03:00,40
18-09-13 02:00,43
18-09-13 01:00,43
18-09-13 00:00,43
17-09-13 23:00,46
17-09-13 22:00,47
17-09-13 21:00,46
17-09-13 20:00,47
17-09-13 19:00,48
17-09-13 18:00,58
17-09-13 17:00,61
17-09-13 16:00,63
17-09-13 15:00,61
17-09-13 14:00,61
17-09-13 13:00,58
17-09-13 12:00,53
17-09-13 11:00,42
17-09-13 10:00,26
17-09-13 09:00,20
17-09-13 08:00,20
17-09-13 07:00,28
17-09-13 06:00,33
17-09-13 05:00,30
17-09-13 04:00,36
17-09-13 03:00,33
17-09-13 02:00,42
17-09-13 01:00,46
17-09-13 00:00,44
16-09-13 23:00,49
16-09-13 22:00,59
16-09-13 21:00,61
16-09-13 20:00,60
16-09-13 19:00,46
16-09-13 18:00,51
16-09-13 17:00,50
16-09-13 16:00,51
16-09-13 15:00,51
16-09-13 14:00,56
16-09-13 13:00,58
16-09-13 12:00,55
16-09-13 11:00,59
16-09-13 10:00,61
16-09-13 09:00,58
16-09-13 08:00,59
16-09-13 07:00,50
16-09-13 06:00,40
16-09-13 05:00,33
16-09-13 04:00,31
16-09-13 03:00,33
16-09-13 02:00,35
16-09-13 01:00,33
16-09-13 00:00,36
15-09-13 23:00,38
15-09-13 22:00,44
15-09-13 21:00,47
15-09-13 20:00,47
15-09-13 19:00,48
15-09-13 18:00,45
15-09-13 17:00,46
15-09-13 16:00,53
15-09-13 15:00,55
15-09-13 14:00,55
15-09-13 13:00,60
15-09-13 12:00,53
15-09-13 11:00,51
15-09-13 10:00,49
15-09-13 09:00,50
15-09-13 08:00,41
15-09-13 07:00,42
15-09-13 06:00,33
15-09-13 05:00,24
15-09-13 04:00,24
15-09-13 03:00,25
15-09-13 02:00,26
15-09-13 01:00,29
15-09-13 00:00,29
14-09-13 23:00,32
14-09-13 22:00,33
14-09-13 21:00,34
14-09-13 20:00,41
14-09-13 19:00,46
14-09-13 18:00,51
14-09-13 17:00,56
14-09-13 16:00,72
14-09-13 15:00,80
14-09-13 14:00,83
14-09-13 13:00,83
14-09-13 12:00,73
14-09-13 11:00,65
14-09-13 10:00,57
14-09-13 09:00,42
14-09-13 08:00,34
14-09-13 07:00,29
14-09-13 06:00,31
14-09-13 05:00,29
14-09-13 04:00,31
14-09-13 03:00,33
14-09-13 02:00,33
14-09-13 01:00,32
14-09-13 00:00,34
13-09-13 23:00,37
13-09-13 22:00,41
13-09-13 21:00,46
13-09-13 20:00,53
13-09-13 19:00,61
13-09-13 18:00,84
13-09-13 17:00,88
13-09-13 16:00,82
13-09-13 15:00,81
13-09-13 14:00,79
13-09-13 13:00,68
13-09-13 12:00,54
13-09-13 11:00,42
13-09-13 10:00,26
13-09-13 09:00,17
13-09-13 08:00,15
13-09-13 07:00,13
13-09-13 06:00,11
13-09-13 05:00,15
13-09-13 04:00,14
13-09-13 03:00,15
13-09-13 02:00,18
13-09-13 01:00,25
13-09-13 00:00,40
12-09-13 23:00,45
12-09-13 22:00,29
12-09-13 21:00,35
12-09-13 20:00,43
12-09-13 19:00,48
12-09-13 18:00,48
12-09-13 17:00,55
12-09-13 16:00,57
12-09-13 15:00,48
12-09-13 14:00,54
12-09-13 13:00,46
12-09-13 12:00,49
12-09-13 11:00,44
12-09-13 10:00,51
12-09-13 09:00,41
12-09-13 08:00,38
12-09-13 07:00,40
12-09-13 06:00,40
12-09-13 05:00,45
12-09-13 04:00,45
12-09-13 03:00,41
12-09-13 02:00,45
12-09-13 01:00,36
12-09-13 00:00,35
11-09-13 23:00,34
11-09-13 22:00,29
11-09-13 21:00,30
11-09-13 20:00,30
11-09-13 19:00,33
11-09-13 18:00,38
11-09-13 17:00,43
11-09-13 16:00,42
11-09-13 15:00,43
11-09-13 14:00,42
11-09-13 13:00,42
11-09-13 12:00,47
11-09-13 11:00,51
11-09-13 10:00,53
11-09-13 09:00,53
11-09-13 08:00,49
11-09-13 07:00,46
11-09-13 06:00,46
11-09-13 05:00,46
11-09-13 04:00,50
11-09-13 03:00,51
11-09-13 02:00,52
11-09-13 01:00,57
11-09-13 00:00,58
10-09-13 23:00,57
10-09-13 22:00,62
10-09-13 21:00,63
10-09-13 20:00,67
10-09-13 19:00,71
10-09-13 18:00,69
10-09-13 17:00,77
10-09-13 16:00,72
10-09-13 15:00,60
10-09-13 14:00,55
10-09-13 13:00,45
10-09-13 12:00,53
10-09-13 11:00,56
10-09-13 10:00,57
10-09-13 09:00,48
10-09-13 08:00,45
10-09-13 07:00,42
10-09-13 06:00,38
10-09-13 05:00,39
10-09-13 04:00,45
10-09-13 03:00,49
10-09-13 02:00,47
10-09-13 01:00,48
10-09-13 00:00,46
09-09-13 23:00,51
09-09-13 22:00,55
09-09-13 21:00,54
09-09-13 20:00,55
09-09-13 19:00,63
09-09-13 18:00,66
09-09-13 17:00,65
09-09-13 16:00,64
09-09-13 15:00,67
09-09-13 14:00,66
09-09-13 13:00,58
09-09-13 12:00,55
09-09-13 11:00,52
09-09-13 10:00,51
09-09-13 09:00,51
09-09-13 08:00,47
09-09-13 07:00,48
09-09-13 06:00,43
09-09-13 05:00,44
09-09-13 04:00,40
09-09-13 03:00,46
09-09-13 02:00,46
09-09-13 01:00,47
09-09-13 00:00,48
08-09-13 23:00,47
08-09-13 22:00,41
08-09-13 21:00,66
08-09-13 20:00,88
08-09-13 19:00,85
08-09-13 18:00,89
08-09-13 17:00,95
08-09-13 16:00,94
08-09-13 15:00,101
08-09-13 14:00,111
08-09-13 13:00,115
08-09-13 12:00,108
08-09-13 11:00,94
08-09-13 10:00,81
08-09-13 09:00,76
08-09-13 08:00,75
08-09-13 07:00,71
08-09-13 06:00,66
08-09-13 05:00,65
08-09-13 04:00,65
08-09-13 03:00,63
08-09-13 02:00,65
08-09-13 01:00,71
08-09-13 00:00,81
07-09-13 23:00,85
07-09-13 22:00,91
07-09-13 21:00,92
07-09-13 20:00,102
07-09-13 19:00,109
07-09-13 18:00,113
07-09-13 17:00,118
07-09-13 16:00,122
07-09-13 15:00,124
07-09-13 14:00,122
07-09-13 13:00,119
07-09-13 12:00,104
07-09-13 11:00,82
07-09-13 10:00,67
07-09-13 09:00,55
07-09-13 08:00,54
07-09-13 07:00,60
07-09-13 06:00,59
07-09-13 05:00,60
07-09-13 04:00,59
07-09-13 03:00,62
07-09-13 02:00,69
07-09-13 01:00,72
07-09-13 00:00,76
06-09-13 23:00,74
06-09-13 22:00,76
06-09-13 21:00,89
06-09-13 20:00,94
06-09-13 19:00,89
06-09-13 18:00,99
06-09-13 17:00,109
06-09-13 16:00,111
06-09-13 15:00,107
06-09-13 14:00,106
06-09-13 13:00,97
06-09-13 12:00,77
06-09-13 11:00,60
06-09-13 10:00,48
06-09-13 09:00,26
06-09-13 08:00,27
06-09-13 07:00,36
06-09-13 06:00,37
06-09-13 05:00,42
06-09-13 04:00,39
06-09-13 03:00,37
06-09-13 02:00,40
06-09-13 01:00,43
06-09-13 00:00,46
05-09-13 23:00,51
05-09-13 22:00,57
05-09-13 21:00,62
05-09-13 20:00,74
05-09-13 19:00,86
05-09-13 18:00,97
05-09-13 17:00,98
05-09-13 16:00,95
05-09-13 15:00,79
05-09-13 14:00,76
05-09-13 13:00,67
05-09-13 12:00,52
05-09-13 11:00,39
05-09-13 10:00,29
05-09-13 09:00,21
05-09-13 08:00,25
05-09-13 07:00,30
05-09-13 06:00,34
05-09-13 05:00,39
05-09-13 04:00,38
05-09-13 03:00,40
05-09-13 02:00,36
05-09-13 01:00,25
05-09-13 00:00,28
04-09-13 23:00,39
04-09-13 22:00,43
04-09-13 21:00,49
04-09-13 20:00,51
04-09-13 19:00,48
04-09-13 18:00,45
04-09-13 17:00,43
04-09-13 16:00,44
04-09-13 15:00,39
04-09-13 14:00,41
04-09-13 13:00,36
04-09-13 12:00,32
04-09-13 11:00,23
04-09-13 10:00,27
04-09-13 09:00,22
04-09-13 08:00,20
04-09-13 07:00,17
04-09-13 06:00,20
04-09-13 05:00,18
04-09-13 04:00,31
04-09-13 03:00,26
04-09-13 02:00,17
04-09-13 01:00,16
04-09-13 00:00,29
03-09-13 23:00,29
03-09-13 22:00,29
03-09-13 21:00,25
03-09-13 20:00,35
03-09-13 19:00,34
03-09-13 18:00,33
03-09-13 17:00,37
03-09-13 16:00,37
03-09-13 15:00,31
03-09-13 14:00,31
03-09-13 13:00,32
03-09-13 12:00,37
03-09-13 11:00,38
03-09-13 10:00,36
03-09-13 09:00,36
03-09-13 08:00,35
03-09-13 07:00,38
03-09-13 06:00,42
03-09-13 05:00,41
03-09-13 04:00,38
03-09-13 03:00,30
03-09-13 02:00,31
03-09-13 01:00,30
03-09-13 00:00,29
02-09-13 23:00,28
02-09-13 22:00,26
02-09-13 21:00,26
02-09-13 20:00,25
02-09-13 19:00,25
02-09-13 18:00,29
02-09-13 17:00,32
02-09-13 16:00,36
02-09-13 15:00,42
02-09-13 14:00,43
02-09-13 13:00,49
02-09-13 12:00,52
02-09-13 11:00,51
02-09-13 10:00,50
02-09-13 09:00,45
02-09-13 08:00,42
02-09-13 07:00,45
02-09-13 06:00,46
02-09-13 05:00,48
02-09-13 04:00,46
02-09-13 03:00,48
02-09-13 02:00,48
02-09-13 01:00,48
02-09-13 00:00,48
01-09-13 23:00,49
01-09-13 22:00,51
01-09-13 21:00,57
01-09-13 20:00,61
01-09-13 19:00,64
01-09-13 18:00,66
01-09-13 17:00,66
01-09-13 16:00,68
01-09-13 15:00,68
01-09-13 14:00,65
01-09-13 13:00,61
01-09-13 12:00,63
01-09-13 11:00,62
01-09-13 10:00,56
01-09-13 09:00,47
01-09-13 08:00,40
01-09-13 07:00,41
01-09-13 06:00,38
01-09-13 05:00,40
01-09-13 04:00,47
01-09-13 03:00,53
01-09-13 02:00,53
01-09-13 01:00,49

