Datum Zeit,Leipzig-West O3
22-09-13 04:00,18
22-09-13 03:00,19
22-09-13 02:00,17
22-09-13 01:00,27
22-09-13 00:00,25
21-09-13 23:00,24
21-09-13 22:00,13
21-09-13 21:00,13
21-09-13 20:00,17
21-09-13 19:00,36
21-09-13 18:00,43
21-09-13 17:00,53
21-09-13 16:00,58
21-09-13 15:00,56
21-09-13 14:00,54
21-09-13 13:00,44
21-09-13 12:00,38
21-09-13 11:00,34
21-09-13 10:00,34
21-09-13 09:00,33
21-09-13 08:00,32
21-09-13 07:00,35
21-09-13 06:00,42
21-09-13 05:00,43
21-09-13 04:00,41
21-09-13 03:00,41
21-09-13 02:00,39
21-09-13 01:00,31
21-09-13 00:00,31
20-09-13 23:00,36
20-09-13 22:00,38
20-09-13 21:00,41
20-09-13 20:00,32
20-09-13 19:00,34
20-09-13 18:00,33
20-09-13 17:00,39
20-09-13 16:00,44
20-09-13 15:00,43
20-09-13 14:00,43
20-09-13 13:00,42
20-09-13 12:00,37
20-09-13 11:00,34
20-09-13 10:00,29
20-09-13 09:00,23
20-09-13 08:00,20
20-09-13 07:00,22
20-09-13 06:00,25
20-09-13 05:00,26
20-09-13 04:00,29
20-09-13 03:00,26
20-09-13 02:00,25
20-09-13 01:00,27
20-09-13 00:00,25
19-09-13 23:00,27
19-09-13 22:00,31
19-09-13 21:00,42
19-09-13 20:00,47
19-09-13 19:00,49
19-09-13 18:00,45
19-09-13 17:00,50
19-09-13 16:00,57
19-09-13 15:00,54
19-09-13 14:00,51
19-09-13 13:00,56
19-09-13 12:00,55
19-09-13 11:00,53
19-09-13 10:00,50
19-09-13 09:00,42
19-09-13 08:00,31
19-09-13 07:00,25
19-09-13 06:00,17
19-09-13 05:00,18
19-09-13 04:00,20
19-09-13 03:00,22
19-09-13 02:00,17
19-09-13 01:00,21
19-09-13 00:00,23
18-09-13 23:00,34
18-09-13 22:00,30
18-09-13 21:00,27
18-09-13 20:00,37
18-09-13 19:00,42
18-09-13 18:00,47
18-09-13 17:00,53
18-09-13 16:00,54
18-09-13 15:00,48
18-09-13 14:00,36
18-09-13 13:00,29
18-09-13 12:00,25
18-09-13 11:00,24
18-09-13 10:00,18
18-09-13 09:00,18
18-09-13 08:00,23
18-09-13 07:00,27
18-09-13 06:00,32
18-09-13 05:00,34
18-09-13 04:00,38
18-09-13 03:00,35
18-09-13 02:00,33
18-09-13 01:00,36
18-09-13 00:00,35
17-09-13 23:00,40
17-09-13 22:00,43
17-09-13 21:00,39
17-09-13 20:00,36
17-09-13 19:00,39
17-09-13 18:00,48
17-09-13 17:00,59
17-09-13 16:00,60
17-09-13 15:00,62
17-09-13 14:00,59
17-09-13 13:00,56
17-09-13 12:00,54
17-09-13 11:00,50
17-09-13 10:00,41
17-09-13 09:00,26
17-09-13 08:00,17
17-09-13 07:00,5
17-09-13 06:00,17
17-09-13 05:00,24
17-09-13 04:00,29
17-09-13 03:00,29
17-09-13 02:00,36
17-09-13 01:00,30
17-09-13 00:00,28
16-09-13 23:00,31
16-09-13 22:00,35
16-09-13 21:00,39
16-09-13 20:00,45
16-09-13 19:00,53
16-09-13 18:00,38
16-09-13 17:00,50
16-09-13 16:00,52
16-09-13 15:00,58
16-09-13 14:00,58
16-09-13 13:00,55
16-09-13 12:00,55
16-09-13 11:00,54
16-09-13 10:00,53
16-09-13 09:00,54
16-09-13 08:00,50
16-09-13 07:00,43
16-09-13 06:00,35
16-09-13 05:00,29
16-09-13 04:00,26
16-09-13 03:00,25
16-09-13 02:00,25
16-09-13 01:00,30
16-09-13 00:00,27
15-09-13 23:00,29
15-09-13 22:00,26
15-09-13 21:00,27
15-09-13 20:00,33
15-09-13 19:00,44
15-09-13 18:00,53
15-09-13 17:00,57
15-09-13 16:00,58
15-09-13 15:00,54
15-09-13 14:00,57
15-09-13 13:00,60
15-09-13 12:00,58
15-09-13 11:00,55
15-09-13 10:00,51
15-09-13 09:00,45
15-09-13 08:00,47
15-09-13 07:00,50
15-09-13 06:00,46
15-09-13 05:00,37
15-09-13 04:00,35
15-09-13 03:00,34
15-09-13 02:00,32
15-09-13 01:00,22
15-09-13 00:00,21
14-09-13 23:00,25
14-09-13 22:00,24
14-09-13 21:00,23
14-09-13 20:00,27
14-09-13 19:00,33
14-09-13 18:00,41
14-09-13 17:00,47
14-09-13 16:00,49
14-09-13 15:00,56
14-09-13 14:00,68
14-09-13 13:00,69
14-09-13 12:00,67
14-09-13 11:00,62
14-09-13 10:00,48
14-09-13 09:00,37
14-09-13 08:00,31
14-09-13 07:00,26
14-09-13 06:00,24
14-09-13 05:00,26
14-09-13 04:00,29
14-09-13 03:00,32
14-09-13 02:00,35
14-09-13 01:00,37
14-09-13 00:00,40
13-09-13 23:00,35
13-09-13 22:00,35
13-09-13 21:00,42
13-09-13 20:00,50
13-09-13 19:00,52
13-09-13 18:00,58
13-09-13 17:00,70
13-09-13 16:00,79
13-09-13 15:00,85
13-09-13 14:00,81
13-09-13 13:00,74
13-09-13 12:00,72
13-09-13 11:00,59
13-09-13 10:00,37
13-09-13 09:00,19
13-09-13 08:00,10
13-09-13 07:00,5
13-09-13 06:00,7
13-09-13 05:00,14
13-09-13 04:00,16
13-09-13 03:00,21
13-09-13 02:00,22
13-09-13 01:00,23
13-09-13 00:00,24
12-09-13 23:00,23
12-09-13 22:00,24
12-09-13 21:00,30
12-09-13 20:00,28
12-09-13 19:00,37
12-09-13 18:00,45
12-09-13 17:00,43
12-09-13 16:00,42
12-09-13 15:00,33
12-09-13 14:00,36
12-09-13 13:00,33
12-09-13 12:00,32
12-09-13 11:00,30
12-09-13 10:00,31
12-09-13 09:00,20
12-09-13 08:00,17
12-09-13 07:00,16
12-09-13 06:00,20
12-09-13 05:00,30
12-09-13 04:00,35
12-09-13 03:00,37
12-09-13 02:00,39
12-09-13 01:00,44
12-09-13 00:00,45
11-09-13 23:00,40
11-09-13 22:00,25
11-09-13 21:00,26
11-09-13 20:00,20
11-09-13 19:00,22
11-09-13 18:00,26
11-09-13 17:00,25
11-09-13 16:00,33
11-09-13 15:00,35
11-09-13 14:00,34
11-09-13 13:00,38
11-09-13 12:00,40
11-09-13 11:00,40
11-09-13 10:00,41
11-09-13 09:00,44
11-09-13 08:00,44
11-09-13 07:00,44
11-09-13 06:00,53
11-09-13 05:00,49
11-09-13 04:00,45
11-09-13 03:00,47
11-09-13 02:00,47
11-09-13 01:00,55
11-09-13 00:00,61
10-09-13 23:00,60
10-09-13 22:00,65
10-09-13 21:00,66
10-09-13 20:00,73
10-09-13 19:00,67
10-09-13 18:00,72
10-09-13 17:00,71
10-09-13 16:00,76
10-09-13 15:00,83
10-09-13 14:00,77
10-09-13 13:00,73
10-09-13 12:00,55
10-09-13 11:00,51
10-09-13 10:00,49
10-09-13 09:00,45
10-09-13 08:00,39
10-09-13 07:00,23
10-09-13 06:00,29
10-09-13 05:00,34
10-09-13 04:00,33
10-09-13 03:00,28
10-09-13 02:00,30
10-09-13 01:00,23
10-09-13 00:00,22
09-09-13 23:00,25
09-09-13 22:00,24
09-09-13 21:00,29
09-09-13 20:00,40
09-09-13 19:00,60
09-09-13 18:00,64
09-09-13 17:00,73
09-09-13 16:00,62
09-09-13 15:00,68
09-09-13 14:00,74
09-09-13 13:00,72
09-09-13 12:00,63
09-09-13 11:00,59
09-09-13 10:00,56
09-09-13 09:00,43
09-09-13 08:00,39
09-09-13 07:00,42
09-09-13 06:00,48
09-09-13 05:00,51
09-09-13 04:00,48
09-09-13 03:00,45
09-09-13 02:00,52
09-09-13 01:00,56
09-09-13 00:00,57
08-09-13 23:00,54
08-09-13 22:00,56
08-09-13 21:00,56
08-09-13 20:00,48
08-09-13 19:00,65
08-09-13 18:00,74
08-09-13 17:00,80
08-09-13 16:00,86
08-09-13 15:00,85
08-09-13 14:00,98
08-09-13 13:00,98
08-09-13 12:00,95
08-09-13 11:00,86
08-09-13 10:00,80
08-09-13 09:00,75
08-09-13 08:00,69
08-09-13 07:00,68
08-09-13 06:00,67
08-09-13 05:00,63
08-09-13 04:00,64
08-09-13 03:00,66
08-09-13 02:00,61
08-09-13 01:00,68
08-09-13 00:00,74
07-09-13 23:00,78
07-09-13 22:00,99
07-09-13 21:00,105
07-09-13 20:00,112
07-09-13 19:00,116
07-09-13 18:00,120
07-09-13 17:00,126
07-09-13 16:00,136
07-09-13 15:00,128
07-09-13 14:00,126
07-09-13 13:00,122
07-09-13 12:00,108
07-09-13 11:00,89
07-09-13 10:00,65
07-09-13 09:00,53
07-09-13 08:00,38
07-09-13 07:00,33
07-09-13 06:00,40
07-09-13 05:00,43
07-09-13 04:00,52
07-09-13 03:00,59
07-09-13 02:00,65
07-09-13 01:00,72
07-09-13 00:00,78
06-09-13 23:00,87
06-09-13 22:00,96
06-09-13 21:00,103
06-09-13 20:00,102
06-09-13 19:00,110
06-09-13 18:00,110
06-09-13 17:00,111
06-09-13 16:00,115
06-09-13 15:00,114
06-09-13 14:00,110
06-09-13 13:00,101
06-09-13 12:00,90
06-09-13 11:00,66
06-09-13 10:00,52
06-09-13 09:00,30
06-09-13 08:00,19
06-09-13 07:00,17
06-09-13 06:00,24
06-09-13 05:00,24
06-09-13 04:00,27
06-09-13 03:00,27
06-09-13 02:00,31
06-09-13 01:00,40
06-09-13 00:00,46
05-09-13 23:00,54
05-09-13 22:00,62
05-09-13 21:00,69
05-09-13 20:00,73
05-09-13 19:00,76
05-09-13 18:00,78
05-09-13 17:00,80
05-09-13 16:00,81
05-09-13 15:00,82
05-09-13 14:00,80
05-09-13 13:00,73
05-09-13 12:00,51
05-09-13 11:00,38
05-09-13 10:00,31
05-09-13 09:00,15
05-09-13 08:00,7
05-09-13 07:00,3
05-09-13 06:00,4
05-09-13 05:00,6
05-09-13 04:00,9
05-09-13 03:00,7
05-09-13 02:00,11
05-09-13 01:00,17
05-09-13 00:00,23
04-09-13 23:00,22
04-09-13 22:00,19
04-09-13 21:00,26
04-09-13 20:00,29
04-09-13 19:00,43
04-09-13 18:00,47
04-09-13 17:00,42
04-09-13 16:00,38
04-09-13 15:00,34
04-09-13 14:00,29
04-09-13 13:00,24
04-09-13 12:00,24
04-09-13 11:00,16
04-09-13 10:00,11
04-09-13 09:00,5
04-09-13 08:00,2
04-09-13 07:00,1
04-09-13 06:00,1
04-09-13 05:00,2
04-09-13 04:00,5
04-09-13 03:00,8
04-09-13 02:00,10
04-09-13 01:00,16
04-09-13 00:00,19
03-09-13 23:00,25
03-09-13 22:00,24
03-09-13 21:00,22
03-09-13 20:00,27
03-09-13 19:00,31
03-09-13 18:00,31
03-09-13 17:00,35
03-09-13 16:00,41
03-09-13 15:00,42
03-09-13 14:00,39
03-09-13 13:00,39
03-09-13 12:00,39
03-09-13 11:00,35
03-09-13 10:00,24
03-09-13 09:00,33
03-09-13 08:00,33
03-09-13 07:00,33
03-09-13 06:00,40
03-09-13 05:00,40
03-09-13 04:00,40
03-09-13 03:00,37
03-09-13 02:00,34
03-09-13 01:00,34
03-09-13 00:00,35
02-09-13 23:00,33
02-09-13 22:00,30
02-09-13 21:00,28
02-09-13 20:00,30
02-09-13 19:00,31
02-09-13 18:00,31
02-09-13 17:00,29
02-09-13 16:00,29
02-09-13 15:00,35
02-09-13 14:00,34
02-09-13 13:00,36
02-09-13 12:00,39
02-09-13 11:00,47
02-09-13 10:00,46
02-09-13 09:00,49
02-09-13 08:00,43
02-09-13 07:00,39
02-09-13 06:00,43
02-09-13 05:00,48
02-09-13 04:00,49
02-09-13 03:00,49
02-09-13 02:00,48
02-09-13 01:00,48
02-09-13 00:00,51
01-09-13 23:00,53
01-09-13 22:00,56
01-09-13 21:00,57
01-09-13 20:00,62
01-09-13 19:00,65
01-09-13 18:00,70
01-09-13 17:00,70
01-09-13 16:00,68
01-09-13 15:00,68
01-09-13 14:00,68
01-09-13 13:00,68
01-09-13 12:00,66
01-09-13 11:00,63
01-09-13 10:00,62
01-09-13 09:00,53
01-09-13 08:00,43
01-09-13 07:00,41
01-09-13 06:00,43
01-09-13 05:00,43
01-09-13 04:00,47
01-09-13 03:00,48
01-09-13 02:00,52
01-09-13 01:00,50

