Datum Zeit,Zinnwald SO2
21-09-03 00:00,13.0
20-09-03 23:00,12.2
20-09-03 22:00,14.7
20-09-03 21:00,11.7
20-09-03 20:00,15.5
20-09-03 19:00,25.4
20-09-03 18:00,42.0
20-09-03 17:00,42.7
20-09-03 16:00,49.7
20-09-03 15:00,66.0
20-09-03 14:00,52.6
20-09-03 13:00,38.8
20-09-03 12:00,35.9
20-09-03 11:00,21.8
20-09-03 10:00,20.2
20-09-03 09:00,15.6
20-09-03 08:00,18.2
20-09-03 07:00,10.4
20-09-03 06:00,20.8
20-09-03 05:00,33.7
20-09-03 04:00,11.6
20-09-03 03:00,13.9
20-09-03 02:00,28.8
20-09-03 01:00,25.8
20-09-03 00:00,3.2
19-09-03 23:00,2.6
19-09-03 22:00,2.2
19-09-03 21:00,2.4
19-09-03 20:00,1.9
19-09-03 19:00,2.1
19-09-03 18:00,1.7
19-09-03 17:00,12.5
19-09-03 16:00,41.7
19-09-03 15:00,52.2
19-09-03 14:00,63.5
19-09-03 13:00,46.0
19-09-03 12:00,19.3
19-09-03 11:00,2.4
19-09-03 10:00,4.3
19-09-03 09:00,8.3
19-09-03 08:00,15.3
19-09-03 07:00,23.2
19-09-03 06:00,19.2
19-09-03 05:00,17.4
19-09-03 04:00,22.1
19-09-03 03:00,27.9
19-09-03 02:00,24.9
19-09-03 01:00,22.2
19-09-03 00:00,9.3
18-09-03 23:00,7.8
18-09-03 22:00,11.1
18-09-03 21:00,9.6
18-09-03 20:00,7.6
18-09-03 19:00,8.2
18-09-03 18:00,10.8
18-09-03 17:00,12.2
18-09-03 16:00,20.9
18-09-03 15:00,23.9
18-09-03 14:00,20.6
18-09-03 13:00,21.3
18-09-03 12:00,39.8
18-09-03 11:00,61.0
18-09-03 10:00,65.8
18-09-03 09:00,39.2
18-09-03 08:00,54.6
18-09-03 07:00,47.9
18-09-03 06:00,39.0
18-09-03 05:00,41.8
18-09-03 04:00,134.0
18-09-03 03:00,208.0
18-09-03 02:00,44.7
18-09-03 01:00,18.7
18-09-03 00:00,7.1
17-09-03 23:00,7.5
17-09-03 22:00,7.9
17-09-03 21:00,12.3
17-09-03 20:00,10.5
17-09-03 19:00,8.6
17-09-03 18:00,7.2
17-09-03 17:00,6.9
17-09-03 16:00,6.5
17-09-03 15:00,8.4
17-09-03 14:00,11.6
17-09-03 13:00,12.2
17-09-03 12:00,17.4
17-09-03 11:00,22.8
17-09-03 10:00,29.7
17-09-03 09:00,12.3
17-09-03 08:00,9.1
17-09-03 07:00,6.9
17-09-03 06:00,5.9
17-09-03 05:00,6.1
17-09-03 04:00,5.5
17-09-03 03:00,4.5
17-09-03 02:00,5.0
17-09-03 01:00,6.4
17-09-03 00:00,4.3
16-09-03 23:00,5.5
16-09-03 22:00,4.7
16-09-03 21:00,1.5
16-09-03 20:00,1.1
16-09-03 19:00,1.3
16-09-03 18:00,2.1
16-09-03 17:00,1.8
16-09-03 16:00,1.5
16-09-03 15:00,1.5
16-09-03 14:00,1.6
16-09-03 13:00,1.9
16-09-03 12:00,2.5
16-09-03 11:00,2.2
16-09-03 10:00,2.9
16-09-03 09:00,3.9
16-09-03 08:00,6.0
16-09-03 07:00,10.6
16-09-03 06:00,20.0
16-09-03 05:00,33.0
16-09-03 04:00,40.8
16-09-03 03:00,16.1
16-09-03 02:00,3.7
16-09-03 01:00,5.1
16-09-03 00:00,6.6
15-09-03 23:00,6.1
15-09-03 22:00,9.6
15-09-03 21:00,8.4
15-09-03 20:00,7.5
15-09-03 19:00,6.6
15-09-03 18:00,8.8
15-09-03 17:00,9.4
15-09-03 16:00,8.8
15-09-03 15:00,9.3
15-09-03 14:00,12.6
15-09-03 13:00,15.9
15-09-03 12:00,15.0
15-09-03 11:00,14.0
15-09-03 10:00,22.5
15-09-03 09:00,12.0
15-09-03 08:00,16.7
15-09-03 07:00,17.8
15-09-03 06:00,12.1
15-09-03 05:00,17.3
15-09-03 04:00,12.5
15-09-03 03:00,11.9
15-09-03 02:00,12.8
15-09-03 01:00,11.6
15-09-03 00:00,4.7
14-09-03 23:00,1.0
14-09-03 22:00,1.0
14-09-03 21:00,1.0
14-09-03 20:00,1.0
14-09-03 19:00,1.0
14-09-03 18:00,1.0
14-09-03 17:00,1.0
14-09-03 16:00,1.0
14-09-03 15:00,1.0
14-09-03 14:00,1.0
14-09-03 13:00,1.0
14-09-03 12:00,1.0
14-09-03 11:00,1.0
14-09-03 10:00,1.0
14-09-03 09:00,1.0
14-09-03 08:00,1.0
14-09-03 07:00,1.0
14-09-03 06:00,1.0
14-09-03 05:00,1.0
14-09-03 04:00,1.0
14-09-03 03:00,1.0
14-09-03 02:00,1.0
14-09-03 01:00,1.0
14-09-03 00:00,1.0
13-09-03 23:00,1.2
13-09-03 22:00,1.2
13-09-03 21:00,1.7
13-09-03 20:00,1.2
13-09-03 19:00,1.2
13-09-03 18:00,1.3
13-09-03 17:00,1.0
13-09-03 16:00,1.2
13-09-03 15:00,1.1
13-09-03 14:00,1.2
13-09-03 13:00,1.0
13-09-03 12:00,1.0
13-09-03 11:00,1.3
13-09-03 10:00,1.0
13-09-03 09:00,1.0
13-09-03 08:00,1.4
13-09-03 07:00,1.3
13-09-03 06:00,1.4
13-09-03 05:00,1.1
13-09-03 04:00,1.4
13-09-03 03:00,1.4
13-09-03 02:00,1.1
13-09-03 01:00,1.3
13-09-03 00:00,1.0
12-09-03 23:00,1.0
12-09-03 22:00,1.1
12-09-03 21:00,1.0
12-09-03 20:00,1.0
12-09-03 19:00,1.0
12-09-03 18:00,1.0
12-09-03 17:00,1.0
12-09-03 16:00,1.0
12-09-03 15:00,1.8
12-09-03 14:00,2.0
12-09-03 13:00,1.0
12-09-03 12:00,1.4
12-09-03 11:00,2.6
12-09-03 10:00,1.8
12-09-03 09:00,1.8
12-09-03 08:00,1.0
12-09-03 07:00,1.0
12-09-03 06:00,1.0
12-09-03 05:00,1.0
12-09-03 04:00,1.0
12-09-03 03:00,1.0
12-09-03 02:00,1.0
12-09-03 01:00,1.0
12-09-03 00:00,1.0
11-09-03 23:00,1.0
11-09-03 22:00,1.0
11-09-03 21:00,1.0
11-09-03 20:00,1.0
11-09-03 19:00,1.0
11-09-03 18:00,1.0
11-09-03 17:00,1.0
11-09-03 16:00,1.0
11-09-03 15:00,1.0
11-09-03 14:00,1.0
11-09-03 13:00,1.0
11-09-03 12:00,1.0
11-09-03 11:00,1.0
11-09-03 10:00,1.0
11-09-03 09:00,1.0
11-09-03 08:00,1.0
11-09-03 07:00,1.0
11-09-03 06:00,2.8
11-09-03 05:00,9.1
11-09-03 04:00,5.2
11-09-03 03:00,14.4
11-09-03 02:00,14.9
11-09-03 01:00,10.7
11-09-03 00:00,12.6
10-09-03 23:00,14.0
10-09-03 22:00,11.7
10-09-03 21:00,5.4
10-09-03 20:00,14.9
10-09-03 19:00,6.9
10-09-03 18:00,1.5
10-09-03 17:00,1.3
10-09-03 16:00,2.4
10-09-03 15:00,1.2
10-09-03 14:00,1.0
10-09-03 13:00,1.0
10-09-03 12:00,1.0
10-09-03 11:00,1.0
10-09-03 10:00,1.0
10-09-03 09:00,1.3
10-09-03 08:00,1.2
10-09-03 07:00,1.0
10-09-03 06:00,1.0
10-09-03 05:00,1.0
10-09-03 04:00,1.0
10-09-03 03:00,1.0
10-09-03 02:00,1.0
10-09-03 01:00,1.0
10-09-03 00:00,1.0
09-09-03 23:00,1.0
09-09-03 22:00,1.0
09-09-03 21:00,1.0
09-09-03 20:00,1.0
09-09-03 19:00,1.2
09-09-03 18:00,1.0
09-09-03 17:00,1.0
09-09-03 16:00,1.1
09-09-03 15:00,1.1
09-09-03 14:00,1.1
09-09-03 13:00,2.9
09-09-03 12:00,2.1
09-09-03 11:00,1.9
09-09-03 10:00,1.5
09-09-03 09:00,1.2
09-09-03 08:00,1.0
09-09-03 07:00,1.0
09-09-03 06:00,1.0
09-09-03 05:00,1.0
09-09-03 04:00,3.0
09-09-03 03:00,2.0
09-09-03 02:00,1.2
09-09-03 01:00,1.0
09-09-03 00:00,2.1
08-09-03 23:00,3.4
08-09-03 22:00,7.0
08-09-03 21:00,12.2
08-09-03 20:00,17.8
08-09-03 19:00,26.1
08-09-03 18:00,13.1
08-09-03 17:00,9.9
08-09-03 16:00,16.8
08-09-03 15:00,14.5
08-09-03 14:00,8.5
08-09-03 13:00,10.3
08-09-03 12:00,13.8
08-09-03 11:00,11.0
08-09-03 10:00,8.1
08-09-03 09:00,13.5
08-09-03 08:00,25.7
08-09-03 07:00,30.7
08-09-03 06:00,46.9
08-09-03 05:00,27.5
08-09-03 04:00,14.4
08-09-03 03:00,15.9
08-09-03 02:00,18.2
08-09-03 01:00,11.6
08-09-03 00:00,8.7
07-09-03 23:00,11.2
07-09-03 22:00,17.2
07-09-03 21:00,8.0
07-09-03 20:00,4.0
07-09-03 19:00,4.2
07-09-03 18:00,4.3
07-09-03 17:00,12.0
07-09-03 16:00,29.5
07-09-03 15:00,17.7
07-09-03 14:00,11.9
07-09-03 13:00,9.2
07-09-03 12:00,6.5
07-09-03 11:00,6.6
07-09-03 10:00,5.8
07-09-03 09:00,7.2
07-09-03 08:00,9.6
07-09-03 07:00,17.4
07-09-03 06:00,29.1
07-09-03 05:00,11.7
07-09-03 04:00,10.3
07-09-03 03:00,9.5
07-09-03 02:00,8.2
07-09-03 01:00,8.1
07-09-03 00:00,7.4
06-09-03 23:00,8.2
06-09-03 22:00,7.3
06-09-03 21:00,5.7
06-09-03 20:00,4.3
06-09-03 19:00,4.8
06-09-03 18:00,5.4
06-09-03 17:00,5.2
06-09-03 16:00,5.3
06-09-03 15:00,5.1
06-09-03 14:00,4.5
06-09-03 13:00,4.5
06-09-03 12:00,5.5
06-09-03 11:00,10.1
06-09-03 10:00,10.8
06-09-03 09:00,12.3
06-09-03 08:00,9.4
06-09-03 07:00,5.1
06-09-03 06:00,5.5
06-09-03 05:00,9.6
06-09-03 04:00,10.0
06-09-03 03:00,7.7
06-09-03 02:00,6.8
06-09-03 01:00,6.0
06-09-03 00:00,13.0
05-09-03 23:00,10.2
05-09-03 22:00,1.0
05-09-03 21:00,10.2
05-09-03 20:00,6.4
05-09-03 19:00,4.6
05-09-03 18:00,6.8
05-09-03 17:00,6.3
05-09-03 16:00,3.8
05-09-03 15:00,7.0
05-09-03 14:00,8.2
05-09-03 13:00,13.5
05-09-03 12:00,11.4
05-09-03 11:00,4.7
05-09-03 10:00,1.0
05-09-03 09:00,1.3
05-09-03 08:00,1.0
05-09-03 07:00,1.0
05-09-03 06:00,1.0
05-09-03 05:00,1.0
05-09-03 04:00,1.0
05-09-03 03:00,1.0
05-09-03 02:00,1.0
05-09-03 01:00,1.0
05-09-03 00:00,1.0
04-09-03 23:00,1.1
04-09-03 22:00,1.0
04-09-03 21:00,1.0
04-09-03 20:00,1.0
04-09-03 19:00,1.5
04-09-03 18:00,1.6
04-09-03 17:00,1.0
04-09-03 16:00,1.0
04-09-03 15:00,1.0
04-09-03 14:00,1.2
04-09-03 13:00,1.2
04-09-03 12:00,1.0
04-09-03 11:00,1.0
04-09-03 10:00,1.0
04-09-03 09:00,1.0
04-09-03 08:00,1.0
04-09-03 07:00,1.0
04-09-03 06:00,1.0
04-09-03 05:00,1.0
04-09-03 04:00,1.4
04-09-03 03:00,1.6
04-09-03 02:00,1.8
04-09-03 01:00,1.6
04-09-03 00:00,1.6
03-09-03 23:00,1.8
03-09-03 22:00,1.5
03-09-03 21:00,1.5
03-09-03 20:00,2.9
03-09-03 19:00,3.3
03-09-03 18:00,1.8
03-09-03 17:00,1.5
03-09-03 16:00,1.0
03-09-03 15:00,1.4
03-09-03 14:00,1.1
03-09-03 13:00,1.0
03-09-03 12:00,1.0
03-09-03 11:00,1.0
03-09-03 10:00,1.0
03-09-03 09:00,1.0
03-09-03 08:00,1.0
03-09-03 07:00,1.0
03-09-03 06:00,1.0
03-09-03 05:00,1.5
03-09-03 04:00,1.3
03-09-03 03:00,1.0
03-09-03 02:00,1.0
03-09-03 01:00,1.0
03-09-03 00:00,1.0
02-09-03 23:00,1.0
02-09-03 22:00,1.0
02-09-03 21:00,1.0
02-09-03 20:00,1.0
02-09-03 19:00,1.0
02-09-03 18:00,1.0
02-09-03 17:00,1.0
02-09-03 16:00,1.0
02-09-03 15:00,1.0
02-09-03 14:00,1.0
02-09-03 13:00,1.0
02-09-03 12:00,1.0
02-09-03 11:00,1.0
02-09-03 10:00,1.0
02-09-03 09:00,1.0
02-09-03 08:00,1.0
02-09-03 07:00,1.0
02-09-03 06:00,1.0
02-09-03 05:00,1.0
02-09-03 04:00,1.0
02-09-03 03:00,1.0
02-09-03 02:00,1.0
02-09-03 01:00,1.3
02-09-03 00:00,1.0
01-09-03 23:00,1.0
01-09-03 22:00,1.0
01-09-03 21:00,1.0
01-09-03 20:00,1.0
01-09-03 19:00,1.0
01-09-03 18:00,1.0
01-09-03 17:00,1.0
01-09-03 16:00,1.0
01-09-03 15:00,1.0
01-09-03 14:00,1.0
01-09-03 13:00,1.0
01-09-03 12:00,1.0
01-09-03 11:00,1.0
01-09-03 10:00,1.0
01-09-03 09:00,1.0
01-09-03 08:00,1.0
01-09-03 07:00,1.0
01-09-03 06:00,1.0
01-09-03 05:00,1.0
01-09-03 04:00,1.0
01-09-03 03:00,1.0
01-09-03 02:00,1.0
01-09-03 01:00,1.0

