Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-10-03,20:00,,3,18,,,,,
2012-10-03,21:00,,1,15,,,,,
2012-10-03,22:00,,1,14,,,,,
2012-10-03,23:00,,2,15,,,,,
2012-10-04,,,,,,10,,,
2012-10-04,00:00,,2,14,,,,,
2012-10-04,01:00,,1,10,,,,,
2012-10-04,02:00,,1,8,,,,,
2012-10-04,03:00,,1,11,,,,,
2012-10-04,04:00,,1,11,,,,,
2012-10-04,05:00,,5,18,,,,,
2012-10-04,06:00,,10,28,,,,,
2012-10-04,07:00,,19,35,,,,,
2012-10-04,08:00,,15,29,,,,,
2012-10-04,09:00,,21,32,,,,,
2012-10-04,10:00,,9,20,,,,,
2012-10-04,11:00,,8,18,,,,,
2012-10-04,12:00,,7,13,,,,,
2012-10-04,13:00,,6,15,,,,,
2012-10-04,14:00,,8,17,,,,,
2012-10-04,15:00,,7,17,,,,,
2012-10-04,16:00,,10,20,,,,,
2012-10-04,17:00,,12,22,,,,,
2012-10-04,18:00,,15,28,,,,,
2012-10-04,19:00,,10,23,,,,,
2012-10-04,20:00,,6,20,,,,,
2012-10-04,21:00,,5,20,,,,,
2012-10-04,22:00,,5,24,,,,,
2012-10-04,23:00,,1,18,,,,,
2012-10-05,,,,,,10,,,
2012-10-05,00:00,,1,18,,,,,
2012-10-05,01:00,,1,15,,,,,
2012-10-05,02:00,,1,15,,,,,
2012-10-05,03:00,,1,13,,,,,
2012-10-05,04:00,,3,13,,,,,
2012-10-05,05:00,,13,24,,,,,
2012-10-05,06:00,,46,47,,,,,
2012-10-05,07:00,,89,65,,,,,
2012-10-05,08:00,,22,36,,,,,
2012-10-05,09:00,,12,26,,,,,
2012-10-05,10:00,,12,23,,,,,
2012-10-05,11:00,,9,20,,,,,
2012-10-05,12:00,,9,19,,,,,
2012-10-05,13:00,,12,21,,,,,
2012-10-05,14:00,,8,18,,,,,
2012-10-05,15:00,,7,17,,,,,
2012-10-05,16:00,,11,20,,,,,
2012-10-05,17:00,,6,19,,,,,
2012-10-05,18:00,,5,22,,,,,
2012-10-05,19:00,,4,20,,,,,
2012-10-05,20:00,,2,12,,,,,
2012-10-05,21:00,,3,12,,,,,
2012-10-05,22:00,,1,10,,,,,
2012-10-05,23:00,,1,10,,,,,
2012-10-06,,,,,,10,,,
2012-10-06,00:00,,1,7,,,,,
2012-10-06,01:00,,1,7,,,,,
2012-10-06,02:00,,1,8,,,,,
2012-10-06,03:00,,1,8,,,,,
2012-10-06,04:00,,1,9,,,,,
2012-10-06,05:00,,1,13,,,,,
2012-10-06,06:00,,1,13,,,,,
2012-10-06,07:00,,3,15,,,,,
2012-10-06,08:00,,2,13,,,,,
2012-10-06,09:00,,3,13,,,,,
2012-10-06,10:00,,3,13,,,,,
2012-10-06,11:00,,2,13,,,,,
2012-10-06,12:00,,3,11,,,,,
2012-10-06,13:00,,2,10,,,,,
2012-10-06,14:00,,2,12,,,,,
2012-10-06,15:00,,4,14,,,,,
2012-10-06,16:00,,2,11,,,,,
2012-10-06,17:00,,4,14,,,,,
2012-10-06,18:00,,3,12,,,,,
2012-10-06,19:00,,5,16,,,,,
2012-10-06,20:00,,8,23,,,,,
2012-10-06,21:00,,9,24,,,,,
2012-10-06,22:00,,8,27,,,,,
2012-10-06,23:00,,2,19,,,,,
2012-10-07,,,,,,8,,,
2012-10-07,00:00,,1,15,,,,,
2012-10-07,01:00,,1,14,,,,,
2012-10-07,02:00,,8,23,,,,,
2012-10-07,03:00,,1,14,,,,,
2012-10-07,04:00,,2,12,,,,,
2012-10-07,05:00,,3,14,,,,,
2012-10-07,06:00,,1,11,,,,,
2012-10-07,07:00,,2,13,,,,,
2012-10-07,08:00,,4,17,,,,,
2012-10-07,09:00,,9,23,,,,,
2012-10-07,10:00,,6,18,,,,,
2012-10-07,11:00,,7,16,,,,,
2012-10-07,12:00,,5,14,,,,,
2012-10-07,13:00,,5,12,,,,,
2012-10-07,14:00,,5,10,,,,,
2012-10-07,15:00,,2,8,,,,,
2012-10-07,16:00,,4,11,,,,,
2012-10-07,17:00,,5,14,,,,,
2012-10-07,18:00,,12,29,,,,,
2012-10-07,19:00,,9,24,,,,,
2012-10-07,20:00,,3,17,,,,,
2012-10-07,21:00,,3,15,,,,,
2012-10-07,22:00,,2,11,,,,,
2012-10-07,23:00,,1,9,,,,,
2012-10-08,,,,,,15,,,
2012-10-08,00:00,,1,8,,,,,
2012-10-08,01:00,,2,9,,,,,
2012-10-08,02:00,,1,9,,,,,
2012-10-08,03:00,,1,9,,,,,
2012-10-08,04:00,,5,10,,,,,
2012-10-08,05:00,,9,18,,,,,
2012-10-08,06:00,,27,36,,,,,
2012-10-08,07:00,,46,46,,,,,
2012-10-08,08:00,,34,37,,,,,
2012-10-08,09:00,,27,31,,,,,
2012-10-08,10:00,,26,27,,,,,
2012-10-08,11:00,,27,31,,,,,
2012-10-08,12:00,,19,24,,,,,
2012-10-08,13:00,,20,23,,,,,
2012-10-08,14:00,,22,28,,,,,
2012-10-08,15:00,,39,34,,,,,
2012-10-08,16:00,,19,31,,,,,
2012-10-08,17:00,,20,39,,,,,
2012-10-08,18:00,,27,65,,,,,
2012-10-08,19:00,,41,69,,,,,
2012-10-08,20:00,,21,51,,,,,
2012-10-08,21:00,,15,41,,,,,
2012-10-08,22:00,,10,28,,,,,
2012-10-08,23:00,,8,31,,,,,
2012-10-09,,,,,,18,,,
2012-10-09,00:00,,3,23,,,,,
2012-10-09,01:00,,2,23,,,,,
2012-10-09,02:00,,5,25,,,,,
2012-10-09,03:00,,5,26,,,,,
2012-10-09,04:00,,14,29,,,,,
2012-10-09,05:00,,59,39,,,,,
2012-10-09,06:00,,121,48,,,,,
2012-10-09,07:00,,157,55,,,,,
2012-10-09,08:00,,173,53,,,,,
2012-10-09,09:00,,52,39,,,,,
2012-10-09,10:00,,28,27,,,,,
2012-10-09,11:00,,21,30,,,,,
2012-10-09,12:00,,13,23,,,,,
2012-10-09,13:00,,17,25,,,,,
2012-10-09,14:00,,10,22,,,,,
2012-10-09,15:00,,15,26,,,,,
2012-10-09,16:00,,11,22,,,,,
2012-10-09,17:00,,8,23,,,,,
2012-10-09,18:00,,6,26,,,,,
2012-10-09,19:00,,9,31,,,,,
2012-10-09,20:00,,18,32,,,,,
2012-10-09,21:00,,10,27,,,,,
2012-10-09,22:00,,5,21,,,,,
2012-10-09,23:00,,2,20,,,,,
2012-10-10,,,,,,18,,,
2012-10-10,00:00,,2,33,,,,,
2012-10-10,01:00,,3,28,,,,,
2012-10-10,02:00,,3,26,,,,,
2012-10-10,03:00,,2,26,,,,,
2012-10-10,04:00,,9,28,,,,,
2012-10-10,05:00,,49,43,,,,,
2012-10-10,06:00,,68,51,,,,,
2012-10-10,07:00,,98,56,,,,,
2012-10-10,08:00,,107,54,,,,,
2012-10-10,09:00,,86,52,,,,,
2012-10-10,10:00,,59,47,,,,,
2012-10-10,11:00,,38,39,,,,,
2012-10-10,12:00,,13,23,,,,,
2012-10-10,13:00,,17,30,,,,,
2012-10-10,14:00,,21,33,,,,,
2012-10-10,15:00,,32,38,,,,,
2012-10-10,16:00,,22,32,,,,,
2012-10-10,17:00,,13,30,,,,,
2012-10-10,18:00,,26,48,,,,,
2012-10-10,19:00,,18,42,,,,,
2012-10-10,20:00,,23,46,,,,,
2012-10-10,21:00,,16,40,,,,,
2012-10-10,22:00,,18,49,,,,,
2012-10-10,23:00,,14,42,,,,,
2012-10-11,,,,,,16,,,
2012-10-11,00:00,,4,34,,,,,
2012-10-11,01:00,,2,29,,,,,
2012-10-11,02:00,,2,26,,,,,
2012-10-11,03:00,,3,26,,,,,
2012-10-11,04:00,,6,27,,,,,
2012-10-11,05:00,,22,34,,,,,
2012-10-11,06:00,,55,44,,,,,
2012-10-11,07:00,,74,44,,,,,
2012-10-11,08:00,,71,49,,,,,
2012-10-11,09:00,,52,43,,,,,
2012-10-11,10:00,,46,40,,,,,
2012-10-11,11:00,,23,30,,,,,
2012-10-11,12:00,,20,27,,,,,
2012-10-11,13:00,,26,31,,,,,
2012-10-11,14:00,,21,28,,,,,
2012-10-11,15:00,,24,35,,,,,
2012-10-11,16:00,,26,39,,,,,
2012-10-11,17:00,,22,38,,,,,
2012-10-11,18:00,,20,44,,,,,
2012-10-11,19:00,,22,49,,,,,
2012-10-11,20:00,,24,55,,,,,
2012-10-11,21:00,,31,59,,,,,
2012-10-11,22:00,,20,54,,,,,
2012-10-11,23:00,,25,51,,,,,
2012-10-12,,,,,,21,,,
2012-10-12,00:00,,13,44,,,,,
2012-10-12,01:00,,37,46,,,,,
2012-10-12,02:00,,38,36,,,,,
2012-10-12,03:00,,24,29,,,,,
2012-10-12,04:00,,27,26,,,,,
2012-10-12,05:00,,72,34,,,,,
2012-10-12,06:00,,112,38,,,,,
2012-10-12,07:00,,182,52,,,,,
2012-10-12,08:00,,235,62,,,,,
2012-10-12,09:00,,215,66,,,,,
2012-10-12,10:00,,124,62,,,,,
2012-10-12,11:00,,33,44,,,,,
2012-10-12,12:00,,21,38,,,,,
2012-10-12,13:00,,20,37,,,,,
2012-10-12,14:00,,18,37,,,,,
2012-10-12,15:00,,35,54,,,,,
2012-10-12,16:00,,50,57,,,,,
2012-10-12,17:00,,40,50,,,,,
2012-10-12,18:00,,46,50,,,,,
2012-10-12,19:00,,15,33,,,,,
2012-10-12,20:00,,8,30,,,,,
2012-10-12,21:00,,8,29,,,,,
2012-10-12,22:00,,7,29,,,,,
2012-10-12,23:00,,8,30,,,,,
2012-10-13,,,,,,15,,,
2012-10-13,00:00,,3,18,,,,,
2012-10-13,01:00,,2,18,,,,,
2012-10-13,02:00,,1,11,,,,,
2012-10-13,03:00,,2,11,,,,,
2012-10-13,04:00,,1,16,,,,,
2012-10-13,05:00,,12,26,,,,,
2012-10-13,06:00,,11,32,,,,,
2012-10-13,07:00,,7,24,,,,,
2012-10-13,08:00,,16,31,,,,,
2012-10-13,09:00,,16,23,,,,,
2012-10-13,10:00,,6,13,,,,,
2012-10-13,11:00,,5,12,,,,,
2012-10-13,12:00,,6,13,,,,,
2012-10-13,13:00,,7,14,,,,,
2012-10-13,14:00,,6,14,,,,,
2012-10-13,15:00,,4,14,,,,,
2012-10-13,16:00,,8,19,,,,,
2012-10-13,17:00,,11,25,,,,,
2012-10-13,18:00,,23,46,,,,,
2012-10-13,19:00,,23,50,,,,,
2012-10-13,20:00,,15,40,,,,,
2012-10-13,21:00,,26,45,,,,,
2012-10-13,22:00,,35,43,,,,,
2012-10-13,23:00,,38,47,,,,,
2012-10-14,,,,,,10,,,
2012-10-14,00:00,,32,44,,,,,
2012-10-14,01:00,,16,35,,,,,
2012-10-14,02:00,,5,20,,,,,
2012-10-14,03:00,,1,9,,,,,
2012-10-14,04:00,,1,11,,,,,
2012-10-14,05:00,,1,11,,,,,
2012-10-14,06:00,,2,12,,,,,
2012-10-14,07:00,,1,9,,,,,
2012-10-14,08:00,,1,12,,,,,
2012-10-14,09:00,,1,11,,,,,
2012-10-14,10:00,,3,10,,,,,
2012-10-14,11:00,,2,7,,,,,
2012-10-14,12:00,,2,9,,,,,
2012-10-14,13:00,,2,8,,,,,
2012-10-14,14:00,,4,12,,,,,
2012-10-14,15:00,,3,13,,,,,
2012-10-14,16:00,,7,27,,,,,
2012-10-14,17:00,,18,47,,,,,
2012-10-14,18:00,,17,52,,,,,
2012-10-14,19:00,,30,59,,,,,
2012-10-14,20:00,,16,48,,,,,
2012-10-14,21:00,,22,48,,,,,
2012-10-14,22:00,,35,47,,,,,
2012-10-14,23:00,,8,31,,,,,
2012-10-15,,,,,,13,,,
2012-10-15,00:00,,1,13,,,,,
2012-10-15,01:00,,1,18,,,,,
2012-10-15,02:00,,10,29,,,,,
2012-10-15,03:00,,7,29,,,,,
2012-10-15,04:00,,17,34,,,,,
2012-10-15,05:00,,69,60,,,,,
2012-10-15,06:00,,196,79,,,,,
2012-10-15,07:00,,156,73,,,,,
2012-10-15,08:00,,14,30,,,,,
2012-10-15,09:00,,14,28,,,,,
2012-10-15,10:00,,17,30,,,,,
2012-10-15,11:00,,13,20,,,,,
2012-10-15,12:00,,12,22,,,,,
2012-10-15,13:00,,15,23,,,,,
2012-10-15,14:00,,15,22,,,,,
2012-10-15,15:00,,18,28,,,,,
2012-10-15,16:00,,19,28,,,,,
2012-10-15,17:00,,16,31,,,,,
2012-10-15,18:00,,14,33,,,,,
2012-10-15,19:00,,7,26,,,,,
2012-10-15,20:00,,5,25,,,,,
2012-10-15,21:00,,4,26,,,,,
2012-10-15,22:00,,4,24,,,,,
2012-10-15,23:00,,3,25,,,,,
2012-10-16,,,,,,17,,,
2012-10-16,00:00,,2,20,,,,,
2012-10-16,01:00,,8,23,,,,,
2012-10-16,02:00,,5,23,,,,,
2012-10-16,03:00,,7,24,,,,,
2012-10-16,04:00,,16,28,,,,,
2012-10-16,05:00,,43,33,,,,,
2012-10-16,06:00,,81,45,,,,,
2012-10-16,07:00,,109,51,,,,,
2012-10-16,08:00,,138,61,,,,,
2012-10-16,09:00,,154,56,,,,,
2012-10-16,10:00,,79,46,,,,,
2012-10-16,11:00,,20,25,,,,,
2012-10-16,12:00,,17,22,,,,,
2012-10-16,13:00,,19,25,,,,,
2012-10-16,14:00,,16,24,,,,,
2012-10-16,15:00,,16,26,,,,,
2012-10-16,16:00,,13,27,,,,,
2012-10-16,17:00,,12,32,,,,,
2012-10-16,18:00,,23,55,,,,,
2012-10-16,19:00,,24,55,,,,,
2012-10-16,20:00,,22,42,,,,,
2012-10-16,21:00,,12,35,,,,,
2012-10-16,22:00,,2,20,,,,,
2012-10-16,23:00,,1,23,,,,,
2012-10-17,,,,,,17,,,
2012-10-17,00:00,,1,21,,,,,
2012-10-17,01:00,,2,19,,,,,
2012-10-17,02:00,,5,24,,,,,
2012-10-17,03:00,,7,31,,,,,
2012-10-17,04:00,,20,37,,,,,
2012-10-17,05:00,,94,48,,,,,
2012-10-17,06:00,,96,47,,,,,
2012-10-17,07:00,,124,53,,,,,
2012-10-17,08:00,,106,53,,,,,
2012-10-17,09:00,,85,53,,,,,
2012-10-17,10:00,,49,44,,,,,
2012-10-17,11:00,,44,43,,,,,
2012-10-17,12:00,,19,28,,,,,
2012-10-17,13:00,,16,25,,,,,
2012-10-17,14:00,,13,26,,,,,
2012-10-17,15:00,,26,39,,,,,
2012-10-17,16:00,,28,48,,,,,
2012-10-17,17:00,,88,80,,,,,
2012-10-17,18:00,,63,70,,,,,
2012-10-17,19:00,,118,74,,,,,
2012-10-17,20:00,,40,51,,,,,
2012-10-17,21:00,,43,58,,,,,
2012-10-17,22:00,,40,50,,,,,
2012-10-17,23:00,,49,45,,,,,
2012-10-18,,,,,,26,,,
2012-10-18,00:00,,26,38,,,,,
2012-10-18,01:00,,20,35,,,,,
2012-10-18,02:00,,15,31,,,,,
2012-10-18,03:00,,34,34,,,,,
2012-10-18,04:00,,44,35,,,,,
2012-10-18,05:00,,108,49,,,,,
2012-10-18,06:00,,190,67,,,,,
2012-10-18,07:00,,328,88,,,,,
2012-10-18,08:00,,269,78,,,,,
2012-10-18,09:00,,165,63,,,,,
2012-10-18,10:00,,112,58,,,,,
2012-10-18,11:00,,60,43,,,,,
2012-10-18,12:00,,81,46,,,,,
2012-10-18,13:00,,52,41,,,,,
2012-10-18,14:00,,62,49,,,,,
2012-10-18,15:00,,53,48,,,,,
2012-10-18,16:00,,44,51,,,,,
2012-10-18,17:00,,39,44,,,,,
2012-10-18,18:00,,42,51,,,,,
2012-10-18,19:00,,78,60,,,,,
2012-10-18,20:00,,78,56,,,,,
2012-10-18,21:00,,68,48,,,,,
2012-10-18,22:00,,53,46,,,,,
2012-10-18,23:00,,37,42,,,,,
2012-10-19,,,,,,29,,,
2012-10-19,00:00,,29,33,,,,,
2012-10-19,01:00,,21,29,,,,,
2012-10-19,02:00,,18,24,,,,,
2012-10-19,03:00,,23,24,,,,,
2012-10-19,04:00,,11,25,,,,,
2012-10-19,05:00,,63,37,,,,,
2012-10-19,06:00,,152,44,,,,,
2012-10-19,07:00,,185,48,,,,,
2012-10-19,08:00,,191,51,,,,,
2012-10-19,09:00,,101,42,,,,,
2012-10-19,10:00,,79,38,,,,,
2012-10-19,11:00,,67,40,,,,,
2012-10-19,12:00,,59,40,,,,,
2012-10-19,13:00,,65,47,,,,,
2012-10-19,14:00,,49,50,,,,,
2012-10-19,15:00,,68,56,,,,,
2012-10-19,16:00,,66,59,,,,,
2012-10-19,17:00,,77,67,,,,,
2012-10-19,18:00,,129,71,,,,,
2012-10-19,19:00,,103,59,,,,,
2012-10-19,20:00,,93,52,,,,,
2012-10-19,21:00,,109,52,,,,,
2012-10-19,22:00,,67,41,,,,,
2012-10-19,23:00,,28,37,,,,,
2012-10-20,,,,,,34,,,
2012-10-20,00:00,,10,34,,,,,
2012-10-20,01:00,,12,30,,,,,
2012-10-20,02:00,,12,27,,,,,
2012-10-20,03:00,,19,27,,,,,
2012-10-20,04:00,,10,25,,,,,
2012-10-20,05:00,,19,25,,,,,
2012-10-20,06:00,,19,28,,,,,
2012-10-20,07:00,,29,34,,,,,
2012-10-20,08:00,,34,34,,,,,
2012-10-20,09:00,,44,35,,,,,
2012-10-20,10:00,,29,32,,,,,
2012-10-20,11:00,,40,37,,,,,
2012-10-20,12:00,,22,33,,,,,
2012-10-20,13:00,,12,26,,,,,
2012-10-20,14:00,,13,27,,,,,
2012-10-20,15:00,,13,32,,,,,
2012-10-20,16:00,,29,54,,,,,
2012-10-20,17:00,,166,105,,,,,
2012-10-20,18:00,,125,88,,,,,
2012-10-20,19:00,,99,75,,,,,
2012-10-20,20:00,,89,59,,,,,
2012-10-20,21:00,,65,51,,,,,
2012-10-20,22:00,,13,37,,,,,
2012-10-20,23:00,,13,33,,,,,
2012-10-21,,,,,,34,,,
2012-10-21,00:00,,7,29,,,,,
2012-10-21,01:00,,10,27,,,,,
2012-10-21,02:00,,7,24,,,,,
2012-10-21,03:00,,3,21,,,,,
2012-10-21,04:00,,5,19,,,,,
2012-10-21,05:00,,4,18,,,,,
2012-10-21,06:00,,10,19,,,,,
2012-10-21,07:00,,14,18,,,,,
2012-10-21,08:00,,18,16,,,,,
2012-10-21,09:00,,12,14,,,,,
2012-10-21,10:00,,19,20,,,,,
2012-10-21,11:00,,19,25,,,,,
2012-10-21,12:00,,20,28,,,,,
2012-10-21,13:00,,10,21,,,,,
2012-10-21,14:00,,12,26,,,,,
2012-10-21,15:00,,10,27,,,,,
2012-10-21,16:00,,6,24,,,,,
2012-10-21,17:00,,15,41,,,,,
2012-10-21,18:00,,12,47,,,,,
2012-10-21,19:00,,28,62,,,,,
2012-10-21,20:00,,35,62,,,,,
2012-10-21,21:00,,41,49,,,,,
2012-10-21,22:00,,32,36,,,,,
2012-10-21,23:00,,29,29,,,,,
2012-10-22,,,,,,46,,,
2012-10-22,00:00,,26,27,,,,,
2012-10-22,01:00,,15,23,,,,,
2012-10-22,02:00,,21,21,,,,,
2012-10-22,03:00,,19,20,,,,,
2012-10-22,04:00,,28,19,,,,,
2012-10-22,05:00,,66,27,,,,,
2012-10-22,06:00,,65,35,,,,,
2012-10-22,07:00,,98,39,,,,,
2012-10-22,08:00,,100,38,,,,,
2012-10-22,09:00,,101,40,,,,,
2012-10-22,10:00,,81,38,,,,,
2012-10-22,11:00,,62,40,,,,,
2012-10-22,12:00,,62,40,,,,,
2012-10-22,13:00,,55,41,,,,,
2012-10-22,14:00,,66,50,,,,,
2012-10-22,15:00,,40,42,,,,,
2012-10-22,16:00,,34,42,,,,,
2012-10-22,17:00,,34,46,,,,,
2012-10-22,18:00,,23,38,,,,,
2012-10-22,19:00,,20,36,,,,,
2012-10-22,20:00,,13,33,,,,,
2012-10-22,21:00,,14,32,,,,,
2012-10-22,22:00,,7,27,,,,,
2012-10-22,23:00,,5,25,,,,,
2012-10-23,,,,,,55,,,
2012-10-23,00:00,,3,24,,,,,
2012-10-23,01:00,,5,24,,,,,
2012-10-23,02:00,,2,23,,,,,
2012-10-23,03:00,,2,21,,,,,
2012-10-23,04:00,,5,23,,,,,
2012-10-23,05:00,,24,28,,,,,
2012-10-23,06:00,,51,34,,,,,
2012-10-23,07:00,,64,41,,,,,
2012-10-23,08:00,,60,40,,,,,
2012-10-23,09:00,,58,40,,,,,
2012-10-23,10:00,,65,41,,,,,
2012-10-23,11:00,,50,41,,,,,
2012-10-23,12:00,,32,36,,,,,
2012-10-23,13:00,,33,38,,,,,
2012-10-23,14:00,,37,42,,,,,
2012-10-23,15:00,,32,43,,,,,
2012-10-23,16:00,,35,45,,,,,
2012-10-23,17:00,,34,50,,,,,
2012-10-23,18:00,,36,47,,,,,
2012-10-23,19:00,,17,40,,,,,
2012-10-23,20:00,,11,39,,,,,
2012-10-23,21:00,,12,38,,,,,
2012-10-23,22:00,,9,39,,,,,
2012-10-23,23:00,,5,35,,,,,
2012-10-24,,,,,,30,,,
2012-10-24,00:00,,3,33,,,,,
2012-10-24,01:00,,1,31,,,,,
2012-10-24,02:00,,8,33,,,,,
2012-10-24,03:00,,1,25,,,,,
2012-10-24,04:00,,2,24,,,,,
2012-10-24,05:00,,26,34,,,,,
2012-10-24,06:00,,32,36,,,,,
2012-10-24,07:00,,16,34,,,,,
2012-10-24,08:00,,42,44,,,,,
2012-10-24,09:00,,30,40,,,,,
2012-10-24,10:00,,50,46,,,,,
2012-10-24,11:00,,46,42,,,,,
2012-10-24,12:00,,27,40,,,,,
2012-10-24,13:00,,25,42,,,,,
2012-10-24,14:00,,35,41,,,,,
2012-10-24,15:00,,23,35,,,,,
2012-10-24,16:00,,29,38,,,,,
2012-10-24,17:00,,38,41,,,,,
2012-10-24,18:00,,24,32,,,,,
2012-10-24,19:00,,20,33,,,,,
2012-10-24,20:00,,15,29,,,,,
2012-10-24,21:00,,17,27,,,,,
2012-10-24,22:00,,12,27,,,,,
2012-10-24,23:00,,5,23,,,,,
2012-10-25,,,,,,20,,,
2012-10-25,00:00,,1,19,,,,,
2012-10-25,01:00,,4,20,,,,,
2012-10-25,02:00,,2,19,,,,,
2012-10-25,03:00,,1,18,,,,,
2012-10-25,04:00,,2,24,,,,,
2012-10-25,05:00,,12,30,,,,,
2012-10-25,06:00,,42,36,,,,,
2012-10-25,07:00,,45,34,,,,,
2012-10-25,08:00,,43,31,,,,,
2012-10-25,09:00,,52,29,,,,,
2012-10-25,10:00,,43,25,,,,,
2012-10-25,11:00,,44,26,,,,,
2012-10-25,12:00,,23,24,,,,,
2012-10-25,13:00,,37,29,,,,,
2012-10-25,14:00,,26,24,,,,,
2012-10-25,15:00,,26,27,,,,,
2012-10-25,16:00,,26,28,,,,,
2012-10-25,17:00,,21,30,,,,,
2012-10-25,18:00,,23,33,,,,,
2012-10-25,19:00,,17,29,,,,,
2012-10-25,20:00,,10,22,,,,,
2012-10-25,21:00,,6,19,,,,,
2012-10-25,22:00,,4,18,,,,,
2012-10-25,23:00,,2,17,,,,,
2012-10-26,,,,,,13,,,
2012-10-26,00:00,,2,14,,,,,
2012-10-26,01:00,,2,11,,,,,
2012-10-26,02:00,,1,9,,,,,
2012-10-26,03:00,,1,13,,,,,
2012-10-26,04:00,,1,12,,,,,
2012-10-26,05:00,,4,23,,,,,
2012-10-26,06:00,,22,33,,,,,
2012-10-26,07:00,,45,54,,,,,
2012-10-26,08:00,,30,46,,,,,
2012-10-26,09:00,,31,39,,,,,
2012-10-26,10:00,,21,29,,,,,
2012-10-26,11:00,,34,37,,,,,
2012-10-26,12:00,,23,30,,,,,
2012-10-26,13:00,,24,32,,,,,
2012-10-26,14:00,,24,35,,,,,
2012-10-26,15:00,,30,40,,,,,
2012-10-26,16:00,,27,43,,,,,
2012-10-26,17:00,,22,38,,,,,
2012-10-26,18:00,,8,36,,,,,
2012-10-26,19:00,,11,34,,,,,
2012-10-26,20:00,,8,28,,,,,
2012-10-26,21:00,,9,26,,,,,
2012-10-26,22:00,,8,22,,,,,
2012-10-26,23:00,,3,17,,,,,
2012-10-27,,,,,,10,,,
2012-10-27,00:00,,3,14,,,,,
2012-10-27,01:00,,4,16,,,,,
2012-10-27,02:00,,4,15,,,,,
2012-10-27,03:00,,4,17,,,,,
2012-10-27,04:00,,4,19,,,,,
2012-10-27,05:00,,6,20,,,,,
2012-10-27,06:00,,4,17,,,,,
2012-10-27,07:00,,5,15,,,,,
2012-10-27,08:00,,11,21,,,,,
2012-10-27,09:00,,11,20,,,,,
2012-10-27,10:00,,12,20,,,,,
2012-10-27,11:00,,10,19,,,,,
2012-10-27,12:00,,9,17,,,,,
2012-10-27,13:00,,8,17,,,,,
