Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-09,11:00,,0.1,8,20,54,,,,1.0
2001-08-09,12:00,1.1,0.1,5,19,56,,,,1.0
2001-08-09,13:00,1.4,0.1,8,22,52,,,,1.0
2001-08-09,14:00,1.4,0.1,4,18,59,,,,1.0
2001-08-09,15:00,1.8,0.1,5,18,64,,,,1.0
2001-08-09,16:00,1.7,0.1,4,18,70,,,,1.0
2001-08-09,17:00,1.9,0.1,5,17,78,,,,1.0
2001-08-09,18:00,1.2,0.1,4,17,79,,,,1.0
2001-08-09,19:00,0.9,0.1,2,19,73,,,,1.0
2001-08-09,20:00,4.2,0.1,3,33,46,,,,2.4
2001-08-09,21:00,3.4,0.1,2,36,33,,,,3.6
2001-08-09,22:00,4.9,0.2,8,59,8,,,,3.0
2001-08-09,23:00,3.4,0.1,2,47,17,,,,1.2
2001-08-10,,,,,,,14,,,
2001-08-10,00:00,1.8,0.1,2,34,26,,,,
2001-08-10,01:00,3.1,0.1,3,48,9,,,,1.0
2001-08-10,02:00,1.3,0.1,1,31,22,,,,1.0
2001-08-10,03:00,1.0,0.1,,,,,,,
2001-08-10,04:00,0.6,0.1,1,24,25,,,,1.0
2001-08-10,05:00,0.9,0.1,3,34,15,,,,1.0
2001-08-10,06:00,1.5,0.1,12,47,6,,,,1.0
2001-08-10,07:00,2.0,0.1,31,54,8,,,,1.1
2001-08-10,08:00,1.5,,15,42,14,,,,1.0
2001-08-10,09:00,1.1,0.1,8,25,32,,,,1.3
2001-08-10,10:00,1.1,0.1,9,24,39,,,,1.2
2001-08-10,11:00,1.7,0.1,8,19,54,,,,1.0
2001-08-10,12:00,1.5,0.1,7,20,58,,,,1.0
2001-08-10,13:00,1.4,0.1,6,15,70,,,,1.0
2001-08-10,14:00,1.4,0.1,6,21,63,,,,1.0
2001-08-10,15:00,2.1,0.1,5,24,60,,,,1.0
2001-08-10,16:00,1.5,0.1,3,19,65,,,,1.0
2001-08-10,17:00,1.5,0.1,5,18,69,,,,1.0
2001-08-10,18:00,3.1,0.1,6,22,67,,,,1.0
2001-08-10,19:00,2.1,0.1,4,21,61,,,,1.0
2001-08-10,20:00,1.3,0.1,1,18,58,,,,1.0
