Datum Zeit,Collmberg O3
25-01-12 20:00,39
25-01-12 19:00,41
25-01-12 18:00,35
25-01-12 17:00,37
25-01-12 16:00,42
25-01-12 15:00,44
25-01-12 14:00,42
25-01-12 13:00,40
25-01-12 12:00,38
25-01-12 11:00,37
25-01-12 10:00,36
25-01-12 09:00,36
25-01-12 08:00,32
25-01-12 07:00,25
25-01-12 06:00,39
25-01-12 05:00,38
25-01-12 04:00,34
25-01-12 03:00,34
25-01-12 02:00,34
25-01-12 01:00,33
25-01-12 00:00,33
24-01-12 23:00,35
24-01-12 22:00,40
24-01-12 21:00,41
24-01-12 20:00,45
24-01-12 19:00,47
24-01-12 18:00,44
24-01-12 17:00,35
24-01-12 16:00,41
24-01-12 15:00,44
24-01-12 14:00,44
24-01-12 13:00,43
24-01-12 12:00,36
24-01-12 11:00,37
24-01-12 10:00,39
24-01-12 09:00,41
24-01-12 08:00,44
24-01-12 07:00,46
24-01-12 06:00,47
24-01-12 05:00,47
24-01-12 04:00,46
24-01-12 03:00,47
24-01-12 02:00,48
24-01-12 01:00,46
24-01-12 00:00,43
23-01-12 23:00,39
23-01-12 22:00,40
23-01-12 21:00,39
23-01-12 20:00,42
23-01-12 19:00,48
23-01-12 18:00,51
23-01-12 17:00,52
23-01-12 16:00,56
23-01-12 15:00,57
23-01-12 14:00,58
23-01-12 13:00,56
23-01-12 12:00,54
23-01-12 11:00,49
23-01-12 10:00,42
23-01-12 09:00,35
23-01-12 08:00,43
23-01-12 07:00,48
23-01-12 06:00,50
23-01-12 05:00,52
23-01-12 04:00,56
23-01-12 03:00,58
23-01-12 02:00,56
23-01-12 01:00,57
23-01-12 00:00,62
22-01-12 23:00,56
22-01-12 22:00,58
22-01-12 21:00,58
22-01-12 20:00,58
22-01-12 19:00,56
22-01-12 18:00,58
22-01-12 17:00,60
22-01-12 16:00,59
22-01-12 15:00,58
22-01-12 14:00,58
22-01-12 13:00,61
22-01-12 12:00,61
22-01-12 11:00,62
22-01-12 10:00,62
22-01-12 09:00,61
22-01-12 08:00,62
22-01-12 07:00,63
22-01-12 06:00,63
22-01-12 05:00,61
22-01-12 04:00,60
22-01-12 03:00,64
22-01-12 02:00,68
22-01-12 01:00,67
22-01-12 00:00,65
21-01-12 23:00,64
21-01-12 22:00,65
21-01-12 21:00,55
21-01-12 20:00,41
21-01-12 19:00,39
21-01-12 18:00,41
21-01-12 17:00,43
21-01-12 16:00,47
21-01-12 15:00,53
21-01-12 14:00,55
21-01-12 13:00,52
21-01-12 12:00,53
21-01-12 11:00,51
21-01-12 10:00,51
21-01-12 09:00,51
21-01-12 08:00,51
21-01-12 07:00,49
21-01-12 06:00,50
21-01-12 05:00,51
21-01-12 04:00,50
21-01-12 03:00,46
21-01-12 02:00,45
21-01-12 01:00,45
21-01-12 00:00,45
20-01-12 23:00,46
20-01-12 22:00,49
20-01-12 21:00,49
20-01-12 20:00,47
20-01-12 19:00,50
20-01-12 18:00,53
20-01-12 17:00,56
20-01-12 16:00,64
20-01-12 15:00,61
20-01-12 14:00,62
20-01-12 13:00,62
20-01-12 12:00,61
20-01-12 11:00,61
20-01-12 10:00,62
20-01-12 09:00,59
20-01-12 08:00,49
20-01-12 07:00,50
20-01-12 06:00,48
20-01-12 05:00,48
20-01-12 04:00,48
20-01-12 03:00,50
20-01-12 02:00,50
20-01-12 01:00,54
20-01-12 00:00,60
19-01-12 23:00,56
19-01-12 22:00,49
19-01-12 21:00,32
19-01-12 20:00,22
19-01-12 19:00,17
19-01-12 18:00,14
19-01-12 17:00,18
19-01-12 16:00,20
19-01-12 15:00,24
19-01-12 14:00,26
19-01-12 13:00,27
19-01-12 12:00,28
19-01-12 11:00,29
19-01-12 10:00,28
19-01-12 09:00,26
19-01-12 08:00,27
19-01-12 07:00,28
19-01-12 06:00,30
19-01-12 05:00,32
19-01-12 04:00,32
19-01-12 03:00,29
19-01-12 02:00,25
19-01-12 01:00,19
19-01-12 00:00,17
18-01-12 23:00,20
18-01-12 22:00,25
18-01-12 21:00,30
18-01-12 20:00,32
18-01-12 19:00,38
18-01-12 18:00,37
18-01-12 17:00,36
18-01-12 16:00,37
18-01-12 15:00,38
18-01-12 14:00,38
18-01-12 13:00,38
18-01-12 12:00,37
18-01-12 11:00,34
18-01-12 10:00,28
18-01-12 09:00,22
18-01-12 08:00,21
18-01-12 07:00,21
18-01-12 06:00,22
18-01-12 05:00,21
18-01-12 04:00,20
18-01-12 03:00,18
18-01-12 02:00,18
18-01-12 01:00,20
18-01-12 00:00,23
17-01-12 23:00,23
17-01-12 22:00,22
17-01-12 21:00,18
17-01-12 20:00,16
17-01-12 19:00,20
17-01-12 18:00,28
17-01-12 17:00,32
17-01-12 16:00,
17-01-12 15:00,
17-01-12 14:00,
17-01-12 13:00,
17-01-12 12:00,
17-01-12 11:00,39
17-01-12 10:00,39
17-01-12 09:00,37
17-01-12 08:00,38
17-01-12 07:00,38
17-01-12 06:00,38
17-01-12 05:00,35
17-01-12 04:00,34
17-01-12 03:00,29
17-01-12 02:00,26
17-01-12 01:00,28
17-01-12 00:00,26
16-01-12 23:00,25
16-01-12 22:00,25
16-01-12 21:00,22
16-01-12 20:00,22
16-01-12 19:00,25
16-01-12 18:00,28
16-01-12 17:00,29
16-01-12 16:00,29
16-01-12 15:00,26
16-01-12 14:00,28
16-01-12 13:00,30
16-01-12 12:00,26
16-01-12 11:00,22
16-01-12 10:00,19
16-01-12 09:00,18
16-01-12 08:00,18
16-01-12 07:00,24
16-01-12 06:00,26
16-01-12 05:00,26
16-01-12 04:00,25
16-01-12 03:00,28
16-01-12 02:00,30
16-01-12 01:00,29
16-01-12 00:00,27
15-01-12 23:00,30
15-01-12 22:00,32
15-01-12 21:00,33
15-01-12 20:00,33
15-01-12 19:00,33
15-01-12 18:00,34
15-01-12 17:00,38
15-01-12 16:00,39
15-01-12 15:00,44
15-01-12 14:00,49
15-01-12 13:00,42
15-01-12 12:00,39
15-01-12 11:00,37
15-01-12 10:00,33
15-01-12 09:00,33
15-01-12 08:00,32
15-01-12 07:00,34
15-01-12 06:00,35
15-01-12 05:00,37
15-01-12 04:00,38
15-01-12 03:00,40
15-01-12 02:00,39
15-01-12 01:00,41
15-01-12 00:00,44
14-01-12 23:00,42
14-01-12 22:00,41
14-01-12 21:00,43
14-01-12 20:00,42
14-01-12 19:00,44
14-01-12 18:00,49
14-01-12 17:00,52
14-01-12 16:00,55
14-01-12 15:00,58
14-01-12 14:00,57
14-01-12 13:00,56
14-01-12 12:00,54
14-01-12 11:00,53
14-01-12 10:00,53
14-01-12 09:00,53
14-01-12 08:00,55
14-01-12 07:00,55
14-01-12 06:00,55
14-01-12 05:00,55
14-01-12 04:00,58
14-01-12 03:00,59
14-01-12 02:00,61
14-01-12 01:00,61
14-01-12 00:00,61
13-01-12 23:00,60
13-01-12 22:00,58
13-01-12 21:00,56
13-01-12 20:00,54
13-01-12 19:00,54
13-01-12 18:00,57
13-01-12 17:00,58
13-01-12 16:00,60
13-01-12 15:00,60
13-01-12 14:00,61
13-01-12 13:00,61
13-01-12 12:00,62
13-01-12 11:00,60
13-01-12 10:00,60
13-01-12 09:00,61
13-01-12 08:00,60
13-01-12 07:00,62
13-01-12 06:00,67
13-01-12 05:00,67
13-01-12 04:00,63
13-01-12 03:00,64
13-01-12 02:00,66
13-01-12 01:00,68
13-01-12 00:00,65
12-01-12 23:00,65
12-01-12 22:00,68
12-01-12 21:00,68
12-01-12 20:00,59
12-01-12 19:00,47
12-01-12 18:00,50
12-01-12 17:00,48
12-01-12 16:00,46
12-01-12 15:00,46
12-01-12 14:00,45
12-01-12 13:00,45
12-01-12 12:00,42
12-01-12 11:00,42
12-01-12 10:00,40
12-01-12 09:00,40
12-01-12 08:00,38
12-01-12 07:00,36
12-01-12 06:00,35
12-01-12 05:00,31
12-01-12 04:00,27
12-01-12 03:00,27
12-01-12 02:00,26
12-01-12 01:00,27
12-01-12 00:00,28
11-01-12 23:00,27
11-01-12 22:00,27
11-01-12 21:00,29
11-01-12 20:00,33
11-01-12 19:00,35
11-01-12 18:00,37
11-01-12 17:00,40
11-01-12 16:00,45
11-01-12 15:00,48
11-01-12 14:00,46
11-01-12 13:00,38
11-01-12 12:00,34
11-01-12 11:00,34
11-01-12 10:00,37
11-01-12 09:00,40
11-01-12 08:00,44
11-01-12 07:00,45
11-01-12 06:00,42
11-01-12 05:00,39
11-01-12 04:00,35
11-01-12 03:00,33
11-01-12 02:00,36
11-01-12 01:00,35
11-01-12 00:00,38
10-01-12 23:00,42
10-01-12 22:00,43
10-01-12 21:00,44
10-01-12 20:00,39
10-01-12 19:00,34
10-01-12 18:00,51
10-01-12 17:00,56
10-01-12 16:00,59
10-01-12 15:00,59
10-01-12 14:00,59
10-01-12 13:00,60
10-01-12 12:00,57
10-01-12 11:00,55
10-01-12 10:00,56
10-01-12 09:00,58
10-01-12 08:00,59
10-01-12 07:00,60
10-01-12 06:00,64
10-01-12 05:00,61
10-01-12 04:00,56
10-01-12 03:00,54
10-01-12 02:00,35
10-01-12 01:00,34
10-01-12 00:00,30
09-01-12 23:00,24
09-01-12 22:00,25
09-01-12 21:00,26
09-01-12 20:00,26
09-01-12 19:00,31
09-01-12 18:00,41
09-01-12 17:00,44
09-01-12 16:00,39
09-01-12 15:00,43
09-01-12 14:00,43
09-01-12 13:00,35
09-01-12 12:00,32
09-01-12 11:00,36
09-01-12 10:00,43
09-01-12 09:00,43
09-01-12 08:00,43
09-01-12 07:00,46
09-01-12 06:00,47
09-01-12 05:00,51
09-01-12 04:00,50
09-01-12 03:00,48
09-01-12 02:00,48
09-01-12 01:00,48
09-01-12 00:00,49
08-01-12 23:00,49
08-01-12 22:00,49
08-01-12 21:00,53
08-01-12 20:00,57
08-01-12 19:00,54
08-01-12 18:00,51
08-01-12 17:00,51
08-01-12 16:00,50
08-01-12 15:00,50
08-01-12 14:00,53
08-01-12 13:00,54
08-01-12 12:00,55
08-01-12 11:00,54
08-01-12 10:00,53
08-01-12 09:00,53
08-01-12 08:00,53
08-01-12 07:00,54
08-01-12 06:00,55
08-01-12 05:00,56
08-01-12 04:00,54
08-01-12 03:00,52
08-01-12 02:00,55
08-01-12 01:00,56
08-01-12 00:00,59
07-01-12 23:00,62
07-01-12 22:00,61
07-01-12 21:00,59
07-01-12 20:00,57
07-01-12 19:00,53
07-01-12 18:00,45
07-01-12 17:00,37
07-01-12 16:00,37
07-01-12 15:00,40
07-01-12 14:00,41
07-01-12 13:00,43
07-01-12 12:00,45
07-01-12 11:00,47
07-01-12 10:00,48
07-01-12 09:00,48
07-01-12 08:00,45
07-01-12 07:00,46
07-01-12 06:00,45
07-01-12 05:00,49
07-01-12 04:00,49
07-01-12 03:00,50
07-01-12 02:00,49
07-01-12 01:00,46
07-01-12 00:00,47
06-01-12 23:00,46
06-01-12 22:00,44
06-01-12 21:00,46
06-01-12 20:00,48
06-01-12 19:00,47
06-01-12 18:00,47
06-01-12 17:00,48
06-01-12 16:00,49
06-01-12 15:00,52
06-01-12 14:00,54
06-01-12 13:00,55
06-01-12 12:00,62
06-01-12 11:00,64
06-01-12 10:00,59
06-01-12 09:00,58
06-01-12 08:00,60
06-01-12 07:00,62
06-01-12 06:00,63
06-01-12 05:00,65
06-01-12 04:00,68
06-01-12 03:00,70
06-01-12 02:00,71
06-01-12 01:00,72
06-01-12 00:00,72
05-01-12 23:00,70
05-01-12 22:00,71
05-01-12 21:00,72
05-01-12 20:00,68
05-01-12 19:00,57
05-01-12 18:00,51
05-01-12 17:00,56
05-01-12 16:00,62
05-01-12 15:00,67
05-01-12 14:00,68
05-01-12 13:00,69
05-01-12 12:00,72
05-01-12 11:00,70
05-01-12 10:00,58
05-01-12 09:00,59
05-01-12 08:00,60
05-01-12 07:00,62
05-01-12 06:00,62
05-01-12 05:00,61
05-01-12 04:00,61
05-01-12 03:00,60
05-01-12 02:00,60
05-01-12 01:00,61
05-01-12 00:00,62
04-01-12 23:00,62
04-01-12 22:00,60
04-01-12 21:00,60
04-01-12 20:00,57
04-01-12 19:00,57
04-01-12 18:00,56
04-01-12 17:00,62
04-01-12 16:00,62
04-01-12 15:00,63
04-01-12 14:00,62
04-01-12 13:00,63
04-01-12 12:00,63
04-01-12 11:00,63
04-01-12 10:00,59
04-01-12 09:00,58
04-01-12 08:00,58
04-01-12 07:00,61
04-01-12 06:00,64
04-01-12 05:00,65
04-01-12 04:00,63
04-01-12 03:00,66
04-01-12 02:00,63
04-01-12 01:00,59
04-01-12 00:00,61
03-01-12 23:00,62
03-01-12 22:00,63
03-01-12 21:00,63
03-01-12 20:00,62
03-01-12 19:00,63
03-01-12 18:00,62
03-01-12 17:00,61
03-01-12 16:00,60
03-01-12 15:00,61
03-01-12 14:00,63
03-01-12 13:00,64
03-01-12 12:00,62
03-01-12 11:00,59
03-01-12 10:00,56
03-01-12 09:00,51
03-01-12 08:00,47
03-01-12 07:00,49
03-01-12 06:00,49
03-01-12 05:00,46
03-01-12 04:00,44
03-01-12 03:00,42
03-01-12 02:00,41
03-01-12 01:00,41
03-01-12 00:00,45
02-01-12 23:00,48
02-01-12 22:00,48
02-01-12 21:00,48
02-01-12 20:00,48
02-01-12 19:00,55
02-01-12 18:00,58
02-01-12 17:00,57
02-01-12 16:00,55
02-01-12 15:00,57
02-01-12 14:00,58
02-01-12 13:00,53
02-01-12 12:00,37
02-01-12 11:00,32
02-01-12 10:00,41
02-01-12 09:00,45
02-01-12 08:00,46
02-01-12 07:00,48
02-01-12 06:00,49
02-01-12 05:00,49
02-01-12 04:00,48
02-01-12 03:00,48
02-01-12 02:00,46
02-01-12 01:00,45
02-01-12 00:00,46
01-01-12 23:00,46
01-01-12 22:00,42
01-01-12 21:00,40
01-01-12 20:00,40
01-01-12 19:00,39
01-01-12 18:00,37
01-01-12 17:00,37
01-01-12 16:00,35
01-01-12 15:00,35
01-01-12 14:00,36
01-01-12 13:00,38
01-01-12 12:00,38
01-01-12 11:00,31
01-01-12 10:00,28
01-01-12 09:00,27
01-01-12 08:00,25
01-01-12 07:00,23
01-01-12 06:00,21
01-01-12 05:00,20
01-01-12 04:00,20
01-01-12 03:00,21
01-01-12 02:00,23
01-01-12 01:00,26

