Datum Zeit,Goerlitz SO2
24-01-12 09:00,1.9
24-01-12 08:00,2.5
24-01-12 07:00,1.2
24-01-12 06:00,1.0
24-01-12 05:00,1.0
24-01-12 04:00,1.0
24-01-12 03:00,1.0
24-01-12 02:00,1.0
24-01-12 01:00,1.0
24-01-12 00:00,1.4
23-01-12 23:00,1.0
23-01-12 22:00,1.0
23-01-12 21:00,1.1
23-01-12 20:00,1.0
23-01-12 19:00,1.0
23-01-12 18:00,1.0
23-01-12 17:00,1.8
23-01-12 16:00,1.0
23-01-12 15:00,1.1
23-01-12 14:00,1.0
23-01-12 13:00,1.0
23-01-12 12:00,1.0
23-01-12 11:00,1.3
23-01-12 10:00,1.0
23-01-12 09:00,1.0
23-01-12 08:00,1.0
23-01-12 07:00,1.0
23-01-12 06:00,1.0
23-01-12 05:00,1.0
23-01-12 04:00,1.0
23-01-12 03:00,2.0
23-01-12 02:00,2.7
23-01-12 01:00,1.0
23-01-12 00:00,1.0
22-01-12 23:00,1.0
22-01-12 22:00,1.0
22-01-12 21:00,1.0
22-01-12 20:00,1.0
22-01-12 19:00,1.0
22-01-12 18:00,1.0
22-01-12 17:00,1.0
22-01-12 16:00,1.0
22-01-12 15:00,1.0
22-01-12 14:00,1.0
22-01-12 13:00,1.0
22-01-12 12:00,1.0
22-01-12 11:00,1.0
22-01-12 10:00,1.0
22-01-12 09:00,1.0
22-01-12 08:00,1.0
22-01-12 07:00,1.0
22-01-12 06:00,1.0
22-01-12 05:00,1.0
22-01-12 04:00,1.0
22-01-12 03:00,1.0
22-01-12 02:00,1.0
22-01-12 01:00,1.0
22-01-12 00:00,1.6
21-01-12 23:00,1.0
21-01-12 22:00,1.3
21-01-12 21:00,1.4
21-01-12 20:00,1.6
21-01-12 19:00,1.3
21-01-12 18:00,1.0
21-01-12 17:00,1.7
21-01-12 16:00,1.7
21-01-12 15:00,1.8
21-01-12 14:00,3.2
21-01-12 13:00,5.8
21-01-12 12:00,5.1
21-01-12 11:00,1.4
21-01-12 10:00,2.9
21-01-12 09:00,2.4
21-01-12 08:00,3.5
21-01-12 07:00,2.2
21-01-12 06:00,1.4
21-01-12 05:00,1.2
21-01-12 04:00,1.1
21-01-12 03:00,1.0
21-01-12 02:00,1.2
21-01-12 01:00,1.0
21-01-12 00:00,1.5
20-01-12 23:00,1.9
20-01-12 22:00,1.4
20-01-12 21:00,1.4
20-01-12 20:00,1.0
20-01-12 19:00,1.3
20-01-12 18:00,1.6
20-01-12 17:00,1.8
20-01-12 16:00,1.4
20-01-12 15:00,1.6
20-01-12 14:00,2.0
20-01-12 13:00,1.9
20-01-12 12:00,2.0
20-01-12 11:00,2.3
20-01-12 10:00,1.9
20-01-12 09:00,1.4
20-01-12 08:00,1.0
20-01-12 07:00,1.0
20-01-12 06:00,1.0
20-01-12 05:00,1.0
20-01-12 04:00,1.0
20-01-12 03:00,1.7
20-01-12 02:00,1.4
20-01-12 01:00,1.7
20-01-12 00:00,1.0
19-01-12 23:00,1.0
19-01-12 22:00,1.0
19-01-12 21:00,1.0
19-01-12 20:00,1.0
19-01-12 19:00,1.0
19-01-12 18:00,1.8
19-01-12 17:00,1.7
19-01-12 16:00,1.1
19-01-12 15:00,1.0
19-01-12 14:00,1.0
19-01-12 13:00,1.4
19-01-12 12:00,3.1
19-01-12 11:00,2.4
19-01-12 10:00,1.1
19-01-12 09:00,1.0
19-01-12 08:00,1.0
19-01-12 07:00,1.0
19-01-12 06:00,1.0
19-01-12 05:00,1.0
19-01-12 04:00,1.0
19-01-12 03:00,1.0
19-01-12 02:00,3.6
19-01-12 01:00,6.9
19-01-12 00:00,8.1
18-01-12 23:00,8.6
18-01-12 22:00,8.2
18-01-12 21:00,8.4
18-01-12 20:00,7.6
18-01-12 19:00,7.3
18-01-12 18:00,6.1
18-01-12 17:00,7.4
18-01-12 16:00,9.9
18-01-12 15:00,9.1
18-01-12 14:00,6.5
18-01-12 13:00,6.3
18-01-12 12:00,5.9
18-01-12 11:00,5.0
18-01-12 10:00,4.4
18-01-12 09:00,3.6
18-01-12 08:00,3.6
18-01-12 07:00,3.1
18-01-12 06:00,3.6
18-01-12 05:00,2.6
18-01-12 04:00,1.0
18-01-12 03:00,1.0
18-01-12 02:00,1.0
18-01-12 01:00,1.0
18-01-12 00:00,2.6
17-01-12 23:00,2.8
17-01-12 22:00,2.2
17-01-12 21:00,2.7
17-01-12 20:00,2.5
17-01-12 19:00,3.2
17-01-12 18:00,2.4
17-01-12 17:00,3.4
17-01-12 16:00,3.1
17-01-12 15:00,2.2
17-01-12 14:00,2.6
17-01-12 13:00,2.3
17-01-12 12:00,3.1
17-01-12 11:00,3.7
17-01-12 10:00,4.4
17-01-12 09:00,3.2
17-01-12 08:00,3.6
17-01-12 07:00,2.4
17-01-12 06:00,2.7
17-01-12 05:00,2.3
17-01-12 04:00,2.3
17-01-12 03:00,2.6
17-01-12 02:00,2.1
17-01-12 01:00,2.5
17-01-12 00:00,2.0
16-01-12 23:00,1.5
16-01-12 22:00,2.5
16-01-12 21:00,3.1
16-01-12 20:00,2.3
16-01-12 19:00,2.5
16-01-12 18:00,2.9
16-01-12 17:00,2.8
16-01-12 16:00,1.9
16-01-12 15:00,1.1
16-01-12 14:00,1.0
16-01-12 13:00,1.3
16-01-12 12:00,1.8
16-01-12 11:00,2.0
16-01-12 10:00,2.2
16-01-12 09:00,1.9
16-01-12 08:00,2.1
16-01-12 07:00,2.3
16-01-12 06:00,2.2
16-01-12 05:00,1.8
16-01-12 04:00,1.2
16-01-12 03:00,1.2
16-01-12 02:00,1.1
16-01-12 01:00,1.0
16-01-12 00:00,1.0
15-01-12 23:00,1.0
15-01-12 22:00,1.0
15-01-12 21:00,1.0
15-01-12 20:00,1.0
15-01-12 19:00,1.0
15-01-12 18:00,2.8
15-01-12 17:00,1.9
15-01-12 16:00,1.2
15-01-12 15:00,1.0
15-01-12 14:00,1.5
15-01-12 13:00,2.5
15-01-12 12:00,2.7
15-01-12 11:00,1.8
15-01-12 10:00,2.1
15-01-12 09:00,1.9
15-01-12 08:00,3.1
15-01-12 07:00,2.6
15-01-12 06:00,3.2
15-01-12 05:00,2.2
15-01-12 04:00,1.0
15-01-12 03:00,1.3
15-01-12 02:00,1.2
15-01-12 01:00,1.8
15-01-12 00:00,4.7
14-01-12 23:00,3.8
14-01-12 22:00,5.4
14-01-12 21:00,4.6
14-01-12 20:00,2.3
14-01-12 19:00,2.1
14-01-12 18:00,2.1
14-01-12 17:00,1.9
14-01-12 16:00,2.4
14-01-12 15:00,3.2
14-01-12 14:00,3.8
14-01-12 13:00,3.4
14-01-12 12:00,3.0
14-01-12 11:00,3.2
14-01-12 10:00,2.7
14-01-12 09:00,2.8
14-01-12 08:00,2.8
14-01-12 07:00,2.6
14-01-12 06:00,2.6
14-01-12 05:00,3.4
14-01-12 04:00,2.6
14-01-12 03:00,1.8
14-01-12 02:00,1.0
14-01-12 01:00,1.0
14-01-12 00:00,1.0
13-01-12 23:00,1.0
13-01-12 22:00,1.0
13-01-12 21:00,1.0
13-01-12 20:00,1.1
13-01-12 19:00,1.0
13-01-12 18:00,1.0
13-01-12 17:00,1.1
13-01-12 16:00,1.4
13-01-12 15:00,1.0
13-01-12 14:00,1.0
13-01-12 13:00,1.0
13-01-12 12:00,1.0
13-01-12 11:00,1.0
13-01-12 10:00,1.0
13-01-12 09:00,1.0
13-01-12 08:00,1.0
13-01-12 07:00,1.0
13-01-12 06:00,1.0
13-01-12 05:00,1.0
13-01-12 04:00,1.0
13-01-12 03:00,1.0
13-01-12 02:00,1.0
13-01-12 01:00,1.0
13-01-12 00:00,1.0
12-01-12 23:00,1.0
12-01-12 22:00,1.0
12-01-12 21:00,1.2
12-01-12 20:00,2.0
12-01-12 19:00,4.5
12-01-12 18:00,8.6
12-01-12 17:00,8.5
12-01-12 16:00,8.2
12-01-12 15:00,6.8
12-01-12 14:00,6.6
12-01-12 13:00,7.3
12-01-12 12:00,4.9
12-01-12 11:00,5.3
12-01-12 10:00,3.0
12-01-12 09:00,1.0
12-01-12 08:00,1.0
12-01-12 07:00,1.0
12-01-12 06:00,1.0
12-01-12 05:00,1.1
12-01-12 04:00,1.0
12-01-12 03:00,1.4
12-01-12 02:00,1.7
12-01-12 01:00,1.3
12-01-12 00:00,3.2
11-01-12 23:00,2.9
11-01-12 22:00,3.1
11-01-12 21:00,3.1
11-01-12 20:00,3.1
11-01-12 19:00,3.3
11-01-12 18:00,3.3
11-01-12 17:00,4.2
11-01-12 16:00,3.7
11-01-12 15:00,3.1
11-01-12 14:00,3.1
11-01-12 13:00,4.1
11-01-12 12:00,3.8
11-01-12 11:00,4.3
11-01-12 10:00,4.4
11-01-12 09:00,4.6
11-01-12 08:00,3.5
11-01-12 07:00,2.8
11-01-12 06:00,3.3
11-01-12 05:00,4.0
11-01-12 04:00,5.0
11-01-12 03:00,2.9
11-01-12 02:00,2.5
11-01-12 01:00,2.4
11-01-12 00:00,1.0
10-01-12 23:00,1.1
10-01-12 22:00,1.0
10-01-12 21:00,1.0
10-01-12 20:00,1.0
10-01-12 19:00,1.1
10-01-12 18:00,1.1
10-01-12 17:00,1.3
10-01-12 16:00,1.5
10-01-12 15:00,1.3
10-01-12 14:00,1.3
10-01-12 13:00,1.7
10-01-12 12:00,1.0
10-01-12 11:00,1.3
10-01-12 10:00,1.1
10-01-12 09:00,1.1
10-01-12 08:00,1.1
10-01-12 07:00,1.0
10-01-12 06:00,1.3
10-01-12 05:00,1.0
10-01-12 04:00,1.0
10-01-12 03:00,1.1
10-01-12 02:00,1.0
10-01-12 01:00,1.0
10-01-12 00:00,1.0
09-01-12 23:00,1.0
09-01-12 22:00,1.2
09-01-12 21:00,1.0
09-01-12 20:00,1.0
09-01-12 19:00,1.0
09-01-12 18:00,1.4
09-01-12 17:00,1.4
09-01-12 16:00,1.0
09-01-12 15:00,1.0
09-01-12 14:00,1.0
09-01-12 13:00,1.0
09-01-12 12:00,1.4
09-01-12 11:00,2.5
09-01-12 10:00,2.4
09-01-12 09:00,3.3
09-01-12 08:00,1.8
09-01-12 07:00,1.4
09-01-12 06:00,1.0
09-01-12 05:00,1.0
09-01-12 04:00,1.0
09-01-12 03:00,1.2
09-01-12 02:00,1.1
09-01-12 01:00,1.2
09-01-12 00:00,1.7
08-01-12 23:00,1.8
08-01-12 22:00,2.2
08-01-12 21:00,2.6
08-01-12 20:00,2.1
08-01-12 19:00,2.1
08-01-12 18:00,2.5
08-01-12 17:00,2.9
08-01-12 16:00,2.1
08-01-12 15:00,2.3
08-01-12 14:00,2.2
08-01-12 13:00,3.2
08-01-12 12:00,3.1
08-01-12 11:00,3.7
08-01-12 10:00,2.9
08-01-12 09:00,4.8
08-01-12 08:00,4.6
08-01-12 07:00,3.5
08-01-12 06:00,3.6
08-01-12 05:00,3.2
08-01-12 04:00,2.4
08-01-12 03:00,2.6
08-01-12 02:00,1.6
08-01-12 01:00,1.8
08-01-12 00:00,2.8
07-01-12 23:00,2.5
07-01-12 22:00,2.2
07-01-12 21:00,4.0
07-01-12 20:00,2.3
07-01-12 19:00,5.7
07-01-12 18:00,2.2
07-01-12 17:00,2.3
07-01-12 16:00,3.0
07-01-12 15:00,2.1
07-01-12 14:00,2.5
07-01-12 13:00,6.5
07-01-12 12:00,7.2
07-01-12 11:00,7.9
07-01-12 10:00,4.8
07-01-12 09:00,3.6
07-01-12 08:00,3.2
07-01-12 07:00,3.6
07-01-12 06:00,1.7
07-01-12 05:00,2.0
07-01-12 04:00,2.5
07-01-12 03:00,2.4
07-01-12 02:00,2.1
07-01-12 01:00,2.0
07-01-12 00:00,2.1
06-01-12 23:00,2.2
06-01-12 22:00,2.0
06-01-12 21:00,2.4
06-01-12 20:00,3.2
06-01-12 19:00,3.9
06-01-12 18:00,3.0
06-01-12 17:00,1.0
06-01-12 16:00,1.2
06-01-12 15:00,1.6
06-01-12 14:00,2.0
06-01-12 13:00,1.4
06-01-12 12:00,1.3
06-01-12 11:00,2.2
06-01-12 10:00,2.4
06-01-12 09:00,1.0
06-01-12 08:00,1.1
06-01-12 07:00,1.0
06-01-12 06:00,1.0
06-01-12 05:00,1.1
06-01-12 04:00,1.0
06-01-12 03:00,1.0
06-01-12 02:00,1.0
06-01-12 01:00,1.0
06-01-12 00:00,1.7
05-01-12 23:00,1.2
05-01-12 22:00,1.0
05-01-12 21:00,1.2
05-01-12 20:00,1.0
05-01-12 19:00,1.1
05-01-12 18:00,1.0
05-01-12 17:00,1.2
05-01-12 16:00,1.1
05-01-12 15:00,1.1
05-01-12 14:00,1.8
05-01-12 13:00,1.8
05-01-12 12:00,3.1
05-01-12 11:00,2.1
05-01-12 10:00,1.4
05-01-12 09:00,1.0
05-01-12 08:00,1.1
05-01-12 07:00,1.0
05-01-12 06:00,1.0
05-01-12 05:00,1.0
05-01-12 04:00,1.0
05-01-12 03:00,1.5
05-01-12 02:00,2.9
05-01-12 01:00,4.8
05-01-12 00:00,3.0
04-01-12 23:00,1.5
04-01-12 22:00,1.4
04-01-12 21:00,1.2
04-01-12 20:00,1.0
04-01-12 19:00,1.3
04-01-12 18:00,1.5
04-01-12 17:00,2.0
04-01-12 16:00,2.1
04-01-12 15:00,2.2
04-01-12 14:00,1.7
04-01-12 13:00,1.2
04-01-12 12:00,1.8
04-01-12 11:00,1.4
04-01-12 10:00,1.3
04-01-12 09:00,1.1
04-01-12 08:00,1.5
04-01-12 07:00,1.3
04-01-12 06:00,1.3
04-01-12 05:00,1.3
04-01-12 04:00,2.2
04-01-12 03:00,2.0
04-01-12 02:00,1.8
04-01-12 01:00,2.2
04-01-12 00:00,3.0
03-01-12 23:00,2.6
03-01-12 22:00,3.4
03-01-12 21:00,3.1
03-01-12 20:00,3.3
03-01-12 19:00,2.4
03-01-12 18:00,2.8
03-01-12 17:00,4.1
03-01-12 16:00,3.0
03-01-12 15:00,1.2
03-01-12 14:00,1.6
03-01-12 13:00,3.3
03-01-12 12:00,5.8
03-01-12 11:00,7.6
03-01-12 10:00,4.2
03-01-12 09:00,3.6
03-01-12 08:00,4.3
03-01-12 07:00,4.1
03-01-12 06:00,2.2
03-01-12 05:00,2.4
03-01-12 04:00,1.9
03-01-12 03:00,2.8
03-01-12 02:00,1.7
03-01-12 01:00,1.6
03-01-12 00:00,1.7
02-01-12 23:00,1.4
02-01-12 22:00,1.2
02-01-12 21:00,2.1
02-01-12 20:00,1.9
02-01-12 19:00,1.9
02-01-12 18:00,2.3
02-01-12 17:00,3.2
02-01-12 16:00,3.8
02-01-12 15:00,3.3
02-01-12 14:00,3.1
02-01-12 13:00,
02-01-12 12:00,4.1
02-01-12 11:00,4.7
02-01-12 10:00,2.9
02-01-12 09:00,3.3
02-01-12 08:00,4.3
02-01-12 07:00,4.4
02-01-12 06:00,4.5
02-01-12 05:00,5.5
02-01-12 04:00,5.5
02-01-12 03:00,6.1
02-01-12 02:00,4.7
02-01-12 01:00,4.3
02-01-12 00:00,4.0
01-01-12 23:00,3.0
01-01-12 22:00,3.7
01-01-12 21:00,3.8
01-01-12 20:00,3.9
01-01-12 19:00,4.0
01-01-12 18:00,3.2
01-01-12 17:00,3.2
01-01-12 16:00,3.3
01-01-12 15:00,2.8
01-01-12 14:00,4.1
01-01-12 13:00,4.0
01-01-12 12:00,4.5
01-01-12 11:00,5.2
01-01-12 10:00,4.3
01-01-12 09:00,3.8
01-01-12 08:00,4.4
01-01-12 07:00,3.7
01-01-12 06:00,3.8
01-01-12 05:00,3.2
01-01-12 04:00,3.5
01-01-12 03:00,3.0
01-01-12 02:00,3.9
01-01-12 01:00,7.6

