Datum Zeit,Leipzig-Mitte NO2
25-01-12 10:00,42
25-01-12 09:00,45
25-01-12 08:00,45
25-01-12 07:00,46
25-01-12 06:00,41
25-01-12 05:00,33
25-01-12 04:00,32
25-01-12 03:00,32
25-01-12 02:00,32
25-01-12 01:00,51
25-01-12 00:00,65
24-01-12 23:00,67
24-01-12 22:00,63
24-01-12 21:00,68
24-01-12 20:00,85
24-01-12 19:00,102
24-01-12 18:00,101
24-01-12 17:00,85
24-01-12 16:00,
24-01-12 15:00,
24-01-12 14:00,
24-01-12 13:00,
24-01-12 12:00,
24-01-12 11:00,
24-01-12 10:00,
24-01-12 09:00,
24-01-12 08:00,
24-01-12 07:00,
24-01-12 06:00,
24-01-12 05:00,
24-01-12 04:00,
24-01-12 03:00,
24-01-12 02:00,
24-01-12 01:00,
24-01-12 00:00,
23-01-12 23:00,
23-01-12 22:00,
23-01-12 21:00,
23-01-12 20:00,
23-01-12 19:00,
23-01-12 18:00,
23-01-12 17:00,
23-01-12 16:00,
23-01-12 15:00,
23-01-12 14:00,
23-01-12 13:00,
23-01-12 12:00,
23-01-12 11:00,53
23-01-12 10:00,70
23-01-12 09:00,117
23-01-12 08:00,91
23-01-12 07:00,57
23-01-12 06:00,29
23-01-12 05:00,18
23-01-12 04:00,11
23-01-12 03:00,12
23-01-12 02:00,14
23-01-12 01:00,13
23-01-12 00:00,14
22-01-12 23:00,20
22-01-12 22:00,19
22-01-12 21:00,22
22-01-12 20:00,23
22-01-12 19:00,24
22-01-12 18:00,28
22-01-12 17:00,26
22-01-12 16:00,25
22-01-12 15:00,23
22-01-12 14:00,21
22-01-12 13:00,19
22-01-12 12:00,20
22-01-12 11:00,22
22-01-12 10:00,18
22-01-12 09:00,14
22-01-12 08:00,14
22-01-12 07:00,13
22-01-12 06:00,11
22-01-12 05:00,16
22-01-12 04:00,20
22-01-12 03:00,22
22-01-12 02:00,30
22-01-12 01:00,18
22-01-12 00:00,22
21-01-12 23:00,34
21-01-12 22:00,28
21-01-12 21:00,42
21-01-12 20:00,39
21-01-12 19:00,45
21-01-12 18:00,49
21-01-12 17:00,54
21-01-12 16:00,49
21-01-12 15:00,46
21-01-12 14:00,35
21-01-12 13:00,35
21-01-12 12:00,43
21-01-12 11:00,42
21-01-12 10:00,40
21-01-12 09:00,36
21-01-12 08:00,28
21-01-12 07:00,21
21-01-12 06:00,21
21-01-12 05:00,25
21-01-12 04:00,26
21-01-12 03:00,25
21-01-12 02:00,37
21-01-12 01:00,37
21-01-12 00:00,42
20-01-12 23:00,44
20-01-12 22:00,51
20-01-12 21:00,51
20-01-12 20:00,61
20-01-12 19:00,68
20-01-12 18:00,65
20-01-12 17:00,63
20-01-12 16:00,58
20-01-12 15:00,57
20-01-12 14:00,48
20-01-12 13:00,47
20-01-12 12:00,48
20-01-12 11:00,47
20-01-12 10:00,50
20-01-12 09:00,64
20-01-12 08:00,67
20-01-12 07:00,40
20-01-12 06:00,27
20-01-12 05:00,26
20-01-12 04:00,27
20-01-12 03:00,26
20-01-12 02:00,32
20-01-12 01:00,33
20-01-12 00:00,49
19-01-12 23:00,46
19-01-12 22:00,34
19-01-12 21:00,37
19-01-12 20:00,48
19-01-12 19:00,56
19-01-12 18:00,64
19-01-12 17:00,63
19-01-12 16:00,66
19-01-12 15:00,59
19-01-12 14:00,70
19-01-12 13:00,66
19-01-12 12:00,69
19-01-12 11:00,64
19-01-12 10:00,68
19-01-12 09:00,76
19-01-12 08:00,56
19-01-12 07:00,46
19-01-12 06:00,31
19-01-12 05:00,24
19-01-12 04:00,24
19-01-12 03:00,26
19-01-12 02:00,34
19-01-12 01:00,43
19-01-12 00:00,57
18-01-12 23:00,60
18-01-12 22:00,64
18-01-12 21:00,61
18-01-12 20:00,66
18-01-12 19:00,90
18-01-12 18:00,96
18-01-12 17:00,97
18-01-12 16:00,98
18-01-12 15:00,75
18-01-12 14:00,62
18-01-12 13:00,74
18-01-12 12:00,68
18-01-12 11:00,78
18-01-12 10:00,85
18-01-12 09:00,97
18-01-12 08:00,88
18-01-12 07:00,69
18-01-12 06:00,50
18-01-12 05:00,44
18-01-12 04:00,45
18-01-12 03:00,50
18-01-12 02:00,44
18-01-12 01:00,46
18-01-12 00:00,57
17-01-12 23:00,65
17-01-12 22:00,59
17-01-12 21:00,56
17-01-12 20:00,71
17-01-12 19:00,76
17-01-12 18:00,77
17-01-12 17:00,72
17-01-12 16:00,77
17-01-12 15:00,67
17-01-12 14:00,65
17-01-12 13:00,69
17-01-12 12:00,77
17-01-12 11:00,69
17-01-12 10:00,80
17-01-12 09:00,86
17-01-12 08:00,71
17-01-12 07:00,51
17-01-12 06:00,33
17-01-12 05:00,24
17-01-12 04:00,20
17-01-12 03:00,21
17-01-12 02:00,24
17-01-12 01:00,29
17-01-12 00:00,36
16-01-12 23:00,40
16-01-12 22:00,47
16-01-12 21:00,54
16-01-12 20:00,62
16-01-12 19:00,70
16-01-12 18:00,72
16-01-12 17:00,68
16-01-12 16:00,72
16-01-12 15:00,59
16-01-12 14:00,55
16-01-12 13:00,55
16-01-12 12:00,66
16-01-12 11:00,74
16-01-12 10:00,77
16-01-12 09:00,98
16-01-12 08:00,86
16-01-12 07:00,61
16-01-12 06:00,43
16-01-12 05:00,32
16-01-12 04:00,26
16-01-12 03:00,22
16-01-12 02:00,23
16-01-12 01:00,21
16-01-12 00:00,24
15-01-12 23:00,28
15-01-12 22:00,31
15-01-12 21:00,38
15-01-12 20:00,43
15-01-12 19:00,43
15-01-12 18:00,39
15-01-12 17:00,46
15-01-12 16:00,51
15-01-12 15:00,41
15-01-12 14:00,38
15-01-12 13:00,33
15-01-12 12:00,35
15-01-12 11:00,36
15-01-12 10:00,35
15-01-12 09:00,31
15-01-12 08:00,23
15-01-12 07:00,26
15-01-12 06:00,35
15-01-12 05:00,32
15-01-12 04:00,32
15-01-12 03:00,32
15-01-12 02:00,34
15-01-12 01:00,27
15-01-12 00:00,36
14-01-12 23:00,41
14-01-12 22:00,46
14-01-12 21:00,37
14-01-12 20:00,46
14-01-12 19:00,56
14-01-12 18:00,55
14-01-12 17:00,50
14-01-12 16:00,48
14-01-12 15:00,42
14-01-12 14:00,37
14-01-12 13:00,35
14-01-12 12:00,33
14-01-12 11:00,39
14-01-12 10:00,42
14-01-12 09:00,40
14-01-12 08:00,24
14-01-12 07:00,20
14-01-12 06:00,19
14-01-12 05:00,19
14-01-12 04:00,16
14-01-12 03:00,20
14-01-12 02:00,21
14-01-12 01:00,17
14-01-12 00:00,21
13-01-12 23:00,29
13-01-12 22:00,28
13-01-12 21:00,37
13-01-12 20:00,45
13-01-12 19:00,49
13-01-12 18:00,50
13-01-12 17:00,48
13-01-12 16:00,53
13-01-12 15:00,42
13-01-12 14:00,35
13-01-12 13:00,38
13-01-12 12:00,44
13-01-12 11:00,58
13-01-12 10:00,59
13-01-12 09:00,64
13-01-12 08:00,59
13-01-12 07:00,42
13-01-12 06:00,20
13-01-12 05:00,17
13-01-12 04:00,14
13-01-12 03:00,14
13-01-12 02:00,19
13-01-12 01:00,12
13-01-12 00:00,20
12-01-12 23:00,27
12-01-12 22:00,23
12-01-12 21:00,24
12-01-12 20:00,30
12-01-12 19:00,40
12-01-12 18:00,41
12-01-12 17:00,43
12-01-12 16:00,44
12-01-12 15:00,42
12-01-12 14:00,41
12-01-12 13:00,39
12-01-12 12:00,52
12-01-12 11:00,55
12-01-12 10:00,51
12-01-12 09:00,56
12-01-12 08:00,60
12-01-12 07:00,39
12-01-12 06:00,27
12-01-12 05:00,22
12-01-12 04:00,22
12-01-12 03:00,24
12-01-12 02:00,24
12-01-12 01:00,24
12-01-12 00:00,30
11-01-12 23:00,37
11-01-12 22:00,43
11-01-12 21:00,45
11-01-12 20:00,50
11-01-12 19:00,51
11-01-12 18:00,60
11-01-12 17:00,65
11-01-12 16:00,58
11-01-12 15:00,54
11-01-12 14:00,50
11-01-12 13:00,52
11-01-12 12:00,58
11-01-12 11:00,68
11-01-12 10:00,65
11-01-12 09:00,85
11-01-12 08:00,80
11-01-12 07:00,55
11-01-12 06:00,33
11-01-12 05:00,29
11-01-12 04:00,23
11-01-12 03:00,26
11-01-12 02:00,31
11-01-12 01:00,30
11-01-12 00:00,42
10-01-12 23:00,56
10-01-12 22:00,55
10-01-12 21:00,54
10-01-12 20:00,59
10-01-12 19:00,66
10-01-12 18:00,82
10-01-12 17:00,78
10-01-12 16:00,88
10-01-12 15:00,57
10-01-12 14:00,46
10-01-12 13:00,35
10-01-12 12:00,45
10-01-12 11:00,57
10-01-12 10:00,64
10-01-12 09:00,63
10-01-12 08:00,67
10-01-12 07:00,46
10-01-12 06:00,21
10-01-12 05:00,21
10-01-12 04:00,13
10-01-12 03:00,13
10-01-12 02:00,22
10-01-12 01:00,23
10-01-12 00:00,28
09-01-12 23:00,33
09-01-12 22:00,36
09-01-12 21:00,43
09-01-12 20:00,50
09-01-12 19:00,51
09-01-12 18:00,67
09-01-12 17:00,78
09-01-12 16:00,66
09-01-12 15:00,62
09-01-12 14:00,64
09-01-12 13:00,62
09-01-12 12:00,58
09-01-12 11:00,64
09-01-12 10:00,71
09-01-12 09:00,85
09-01-12 08:00,78
09-01-12 07:00,64
09-01-12 06:00,30
09-01-12 05:00,20
09-01-12 04:00,16
09-01-12 03:00,13
09-01-12 02:00,15
09-01-12 01:00,16
09-01-12 00:00,21
08-01-12 23:00,21
08-01-12 22:00,26
08-01-12 21:00,31
08-01-12 20:00,41
08-01-12 19:00,37
08-01-12 18:00,59
08-01-12 17:00,41
08-01-12 16:00,45
08-01-12 15:00,44
08-01-12 14:00,33
08-01-12 13:00,29
08-01-12 12:00,25
08-01-12 11:00,24
08-01-12 10:00,19
08-01-12 09:00,16
08-01-12 08:00,16
08-01-12 07:00,14
08-01-12 06:00,21
08-01-12 05:00,20
08-01-12 04:00,22
08-01-12 03:00,20
08-01-12 02:00,24
08-01-12 01:00,23
08-01-12 00:00,39
07-01-12 23:00,43
07-01-12 22:00,26
07-01-12 21:00,35
07-01-12 20:00,56
07-01-12 19:00,49
07-01-12 18:00,43
07-01-12 17:00,39
07-01-12 16:00,37
07-01-12 15:00,38
07-01-12 14:00,45
07-01-12 13:00,43
07-01-12 12:00,39
07-01-12 11:00,40
07-01-12 10:00,37
07-01-12 09:00,31
07-01-12 08:00,23
07-01-12 07:00,21
07-01-12 06:00,17
07-01-12 05:00,17
07-01-12 04:00,20
07-01-12 03:00,22
07-01-12 02:00,28
07-01-12 01:00,27
07-01-12 00:00,28
06-01-12 23:00,39
06-01-12 22:00,43
06-01-12 21:00,66
06-01-12 20:00,87
06-01-12 19:00,92
06-01-12 18:00,81
06-01-12 17:00,65
06-01-12 16:00,66
06-01-12 15:00,54
06-01-12 14:00,49
06-01-12 13:00,46
06-01-12 12:00,47
06-01-12 11:00,44
06-01-12 10:00,48
06-01-12 09:00,57
06-01-12 08:00,49
06-01-12 07:00,31
06-01-12 06:00,15
06-01-12 05:00,11
06-01-12 04:00,10
06-01-12 03:00,11
06-01-12 02:00,11
06-01-12 01:00,10
06-01-12 00:00,12
05-01-12 23:00,20
05-01-12 22:00,18
05-01-12 21:00,24
05-01-12 20:00,27
05-01-12 19:00,30
05-01-12 18:00,35
05-01-12 17:00,49
05-01-12 16:00,47
05-01-12 15:00,49
05-01-12 14:00,54
05-01-12 13:00,52
05-01-12 12:00,51
05-01-12 11:00,49
05-01-12 10:00,46
05-01-12 09:00,42
05-01-12 08:00,39
05-01-12 07:00,25
05-01-12 06:00,13
05-01-12 05:00,11
05-01-12 04:00,11
05-01-12 03:00,10
05-01-12 02:00,12
05-01-12 01:00,12
05-01-12 00:00,13
04-01-12 23:00,23
04-01-12 22:00,27
04-01-12 21:00,28
04-01-12 20:00,36
04-01-12 19:00,41
04-01-12 18:00,43
04-01-12 17:00,42
04-01-12 16:00,48
04-01-12 15:00,46
04-01-12 14:00,38
04-01-12 13:00,37
04-01-12 12:00,37
04-01-12 11:00,44
04-01-12 10:00,54
04-01-12 09:00,53
04-01-12 08:00,46
04-01-12 07:00,34
04-01-12 06:00,17
04-01-12 05:00,12
04-01-12 04:00,11
04-01-12 03:00,9
04-01-12 02:00,10
04-01-12 01:00,12
04-01-12 00:00,12
03-01-12 23:00,16
03-01-12 22:00,16
03-01-12 21:00,20
03-01-12 20:00,35
03-01-12 19:00,35
03-01-12 18:00,31
03-01-12 17:00,36
03-01-12 16:00,44
03-01-12 15:00,39
03-01-12 14:00,41
03-01-12 13:00,42
03-01-12 12:00,45
03-01-12 11:00,51
03-01-12 10:00,59
03-01-12 09:00,65
03-01-12 08:00,69
03-01-12 07:00,48
03-01-12 06:00,29
03-01-12 05:00,21
03-01-12 04:00,23
03-01-12 03:00,20
03-01-12 02:00,22
03-01-12 01:00,24
03-01-12 00:00,29
02-01-12 23:00,34
02-01-12 22:00,40
02-01-12 21:00,44
02-01-12 20:00,46
02-01-12 19:00,50
02-01-12 18:00,67
02-01-12 17:00,72
02-01-12 16:00,64
02-01-12 15:00,72
02-01-12 14:00,70
02-01-12 13:00,86
02-01-12 12:00,102
02-01-12 11:00,81
02-01-12 10:00,52
02-01-12 09:00,51
02-01-12 08:00,39
02-01-12 07:00,39
02-01-12 06:00,20
02-01-12 05:00,15
02-01-12 04:00,11
02-01-12 03:00,10
02-01-12 02:00,11
02-01-12 01:00,10
02-01-12 00:00,20
01-01-12 23:00,29
01-01-12 22:00,39
01-01-12 21:00,40
01-01-12 20:00,41
01-01-12 19:00,44
01-01-12 18:00,43
01-01-12 17:00,33
01-01-12 16:00,35
01-01-12 15:00,33
01-01-12 14:00,47
01-01-12 13:00,34
01-01-12 12:00,32
01-01-12 11:00,32
01-01-12 10:00,24
01-01-12 09:00,27
01-01-12 08:00,31
01-01-12 07:00,31
01-01-12 06:00,40
01-01-12 05:00,44
01-01-12 04:00,45
01-01-12 03:00,51
01-01-12 02:00,43
01-01-12 01:00,42

