Datum Zeit,Carlsfeld O3
24-01-12 07:00,60
24-01-12 06:00,63
24-01-12 05:00,61
24-01-12 04:00,63
24-01-12 03:00,58
24-01-12 02:00,59
24-01-12 01:00,65
24-01-12 00:00,67
23-01-12 23:00,65
23-01-12 22:00,59
23-01-12 21:00,56
23-01-12 20:00,53
23-01-12 19:00,50
23-01-12 18:00,54
23-01-12 17:00,56
23-01-12 16:00,59
23-01-12 15:00,62
23-01-12 14:00,64
23-01-12 13:00,65
23-01-12 12:00,64
23-01-12 11:00,64
23-01-12 10:00,64
23-01-12 09:00,64
23-01-12 08:00,66
23-01-12 07:00,68
23-01-12 06:00,67
23-01-12 05:00,69
23-01-12 04:00,69
23-01-12 03:00,70
23-01-12 02:00,70
23-01-12 01:00,66
23-01-12 00:00,66
22-01-12 23:00,67
22-01-12 22:00,66
22-01-12 21:00,64
22-01-12 20:00,62
22-01-12 19:00,63
22-01-12 18:00,65
22-01-12 17:00,66
22-01-12 16:00,65
22-01-12 15:00,64
22-01-12 14:00,65
22-01-12 13:00,66
22-01-12 12:00,67
22-01-12 11:00,67
22-01-12 10:00,65
22-01-12 09:00,66
22-01-12 08:00,66
22-01-12 07:00,67
22-01-12 06:00,67
22-01-12 05:00,69
22-01-12 04:00,70
22-01-12 03:00,72
22-01-12 02:00,73
22-01-12 01:00,72
22-01-12 00:00,72
21-01-12 23:00,75
21-01-12 22:00,71
21-01-12 21:00,58
21-01-12 20:00,53
21-01-12 19:00,51
21-01-12 18:00,50
21-01-12 17:00,51
21-01-12 16:00,52
21-01-12 15:00,54
21-01-12 14:00,58
21-01-12 13:00,60
21-01-12 12:00,62
21-01-12 11:00,63
21-01-12 10:00,64
21-01-12 09:00,63
21-01-12 08:00,63
21-01-12 07:00,61
21-01-12 06:00,61
21-01-12 05:00,65
21-01-12 04:00,67
21-01-12 03:00,67
21-01-12 02:00,64
21-01-12 01:00,62
21-01-12 00:00,62
20-01-12 23:00,63
20-01-12 22:00,65
20-01-12 21:00,65
20-01-12 20:00,66
20-01-12 19:00,66
20-01-12 18:00,66
20-01-12 17:00,68
20-01-12 16:00,69
20-01-12 15:00,70
20-01-12 14:00,70
20-01-12 13:00,71
20-01-12 12:00,70
20-01-12 11:00,71
20-01-12 10:00,72
20-01-12 09:00,73
20-01-12 08:00,
20-01-12 07:00,
20-01-12 06:00,
20-01-12 05:00,
20-01-12 04:00,
20-01-12 03:00,
20-01-12 02:00,
20-01-12 01:00,
20-01-12 00:00,
19-01-12 23:00,
19-01-12 22:00,
19-01-12 21:00,
19-01-12 20:00,
19-01-12 19:00,
19-01-12 18:00,
19-01-12 17:00,
19-01-12 16:00,
19-01-12 15:00,
19-01-12 14:00,
19-01-12 13:00,
19-01-12 12:00,
19-01-12 11:00,
19-01-12 10:00,
19-01-12 09:00,37
19-01-12 08:00,38
19-01-12 07:00,38
19-01-12 06:00,39
19-01-12 05:00,43
19-01-12 04:00,46
19-01-12 03:00,48
19-01-12 02:00,49
19-01-12 01:00,44
19-01-12 00:00,30
18-01-12 23:00,26
18-01-12 22:00,40
18-01-12 21:00,43
18-01-12 20:00,48
18-01-12 19:00,52
18-01-12 18:00,61
18-01-12 17:00,74
18-01-12 16:00,74
18-01-12 15:00,72
18-01-12 14:00,70
18-01-12 13:00,68
18-01-12 12:00,68
18-01-12 11:00,68
18-01-12 10:00,66
18-01-12 09:00,67
18-01-12 08:00,60
18-01-12 07:00,55
18-01-12 06:00,53
18-01-12 05:00,53
18-01-12 04:00,51
18-01-12 03:00,48
18-01-12 02:00,47
18-01-12 01:00,48
18-01-12 00:00,47
17-01-12 23:00,52
17-01-12 22:00,56
17-01-12 21:00,56
17-01-12 20:00,57
17-01-12 19:00,57
17-01-12 18:00,60
17-01-12 17:00,60
17-01-12 16:00,58
17-01-12 15:00,60
17-01-12 14:00,58
17-01-12 13:00,57
17-01-12 12:00,55
17-01-12 11:00,55
17-01-12 10:00,56
17-01-12 09:00,58
17-01-12 08:00,59
17-01-12 07:00,58
17-01-12 06:00,58
17-01-12 05:00,54
17-01-12 04:00,51
17-01-12 03:00,51
17-01-12 02:00,52
17-01-12 01:00,55
17-01-12 00:00,58
16-01-12 23:00,56
16-01-12 22:00,53
16-01-12 21:00,54
16-01-12 20:00,55
16-01-12 19:00,57
16-01-12 18:00,61
16-01-12 17:00,60
16-01-12 16:00,60
16-01-12 15:00,58
16-01-12 14:00,58
16-01-12 13:00,58
16-01-12 12:00,54
16-01-12 11:00,52
16-01-12 10:00,51
16-01-12 09:00,52
16-01-12 08:00,54
16-01-12 07:00,53
16-01-12 06:00,56
16-01-12 05:00,56
16-01-12 04:00,57
16-01-12 03:00,55
16-01-12 02:00,56
16-01-12 01:00,55
16-01-12 00:00,56
15-01-12 23:00,56
15-01-12 22:00,57
15-01-12 21:00,57
15-01-12 20:00,60
15-01-12 19:00,61
15-01-12 18:00,60
15-01-12 17:00,61
15-01-12 16:00,63
15-01-12 15:00,65
15-01-12 14:00,62
15-01-12 13:00,62
15-01-12 12:00,61
15-01-12 11:00,59
15-01-12 10:00,57
15-01-12 09:00,58
15-01-12 08:00,58
15-01-12 07:00,60
15-01-12 06:00,60
15-01-12 05:00,60
15-01-12 04:00,58
15-01-12 03:00,58
15-01-12 02:00,58
15-01-12 01:00,59
15-01-12 00:00,58
14-01-12 23:00,58
14-01-12 22:00,58
14-01-12 21:00,58
14-01-12 20:00,58
14-01-12 19:00,59
14-01-12 18:00,62
14-01-12 17:00,64
14-01-12 16:00,65
14-01-12 15:00,66
14-01-12 14:00,67
14-01-12 13:00,67
14-01-12 12:00,68
14-01-12 11:00,68
14-01-12 10:00,68
14-01-12 09:00,68
14-01-12 08:00,68
14-01-12 07:00,70
14-01-12 06:00,69
14-01-12 05:00,68
14-01-12 04:00,67
14-01-12 03:00,67
14-01-12 02:00,65
14-01-12 01:00,65
14-01-12 00:00,65
13-01-12 23:00,66
13-01-12 22:00,65
13-01-12 21:00,65
13-01-12 20:00,63
13-01-12 19:00,64
13-01-12 18:00,65
13-01-12 17:00,66
13-01-12 16:00,67
13-01-12 15:00,68
13-01-12 14:00,68
13-01-12 13:00,71
13-01-12 12:00,70
13-01-12 11:00,71
13-01-12 10:00,71
13-01-12 09:00,66
13-01-12 08:00,68
13-01-12 07:00,71
13-01-12 06:00,72
13-01-12 05:00,73
13-01-12 04:00,72
13-01-12 03:00,73
13-01-12 02:00,71
13-01-12 01:00,69
13-01-12 00:00,69
12-01-12 23:00,72
12-01-12 22:00,73
12-01-12 21:00,48
12-01-12 20:00,48
12-01-12 19:00,50
12-01-12 18:00,54
12-01-12 17:00,56
12-01-12 16:00,55
12-01-12 15:00,55
12-01-12 14:00,55
12-01-12 13:00,56
12-01-12 12:00,56
12-01-12 11:00,52
12-01-12 10:00,55
12-01-12 09:00,55
12-01-12 08:00,59
12-01-12 07:00,56
12-01-12 06:00,54
12-01-12 05:00,45
12-01-12 04:00,38
12-01-12 03:00,40
12-01-12 02:00,41
12-01-12 01:00,40
12-01-12 00:00,36
11-01-12 23:00,34
11-01-12 22:00,34
11-01-12 21:00,38
11-01-12 20:00,42
11-01-12 19:00,40
11-01-12 18:00,41
11-01-12 17:00,44
11-01-12 16:00,46
11-01-12 15:00,53
11-01-12 14:00,55
11-01-12 13:00,53
11-01-12 12:00,47
11-01-12 11:00,41
11-01-12 10:00,44
11-01-12 09:00,52
11-01-12 08:00,57
11-01-12 07:00,53
11-01-12 06:00,51
11-01-12 05:00,50
11-01-12 04:00,53
11-01-12 03:00,53
11-01-12 02:00,53
11-01-12 01:00,50
11-01-12 00:00,53
10-01-12 23:00,56
10-01-12 22:00,60
10-01-12 21:00,59
10-01-12 20:00,54
10-01-12 19:00,57
10-01-12 18:00,59
10-01-12 17:00,60
10-01-12 16:00,64
10-01-12 15:00,66
10-01-12 14:00,68
10-01-12 13:00,68
10-01-12 12:00,69
10-01-12 11:00,69
10-01-12 10:00,70
10-01-12 09:00,68
10-01-12 08:00,69
10-01-12 07:00,70
10-01-12 06:00,70
10-01-12 05:00,64
10-01-12 04:00,46
10-01-12 03:00,43
10-01-12 02:00,42
10-01-12 01:00,40
10-01-12 00:00,39
09-01-12 23:00,37
09-01-12 22:00,39
09-01-12 21:00,36
09-01-12 20:00,35
09-01-12 19:00,35
09-01-12 18:00,38
09-01-12 17:00,41
09-01-12 16:00,43
09-01-12 15:00,49
09-01-12 14:00,54
09-01-12 13:00,55
09-01-12 12:00,55
09-01-12 11:00,55
09-01-12 10:00,55
09-01-12 09:00,54
09-01-12 08:00,59
09-01-12 07:00,59
09-01-12 06:00,61
09-01-12 05:00,59
09-01-12 04:00,61
09-01-12 03:00,62
09-01-12 02:00,61
09-01-12 01:00,60
09-01-12 00:00,58
08-01-12 23:00,59
08-01-12 22:00,58
08-01-12 21:00,60
08-01-12 20:00,59
08-01-12 19:00,59
08-01-12 18:00,59
08-01-12 17:00,56
08-01-12 16:00,51
08-01-12 15:00,54
08-01-12 14:00,57
08-01-12 13:00,58
08-01-12 12:00,59
08-01-12 11:00,60
08-01-12 10:00,59
08-01-12 09:00,60
08-01-12 08:00,62
08-01-12 07:00,62
08-01-12 06:00,63
08-01-12 05:00,64
08-01-12 04:00,65
08-01-12 03:00,63
08-01-12 02:00,63
08-01-12 01:00,63
08-01-12 00:00,64
07-01-12 23:00,65
07-01-12 22:00,64
07-01-12 21:00,58
07-01-12 20:00,61
07-01-12 19:00,56
07-01-12 18:00,48
07-01-12 17:00,46
07-01-12 16:00,48
07-01-12 15:00,49
07-01-12 14:00,51
07-01-12 13:00,54
07-01-12 12:00,53
07-01-12 11:00,53
07-01-12 10:00,55
07-01-12 09:00,57
07-01-12 08:00,58
07-01-12 07:00,59
07-01-12 06:00,56
07-01-12 05:00,53
07-01-12 04:00,58
07-01-12 03:00,59
07-01-12 02:00,61
07-01-12 01:00,62
07-01-12 00:00,58
06-01-12 23:00,54
06-01-12 22:00,58
06-01-12 21:00,62
06-01-12 20:00,62
06-01-12 19:00,63
06-01-12 18:00,68
06-01-12 17:00,72
06-01-12 16:00,73
06-01-12 15:00,75
06-01-12 14:00,74
06-01-12 13:00,73
06-01-12 12:00,73
06-01-12 11:00,72
06-01-12 10:00,70
06-01-12 09:00,69
06-01-12 08:00,66
06-01-12 07:00,68
06-01-12 06:00,70
06-01-12 05:00,74
06-01-12 04:00,75
06-01-12 03:00,76
06-01-12 02:00,76
06-01-12 01:00,76
06-01-12 00:00,77
05-01-12 23:00,76
05-01-12 22:00,75
05-01-12 21:00,65
05-01-12 20:00,61
05-01-12 19:00,61
05-01-12 18:00,64
05-01-12 17:00,68
05-01-12 16:00,72
05-01-12 15:00,76
05-01-12 14:00,82
05-01-12 13:00,81
05-01-12 12:00,67
05-01-12 11:00,64
05-01-12 10:00,64
05-01-12 09:00,64
05-01-12 08:00,66
05-01-12 07:00,67
05-01-12 06:00,67
05-01-12 05:00,66
05-01-12 04:00,66
05-01-12 03:00,64
05-01-12 02:00,65
05-01-12 01:00,67
05-01-12 00:00,67
04-01-12 23:00,68
04-01-12 22:00,68
04-01-12 21:00,69
04-01-12 20:00,66
04-01-12 19:00,65
04-01-12 18:00,65
04-01-12 17:00,
04-01-12 16:00,
04-01-12 15:00,
04-01-12 14:00,
04-01-12 13:00,
04-01-12 12:00,
04-01-12 11:00,
04-01-12 10:00,
04-01-12 09:00,
04-01-12 08:00,
04-01-12 07:00,
04-01-12 06:00,
04-01-12 05:00,
04-01-12 04:00,
04-01-12 03:00,
04-01-12 02:00,1
04-01-12 01:00,1
04-01-12 00:00,
03-01-12 23:00,
03-01-12 22:00,
03-01-12 21:00,
03-01-12 20:00,
03-01-12 19:00,
03-01-12 18:00,
03-01-12 17:00,
03-01-12 16:00,
03-01-12 15:00,
03-01-12 14:00,
03-01-12 13:00,
03-01-12 12:00,68
03-01-12 11:00,68
03-01-12 10:00,67
03-01-12 09:00,64
03-01-12 08:00,62
03-01-12 07:00,64
03-01-12 06:00,65
03-01-12 05:00,67
03-01-12 04:00,64
03-01-12 03:00,60
03-01-12 02:00,59
03-01-12 01:00,60
03-01-12 00:00,59
02-01-12 23:00,58
02-01-12 22:00,61
02-01-12 21:00,65
02-01-12 20:00,69
02-01-12 19:00,68
02-01-12 18:00,68
02-01-12 17:00,65
02-01-12 16:00,54
02-01-12 15:00,57
02-01-12 14:00,58
02-01-12 13:00,51
02-01-12 12:00,43
02-01-12 11:00,43
02-01-12 10:00,45
02-01-12 09:00,45
02-01-12 08:00,46
02-01-12 07:00,48
02-01-12 06:00,52
02-01-12 05:00,53
02-01-12 04:00,54
02-01-12 03:00,55
02-01-12 02:00,54
02-01-12 01:00,55
02-01-12 00:00,51
01-01-12 23:00,50
01-01-12 22:00,54
01-01-12 21:00,55
01-01-12 20:00,55
01-01-12 19:00,53
01-01-12 18:00,50
01-01-12 17:00,54
01-01-12 16:00,51
01-01-12 15:00,50
01-01-12 14:00,49
01-01-12 13:00,50
01-01-12 12:00,50
01-01-12 11:00,52
01-01-12 10:00,55
01-01-12 09:00,49
01-01-12 08:00,43
01-01-12 07:00,39
01-01-12 06:00,35
01-01-12 05:00,33
01-01-12 04:00,34
01-01-12 03:00,32
01-01-12 02:00,30
01-01-12 01:00,29

