Datum Zeit,Plauen-Sued NO2
23-01-12 07:00,47
23-01-12 06:00,36
23-01-12 05:00,24
23-01-12 04:00,13
23-01-12 03:00,6
23-01-12 02:00,4
23-01-12 01:00,5
23-01-12 00:00,8
22-01-12 23:00,9
22-01-12 22:00,9
22-01-12 21:00,9
22-01-12 20:00,10
22-01-12 19:00,13
22-01-12 18:00,11
22-01-12 17:00,10
22-01-12 16:00,9
22-01-12 15:00,14
22-01-12 14:00,11
22-01-12 13:00,8
22-01-12 12:00,8
22-01-12 11:00,8
22-01-12 10:00,10
22-01-12 09:00,9
22-01-12 08:00,7
22-01-12 07:00,10
22-01-12 06:00,7
22-01-12 05:00,6
22-01-12 04:00,5
22-01-12 03:00,5
22-01-12 02:00,4
22-01-12 01:00,8
22-01-12 00:00,12
21-01-12 23:00,19
21-01-12 22:00,6
21-01-12 21:00,9
21-01-12 20:00,17
21-01-12 19:00,37
21-01-12 18:00,41
21-01-12 17:00,30
21-01-12 16:00,34
21-01-12 15:00,20
21-01-12 14:00,17
21-01-12 13:00,21
21-01-12 12:00,19
21-01-12 11:00,20
21-01-12 10:00,17
21-01-12 09:00,18
21-01-12 08:00,20
21-01-12 07:00,18
21-01-12 06:00,24
21-01-12 05:00,15
21-01-12 04:00,14
21-01-12 03:00,17
21-01-12 02:00,12
21-01-12 01:00,20
21-01-12 00:00,33
20-01-12 23:00,41
20-01-12 22:00,43
20-01-12 21:00,51
20-01-12 20:00,53
20-01-12 19:00,57
20-01-12 18:00,55
20-01-12 17:00,39
20-01-12 16:00,36
20-01-12 15:00,22
20-01-12 14:00,15
20-01-12 13:00,14
20-01-12 12:00,16
20-01-12 11:00,14
20-01-12 10:00,17
20-01-12 09:00,14
20-01-12 08:00,13
20-01-12 07:00,15
20-01-12 06:00,28
20-01-12 05:00,22
20-01-12 04:00,15
20-01-12 03:00,14
20-01-12 02:00,16
20-01-12 01:00,11
20-01-12 00:00,15
19-01-12 23:00,11
19-01-12 22:00,11
19-01-12 21:00,14
19-01-12 20:00,19
19-01-12 19:00,40
19-01-12 18:00,44
19-01-12 17:00,40
19-01-12 16:00,38
19-01-12 15:00,31
19-01-12 14:00,38
19-01-12 13:00,30
19-01-12 12:00,34
19-01-12 11:00,33
19-01-12 10:00,38
19-01-12 09:00,40
19-01-12 08:00,47
19-01-12 07:00,46
19-01-12 06:00,32
19-01-12 05:00,19
19-01-12 04:00,17
19-01-12 03:00,14
19-01-12 02:00,17
19-01-12 01:00,25
19-01-12 00:00,34
18-01-12 23:00,35
18-01-12 22:00,40
18-01-12 21:00,49
18-01-12 20:00,52
18-01-12 19:00,51
18-01-12 18:00,58
18-01-12 17:00,62
18-01-12 16:00,54
18-01-12 15:00,46
18-01-12 14:00,40
18-01-12 13:00,41
18-01-12 12:00,43
18-01-12 11:00,45
18-01-12 10:00,53
18-01-12 09:00,64
18-01-12 08:00,82
18-01-12 07:00,67
18-01-12 06:00,45
18-01-12 05:00,42
18-01-12 04:00,32
18-01-12 03:00,34
18-01-12 02:00,34
18-01-12 01:00,33
18-01-12 00:00,37
17-01-12 23:00,42
17-01-12 22:00,42
17-01-12 21:00,49
17-01-12 20:00,64
17-01-12 19:00,69
17-01-12 18:00,58
17-01-12 17:00,40
17-01-12 16:00,29
17-01-12 15:00,29
17-01-12 14:00,22
17-01-12 13:00,36
17-01-12 12:00,26
17-01-12 11:00,22
17-01-12 10:00,49
17-01-12 09:00,54
17-01-12 08:00,52
17-01-12 07:00,33
17-01-12 06:00,14
17-01-12 05:00,10
17-01-12 04:00,15
17-01-12 03:00,15
17-01-12 02:00,20
17-01-12 01:00,16
17-01-12 00:00,26
16-01-12 23:00,33
16-01-12 22:00,41
16-01-12 21:00,33
16-01-12 20:00,41
16-01-12 19:00,56
16-01-12 18:00,60
16-01-12 17:00,46
16-01-12 16:00,39
16-01-12 15:00,32
16-01-12 14:00,22
16-01-12 13:00,23
16-01-12 12:00,26
16-01-12 11:00,22
16-01-12 10:00,42
16-01-12 09:00,58
16-01-12 08:00,58
16-01-12 07:00,61
16-01-12 06:00,58
16-01-12 05:00,48
16-01-12 04:00,38
16-01-12 03:00,28
16-01-12 02:00,26
16-01-12 01:00,24
16-01-12 00:00,24
15-01-12 23:00,37
15-01-12 22:00,36
15-01-12 21:00,36
15-01-12 20:00,53
15-01-12 19:00,50
15-01-12 18:00,45
15-01-12 17:00,18
15-01-12 16:00,10
15-01-12 15:00,12
15-01-12 14:00,8
15-01-12 13:00,12
15-01-12 12:00,11
15-01-12 11:00,11
15-01-12 10:00,13
15-01-12 09:00,12
15-01-12 08:00,13
15-01-12 07:00,11
15-01-12 06:00,8
15-01-12 05:00,9
15-01-12 04:00,10
15-01-12 03:00,12
15-01-12 02:00,29
15-01-12 01:00,22
15-01-12 00:00,22
14-01-12 23:00,32
14-01-12 22:00,26
14-01-12 21:00,40
14-01-12 20:00,43
14-01-12 19:00,13
14-01-12 18:00,16
14-01-12 17:00,13
14-01-12 16:00,10
14-01-12 15:00,8
14-01-12 14:00,9
14-01-12 13:00,9
14-01-12 12:00,11
14-01-12 11:00,11
14-01-12 10:00,14
14-01-12 09:00,12
14-01-12 08:00,14
14-01-12 07:00,8
14-01-12 06:00,9
14-01-12 05:00,6
14-01-12 04:00,4
14-01-12 03:00,4
14-01-12 02:00,5
14-01-12 01:00,6
14-01-12 00:00,6
13-01-12 23:00,7
13-01-12 22:00,7
13-01-12 21:00,9
13-01-12 20:00,10
13-01-12 19:00,14
13-01-12 18:00,14
13-01-12 17:00,13
13-01-12 16:00,13
13-01-12 15:00,12
13-01-12 14:00,13
13-01-12 13:00,12
13-01-12 12:00,12
13-01-12 11:00,12
13-01-12 10:00,23
13-01-12 09:00,26
13-01-12 08:00,54
13-01-12 07:00,55
13-01-12 06:00,36
13-01-12 05:00,11
13-01-12 04:00,4
13-01-12 03:00,5
13-01-12 02:00,3
13-01-12 01:00,7
13-01-12 00:00,9
12-01-12 23:00,6
12-01-12 22:00,6
12-01-12 21:00,13
12-01-12 20:00,17
12-01-12 19:00,18
12-01-12 18:00,25
12-01-12 17:00,19
12-01-12 16:00,24
12-01-12 15:00,28
12-01-12 14:00,27
12-01-12 13:00,22
12-01-12 12:00,17
12-01-12 11:00,21
12-01-12 10:00,22
12-01-12 09:00,19
12-01-12 08:00,32
12-01-12 07:00,34
12-01-12 06:00,25
12-01-12 05:00,18
12-01-12 04:00,17
12-01-12 03:00,18
12-01-12 02:00,19
12-01-12 01:00,18
12-01-12 00:00,22
11-01-12 23:00,21
11-01-12 22:00,22
11-01-12 21:00,23
11-01-12 20:00,32
11-01-12 19:00,34
11-01-12 18:00,36
11-01-12 17:00,38
11-01-12 16:00,29
11-01-12 15:00,32
11-01-12 14:00,30
11-01-12 13:00,29
11-01-12 12:00,31
11-01-12 11:00,36
11-01-12 10:00,41
11-01-12 09:00,45
11-01-12 08:00,50
11-01-12 07:00,40
11-01-12 06:00,31
11-01-12 05:00,35
11-01-12 04:00,25
11-01-12 03:00,23
11-01-12 02:00,22
11-01-12 01:00,20
11-01-12 00:00,30
10-01-12 23:00,35
10-01-12 22:00,38
10-01-12 21:00,46
10-01-12 20:00,54
10-01-12 19:00,62
10-01-12 18:00,69
10-01-12 17:00,72
10-01-12 16:00,58
10-01-12 15:00,16
10-01-12 14:00,14
10-01-12 13:00,13
10-01-12 12:00,13
10-01-12 11:00,22
10-01-12 10:00,18
10-01-12 09:00,16
10-01-12 08:00,33
10-01-12 07:00,19
10-01-12 06:00,11
10-01-12 05:00,17
10-01-12 04:00,11
10-01-12 03:00,17
10-01-12 02:00,15
10-01-12 01:00,17
10-01-12 00:00,19
09-01-12 23:00,23
09-01-12 22:00,27
09-01-12 21:00,24
09-01-12 20:00,27
09-01-12 19:00,37
09-01-12 18:00,47
09-01-12 17:00,48
09-01-12 16:00,46
09-01-12 15:00,26
09-01-12 14:00,24
09-01-12 13:00,24
09-01-12 12:00,29
09-01-12 11:00,33
09-01-12 10:00,48
09-01-12 09:00,46
09-01-12 08:00,22
09-01-12 07:00,18
09-01-12 06:00,8
09-01-12 05:00,7
09-01-12 04:00,7
09-01-12 03:00,7
09-01-12 02:00,5
09-01-12 01:00,8
09-01-12 00:00,9
08-01-12 23:00,7
08-01-12 22:00,19
08-01-12 21:00,10
08-01-12 20:00,14
08-01-12 19:00,10
08-01-12 18:00,12
08-01-12 17:00,10
08-01-12 16:00,22
08-01-12 15:00,34
08-01-12 14:00,19
08-01-12 13:00,15
08-01-12 12:00,13
08-01-12 11:00,14
08-01-12 10:00,20
08-01-12 09:00,16
08-01-12 08:00,10
08-01-12 07:00,12
08-01-12 06:00,10
08-01-12 05:00,7
08-01-12 04:00,5
08-01-12 03:00,6
08-01-12 02:00,4
08-01-12 01:00,4
08-01-12 00:00,4
07-01-12 23:00,9
07-01-12 22:00,6
07-01-12 21:00,21
07-01-12 20:00,28
07-01-12 19:00,19
07-01-12 18:00,23
07-01-12 17:00,34
07-01-12 16:00,22
07-01-12 15:00,16
07-01-12 14:00,19
07-01-12 13:00,20
07-01-12 12:00,22
07-01-12 11:00,16
07-01-12 10:00,13
07-01-12 09:00,14
07-01-12 08:00,10
07-01-12 07:00,9
07-01-12 06:00,10
07-01-12 05:00,12
07-01-12 04:00,9
07-01-12 03:00,11
07-01-12 02:00,12
07-01-12 01:00,16
07-01-12 00:00,21
06-01-12 23:00,29
06-01-12 22:00,37
06-01-12 21:00,47
06-01-12 20:00,52
06-01-12 19:00,73
06-01-12 18:00,69
06-01-12 17:00,28
06-01-12 16:00,17
06-01-12 15:00,18
06-01-12 14:00,14
06-01-12 13:00,17
06-01-12 12:00,14
06-01-12 11:00,23
06-01-12 10:00,26
06-01-12 09:00,21
06-01-12 08:00,11
06-01-12 07:00,8
06-01-12 06:00,4
06-01-12 05:00,4
06-01-12 04:00,3
06-01-12 03:00,3
06-01-12 02:00,3
06-01-12 01:00,3
06-01-12 00:00,4
05-01-12 23:00,4
05-01-12 22:00,5
05-01-12 21:00,6
05-01-12 20:00,18
05-01-12 19:00,17
05-01-12 18:00,29
05-01-12 17:00,33
05-01-12 16:00,32
05-01-12 15:00,29
05-01-12 14:00,48
05-01-12 13:00,40
05-01-12 12:00,49
05-01-12 11:00,14
05-01-12 10:00,15
05-01-12 09:00,19
05-01-12 08:00,19
05-01-12 07:00,13
05-01-12 06:00,14
05-01-12 05:00,7
05-01-12 04:00,5
05-01-12 03:00,5
05-01-12 02:00,5
05-01-12 01:00,7
05-01-12 00:00,7
04-01-12 23:00,9
04-01-12 22:00,9
04-01-12 21:00,8
04-01-12 20:00,11
04-01-12 19:00,25
04-01-12 18:00,32
04-01-12 17:00,32
04-01-12 16:00,22
04-01-12 15:00,22
04-01-12 14:00,18
04-01-12 13:00,16
04-01-12 12:00,18
04-01-12 11:00,22
04-01-12 10:00,20
04-01-12 09:00,40
04-01-12 08:00,18
04-01-12 07:00,30
04-01-12 06:00,17
04-01-12 05:00,10
04-01-12 04:00,11
04-01-12 03:00,7
04-01-12 02:00,5
04-01-12 01:00,5
04-01-12 00:00,6
03-01-12 23:00,7
03-01-12 22:00,8
03-01-12 21:00,11
03-01-12 20:00,11
03-01-12 19:00,16
03-01-12 18:00,18
03-01-12 17:00,18
03-01-12 16:00,16
03-01-12 15:00,17
03-01-12 14:00,17
03-01-12 13:00,17
03-01-12 12:00,19
03-01-12 11:00,18
03-01-12 10:00,21
03-01-12 09:00,24
03-01-12 08:00,50
03-01-12 07:00,34
03-01-12 06:00,40
03-01-12 05:00,34
03-01-12 04:00,20
03-01-12 03:00,15
03-01-12 02:00,9
03-01-12 01:00,13
03-01-12 00:00,19
02-01-12 23:00,19
02-01-12 22:00,31
02-01-12 21:00,41
02-01-12 20:00,19
02-01-12 19:00,12
02-01-12 18:00,20
02-01-12 17:00,28
02-01-12 16:00,28
02-01-12 15:00,36
02-01-12 14:00,25
02-01-12 13:00,22
02-01-12 12:00,
02-01-12 11:00,19
02-01-12 10:00,22
02-01-12 09:00,19
02-01-12 08:00,22
02-01-12 07:00,19
02-01-12 06:00,16
02-01-12 05:00,11
02-01-12 04:00,8
02-01-12 03:00,6
02-01-12 02:00,6
02-01-12 01:00,6
02-01-12 00:00,6
01-01-12 23:00,7
01-01-12 22:00,9
01-01-12 21:00,9
01-01-12 20:00,17
01-01-12 19:00,24
01-01-12 18:00,27
01-01-12 17:00,28
01-01-12 16:00,19
01-01-12 15:00,21
01-01-12 14:00,28
01-01-12 13:00,16
01-01-12 12:00,13
01-01-12 11:00,14
01-01-12 10:00,14
01-01-12 09:00,13
01-01-12 08:00,13
01-01-12 07:00,15
01-01-12 06:00,13
01-01-12 05:00,15
01-01-12 04:00,15
01-01-12 03:00,20
01-01-12 02:00,24
01-01-12 01:00,19

