Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-09-08,05:00,,28,15,3,,,,0.5
2014-09-08,06:00,,37,20,3,,,,0.5
2014-09-08,07:00,,57,29,10,,,,1.1
2014-09-08,08:00,,24,31,20,,,,1.2
2014-09-08,09:00,,19,39,41,,,,2.3
2014-09-08,10:00,,16,33,36,,,,2.3
2014-09-08,11:00,,12,30,54,,,,5.8
2014-09-08,12:00,,9,24,60,,,,6.9
2014-09-08,13:00,,7,21,70,,,,5.2
2014-09-08,14:00,,11,30,52,,,,2.9
2014-09-08,15:00,,18,43,45,,,,2.4
2014-09-08,16:00,,13,35,61,,,,2.7
2014-09-08,17:00,,6,29,59,,,,2.4
2014-09-08,18:00,,8,29,56,,,,2.1
2014-09-08,19:00,,5,23,48,,,,1.8
2014-09-08,20:00,,2,23,30,,,,1.4
2014-09-08,21:00,,5,22,17,,,,1.1
2014-09-08,22:00,,3,18,15,,,,0.5
2014-09-08,23:00,,1,11,17,,,,0.5
2014-09-09,,,,,,,,21.26,
2014-09-09,00:00,,1,10,19,,,,0.5
2014-09-09,01:00,,1,8,18,,,,0.5
2014-09-09,02:00,,1,6,15,,,,0.5
2014-09-09,03:00,,1,9,28,,,,1.4
2014-09-09,04:00,,2,10,36,,,,1.8
2014-09-09,05:00,,16,21,18,,,,1.1
2014-09-09,06:00,,23,29,13,,,,1.0
2014-09-09,07:00,,45,40,10,,,,1.3
2014-09-09,08:00,,11,27,36,,,,2.4
2014-09-09,09:00,,14,28,44,,,,4.4
2014-09-09,10:00,,14,27,49,,,,7.7
2014-09-09,11:00,,11,21,65,,,,6.6
2014-09-09,12:00,,8,18,74,,,,5.6
2014-09-09,13:00,,5,14,83,,,,5.4
2014-09-09,14:00,,5,14,85,,,,4.2
2014-09-09,15:00,,8,19,81,,,,4.1
2014-09-09,16:00,,5,14,84,,,,4.2
2014-09-09,17:00,,4,17,80,,,,4.0
2014-09-09,18:00,,5,17,74,,,,3.2
2014-09-09,19:00,,7,31,44,,,,2.2
2014-09-09,20:00,,3,28,22,,,,1.4
2014-09-09,21:00,,5,19,18,,,,1.4
2014-09-09,22:00,,4,15,13,,,,0.5
2014-09-09,23:00,,3,8,14,,,,0.5
2014-09-10,,,,,,,,15.29,
2014-09-10,00:00,,1,9,9,,,,0.5
2014-09-10,01:00,,1,5,9,,,,0.5
2014-09-10,02:00,,1,5,8,,,,0.5
2014-09-10,03:00,,1,5,11,,,,0.5
2014-09-10,04:00,,3,7,11,,,,0.5
2014-09-10,05:00,,11,14,4,,,,0.5
2014-09-10,06:00,,20,20,18,,,,1.6
2014-09-10,07:00,,19,22,18,,,,1.6
2014-09-10,08:00,,16,22,21,,,,1.4
2014-09-10,09:00,,17,22,24,,,,1.2
2014-09-10,10:00,,19,25,29,,,,1.4
2014-09-10,11:00,,8,17,42,,,,1.8
2014-09-10,12:00,,13,21,47,,,,2.4
2014-09-10,13:00,,8,19,50,,,,2.5
2014-09-10,14:00,,9,19,52,,,,5.0
2014-09-10,15:00,,12,22,53,,,,4.5
2014-09-10,16:00,,11,23,54,,,,4.4
2014-09-10,17:00,,8,19,55,,,,5.9
2014-09-10,18:00,,5,19,50,,,,5.2
2014-09-10,19:00,,5,22,39,,,,3.8
2014-09-10,20:00,,8,27,25,,,,2.5
2014-09-10,21:00,,4,18,31,,,,2.8
2014-09-10,22:00,,3,14,34,,,,3.1
2014-09-10,23:00,,1,12,27,,,,2.4
2014-09-11,,,,,,,,13.89,
2014-09-11,00:00,,1,11,20,,,,1.9
2014-09-11,01:00,,1,6,18,,,,1.5
2014-09-11,02:00,,1,5,16,,,,1.2
2014-09-11,03:00,,1,8,15,,,,1.1
2014-09-11,04:00,,5,9,11,,,,0.5
2014-09-11,05:00,,16,16,8,,,,0.5
2014-09-11,06:00,,41,25,4,,,,1.2
2014-09-11,07:00,,51,30,8,,,,1.7
2014-09-11,08:00,,22,28,17,,,,1.7
2014-09-11,09:00,,19,22,25,,,,1.6
2014-09-11,10:00,,17,20,34,,,,1.9
2014-09-11,11:00,,8,13,42,,,,2.6
2014-09-11,12:00,,11,17,46,,,,2.4
2014-09-11,13:00,,11,19,50,,,,2.7
2014-09-11,14:00,,13,24,48,,,,2.2
2014-09-11,15:00,,15,21,53,,,,2.2
2014-09-11,16:00,,11,21,53,,,,2.3
2014-09-11,17:00,,8,19,59,,,,2.7
2014-09-11,18:00,,5,21,55,,,,2.5
2014-09-11,19:00,,3,14,57,,,,2.5
2014-09-11,20:00,,2,12,54,,,,3.1
2014-09-11,21:00,,1,11,49,,,,2.8
2014-09-11,22:00,,1,10,46,,,,2.5
2014-09-11,23:00,,1,5,57,,,,2.3
2014-09-12,,,,,,,,5.96,
2014-09-12,00:00,,1,3,66,,,,2.4
2014-09-12,01:00,,1,3,72,,,,2.9
2014-09-12,02:00,,1,6,59,,,,3.5
2014-09-12,03:00,,1,5,50,,,,2.4
2014-09-12,04:00,,1,4,46,,,,2.0
2014-09-12,05:00,,1,7,44,,,,1.9
2014-09-12,06:00,,8,16,37,,,,1.7
2014-09-12,07:00,,8,18,35,,,,1.7
2014-09-12,08:00,,7,17,33,,,,1.6
2014-09-12,09:00,,9,18,29,,,,1.5
2014-09-12,10:00,,11,20,25,,,,1.3
2014-09-12,11:00,,12,22,23,,,,1.3
2014-09-12,12:00,,17,25,21,,,,1.3
2014-09-12,13:00,,18,26,23,,,,1.3
2014-09-12,14:00,,19,26,23,,,,1.3
2014-09-12,15:00,,11,20,24,,,,1.3
2014-09-12,16:00,,6,16,28,,,,1.3
2014-09-12,17:00,,8,20,25,,,,1.2
2014-09-12,18:00,,20,25,19,,,,1.1
2014-09-12,19:00,,24,32,9,,,,0.5
2014-09-12,20:00,,6,22,17,,,,0.5
2014-09-12,21:00,,9,21,20,,,,1.1
2014-09-12,22:00,,22,32,7,,,,0.5
2014-09-12,23:00,,7,19,21,,,,1.0
2014-09-13,,,,,,,,10.03,
2014-09-13,00:00,,2,11,36,,,,1.4
2014-09-13,01:00,,1,7,39,,,,1.4
2014-09-13,02:00,,3,11,30,,,,1.2
2014-09-13,03:00,,2,12,18,,,,0.5
2014-09-13,04:00,,2,13,14,,,,0.5
2014-09-13,05:00,,1,11,16,,,,0.5
2014-09-13,06:00,,2,11,20,,,,0.5
2014-09-13,07:00,,8,17,14,,,,1.0
2014-09-13,08:00,,2,9,34,,,,1.3
2014-09-13,09:00,,4,11,34,,,,1.3
2014-09-13,10:00,,6,15,37,,,,1.4
2014-09-13,11:00,,6,18,36,,,,1.6
2014-09-13,12:00,,5,13,52,,,,1.8
2014-09-13,13:00,,5,15,48,,,,2.8
2014-09-13,14:00,,2,12,50,,,,3.3
2014-09-13,15:00,,4,14,46,,,,3.0
2014-09-13,16:00,,4,11,50,,,,3.0
2014-09-13,17:00,,3,11,59,,,,2.2
2014-09-13,18:00,,4,17,48,,,,3.3
2014-09-13,19:00,,8,24,32,,,,3.7
2014-09-13,20:00,,2,17,30,,,,2.4
2014-09-13,21:00,,3,14,32,,,,2.8
2014-09-13,22:00,,2,12,38,,,,2.2
2014-09-13,23:00,,3,15,39,,,,1.7
2014-09-14,,,,,,,,7.42,
2014-09-14,00:00,,1,8,43,,,,1.6
2014-09-14,01:00,,1,6,47,,,,1.8
2014-09-14,02:00,,1,9,32,,,,2.5
2014-09-14,03:00,,1,4,51,,,,2.1
2014-09-14,04:00,,1,4,57,,,,2.1
2014-09-14,05:00,,1,5,51,,,,2.2
2014-09-14,06:00,,1,8,45,,,,2.3
2014-09-14,07:00,,1,4,55,,,,2.5
2014-09-14,08:00,,2,6,49,,,,2.1
2014-09-14,09:00,,1,6,49,,,,2.2
2014-09-14,10:00,,2,7,57,,,,2.1
2014-09-14,11:00,,1,9,57,,,,2.0
2014-09-14,12:00,,1,8,49,,,,2.3
2014-09-14,13:00,,2,10,41,,,,2.8
2014-09-14,14:00,,2,10,43,,,,2.8
2014-09-14,15:00,,2,11,44,,,,2.9
2014-09-14,16:00,,1,10,47,,,,2.7
2014-09-14,17:00,,2,11,47,,,,2.2
2014-09-14,18:00,,1,11,45,,,,2.3
2014-09-14,19:00,,3,18,34,,,,3.8
2014-09-14,20:00,,1,15,32,,,,2.5
2014-09-14,21:00,,3,19,26,,,,1.5
2014-09-14,22:00,,1,13,29,,,,1.4
2014-09-14,23:00,,1,7,30,,,,1.3
2014-09-15,,,,,,,,15.38,
2014-09-15,00:00,,1,7,32,,,,1.3
2014-09-15,01:00,,1,6,34,,,,1.5
2014-09-15,02:00,,1,7,34,,,,1.4
2014-09-15,03:00,,1,9,29,,,,1.3
2014-09-15,04:00,,4,12,25,,,,1.2
2014-09-15,05:00,,6,14,23,,,,1.2
2014-09-15,06:00,,25,24,15,,,,1.1
2014-09-15,07:00,,28,32,8,,,,0.5
2014-09-15,08:00,,38,34,6,,,,0.5
2014-09-15,09:00,,48,40,7,,,,1.6
2014-09-15,10:00,,29,35,31,,,,6.3
2014-09-15,11:00,,15,27,52,,,,9.0
2014-09-15,12:00,,13,25,60,,,,15.6
2014-09-15,13:00,,15,24,66,,,,11.8
2014-09-15,14:00,,15,27,66,,,,9.8
2014-09-15,15:00,,10,25,73,,,,9.0
2014-09-15,16:00,,10,22,78,,,,4.8
2014-09-15,17:00,,14,29,71,,,,5.0
2014-09-15,18:00,,35,60,28,,,,4.2
2014-09-15,19:00,,21,47,6,,,,2.3
2014-09-15,20:00,,12,31,5,,,,1.5
2014-09-15,21:00,,11,17,7,,,,1.4
2014-09-15,22:00,,4,14,4,,,,1.0
2014-09-15,23:00,,1,9,6,,,,0.5
2014-09-16,,,,,,,,18.32,
2014-09-16,00:00,,1,9,6,,,,0.5
2014-09-16,01:00,,1,6,9,,,,0.5
2014-09-16,02:00,,1,8,10,,,,1.2
2014-09-16,03:00,,2,11,7,,,,0.5
2014-09-16,04:00,,13,17,2,,,,0.5
2014-09-16,05:00,,46,18,1,,,,0.5
2014-09-16,06:00,,115,27,1,,,,1.8
2014-09-16,07:00,,176,36,1,,,,2.6
2014-09-16,08:00,,133,35,1,,,,2.3
2014-09-16,09:00,,47,36,15,,,,3.3
2014-09-16,10:00,,14,23,52,,,,5.0
2014-09-16,11:00,,13,23,54,,,,5.2
2014-09-16,12:00,,13,23,62,,,,9.1
2014-09-16,13:00,,14,28,63,,,,14.4
2014-09-16,14:00,,14,28,68,,,,12.3
2014-09-16,15:00,,12,25,75,,,,6.2
2014-09-16,16:00,,20,34,66,,,,4.5
2014-09-16,17:00,,17,37,62,,,,4.1
2014-09-16,18:00,,11,43,56,,,,5.5
2014-09-16,19:00,,6,31,60,,,,3.8
2014-09-16,20:00,,3,20,60,,,,2.5
2014-09-16,21:00,,4,23,40,,,,2.0
2014-09-16,22:00,,2,16,53,,,,3.4
2014-09-16,23:00,,2,14,45,,,,3.1
2014-09-17,,,,,,,,14.01,
2014-09-17,00:00,,1,20,26,,,,2.7
2014-09-17,01:00,,1,18,23,,,,2.7
2014-09-17,02:00,,1,21,27,,,,4.4
2014-09-17,03:00,,4,25,13,,,,2.3
2014-09-17,04:00,,6,22,8,,,,1.2
2014-09-17,05:00,,23,25,26,,,,2.1
2014-09-17,06:00,,19,26,44,,,,3.1
2014-09-17,07:00,,21,31,39,,,,4.9
2014-09-17,08:00,,17,33,39,,,,11.6
2014-09-17,09:00,,16,23,50,,,,7.7
2014-09-17,10:00,,21,26,48,,,,6.0
2014-09-17,11:00,,16,26,54,,,,8.8
2014-09-17,12:00,,13,19,62,,,,7.0
2014-09-17,13:00,,21,26,57,,,,12.8
2014-09-17,14:00,,16,28,61,,,,12.7
2014-09-17,15:00,,15,28,66,,,,9.3
2014-09-17,16:00,,12,29,77,,,,4.3
2014-09-17,17:00,,14,31,77,,,,3.4
2014-09-17,18:00,,15,42,63,,,,3.1
2014-09-17,19:00,,22,66,22,,,,2.3
2014-09-17,20:00,,15,56,8,,,,1.6
2014-09-17,21:00,,18,54,2,,,,1.2
2014-09-17,22:00,,9,38,22,,,,3.2
2014-09-17,23:00,,2,27,42,,,,5.7
2014-09-18,,,,,,,,18.01,
2014-09-18,00:00,,1,19,54,,,,7.6
2014-09-18,01:00,,1,13,48,,,,4.7
2014-09-18,02:00,,1,13,52,,,,5.9
2014-09-18,03:00,,1,21,44,,,,10.8
2014-09-18,04:00,,1,16,47,,,,7.3
2014-09-18,05:00,,12,16,50,,,,3.7
2014-09-18,06:00,,32,47,22,,,,13.2
2014-09-18,07:00,,52,57,16,,,,19.3
2014-09-18,08:00,,27,38,33,,,,13.1
2014-09-18,09:00,,16,24,46,,,,5.5
2014-09-18,10:00,,16,21,50,,,,8.4
2014-09-18,11:00,,18,27,45,,,,16.8
2014-09-18,12:00,,22,30,43,,,,15.0
2014-09-18,13:00,,20,25,51,,,,9.4
2014-09-18,14:00,,19,27,49,,,,11.5
2014-09-18,15:00,,20,32,45,,,,17.7
2014-09-18,16:00,,19,36,43,,,,19.0
2014-09-18,17:00,,20,44,38,,,,19.7
2014-09-18,18:00,,29,63,17,,,,33.7
2014-09-18,19:00,,22,63,11,,,,25.6
2014-09-18,20:00,,21,63,10,,,,20.4
2014-09-18,21:00,,14,53,8,,,,13.5
2014-09-18,22:00,,6,43,10,,,,6.6
2014-09-18,23:00,,5,30,17,,,,4.7
2014-09-19,,,,,,,,13.86,
2014-09-19,00:00,,1,28,23,,,,7.5
2014-09-19,01:00,,1,17,41,,,,8.1
2014-09-19,02:00,,1,14,39,,,,6.2
2014-09-19,03:00,,2,23,34,,,,10.8
2014-09-19,04:00,,6,38,16,,,,13.2
2014-09-19,05:00,,14,43,15,,,,15.0
2014-09-19,06:00,,43,45,25,,,,9.6
2014-09-19,07:00,,61,54,16,,,,8.1
2014-09-19,08:00,,48,53,18,,,,12.3
2014-09-19,09:00,,39,46,27,,,,11.9
2014-09-19,10:00,,17,26,53,,,,7.5
2014-09-19,11:00,,16,25,60,,,,4.8
2014-09-19,12:00,,8,19,78,,,,3.6
2014-09-19,13:00,,10,21,78,,,,3.6
2014-09-19,14:00,,13,24,72,,,,3.5
2014-09-19,15:00,,13,23,76,,,,4.3
2014-09-19,16:00,,13,24,75,,,,5.1
2014-09-19,17:00,,11,27,63,,,,4.9
2014-09-19,18:00,,12,29,53,,,,4.0
2014-09-19,19:00,,6,31,36,,,,3.1
2014-09-19,20:00,,7,27,36,,,,3.1
2014-09-19,21:00,,4,22,31,,,,2.0
2014-09-19,22:00,,7,26,14,,,,1.4
2014-09-19,23:00,,9,22,10,,,,1.2
2014-09-20,,,,,,,,7.64,
2014-09-20,00:00,,3,18,11,,,,1.1
2014-09-20,01:00,,1,10,14,,,,1.1
2014-09-20,02:00,,2,7,12,,,,0.5
2014-09-20,03:00,,1,7,12,,,,0.5
2014-09-20,04:00,,6,14,6,,,,0.5
2014-09-20,05:00,,3,10,8,,,,0.5
2014-09-20,06:00,,14,15,2,,,,0.5
2014-09-20,07:00,,17,13,3,,,,0.5
2014-09-20,08:00,,34,17,4,,,,0.5
2014-09-20,09:00,,43,25,14,,,,1.5
2014-09-20,10:00,,6,13,54,,,,2.0
2014-09-20,11:00,,5,11,64,,,,2.3
2014-09-20,12:00,,3,8,69,,,,2.2
2014-09-20,13:00,,1,7,76,,,,2.2
2014-09-20,14:00,,1,7,78,,,,2.2
2014-09-20,15:00,,3,11,72,,,,2.3
2014-09-20,16:00,,2,7,80,,,,2.5
2014-09-20,17:00,,8,21,58,,,,2.1
2014-09-20,18:00,,5,20,40,,,,1.6
2014-09-20,19:00,,6,18,28,,,,1.5
2014-09-20,20:00,,10,20,16,,,,1.2
2014-09-20,21:00,,11,17,8,,,,0.5
2014-09-20,22:00,,8,15,8,,,,0.5
2014-09-20,23:00,,5,9,12,,,,0.5
2014-09-21,,,,,,,,6.78,
2014-09-21,00:00,,2,9,16,,,,0.5
2014-09-21,01:00,,4,9,12,,,,0.5
2014-09-21,02:00,,1,7,13,,,,0.5
2014-09-21,03:00,,1,5,14,,,,0.5
2014-09-21,04:00,,1,8,10,,,,0.5
2014-09-21,05:00,,1,6,9,,,,0.5
2014-09-21,06:00,,7,7,6,,,,0.5
2014-09-21,07:00,,11,11,3,,,,0.5
2014-09-21,08:00,,10,9,28,,,,1.3
2014-09-21,09:00,,2,5,58,,,,2.0
2014-09-21,10:00,,1,4,65,,,,2.1
2014-09-21,11:00,,2,6,70,,,,2.1
2014-09-21,12:00,,1,8,59,,,,1.8
2014-09-21,13:00,,2,10,61,,,,1.9
2014-09-21,14:00,,2,10,63,,,,2.1
2014-09-21,15:00,,1,9,65,,,,2.0
2014-09-21,16:00,,4,13,58,,,,1.9
2014-09-21,17:00,,9,24,38,,,,1.6
2014-09-21,18:00,,1,8,65,,,,2.2
2014-09-21,19:00,,1,5,78,,,,2.4
2014-09-21,20:00,,1,4,78,,,,2.3
2014-09-21,21:00,,1,4,71,,,,2.2
2014-09-21,22:00,,1,3,71,,,,2.4
2014-09-21,23:00,,1,2,69,,,,2.1
2014-09-22,,,,,,,,8.19,
2014-09-22,00:00,,1,2,65,,,,2.1
2014-09-22,01:00,,1,2,65,,,,4.8
2014-09-22,02:00,,1,1,69,,,,4.4
2014-09-22,03:00,,1,1,67,,,,4.7
2014-09-22,04:00,,1,2,65,,,,3.2
2014-09-22,05:00,,2,5,65,,,,2.3
2014-09-22,06:00,,9,16,55,,,,2.2
2014-09-22,07:00,,9,19,51,,,,2.8
2014-09-22,08:00,,5,14,56,,,,3.8
2014-09-22,09:00,,5,10,57,,,,3.2
2014-09-22,10:00,,5,10,55,,,,2.6
2014-09-22,11:00,,6,10,57,,,,2.4
2014-09-22,12:00,,6,8,59,,,,2.4
2014-09-22,13:00,,5,7,63,,,,2.4
2014-09-22,14:00,,6,12,60,,,,2.1
2014-09-22,15:00,,9,16,55,,,,2.2
2014-09-22,16:00,,4,10,60,,,,2.3
2014-09-22,17:00,,5,12,56,,,,2.4
2014-09-22,18:00,,4,13,54,,,,2.3
2014-09-22,19:00,,4,13,48,,,,2.1
2014-09-22,20:00,,1,6,58,,,,2.2
2014-09-22,21:00,,1,4,63,,,,2.1
2014-09-22,22:00,,1,4,59,,,,2.0
2014-09-22,23:00,,1,3,58,,,,1.9
2014-09-23,,,,,,,,6.61,
2014-09-23,00:00,,1,3,57,,,,1.9
2014-09-23,01:00,,1,3,54,,,,1.7
2014-09-23,02:00,,1,2,62,,,,2.0
2014-09-23,03:00,,1,1,63,,,,2.0
2014-09-23,04:00,,1,3,57,,,,1.9
2014-09-23,05:00,,2,6,55,,,,2.0
2014-09-23,06:00,,3,8,52,,,,1.9
2014-09-23,07:00,,6,11,49,,,,1.8
2014-09-23,08:00,,3,8,52,,,,1.9
2014-09-23,09:00,,5,11,48,,,,2.0
