Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-07-03,14:00,,,14,25,90,,,,13.3
2006-07-03,15:00,,,20,33,92,,,,10.0
2006-07-03,16:00,,,18,33,94,,,,9.1
2006-07-03,17:00,,,15,31,95,,,,9.7
2006-07-03,18:00,,,12,28,97,,,,8.3
2006-07-03,19:00,,,11,26,95,,,,7.3
2006-07-03,20:00,,,11,39,79,,,,6.7
2006-07-03,21:00,,,10,56,45,,,,6.1
2006-07-03,22:00,,,4,41,51,,,,9.8
2006-07-03,23:00,,,4,39,43,,,,5.5
2006-07-04,00:00,,,1,19,61,,,,4.2
2006-07-04,01:00,,,1,14,56,,,,3.5
2006-07-04,02:00,,,1,13,49,,,,4.2
2006-07-04,03:00,,,1,18,39,,,,3.9
2006-07-04,04:00,,,6,23,33,,,,5.2
2006-07-04,05:00,,,31,44,7,,,,3.6
2006-07-04,06:00,,,137,64,2,,,,4.4
2006-07-04,07:00,,,106,72,12,,,,38.2
2006-07-04,08:00,,,41,52,38,,,,37.4
2006-07-04,09:00,,,33,46,48,,,,28.9
2006-07-04,10:00,,,29,46,51,,,,35.0
2006-07-04,11:00,,,33,47,55,,,,42.7
2006-07-04,12:00,,,24,42,69,,,,35.6
2006-07-04,13:00,,,24,39,88,,,,23.6
2006-07-04,14:00,,,21,41,93,,,,19.5
2006-07-04,15:00,,,23,42,95,,,,13.7
2006-07-04,16:00,,,18,35,89,,,,14.0
2006-07-04,17:00,,,15,31,92,,,,11.8
2006-07-04,18:00,,,18,37,83,,,,10.3
2006-07-04,19:00,,,12,35,81,,,,13.1
2006-07-04,20:00,,,12,41,69,,,,8.3
2006-07-04,21:00,,,4,37,56,,,,5.9
2006-07-04,22:00,,,2,24,62,,,,3.4
2006-07-04,23:00,,,10,38,56,,,,2.8
2006-07-05,00:00,,,2,16,84,,,,2.8
2006-07-05,01:00,,,1,8,80,,,,2.4
2006-07-05,02:00,,,1,8,87,,,,2.0
2006-07-05,03:00,,,1,8,84,,,,1.5
2006-07-05,04:00,,,3,22,66,,,,4.7
2006-07-05,05:00,,,18,41,52,,,,8.3
2006-07-05,06:00,,,39,49,42,,,,8.1
2006-07-05,07:00,,,45,49,41,,,,13.5
2006-07-05,08:00,,,31,49,41,,,,25.3
2006-07-05,09:00,,,26,40,51,,,,23.4
2006-07-05,10:00,,,37,50,45,,,,32.5
2006-07-05,11:00,,,24,44,57,,,,35.7
2006-07-05,12:00,,,21,40,71,,,,30.1
2006-07-05,13:00,,,27,46,76,,,,29.9
2006-07-05,14:00,,,26,43,87,,,,16.5
2006-07-05,15:00,,,22,40,95,,,,16.6
2006-07-05,16:00,,,26,50,86,,,,27.2
2006-07-05,17:00,,,20,46,92,,,,24.4
2006-07-05,18:00,,,15,43,91,,,,21.6
2006-07-05,19:00,,,11,31,99,,,,16.0
2006-07-05,20:00,,,13,35,87,,,,6.4
2006-07-05,21:00,,,11,31,80,,,,3.9
2006-07-05,22:00,,,2,21,94,,,,5.1
2006-07-05,23:00,,,5,29,77,,,,9.3
2006-07-06,00:00,,,1,19,78,,,,10.0
2006-07-06,01:00,,,1,12,80,,,,6.4
2006-07-06,02:00,,,1,9,77,,,,5.1
2006-07-06,03:00,,,1,11,64,,,,3.7
2006-07-06,04:00,,,5,22,50,,,,3.2
2006-07-06,05:00,,,13,42,36,,,,3.2
2006-07-06,06:00,,,57,63,16,,,,2.9
2006-07-06,07:00,,,50,67,20,,,,4.1
2006-07-06,08:00,,,34,57,32,,,,4.8
2006-07-06,09:00,,,14,39,80,,,,8.4
2006-07-06,10:00,,,22,45,64,,,,21.1
2006-07-06,11:00,,,19,43,82,,,,18.6
2006-07-06,12:00,,,18,36,95,,,,9.0
2006-07-06,13:00,,,4,21,126,,,,4.7
2006-07-06,14:00,,,13,36,121,,,,3.8
2006-07-06,15:00,,,7,27,125,,,,3.6
2006-07-06,16:00,,,27,65,64,,,,2.6
2006-07-06,17:00,,,17,56,65,,,,2.5
2006-07-06,18:00,,,11,44,55,,,,2.2
2006-07-06,19:00,,,14,41,42,,,,2.0
2006-07-06,20:00,,,4,26,44,,,,1.5
2006-07-06,21:00,,,7,31,32,,,,2.0
2006-07-06,22:00,,,6,28,27,,,,2.5
2006-07-06,23:00,,,2,19,31,,,,2.0
2006-07-07,00:00,,,1,24,23,,,,2.0
2006-07-07,01:00,,,1,17,25,,,,1.0
2006-07-07,02:00,,,1,14,25,,,,1.0
2006-07-07,03:00,,,1,10,19,,,,1.0
2006-07-07,04:00,,,4,14,13,,,,1.0
2006-07-07,05:00,,,35,26,7,,,,1.0
2006-07-07,06:00,,,44,35,8,,,,1.0
2006-07-07,07:00,,,60,43,2,,,,1.0
2006-07-07,08:00,,,45,45,12,,,,1.0
2006-07-07,09:00,,,13,33,64,,,,1.0
2006-07-07,10:00,,,10,29,88,,,,1.0
2006-07-07,11:00,,,14,37,80,,,,1.0
2006-07-07,12:00,,,11,33,78,,,,1.0
2006-07-07,13:00,,,9,28,97,,,,1.0
2006-07-07,14:00,,,19,45,85,,,,1.0
2006-07-07,15:00,,,20,42,92,,,,1.4
2006-07-07,16:00,,,17,32,100,,,,1.0
2006-07-07,17:00,,,10,26,103,,,,1.0
2006-07-07,18:00,,,11,27,67,,,,1.0
2006-07-07,19:00,,,4,19,88,,,,1.0
2006-07-07,20:00,,,10,32,68,,,,1.0
2006-07-07,21:00,,,14,46,43,,,,1.0
2006-07-07,22:00,,,3,30,37,,,,1.0
2006-07-07,23:00,,,3,24,30,,,,1.0
2006-07-08,00:00,,,3,23,30,,,,1.0
2006-07-08,01:00,,,5,21,30,,,,1.0
2006-07-08,02:00,,,2,16,34,,,,1.0
2006-07-08,03:00,,,2,13,41,,,,1.0
2006-07-08,04:00,,,1,9,67,,,,1.0
2006-07-08,05:00,,,1,10,67,,,,1.0
2006-07-08,06:00,,,2,10,76,,,,1.0
2006-07-08,07:00,,,2,11,82,,,,1.0
2006-07-08,08:00,,,2,12,84,,,,1.0
2006-07-08,09:00,,,10,19,95,,,,1.0
2006-07-08,10:00,,,7,16,95,,,,1.0
2006-07-08,11:00,,,8,21,90,,,,1.0
2006-07-08,12:00,,,6,21,78,,,,1.0
2006-07-08,13:00,,,10,25,81,,,,1.0
2006-07-08,14:00,,,4,14,102,,,,1.0
2006-07-08,15:00,,,5,18,92,,,,1.0
2006-07-08,16:00,,,3,12,111,,,,1.0
2006-07-08,17:00,,,2,11,104,,,,1.0
2006-07-08,18:00,,,5,16,92,,,,1.0
2006-07-08,19:00,,,7,20,72,,,,1.0
2006-07-08,20:00,,,3,14,87,,,,1.0
2006-07-08,21:00,,,4,20,66,,,,1.0
2006-07-08,22:00,,,2,17,56,,,,1.0
2006-07-08,23:00,,,6,24,37,,,,1.0
2006-07-09,00:00,,,4,22,20,,,,1.1
2006-07-09,01:00,,,3,13,21,,,,1.8
2006-07-09,02:00,,,5,13,18,,,,2.0
2006-07-09,03:00,,,1,9,22,,,,1.8
2006-07-09,04:00,,,1,9,21,,,,1.7
2006-07-09,05:00,,,1,8,18,,,,2.1
2006-07-09,06:00,,,3,10,21,,,,1.6
2006-07-09,07:00,,,2,9,26,,,,2.4
2006-07-09,08:00,,,4,11,47,,,,2.2
2006-07-09,09:00,,,1,10,95,,,,2.4
2006-07-09,10:00,,,2,9,98,,,,2.0
2006-07-09,11:00,,,3,10,96,,,,1.9
2006-07-09,12:00,,,4,12,95,,,,1.6
2006-07-09,13:00,,,4,14,86,,,,1.4
2006-07-09,14:00,,,3,12,84,,,,1.3
2006-07-09,15:00,,,3,9,95,,,,1.3
2006-07-09,16:00,,,6,18,88,,,,1.4
2006-07-09,17:00,,,6,18,79,,,,1.5
2006-07-09,18:00,,,5,19,92,,,,2.1
2006-07-09,19:00,,,10,32,74,,,,2.6
2006-07-09,20:00,,,8,37,48,,,,1.8
2006-07-09,21:00,,,5,25,30,,,,1.5
2006-07-09,22:00,,,9,27,17,,,,2.2
2006-07-09,23:00,,,7,17,24,,,,2.0
2006-07-10,00:00,,,3,10,35,,,,1.3
2006-07-10,01:00,,,1,8,38,,,,1.0
2006-07-10,02:00,,,1,8,36,,,,1.2
2006-07-10,03:00,,,1,9,33,,,,1.2
2006-07-10,04:00,,,2,16,25,,,,1.5
2006-07-10,05:00,,,12,25,14,,,,1.2
2006-07-10,06:00,,,46,43,7,,,,1.1
2006-07-10,07:00,,,46,47,16,,,,1.6
2006-07-10,08:00,,,40,44,45,,,,1.3
2006-07-10,09:00,,,17,27,76,,,,1.7
2006-07-10,10:00,,,11,21,86,,,,1.7
2006-07-10,11:00,,,9,19,84,,,,1.0
2006-07-10,12:00,,,10,19,89,,,,1.2
2006-07-10,13:00,,,10,19,85,,,,1.0
2006-07-10,14:00,,,5,21,80,,,,1.0
2006-07-10,15:00,,,13,29,65,,,,1.0
2006-07-10,16:00,,,10,22,75,,,,1.0
2006-07-10,17:00,,,10,20,90,,,,1.0
2006-07-10,18:00,,,11,27,88,,,,1.0
2006-07-10,19:00,,,12,32,75,,,,1.0
2006-07-10,20:00,,,14,43,47,,,,1.0
2006-07-10,21:00,,,6,34,29,,,,1.1
2006-07-10,22:00,,,7,27,25,,,,2.2
2006-07-10,23:00,,,6,17,31,,,,1.2
2006-07-11,00:00,,,2,11,36,,,,1.0
2006-07-11,01:00,,,1,7,37,,,,1.0
2006-07-11,02:00,,,2,9,34,,,,1.0
2006-07-11,03:00,,,1,8,33,,,,1.0
2006-07-11,04:00,,,4,16,23,,,,1.0
2006-07-11,05:00,,,22,29,15,,,,1.0
2006-07-11,06:00,,,55,46,10,,,,1.1
2006-07-11,07:00,,,45,46,17,,,,1.8
2006-07-11,08:00,,,33,42,28,,,,1.8
2006-07-11,09:00,,,23,42,69,,,,1.7
2006-07-11,10:00,,,18,38,78,,,,1.2
2006-07-11,11:00,,,12,31,84,,,,1.0
2006-07-11,12:00,,,8,25,97,,,,1.0
2006-07-11,13:00,,,12,24,102,,,,1.2
2006-07-11,14:00,,,9,21,103,,,,1.0
2006-07-11,15:00,,,11,25,104,,,,1.0
2006-07-11,16:00,,,10,22,113,,,,1.0
2006-07-11,17:00,,,9,24,111,,,,1.0
2006-07-11,18:00,,,18,39,92,,,,1.0
2006-07-11,19:00,,,10,35,82,,,,1.0
2006-07-11,20:00,,,7,39,84,,,,1.0
2006-07-11,21:00,,,10,52,70,,,,1.0
2006-07-11,22:00,,,2,37,57,,,,1.0
2006-07-11,23:00,,,1,23,53,,,,1.0
2006-07-12,00:00,,,1,17,47,,,,1.0
2006-07-12,01:00,,,1,12,44,,,,1.0
2006-07-12,02:00,,,1,10,44,,,,1.0
2006-07-12,03:00,,,1,10,36,,,,1.0
2006-07-12,04:00,,,1,15,26,,,,1.0
2006-07-12,05:00,,,7,26,19,,,,1.0
2006-07-12,06:00,,,10,31,53,,,,1.0
2006-07-12,07:00,,,8,28,70,,,,1.0
2006-07-12,08:00,,,8,27,71,,,,1.0
2006-07-12,09:00,,,8,25,75,,,,1.0
2006-07-12,10:00,,,16,33,73,,,,1.0
2006-07-12,11:00,,,10,22,87,,,,1.0
2006-07-12,12:00,,,8,20,95,,,,1.0
2006-07-12,13:00,,,5,17,106,,,,1.0
2006-07-12,14:00,,,7,20,111,,,,1.0
2006-07-12,15:00,,,10,27,110,,,,1.0
2006-07-12,16:00,,,9,23,118,,,,1.0
2006-07-12,17:00,,,7,21,123,,,,1.0
2006-07-12,18:00,,,4,19,126,,,,1.0
2006-07-12,19:00,,,8,31,98,,,,1.0
2006-07-12,20:00,,,7,25,90,,,,1.0
2006-07-12,21:00,,,11,48,61,,,,1.0
2006-07-12,22:00,,,2,38,52,,,,1.0
2006-07-12,23:00,,,3,25,50,,,,1.0
2006-07-13,00:00,,,1,16,52,,,,1.0
2006-07-13,01:00,,,1,12,43,,,,1.0
2006-07-13,02:00,,,1,10,37,,,,1.0
2006-07-13,03:00,,,2,10,33,,,,1.0
2006-07-13,04:00,,,4,14,29,,,,1.0
2006-07-13,05:00,,,20,29,17,,,,1.0
2006-07-13,06:00,,,32,41,11,,,,1.2
2006-07-13,07:00,,,65,62,8,,,,3.2
2006-07-13,08:00,,,39,65,13,,,,6.5
2006-07-13,09:00,,,14,49,77,,,,6.9
2006-07-13,10:00,,,10,40,105,,,,4.8
2006-07-13,11:00,,,17,55,95,,,,7.1
2006-07-13,12:00,,,16,50,90,,,,6.4
2006-07-13,13:00,,,24,52,58,,,,1.7
2006-07-13,14:00,,,12,34,112,,,,1.0
2006-07-13,15:00,,,9,29,132,,,,3.0
2006-07-13,16:00,,,16,50,114,,,,2.6
2006-07-13,17:00,,,12,43,115,,,,1.6
2006-07-13,18:00,,,7,33,110,,,,2.4
2006-07-13,19:00,,,6,35,93,,,,1.3
2006-07-13,20:00,,,4,35,69,,,,1.2
2006-07-13,21:00,,,3,31,107,,,,1.5
2006-07-13,22:00,,,1,28,78,,,,1.5
2006-07-13,23:00,,,6,26,55,,,,1.0
2006-07-14,00:00,,,1,18,48,,,,1.1
2006-07-14,01:00,,,1,14,47,,,,1.1
2006-07-14,02:00,,,1,11,42,,,,1.0
2006-07-14,03:00,,,2,10,36,,,,1.0
2006-07-14,04:00,,,3,16,27,,,,1.0
2006-07-14,05:00,,,7,24,47,,,,1.1
2006-07-14,06:00,,,16,38,47,,,,1.6
2006-07-14,07:00,,,16,30,40,,,,2.2
2006-07-14,08:00,,,17,30,43,,,,1.4
2006-07-14,09:00,,,16,31,53,,,,1.0
2006-07-14,10:00,,,9,27,56,,,,1.0
2006-07-14,11:00,,,14,29,57,,,,1.0
2006-07-14,12:00,,,12,27,67,,,,1.1
2006-07-14,13:00,,,12,22,87,,,,1.0
2006-07-14,14:00,,,8,20,90,,,,1.0
2006-07-14,15:00,,,3,12,109,,,,1.0
2006-07-14,16:00,,,5,17,112,,,,1.0
2006-07-14,17:00,,,4,14,111,,,,1.0
2006-07-14,18:00,,,9,17,100,,,,1.0
2006-07-14,19:00,,,5,16,91,,,,1.0
2006-07-14,20:00,,,10,24,72,,,,1.0
2006-07-14,21:00,,,12,36,50,,,,1.0
2006-07-14,22:00,,,10,46,28,,,,1.1
2006-07-14,23:00,,,7,22,34,,,,1.3
2006-07-15,00:00,,,2,16,31,,,,1.0
2006-07-15,01:00,,,2,12,28,,,,1.1
2006-07-15,02:00,,,1,10,28,,,,1.4
2006-07-15,03:00,,,1,9,26,,,,1.0
2006-07-15,04:00,,,3,11,22,,,,1.2
2006-07-15,05:00,,,6,12,22,,,,1.9
2006-07-15,06:00,,,6,13,24,,,,2.0
2006-07-15,07:00,,,9,17,29,,,,1.2
2006-07-15,08:00,,,4,16,51,,,,1.1
2006-07-15,09:00,,,6,15,71,,,,4.3
2006-07-15,10:00,,,4,10,78,,,,3.1
2006-07-15,11:00,,,6,14,81,,,,2.7
2006-07-15,12:00,,,3,9,87,,,,2.1
2006-07-15,13:00,,,5,10,91,,,,2.0
2006-07-15,14:00,,,3,10,96,,,,1.7
2006-07-15,15:00,,,3,8,100,,,,1.4
2006-07-15,16:00,,,2,9,102,,,,1.3
2006-07-15,17:00,,,5,12,102,,,,1.6
2006-07-15,18:00,,,6,14,98,,,,1.4
2006-07-15,19:00,,,5,14,92,,,,1.0
2006-07-15,20:00,,,10,24,73,,,,1.0
2006-07-15,21:00,,,9,42,36,,,,1.3
2006-07-15,22:00,,,9,29,37,,,,2.7
2006-07-15,23:00,,,8,22,35,,,,1.1
2006-07-16,00:00,,,4,18,31,,,,1.4
2006-07-16,01:00,,,2,12,34,,,,1.0
2006-07-16,02:00,,,6,11,33,,,,1.0
2006-07-16,03:00,,,1,8,33,,,,1.0
2006-07-16,04:00,,,1,10,27,,,,1.0
2006-07-16,05:00,,,1,10,23,,,,1.0
2006-07-16,06:00,,,1,10,20,,,,1.0
2006-07-16,07:00,,,1,8,34,,,,1.0
2006-07-16,08:00,,,1,7,54,,,,1.5
2006-07-16,09:00,,,1,6,60,,,,1.1
2006-07-16,10:00,,,1,6,69,,,,1.1
2006-07-16,11:00,,,2,6,73,,,,1.0
2006-07-16,12:00,,,2,5,75,,,,1.0
2006-07-16,13:00,,,2,5,77,,,,1.0
2006-07-16,14:00,,,3,7,83,,,,1.0
2006-07-16,15:00,,,4,8,84,,,,1.0
2006-07-16,16:00,,,3,8,87,,,,1.0
2006-07-16,17:00,,,4,8,85,,,,1.0
2006-07-16,18:00,,,4,9,82,,,,1.0
2006-07-16,19:00,,,7,13,77,,,,1.0
2006-07-16,20:00,,,6,18,71,,,,1.0
2006-07-16,21:00,,,6,34,44,,,,1.0
2006-07-16,22:00,,,4,28,32,,,,2.1
2006-07-16,23:00,,,5,16,35,,,,1.3
2006-07-17,00:00,,,1,9,35,,,,1.0
2006-07-17,01:00,,,1,7,35,,,,2.1
2006-07-17,02:00,,,2,8,32,,,,1.5
2006-07-17,03:00,,,2,10,27,,,,2.2
2006-07-17,04:00,,,4,16,18,,,,2.7
2006-07-17,05:00,,,29,25,12,,,,1.9
2006-07-17,06:00,,,40,33,8,,,,2.7
2006-07-17,07:00,,,56,42,11,,,,3.5
2006-07-17,08:00,,,49,40,24,,,,4.5
2006-07-17,09:00,,,12,21,61,,,,3.1
2006-07-17,10:00,,,11,19,67,,,,2.9
2006-07-17,11:00,,,10,18,75,,,,4.2
2006-07-17,12:00,,,11,18,81,,,,3.1
2006-07-17,13:00,,,14,22,85,,,,2.3
2006-07-17,14:00,,,8,18,98,,,,2.0
2006-07-17,15:00,,,7,18,102,,,,2.0
2006-07-17,16:00,,,11,26,104,,,,1.9
2006-07-17,17:00,,,6,19,113,,,,2.0
2006-07-17,18:00,,,11,25,106,,,,1.4
2006-07-17,19:00,,,11,29,102,,,,1.8
2006-07-17,20:00,,,10,47,68,,,,1.6
2006-07-17,21:00,,,9,50,42,,,,1.9
2006-07-17,22:00,,,3,27,54,,,,2.0
2006-07-17,23:00,,,5,17,55,,,,1.6
2006-07-18,00:00,,,2,14,56,,,,1.2
2006-07-18,01:00,,,1,9,56,,,,1.0
2006-07-18,02:00,,,2,9,56,,,,1.4
2006-07-18,03:00,,,1,8,54,,,,1.0
2006-07-18,04:00,,,2,18,37,,,,2.6
2006-07-18,05:00,,,15,36,14,,,,4.3
2006-07-18,06:00,,,53,54,7,,,,6.5
2006-07-18,07:00,,,57,56,12,,,,9.5
2006-07-18,08:00,,,48,50,25,,,,8.8
2006-07-18,09:00,,,31,44,58,,,,8.0
2006-07-18,10:00,,,9,25,93,,,,2.3
2006-07-18,11:00,,,20,34,93,,,,4.0
2006-07-18,12:00,,,10,22,110,,,,3.2
2006-07-18,13:00,,,10,25,108,,,,1.8
2006-07-18,14:00,,,19,32,104,,,,1.1
2006-07-18,15:00,,,11,26,108,,,,1.0
2006-07-18,16:00,,,16,28,113,,,,1.0
2006-07-18,17:00,,,17,34,122,,,,1.0
2006-07-18,18:00,,,12,37,140,,,,1.1
2006-07-18,19:00,,,11,49,125,,,,2.4
2006-07-18,20:00,,,5,51,98,,,,1.8
2006-07-18,21:00,,,4,43,73,,,,1.4
2006-07-18,22:00,,,5,32,70,,,,3.4
2006-07-18,23:00,,,5,21,78,,,,1.3
2006-07-19,00:00,,,1,13,82,,,,1.2
2006-07-19,01:00,,,1,10,83,,,,1.0
2006-07-19,02:00,,,1,8,84,,,,1.4
2006-07-19,03:00,,,1,11,86,,,,2.3
2006-07-19,04:00,,,1,14,80,,,,2.4
2006-07-19,05:00,,,12,35,62,,,,2.2
2006-07-19,06:00,,,29,63,39,,,,2.0
2006-07-19,07:00,,,31,70,37,,,,3.2
2006-07-19,08:00,,,24,60,59,,,,3.4
2006-07-19,09:00,,,20,63,86,,,,5.3
2006-07-19,10:00,,,13,48,132,,,,8.0
2006-07-19,11:00,,,8,33,150,,,,6.5
2006-07-19,12:00,,,5,28,150,,,,4.8
2006-07-19,13:00,,,9,29,158,,,,4.5
2006-07-19,14:00,,,9,34,151,,,,4.1
2006-07-19,15:00,,,12,36,158,,,,3.5
2006-07-19,16:00,,,11,40,159,,,,5.4
2006-07-19,17:00,,,8,31,168,,,,5.6
2006-07-19,18:00,,,8,32,159,,,,3.0
2006-07-19,19:00,,,12,47,129,,,,2.4
2006-07-19,20:00,,,10,73,77,,,,1.9
2006-07-19,21:00,,,4,48,73,,,,1.4
2006-07-19,22:00,,,1,28,78,,,,2.5
2006-07-19,23:00,,,4,24,70,,,,1.5
2006-07-20,00:00,,,1,17,80,,,,1.7
2006-07-20,01:00,,,1,14,83,,,,2.4
2006-07-20,02:00,,,1,11,84,,,,3.0
2006-07-20,03:00,,,2,12,79,,,,3.5
2006-07-20,04:00,,,1,17,69,,,,2.4
2006-07-20,05:00,,,10,38,44,,,,2.4
2006-07-20,06:00,,,29,63,25,,,,2.4
2006-07-20,07:00,,,42,75,26,,,,2.6
2006-07-20,08:00,,,43,71,38,,,,3.2
2006-07-20,09:00,,,21,59,76,,,,3.9
2006-07-20,10:00,,,15,47,129,,,,3.8
2006-07-20,11:00,,,7,30,147,,,,3.7
2006-07-20,12:00,,,8,27,154,,,,3.0
2006-07-20,13:00,,,16,47,136,,,,2.0
2006-07-20,14:00,,,6,29,158,,,,1.6
2006-07-20,15:00,,,9,32,152,,,,1.2
2006-07-20,16:00,,,9,32,165,,,,1.8
2006-07-20,17:00,,,12,42,146,,,,1.7
2006-07-20,18:00,,,14,54,122,,,,1.4
2006-07-20,19:00,,,20,84,86,,,,1.3
2006-07-20,20:00,,,11,78,66,,,,1.8
2006-07-20,21:00,,,6,42,75,,,,2.6
2006-07-20,22:00,,,4,33,78,,,,3.7
2006-07-20,23:00,,,3,22,89,,,,2.2
2006-07-21,00:00,,,1,15,89,,,,1.5
2006-07-21,01:00,,,1,12,88,,,,1.3
2006-07-21,02:00,,,1,13,90,,,,1.4
2006-07-21,03:00,,,1,10,117,,,,1.1
2006-07-21,04:00,,,2,25,90,,,,1.1
2006-07-21,05:00,,,11,48,57,,,,1.0
2006-07-21,06:00,,,30,78,18,,,,1.1
2006-07-21,07:00,,,47,79,18,,,,1.1
2006-07-21,08:00,,,31,69,50,,,,1.4
2006-07-21,09:00,,,8,32,121,,,,1.4
2006-07-21,10:00,,,11,40,140,,,,1.4
2006-07-21,11:00,,,4,30,160,,,,2.1
2006-07-21,12:00,,,5,25,165,,,,2.0
2006-07-21,13:00,,,4,25,167,,,,1.6
2006-07-21,14:00,,,8,32,155,,,,1.1
2006-07-21,15:00,,,7,33,141,,,,1.2
2006-07-21,16:00,,,8,33,132,,,,1.5
2006-07-21,17:00,,,2,18,151,,,,1.4
2006-07-21,18:00,,,9,31,133,,,,1.2
2006-07-21,19:00,,,9,42,109,,,,1.0
2006-07-21,20:00,,,9,57,72,,,,1.0
2006-07-21,21:00,,,6,40,63,,,,1.2
2006-07-21,22:00,,,3,36,56,,,,2.6
2006-07-21,23:00,,,8,31,55,,,,1.8
2006-07-22,00:00,,,2,19,61,,,,1.3
2006-07-22,01:00,,,3,16,60,,,,1.0
2006-07-22,02:00,,,2,15,62,,,,1.0
2006-07-22,03:00,,,1,13,60,,,,1.0
2006-07-22,04:00,,,1,15,53,,,,1.0
2006-07-22,05:00,,,4,18,47,,,,1.0
2006-07-22,06:00,,,3,19,48,,,,1.0
2006-07-22,07:00,,,9,24,59,,,,1.0
2006-07-22,08:00,,,4,25,84,,,,1.0
2006-07-22,09:00,,,4,25,117,,,,1.0
2006-07-22,10:00,,,2,19,138,,,,1.3
2006-07-22,11:00,,,6,25,139,,,,1.9
2006-07-22,12:00,,,3,16,145,,,,1.2
2006-07-22,13:00,,,3,13,132,,,,1.0
2006-07-22,14:00,,,3,12,121,,,,1.0
2006-07-22,15:00,,,3,11,118,,,,1.1
2006-07-22,16:00,,,4,12,107,,,,1.0
2006-07-22,17:00,,,3,11,108,,,,1.0
2006-07-22,18:00,,,9,21,93,,,,1.0
2006-07-22,19:00,,,11,26,75,,,,1.0
2006-07-22,20:00,,,10,47,44,,,,1.0
2006-07-22,21:00,,,9,45,32,,,,1.7
2006-07-22,22:00,,,7,30,39,,,,2.9
2006-07-22,23:00,,,5,24,43,,,,1.3
2006-07-23,00:00,,,2,18,47,,,,1.0
2006-07-23,01:00,,,2,13,47,,,,1.0
2006-07-23,02:00,,,1,11,48,,,,1.0
2006-07-23,03:00,,,1,13,45,,,,1.6
2006-07-23,04:00,,,1,17,42,,,,4.3
