Datum Zeit,Goerlitz SO2
22-10-03 13:00,6.7
22-10-03 12:00,1.4
22-10-03 11:00,4.5
22-10-03 10:00,4.3
22-10-03 09:00,7.6
22-10-03 08:00,4.8
22-10-03 07:00,2.0
22-10-03 06:00,2.3
22-10-03 05:00,1.9
22-10-03 04:00,1.2
22-10-03 03:00,1.0
22-10-03 02:00,1.0
22-10-03 01:00,1.0
22-10-03 00:00,1.6
21-10-03 23:00,3.0
21-10-03 22:00,4.0
21-10-03 21:00,4.8
21-10-03 20:00,5.4
21-10-03 19:00,5.4
21-10-03 18:00,9.4
21-10-03 17:00,11.2
21-10-03 16:00,9.2
21-10-03 15:00,12.1
21-10-03 14:00,8.2
21-10-03 13:00,7.7
21-10-03 12:00,9.1
21-10-03 11:00,10.6
21-10-03 10:00,9.0
21-10-03 09:00,8.4
21-10-03 08:00,8.4
21-10-03 07:00,9.4
21-10-03 06:00,8.0
21-10-03 05:00,8.1
21-10-03 04:00,7.7
21-10-03 03:00,6.5
21-10-03 02:00,6.5
21-10-03 01:00,6.2
21-10-03 00:00,6.9
20-10-03 23:00,7.2
20-10-03 22:00,7.0
20-10-03 21:00,6.7
20-10-03 20:00,6.5
20-10-03 19:00,8.1
20-10-03 18:00,7.8
20-10-03 17:00,7.2
20-10-03 16:00,7.3
20-10-03 15:00,8.2
20-10-03 14:00,7.9
20-10-03 13:00,8.2
20-10-03 12:00,9.7
20-10-03 11:00,15.0
20-10-03 10:00,13.6
20-10-03 09:00,11.2
20-10-03 08:00,9.3
20-10-03 07:00,8.9
20-10-03 06:00,5.7
20-10-03 05:00,2.3
20-10-03 04:00,1.8
20-10-03 03:00,1.5
20-10-03 02:00,1.3
20-10-03 01:00,1.9
20-10-03 00:00,1.8
19-10-03 23:00,1.4
19-10-03 22:00,1.6
19-10-03 21:00,3.8
19-10-03 20:00,4.0
19-10-03 19:00,7.0
19-10-03 18:00,6.1
19-10-03 17:00,6.0
19-10-03 16:00,6.0
19-10-03 15:00,5.4
19-10-03 14:00,6.0
19-10-03 13:00,6.2
19-10-03 12:00,5.9
19-10-03 11:00,5.7
19-10-03 10:00,6.1
19-10-03 09:00,4.9
19-10-03 08:00,2.1
19-10-03 07:00,2.8
19-10-03 06:00,2.5
19-10-03 05:00,1.8
19-10-03 04:00,1.5
19-10-03 03:00,2.7
19-10-03 02:00,3.5
19-10-03 01:00,5.0
19-10-03 00:00,3.3
18-10-03 23:00,2.8
18-10-03 22:00,3.5
18-10-03 21:00,4.9
18-10-03 20:00,5.7
18-10-03 19:00,8.2
18-10-03 18:00,10.5
18-10-03 17:00,7.7
18-10-03 16:00,8.7
18-10-03 15:00,9.7
18-10-03 14:00,10.1
18-10-03 13:00,11.8
18-10-03 12:00,13.2
18-10-03 11:00,17.6
18-10-03 10:00,14.0
18-10-03 09:00,7.4
18-10-03 08:00,4.5
18-10-03 07:00,4.0
18-10-03 06:00,4.2
18-10-03 05:00,3.9
18-10-03 04:00,4.0
18-10-03 03:00,4.3
18-10-03 02:00,3.8
18-10-03 01:00,3.4
18-10-03 00:00,3.8
17-10-03 23:00,5.5
17-10-03 22:00,8.1
17-10-03 21:00,11.6
17-10-03 20:00,12.5
17-10-03 19:00,12.8
17-10-03 18:00,17.3
17-10-03 17:00,11.9
17-10-03 16:00,17.4
17-10-03 15:00,11.4
17-10-03 14:00,8.9
17-10-03 13:00,7.4
17-10-03 12:00,7.8
17-10-03 11:00,7.9
17-10-03 10:00,13.0
17-10-03 09:00,11.3
17-10-03 08:00,5.0
17-10-03 07:00,4.8
17-10-03 06:00,3.1
17-10-03 05:00,2.9
17-10-03 04:00,2.6
17-10-03 03:00,2.6
17-10-03 02:00,1.7
17-10-03 01:00,2.2
17-10-03 00:00,2.7
16-10-03 23:00,3.7
16-10-03 22:00,4.4
16-10-03 21:00,3.5
16-10-03 20:00,2.3
16-10-03 19:00,2.9
16-10-03 18:00,4.3
16-10-03 17:00,1.6
16-10-03 16:00,1.0
16-10-03 15:00,1.0
16-10-03 14:00,
16-10-03 13:00,
16-10-03 12:00,
16-10-03 11:00,
16-10-03 10:00,1.8
16-10-03 09:00,2.2
16-10-03 08:00,2.0
16-10-03 07:00,1.9
16-10-03 06:00,1.6
16-10-03 05:00,1.9
16-10-03 04:00,2.1
16-10-03 03:00,2.1
16-10-03 02:00,2.2
16-10-03 01:00,2.4
16-10-03 00:00,3.7
15-10-03 23:00,2.3
15-10-03 22:00,2.8
15-10-03 21:00,3.8
15-10-03 20:00,3.4
15-10-03 19:00,3.2
15-10-03 18:00,2.5
15-10-03 17:00,2.1
15-10-03 16:00,1.1
15-10-03 15:00,1.1
15-10-03 14:00,1.0
15-10-03 13:00,1.0
15-10-03 12:00,1.0
15-10-03 11:00,1.0
15-10-03 10:00,1.4
15-10-03 09:00,1.2
15-10-03 08:00,1.0
15-10-03 07:00,1.6
15-10-03 06:00,1.0
15-10-03 05:00,1.1
15-10-03 04:00,1.1
15-10-03 03:00,1.0
15-10-03 02:00,1.3
15-10-03 01:00,1.2
15-10-03 00:00,2.1
14-10-03 23:00,1.8
14-10-03 22:00,2.8
14-10-03 21:00,2.2
14-10-03 20:00,2.8
14-10-03 19:00,3.0
14-10-03 18:00,3.0
14-10-03 17:00,1.9
14-10-03 16:00,3.0
14-10-03 15:00,2.6
14-10-03 14:00,2.8
14-10-03 13:00,3.3
14-10-03 12:00,2.8
14-10-03 11:00,3.5
14-10-03 10:00,3.0
14-10-03 09:00,2.0
14-10-03 08:00,1.9
14-10-03 07:00,2.0
14-10-03 06:00,1.9
14-10-03 05:00,1.0
14-10-03 04:00,1.0
14-10-03 03:00,1.0
14-10-03 02:00,1.2
14-10-03 01:00,1.3
14-10-03 00:00,1.1
13-10-03 23:00,1.5
13-10-03 22:00,2.2
13-10-03 21:00,2.3
13-10-03 20:00,3.1
13-10-03 19:00,3.3
13-10-03 18:00,4.8
13-10-03 17:00,3.9
13-10-03 16:00,4.6
13-10-03 15:00,7.4
13-10-03 14:00,7.0
13-10-03 13:00,5.4
13-10-03 12:00,5.7
13-10-03 11:00,3.2
13-10-03 10:00,2.9
13-10-03 09:00,2.2
13-10-03 08:00,3.3
13-10-03 07:00,1.7
13-10-03 06:00,1.0
13-10-03 05:00,1.0
13-10-03 04:00,1.0
13-10-03 03:00,1.0
13-10-03 02:00,1.0
13-10-03 01:00,1.0
13-10-03 00:00,1.0
12-10-03 23:00,1.1
12-10-03 22:00,1.0
12-10-03 21:00,1.2
12-10-03 20:00,1.0
12-10-03 19:00,1.0
12-10-03 18:00,1.0
12-10-03 17:00,1.3
12-10-03 16:00,1.0
12-10-03 15:00,1.0
12-10-03 14:00,1.0
12-10-03 13:00,1.0
12-10-03 12:00,1.0
12-10-03 11:00,1.2
12-10-03 10:00,2.1
12-10-03 09:00,1.9
12-10-03 08:00,1.0
12-10-03 07:00,1.0
12-10-03 06:00,1.0
12-10-03 05:00,1.0
12-10-03 04:00,1.0
12-10-03 03:00,1.0
12-10-03 02:00,1.1
12-10-03 01:00,1.1
12-10-03 00:00,1.1
11-10-03 23:00,2.0
11-10-03 22:00,2.3
11-10-03 21:00,1.8
11-10-03 20:00,1.8
11-10-03 19:00,1.4
11-10-03 18:00,1.2
11-10-03 17:00,1.8
11-10-03 16:00,1.8
11-10-03 15:00,2.0
11-10-03 14:00,2.0
11-10-03 13:00,3.1
11-10-03 12:00,4.0
11-10-03 11:00,4.7
11-10-03 10:00,5.7
11-10-03 09:00,6.2
11-10-03 08:00,4.0
11-10-03 07:00,2.7
11-10-03 06:00,2.2
11-10-03 05:00,1.5
11-10-03 04:00,1.0
11-10-03 03:00,1.0
11-10-03 02:00,1.6
11-10-03 01:00,1.5
11-10-03 00:00,1.4
10-10-03 23:00,1.1
10-10-03 22:00,1.0
10-10-03 21:00,1.0
10-10-03 20:00,1.1
10-10-03 19:00,1.0
10-10-03 18:00,1.0
10-10-03 17:00,1.0
10-10-03 16:00,1.0
10-10-03 15:00,1.4
10-10-03 14:00,1.7
10-10-03 13:00,1.3
10-10-03 12:00,1.0
10-10-03 11:00,2.6
10-10-03 10:00,1.5
10-10-03 09:00,1.1
10-10-03 08:00,1.3
10-10-03 07:00,1.1
10-10-03 06:00,1.2
10-10-03 05:00,1.0
10-10-03 04:00,1.0
10-10-03 03:00,1.0
10-10-03 02:00,1.0
10-10-03 01:00,1.0
10-10-03 00:00,1.0
09-10-03 23:00,1.0
09-10-03 22:00,1.0
09-10-03 21:00,1.0
09-10-03 20:00,1.0
09-10-03 19:00,1.2
09-10-03 18:00,1.0
09-10-03 17:00,1.0
09-10-03 16:00,1.6
09-10-03 15:00,1.1
09-10-03 14:00,1.2
09-10-03 13:00,1.0
09-10-03 12:00,1.0
09-10-03 11:00,1.0
09-10-03 10:00,1.0
09-10-03 09:00,1.0
09-10-03 08:00,1.0
09-10-03 07:00,1.0
09-10-03 06:00,1.0
09-10-03 05:00,1.0
09-10-03 04:00,1.0
09-10-03 03:00,1.0
09-10-03 02:00,1.0
09-10-03 01:00,1.0
09-10-03 00:00,1.0
08-10-03 23:00,1.0
08-10-03 22:00,1.0
08-10-03 21:00,1.0
08-10-03 20:00,1.0
08-10-03 19:00,1.0
08-10-03 18:00,2.0
08-10-03 17:00,2.0
08-10-03 16:00,2.2
08-10-03 15:00,3.3
08-10-03 14:00,2.8
08-10-03 13:00,1.0
08-10-03 12:00,1.1
08-10-03 11:00,1.8
08-10-03 10:00,1.1
08-10-03 09:00,1.3
08-10-03 08:00,1.0
08-10-03 07:00,1.0
08-10-03 06:00,1.2
08-10-03 05:00,1.0
08-10-03 04:00,1.0
08-10-03 03:00,1.0
08-10-03 02:00,1.0
08-10-03 01:00,1.0
08-10-03 00:00,1.0
07-10-03 23:00,1.0
07-10-03 22:00,1.0
07-10-03 21:00,1.0
07-10-03 20:00,1.9
07-10-03 19:00,3.1
07-10-03 18:00,3.3
07-10-03 17:00,3.9
07-10-03 16:00,3.2
07-10-03 15:00,6.1
07-10-03 14:00,2.9
07-10-03 13:00,3.2
07-10-03 12:00,4.3
07-10-03 11:00,3.6
07-10-03 10:00,2.1
07-10-03 09:00,1.3
07-10-03 08:00,1.0
07-10-03 07:00,1.0
07-10-03 06:00,1.3
07-10-03 05:00,1.1
07-10-03 04:00,3.0
07-10-03 03:00,6.6
07-10-03 02:00,5.6
07-10-03 01:00,9.5
07-10-03 00:00,7.3
06-10-03 23:00,4.7
06-10-03 22:00,6.2
06-10-03 21:00,4.3
06-10-03 20:00,5.0
06-10-03 19:00,6.6
06-10-03 18:00,7.0
06-10-03 17:00,4.7
06-10-03 16:00,3.4
06-10-03 15:00,2.6
06-10-03 14:00,1.5
06-10-03 13:00,1.2
06-10-03 12:00,2.0
06-10-03 11:00,1.8
06-10-03 10:00,1.6
06-10-03 09:00,1.5
06-10-03 08:00,1.0
06-10-03 07:00,1.4
06-10-03 06:00,1.3
06-10-03 05:00,1.0
06-10-03 04:00,1.0
06-10-03 03:00,1.0
06-10-03 02:00,1.0
06-10-03 01:00,1.0
06-10-03 00:00,1.0
05-10-03 23:00,1.5
05-10-03 22:00,2.2
05-10-03 21:00,2.3
05-10-03 20:00,2.4
05-10-03 19:00,2.0
05-10-03 18:00,1.7
05-10-03 17:00,2.1
05-10-03 16:00,2.0
05-10-03 15:00,2.3
05-10-03 14:00,3.6
05-10-03 13:00,3.4
05-10-03 12:00,3.7
05-10-03 11:00,3.1
05-10-03 10:00,2.5
05-10-03 09:00,2.9
05-10-03 08:00,2.1
05-10-03 07:00,1.9
05-10-03 06:00,1.5
05-10-03 05:00,1.7
05-10-03 04:00,1.6
05-10-03 03:00,2.2
05-10-03 02:00,2.0
05-10-03 01:00,2.0
05-10-03 00:00,2.4
04-10-03 23:00,1.4
04-10-03 22:00,1.1
04-10-03 21:00,1.0
04-10-03 20:00,1.2
04-10-03 19:00,1.2
04-10-03 18:00,1.4
04-10-03 17:00,1.3
04-10-03 16:00,1.1
04-10-03 15:00,1.5
04-10-03 14:00,2.3
04-10-03 13:00,3.6
04-10-03 12:00,8.3
04-10-03 11:00,12.8
04-10-03 10:00,10.6
04-10-03 09:00,3.7
04-10-03 08:00,6.0
04-10-03 07:00,6.8
04-10-03 06:00,3.4
04-10-03 05:00,2.4
04-10-03 04:00,1.6
04-10-03 03:00,2.3
04-10-03 02:00,2.8
04-10-03 01:00,3.1
04-10-03 00:00,3.3
03-10-03 23:00,4.9
03-10-03 22:00,4.3
03-10-03 21:00,3.6
03-10-03 20:00,3.5
03-10-03 19:00,3.2
03-10-03 18:00,3.7
03-10-03 17:00,10.8
03-10-03 16:00,5.0
03-10-03 15:00,12.7
03-10-03 14:00,15.6
03-10-03 13:00,12.3
03-10-03 12:00,11.2
03-10-03 11:00,7.9
03-10-03 10:00,5.4
03-10-03 09:00,4.6
03-10-03 08:00,1.7
03-10-03 07:00,1.0
03-10-03 06:00,1.0
03-10-03 05:00,1.0
03-10-03 04:00,1.0
03-10-03 03:00,1.0
03-10-03 02:00,1.0
03-10-03 01:00,1.0
03-10-03 00:00,1.0
02-10-03 23:00,1.0
02-10-03 22:00,2.5
02-10-03 21:00,2.1
02-10-03 20:00,1.1
02-10-03 19:00,1.5
02-10-03 18:00,3.6
02-10-03 17:00,2.3
02-10-03 16:00,1.8
02-10-03 15:00,2.0
02-10-03 14:00,2.8
02-10-03 13:00,1.6
02-10-03 12:00,2.1
02-10-03 11:00,5.9
02-10-03 10:00,9.3
02-10-03 09:00,7.9
02-10-03 08:00,7.2
02-10-03 07:00,5.7
02-10-03 06:00,4.6
02-10-03 05:00,6.5
02-10-03 04:00,16.0
02-10-03 03:00,85.3
02-10-03 02:00,67.3
02-10-03 01:00,51.0
02-10-03 00:00,7.0
01-10-03 23:00,4.8
01-10-03 22:00,4.0
01-10-03 21:00,3.6
01-10-03 20:00,3.5
01-10-03 19:00,2.8
01-10-03 18:00,3.7
01-10-03 17:00,3.8
01-10-03 16:00,3.8
01-10-03 15:00,5.3
01-10-03 14:00,3.4
01-10-03 13:00,1.2
01-10-03 12:00,1.1
01-10-03 11:00,1.1
01-10-03 10:00,3.2
01-10-03 09:00,3.9
01-10-03 08:00,2.6
01-10-03 07:00,1.4
01-10-03 06:00,1.1
01-10-03 05:00,1.0
01-10-03 04:00,1.0
01-10-03 03:00,1.0
01-10-03 02:00,1.0
01-10-03 01:00,1.0

