Datum Zeit,Zittau-Ost SO2
28-10-03 01:00,4.3
28-10-03 00:00,4.2
27-10-03 23:00,3.9
27-10-03 22:00,4.1
27-10-03 21:00,5.3
27-10-03 20:00,3.4
27-10-03 19:00,3.7
27-10-03 18:00,7.5
27-10-03 17:00,6.6
27-10-03 16:00,7.3
27-10-03 15:00,6.7
27-10-03 14:00,2.8
27-10-03 13:00,2.6
27-10-03 12:00,3.7
27-10-03 11:00,7.7
27-10-03 10:00,3.3
27-10-03 09:00,2.6
27-10-03 08:00,3.0
27-10-03 07:00,1.5
27-10-03 06:00,1.1
27-10-03 05:00,1.1
27-10-03 04:00,1.0
27-10-03 03:00,1.0
27-10-03 02:00,1.1
27-10-03 01:00,1.2
27-10-03 00:00,2.5
26-10-03 23:00,2.3
26-10-03 22:00,2.5
26-10-03 21:00,2.3
26-10-03 20:00,3.2
26-10-03 19:00,4.4
26-10-03 18:00,3.0
26-10-03 17:00,3.2
26-10-03 16:00,5.8
26-10-03 15:00,8.2
26-10-03 14:00,9.1
26-10-03 13:00,10.4
26-10-03 12:00,9.7
26-10-03 11:00,14.7
26-10-03 10:00,13.9
26-10-03 09:00,11.0
26-10-03 08:00,10.2
26-10-03 07:00,7.9
26-10-03 06:00,5.0
26-10-03 05:00,5.2
26-10-03 04:00,6.2
26-10-03 03:00,6.8
26-10-03 02:00,6.0
26-10-03 01:00,6.9
26-10-03 00:00,7.6
25-10-03 23:00,8.8
25-10-03 22:00,7.5
25-10-03 21:00,4.9
25-10-03 20:00,5.5
25-10-03 19:00,6.9
25-10-03 18:00,7.0
25-10-03 17:00,3.4
25-10-03 16:00,5.0
25-10-03 15:00,2.3
25-10-03 14:00,3.3
25-10-03 13:00,5.2
25-10-03 12:00,11.7
25-10-03 11:00,12.5
25-10-03 10:00,10.3
25-10-03 09:00,10.6
25-10-03 08:00,10.4
25-10-03 07:00,9.4
25-10-03 06:00,9.8
25-10-03 05:00,10.9
25-10-03 04:00,8.4
25-10-03 03:00,5.0
25-10-03 02:00,3.5
25-10-03 01:00,2.3
25-10-03 00:00,2.1
24-10-03 23:00,2.2
24-10-03 22:00,3.1
24-10-03 21:00,3.7
24-10-03 20:00,3.7
24-10-03 19:00,4.0
24-10-03 18:00,4.8
24-10-03 17:00,3.8
24-10-03 16:00,6.0
24-10-03 15:00,3.1
24-10-03 14:00,1.5
24-10-03 13:00,1.4
24-10-03 12:00,1.8
24-10-03 11:00,2.3
24-10-03 10:00,5.8
24-10-03 09:00,2.8
24-10-03 08:00,1.3
24-10-03 07:00,2.6
24-10-03 06:00,4.5
24-10-03 05:00,1.6
24-10-03 04:00,1.0
24-10-03 03:00,1.1
24-10-03 02:00,1.3
24-10-03 01:00,1.6
24-10-03 00:00,3.5
23-10-03 23:00,5.5
23-10-03 22:00,6.3
23-10-03 21:00,6.0
23-10-03 20:00,8.6
23-10-03 19:00,10.0
23-10-03 18:00,9.7
23-10-03 17:00,11.3
23-10-03 16:00,14.2
23-10-03 15:00,14.6
23-10-03 14:00,23.6
23-10-03 13:00,21.8
23-10-03 12:00,20.6
23-10-03 11:00,11.1
23-10-03 10:00,10.6
23-10-03 09:00,10.3
23-10-03 08:00,8.3
23-10-03 07:00,8.2
23-10-03 06:00,11.8
23-10-03 05:00,13.3
23-10-03 04:00,8.3
23-10-03 03:00,6.3
23-10-03 02:00,8.7
23-10-03 01:00,7.6
23-10-03 00:00,9.3
22-10-03 23:00,12.9
22-10-03 22:00,11.3
22-10-03 21:00,7.3
22-10-03 20:00,2.2
22-10-03 19:00,6.4
22-10-03 18:00,2.7
22-10-03 17:00,1.1
22-10-03 16:00,1.0
22-10-03 15:00,1.0
22-10-03 14:00,1.0
22-10-03 13:00,1.0
22-10-03 12:00,1.0
22-10-03 11:00,1.8
22-10-03 10:00,2.4
22-10-03 09:00,2.0
22-10-03 08:00,1.1
22-10-03 07:00,1.0
22-10-03 06:00,1.1
22-10-03 05:00,1.2
22-10-03 04:00,1.2
22-10-03 03:00,1.2
22-10-03 02:00,1.6
22-10-03 01:00,2.3
22-10-03 00:00,2.2
21-10-03 23:00,3.4
21-10-03 22:00,2.8
21-10-03 21:00,2.4
21-10-03 20:00,3.1
21-10-03 19:00,4.1
21-10-03 18:00,5.3
21-10-03 17:00,5.6
21-10-03 16:00,4.9
21-10-03 15:00,6.0
21-10-03 14:00,6.5
21-10-03 13:00,8.3
21-10-03 12:00,8.1
21-10-03 11:00,5.9
21-10-03 10:00,8.2
21-10-03 09:00,7.2
21-10-03 08:00,5.4
21-10-03 07:00,3.9
21-10-03 06:00,2.9
21-10-03 05:00,3.1
21-10-03 04:00,3.0
21-10-03 03:00,2.4
21-10-03 02:00,3.4
21-10-03 01:00,4.0
21-10-03 00:00,4.8
20-10-03 23:00,5.4
20-10-03 22:00,5.4
20-10-03 21:00,6.6
20-10-03 20:00,5.9
20-10-03 19:00,5.1
20-10-03 18:00,6.2
20-10-03 17:00,8.0
20-10-03 16:00,8.9
20-10-03 15:00,9.7
20-10-03 14:00,8.8
20-10-03 13:00,8.1
20-10-03 12:00,6.6
20-10-03 11:00,8.7
20-10-03 10:00,7.9
20-10-03 09:00,10.5
20-10-03 08:00,6.5
20-10-03 07:00,3.5
20-10-03 06:00,2.2
20-10-03 05:00,1.4
20-10-03 04:00,1.2
20-10-03 03:00,1.2
20-10-03 02:00,2.2
20-10-03 01:00,1.9
20-10-03 00:00,4.3
19-10-03 23:00,6.5
19-10-03 22:00,6.2
19-10-03 21:00,6.7
19-10-03 20:00,8.7
19-10-03 19:00,9.4
19-10-03 18:00,14.0
19-10-03 17:00,10.4
19-10-03 16:00,9.6
19-10-03 15:00,9.1
19-10-03 14:00,8.7
19-10-03 13:00,8.8
19-10-03 12:00,10.0
19-10-03 11:00,8.5
19-10-03 10:00,9.3
19-10-03 09:00,10.5
19-10-03 08:00,6.5
19-10-03 07:00,5.8
19-10-03 06:00,4.8
19-10-03 05:00,3.4
19-10-03 04:00,2.3
19-10-03 03:00,2.8
19-10-03 02:00,3.3
19-10-03 01:00,4.1
19-10-03 00:00,6.0
18-10-03 23:00,7.7
18-10-03 22:00,8.7
18-10-03 21:00,6.0
18-10-03 20:00,8.4
18-10-03 19:00,11.1
18-10-03 18:00,9.2
18-10-03 17:00,9.6
18-10-03 16:00,8.4
18-10-03 15:00,6.5
18-10-03 14:00,5.1
18-10-03 13:00,5.8
18-10-03 12:00,6.3
18-10-03 11:00,6.1
18-10-03 10:00,10.2
18-10-03 09:00,4.5
18-10-03 08:00,1.5
18-10-03 07:00,1.4
18-10-03 06:00,1.1
18-10-03 05:00,1.2
18-10-03 04:00,1.3
18-10-03 03:00,2.0
18-10-03 02:00,1.4
18-10-03 01:00,1.2
18-10-03 00:00,1.0
17-10-03 23:00,1.4
17-10-03 22:00,1.0
17-10-03 21:00,4.7
17-10-03 20:00,2.3
17-10-03 19:00,4.3
17-10-03 18:00,10.2
17-10-03 17:00,11.8
17-10-03 16:00,12.3
17-10-03 15:00,17.8
17-10-03 14:00,10.4
17-10-03 13:00,7.8
17-10-03 12:00,
17-10-03 11:00,7.6
17-10-03 10:00,4.2
17-10-03 09:00,1.2
17-10-03 08:00,1.0
17-10-03 07:00,1.0
17-10-03 06:00,1.0
17-10-03 05:00,1.0
17-10-03 04:00,1.0
17-10-03 03:00,1.0
17-10-03 02:00,1.0
17-10-03 01:00,1.0
17-10-03 00:00,1.2
16-10-03 23:00,1.5
16-10-03 22:00,1.5
16-10-03 21:00,1.3
16-10-03 20:00,1.5
16-10-03 19:00,2.2
16-10-03 18:00,1.7
16-10-03 17:00,1.2
16-10-03 16:00,2.1
16-10-03 15:00,1.2
16-10-03 14:00,1.6
16-10-03 13:00,1.2
16-10-03 12:00,1.0
16-10-03 11:00,1.4
16-10-03 10:00,1.3
16-10-03 09:00,1.0
16-10-03 08:00,1.0
16-10-03 07:00,1.0
16-10-03 06:00,1.0
16-10-03 05:00,1.2
16-10-03 04:00,1.0
16-10-03 03:00,1.0
16-10-03 02:00,1.5
16-10-03 01:00,1.3
16-10-03 00:00,1.1
15-10-03 23:00,2.6
15-10-03 22:00,2.7
15-10-03 21:00,3.6
15-10-03 20:00,3.2
15-10-03 19:00,2.0
15-10-03 18:00,1.9
15-10-03 17:00,1.5
15-10-03 16:00,1.0
15-10-03 15:00,1.4
15-10-03 14:00,1.0
15-10-03 13:00,1.0
15-10-03 12:00,1.0
15-10-03 11:00,1.0
15-10-03 10:00,1.0
15-10-03 09:00,1.0
15-10-03 08:00,1.0
15-10-03 07:00,1.0
15-10-03 06:00,1.0
15-10-03 05:00,1.0
15-10-03 04:00,1.0
15-10-03 03:00,1.4
15-10-03 02:00,1.1
15-10-03 01:00,
15-10-03 00:00,1.2
14-10-03 23:00,2.1
14-10-03 22:00,4.9
14-10-03 21:00,6.2
14-10-03 20:00,2.6
14-10-03 19:00,1.4
14-10-03 18:00,1.4
14-10-03 17:00,1.6
14-10-03 16:00,1.0
14-10-03 15:00,1.0
14-10-03 14:00,1.0
14-10-03 13:00,1.0
14-10-03 12:00,1.0
14-10-03 11:00,1.0
14-10-03 10:00,1.2
14-10-03 09:00,2.0
14-10-03 08:00,1.0
14-10-03 07:00,1.0
14-10-03 06:00,1.0
14-10-03 05:00,1.0
14-10-03 04:00,1.0
14-10-03 03:00,1.0
14-10-03 02:00,1.0
14-10-03 01:00,1.0
14-10-03 00:00,1.2
13-10-03 23:00,2.5
13-10-03 22:00,4.0
13-10-03 21:00,6.4
13-10-03 20:00,2.6
13-10-03 19:00,2.7
13-10-03 18:00,3.3
13-10-03 17:00,3.7
13-10-03 16:00,1.8
13-10-03 15:00,1.0
13-10-03 14:00,1.4
13-10-03 13:00,1.0
13-10-03 12:00,1.1
13-10-03 11:00,2.3
13-10-03 10:00,3.0
13-10-03 09:00,1.7
13-10-03 08:00,1.0
13-10-03 07:00,1.0
13-10-03 06:00,1.0
13-10-03 05:00,1.0
13-10-03 04:00,1.0
13-10-03 03:00,1.0
13-10-03 02:00,1.0
13-10-03 01:00,1.0
13-10-03 00:00,1.0
12-10-03 23:00,1.0
12-10-03 22:00,1.0
12-10-03 21:00,1.7
12-10-03 20:00,1.0
12-10-03 19:00,1.0
12-10-03 18:00,1.0
12-10-03 17:00,1.0
12-10-03 16:00,1.0
12-10-03 15:00,1.0
12-10-03 14:00,1.0
12-10-03 13:00,1.0
12-10-03 12:00,1.0
12-10-03 11:00,1.0
12-10-03 10:00,1.1
12-10-03 09:00,1.0
12-10-03 08:00,1.0
12-10-03 07:00,1.0
12-10-03 06:00,1.0
12-10-03 05:00,1.0
12-10-03 04:00,1.0
12-10-03 03:00,1.0
12-10-03 02:00,1.4
12-10-03 01:00,1.3
12-10-03 00:00,2.0
11-10-03 23:00,2.2
11-10-03 22:00,1.0
11-10-03 21:00,1.4
11-10-03 20:00,1.6
11-10-03 19:00,1.2
11-10-03 18:00,1.1
11-10-03 17:00,1.4
11-10-03 16:00,1.5
11-10-03 15:00,3.4
11-10-03 14:00,3.8
11-10-03 13:00,3.2
11-10-03 12:00,3.4
11-10-03 11:00,2.5
11-10-03 10:00,4.2
11-10-03 09:00,4.2
11-10-03 08:00,2.8
11-10-03 07:00,1.8
11-10-03 06:00,3.3
11-10-03 05:00,2.5
11-10-03 04:00,2.0
11-10-03 03:00,1.3
11-10-03 02:00,1.0
11-10-03 01:00,1.0
11-10-03 00:00,4.0
10-10-03 23:00,3.5
10-10-03 22:00,3.6
10-10-03 21:00,3.5
10-10-03 20:00,3.0
10-10-03 19:00,3.2
10-10-03 18:00,3.5
10-10-03 17:00,3.7
10-10-03 16:00,3.3
10-10-03 15:00,3.4
10-10-03 14:00,3.7
10-10-03 13:00,3.9
10-10-03 12:00,4.0
10-10-03 11:00,4.2
10-10-03 10:00,6.3
10-10-03 09:00,5.9
10-10-03 08:00,6.0
10-10-03 07:00,6.2
10-10-03 06:00,5.1
10-10-03 05:00,4.4
10-10-03 04:00,2.7
10-10-03 03:00,3.6
10-10-03 02:00,3.2
10-10-03 01:00,3.7
10-10-03 00:00,5.7
09-10-03 23:00,6.2
09-10-03 22:00,5.3
09-10-03 21:00,5.7
09-10-03 20:00,5.7
09-10-03 19:00,5.5
09-10-03 18:00,5.8
09-10-03 17:00,5.7
09-10-03 16:00,5.2
09-10-03 15:00,5.0
09-10-03 14:00,5.7
09-10-03 13:00,4.8
09-10-03 12:00,4.9
09-10-03 11:00,4.8
09-10-03 10:00,4.9
09-10-03 09:00,5.2
09-10-03 08:00,5.5
09-10-03 07:00,4.7
09-10-03 06:00,4.6
09-10-03 05:00,4.4
09-10-03 04:00,5.5
09-10-03 03:00,6.1
09-10-03 02:00,6.0
09-10-03 01:00,5.8
09-10-03 00:00,1.2
08-10-03 23:00,1.0
08-10-03 22:00,1.0
08-10-03 21:00,1.0
08-10-03 20:00,1.0
08-10-03 19:00,1.0
08-10-03 18:00,1.0
08-10-03 17:00,1.0
08-10-03 16:00,1.0
08-10-03 15:00,1.0
08-10-03 14:00,1.0
08-10-03 13:00,1.0
08-10-03 12:00,1.0
08-10-03 11:00,1.0
08-10-03 10:00,1.0
08-10-03 09:00,1.0
08-10-03 08:00,1.0
08-10-03 07:00,1.0
08-10-03 06:00,1.0
08-10-03 05:00,1.0
08-10-03 04:00,1.0
08-10-03 03:00,1.0
08-10-03 02:00,1.0
08-10-03 01:00,1.7
08-10-03 00:00,3.4
07-10-03 23:00,2.9
07-10-03 22:00,3.9
07-10-03 21:00,4.4
07-10-03 20:00,5.0
07-10-03 19:00,3.9
07-10-03 18:00,3.3
07-10-03 17:00,1.7
07-10-03 16:00,2.2
07-10-03 15:00,2.2
07-10-03 14:00,2.2
07-10-03 13:00,1.5
07-10-03 12:00,1.1
07-10-03 11:00,2.9
07-10-03 10:00,2.1
07-10-03 09:00,1.1
07-10-03 08:00,2.7
07-10-03 07:00,2.6
07-10-03 06:00,1.0
07-10-03 05:00,1.2
07-10-03 04:00,1.0
07-10-03 03:00,1.9
07-10-03 02:00,9.0
07-10-03 01:00,4.1
07-10-03 00:00,3.9
06-10-03 23:00,4.2
06-10-03 22:00,3.5
06-10-03 21:00,3.0
06-10-03 20:00,2.8
06-10-03 19:00,3.2
06-10-03 18:00,4.5
06-10-03 17:00,4.3
06-10-03 16:00,5.8
06-10-03 15:00,6.9
06-10-03 14:00,2.5
06-10-03 13:00,1.8
06-10-03 12:00,2.2
06-10-03 11:00,1.8
06-10-03 10:00,1.4
06-10-03 09:00,3.4
06-10-03 08:00,1.4
06-10-03 07:00,1.4
06-10-03 06:00,1.3
06-10-03 05:00,1.0
06-10-03 04:00,1.0
06-10-03 03:00,1.0
06-10-03 02:00,1.0
06-10-03 01:00,1.0
06-10-03 00:00,1.0
05-10-03 23:00,1.0
05-10-03 22:00,1.9
05-10-03 21:00,1.7
05-10-03 20:00,2.7
05-10-03 19:00,1.1
05-10-03 18:00,1.1
05-10-03 17:00,1.0
05-10-03 16:00,1.3
05-10-03 15:00,1.7
05-10-03 14:00,2.8
05-10-03 13:00,1.9
05-10-03 12:00,2.2
05-10-03 11:00,2.3
05-10-03 10:00,2.5
05-10-03 09:00,1.8
05-10-03 08:00,1.0
05-10-03 07:00,1.0
05-10-03 06:00,1.0
05-10-03 05:00,1.0
05-10-03 04:00,1.0
05-10-03 03:00,1.0
05-10-03 02:00,1.0
05-10-03 01:00,1.0
05-10-03 00:00,1.0
04-10-03 23:00,1.0
04-10-03 22:00,1.0
04-10-03 21:00,1.0
04-10-03 20:00,1.0
04-10-03 19:00,1.0
04-10-03 18:00,1.0
04-10-03 17:00,1.0
04-10-03 16:00,1.0
04-10-03 15:00,1.0
04-10-03 14:00,1.2
04-10-03 13:00,1.6
04-10-03 12:00,2.9
04-10-03 11:00,2.7
04-10-03 10:00,1.9
04-10-03 09:00,1.0
04-10-03 08:00,1.2
04-10-03 07:00,1.8
04-10-03 06:00,1.0
04-10-03 05:00,1.0
04-10-03 04:00,1.0
04-10-03 03:00,1.4
04-10-03 02:00,2.0
04-10-03 01:00,5.5
04-10-03 00:00,9.4
03-10-03 23:00,8.3
03-10-03 22:00,3.8
03-10-03 21:00,6.6
03-10-03 20:00,5.4
03-10-03 19:00,5.8
03-10-03 18:00,4.5
03-10-03 17:00,4.9
03-10-03 16:00,5.9
03-10-03 15:00,6.6
03-10-03 14:00,5.3
03-10-03 13:00,4.8
03-10-03 12:00,4.4
03-10-03 11:00,4.5
03-10-03 10:00,5.7
03-10-03 09:00,4.5
03-10-03 08:00,2.4
03-10-03 07:00,1.2
03-10-03 06:00,1.1
03-10-03 05:00,1.0
03-10-03 04:00,1.0
03-10-03 03:00,1.0
03-10-03 02:00,1.0
03-10-03 01:00,1.1
03-10-03 00:00,1.3
02-10-03 23:00,1.1
02-10-03 22:00,1.3
02-10-03 21:00,1.6
02-10-03 20:00,1.9
02-10-03 19:00,4.2
02-10-03 18:00,3.1
02-10-03 17:00,2.0
02-10-03 16:00,2.4
02-10-03 15:00,3.4
02-10-03 14:00,3.7
02-10-03 13:00,7.9
02-10-03 12:00,10.7
02-10-03 11:00,10.4
02-10-03 10:00,9.7
02-10-03 09:00,8.6
02-10-03 08:00,6.5
02-10-03 07:00,5.8
02-10-03 06:00,5.5
02-10-03 05:00,6.7
02-10-03 04:00,7.6
02-10-03 03:00,7.2
02-10-03 02:00,8.4
02-10-03 01:00,11.7
02-10-03 00:00,7.4
01-10-03 23:00,7.1
01-10-03 22:00,5.6
01-10-03 21:00,5.9
01-10-03 20:00,3.9
01-10-03 19:00,3.9
01-10-03 18:00,6.0
01-10-03 17:00,5.7
01-10-03 16:00,4.6
01-10-03 15:00,4.0
01-10-03 14:00,4.6
01-10-03 13:00,6.2
01-10-03 12:00,7.1
01-10-03 11:00,6.2
01-10-03 10:00,1.0
01-10-03 09:00,1.0
01-10-03 08:00,1.0
01-10-03 07:00,1.0
01-10-03 06:00,1.0
01-10-03 05:00,1.0
01-10-03 04:00,1.0
01-10-03 03:00,1.0
01-10-03 02:00,1.0
01-10-03 01:00,1.0

