Datum Zeit,Bautzen O3
26-10-03 21:00,19
26-10-03 20:00,21
26-10-03 19:00,22
26-10-03 18:00,26
26-10-03 17:00,30
26-10-03 16:00,35
26-10-03 15:00,36
26-10-03 14:00,37
26-10-03 13:00,38
26-10-03 12:00,38
26-10-03 11:00,39
26-10-03 10:00,42
26-10-03 09:00,45
26-10-03 08:00,45
26-10-03 07:00,44
26-10-03 06:00,46
26-10-03 05:00,47
26-10-03 04:00,48
26-10-03 03:00,46
26-10-03 02:00,43
26-10-03 01:00,41
26-10-03 00:00,40
25-10-03 23:00,41
25-10-03 22:00,47
25-10-03 21:00,51
25-10-03 20:00,52
25-10-03 19:00,52
25-10-03 18:00,54
25-10-03 17:00,57
25-10-03 16:00,63
25-10-03 15:00,62
25-10-03 14:00,60
25-10-03 13:00,56
25-10-03 12:00,50
25-10-03 11:00,43
25-10-03 10:00,42
25-10-03 09:00,35
25-10-03 08:00,30
25-10-03 07:00,31
25-10-03 06:00,33
25-10-03 05:00,38
25-10-03 04:00,42
25-10-03 03:00,39
25-10-03 02:00,39
25-10-03 01:00,44
25-10-03 00:00,38
24-10-03 23:00,30
24-10-03 22:00,13
24-10-03 21:00,8
24-10-03 20:00,13
24-10-03 19:00,11
24-10-03 18:00,24
24-10-03 17:00,38
24-10-03 16:00,46
24-10-03 15:00,45
24-10-03 14:00,51
24-10-03 13:00,44
24-10-03 12:00,42
24-10-03 11:00,37
24-10-03 10:00,34
24-10-03 09:00,41
24-10-03 08:00,32
24-10-03 07:00,34
24-10-03 06:00,34
24-10-03 05:00,37
24-10-03 04:00,41
24-10-03 03:00,39
24-10-03 02:00,35
24-10-03 01:00,31
24-10-03 00:00,34
23-10-03 23:00,33
23-10-03 22:00,27
23-10-03 21:00,19
23-10-03 20:00,8
23-10-03 19:00,9
23-10-03 18:00,32
23-10-03 17:00,37
23-10-03 16:00,39
23-10-03 15:00,46
23-10-03 14:00,47
23-10-03 13:00,43
23-10-03 12:00,36
23-10-03 11:00,28
23-10-03 10:00,13
23-10-03 09:00,7
23-10-03 08:00,6
23-10-03 07:00,14
23-10-03 06:00,16
23-10-03 05:00,19
23-10-03 04:00,24
23-10-03 03:00,18
23-10-03 02:00,14
23-10-03 01:00,9
23-10-03 00:00,2
22-10-03 23:00,13
22-10-03 22:00,22
22-10-03 21:00,26
22-10-03 20:00,28
22-10-03 19:00,30
22-10-03 18:00,33
22-10-03 17:00,35
22-10-03 16:00,35
22-10-03 15:00,43
22-10-03 14:00,43
22-10-03 13:00,42
22-10-03 12:00,47
22-10-03 11:00,31
22-10-03 10:00,22
22-10-03 09:00,18
22-10-03 08:00,9
22-10-03 07:00,5
22-10-03 06:00,5
22-10-03 05:00,4
22-10-03 04:00,4
22-10-03 03:00,8
22-10-03 02:00,14
22-10-03 01:00,12
22-10-03 00:00,22
21-10-03 23:00,19
21-10-03 22:00,20
21-10-03 21:00,18
21-10-03 20:00,10
21-10-03 19:00,8
21-10-03 18:00,9
21-10-03 17:00,21
21-10-03 16:00,24
21-10-03 15:00,19
21-10-03 14:00,9
21-10-03 13:00,5
21-10-03 12:00,7
21-10-03 11:00,7
21-10-03 10:00,8
21-10-03 09:00,8
21-10-03 08:00,6
21-10-03 07:00,6
21-10-03 06:00,8
21-10-03 05:00,10
21-10-03 04:00,18
21-10-03 03:00,21
21-10-03 02:00,23
21-10-03 01:00,26
21-10-03 00:00,26
20-10-03 23:00,27
20-10-03 22:00,28
20-10-03 21:00,27
20-10-03 20:00,34
20-10-03 19:00,36
20-10-03 18:00,30
20-10-03 17:00,28
20-10-03 16:00,29
20-10-03 15:00,42
20-10-03 14:00,53
20-10-03 13:00,47
20-10-03 12:00,48
20-10-03 11:00,45
20-10-03 10:00,21
20-10-03 09:00,7
20-10-03 08:00,3
20-10-03 07:00,3
20-10-03 06:00,3
20-10-03 05:00,3
20-10-03 04:00,4
20-10-03 03:00,14
20-10-03 02:00,18
20-10-03 01:00,12
20-10-03 00:00,1
19-10-03 23:00,1
19-10-03 22:00,8
19-10-03 21:00,3
19-10-03 20:00,3
19-10-03 19:00,5
19-10-03 18:00,22
19-10-03 17:00,55
19-10-03 16:00,68
19-10-03 15:00,71
19-10-03 14:00,73
19-10-03 13:00,74
19-10-03 12:00,73
19-10-03 11:00,69
19-10-03 10:00,63
19-10-03 09:00,57
19-10-03 08:00,50
19-10-03 07:00,43
19-10-03 06:00,50
19-10-03 05:00,55
19-10-03 04:00,58
19-10-03 03:00,60
19-10-03 02:00,57
19-10-03 01:00,62
19-10-03 00:00,65
18-10-03 23:00,64
18-10-03 22:00,60
18-10-03 21:00,49
18-10-03 20:00,32
18-10-03 19:00,29
18-10-03 18:00,41
18-10-03 17:00,64
18-10-03 16:00,66
18-10-03 15:00,75
18-10-03 14:00,77
18-10-03 13:00,76
18-10-03 12:00,72
18-10-03 11:00,60
18-10-03 10:00,17
18-10-03 09:00,11
18-10-03 08:00,4
18-10-03 07:00,2
18-10-03 06:00,1
18-10-03 05:00,1
18-10-03 04:00,10
18-10-03 03:00,18
18-10-03 02:00,32
18-10-03 01:00,35
18-10-03 00:00,39
17-10-03 23:00,14
17-10-03 22:00,1
17-10-03 21:00,2
17-10-03 20:00,5
17-10-03 19:00,17
17-10-03 18:00,19
17-10-03 17:00,30
17-10-03 16:00,46
17-10-03 15:00,49
17-10-03 14:00,49
17-10-03 13:00,46
17-10-03 12:00,48
17-10-03 11:00,39
17-10-03 10:00,14
17-10-03 09:00,5
17-10-03 08:00,3
17-10-03 07:00,3
17-10-03 06:00,2
17-10-03 05:00,1
17-10-03 04:00,1
17-10-03 03:00,1
17-10-03 02:00,1
17-10-03 01:00,1
17-10-03 00:00,1
16-10-03 23:00,2
16-10-03 22:00,7
16-10-03 21:00,9
16-10-03 20:00,16
16-10-03 19:00,34
16-10-03 18:00,31
16-10-03 17:00,36
16-10-03 16:00,42
16-10-03 15:00,41
16-10-03 14:00,49
16-10-03 13:00,47
16-10-03 12:00,45
16-10-03 11:00,36
16-10-03 10:00,26
16-10-03 09:00,21
16-10-03 08:00,13
16-10-03 07:00,7
16-10-03 06:00,13
16-10-03 05:00,20
16-10-03 04:00,22
16-10-03 03:00,28
16-10-03 02:00,28
16-10-03 01:00,29
16-10-03 00:00,29
15-10-03 23:00,31
15-10-03 22:00,31
15-10-03 21:00,26
15-10-03 20:00,15
15-10-03 19:00,13
15-10-03 18:00,8
15-10-03 17:00,24
15-10-03 16:00,32
15-10-03 15:00,34
15-10-03 14:00,31
15-10-03 13:00,31
15-10-03 12:00,39
15-10-03 11:00,23
15-10-03 10:00,20
15-10-03 09:00,16
15-10-03 08:00,8
15-10-03 07:00,5
15-10-03 06:00,8
15-10-03 05:00,18
15-10-03 04:00,25
15-10-03 03:00,17
15-10-03 02:00,26
15-10-03 01:00,24
15-10-03 00:00,25
14-10-03 23:00,27
14-10-03 22:00,30
14-10-03 21:00,25
14-10-03 20:00,17
14-10-03 19:00,12
14-10-03 18:00,23
14-10-03 17:00,42
14-10-03 16:00,46
14-10-03 15:00,42
14-10-03 14:00,43
14-10-03 13:00,40
14-10-03 12:00,40
14-10-03 11:00,33
14-10-03 10:00,24
14-10-03 09:00,8
14-10-03 08:00,2
14-10-03 07:00,2
14-10-03 06:00,1
14-10-03 05:00,1
14-10-03 04:00,7
14-10-03 03:00,17
14-10-03 02:00,43
14-10-03 01:00,42
14-10-03 00:00,41
13-10-03 23:00,43
13-10-03 22:00,30
13-10-03 21:00,12
13-10-03 20:00,8
13-10-03 19:00,3
13-10-03 18:00,20
13-10-03 17:00,52
13-10-03 16:00,56
13-10-03 15:00,60
13-10-03 14:00,60
13-10-03 13:00,53
13-10-03 12:00,51
13-10-03 11:00,45
13-10-03 10:00,36
13-10-03 09:00,15
13-10-03 08:00,4
13-10-03 07:00,1
13-10-03 06:00,1
13-10-03 05:00,2
13-10-03 04:00,5
13-10-03 03:00,15
13-10-03 02:00,22
13-10-03 01:00,22
13-10-03 00:00,22
12-10-03 23:00,28
12-10-03 22:00,31
12-10-03 21:00,31
12-10-03 20:00,34
12-10-03 19:00,30
12-10-03 18:00,31
12-10-03 17:00,57
12-10-03 16:00,69
12-10-03 15:00,74
12-10-03 14:00,75
12-10-03 13:00,75
12-10-03 12:00,74
12-10-03 11:00,70
12-10-03 10:00,64
12-10-03 09:00,58
12-10-03 08:00,49
12-10-03 07:00,47
12-10-03 06:00,49
12-10-03 05:00,52
12-10-03 04:00,61
12-10-03 03:00,59
12-10-03 02:00,60
12-10-03 01:00,60
12-10-03 00:00,61
11-10-03 23:00,61
11-10-03 22:00,62
11-10-03 21:00,62
11-10-03 20:00,66
11-10-03 19:00,62
11-10-03 18:00,68
11-10-03 17:00,71
11-10-03 16:00,72
11-10-03 15:00,72
11-10-03 14:00,76
11-10-03 13:00,74
11-10-03 12:00,73
11-10-03 11:00,68
11-10-03 10:00,60
11-10-03 09:00,50
11-10-03 08:00,47
11-10-03 07:00,45
11-10-03 06:00,50
11-10-03 05:00,55
11-10-03 04:00,57
11-10-03 03:00,58
11-10-03 02:00,67
11-10-03 01:00,55
11-10-03 00:00,48
10-10-03 23:00,37
10-10-03 22:00,34
10-10-03 21:00,36
10-10-03 20:00,39
10-10-03 19:00,41
10-10-03 18:00,45
10-10-03 17:00,45
10-10-03 16:00,44
10-10-03 15:00,44
10-10-03 14:00,37
10-10-03 13:00,32
10-10-03 12:00,34
10-10-03 11:00,26
10-10-03 10:00,27
10-10-03 09:00,27
10-10-03 08:00,30
10-10-03 07:00,24
10-10-03 06:00,24
10-10-03 05:00,27
10-10-03 04:00,32
10-10-03 03:00,38
10-10-03 02:00,42
10-10-03 01:00,40
10-10-03 00:00,39
09-10-03 23:00,42
09-10-03 22:00,44
09-10-03 21:00,45
09-10-03 20:00,42
09-10-03 19:00,37
09-10-03 18:00,48
09-10-03 17:00,56
09-10-03 16:00,63
09-10-03 15:00,59
09-10-03 14:00,62
09-10-03 13:00,58
09-10-03 12:00,56
09-10-03 11:00,55
09-10-03 10:00,54
09-10-03 09:00,59
09-10-03 08:00,53
09-10-03 07:00,47
09-10-03 06:00,51
09-10-03 05:00,56
09-10-03 04:00,55
09-10-03 03:00,55
09-10-03 02:00,54
09-10-03 01:00,58
09-10-03 00:00,60
08-10-03 23:00,53
08-10-03 22:00,56
08-10-03 21:00,53
08-10-03 20:00,46
08-10-03 19:00,50
08-10-03 18:00,40
08-10-03 17:00,39
08-10-03 16:00,43
08-10-03 15:00,46
08-10-03 14:00,47
08-10-03 13:00,51
08-10-03 12:00,47
08-10-03 11:00,49
08-10-03 10:00,49
08-10-03 09:00,51
08-10-03 08:00,51
08-10-03 07:00,47
08-10-03 06:00,57
08-10-03 05:00,68
08-10-03 04:00,69
08-10-03 03:00,62
08-10-03 02:00,59
08-10-03 01:00,61
08-10-03 00:00,64
07-10-03 23:00,66
07-10-03 22:00,68
07-10-03 21:00,59
07-10-03 20:00,60
07-10-03 19:00,61
07-10-03 18:00,60
07-10-03 17:00,61
07-10-03 16:00,55
07-10-03 15:00,63
07-10-03 14:00,70
07-10-03 13:00,68
07-10-03 12:00,60
07-10-03 11:00,65
07-10-03 10:00,63
07-10-03 09:00,61
07-10-03 08:00,50
07-10-03 07:00,42
07-10-03 06:00,46
07-10-03 05:00,49
07-10-03 04:00,50
07-10-03 03:00,57
07-10-03 02:00,66
07-10-03 01:00,68
07-10-03 00:00,70
06-10-03 23:00,71
06-10-03 22:00,69
06-10-03 21:00,64
06-10-03 20:00,61
06-10-03 19:00,63
06-10-03 18:00,65
06-10-03 17:00,66
06-10-03 16:00,63
06-10-03 15:00,62
06-10-03 14:00,52
06-10-03 13:00,52
06-10-03 12:00,55
06-10-03 11:00,43
06-10-03 10:00,39
06-10-03 09:00,40
06-10-03 08:00,33
06-10-03 07:00,26
06-10-03 06:00,31
06-10-03 05:00,32
06-10-03 04:00,32
06-10-03 03:00,37
06-10-03 02:00,39
06-10-03 01:00,43
06-10-03 00:00,41
05-10-03 23:00,36
05-10-03 22:00,34
05-10-03 21:00,38
05-10-03 20:00,32
05-10-03 19:00,39
05-10-03 18:00,36
05-10-03 17:00,35
05-10-03 16:00,45
05-10-03 15:00,47
05-10-03 14:00,51
05-10-03 13:00,41
05-10-03 12:00,39
05-10-03 11:00,28
05-10-03 10:00,24
05-10-03 09:00,21
05-10-03 08:00,12
05-10-03 07:00,3
05-10-03 06:00,7
05-10-03 05:00,14
05-10-03 04:00,20
05-10-03 03:00,29
05-10-03 02:00,21
05-10-03 01:00,26
05-10-03 00:00,31
04-10-03 23:00,32
04-10-03 22:00,21
04-10-03 21:00,21
04-10-03 20:00,24
04-10-03 19:00,46
04-10-03 18:00,50
04-10-03 17:00,61
04-10-03 16:00,71
04-10-03 15:00,60
04-10-03 14:00,55
04-10-03 13:00,52
04-10-03 12:00,53
04-10-03 11:00,44
04-10-03 10:00,35
04-10-03 09:00,39
04-10-03 08:00,43
04-10-03 07:00,50
04-10-03 06:00,51
04-10-03 05:00,33
04-10-03 04:00,26
04-10-03 03:00,23
04-10-03 02:00,29
04-10-03 01:00,37
04-10-03 00:00,12
03-10-03 23:00,19
03-10-03 22:00,17
03-10-03 21:00,22
03-10-03 20:00,31
03-10-03 19:00,25
03-10-03 18:00,24
03-10-03 17:00,28
03-10-03 16:00,34
03-10-03 15:00,51
03-10-03 14:00,51
03-10-03 13:00,49
03-10-03 12:00,53
03-10-03 11:00,
03-10-03 10:00,
03-10-03 09:00,
03-10-03 08:00,
03-10-03 07:00,
03-10-03 06:00,
03-10-03 05:00,
03-10-03 04:00,
03-10-03 03:00,
03-10-03 02:00,
03-10-03 01:00,
03-10-03 00:00,
02-10-03 23:00,
02-10-03 22:00,
02-10-03 21:00,
02-10-03 20:00,
02-10-03 19:00,
02-10-03 18:00,
02-10-03 17:00,
02-10-03 16:00,
02-10-03 15:00,
02-10-03 14:00,
02-10-03 13:00,
02-10-03 12:00,
02-10-03 11:00,
02-10-03 10:00,
02-10-03 09:00,
02-10-03 08:00,28
02-10-03 07:00,37
02-10-03 06:00,47
02-10-03 05:00,57
02-10-03 04:00,67
02-10-03 03:00,74
02-10-03 02:00,79
02-10-03 01:00,81
02-10-03 00:00,80
01-10-03 23:00,86
01-10-03 22:00,88
01-10-03 21:00,78
01-10-03 20:00,52
01-10-03 19:00,59
01-10-03 18:00,72
01-10-03 17:00,83
01-10-03 16:00,87
01-10-03 15:00,90
01-10-03 14:00,87
01-10-03 13:00,83
01-10-03 12:00,78
01-10-03 11:00,75
01-10-03 10:00,70
01-10-03 09:00,33
01-10-03 08:00,11
01-10-03 07:00,1
01-10-03 06:00,1
01-10-03 05:00,1
01-10-03 04:00,10
01-10-03 03:00,14
01-10-03 02:00,16
01-10-03 01:00,17

