Datum Zeit,Leipzig-Mitte SO2
24-10-03 05:00,1.0
24-10-03 04:00,1.0
24-10-03 03:00,1.0
24-10-03 02:00,1.0
24-10-03 01:00,1.1
24-10-03 00:00,1.4
23-10-03 23:00,2.1
23-10-03 22:00,2.4
23-10-03 21:00,3.2
23-10-03 20:00,2.9
23-10-03 19:00,2.5
23-10-03 18:00,3.2
23-10-03 17:00,2.8
23-10-03 16:00,2.5
23-10-03 15:00,3.4
23-10-03 14:00,3.4
23-10-03 13:00,3.6
23-10-03 12:00,3.3
23-10-03 11:00,3.5
23-10-03 10:00,3.0
23-10-03 09:00,2.4
23-10-03 08:00,4.2
23-10-03 07:00,2.9
23-10-03 06:00,2.5
23-10-03 05:00,1.6
23-10-03 04:00,1.6
23-10-03 03:00,2.2
23-10-03 02:00,1.5
23-10-03 01:00,1.3
23-10-03 00:00,2.1
22-10-03 23:00,2.0
22-10-03 22:00,2.3
22-10-03 21:00,2.0
22-10-03 20:00,2.2
22-10-03 19:00,1.7
22-10-03 18:00,2.0
22-10-03 17:00,2.7
22-10-03 16:00,4.6
22-10-03 15:00,4.7
22-10-03 14:00,2.8
22-10-03 13:00,3.9
22-10-03 12:00,5.4
22-10-03 11:00,4.9
22-10-03 10:00,5.0
22-10-03 09:00,5.1
22-10-03 08:00,8.1
22-10-03 07:00,6.9
22-10-03 06:00,6.3
22-10-03 05:00,8.0
22-10-03 04:00,11.9
22-10-03 03:00,7.9
22-10-03 02:00,5.5
22-10-03 01:00,4.2
22-10-03 00:00,3.1
21-10-03 23:00,2.3
21-10-03 22:00,2.8
21-10-03 21:00,3.1
21-10-03 20:00,3.3
21-10-03 19:00,3.6
21-10-03 18:00,3.7
21-10-03 17:00,5.9
21-10-03 16:00,7.0
21-10-03 15:00,10.1
21-10-03 14:00,9.2
21-10-03 13:00,8.3
21-10-03 12:00,7.9
21-10-03 11:00,4.1
21-10-03 10:00,5.2
21-10-03 09:00,4.0
21-10-03 08:00,4.0
21-10-03 07:00,5.5
21-10-03 06:00,3.8
21-10-03 05:00,3.7
21-10-03 04:00,3.4
21-10-03 03:00,2.6
21-10-03 02:00,3.0
21-10-03 01:00,2.5
21-10-03 00:00,3.5
20-10-03 23:00,4.1
20-10-03 22:00,4.5
20-10-03 21:00,6.6
20-10-03 20:00,8.9
20-10-03 19:00,12.7
20-10-03 18:00,12.3
20-10-03 17:00,10.9
20-10-03 16:00,8.2
20-10-03 15:00,9.2
20-10-03 14:00,9.0
20-10-03 13:00,12.6
20-10-03 12:00,14.6
20-10-03 11:00,11.6
20-10-03 10:00,7.6
20-10-03 09:00,8.3
20-10-03 08:00,7.1
20-10-03 07:00,5.9
20-10-03 06:00,6.0
20-10-03 05:00,5.3
20-10-03 04:00,5.0
20-10-03 03:00,6.1
20-10-03 02:00,6.3
20-10-03 01:00,6.3
20-10-03 00:00,5.5
19-10-03 23:00,5.8
19-10-03 22:00,5.9
19-10-03 21:00,6.0
19-10-03 20:00,6.6
19-10-03 19:00,6.7
19-10-03 18:00,6.6
19-10-03 17:00,7.5
19-10-03 16:00,7.5
19-10-03 15:00,6.4
19-10-03 14:00,6.2
19-10-03 13:00,5.4
19-10-03 12:00,7.0
19-10-03 11:00,7.8
19-10-03 10:00,6.7
19-10-03 09:00,6.0
19-10-03 08:00,4.0
19-10-03 07:00,3.6
19-10-03 06:00,3.1
19-10-03 05:00,2.6
19-10-03 04:00,3.0
19-10-03 03:00,2.5
19-10-03 02:00,2.7
19-10-03 01:00,2.7
19-10-03 00:00,2.6
18-10-03 23:00,3.7
18-10-03 22:00,4.2
18-10-03 21:00,4.9
18-10-03 20:00,4.4
18-10-03 19:00,4.0
18-10-03 18:00,3.8
18-10-03 17:00,4.4
18-10-03 16:00,3.8
18-10-03 15:00,4.2
18-10-03 14:00,7.8
18-10-03 13:00,9.7
18-10-03 12:00,9.2
18-10-03 11:00,6.3
18-10-03 10:00,6.5
18-10-03 09:00,6.7
18-10-03 08:00,5.2
18-10-03 07:00,4.1
18-10-03 06:00,3.7
18-10-03 05:00,2.9
18-10-03 04:00,3.5
18-10-03 03:00,3.8
18-10-03 02:00,3.5
18-10-03 01:00,3.0
18-10-03 00:00,4.8
17-10-03 23:00,5.3
17-10-03 22:00,6.5
17-10-03 21:00,6.9
17-10-03 20:00,7.3
17-10-03 19:00,5.6
17-10-03 18:00,6.0
17-10-03 17:00,7.0
17-10-03 16:00,8.3
17-10-03 15:00,8.0
17-10-03 14:00,8.7
17-10-03 13:00,9.3
17-10-03 12:00,12.1
17-10-03 11:00,14.9
17-10-03 10:00,11.3
17-10-03 09:00,3.6
17-10-03 08:00,3.5
17-10-03 07:00,3.2
17-10-03 06:00,2.1
17-10-03 05:00,2.2
17-10-03 04:00,2.1
17-10-03 03:00,2.0
17-10-03 02:00,1.8
17-10-03 01:00,2.1
17-10-03 00:00,1.2
16-10-03 23:00,1.0
16-10-03 22:00,1.0
16-10-03 21:00,2.3
16-10-03 20:00,5.6
16-10-03 19:00,4.9
16-10-03 18:00,3.3
16-10-03 17:00,2.6
16-10-03 16:00,2.0
16-10-03 15:00,2.4
16-10-03 14:00,3.2
16-10-03 13:00,9.2
16-10-03 12:00,12.1
16-10-03 11:00,10.9
16-10-03 10:00,6.9
16-10-03 09:00,6.7
16-10-03 08:00,4.3
16-10-03 07:00,2.1
16-10-03 06:00,1.2
16-10-03 05:00,1.9
16-10-03 04:00,2.1
16-10-03 03:00,1.2
16-10-03 02:00,1.8
16-10-03 01:00,2.8
16-10-03 00:00,1.7
15-10-03 23:00,1.6
15-10-03 22:00,3.0
15-10-03 21:00,1.0
15-10-03 20:00,1.0
15-10-03 19:00,1.1
15-10-03 18:00,1.0
15-10-03 17:00,1.0
15-10-03 16:00,1.0
15-10-03 15:00,1.0
15-10-03 14:00,1.7
15-10-03 13:00,3.5
15-10-03 12:00,3.3
15-10-03 11:00,6.1
15-10-03 10:00,4.6
15-10-03 09:00,3.7
15-10-03 08:00,3.5
15-10-03 07:00,9.8
15-10-03 06:00,12.5
15-10-03 05:00,6.1
15-10-03 04:00,2.4
15-10-03 03:00,1.1
15-10-03 02:00,3.9
15-10-03 01:00,4.3
15-10-03 00:00,4.5
14-10-03 23:00,5.6
14-10-03 22:00,5.2
14-10-03 21:00,5.0
14-10-03 20:00,6.3
14-10-03 19:00,5.5
14-10-03 18:00,6.8
14-10-03 17:00,3.9
14-10-03 16:00,4.1
14-10-03 15:00,4.1
14-10-03 14:00,4.0
14-10-03 13:00,
14-10-03 12:00,
14-10-03 11:00,7.3
14-10-03 10:00,9.5
14-10-03 09:00,9.1
14-10-03 08:00,8.8
14-10-03 07:00,8.2
14-10-03 06:00,7.1
14-10-03 05:00,7.7
14-10-03 04:00,9.1
14-10-03 03:00,3.2
14-10-03 02:00,2.6
14-10-03 01:00,3.0
14-10-03 00:00,2.0
13-10-03 23:00,2.1
13-10-03 22:00,2.5
13-10-03 21:00,3.4
13-10-03 20:00,3.4
13-10-03 19:00,2.8
13-10-03 18:00,1.5
13-10-03 17:00,1.0
13-10-03 16:00,1.0
13-10-03 15:00,1.9
13-10-03 14:00,1.2
13-10-03 13:00,1.5
13-10-03 12:00,2.3
13-10-03 11:00,2.2
13-10-03 10:00,2.0
13-10-03 09:00,2.8
13-10-03 08:00,3.2
13-10-03 07:00,2.5
13-10-03 06:00,1.3
13-10-03 05:00,1.0
13-10-03 04:00,1.0
13-10-03 03:00,1.2
13-10-03 02:00,1.1
13-10-03 01:00,1.7
13-10-03 00:00,3.1
12-10-03 23:00,3.6
12-10-03 22:00,3.7
12-10-03 21:00,3.4
12-10-03 20:00,3.6
12-10-03 19:00,2.8
12-10-03 18:00,2.5
12-10-03 17:00,2.3
12-10-03 16:00,1.7
12-10-03 15:00,1.9
12-10-03 14:00,2.1
12-10-03 13:00,2.3
12-10-03 12:00,2.4
12-10-03 11:00,3.0
12-10-03 10:00,2.7
12-10-03 09:00,3.0
12-10-03 08:00,2.5
12-10-03 07:00,1.8
12-10-03 06:00,2.0
12-10-03 05:00,2.0
12-10-03 04:00,1.9
12-10-03 03:00,2.1
12-10-03 02:00,2.1
12-10-03 01:00,2.6
12-10-03 00:00,2.8
11-10-03 23:00,2.3
11-10-03 22:00,1.6
11-10-03 21:00,1.7
11-10-03 20:00,1.7
11-10-03 19:00,1.9
11-10-03 18:00,2.1
11-10-03 17:00,1.7
11-10-03 16:00,2.4
11-10-03 15:00,2.9
11-10-03 14:00,5.0
11-10-03 13:00,4.4
11-10-03 12:00,5.8
11-10-03 11:00,6.7
11-10-03 10:00,5.9
11-10-03 09:00,6.2
11-10-03 08:00,6.9
11-10-03 07:00,8.3
11-10-03 06:00,8.4
11-10-03 05:00,10.6
11-10-03 04:00,7.8
11-10-03 03:00,6.1
11-10-03 02:00,3.5
11-10-03 01:00,5.0
11-10-03 00:00,3.8
10-10-03 23:00,5.0
10-10-03 22:00,10.9
10-10-03 21:00,6.2
10-10-03 20:00,6.1
10-10-03 19:00,6.4
10-10-03 18:00,4.7
10-10-03 17:00,2.4
10-10-03 16:00,3.6
10-10-03 15:00,1.0
10-10-03 14:00,1.0
10-10-03 13:00,1.0
10-10-03 12:00,1.1
10-10-03 11:00,1.2
10-10-03 10:00,1.2
10-10-03 09:00,1.8
10-10-03 08:00,1.8
10-10-03 07:00,1.1
10-10-03 06:00,1.1
10-10-03 05:00,1.1
10-10-03 04:00,1.0
10-10-03 03:00,1.0
10-10-03 02:00,1.0
10-10-03 01:00,1.0
10-10-03 00:00,3.9
09-10-03 23:00,5.7
09-10-03 22:00,6.9
09-10-03 21:00,4.7
09-10-03 20:00,4.2
09-10-03 19:00,4.1
09-10-03 18:00,4.3
09-10-03 17:00,3.5
09-10-03 16:00,3.6
09-10-03 15:00,4.1
09-10-03 14:00,3.3
09-10-03 13:00,3.4
09-10-03 12:00,3.2
09-10-03 11:00,3.7
09-10-03 10:00,3.4
09-10-03 09:00,3.8
09-10-03 08:00,3.8
09-10-03 07:00,3.6
09-10-03 06:00,3.0
09-10-03 05:00,3.2
09-10-03 04:00,3.2
09-10-03 03:00,2.9
09-10-03 02:00,3.3
09-10-03 01:00,4.4
09-10-03 00:00,3.0
08-10-03 23:00,1.0
08-10-03 22:00,1.0
08-10-03 21:00,1.2
08-10-03 20:00,4.3
08-10-03 19:00,2.2
08-10-03 18:00,3.5
08-10-03 17:00,1.3
08-10-03 16:00,1.0
08-10-03 15:00,1.0
08-10-03 14:00,1.4
08-10-03 13:00,2.3
08-10-03 12:00,1.4
08-10-03 11:00,1.2
08-10-03 10:00,1.0
08-10-03 09:00,1.2
08-10-03 08:00,1.0
08-10-03 07:00,1.0
08-10-03 06:00,1.0
08-10-03 05:00,1.0
08-10-03 04:00,1.0
08-10-03 03:00,1.0
08-10-03 02:00,1.0
08-10-03 01:00,1.0
08-10-03 00:00,1.0
07-10-03 23:00,1.0
07-10-03 22:00,1.0
07-10-03 21:00,1.0
07-10-03 20:00,1.0
07-10-03 19:00,1.0
07-10-03 18:00,1.0
07-10-03 17:00,1.0
07-10-03 16:00,1.0
07-10-03 15:00,1.5
07-10-03 14:00,1.0
07-10-03 13:00,1.0
07-10-03 12:00,1.0
07-10-03 11:00,1.0
07-10-03 10:00,1.0
07-10-03 09:00,1.0
07-10-03 08:00,1.0
07-10-03 07:00,1.0
07-10-03 06:00,1.0
07-10-03 05:00,1.0
07-10-03 04:00,1.0
07-10-03 03:00,1.0
07-10-03 02:00,1.0
07-10-03 01:00,1.0
07-10-03 00:00,1.0
06-10-03 23:00,1.0
06-10-03 22:00,1.0
06-10-03 21:00,1.0
06-10-03 20:00,1.0
06-10-03 19:00,1.0
06-10-03 18:00,1.0
06-10-03 17:00,1.0
06-10-03 16:00,1.1
06-10-03 15:00,1.0
06-10-03 14:00,1.0
06-10-03 13:00,1.0
06-10-03 12:00,1.0
06-10-03 11:00,1.8
06-10-03 10:00,1.2
06-10-03 09:00,2.0
06-10-03 08:00,4.0
06-10-03 07:00,2.6
06-10-03 06:00,2.2
06-10-03 05:00,1.0
06-10-03 04:00,1.0
06-10-03 03:00,1.0
06-10-03 02:00,1.0
06-10-03 01:00,1.0
06-10-03 00:00,1.3
05-10-03 23:00,1.7
05-10-03 22:00,1.7
05-10-03 21:00,2.1
05-10-03 20:00,1.9
05-10-03 19:00,1.8
05-10-03 18:00,1.9
05-10-03 17:00,1.9
05-10-03 16:00,1.6
05-10-03 15:00,2.4
05-10-03 14:00,3.0
05-10-03 13:00,1.7
05-10-03 12:00,1.4
05-10-03 11:00,1.2
05-10-03 10:00,1.6
05-10-03 09:00,1.6
05-10-03 08:00,1.4
05-10-03 07:00,1.3
05-10-03 06:00,1.3
05-10-03 05:00,2.1
05-10-03 04:00,2.3
05-10-03 03:00,3.0
05-10-03 02:00,2.2
05-10-03 01:00,3.1
05-10-03 00:00,4.0
04-10-03 23:00,5.4
04-10-03 22:00,5.1
04-10-03 21:00,5.9
04-10-03 20:00,4.2
04-10-03 19:00,1.7
04-10-03 18:00,1.5
04-10-03 17:00,1.4
04-10-03 16:00,1.6
04-10-03 15:00,3.4
04-10-03 14:00,3.6
04-10-03 13:00,2.9
04-10-03 12:00,1.3
04-10-03 11:00,1.7
04-10-03 10:00,2.8
04-10-03 09:00,1.4
04-10-03 08:00,1.0
04-10-03 07:00,1.1
04-10-03 06:00,1.2
04-10-03 05:00,1.0
04-10-03 04:00,1.0
04-10-03 03:00,1.0
04-10-03 02:00,1.8
04-10-03 01:00,1.6
04-10-03 00:00,1.4
03-10-03 23:00,1.1
03-10-03 22:00,1.3
03-10-03 21:00,1.6
03-10-03 20:00,2.5
03-10-03 19:00,2.5
03-10-03 18:00,2.3
03-10-03 17:00,1.0
03-10-03 16:00,1.2
03-10-03 15:00,1.9
03-10-03 14:00,3.5
03-10-03 13:00,6.2
03-10-03 12:00,6.0
03-10-03 11:00,4.7
03-10-03 10:00,1.9
03-10-03 09:00,1.6
03-10-03 08:00,1.0
03-10-03 07:00,1.0
03-10-03 06:00,1.0
03-10-03 05:00,1.0
03-10-03 04:00,1.0
03-10-03 03:00,1.0
03-10-03 02:00,1.2
03-10-03 01:00,2.0
03-10-03 00:00,3.7
02-10-03 23:00,3.7
02-10-03 22:00,3.7
02-10-03 21:00,3.4
02-10-03 20:00,2.9
02-10-03 19:00,4.0
02-10-03 18:00,3.4
02-10-03 17:00,2.9
02-10-03 16:00,1.9
02-10-03 15:00,2.3
02-10-03 14:00,2.5
02-10-03 13:00,2.4
02-10-03 12:00,3.2
02-10-03 11:00,2.2
02-10-03 10:00,2.8
02-10-03 09:00,2.1
02-10-03 08:00,3.2
02-10-03 07:00,4.2
02-10-03 06:00,3.9
02-10-03 05:00,4.0
02-10-03 04:00,3.4
02-10-03 03:00,4.2
02-10-03 02:00,5.4
02-10-03 01:00,6.6
02-10-03 00:00,5.9
01-10-03 23:00,7.1
01-10-03 22:00,11.0
01-10-03 21:00,10.3
01-10-03 20:00,6.1
01-10-03 19:00,6.2
01-10-03 18:00,6.1
01-10-03 17:00,5.0
01-10-03 16:00,5.8
01-10-03 15:00,7.5
01-10-03 14:00,5.5
01-10-03 13:00,7.6
01-10-03 12:00,9.4
01-10-03 11:00,8.4
01-10-03 10:00,8.3
01-10-03 09:00,7.1
01-10-03 08:00,4.4
01-10-03 07:00,3.4
01-10-03 06:00,2.4
01-10-03 05:00,1.4
01-10-03 04:00,1.2
01-10-03 03:00,1.0
01-10-03 02:00,1.0
01-10-03 01:00,1.0

