Datum Zeit,Fichtelberg O3
26-10-09 12:00,67
26-10-09 11:00,70
26-10-09 10:00,69
26-10-09 09:00,69
26-10-09 08:00,75
26-10-09 07:00,70
26-10-09 06:00,67
26-10-09 05:00,68
26-10-09 04:00,69
26-10-09 03:00,68
26-10-09 02:00,64
26-10-09 01:00,55
26-10-09 00:00,57
25-10-09 23:00,62
25-10-09 22:00,57
25-10-09 21:00,52
25-10-09 20:00,47
25-10-09 19:00,36
25-10-09 18:00,30
25-10-09 17:00,35
25-10-09 16:00,45
25-10-09 15:00,48
25-10-09 14:00,49
25-10-09 13:00,53
25-10-09 12:00,56
25-10-09 11:00,60
25-10-09 10:00,68
25-10-09 09:00,76
25-10-09 08:00,76
25-10-09 07:00,74
25-10-09 06:00,62
25-10-09 05:00,62
25-10-09 04:00,60
25-10-09 03:00,63
25-10-09 02:00,79
25-10-09 01:00,86
25-10-09 00:00,93
24-10-09 23:00,98
24-10-09 22:00,99
24-10-09 21:00,95
24-10-09 20:00,83
24-10-09 19:00,93
24-10-09 18:00,91
24-10-09 17:00,76
24-10-09 16:00,60
24-10-09 15:00,65
24-10-09 14:00,70
24-10-09 13:00,67
24-10-09 12:00,69
24-10-09 11:00,68
24-10-09 10:00,63
24-10-09 09:00,57
24-10-09 08:00,43
24-10-09 07:00,39
24-10-09 06:00,48
24-10-09 05:00,56
24-10-09 04:00,48
24-10-09 03:00,44
24-10-09 02:00,48
24-10-09 01:00,43
24-10-09 00:00,36
23-10-09 23:00,46
23-10-09 22:00,45
23-10-09 21:00,46
23-10-09 20:00,46
23-10-09 19:00,55
23-10-09 18:00,67
23-10-09 17:00,63
23-10-09 16:00,65
23-10-09 15:00,68
23-10-09 14:00,70
23-10-09 13:00,75
23-10-09 12:00,77
23-10-09 11:00,80
23-10-09 10:00,74
23-10-09 09:00,70
23-10-09 08:00,72
23-10-09 07:00,62
23-10-09 06:00,46
23-10-09 05:00,24
23-10-09 04:00,24
23-10-09 03:00,24
23-10-09 02:00,25
23-10-09 01:00,21
23-10-09 00:00,13
22-10-09 23:00,5
22-10-09 22:00,4
22-10-09 21:00,19
22-10-09 20:00,22
22-10-09 19:00,13
22-10-09 18:00,45
22-10-09 17:00,65
22-10-09 16:00,48
22-10-09 15:00,51
22-10-09 14:00,86
22-10-09 13:00,88
22-10-09 12:00,85
22-10-09 11:00,87
22-10-09 10:00,80
22-10-09 09:00,80
22-10-09 08:00,78
22-10-09 07:00,90
22-10-09 06:00,85
22-10-09 05:00,80
22-10-09 04:00,85
22-10-09 03:00,95
22-10-09 02:00,93
22-10-09 01:00,68
22-10-09 00:00,61
21-10-09 23:00,52
21-10-09 22:00,47
21-10-09 21:00,49
21-10-09 20:00,65
21-10-09 19:00,51
21-10-09 18:00,66
21-10-09 17:00,69
21-10-09 16:00,89
21-10-09 15:00,107
21-10-09 14:00,104
21-10-09 13:00,95
21-10-09 12:00,94
21-10-09 11:00,95
21-10-09 10:00,96
21-10-09 09:00,46
21-10-09 08:00,98
21-10-09 07:00,49
21-10-09 06:00,76
21-10-09 05:00,92
21-10-09 04:00,88
21-10-09 03:00,93
21-10-09 02:00,86
21-10-09 01:00,58
21-10-09 00:00,48
20-10-09 23:00,44
20-10-09 22:00,58
20-10-09 21:00,63
20-10-09 20:00,57
20-10-09 19:00,62
20-10-09 18:00,70
20-10-09 17:00,69
20-10-09 16:00,58
20-10-09 15:00,55
20-10-09 14:00,72
20-10-09 13:00,75
20-10-09 12:00,77
20-10-09 11:00,72
20-10-09 10:00,68
20-10-09 09:00,71
20-10-09 08:00,61
20-10-09 07:00,56
20-10-09 06:00,64
20-10-09 05:00,58
20-10-09 04:00,43
20-10-09 03:00,42
20-10-09 02:00,43
20-10-09 01:00,48
20-10-09 00:00,46
19-10-09 23:00,51
19-10-09 22:00,56
19-10-09 21:00,58
19-10-09 20:00,59
19-10-09 19:00,55
19-10-09 18:00,55
19-10-09 17:00,55
19-10-09 16:00,56
19-10-09 15:00,71
19-10-09 14:00,69
19-10-09 13:00,66
19-10-09 12:00,63
19-10-09 11:00,60
19-10-09 10:00,66
19-10-09 09:00,70
19-10-09 08:00,70
19-10-09 07:00,70
19-10-09 06:00,63
19-10-09 05:00,64
19-10-09 04:00,60
19-10-09 03:00,57
19-10-09 02:00,51
19-10-09 01:00,50
19-10-09 00:00,51
18-10-09 23:00,51
18-10-09 22:00,50
18-10-09 21:00,50
18-10-09 20:00,49
18-10-09 19:00,47
18-10-09 18:00,50
18-10-09 17:00,51
18-10-09 16:00,53
18-10-09 15:00,56
18-10-09 14:00,55
18-10-09 13:00,52
18-10-09 12:00,49
18-10-09 11:00,52
18-10-09 10:00,50
18-10-09 09:00,43
18-10-09 08:00,47
18-10-09 07:00,45
18-10-09 06:00,44
18-10-09 05:00,39
18-10-09 04:00,45
18-10-09 03:00,44
18-10-09 02:00,44
18-10-09 01:00,46
18-10-09 00:00,44
17-10-09 23:00,44
17-10-09 22:00,47
17-10-09 21:00,50
17-10-09 20:00,53
17-10-09 19:00,59
17-10-09 18:00,60
17-10-09 17:00,63
17-10-09 16:00,58
17-10-09 15:00,58
17-10-09 14:00,60
17-10-09 13:00,52
17-10-09 12:00,47
17-10-09 11:00,44
17-10-09 10:00,45
17-10-09 09:00,46
17-10-09 08:00,50
17-10-09 07:00,59
17-10-09 06:00,66
17-10-09 05:00,72
17-10-09 04:00,73
17-10-09 03:00,69
17-10-09 02:00,67
17-10-09 01:00,63
17-10-09 00:00,50
16-10-09 23:00,44
16-10-09 22:00,32
16-10-09 21:00,45
16-10-09 20:00,54
16-10-09 19:00,56
16-10-09 18:00,53
16-10-09 17:00,56
16-10-09 16:00,59
16-10-09 15:00,50
16-10-09 14:00,41
16-10-09 13:00,48
16-10-09 12:00,57
16-10-09 11:00,61
16-10-09 10:00,62
16-10-09 09:00,62
16-10-09 08:00,62
16-10-09 07:00,57
16-10-09 06:00,41
16-10-09 05:00,35
16-10-09 04:00,45
16-10-09 03:00,48
16-10-09 02:00,46
16-10-09 01:00,44
16-10-09 00:00,43
15-10-09 23:00,42
15-10-09 22:00,41
15-10-09 21:00,37
15-10-09 20:00,37
15-10-09 19:00,37
15-10-09 18:00,36
15-10-09 17:00,36
15-10-09 16:00,41
15-10-09 15:00,42
15-10-09 14:00,44
15-10-09 13:00,49
15-10-09 12:00,50
15-10-09 11:00,53
15-10-09 10:00,52
15-10-09 09:00,45
15-10-09 08:00,46
15-10-09 07:00,49
15-10-09 06:00,48
15-10-09 05:00,46
15-10-09 04:00,47
15-10-09 03:00,48
15-10-09 02:00,47
15-10-09 01:00,47
15-10-09 00:00,48
14-10-09 23:00,49
14-10-09 22:00,47
14-10-09 21:00,48
14-10-09 20:00,49
14-10-09 19:00,50
14-10-09 18:00,52
14-10-09 17:00,53
14-10-09 16:00,54
14-10-09 15:00,51
14-10-09 14:00,49
14-10-09 13:00,50
14-10-09 12:00,52
14-10-09 11:00,52
14-10-09 10:00,52
14-10-09 09:00,53
14-10-09 08:00,49
14-10-09 07:00,39
14-10-09 06:00,43
14-10-09 05:00,48
14-10-09 04:00,51
14-10-09 03:00,53
14-10-09 02:00,55
14-10-09 01:00,54
14-10-09 00:00,55
13-10-09 23:00,57
13-10-09 22:00,54
13-10-09 21:00,59
13-10-09 20:00,64
13-10-09 19:00,69
13-10-09 18:00,61
13-10-09 17:00,57
13-10-09 16:00,61
13-10-09 15:00,61
13-10-09 14:00,62
13-10-09 13:00,59
13-10-09 12:00,60
13-10-09 11:00,59
13-10-09 10:00,51
13-10-09 09:00,51
13-10-09 08:00,54
13-10-09 07:00,58
13-10-09 06:00,56
13-10-09 05:00,54
13-10-09 04:00,53
13-10-09 03:00,54
13-10-09 02:00,55
13-10-09 01:00,58
13-10-09 00:00,57
12-10-09 23:00,60
12-10-09 22:00,59
12-10-09 21:00,59
12-10-09 20:00,62
12-10-09 19:00,62
12-10-09 18:00,61
12-10-09 17:00,60
12-10-09 16:00,57
12-10-09 15:00,54
12-10-09 14:00,50
12-10-09 13:00,58
12-10-09 12:00,61
12-10-09 11:00,69
12-10-09 10:00,73
12-10-09 09:00,73
12-10-09 08:00,76
12-10-09 07:00,74
12-10-09 06:00,71
12-10-09 05:00,73
12-10-09 04:00,74
12-10-09 03:00,71
12-10-09 02:00,73
12-10-09 01:00,75
12-10-09 00:00,74
11-10-09 23:00,68
11-10-09 22:00,68
11-10-09 21:00,66
11-10-09 20:00,63
11-10-09 19:00,66
11-10-09 18:00,66
11-10-09 17:00,67
11-10-09 16:00,65
11-10-09 15:00,69
11-10-09 14:00,71
11-10-09 13:00,69
11-10-09 12:00,67
11-10-09 11:00,65
11-10-09 10:00,64
11-10-09 09:00,59
11-10-09 08:00,57
11-10-09 07:00,60
11-10-09 06:00,59
11-10-09 05:00,60
11-10-09 04:00,61
11-10-09 03:00,62
11-10-09 02:00,63
11-10-09 01:00,57
11-10-09 00:00,54
10-10-09 23:00,52
10-10-09 22:00,42
10-10-09 21:00,43
10-10-09 20:00,46
10-10-09 19:00,48
10-10-09 18:00,45
10-10-09 17:00,49
10-10-09 16:00,60
10-10-09 15:00,43
10-10-09 14:00,45
10-10-09 13:00,46
10-10-09 12:00,54
10-10-09 11:00,63
10-10-09 10:00,65
10-10-09 09:00,81
10-10-09 08:00,77
10-10-09 07:00,74
10-10-09 06:00,77
10-10-09 05:00,78
10-10-09 04:00,67
10-10-09 03:00,67
10-10-09 02:00,66
10-10-09 01:00,69
10-10-09 00:00,66
09-10-09 23:00,67
09-10-09 22:00,66
09-10-09 21:00,58
09-10-09 20:00,59
09-10-09 19:00,62
09-10-09 18:00,59
09-10-09 17:00,52
09-10-09 16:00,56
09-10-09 15:00,63
09-10-09 14:00,72
09-10-09 13:00,70
09-10-09 12:00,69
09-10-09 11:00,69
09-10-09 10:00,70
09-10-09 09:00,68
09-10-09 08:00,68
09-10-09 07:00,67
09-10-09 06:00,67
09-10-09 05:00,69
09-10-09 04:00,69
09-10-09 03:00,76
09-10-09 02:00,72
09-10-09 01:00,73
09-10-09 00:00,61
08-10-09 23:00,53
08-10-09 22:00,43
08-10-09 21:00,51
08-10-09 20:00,56
08-10-09 19:00,54
08-10-09 18:00,51
08-10-09 17:00,41
08-10-09 16:00,37
08-10-09 15:00,33
08-10-09 14:00,53
08-10-09 13:00,67
08-10-09 12:00,69
08-10-09 11:00,67
08-10-09 10:00,68
08-10-09 09:00,71
08-10-09 08:00,68
08-10-09 07:00,71
08-10-09 06:00,73
08-10-09 05:00,77
08-10-09 04:00,77
08-10-09 03:00,77
08-10-09 02:00,85
08-10-09 01:00,93
08-10-09 00:00,99
07-10-09 23:00,94
07-10-09 22:00,89
07-10-09 21:00,89
07-10-09 20:00,83
07-10-09 19:00,77
07-10-09 18:00,78
07-10-09 17:00,79
07-10-09 16:00,76
07-10-09 15:00,77
07-10-09 14:00,73
07-10-09 13:00,68
07-10-09 12:00,64
07-10-09 11:00,62
07-10-09 10:00,61
07-10-09 09:00,59
07-10-09 08:00,61
07-10-09 07:00,56
07-10-09 06:00,58
07-10-09 05:00,60
07-10-09 04:00,60
07-10-09 03:00,62
07-10-09 02:00,66
07-10-09 01:00,70
07-10-09 00:00,72
06-10-09 23:00,69
06-10-09 22:00,69
06-10-09 21:00,74
06-10-09 20:00,62
06-10-09 19:00,54
06-10-09 18:00,61
06-10-09 17:00,60
06-10-09 16:00,63
06-10-09 15:00,60
06-10-09 14:00,60
06-10-09 13:00,58
06-10-09 12:00,56
06-10-09 11:00,52
06-10-09 10:00,46
06-10-09 09:00,47
06-10-09 08:00,46
06-10-09 07:00,49
06-10-09 06:00,46
06-10-09 05:00,47
06-10-09 04:00,50
06-10-09 03:00,46
06-10-09 02:00,55
06-10-09 01:00,60
06-10-09 00:00,64
05-10-09 23:00,72
05-10-09 22:00,77
05-10-09 21:00,82
05-10-09 20:00,76
05-10-09 19:00,71
05-10-09 18:00,70
05-10-09 17:00,62
05-10-09 16:00,64
05-10-09 15:00,72
05-10-09 14:00,77
05-10-09 13:00,79
05-10-09 12:00,68
05-10-09 11:00,59
05-10-09 10:00,48
05-10-09 09:00,49
05-10-09 08:00,49
05-10-09 07:00,49
05-10-09 06:00,51
05-10-09 05:00,56
05-10-09 04:00,56
05-10-09 03:00,58
05-10-09 02:00,54
05-10-09 01:00,55
05-10-09 00:00,56
04-10-09 23:00,58
04-10-09 22:00,60
04-10-09 21:00,58
04-10-09 20:00,56
04-10-09 19:00,58
04-10-09 18:00,59
04-10-09 17:00,61
04-10-09 16:00,63
04-10-09 15:00,64
04-10-09 14:00,65
04-10-09 13:00,66
04-10-09 12:00,68
04-10-09 11:00,68
04-10-09 10:00,68
04-10-09 09:00,70
04-10-09 08:00,71
04-10-09 07:00,73
04-10-09 06:00,72
04-10-09 05:00,72
04-10-09 04:00,72
04-10-09 03:00,73
04-10-09 02:00,76
04-10-09 01:00,78
04-10-09 00:00,82
03-10-09 23:00,82
03-10-09 22:00,77
03-10-09 21:00,79
03-10-09 20:00,79
03-10-09 19:00,75
03-10-09 18:00,75
03-10-09 17:00,75
03-10-09 16:00,74
03-10-09 15:00,73
03-10-09 14:00,66
03-10-09 13:00,62
03-10-09 12:00,56
03-10-09 11:00,57
03-10-09 10:00,50
03-10-09 09:00,42
03-10-09 08:00,40
03-10-09 07:00,41
03-10-09 06:00,44
03-10-09 05:00,48
03-10-09 04:00,46
03-10-09 03:00,42
03-10-09 02:00,36
03-10-09 01:00,36
03-10-09 00:00,40
02-10-09 23:00,43
02-10-09 22:00,45
02-10-09 21:00,48
02-10-09 20:00,48
02-10-09 19:00,47
02-10-09 18:00,47
02-10-09 17:00,48
02-10-09 16:00,51
02-10-09 15:00,53
02-10-09 14:00,48
02-10-09 13:00,56
02-10-09 12:00,56
02-10-09 11:00,58
02-10-09 10:00,60
02-10-09 09:00,60
02-10-09 08:00,57
02-10-09 07:00,57
02-10-09 06:00,56
02-10-09 05:00,56
02-10-09 04:00,56
02-10-09 03:00,55
02-10-09 02:00,53
02-10-09 01:00,55
02-10-09 00:00,55
01-10-09 23:00,57
01-10-09 22:00,58
01-10-09 21:00,60
01-10-09 20:00,60
01-10-09 19:00,61
01-10-09 18:00,67
01-10-09 17:00,68
01-10-09 16:00,58
01-10-09 15:00,49
01-10-09 14:00,58
01-10-09 13:00,58
01-10-09 12:00,52
01-10-09 11:00,49
01-10-09 10:00,49
01-10-09 09:00,45
01-10-09 08:00,38
01-10-09 07:00,34
01-10-09 06:00,36
01-10-09 05:00,40
01-10-09 04:00,43
01-10-09 03:00,38
01-10-09 02:00,50
01-10-09 01:00,50

