Datum Zeit,Annaberg-Buchholz O3
21-10-09 15:00,14
21-10-09 14:00,25
21-10-09 13:00,33
21-10-09 12:00,25
21-10-09 11:00,27
21-10-09 10:00,32
21-10-09 09:00,12
21-10-09 08:00,10
21-10-09 07:00,4
21-10-09 06:00,13
21-10-09 05:00,24
21-10-09 04:00,35
21-10-09 03:00,45
21-10-09 02:00,48
21-10-09 01:00,40
21-10-09 00:00,41
20-10-09 23:00,43
20-10-09 22:00,42
20-10-09 21:00,23
20-10-09 20:00,28
20-10-09 19:00,24
20-10-09 18:00,23
20-10-09 17:00,8
20-10-09 16:00,31
20-10-09 15:00,44
20-10-09 14:00,49
20-10-09 13:00,45
20-10-09 12:00,26
20-10-09 11:00,13
20-10-09 10:00,9
20-10-09 09:00,6
20-10-09 08:00,2
20-10-09 07:00,1
20-10-09 06:00,1
20-10-09 05:00,1
20-10-09 04:00,1
20-10-09 03:00,1
20-10-09 02:00,2
20-10-09 01:00,4
20-10-09 00:00,3
19-10-09 23:00,3
19-10-09 22:00,2
19-10-09 21:00,3
19-10-09 20:00,3
19-10-09 19:00,5
19-10-09 18:00,10
19-10-09 17:00,30
19-10-09 16:00,53
19-10-09 15:00,53
19-10-09 14:00,56
19-10-09 13:00,55
19-10-09 12:00,45
19-10-09 11:00,34
19-10-09 10:00,14
19-10-09 09:00,6
19-10-09 08:00,3
19-10-09 07:00,3
19-10-09 06:00,2
19-10-09 05:00,1
19-10-09 04:00,19
19-10-09 03:00,25
19-10-09 02:00,18
19-10-09 01:00,19
19-10-09 00:00,19
18-10-09 23:00,24
18-10-09 22:00,17
18-10-09 21:00,17
18-10-09 20:00,22
18-10-09 19:00,18
18-10-09 18:00,18
18-10-09 17:00,30
18-10-09 16:00,40
18-10-09 15:00,43
18-10-09 14:00,37
18-10-09 13:00,30
18-10-09 12:00,39
18-10-09 11:00,41
18-10-09 10:00,41
18-10-09 09:00,40
18-10-09 08:00,36
18-10-09 07:00,36
18-10-09 06:00,30
18-10-09 05:00,22
18-10-09 04:00,26
18-10-09 03:00,29
18-10-09 02:00,26
18-10-09 01:00,29
18-10-09 00:00,30
17-10-09 23:00,29
17-10-09 22:00,22
17-10-09 21:00,19
17-10-09 20:00,22
17-10-09 19:00,18
17-10-09 18:00,26
17-10-09 17:00,41
17-10-09 16:00,51
17-10-09 15:00,54
17-10-09 14:00,57
17-10-09 13:00,52
17-10-09 12:00,31
17-10-09 11:00,30
17-10-09 10:00,19
17-10-09 09:00,25
17-10-09 08:00,36
17-10-09 07:00,42
17-10-09 06:00,51
17-10-09 05:00,45
17-10-09 04:00,57
17-10-09 03:00,60
17-10-09 02:00,57
17-10-09 01:00,59
17-10-09 00:00,51
16-10-09 23:00,52
16-10-09 22:00,30
16-10-09 21:00,33
16-10-09 20:00,43
16-10-09 19:00,48
16-10-09 18:00,38
16-10-09 17:00,34
16-10-09 16:00,34
16-10-09 15:00,30
16-10-09 14:00,28
16-10-09 13:00,32
16-10-09 12:00,34
16-10-09 11:00,40
16-10-09 10:00,33
16-10-09 09:00,41
16-10-09 08:00,41
16-10-09 07:00,32
16-10-09 06:00,25
16-10-09 05:00,27
16-10-09 04:00,38
16-10-09 03:00,40
16-10-09 02:00,38
16-10-09 01:00,34
16-10-09 00:00,32
15-10-09 23:00,32
15-10-09 22:00,29
15-10-09 21:00,26
15-10-09 20:00,26
15-10-09 19:00,25
15-10-09 18:00,23
15-10-09 17:00,20
15-10-09 16:00,25
15-10-09 15:00,27
15-10-09 14:00,32
15-10-09 13:00,36
15-10-09 12:00,36
15-10-09 11:00,36
15-10-09 10:00,38
15-10-09 09:00,38
15-10-09 08:00,36
15-10-09 07:00,37
15-10-09 06:00,38
15-10-09 05:00,39
15-10-09 04:00,41
15-10-09 03:00,43
15-10-09 02:00,43
15-10-09 01:00,43
15-10-09 00:00,45
14-10-09 23:00,44
14-10-09 22:00,44
14-10-09 21:00,55
14-10-09 20:00,47
14-10-09 19:00,45
14-10-09 18:00,45
14-10-09 17:00,46
14-10-09 16:00,47
14-10-09 15:00,46
14-10-09 14:00,43
14-10-09 13:00,41
14-10-09 12:00,43
14-10-09 11:00,43
14-10-09 10:00,40
14-10-09 09:00,41
14-10-09 08:00,38
14-10-09 07:00,30
14-10-09 06:00,33
14-10-09 05:00,40
14-10-09 04:00,43
14-10-09 03:00,43
14-10-09 02:00,46
14-10-09 01:00,46
14-10-09 00:00,44
13-10-09 23:00,46
13-10-09 22:00,46
13-10-09 21:00,51
13-10-09 20:00,57
13-10-09 19:00,55
13-10-09 18:00,50
13-10-09 17:00,42
13-10-09 16:00,51
13-10-09 15:00,51
13-10-09 14:00,46
13-10-09 13:00,48
13-10-09 12:00,43
13-10-09 11:00,44
13-10-09 10:00,38
13-10-09 09:00,31
13-10-09 08:00,42
13-10-09 07:00,42
13-10-09 06:00,42
13-10-09 05:00,42
13-10-09 04:00,46
13-10-09 03:00,45
13-10-09 02:00,46
13-10-09 01:00,50
13-10-09 00:00,52
12-10-09 23:00,54
12-10-09 22:00,54
12-10-09 21:00,52
12-10-09 20:00,50
12-10-09 19:00,51
12-10-09 18:00,51
12-10-09 17:00,50
12-10-09 16:00,51
12-10-09 15:00,47
12-10-09 14:00,41
12-10-09 13:00,50
12-10-09 12:00,55
12-10-09 11:00,45
12-10-09 10:00,55
12-10-09 09:00,59
12-10-09 08:00,55
12-10-09 07:00,63
12-10-09 06:00,59
12-10-09 05:00,56
12-10-09 04:00,58
12-10-09 03:00,60
12-10-09 02:00,61
12-10-09 01:00,64
12-10-09 00:00,63
11-10-09 23:00,60
11-10-09 22:00,52
11-10-09 21:00,43
11-10-09 20:00,35
11-10-09 19:00,15
11-10-09 18:00,36
11-10-09 17:00,42
11-10-09 16:00,50
11-10-09 15:00,57
11-10-09 14:00,59
11-10-09 13:00,58
11-10-09 12:00,57
11-10-09 11:00,52
11-10-09 10:00,46
11-10-09 09:00,52
11-10-09 08:00,45
11-10-09 07:00,44
11-10-09 06:00,48
11-10-09 05:00,48
11-10-09 04:00,49
11-10-09 03:00,47
11-10-09 02:00,41
11-10-09 01:00,36
11-10-09 00:00,2
10-10-09 23:00,1
10-10-09 22:00,2
10-10-09 21:00,2
10-10-09 20:00,2
10-10-09 19:00,3
10-10-09 18:00,17
10-10-09 17:00,28
10-10-09 16:00,26
10-10-09 15:00,32
10-10-09 14:00,24
10-10-09 13:00,20
10-10-09 12:00,29
10-10-09 11:00,36
10-10-09 10:00,39
10-10-09 09:00,44
10-10-09 08:00,33
10-10-09 07:00,21
10-10-09 06:00,28
10-10-09 05:00,28
10-10-09 04:00,29
10-10-09 03:00,24
10-10-09 02:00,10
10-10-09 01:00,2
10-10-09 00:00,5
09-10-09 23:00,3
09-10-09 22:00,13
09-10-09 21:00,3
09-10-09 20:00,5
09-10-09 19:00,8
09-10-09 18:00,15
09-10-09 17:00,47
09-10-09 16:00,58
09-10-09 15:00,61
09-10-09 14:00,63
09-10-09 13:00,59
09-10-09 12:00,63
09-10-09 11:00,60
09-10-09 10:00,50
09-10-09 09:00,47
09-10-09 08:00,41
09-10-09 07:00,26
09-10-09 06:00,31
09-10-09 05:00,24
09-10-09 04:00,38
09-10-09 03:00,45
09-10-09 02:00,56
09-10-09 01:00,54
09-10-09 00:00,49
08-10-09 23:00,47
08-10-09 22:00,43
08-10-09 21:00,37
08-10-09 20:00,25
08-10-09 19:00,23
08-10-09 18:00,23
08-10-09 17:00,29
08-10-09 16:00,31
08-10-09 15:00,25
08-10-09 14:00,26
08-10-09 13:00,56
08-10-09 12:00,62
08-10-09 11:00,58
08-10-09 10:00,60
08-10-09 09:00,61
08-10-09 08:00,60
08-10-09 07:00,54
08-10-09 06:00,17
08-10-09 05:00,10
08-10-09 04:00,52
08-10-09 03:00,76
08-10-09 02:00,85
08-10-09 01:00,87
08-10-09 00:00,48
07-10-09 23:00,9
07-10-09 22:00,12
07-10-09 21:00,10
07-10-09 20:00,8
07-10-09 19:00,4
07-10-09 18:00,5
07-10-09 17:00,45
07-10-09 16:00,63
07-10-09 15:00,60
07-10-09 14:00,56
07-10-09 13:00,56
07-10-09 12:00,52
07-10-09 11:00,57
07-10-09 10:00,53
07-10-09 09:00,54
07-10-09 08:00,44
07-10-09 07:00,39
07-10-09 06:00,39
07-10-09 05:00,40
07-10-09 04:00,51
07-10-09 03:00,56
07-10-09 02:00,58
07-10-09 01:00,62
07-10-09 00:00,46
06-10-09 23:00,49
06-10-09 22:00,10
06-10-09 21:00,5
06-10-09 20:00,1
06-10-09 19:00,6
06-10-09 18:00,15
06-10-09 17:00,13
06-10-09 16:00,41
06-10-09 15:00,48
06-10-09 14:00,43
06-10-09 13:00,43
06-10-09 12:00,33
06-10-09 11:00,27
06-10-09 10:00,25
06-10-09 09:00,15
06-10-09 08:00,15
06-10-09 07:00,4
06-10-09 06:00,6
06-10-09 05:00,4
06-10-09 04:00,13
06-10-09 03:00,21
06-10-09 02:00,27
06-10-09 01:00,30
06-10-09 00:00,17
05-10-09 23:00,9
05-10-09 22:00,5
05-10-09 21:00,6
05-10-09 20:00,6
05-10-09 19:00,7
05-10-09 18:00,4
05-10-09 17:00,8
05-10-09 16:00,33
05-10-09 15:00,38
05-10-09 14:00,53
05-10-09 13:00,62
05-10-09 12:00,44
05-10-09 11:00,37
05-10-09 10:00,39
05-10-09 09:00,30
05-10-09 08:00,13
05-10-09 07:00,3
05-10-09 06:00,4
05-10-09 05:00,17
05-10-09 04:00,34
05-10-09 03:00,36
05-10-09 02:00,33
05-10-09 01:00,40
05-10-09 00:00,46
04-10-09 23:00,50
04-10-09 22:00,50
04-10-09 21:00,47
04-10-09 20:00,49
04-10-09 19:00,50
04-10-09 18:00,50
04-10-09 17:00,55
04-10-09 16:00,58
04-10-09 15:00,59
04-10-09 14:00,60
04-10-09 13:00,63
04-10-09 12:00,64
04-10-09 11:00,64
04-10-09 10:00,63
04-10-09 09:00,65
04-10-09 08:00,67
04-10-09 07:00,68
04-10-09 06:00,67
04-10-09 05:00,68
04-10-09 04:00,69
04-10-09 03:00,71
04-10-09 02:00,72
04-10-09 01:00,74
04-10-09 00:00,75
03-10-09 23:00,72
03-10-09 22:00,72
03-10-09 21:00,69
03-10-09 20:00,60
03-10-09 19:00,61
03-10-09 18:00,58
03-10-09 17:00,57
03-10-09 16:00,63
03-10-09 15:00,63
03-10-09 14:00,62
03-10-09 13:00,56
03-10-09 12:00,55
03-10-09 11:00,55
03-10-09 10:00,44
03-10-09 09:00,30
03-10-09 08:00,9
03-10-09 07:00,8
03-10-09 06:00,10
03-10-09 05:00,13
03-10-09 04:00,17
03-10-09 03:00,27
03-10-09 02:00,31
03-10-09 01:00,32
03-10-09 00:00,34
02-10-09 23:00,33
02-10-09 22:00,21
02-10-09 21:00,19
02-10-09 20:00,12
02-10-09 19:00,34
02-10-09 18:00,18
02-10-09 17:00,37
02-10-09 16:00,43
02-10-09 15:00,34
02-10-09 14:00,39
02-10-09 13:00,42
02-10-09 12:00,45
02-10-09 11:00,45
02-10-09 10:00,44
02-10-09 09:00,35
02-10-09 08:00,25
02-10-09 07:00,16
02-10-09 06:00,11
02-10-09 05:00,18
02-10-09 04:00,35
02-10-09 03:00,41
02-10-09 02:00,42
02-10-09 01:00,42
02-10-09 00:00,42
01-10-09 23:00,42
01-10-09 22:00,45
01-10-09 21:00,43
01-10-09 20:00,45
01-10-09 19:00,42
01-10-09 18:00,42
01-10-09 17:00,38
01-10-09 16:00,48
01-10-09 15:00,41
01-10-09 14:00,35
01-10-09 13:00,33
01-10-09 12:00,34
01-10-09 11:00,31
01-10-09 10:00,30
01-10-09 09:00,20
01-10-09 08:00,9
01-10-09 07:00,11
01-10-09 06:00,13
01-10-09 05:00,1
01-10-09 04:00,4
01-10-09 03:00,7
01-10-09 02:00,11
01-10-09 01:00,16

