Datum Zeit,Leipzig-Mitte SO2
26-03-03 18:00,5.4
26-03-03 17:00,5.2
26-03-03 16:00,5.1
26-03-03 15:00,4.8
26-03-03 14:00,5.0
26-03-03 13:00,5.3
26-03-03 12:00,6.1
26-03-03 11:00,6.7
26-03-03 10:00,7.2
26-03-03 09:00,6.4
26-03-03 08:00,5.6
26-03-03 07:00,5.0
26-03-03 06:00,5.1
26-03-03 05:00,3.3
26-03-03 04:00,3.5
26-03-03 03:00,4.2
26-03-03 02:00,4.2
26-03-03 01:00,4.0
26-03-03 00:00,4.0
25-03-03 23:00,4.7
25-03-03 22:00,3.3
25-03-03 21:00,3.9
25-03-03 20:00,4.6
25-03-03 19:00,5.1
25-03-03 18:00,5.2
25-03-03 17:00,5.2
25-03-03 16:00,4.6
25-03-03 15:00,3.7
25-03-03 14:00,4.2
25-03-03 13:00,11.2
25-03-03 12:00,10.4
25-03-03 11:00,5.1
25-03-03 10:00,7.1
25-03-03 09:00,8.7
25-03-03 08:00,7.3
25-03-03 07:00,4.9
25-03-03 06:00,4.4
25-03-03 05:00,3.7
25-03-03 04:00,4.0
25-03-03 03:00,4.5
25-03-03 02:00,5.1
25-03-03 01:00,7.6
25-03-03 00:00,8.4
24-03-03 23:00,9.8
24-03-03 22:00,9.1
24-03-03 21:00,8.2
24-03-03 20:00,6.1
24-03-03 19:00,6.8
24-03-03 18:00,4.9
24-03-03 17:00,4.4
24-03-03 16:00,3.8
24-03-03 15:00,6.3
24-03-03 14:00,10.4
24-03-03 13:00,16.2
24-03-03 12:00,12.9
24-03-03 11:00,4.7
24-03-03 10:00,4.8
24-03-03 09:00,3.0
24-03-03 08:00,3.4
24-03-03 07:00,3.8
24-03-03 06:00,3.5
24-03-03 05:00,3.2
24-03-03 04:00,3.3
24-03-03 03:00,4.8
24-03-03 02:00,6.0
24-03-03 01:00,7.5
24-03-03 00:00,7.8
23-03-03 23:00,10.6
23-03-03 22:00,12.3
23-03-03 21:00,17.3
23-03-03 20:00,11.8
23-03-03 19:00,10.0
23-03-03 18:00,10.2
23-03-03 17:00,15.9
23-03-03 16:00,22.6
23-03-03 15:00,24.5
23-03-03 14:00,31.4
23-03-03 13:00,33.7
23-03-03 12:00,27.2
23-03-03 11:00,15.3
23-03-03 10:00,9.8
23-03-03 09:00,8.7
23-03-03 08:00,8.7
23-03-03 07:00,9.5
23-03-03 06:00,10.8
23-03-03 05:00,11.8
23-03-03 04:00,13.7
23-03-03 03:00,13.0
23-03-03 02:00,14.0
23-03-03 01:00,13.5
23-03-03 00:00,15.7
22-03-03 23:00,16.0
22-03-03 22:00,10.7
22-03-03 21:00,7.0
22-03-03 20:00,6.3
22-03-03 19:00,5.9
22-03-03 18:00,5.9
22-03-03 17:00,7.0
22-03-03 16:00,8.0
22-03-03 15:00,8.7
22-03-03 14:00,10.4
22-03-03 13:00,10.4
22-03-03 12:00,11.3
22-03-03 11:00,14.0
22-03-03 10:00,14.2
22-03-03 09:00,11.0
22-03-03 08:00,8.0
22-03-03 07:00,4.8
22-03-03 06:00,3.9
22-03-03 05:00,3.4
22-03-03 04:00,2.7
22-03-03 03:00,2.3
22-03-03 02:00,2.0
22-03-03 01:00,2.9
22-03-03 00:00,3.3
21-03-03 23:00,3.2
21-03-03 22:00,3.1
21-03-03 21:00,4.0
21-03-03 20:00,3.3
21-03-03 19:00,4.4
21-03-03 18:00,4.1
21-03-03 17:00,3.3
21-03-03 16:00,3.0
21-03-03 15:00,2.3
21-03-03 14:00,1.7
21-03-03 13:00,1.1
21-03-03 12:00,1.6
21-03-03 11:00,2.8
21-03-03 10:00,3.1
21-03-03 09:00,2.6
21-03-03 08:00,1.6
21-03-03 07:00,1.1
21-03-03 06:00,1.0
21-03-03 05:00,1.0
21-03-03 04:00,1.0
21-03-03 03:00,1.0
21-03-03 02:00,1.0
21-03-03 01:00,2.2
21-03-03 00:00,1.0
20-03-03 23:00,1.1
20-03-03 22:00,2.1
20-03-03 21:00,2.7
20-03-03 20:00,3.6
20-03-03 19:00,2.9
20-03-03 18:00,2.1
20-03-03 17:00,3.0
20-03-03 16:00,2.4
20-03-03 15:00,3.0
20-03-03 14:00,2.9
20-03-03 13:00,2.3
20-03-03 12:00,2.7
20-03-03 11:00,2.2
20-03-03 10:00,1.9
20-03-03 09:00,1.5
20-03-03 08:00,2.3
20-03-03 07:00,1.7
20-03-03 06:00,2.0
20-03-03 05:00,1.6
20-03-03 04:00,1.9
20-03-03 03:00,1.7
20-03-03 02:00,2.3
20-03-03 01:00,1.5
20-03-03 00:00,2.0
19-03-03 23:00,1.6
19-03-03 22:00,1.0
19-03-03 21:00,1.0
19-03-03 20:00,1.0
19-03-03 19:00,1.0
19-03-03 18:00,1.0
19-03-03 17:00,1.0
19-03-03 16:00,1.0
19-03-03 15:00,1.5
19-03-03 14:00,1.2
19-03-03 13:00,1.4
19-03-03 12:00,1.0
19-03-03 11:00,1.5
19-03-03 10:00,3.3
19-03-03 09:00,2.7
19-03-03 08:00,1.8
19-03-03 07:00,1.1
19-03-03 06:00,1.1
19-03-03 05:00,1.0
19-03-03 04:00,1.0
19-03-03 03:00,1.0
19-03-03 02:00,1.2
19-03-03 01:00,1.4
19-03-03 00:00,1.3
18-03-03 23:00,2.9
18-03-03 22:00,5.2
18-03-03 21:00,5.4
18-03-03 20:00,4.5
18-03-03 19:00,4.0
18-03-03 18:00,3.4
18-03-03 17:00,3.9
18-03-03 16:00,
18-03-03 15:00,
18-03-03 14:00,
18-03-03 13:00,
18-03-03 12:00,
18-03-03 11:00,5.3
18-03-03 10:00,6.1
18-03-03 09:00,5.0
18-03-03 08:00,4.0
18-03-03 07:00,3.0
18-03-03 06:00,3.0
18-03-03 05:00,2.7
18-03-03 04:00,2.7
18-03-03 03:00,3.1
18-03-03 02:00,2.9
18-03-03 01:00,2.9
18-03-03 00:00,3.3
17-03-03 23:00,2.7
17-03-03 22:00,3.2
17-03-03 21:00,3.2
17-03-03 20:00,3.0
17-03-03 19:00,3.3
17-03-03 18:00,2.5
17-03-03 17:00,2.7
17-03-03 16:00,2.7
17-03-03 15:00,2.3
17-03-03 14:00,2.0
17-03-03 13:00,3.3
17-03-03 12:00,6.3
17-03-03 11:00,6.8
17-03-03 10:00,6.1
17-03-03 09:00,3.8
17-03-03 08:00,2.6
17-03-03 07:00,2.6
17-03-03 06:00,2.4
17-03-03 05:00,1.9
17-03-03 04:00,1.9
17-03-03 03:00,1.7
17-03-03 02:00,2.8
17-03-03 01:00,4.0
17-03-03 00:00,4.9
16-03-03 23:00,5.3
16-03-03 22:00,4.9
16-03-03 21:00,4.1
16-03-03 20:00,4.3
16-03-03 19:00,3.3
16-03-03 18:00,2.3
16-03-03 17:00,2.1
16-03-03 16:00,2.4
16-03-03 15:00,2.0
16-03-03 14:00,2.9
16-03-03 13:00,2.1
16-03-03 12:00,1.7
16-03-03 11:00,1.6
16-03-03 10:00,1.1
16-03-03 09:00,1.1
16-03-03 08:00,1.0
16-03-03 07:00,1.0
16-03-03 06:00,1.0
16-03-03 05:00,1.7
16-03-03 04:00,1.8
16-03-03 03:00,1.8
16-03-03 02:00,1.9
16-03-03 01:00,1.6
16-03-03 00:00,1.9
15-03-03 23:00,2.9
15-03-03 22:00,3.1
15-03-03 21:00,4.7
15-03-03 20:00,8.8
15-03-03 19:00,7.5
15-03-03 18:00,6.6
15-03-03 17:00,5.6
15-03-03 16:00,6.5
15-03-03 15:00,7.9
15-03-03 14:00,8.9
15-03-03 13:00,6.7
15-03-03 12:00,6.1
15-03-03 11:00,6.7
15-03-03 10:00,5.6
15-03-03 09:00,3.5
15-03-03 08:00,3.5
15-03-03 07:00,3.5
15-03-03 06:00,3.4
15-03-03 05:00,4.1
15-03-03 04:00,3.3
15-03-03 03:00,3.8
15-03-03 02:00,3.8
15-03-03 01:00,4.0
15-03-03 00:00,3.5
14-03-03 23:00,3.5
14-03-03 22:00,2.5
14-03-03 21:00,2.2
14-03-03 20:00,3.1
14-03-03 19:00,1.6
14-03-03 18:00,1.5
14-03-03 17:00,1.8
14-03-03 16:00,1.3
14-03-03 15:00,2.7
14-03-03 14:00,2.6
14-03-03 13:00,2.1
14-03-03 12:00,3.2
14-03-03 11:00,2.4
14-03-03 10:00,1.5
14-03-03 09:00,1.8
14-03-03 08:00,1.8
14-03-03 07:00,1.0
14-03-03 06:00,1.0
14-03-03 05:00,1.6
14-03-03 04:00,1.0
14-03-03 03:00,1.0
14-03-03 02:00,1.2
14-03-03 01:00,1.3
14-03-03 00:00,1.5
13-03-03 23:00,1.0
13-03-03 22:00,1.0
13-03-03 21:00,1.0
13-03-03 20:00,1.0
13-03-03 19:00,1.0
13-03-03 18:00,1.0
13-03-03 17:00,1.0
13-03-03 16:00,1.0
13-03-03 15:00,1.0
13-03-03 14:00,1.0
13-03-03 13:00,1.0
13-03-03 12:00,1.0
13-03-03 11:00,1.0
13-03-03 10:00,1.1
13-03-03 09:00,1.0
13-03-03 08:00,1.0
13-03-03 07:00,1.0
13-03-03 06:00,1.0
13-03-03 05:00,1.0
13-03-03 04:00,1.0
13-03-03 03:00,1.0
13-03-03 02:00,1.0
13-03-03 01:00,1.0
13-03-03 00:00,1.0
12-03-03 23:00,1.0
12-03-03 22:00,1.0
12-03-03 21:00,1.0
12-03-03 20:00,1.0
12-03-03 19:00,1.1
12-03-03 18:00,1.0
12-03-03 17:00,1.0
12-03-03 16:00,1.2
12-03-03 15:00,1.2
12-03-03 14:00,2.1
12-03-03 13:00,3.3
12-03-03 12:00,3.6
12-03-03 11:00,7.0
12-03-03 10:00,3.5
12-03-03 09:00,1.5
12-03-03 08:00,1.5
12-03-03 07:00,1.0
12-03-03 06:00,1.0
12-03-03 05:00,1.5
12-03-03 04:00,1.0
12-03-03 03:00,1.0
12-03-03 02:00,1.0
12-03-03 01:00,1.1
12-03-03 00:00,1.0
11-03-03 23:00,1.7
11-03-03 22:00,3.0
11-03-03 21:00,3.3
11-03-03 20:00,3.5
11-03-03 19:00,3.6
11-03-03 18:00,4.0
11-03-03 17:00,4.4
11-03-03 16:00,3.7
11-03-03 15:00,4.1
11-03-03 14:00,5.2
11-03-03 13:00,5.7
11-03-03 12:00,5.4
11-03-03 11:00,5.0
11-03-03 10:00,4.4
11-03-03 09:00,3.7
11-03-03 08:00,6.0
11-03-03 07:00,3.8
11-03-03 06:00,3.4
11-03-03 05:00,3.2
11-03-03 04:00,3.0
11-03-03 03:00,2.6
11-03-03 02:00,3.2
11-03-03 01:00,4.2
11-03-03 00:00,4.0
10-03-03 23:00,3.6
10-03-03 22:00,3.0
10-03-03 21:00,4.5
10-03-03 20:00,4.3
10-03-03 19:00,4.7
10-03-03 18:00,2.8
10-03-03 17:00,3.2
10-03-03 16:00,4.9
10-03-03 15:00,5.1
10-03-03 14:00,6.4
10-03-03 13:00,8.0
10-03-03 12:00,3.9
10-03-03 11:00,1.7
10-03-03 10:00,1.8
10-03-03 09:00,2.9
10-03-03 08:00,1.8
10-03-03 07:00,1.3
10-03-03 06:00,1.0
10-03-03 05:00,1.1
10-03-03 04:00,1.0
10-03-03 03:00,1.0
10-03-03 02:00,1.1
10-03-03 01:00,1.0
10-03-03 00:00,1.0
09-03-03 23:00,1.0
09-03-03 22:00,1.4
09-03-03 21:00,1.5
09-03-03 20:00,1.9
09-03-03 19:00,1.7
09-03-03 18:00,3.0
09-03-03 17:00,4.9
09-03-03 16:00,5.5
09-03-03 15:00,5.6
09-03-03 14:00,5.1
09-03-03 13:00,4.6
09-03-03 12:00,2.5
09-03-03 11:00,1.2
09-03-03 10:00,1.3
09-03-03 09:00,1.0
09-03-03 08:00,1.0
09-03-03 07:00,1.0
09-03-03 06:00,1.0
09-03-03 05:00,1.0
09-03-03 04:00,1.0
09-03-03 03:00,1.1
09-03-03 02:00,1.5
09-03-03 01:00,1.9
09-03-03 00:00,1.6
08-03-03 23:00,1.6
08-03-03 22:00,2.0
08-03-03 21:00,1.3
08-03-03 20:00,2.2
08-03-03 19:00,2.2
08-03-03 18:00,1.8
08-03-03 17:00,2.0
08-03-03 16:00,1.9
08-03-03 15:00,3.0
08-03-03 14:00,3.1
08-03-03 13:00,2.4
08-03-03 12:00,3.7
08-03-03 11:00,3.6
08-03-03 10:00,3.1
08-03-03 09:00,1.9
08-03-03 08:00,1.1
08-03-03 07:00,1.5
08-03-03 06:00,1.7
08-03-03 05:00,1.9
08-03-03 04:00,1.3
08-03-03 03:00,1.4
08-03-03 02:00,2.1
08-03-03 01:00,1.6
08-03-03 00:00,1.6
07-03-03 23:00,2.2
07-03-03 22:00,1.8
07-03-03 21:00,2.2
07-03-03 20:00,3.9
07-03-03 19:00,2.8
07-03-03 18:00,3.5
07-03-03 17:00,6.4
07-03-03 16:00,8.4
07-03-03 15:00,9.0
07-03-03 14:00,3.1
07-03-03 13:00,2.9
07-03-03 12:00,2.3
07-03-03 11:00,2.5
07-03-03 10:00,2.4
07-03-03 09:00,2.8
07-03-03 08:00,2.9
07-03-03 07:00,2.3
07-03-03 06:00,1.7
07-03-03 05:00,1.3
07-03-03 04:00,1.5
07-03-03 03:00,2.0
07-03-03 02:00,2.3
07-03-03 01:00,3.4
07-03-03 00:00,4.8
06-03-03 23:00,4.8
06-03-03 22:00,5.7
06-03-03 21:00,15.8
06-03-03 20:00,19.2
06-03-03 19:00,16.1
06-03-03 18:00,16.1
06-03-03 17:00,17.6
06-03-03 16:00,15.2
06-03-03 15:00,10.0
06-03-03 14:00,10.4
06-03-03 13:00,13.7
06-03-03 12:00,14.3
06-03-03 11:00,14.4
06-03-03 10:00,14.8
06-03-03 09:00,13.9
06-03-03 08:00,10.0
06-03-03 07:00,6.8
06-03-03 06:00,7.5
06-03-03 05:00,8.1
06-03-03 04:00,8.5
06-03-03 03:00,7.8
06-03-03 02:00,7.4
06-03-03 01:00,8.0
06-03-03 00:00,7.7
05-03-03 23:00,8.6
05-03-03 22:00,7.8
05-03-03 21:00,5.5
05-03-03 20:00,5.6
05-03-03 19:00,5.4
05-03-03 18:00,4.5
05-03-03 17:00,4.8
05-03-03 16:00,5.5
05-03-03 15:00,5.6
05-03-03 14:00,5.3
05-03-03 13:00,5.8
05-03-03 12:00,5.0
05-03-03 11:00,4.8
05-03-03 10:00,4.5
05-03-03 09:00,2.5
05-03-03 08:00,2.4
05-03-03 07:00,1.0
05-03-03 06:00,1.0
05-03-03 05:00,1.0
05-03-03 04:00,1.0
05-03-03 03:00,1.0
05-03-03 02:00,1.0
05-03-03 01:00,1.2
05-03-03 00:00,1.1
04-03-03 23:00,1.6
04-03-03 22:00,1.7
04-03-03 21:00,1.3
04-03-03 20:00,1.5
04-03-03 19:00,1.2
04-03-03 18:00,1.9
04-03-03 17:00,1.6
04-03-03 16:00,2.4
04-03-03 15:00,3.3
04-03-03 14:00,3.2
04-03-03 13:00,3.9
04-03-03 12:00,3.2
04-03-03 11:00,2.0
04-03-03 10:00,2.4
04-03-03 09:00,1.5
04-03-03 08:00,2.4
04-03-03 07:00,3.9
04-03-03 06:00,1.0
04-03-03 05:00,1.0
04-03-03 04:00,1.0
04-03-03 03:00,1.0
04-03-03 02:00,1.0
04-03-03 01:00,1.0
04-03-03 00:00,1.0
03-03-03 23:00,1.5
03-03-03 22:00,1.9
03-03-03 21:00,2.7
03-03-03 20:00,3.0
03-03-03 19:00,3.8
03-03-03 18:00,4.1
03-03-03 17:00,3.9
03-03-03 16:00,3.2
03-03-03 15:00,4.0
03-03-03 14:00,4.9
03-03-03 13:00,5.4
03-03-03 12:00,4.9
03-03-03 11:00,4.4
03-03-03 10:00,3.6
03-03-03 09:00,4.2
03-03-03 08:00,5.2
03-03-03 07:00,5.5
03-03-03 06:00,4.5
03-03-03 05:00,4.5
03-03-03 04:00,3.8
03-03-03 03:00,4.0
03-03-03 02:00,3.2
03-03-03 01:00,3.6
03-03-03 00:00,4.5
02-03-03 23:00,3.4
02-03-03 22:00,1.5
02-03-03 21:00,1.8
02-03-03 20:00,2.1
02-03-03 19:00,3.7
02-03-03 18:00,2.9
02-03-03 17:00,2.0
02-03-03 16:00,3.1
02-03-03 15:00,3.5
02-03-03 14:00,3.3
02-03-03 13:00,2.9
02-03-03 12:00,2.5
02-03-03 11:00,2.2
02-03-03 10:00,1.7
02-03-03 09:00,1.5
02-03-03 08:00,1.6
02-03-03 07:00,1.0
02-03-03 06:00,1.0
02-03-03 05:00,1.0
02-03-03 04:00,1.1
02-03-03 03:00,1.9
02-03-03 02:00,1.7
02-03-03 01:00,1.6
02-03-03 00:00,2.2
01-03-03 23:00,4.1
01-03-03 22:00,5.2
01-03-03 21:00,6.5
01-03-03 20:00,6.1
01-03-03 19:00,7.9
01-03-03 18:00,7.9
01-03-03 17:00,7.3
01-03-03 16:00,7.5
01-03-03 15:00,11.5
01-03-03 14:00,8.0
01-03-03 13:00,7.2
01-03-03 12:00,7.5
01-03-03 11:00,8.8
01-03-03 10:00,8.8
01-03-03 09:00,7.0
01-03-03 08:00,5.9
01-03-03 07:00,6.1
01-03-03 06:00,6.6
01-03-03 05:00,6.9
01-03-03 04:00,6.7
01-03-03 03:00,7.0
01-03-03 02:00,7.7
01-03-03 01:00,8.2

