Datum Zeit,Collmberg O3
23-03-03 21:00,92
23-03-03 20:00,95
23-03-03 19:00,105
23-03-03 18:00,107
23-03-03 17:00,110
23-03-03 16:00,111
23-03-03 15:00,110
23-03-03 14:00,107
23-03-03 13:00,98
23-03-03 12:00,89
23-03-03 11:00,81
23-03-03 10:00,82
23-03-03 09:00,80
23-03-03 08:00,70
23-03-03 07:00,61
23-03-03 06:00,57
23-03-03 05:00,75
23-03-03 04:00,70
23-03-03 03:00,66
23-03-03 02:00,68
23-03-03 01:00,69
23-03-03 00:00,73
22-03-03 23:00,65
22-03-03 22:00,71
22-03-03 21:00,82
22-03-03 20:00,89
22-03-03 19:00,92
22-03-03 18:00,96
22-03-03 17:00,98
22-03-03 16:00,99
22-03-03 15:00,96
22-03-03 14:00,90
22-03-03 13:00,82
22-03-03 12:00,79
22-03-03 11:00,75
22-03-03 10:00,69
22-03-03 09:00,60
22-03-03 08:00,51
22-03-03 07:00,52
22-03-03 06:00,50
22-03-03 05:00,56
22-03-03 04:00,56
22-03-03 03:00,63
22-03-03 02:00,68
22-03-03 01:00,69
22-03-03 00:00,75
21-03-03 23:00,76
21-03-03 22:00,77
21-03-03 21:00,80
21-03-03 20:00,79
21-03-03 19:00,86
21-03-03 18:00,92
21-03-03 17:00,92
21-03-03 16:00,89
21-03-03 15:00,84
21-03-03 14:00,85
21-03-03 13:00,83
21-03-03 12:00,77
21-03-03 11:00,72
21-03-03 10:00,65
21-03-03 09:00,60
21-03-03 08:00,55
21-03-03 07:00,56
21-03-03 06:00,58
21-03-03 05:00,52
21-03-03 04:00,49
21-03-03 03:00,53
21-03-03 02:00,59
21-03-03 01:00,71
21-03-03 00:00,73
20-03-03 23:00,81
20-03-03 22:00,80
20-03-03 21:00,72
20-03-03 20:00,72
20-03-03 19:00,73
20-03-03 18:00,78
20-03-03 17:00,84
20-03-03 16:00,84
20-03-03 15:00,81
20-03-03 14:00,80
20-03-03 13:00,81
20-03-03 12:00,83
20-03-03 11:00,84
20-03-03 10:00,81
20-03-03 09:00,78
20-03-03 08:00,77
20-03-03 07:00,72
20-03-03 06:00,78
20-03-03 05:00,75
20-03-03 04:00,76
20-03-03 03:00,77
20-03-03 02:00,74
20-03-03 01:00,74
20-03-03 00:00,70
19-03-03 23:00,64
19-03-03 22:00,68
19-03-03 21:00,70
19-03-03 20:00,71
19-03-03 19:00,68
19-03-03 18:00,69
19-03-03 17:00,70
19-03-03 16:00,72
19-03-03 15:00,73
19-03-03 14:00,72
19-03-03 13:00,71
19-03-03 12:00,63
19-03-03 11:00,53
19-03-03 10:00,48
19-03-03 09:00,47
19-03-03 08:00,45
19-03-03 07:00,39
19-03-03 06:00,37
19-03-03 05:00,35
19-03-03 04:00,35
19-03-03 03:00,39
19-03-03 02:00,42
19-03-03 01:00,44
19-03-03 00:00,46
18-03-03 23:00,51
18-03-03 22:00,55
18-03-03 21:00,65
18-03-03 20:00,72
18-03-03 19:00,74
18-03-03 18:00,80
18-03-03 17:00,84
18-03-03 16:00,85
18-03-03 15:00,83
18-03-03 14:00,64
18-03-03 13:00,67
18-03-03 12:00,53
18-03-03 11:00,44
18-03-03 10:00,42
18-03-03 09:00,49
18-03-03 08:00,51
18-03-03 07:00,51
18-03-03 06:00,42
18-03-03 05:00,41
18-03-03 04:00,48
18-03-03 03:00,51
18-03-03 02:00,52
18-03-03 01:00,61
18-03-03 00:00,65
17-03-03 23:00,65
17-03-03 22:00,66
17-03-03 21:00,69
17-03-03 20:00,73
17-03-03 19:00,73
17-03-03 18:00,71
17-03-03 17:00,71
17-03-03 16:00,69
17-03-03 15:00,62
17-03-03 14:00,52
17-03-03 13:00,60
17-03-03 12:00,65
17-03-03 11:00,59
17-03-03 10:00,50
17-03-03 09:00,42
17-03-03 08:00,41
17-03-03 07:00,41
17-03-03 06:00,47
17-03-03 05:00,51
17-03-03 04:00,55
17-03-03 03:00,58
17-03-03 02:00,61
17-03-03 01:00,65
17-03-03 00:00,71
16-03-03 23:00,81
16-03-03 22:00,81
16-03-03 21:00,82
16-03-03 20:00,76
16-03-03 19:00,77
16-03-03 18:00,85
16-03-03 17:00,83
16-03-03 16:00,78
16-03-03 15:00,81
16-03-03 14:00,74
16-03-03 13:00,70
16-03-03 12:00,58
16-03-03 11:00,45
16-03-03 10:00,56
16-03-03 09:00,68
16-03-03 08:00,79
16-03-03 07:00,86
16-03-03 06:00,82
16-03-03 05:00,89
16-03-03 04:00,87
16-03-03 03:00,89
16-03-03 02:00,93
16-03-03 01:00,92
16-03-03 00:00,91
15-03-03 23:00,96
15-03-03 22:00,95
15-03-03 21:00,94
15-03-03 20:00,96
15-03-03 19:00,99
15-03-03 18:00,99
15-03-03 17:00,99
15-03-03 16:00,98
15-03-03 15:00,96
15-03-03 14:00,95
15-03-03 13:00,93
15-03-03 12:00,89
15-03-03 11:00,73
15-03-03 10:00,66
15-03-03 09:00,52
15-03-03 08:00,53
15-03-03 07:00,52
15-03-03 06:00,55
15-03-03 05:00,57
15-03-03 04:00,59
15-03-03 03:00,61
15-03-03 02:00,65
15-03-03 01:00,69
15-03-03 00:00,69
14-03-03 23:00,73
14-03-03 22:00,71
14-03-03 21:00,71
14-03-03 20:00,71
14-03-03 19:00,68
14-03-03 18:00,69
14-03-03 17:00,67
14-03-03 16:00,67
14-03-03 15:00,66
14-03-03 14:00,65
14-03-03 13:00,66
14-03-03 12:00,67
14-03-03 11:00,65
14-03-03 10:00,60
14-03-03 09:00,59
14-03-03 08:00,58
14-03-03 07:00,60
14-03-03 06:00,61
14-03-03 05:00,62
14-03-03 04:00,63
14-03-03 03:00,64
14-03-03 02:00,68
14-03-03 01:00,71
14-03-03 00:00,74
13-03-03 23:00,73
13-03-03 22:00,75
13-03-03 21:00,79
13-03-03 20:00,82
13-03-03 19:00,83
13-03-03 18:00,87
13-03-03 17:00,89
13-03-03 16:00,90
13-03-03 15:00,88
13-03-03 14:00,89
13-03-03 13:00,90
13-03-03 12:00,84
13-03-03 11:00,72
13-03-03 10:00,62
13-03-03 09:00,57
13-03-03 08:00,57
13-03-03 07:00,62
13-03-03 06:00,68
13-03-03 05:00,68
13-03-03 04:00,74
13-03-03 03:00,75
13-03-03 02:00,62
13-03-03 01:00,61
13-03-03 00:00,63
12-03-03 23:00,63
12-03-03 22:00,69
12-03-03 21:00,66
12-03-03 20:00,72
12-03-03 19:00,73
12-03-03 18:00,77
12-03-03 17:00,79
12-03-03 16:00,78
12-03-03 15:00,78
12-03-03 14:00,65
12-03-03 13:00,62
12-03-03 12:00,66
12-03-03 11:00,71
12-03-03 10:00,74
12-03-03 09:00,76
12-03-03 08:00,85
12-03-03 07:00,90
12-03-03 06:00,86
12-03-03 05:00,84
12-03-03 04:00,84
12-03-03 03:00,82
12-03-03 02:00,87
12-03-03 01:00,89
12-03-03 00:00,81
11-03-03 23:00,84
11-03-03 22:00,84
11-03-03 21:00,83
11-03-03 20:00,87
11-03-03 19:00,92
11-03-03 18:00,88
11-03-03 17:00,88
11-03-03 16:00,88
11-03-03 15:00,85
11-03-03 14:00,72
11-03-03 13:00,69
11-03-03 12:00,60
11-03-03 11:00,53
11-03-03 10:00,50
11-03-03 09:00,51
11-03-03 08:00,50
11-03-03 07:00,56
11-03-03 06:00,56
11-03-03 05:00,59
11-03-03 04:00,63
11-03-03 03:00,64
11-03-03 02:00,66
11-03-03 01:00,65
11-03-03 00:00,63
10-03-03 23:00,69
10-03-03 22:00,71
10-03-03 21:00,74
10-03-03 20:00,76
10-03-03 19:00,83
10-03-03 18:00,90
10-03-03 17:00,
10-03-03 16:00,
10-03-03 15:00,
10-03-03 14:00,
10-03-03 13:00,94
10-03-03 12:00,83
10-03-03 11:00,74
10-03-03 10:00,68
10-03-03 09:00,65
10-03-03 08:00,63
10-03-03 07:00,62
10-03-03 06:00,61
10-03-03 05:00,60
10-03-03 04:00,57
10-03-03 03:00,58
10-03-03 02:00,60
10-03-03 01:00,62
10-03-03 00:00,63
09-03-03 23:00,63
09-03-03 22:00,60
09-03-03 21:00,62
09-03-03 20:00,63
09-03-03 19:00,65
09-03-03 18:00,69
09-03-03 17:00,71
09-03-03 16:00,72
09-03-03 15:00,73
09-03-03 14:00,74
09-03-03 13:00,75
09-03-03 12:00,72
09-03-03 11:00,67
09-03-03 10:00,65
09-03-03 09:00,65
09-03-03 08:00,67
09-03-03 07:00,68
09-03-03 06:00,66
09-03-03 05:00,67
09-03-03 04:00,67
09-03-03 03:00,68
09-03-03 02:00,71
09-03-03 01:00,69
09-03-03 00:00,70
08-03-03 23:00,70
08-03-03 22:00,69
08-03-03 21:00,70
08-03-03 20:00,72
08-03-03 19:00,74
08-03-03 18:00,74
08-03-03 17:00,76
08-03-03 16:00,79
08-03-03 15:00,83
08-03-03 14:00,67
08-03-03 13:00,70
08-03-03 12:00,64
08-03-03 11:00,56
08-03-03 10:00,51
08-03-03 09:00,53
08-03-03 08:00,58
08-03-03 07:00,61
08-03-03 06:00,62
08-03-03 05:00,62
08-03-03 04:00,59
08-03-03 03:00,51
08-03-03 02:00,47
08-03-03 01:00,51
08-03-03 00:00,52
07-03-03 23:00,46
07-03-03 22:00,52
07-03-03 21:00,60
07-03-03 20:00,60
07-03-03 19:00,67
07-03-03 18:00,69
07-03-03 17:00,71
07-03-03 16:00,77
07-03-03 15:00,
07-03-03 14:00,
07-03-03 13:00,58
07-03-03 12:00,49
07-03-03 11:00,49
07-03-03 10:00,47
07-03-03 09:00,43
07-03-03 08:00,37
07-03-03 07:00,38
07-03-03 06:00,39
07-03-03 05:00,31
07-03-03 04:00,46
07-03-03 03:00,71
07-03-03 02:00,77
07-03-03 01:00,71
07-03-03 00:00,68
06-03-03 23:00,75
06-03-03 22:00,72
06-03-03 21:00,69
06-03-03 20:00,74
06-03-03 19:00,79
06-03-03 18:00,
06-03-03 17:00,
06-03-03 16:00,
06-03-03 15:00,
06-03-03 14:00,
06-03-03 13:00,
06-03-03 12:00,
06-03-03 11:00,
06-03-03 10:00,63
06-03-03 09:00,61
06-03-03 08:00,62
06-03-03 07:00,57
06-03-03 06:00,44
06-03-03 05:00,50
06-03-03 04:00,52
06-03-03 03:00,58
06-03-03 02:00,65
06-03-03 01:00,72
06-03-03 00:00,74
05-03-03 23:00,67
05-03-03 22:00,39
05-03-03 21:00,38
05-03-03 20:00,58
05-03-03 19:00,65
05-03-03 18:00,70
05-03-03 17:00,72
05-03-03 16:00,66
05-03-03 15:00,61
05-03-03 14:00,59
05-03-03 13:00,56
05-03-03 12:00,36
05-03-03 11:00,29
05-03-03 10:00,29
05-03-03 09:00,28
05-03-03 08:00,22
05-03-03 07:00,17
05-03-03 06:00,20
05-03-03 05:00,20
05-03-03 04:00,19
05-03-03 03:00,18
05-03-03 02:00,14
05-03-03 01:00,15
05-03-03 00:00,31
04-03-03 23:00,45
04-03-03 22:00,49
04-03-03 21:00,46
04-03-03 20:00,43
04-03-03 19:00,48
04-03-03 18:00,56
04-03-03 17:00,57
04-03-03 16:00,50
04-03-03 15:00,50
04-03-03 14:00,47
04-03-03 13:00,40
04-03-03 12:00,31
04-03-03 11:00,32
04-03-03 10:00,34
04-03-03 09:00,32
04-03-03 08:00,35
04-03-03 07:00,38
04-03-03 06:00,39
04-03-03 05:00,39
04-03-03 04:00,40
04-03-03 03:00,41
04-03-03 02:00,45
04-03-03 01:00,46
04-03-03 00:00,46
03-03-03 23:00,48
03-03-03 22:00,47
03-03-03 21:00,47
03-03-03 20:00,43
03-03-03 19:00,41
03-03-03 18:00,39
03-03-03 17:00,45
03-03-03 16:00,45
03-03-03 15:00,45
03-03-03 14:00,47
03-03-03 13:00,45
03-03-03 12:00,42
03-03-03 11:00,42
03-03-03 10:00,38
03-03-03 09:00,39
03-03-03 08:00,36
03-03-03 07:00,29
03-03-03 06:00,25
03-03-03 05:00,29
03-03-03 04:00,27
03-03-03 03:00,28
03-03-03 02:00,29
03-03-03 01:00,27
03-03-03 00:00,28
02-03-03 23:00,29
02-03-03 22:00,32
02-03-03 21:00,37
02-03-03 20:00,40
02-03-03 19:00,38
02-03-03 18:00,49
02-03-03 17:00,52
02-03-03 16:00,47
02-03-03 15:00,34
02-03-03 14:00,31
02-03-03 13:00,31
02-03-03 12:00,25
02-03-03 11:00,20
02-03-03 10:00,24
02-03-03 09:00,18
02-03-03 08:00,14
02-03-03 07:00,15
02-03-03 06:00,29
02-03-03 05:00,18
02-03-03 04:00,37
02-03-03 03:00,54
02-03-03 02:00,58
02-03-03 01:00,57
02-03-03 00:00,57
01-03-03 23:00,58
01-03-03 22:00,59
01-03-03 21:00,63
01-03-03 20:00,62
01-03-03 19:00,64
01-03-03 18:00,64
01-03-03 17:00,66
01-03-03 16:00,67
01-03-03 15:00,68
01-03-03 14:00,67
01-03-03 13:00,71
01-03-03 12:00,77
01-03-03 11:00,75
01-03-03 10:00,73
01-03-03 09:00,68
01-03-03 08:00,65
01-03-03 07:00,64
01-03-03 06:00,59
01-03-03 05:00,52
01-03-03 04:00,49
01-03-03 03:00,43
01-03-03 02:00,42
01-03-03 01:00,36

