Datum Zeit,Plauen-Sued NO2
22-03-03 06:00,33
22-03-03 05:00,33
22-03-03 04:00,33
22-03-03 03:00,35
22-03-03 02:00,36
22-03-03 01:00,33
22-03-03 00:00,34
21-03-03 23:00,41
21-03-03 22:00,52
21-03-03 21:00,58
21-03-03 20:00,75
21-03-03 19:00,72
21-03-03 18:00,51
21-03-03 17:00,48
21-03-03 16:00,44
21-03-03 15:00,40
21-03-03 14:00,36
21-03-03 13:00,37
21-03-03 12:00,34
21-03-03 11:00,37
21-03-03 10:00,55
21-03-03 09:00,61
21-03-03 08:00,64
21-03-03 07:00,66
21-03-03 06:00,48
21-03-03 05:00,34
21-03-03 04:00,30
21-03-03 03:00,15
21-03-03 02:00,19
21-03-03 01:00,23
21-03-03 00:00,22
20-03-03 23:00,31
20-03-03 22:00,43
20-03-03 21:00,39
20-03-03 20:00,47
20-03-03 19:00,53
20-03-03 18:00,53
20-03-03 17:00,53
20-03-03 16:00,36
20-03-03 15:00,36
20-03-03 14:00,33
20-03-03 13:00,42
20-03-03 12:00,30
20-03-03 11:00,40
20-03-03 10:00,36
20-03-03 09:00,33
20-03-03 08:00,34
20-03-03 07:00,37
20-03-03 06:00,30
20-03-03 05:00,24
20-03-03 04:00,13
20-03-03 03:00,14
20-03-03 02:00,16
20-03-03 01:00,19
20-03-03 00:00,25
19-03-03 23:00,27
19-03-03 22:00,31
19-03-03 21:00,40
19-03-03 20:00,52
19-03-03 19:00,50
19-03-03 18:00,27
19-03-03 17:00,27
19-03-03 16:00,29
19-03-03 15:00,22
19-03-03 14:00,26
19-03-03 13:00,20
19-03-03 12:00,15
19-03-03 11:00,30
19-03-03 10:00,49
19-03-03 09:00,36
19-03-03 08:00,59
19-03-03 07:00,50
19-03-03 06:00,41
19-03-03 05:00,30
19-03-03 04:00,29
19-03-03 03:00,28
19-03-03 02:00,28
19-03-03 01:00,29
19-03-03 00:00,36
18-03-03 23:00,37
18-03-03 22:00,41
18-03-03 21:00,39
18-03-03 20:00,55
18-03-03 19:00,90
18-03-03 18:00,54
18-03-03 17:00,42
18-03-03 16:00,43
18-03-03 15:00,42
18-03-03 14:00,41
18-03-03 13:00,39
18-03-03 12:00,39
18-03-03 11:00,47
18-03-03 10:00,57
18-03-03 09:00,56
18-03-03 08:00,48
18-03-03 07:00,59
18-03-03 06:00,54
18-03-03 05:00,59
18-03-03 04:00,26
18-03-03 03:00,16
18-03-03 02:00,18
18-03-03 01:00,14
18-03-03 00:00,18
17-03-03 23:00,15
17-03-03 22:00,24
17-03-03 21:00,31
17-03-03 20:00,31
17-03-03 19:00,45
17-03-03 18:00,48
17-03-03 17:00,52
17-03-03 16:00,42
17-03-03 15:00,33
17-03-03 14:00,28
17-03-03 13:00,28
17-03-03 12:00,38
17-03-03 11:00,63
17-03-03 10:00,48
17-03-03 09:00,42
17-03-03 08:00,71
17-03-03 07:00,62
17-03-03 06:00,57
17-03-03 05:00,39
17-03-03 04:00,34
17-03-03 03:00,27
17-03-03 02:00,25
17-03-03 01:00,30
17-03-03 00:00,33
16-03-03 23:00,43
16-03-03 22:00,37
16-03-03 21:00,43
16-03-03 20:00,48
16-03-03 19:00,61
16-03-03 18:00,27
16-03-03 17:00,20
16-03-03 16:00,20
16-03-03 15:00,26
16-03-03 14:00,22
16-03-03 13:00,21
16-03-03 12:00,21
16-03-03 11:00,29
16-03-03 10:00,28
16-03-03 09:00,23
16-03-03 08:00,23
16-03-03 07:00,21
16-03-03 06:00,22
16-03-03 05:00,29
16-03-03 04:00,32
16-03-03 03:00,24
16-03-03 02:00,28
16-03-03 01:00,28
16-03-03 00:00,32
15-03-03 23:00,41
15-03-03 22:00,43
15-03-03 21:00,47
15-03-03 20:00,60
15-03-03 19:00,55
15-03-03 18:00,41
15-03-03 17:00,30
15-03-03 16:00,27
15-03-03 15:00,32
15-03-03 14:00,37
15-03-03 13:00,33
15-03-03 12:00,39
15-03-03 11:00,42
15-03-03 10:00,40
15-03-03 09:00,39
15-03-03 08:00,38
15-03-03 07:00,32
15-03-03 06:00,27
15-03-03 05:00,22
15-03-03 04:00,23
15-03-03 03:00,28
15-03-03 02:00,32
15-03-03 01:00,31
15-03-03 00:00,32
14-03-03 23:00,35
14-03-03 22:00,39
14-03-03 21:00,42
14-03-03 20:00,44
14-03-03 19:00,58
14-03-03 18:00,52
14-03-03 17:00,50
14-03-03 16:00,50
14-03-03 15:00,51
14-03-03 14:00,57
14-03-03 13:00,54
14-03-03 12:00,51
14-03-03 11:00,50
14-03-03 10:00,50
14-03-03 09:00,50
14-03-03 08:00,54
14-03-03 07:00,63
14-03-03 06:00,55
14-03-03 05:00,46
14-03-03 04:00,29
14-03-03 03:00,24
14-03-03 02:00,17
14-03-03 01:00,30
14-03-03 00:00,21
13-03-03 23:00,21
13-03-03 22:00,21
13-03-03 21:00,28
13-03-03 20:00,36
13-03-03 19:00,35
13-03-03 18:00,32
13-03-03 17:00,32
13-03-03 16:00,32
13-03-03 15:00,24
13-03-03 14:00,24
13-03-03 13:00,25
13-03-03 12:00,25
13-03-03 11:00,33
13-03-03 10:00,30
13-03-03 09:00,27
13-03-03 08:00,30
13-03-03 07:00,21
13-03-03 06:00,15
13-03-03 05:00,15
13-03-03 04:00,11
13-03-03 03:00,11
13-03-03 02:00,10
13-03-03 01:00,11
13-03-03 00:00,11
12-03-03 23:00,20
12-03-03 22:00,17
12-03-03 21:00,20
12-03-03 20:00,19
12-03-03 19:00,25
12-03-03 18:00,22
12-03-03 17:00,24
12-03-03 16:00,26
12-03-03 15:00,31
12-03-03 14:00,28
12-03-03 13:00,23
12-03-03 12:00,19
12-03-03 11:00,32
12-03-03 10:00,50
12-03-03 09:00,68
12-03-03 08:00,76
12-03-03 07:00,77
12-03-03 06:00,24
12-03-03 05:00,24
12-03-03 04:00,10
12-03-03 03:00,12
12-03-03 02:00,24
12-03-03 01:00,27
12-03-03 00:00,26
11-03-03 23:00,23
11-03-03 22:00,16
11-03-03 21:00,24
11-03-03 20:00,33
11-03-03 19:00,47
11-03-03 18:00,33
11-03-03 17:00,34
11-03-03 16:00,35
11-03-03 15:00,51
11-03-03 14:00,
11-03-03 13:00,
11-03-03 12:00,
11-03-03 11:00,
11-03-03 10:00,60
11-03-03 09:00,81
11-03-03 08:00,90
11-03-03 07:00,89
11-03-03 06:00,67
11-03-03 05:00,58
11-03-03 04:00,31
11-03-03 03:00,26
11-03-03 02:00,34
11-03-03 01:00,36
11-03-03 00:00,37
10-03-03 23:00,37
10-03-03 22:00,45
10-03-03 21:00,51
10-03-03 20:00,59
10-03-03 19:00,92
10-03-03 18:00,85
10-03-03 17:00,33
10-03-03 16:00,23
10-03-03 15:00,29
10-03-03 14:00,30
10-03-03 13:00,33
10-03-03 12:00,36
10-03-03 11:00,46
10-03-03 10:00,52
10-03-03 09:00,57
10-03-03 08:00,90
10-03-03 07:00,73
10-03-03 06:00,57
10-03-03 05:00,56
10-03-03 04:00,43
10-03-03 03:00,24
10-03-03 02:00,25
10-03-03 01:00,26
10-03-03 00:00,33
09-03-03 23:00,49
09-03-03 22:00,46
09-03-03 21:00,42
09-03-03 20:00,45
09-03-03 19:00,63
09-03-03 18:00,32
09-03-03 17:00,19
09-03-03 16:00,23
09-03-03 15:00,19
09-03-03 14:00,19
09-03-03 13:00,14
09-03-03 12:00,16
09-03-03 11:00,13
09-03-03 10:00,15
09-03-03 09:00,12
09-03-03 08:00,13
09-03-03 07:00,13
09-03-03 06:00,12
09-03-03 05:00,11
09-03-03 04:00,13
09-03-03 03:00,14
09-03-03 02:00,15
09-03-03 01:00,17
09-03-03 00:00,29
08-03-03 23:00,24
08-03-03 22:00,36
08-03-03 21:00,32
08-03-03 20:00,52
08-03-03 19:00,50
08-03-03 18:00,23
08-03-03 17:00,17
08-03-03 16:00,21
08-03-03 15:00,18
08-03-03 14:00,18
08-03-03 13:00,18
08-03-03 12:00,20
08-03-03 11:00,27
08-03-03 10:00,23
08-03-03 09:00,34
08-03-03 08:00,42
08-03-03 07:00,31
08-03-03 06:00,20
08-03-03 05:00,15
08-03-03 04:00,16
08-03-03 03:00,17
08-03-03 02:00,17
08-03-03 01:00,17
08-03-03 00:00,23
07-03-03 23:00,22
07-03-03 22:00,28
07-03-03 21:00,39
07-03-03 20:00,56
07-03-03 19:00,72
07-03-03 18:00,66
07-03-03 17:00,48
07-03-03 16:00,27
07-03-03 15:00,21
07-03-03 14:00,30
07-03-03 13:00,29
07-03-03 12:00,27
07-03-03 11:00,26
07-03-03 10:00,42
07-03-03 09:00,70
07-03-03 08:00,58
07-03-03 07:00,52
07-03-03 06:00,42
07-03-03 05:00,41
07-03-03 04:00,42
07-03-03 03:00,29
07-03-03 02:00,22
07-03-03 01:00,23
07-03-03 00:00,21
06-03-03 23:00,25
06-03-03 22:00,27
06-03-03 21:00,25
06-03-03 20:00,40
06-03-03 19:00,59
06-03-03 18:00,54
06-03-03 17:00,52
06-03-03 16:00,54
06-03-03 15:00,43
06-03-03 14:00,36
06-03-03 13:00,37
06-03-03 12:00,29
06-03-03 11:00,35
06-03-03 10:00,41
06-03-03 09:00,39
06-03-03 08:00,42
06-03-03 07:00,39
06-03-03 06:00,35
06-03-03 05:00,36
06-03-03 04:00,31
06-03-03 03:00,27
06-03-03 02:00,29
06-03-03 01:00,31
06-03-03 00:00,41
05-03-03 23:00,38
05-03-03 22:00,30
05-03-03 21:00,34
05-03-03 20:00,43
05-03-03 19:00,53
05-03-03 18:00,54
05-03-03 17:00,56
05-03-03 16:00,48
05-03-03 15:00,46
05-03-03 14:00,41
05-03-03 13:00,34
05-03-03 12:00,40
05-03-03 11:00,37
05-03-03 10:00,34
05-03-03 09:00,40
05-03-03 08:00,36
05-03-03 07:00,33
05-03-03 06:00,35
05-03-03 05:00,33
05-03-03 04:00,35
05-03-03 03:00,30
05-03-03 02:00,32
05-03-03 01:00,34
05-03-03 00:00,34
04-03-03 23:00,36
04-03-03 22:00,31
04-03-03 21:00,29
04-03-03 20:00,40
04-03-03 19:00,61
04-03-03 18:00,59
04-03-03 17:00,61
04-03-03 16:00,56
04-03-03 15:00,62
04-03-03 14:00,49
04-03-03 13:00,49
04-03-03 12:00,46
04-03-03 11:00,43
04-03-03 10:00,53
04-03-03 09:00,51
04-03-03 08:00,53
04-03-03 07:00,54
04-03-03 06:00,44
04-03-03 05:00,40
04-03-03 04:00,41
04-03-03 03:00,40
04-03-03 02:00,44
04-03-03 01:00,46
04-03-03 00:00,51
03-03-03 23:00,50
03-03-03 22:00,51
03-03-03 21:00,48
03-03-03 20:00,47
03-03-03 19:00,55
03-03-03 18:00,62
03-03-03 17:00,55
03-03-03 16:00,59
03-03-03 15:00,29
03-03-03 14:00,29
03-03-03 13:00,49
03-03-03 12:00,55
03-03-03 11:00,58
03-03-03 10:00,63
03-03-03 09:00,70
03-03-03 08:00,70
03-03-03 07:00,71
03-03-03 06:00,61
03-03-03 05:00,53
03-03-03 04:00,44
03-03-03 03:00,27
03-03-03 02:00,36
03-03-03 01:00,27
03-03-03 00:00,34
02-03-03 23:00,44
02-03-03 22:00,38
02-03-03 21:00,33
02-03-03 20:00,33
02-03-03 19:00,29
02-03-03 18:00,35
02-03-03 17:00,35
02-03-03 16:00,34
02-03-03 15:00,23
02-03-03 14:00,23
02-03-03 13:00,23
02-03-03 12:00,22
02-03-03 11:00,23
02-03-03 10:00,21
02-03-03 09:00,19
02-03-03 08:00,16
02-03-03 07:00,20
02-03-03 06:00,24
02-03-03 05:00,28
02-03-03 04:00,35
02-03-03 03:00,35
02-03-03 02:00,42
02-03-03 01:00,50
02-03-03 00:00,48
01-03-03 23:00,47
01-03-03 22:00,48
01-03-03 21:00,54
01-03-03 20:00,62
01-03-03 19:00,44
01-03-03 18:00,46
01-03-03 17:00,52
01-03-03 16:00,53
01-03-03 15:00,52
01-03-03 14:00,67
01-03-03 13:00,54
01-03-03 12:00,68
01-03-03 11:00,63
01-03-03 10:00,61
01-03-03 09:00,59
01-03-03 08:00,83
01-03-03 07:00,76
01-03-03 06:00,74
01-03-03 05:00,67
01-03-03 04:00,62
01-03-03 03:00,57
01-03-03 02:00,67
01-03-03 01:00,69

