Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-01-09,05:00,,1,11,,,,,
2011-01-09,06:00,,3,11,,,,,
2011-01-09,07:00,,3,13,,,,,
2011-01-09,08:00,,3,10,,,,,
2011-01-09,09:00,,6,15,,,,,
2011-01-09,10:00,,8,17,,,,,
2011-01-09,11:00,,12,21,,,,,
2011-01-09,12:00,,23,27,,,,,
2011-01-09,13:00,,15,23,,,,,
2011-01-09,14:00,,11,20,,,,,
2011-01-09,15:00,,11,24,,,,,
2011-01-09,16:00,,3,22,,,,,
2011-01-09,17:00,,6,27,,,,,
2011-01-09,18:00,,16,40,,,,,
2011-01-09,19:00,,39,64,,,,,
2011-01-09,20:00,,10,37,,,,,
2011-01-09,21:00,,2,21,,,,,
2011-01-09,22:00,,8,27,,,,,
2011-01-09,23:00,,5,23,,,,,
2011-01-10,,,,,,34,,,
2011-01-10,00:00,,3,20,,,,,
2011-01-10,01:00,,2,25,,,,,
2011-01-10,02:00,,2,21,,,,,
2011-01-10,03:00,,2,18,,,,,
2011-01-10,04:00,,2,20,,,,,
2011-01-10,05:00,,1,20,,,,,
2011-01-10,06:00,,2,23,,,,,
2011-01-10,07:00,,5,29,,,,,
2011-01-10,08:00,,81,64,,,,,
2011-01-10,09:00,,157,81,,,,,
2011-01-10,10:00,,155,77,,,,,
2011-01-10,11:00,,71,54,,,,,
2011-01-10,12:00,,54,45,,,,,
2011-01-10,13:00,,48,36,,,,,
2011-01-10,14:00,,55,43,,,,,
2011-01-10,15:00,,50,48,,,,,
2011-01-10,16:00,,63,51,,,,,
2011-01-10,17:00,,84,71,,,,,
2011-01-10,18:00,,112,76,,,,,
2011-01-10,19:00,,104,71,,,,,
2011-01-10,20:00,,73,62,,,,,
2011-01-10,21:00,,80,60,,,,,
2011-01-10,22:00,,56,56,,,,,
2011-01-10,23:00,,26,53,,,,,
2011-01-11,,,,,,26,,,
2011-01-11,00:00,,17,50,,,,,
2011-01-11,01:00,,10,47,,,,,
2011-01-11,02:00,,17,49,,,,,
2011-01-11,03:00,,6,32,,,,,
2011-01-11,04:00,,5,34,,,,,
2011-01-11,05:00,,13,40,,,,,
2011-01-11,06:00,,81,62,,,,,
2011-01-11,07:00,,203,74,,,,,
2011-01-11,08:00,,144,68,,,,,
2011-01-11,09:00,,73,56,,,,,
2011-01-11,10:00,,69,41,,,,,
2011-01-11,11:00,,51,36,,,,,
2011-01-11,12:00,,58,31,,,,,
2011-01-11,13:00,,46,28,,,,,
2011-01-11,14:00,,44,30,,,,,
2011-01-11,15:00,,50,32,,,,,
2011-01-11,16:00,,73,43,,,,,
2011-01-11,17:00,,85,58,,,,,
2011-01-11,18:00,,52,41,,,,,
2011-01-11,19:00,,61,44,,,,,
2011-01-11,20:00,,92,56,,,,,
2011-01-11,21:00,,13,37,,,,,
2011-01-11,22:00,,14,31,,,,,
2011-01-11,23:00,,11,26,,,,,
2011-01-12,,,,,,11,,,
2011-01-12,00:00,,4,19,,,,,
2011-01-12,01:00,,1,17,,,,,
2011-01-12,02:00,,5,17,,,,,
2011-01-12,03:00,,2,14,,,,,
2011-01-12,04:00,,6,16,,,,,
2011-01-12,05:00,,2,15,,,,,
2011-01-12,06:00,,13,23,,,,,
2011-01-12,07:00,,21,30,,,,,
2011-01-12,08:00,,21,32,,,,,
2011-01-12,09:00,,7,22,,,,,
2011-01-12,10:00,,6,20,,,,,
2011-01-12,11:00,,6,17,,,,,
2011-01-12,12:00,,6,17,,,,,
2011-01-12,13:00,,13,22,,,,,
2011-01-12,14:00,,17,26,,,,,
2011-01-12,15:00,,60,50,,,,,
2011-01-12,16:00,,71,58,,,,,
2011-01-12,17:00,,52,54,,,,,
2011-01-12,18:00,,46,54,,,,,
2011-01-12,19:00,,45,46,,,,,
2011-01-12,20:00,,23,34,,,,,
2011-01-12,21:00,,28,33,,,,,
2011-01-12,22:00,,18,27,,,,,
2011-01-12,23:00,,9,19,,,,,
2011-01-13,,,,,,7,,,
2011-01-13,00:00,,3,14,,,,,
2011-01-13,01:00,,3,12,,,,,
2011-01-13,02:00,,1,10,,,,,
2011-01-13,03:00,,1,10,,,,,
2011-01-13,04:00,,4,12,,,,,
2011-01-13,05:00,,1,16,,,,,
2011-01-13,06:00,,11,26,,,,,
2011-01-13,07:00,,24,35,,,,,
2011-01-13,08:00,,40,42,,,,,
2011-01-13,09:00,,27,42,,,,,
2011-01-13,10:00,,33,41,,,,,
2011-01-13,11:00,,29,37,,,,,
2011-01-13,12:00,,94,56,,,,,
2011-01-13,13:00,,79,52,,,,,
2011-01-13,14:00,,84,52,,,,,
2011-01-13,15:00,,114,60,,,,,
2011-01-13,16:00,,112,56,,,,,
2011-01-13,17:00,,108,57,,,,,
2011-01-13,18:00,,93,56,,,,,
2011-01-13,19:00,,66,48,,,,,
2011-01-13,20:00,,36,40,,,,,
2011-01-13,21:00,,13,29,,,,,
2011-01-13,22:00,,3,23,,,,,
2011-01-13,23:00,,3,17,,,,,
2011-01-14,,,,,,6,,,
2011-01-14,00:00,,1,17,,,,,
2011-01-14,01:00,,1,15,,,,,
2011-01-14,02:00,,1,16,,,,,
2011-01-14,03:00,,1,15,,,,,
2011-01-14,04:00,,1,15,,,,,
2011-01-14,05:00,,2,15,,,,,
2011-01-14,06:00,,30,35,,,,,
2011-01-14,07:00,,24,30,,,,,
2011-01-14,08:00,,29,31,,,,,
2011-01-14,09:00,,19,27,,,,,
2011-01-14,10:00,,21,29,,,,,
2011-01-14,11:00,,41,37,,,,,
2011-01-14,12:00,,40,37,,,,,
2011-01-14,13:00,,41,37,,,,,
2011-01-14,14:00,,36,32,,,,,
2011-01-14,15:00,,30,37,,,,,
2011-01-14,16:00,,42,43,,,,,
2011-01-14,17:00,,38,44,,,,,
2011-01-14,18:00,,35,40,,,,,
2011-01-14,19:00,,31,35,,,,,
2011-01-14,20:00,,18,27,,,,,
2011-01-14,21:00,,12,23,,,,,
2011-01-14,22:00,,11,20,,,,,
2011-01-14,23:00,,7,16,,,,,
2011-01-15,,,,,,9,,,
2011-01-15,00:00,,3,13,,,,,
2011-01-15,01:00,,4,14,,,,,
2011-01-15,02:00,,1,10,,,,,
2011-01-15,03:00,,1,10,,,,,
2011-01-15,04:00,,1,10,,,,,
2011-01-15,05:00,,1,10,,,,,
2011-01-15,06:00,,1,8,,,,,
2011-01-15,07:00,,1,9,,,,,
2011-01-15,08:00,,1,10,,,,,
2011-01-15,09:00,,4,15,,,,,
2011-01-15,10:00,,8,17,,,,,
2011-01-15,11:00,,11,25,,,,,
2011-01-15,12:00,,6,15,,,,,
2011-01-15,13:00,,3,12,,,,,
2011-01-15,14:00,,3,12,,,,,
2011-01-15,15:00,,2,12,,,,,
2011-01-15,16:00,,3,15,,,,,
2011-01-15,17:00,,13,36,,,,,
2011-01-15,18:00,,25,42,,,,,
2011-01-15,19:00,,26,39,,,,,
2011-01-15,20:00,,24,33,,,,,
2011-01-15,21:00,,11,24,,,,,
2011-01-15,22:00,,14,23,,,,,
2011-01-15,23:00,,11,20,,,,,
2011-01-16,,,,,,12,,,
2011-01-16,00:00,,6,14,,,,,
2011-01-16,01:00,,2,11,,,,,
2011-01-16,02:00,,2,10,,,,,
2011-01-16,03:00,,1,9,,,,,
2011-01-16,04:00,,1,9,,,,,
2011-01-16,05:00,,1,9,,,,,
2011-01-16,06:00,,3,12,,,,,
2011-01-16,07:00,,4,13,,,,,
2011-01-16,08:00,,3,13,,,,,
2011-01-16,09:00,,4,14,,,,,
2011-01-16,10:00,,15,26,,,,,
2011-01-16,11:00,,15,29,,,,,
2011-01-16,12:00,,5,16,,,,,
2011-01-16,13:00,,5,16,,,,,
2011-01-16,14:00,,3,12,,,,,
2011-01-16,15:00,,4,13,,,,,
2011-01-16,16:00,,5,21,,,,,
2011-01-16,17:00,,54,66,,,,,
2011-01-16,18:00,,52,64,,,,,
2011-01-16,19:00,,37,59,,,,,
2011-01-16,20:00,,39,55,,,,,
2011-01-16,21:00,,12,44,,,,,
2011-01-16,22:00,,22,40,,,,,
2011-01-16,23:00,,9,35,,,,,
2011-01-17,,,,,,33,,,
2011-01-17,00:00,,4,32,,,,,
2011-01-17,01:00,,2,27,,,,,
2011-01-17,02:00,,5,30,,,,,
2011-01-17,03:00,,2,27,,,,,
2011-01-17,04:00,,3,28,,,,,
2011-01-17,05:00,,16,42,,,,,
2011-01-17,06:00,,91,62,,,,,
2011-01-17,07:00,,165,78,,,,,
2011-01-17,08:00,,125,80,,,,,
2011-01-17,09:00,,121,78,,,,,
2011-01-17,10:00,,185,88,,,,,
2011-01-17,11:00,,105,72,,,,,
2011-01-17,12:00,,68,61,,,,,
2011-01-17,13:00,,31,37,,,,,
2011-01-17,14:00,,48,44,,,,,
2011-01-17,15:00,,64,55,,,,,
2011-01-17,16:00,,100,72,,,,,
2011-01-17,17:00,,430,136,,,,,
2011-01-17,18:00,,255,87,,,,,
2011-01-17,19:00,,146,66,,,,,
2011-01-17,20:00,,113,65,,,,,
2011-01-17,21:00,,31,30,,,,,
2011-01-17,22:00,,8,19,,,,,
2011-01-17,23:00,,6,14,,,,,
2011-01-18,,,,,,24,,,
2011-01-18,00:00,,1,10,,,,,
2011-01-18,01:00,,1,11,,,,,
2011-01-18,02:00,,2,16,,,,,
2011-01-18,03:00,,2,15,,,,,
2011-01-18,04:00,,1,13,,,,,
2011-01-18,05:00,,1,16,,,,,
2011-01-18,06:00,,5,23,,,,,
2011-01-18,07:00,,29,37,,,,,
2011-01-18,08:00,,67,53,,,,,
2011-01-18,09:00,,55,48,,,,,
2011-01-18,10:00,,60,51,,,,,
2011-01-18,11:00,,50,46,,,,,
2011-01-18,12:00,,34,43,,,,,
2011-01-18,13:00,,35,46,,,,,
2011-01-18,14:00,,29,42,,,,,
2011-01-18,15:00,,24,41,,,,,
2011-01-18,16:00,,15,31,,,,,
2011-01-18,17:00,,48,57,,,,,
2011-01-18,18:00,,76,68,,,,,
2011-01-18,19:00,,53,54,,,,,
2011-01-18,20:00,,32,42,,,,,
2011-01-18,21:00,,18,31,,,,,
2011-01-18,22:00,,17,31,,,,,
2011-01-18,23:00,,15,33,,,,,
2011-01-19,,,,,,11,,,
2011-01-19,00:00,,5,28,,,,,
2011-01-19,01:00,,1,15,,,,,
2011-01-19,02:00,,1,14,,,,,
2011-01-19,03:00,,1,14,,,,,
2011-01-19,04:00,,1,22,,,,,
2011-01-19,05:00,,1,11,,,,,
2011-01-19,06:00,,1,13,,,,,
2011-01-19,07:00,,2,18,,,,,
2011-01-19,08:00,,5,24,,,,,
2011-01-19,09:00,,5,24,,,,,
2011-01-19,10:00,,6,26,,,,,
2011-01-19,11:00,,8,29,,,,,
2011-01-19,12:00,,10,28,,,,,
2011-01-19,13:00,,8,29,,,,,
2011-01-19,14:00,,8,27,,,,,
2011-01-19,15:00,,5,26,,,,,
2011-01-19,16:00,,7,30,,,,,
2011-01-19,17:00,,13,40,,,,,
2011-01-19,18:00,,16,39,,,,,
2011-01-19,19:00,,33,56,,,,,
2011-01-19,20:00,,5,28,,,,,
2011-01-19,21:00,,5,27,,,,,
2011-01-19,22:00,,11,33,,,,,
2011-01-19,23:00,,3,21,,,,,
2011-01-20,,,,,,13,,,
2011-01-20,00:00,,1,22,,,,,
2011-01-20,01:00,,1,12,,,,,
2011-01-20,02:00,,1,12,,,,,
2011-01-20,03:00,,1,12,,,,,
2011-01-20,04:00,,1,13,,,,,
2011-01-20,05:00,,1,16,,,,,
2011-01-20,06:00,,2,23,,,,,
2011-01-20,07:00,,5,24,,,,,
2011-01-20,08:00,,7,35,,,,,
2011-01-20,09:00,,6,29,,,,,
2011-01-20,10:00,,4,23,,,,,
2011-01-20,11:00,,10,25,,,,,
2011-01-20,12:00,,9,26,,,,,
2011-01-20,13:00,,28,36,,,,,
2011-01-20,14:00,,8,22,,,,,
2011-01-20,15:00,,15,28,,,,,
2011-01-20,16:00,,14,28,,,,,
2011-01-20,17:00,,11,28,,,,,
2011-01-20,18:00,,11,30,,,,,
2011-01-20,19:00,,8,25,,,,,
2011-01-20,20:00,,4,20,,,,,
2011-01-20,21:00,,5,19,,,,,
2011-01-20,22:00,,2,13,,,,,
2011-01-20,23:00,,3,14,,,,,
2011-01-21,,,,,,13,,,
2011-01-21,00:00,,1,11,,,,,
2011-01-21,01:00,,1,8,,,,,
2011-01-21,02:00,,1,8,,,,,
2011-01-21,03:00,,1,9,,,,,
2011-01-21,04:00,,3,11,,,,,
2011-01-21,05:00,,1,10,,,,,
2011-01-21,06:00,,3,17,,,,,
2011-01-21,07:00,,3,14,,,,,
2011-01-21,08:00,,11,26,,,,,
2011-01-21,09:00,,6,24,,,,,
2011-01-21,10:00,,4,19,,,,,
2011-01-21,11:00,,6,23,,,,,
2011-01-21,12:00,,5,23,,,,,
2011-01-21,13:00,,5,21,,,,,
2011-01-21,14:00,,6,24,,,,,
2011-01-21,15:00,,7,28,,,,,
2011-01-21,16:00,,8,28,,,,,
2011-01-21,17:00,,6,25,,,,,
2011-01-21,18:00,,7,30,,,,,
2011-01-21,19:00,,6,28,,,,,
2011-01-21,20:00,,5,25,,,,,
2011-01-21,21:00,,2,22,,,,,
2011-01-21,22:00,,3,21,,,,,
2011-01-21,23:00,,2,23,,,,,
2011-01-22,,,,,,19,,,
2011-01-22,00:00,,1,18,,,,,
2011-01-22,01:00,,1,13,,,,,
2011-01-22,02:00,,1,10,,,,,
2011-01-22,03:00,,1,9,,,,,
2011-01-22,04:00,,4,12,,,,,
2011-01-22,05:00,,2,14,,,,,
2011-01-22,06:00,,6,20,,,,,
2011-01-22,07:00,,4,17,,,,,
2011-01-22,08:00,,20,28,,,,,
2011-01-22,09:00,,12,27,,,,,
2011-01-22,10:00,,19,30,,,,,
2011-01-22,11:00,,5,16,,,,,
2011-01-22,12:00,,9,15,,,,,
2011-01-22,13:00,,28,26,,,,,
2011-01-22,14:00,,29,27,,,,,
2011-01-22,15:00,,28,27,,,,,
2011-01-22,16:00,,22,30,,,,,
2011-01-22,17:00,,33,43,,,,,
2011-01-22,18:00,,51,64,,,,,
2011-01-22,19:00,,61,68,,,,,
2011-01-22,20:00,,43,63,,,,,
2011-01-22,21:00,,36,59,,,,,
2011-01-22,22:00,,19,41,,,,,
2011-01-22,23:00,,7,25,,,,,
2011-01-23,,,,,,17,,,
2011-01-23,00:00,,4,20,,,,,
2011-01-23,01:00,,5,17,,,,,
2011-01-23,02:00,,4,17,,,,,
2011-01-23,03:00,,3,16,,,,,
2011-01-23,04:00,,1,13,,,,,
2011-01-23,05:00,,4,16,,,,,
2011-01-23,06:00,,7,17,,,,,
2011-01-23,07:00,,6,17,,,,,
2011-01-23,08:00,,4,22,,,,,
2011-01-23,09:00,,8,25,,,,,
2011-01-23,10:00,,5,21,,,,,
2011-01-23,11:00,,4,18,,,,,
2011-01-23,12:00,,4,15,,,,,
2011-01-23,13:00,,5,15,,,,,
2011-01-23,14:00,,5,18,,,,,
2011-01-23,15:00,,3,20,,,,,
2011-01-23,16:00,,4,17,,,,,
2011-01-23,17:00,,5,18,,,,,
2011-01-23,18:00,,3,19,,,,,
2011-01-23,19:00,,3,23,,,,,
2011-01-23,20:00,,2,18,,,,,
2011-01-23,21:00,,2,17,,,,,
2011-01-23,22:00,,1,15,,,,,
2011-01-23,23:00,,2,15,,,,,
2011-01-24,,,,,,9,,,
2011-01-24,00:00,,1,12,,,,,
2011-01-24,01:00,,1,12,,,,,
2011-01-24,02:00,,1,13,,,,,
2011-01-24,03:00,,2,12,,,,,
2011-01-24,04:00,,9,19,,,,,
2011-01-24,05:00,,2,17,,,,,
2011-01-24,06:00,,8,23,,,,,
2011-01-24,07:00,,29,38,,,,,
2011-01-24,08:00,,56,45,,,,,
2011-01-24,09:00,,55,48,,,,,
2011-01-24,10:00,,63,51,,,,,
2011-01-24,11:00,,55,47,,,,,
2011-01-24,12:00,,10,20,,,,,
2011-01-24,13:00,,8,19,,,,,
2011-01-24,14:00,,8,22,,,,,
2011-01-24,15:00,,10,23,,,,,
2011-01-24,16:00,,13,27,,,,,
2011-01-24,17:00,,15,36,,,,,
2011-01-24,18:00,,13,38,,,,,
2011-01-24,19:00,,30,46,,,,,
2011-01-24,20:00,,8,35,,,,,
2011-01-24,21:00,,6,36,,,,,
2011-01-24,22:00,,4,27,,,,,
2011-01-24,23:00,,3,24,,,,,
2011-01-25,,,,,,10,,,
2011-01-25,00:00,,1,21,,,,,
2011-01-25,01:00,,1,17,,,,,
2011-01-25,02:00,,2,21,,,,,
2011-01-25,03:00,,6,20,,,,,
2011-01-25,04:00,,4,20,,,,,
2011-01-25,05:00,,5,19,,,,,
2011-01-25,06:00,,24,31,,,,,
2011-01-25,07:00,,32,40,,,,,
2011-01-25,08:00,,51,46,,,,,
2011-01-25,09:00,,45,40,,,,,
2011-01-25,10:00,,47,40,,,,,
2011-01-25,11:00,,54,41,,,,,
2011-01-25,12:00,,46,40,,,,,
2011-01-25,13:00,,33,33,,,,,
2011-01-25,14:00,,40,40,,,,,
2011-01-25,15:00,,39,41,,,,,
2011-01-25,16:00,,32,40,,,,,
2011-01-25,17:00,,31,46,,,,,
2011-01-25,18:00,,25,47,,,,,
2011-01-25,19:00,,29,46,,,,,
2011-01-25,20:00,,19,36,,,,,
2011-01-25,21:00,,10,27,,,,,
2011-01-25,22:00,,6,22,,,,,
2011-01-25,23:00,,1,17,,,,,
2011-01-26,,,,,,13,,,
2011-01-26,00:00,,1,13,,,,,
2011-01-26,01:00,,1,10,,,,,
2011-01-26,02:00,,1,13,,,,,
2011-01-26,03:00,,1,14,,,,,
2011-01-26,04:00,,3,17,,,,,
2011-01-26,05:00,,2,22,,,,,
2011-01-26,06:00,,3,19,,,,,
2011-01-26,07:00,,4,20,,,,,
2011-01-26,08:00,,6,23,,,,,
2011-01-26,09:00,,7,25,,,,,
2011-01-26,10:00,,5,23,,,,,
2011-01-26,11:00,,6,23,,,,,
2011-01-26,12:00,,8,25,,,,,
2011-01-26,13:00,,5,21,,,,,
2011-01-26,14:00,,4,21,,,,,
2011-01-26,15:00,,6,23,,,,,
2011-01-26,16:00,,6,26,,,,,
2011-01-26,17:00,,9,33,,,,,
2011-01-26,18:00,,11,39,,,,,
2011-01-26,19:00,,20,41,,,,,
2011-01-26,20:00,,10,35,,,,,
2011-01-26,21:00,,10,35,,,,,
2011-01-26,22:00,,7,31,,,,,
2011-01-26,23:00,,3,29,,,,,
2011-01-27,,,,,,13,,,
2011-01-27,00:00,,2,25,,,,,
2011-01-27,01:00,,1,20,,,,,
2011-01-27,02:00,,1,11,,,,,
2011-01-27,03:00,,1,9,,,,,
2011-01-27,04:00,,6,13,,,,,
2011-01-27,05:00,,1,12,,,,,
2011-01-27,06:00,,4,17,,,,,
2011-01-27,07:00,,8,23,,,,,
2011-01-27,08:00,,10,28,,,,,
2011-01-27,09:00,,10,28,,,,,
2011-01-27,10:00,,8,24,,,,,
2011-01-27,11:00,,21,31,,,,,
2011-01-27,12:00,,20,30,,,,,
