Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-07-12,16:00,,,47,84,,,,,
2005-07-12,17:00,,,59,96,,,,,
2005-07-12,18:00,,,80,103,,,,,
2005-07-12,19:00,,,65,96,,,,,
2005-07-12,20:00,,,72,109,,,,,
2005-07-12,21:00,,,79,100,,,,,
2005-07-12,22:00,,,78,86,,,,,
2005-07-12,23:00,,,30,57,,,,,
2005-07-13,,,,,,,36,,,
2005-07-13,00:00,,,41,62,,,,,
2005-07-13,01:00,,,14,42,,,,,
2005-07-13,02:00,,,38,45,,,,,
2005-07-13,03:00,,,30,36,,,,,
2005-07-13,04:00,,,43,37,,,,,
2005-07-13,05:00,,,109,47,,,,,
2005-07-13,06:00,,,177,52,,,,,
2005-07-13,07:00,,,170,62,,,,,
2005-07-13,08:00,,,218,78,,,,,
2005-07-13,09:00,,,206,95,,,,,
2005-07-13,10:00,,,126,112,,,,,
2005-07-13,11:00,,,164,118,,,,,
2005-07-13,12:00,,,72,100,,,,,
2005-07-13,13:00,,,75,105,,,,,
2005-07-13,14:00,,,113,122,,,,,
2005-07-13,15:00,,,77,113,,,,,
2005-07-13,16:00,,,87,110,,,,,
2005-07-13,17:00,,,65,94,,,,,
2005-07-13,18:00,,,76,97,,,,,
2005-07-13,19:00,,,89,107,,,,,
2005-07-13,20:00,,,61,88,,,,,
2005-07-13,21:00,,,54,84,,,,,
2005-07-13,22:00,,,55,81,,,,,
2005-07-13,23:00,,,30,67,,,,,
2005-07-14,,,,,,,35,,23.19,
2005-07-14,00:00,,,26,58,,,,,
2005-07-14,01:00,,,13,53,,,,,
2005-07-14,02:00,,,5,39,,,,,
2005-07-14,03:00,,,30,41,,,,,
2005-07-14,04:00,,,47,47,,,,,
2005-07-14,05:00,,,77,51,,,,,
2005-07-14,06:00,,,219,68,,,,,
2005-07-14,07:00,,,220,82,,,,,
2005-07-14,08:00,,,252,99,,,,,
2005-07-14,09:00,,,204,98,,,,,
2005-07-14,10:00,,,143,106,,,,,
2005-07-14,11:00,,,137,114,,,,,
2005-07-14,12:00,,,107,115,,,,,
2005-07-14,13:00,,,98,122,,,,,
2005-07-14,14:00,,,91,123,,,,,
2005-07-14,15:00,,,69,115,,,,,
2005-07-14,16:00,,,76,108,,,,,
2005-07-14,17:00,,,85,127,,,,,
2005-07-14,18:00,,,52,107,,,,,
2005-07-14,19:00,,,41,91,,,,,
2005-07-14,20:00,,,37,94,,,,,
2005-07-14,21:00,,,51,92,,,,,
2005-07-14,22:00,,,35,90,,,,,
2005-07-14,23:00,,,34,89,,,,,
2005-07-15,,,,,,,38,,,
2005-07-15,00:00,,,48,82,,,,,
2005-07-15,01:00,,,44,73,,,,,
2005-07-15,02:00,,,16,52,,,,,
2005-07-15,03:00,,,21,49,,,,,
2005-07-15,04:00,,,54,62,,,,,
2005-07-15,05:00,,,99,71,,,,,
2005-07-15,06:00,,,110,65,,,,,
2005-07-15,07:00,,,118,68,,,,,
2005-07-15,08:00,,,109,73,,,,,
2005-07-15,09:00,,,77,72,,,,,
2005-07-15,10:00,,,71,81,,,,,
2005-07-15,11:00,,,52,86,,,,,
2005-07-15,12:00,,,56,100,,,,,
2005-07-15,13:00,,,97,135,,,,,
2005-07-15,14:00,,,99,146,,,,,
2005-07-15,15:00,,,88,128,,,,,
2005-07-15,16:00,,,101,143,,,,,
2005-07-15,17:00,,,84,142,,,,,
2005-07-15,18:00,,,78,135,,,,,
2005-07-15,19:00,,,87,121,,,,,
2005-07-15,20:00,,,30,72,,,,,
2005-07-15,21:00,,,41,79,,,,,
2005-07-15,22:00,,,42,71,,,,,
2005-07-15,23:00,,,48,76,,,,,
2005-07-16,,,,,,,27,,16.70,
2005-07-16,00:00,,,43,75,,,,,
2005-07-16,01:00,,,43,67,,,,,
2005-07-16,02:00,,,17,61,,,,,
2005-07-16,03:00,,,18,56,,,,,
2005-07-16,04:00,,,31,61,,,,,
2005-07-16,05:00,,,20,53,,,,,
2005-07-16,06:00,,,40,55,,,,,
2005-07-16,07:00,,,41,62,,,,,
2005-07-16,08:00,,,62,70,,,,,
2005-07-16,09:00,,,40,61,,,,,
2005-07-16,10:00,,,59,70,,,,,
2005-07-16,11:00,,,58,83,,,,,
2005-07-16,12:00,,,40,74,,,,,
2005-07-16,13:00,,,26,61,,,,,
2005-07-16,14:00,,,24,59,,,,,
2005-07-16,15:00,,,32,68,,,,,
2005-07-16,16:00,,,25,58,,,,,
2005-07-16,17:00,,,33,69,,,,,
2005-07-16,18:00,,,22,64,,,,,
2005-07-16,19:00,,,23,53,,,,,
2005-07-16,20:00,,,16,46,,,,,
2005-07-16,21:00,,,14,46,,,,,
2005-07-16,22:00,,,13,51,,,,,
2005-07-16,23:00,,,37,67,,,,,
2005-07-17,,,,,,,19,,,
2005-07-17,00:00,,,21,52,,,,,
2005-07-17,01:00,,,19,44,,,,,
2005-07-17,02:00,,,12,32,,,,,
2005-07-17,03:00,,,16,38,,,,,
2005-07-17,04:00,,,5,31,,,,,
2005-07-17,05:00,,,15,30,,,,,
2005-07-17,06:00,,,25,38,,,,,
2005-07-17,07:00,,,14,28,,,,,
2005-07-17,08:00,,,20,29,,,,,
2005-07-17,09:00,,,20,32,,,,,
2005-07-17,10:00,,,45,43,,,,,
2005-07-17,11:00,,,21,35,,,,,
2005-07-17,12:00,,,16,31,,,,,
2005-07-17,13:00,,,22,34,,,,,
2005-07-17,14:00,,,21,33,,,,,
2005-07-17,15:00,,,30,44,,,,,
2005-07-17,16:00,,,31,51,,,,,
2005-07-17,17:00,,,25,50,,,,,
2005-07-17,18:00,,,26,51,,,,,
2005-07-17,19:00,,,36,58,,,,,
2005-07-17,20:00,,,51,80,,,,,
2005-07-17,21:00,,,26,74,,,,,
2005-07-17,22:00,,,77,70,,,,,
2005-07-17,23:00,,,44,66,,,,,
2005-07-18,,,,,,,34,,20.79,
2005-07-18,00:00,,,39,56,,,,,
2005-07-18,01:00,,,27,49,,,,,
2005-07-18,02:00,,,14,42,,,,,
2005-07-18,03:00,,,22,35,,,,,
2005-07-18,04:00,,,59,41,,,,,
2005-07-18,05:00,,,108,49,,,,,
2005-07-18,06:00,,,151,52,,,,,
2005-07-18,07:00,,,182,58,,,,,
2005-07-18,08:00,,,180,67,,,,,
2005-07-18,09:00,,,152,83,,,,,
2005-07-18,10:00,,,121,91,,,,,
2005-07-18,11:00,,,122,101,,,,,
2005-07-18,12:00,,,110,110,,,,,
2005-07-18,13:00,,,84,109,,,,,
2005-07-18,14:00,,,100,121,,,,,
2005-07-18,15:00,,,66,115,,,,,
2005-07-18,16:00,,,76,113,,,,,
2005-07-18,17:00,,,74,123,,,,,
2005-07-18,18:00,,,35,107,,,,,
2005-07-18,19:00,,,46,112,,,,,
2005-07-18,20:00,,,29,93,,,,,
2005-07-18,21:00,,,10,67,,,,,
2005-07-18,22:00,,,28,80,,,,,
2005-07-18,23:00,,,21,67,,,,,
2005-07-19,,,,,,,31,,,
2005-07-19,00:00,,,17,53,,,,,
2005-07-19,01:00,,,11,30,,,,,
2005-07-19,02:00,,,7,27,,,,,
2005-07-19,03:00,,,20,33,,,,,
2005-07-19,04:00,,,40,50,,,,,
2005-07-19,05:00,,,82,63,,,,,
2005-07-19,06:00,,,134,72,,,,,
2005-07-19,07:00,,,157,86,,,,,
2005-07-19,08:00,,,127,82,,,,,
2005-07-19,09:00,,,122,80,,,,,
2005-07-19,10:00,,,64,63,,,,,
2005-07-19,11:00,,,44,59,,,,,
2005-07-19,12:00,,,56,62,,,,,
2005-07-19,13:00,,,91,80,,,,,
2005-07-19,14:00,,,62,62,,,,,
2005-07-19,15:00,,,98,64,,,,,
2005-07-19,16:00,,,118,80,,,,,
2005-07-19,17:00,,,126,68,,,,,
2005-07-19,18:00,,,81,57,,,,,
2005-07-19,19:00,,,73,51,,,,,
2005-07-19,20:00,,,62,45,,,,,
2005-07-19,21:00,,,54,39,,,,,
2005-07-19,22:00,,,50,47,,,,,
2005-07-19,23:00,,,41,48,,,,,
2005-07-20,,,,,,,22,,12.04,
2005-07-20,00:00,,,28,45,,,,,
2005-07-20,01:00,,,7,36,,,,,
2005-07-20,02:00,,,10,28,,,,,
2005-07-20,03:00,,,11,32,,,,,
2005-07-20,04:00,,,44,41,,,,,
2005-07-20,05:00,,,62,46,,,,,
2005-07-20,06:00,,,97,61,,,,,
2005-07-20,07:00,,,137,65,,,,,
2005-07-20,08:00,,,134,66,,,,,
2005-07-20,09:00,,,108,67,,,,,
2005-07-20,10:00,,,91,56,,,,,
2005-07-20,11:00,,,97,62,,,,,
2005-07-20,12:00,,,87,64,,,,,
2005-07-20,13:00,,,83,66,,,,,
2005-07-20,14:00,,,112,72,,,,,
2005-07-20,15:00,,,105,75,,,,,
2005-07-20,16:00,,,109,81,,,,,
2005-07-20,17:00,,,87,77,,,,,
2005-07-20,18:00,,,96,77,,,,,
2005-07-20,19:00,,,83,75,,,,,
2005-07-20,20:00,,,65,76,,,,,
2005-07-20,21:00,,,29,47,,,,,
2005-07-20,22:00,,,30,48,,,,,
2005-07-20,23:00,,,14,31,,,,,
2005-07-21,,,,,,,18,,,
2005-07-21,00:00,,,26,38,,,,,
2005-07-21,01:00,,,14,23,,,,,
2005-07-21,02:00,,,7,18,,,,,
2005-07-21,03:00,,,21,21,,,,,
2005-07-21,04:00,,,33,30,,,,,
2005-07-21,05:00,,,48,34,,,,,
2005-07-21,06:00,,,68,40,,,,,
2005-07-21,07:00,,,102,47,,,,,
2005-07-21,08:00,,,87,46,,,,,
2005-07-21,09:00,,,73,44,,,,,
2005-07-21,10:00,,,133,54,,,,,
2005-07-21,11:00,,,118,54,,,,,
2005-07-21,12:00,,,72,43,,,,,
2005-07-21,13:00,,,103,48,,,,,
2005-07-21,14:00,,,125,54,,,,,
2005-07-21,15:00,,,107,57,,,,,
2005-07-21,16:00,,,138,68,,,,,
2005-07-21,17:00,,,129,77,,,,,
2005-07-21,18:00,,,133,78,,,,,
2005-07-21,19:00,,,70,58,,,,,
2005-07-21,20:00,,,45,45,,,,,
2005-07-21,21:00,,,25,35,,,,,
2005-07-21,22:00,,,35,37,,,,,
2005-07-21,23:00,,,16,26,,,,,
2005-07-22,,,,,,,14,,7.30,
2005-07-22,00:00,,,18,23,,,,,
2005-07-22,01:00,,,12,22,,,,,
2005-07-22,02:00,,,4,17,,,,,
2005-07-22,03:00,,,5,15,,,,,
2005-07-22,04:00,,,28,24,,,,,
2005-07-22,05:00,,,38,27,,,,,
2005-07-22,06:00,,,77,37,,,,,
2005-07-22,07:00,,,88,49,,,,,
2005-07-22,08:00,,,135,54,,,,,
2005-07-22,09:00,,,132,55,,,,,
2005-07-22,10:00,,,134,52,,,,,
2005-07-22,11:00,,,115,51,,,,,
2005-07-22,12:00,,,125,54,,,,,
2005-07-22,13:00,,,140,62,,,,,
2005-07-22,14:00,,,158,52,,,,,
2005-07-22,15:00,,,127,53,,,,,
2005-07-22,16:00,,,125,55,,,,,
2005-07-22,17:00,,,104,55,,,,,
2005-07-22,18:00,,,76,51,,,,,
2005-07-22,19:00,,,65,44,,,,,
2005-07-22,20:00,,,40,44,,,,,
2005-07-22,21:00,,,44,43,,,,,
2005-07-22,22:00,,,35,36,,,,,
2005-07-22,23:00,,,34,39,,,,,
2005-07-23,,,,,,,19,,,
2005-07-23,00:00,,,42,40,,,,,
2005-07-23,01:00,,,27,30,,,,,
2005-07-23,02:00,,,28,31,,,,,
2005-07-23,03:00,,,23,28,,,,,
2005-07-23,04:00,,,25,33,,,,,
2005-07-23,05:00,,,51,43,,,,,
2005-07-23,06:00,,,46,40,,,,,
2005-07-23,07:00,,,74,51,,,,,
2005-07-23,08:00,,,70,43,,,,,
2005-07-23,09:00,,,72,49,,,,,
2005-07-23,10:00,,,86,55,,,,,
2005-07-23,11:00,,,86,55,,,,,
2005-07-23,12:00,,,81,58,,,,,
2005-07-23,13:00,,,70,54,,,,,
2005-07-23,14:00,,,49,47,,,,,
2005-07-23,15:00,,,48,48,,,,,
2005-07-23,16:00,,,49,50,,,,,
2005-07-23,17:00,,,48,48,,,,,
2005-07-23,18:00,,,30,50,,,,,
2005-07-23,19:00,,,30,47,,,,,
2005-07-23,20:00,,,54,58,,,,,
2005-07-23,21:00,,,40,51,,,,,
2005-07-23,22:00,,,43,62,,,,,
2005-07-23,23:00,,,30,47,,,,,
2005-07-24,,,,,,,18,,13.16,
2005-07-24,00:00,,,40,50,,,,,
2005-07-24,01:00,,,22,43,,,,,
2005-07-24,02:00,,,12,26,,,,,
2005-07-24,03:00,,,11,26,,,,,
2005-07-24,04:00,,,11,33,,,,,
2005-07-24,05:00,,,24,42,,,,,
2005-07-24,06:00,,,19,31,,,,,
2005-07-24,07:00,,,21,37,,,,,
2005-07-24,08:00,,,34,46,,,,,
2005-07-24,09:00,,,40,45,,,,,
2005-07-24,10:00,,,50,56,,,,,
2005-07-24,11:00,,,40,58,,,,,
2005-07-24,12:00,,,31,55,,,,,
2005-07-24,13:00,,,20,53,,,,,
2005-07-24,14:00,,,27,54,,,,,
2005-07-24,15:00,,,25,58,,,,,
2005-07-24,16:00,,,41,77,,,,,
2005-07-24,17:00,,,35,77,,,,,
2005-07-24,18:00,,,36,86,,,,,
2005-07-24,19:00,,,33,80,,,,,
2005-07-24,20:00,,,26,64,,,,,
2005-07-24,21:00,,,39,71,,,,,
2005-07-24,22:00,,,39,53,,,,,
2005-07-24,23:00,,,36,49,,,,,
2005-07-25,,,,,,,18,,,
2005-07-25,00:00,,,35,42,,,,,
2005-07-25,01:00,,,13,19,,,,,
2005-07-25,02:00,,,12,21,,,,,
2005-07-25,03:00,,,16,30,,,,,
2005-07-25,04:00,,,55,41,,,,,
2005-07-25,05:00,,,48,34,,,,,
2005-07-25,06:00,,,64,38,,,,,
2005-07-25,07:00,,,85,49,,,,,
2005-07-25,08:00,,,82,52,,,,,
2005-07-25,09:00,,,134,57,,,,,
2005-07-25,10:00,,,120,48,,,,,
2005-07-25,11:00,,,106,53,,,,,
2005-07-25,12:00,,,106,54,,,,,
2005-07-25,13:00,,,105,57,,,,,
2005-07-25,14:00,,,107,71,,,,,
2005-07-25,15:00,,,131,70,,,,,
2005-07-25,16:00,,,124,74,,,,,
2005-07-25,17:00,,,122,83,,,,,
2005-07-25,18:00,,,106,68,,,,,
2005-07-25,19:00,,,67,68,,,,,
2005-07-25,20:00,,,76,64,,,,,
2005-07-25,21:00,,,51,48,,,,,
2005-07-25,22:00,,,48,46,,,,,
2005-07-25,23:00,,,37,38,,,,,
2005-07-26,,,,,,,16,,,
2005-07-26,00:00,,,27,25,,,,,
2005-07-26,01:00,,,12,19,,,,,
2005-07-26,02:00,,,13,16,,,,,
2005-07-26,03:00,,,16,20,,,,,
2005-07-26,04:00,,,26,21,,,,,
2005-07-26,05:00,,,62,35,,,,,
2005-07-26,06:00,,,124,51,,,,,
