Datum Zeit,Carlsfeld O3
19-04-15 19:00,94
19-04-15 18:00,104
19-04-15 17:00,110
19-04-15 16:00,112
19-04-15 15:00,111
19-04-15 14:00,108
19-04-15 13:00,106
19-04-15 12:00,102
19-04-15 11:00,99
19-04-15 10:00,95
19-04-15 09:00,95
19-04-15 08:00,88
19-04-15 07:00,57
19-04-15 06:00,59
19-04-15 05:00,61
19-04-15 04:00,61
19-04-15 03:00,58
19-04-15 02:00,60
19-04-15 01:00,54
19-04-15 00:00,64
18-04-15 23:00,64
18-04-15 22:00,61
18-04-15 21:00,58
18-04-15 20:00,65
18-04-15 19:00,73
18-04-15 18:00,87
18-04-15 17:00,88
18-04-15 16:00,91
18-04-15 15:00,88
18-04-15 14:00,85
18-04-15 13:00,83
18-04-15 12:00,82
18-04-15 11:00,78
18-04-15 10:00,71
18-04-15 09:00,68
18-04-15 08:00,64
18-04-15 07:00,71
18-04-15 06:00,65
18-04-15 05:00,66
18-04-15 04:00,69
18-04-15 03:00,71
18-04-15 02:00,66
18-04-15 01:00,71
18-04-15 00:00,70
17-04-15 23:00,69
17-04-15 22:00,64
17-04-15 21:00,69
17-04-15 20:00,75
17-04-15 19:00,81
17-04-15 18:00,84
17-04-15 17:00,83
17-04-15 16:00,82
17-04-15 15:00,86
17-04-15 14:00,82
17-04-15 13:00,84
17-04-15 12:00,78
17-04-15 11:00,74
17-04-15 10:00,71
17-04-15 09:00,49
17-04-15 08:00,45
17-04-15 07:00,44
17-04-15 06:00,49
17-04-15 05:00,55
17-04-15 04:00,55
17-04-15 03:00,57
17-04-15 02:00,45
17-04-15 01:00,44
17-04-15 00:00,49
16-04-15 23:00,44
16-04-15 22:00,48
16-04-15 21:00,49
16-04-15 20:00,50
16-04-15 19:00,57
16-04-15 18:00,71
16-04-15 17:00,81
16-04-15 16:00,89
16-04-15 15:00,108
16-04-15 14:00,115
16-04-15 13:00,
16-04-15 12:00,
16-04-15 11:00,
16-04-15 10:00,
16-04-15 09:00,
16-04-15 08:00,
16-04-15 07:00,
16-04-15 06:00,
16-04-15 05:00,
16-04-15 04:00,
16-04-15 03:00,
16-04-15 02:00,
16-04-15 01:00,
16-04-15 00:00,
15-04-15 23:00,
15-04-15 22:00,
15-04-15 21:00,
15-04-15 20:00,
15-04-15 19:00,
15-04-15 18:00,
15-04-15 17:00,
15-04-15 16:00,
15-04-15 15:00,
15-04-15 14:00,
15-04-15 13:00,
15-04-15 12:00,
15-04-15 11:00,
15-04-15 10:00,
15-04-15 09:00,
15-04-15 08:00,
15-04-15 07:00,
15-04-15 06:00,
15-04-15 05:00,
15-04-15 04:00,
15-04-15 03:00,
15-04-15 02:00,
15-04-15 01:00,
15-04-15 00:00,
14-04-15 23:00,
14-04-15 22:00,
14-04-15 21:00,
14-04-15 20:00,
14-04-15 19:00,
14-04-15 18:00,
14-04-15 17:00,
14-04-15 16:00,
14-04-15 15:00,
14-04-15 14:00,
14-04-15 13:00,
14-04-15 12:00,
14-04-15 11:00,
14-04-15 10:00,
14-04-15 09:00,
14-04-15 08:00,70
14-04-15 07:00,55
14-04-15 06:00,49
14-04-15 05:00,54
14-04-15 04:00,52
14-04-15 03:00,53
14-04-15 02:00,56
14-04-15 01:00,55
14-04-15 00:00,54
13-04-15 23:00,49
13-04-15 22:00,54
13-04-15 21:00,58
13-04-15 20:00,62
13-04-15 19:00,71
13-04-15 18:00,78
13-04-15 17:00,81
13-04-15 16:00,83
13-04-15 15:00,84
13-04-15 14:00,83
13-04-15 13:00,75
13-04-15 12:00,64
13-04-15 11:00,58
13-04-15 10:00,57
13-04-15 09:00,64
13-04-15 08:00,72
13-04-15 07:00,75
13-04-15 06:00,77
13-04-15 05:00,78
13-04-15 04:00,81
13-04-15 03:00,83
13-04-15 02:00,81
13-04-15 01:00,83
13-04-15 00:00,79
12-04-15 23:00,75
12-04-15 22:00,75
12-04-15 21:00,73
12-04-15 20:00,74
12-04-15 19:00,83
12-04-15 18:00,90
12-04-15 17:00,91
12-04-15 16:00,89
12-04-15 15:00,86
12-04-15 14:00,86
12-04-15 13:00,85
12-04-15 12:00,88
12-04-15 11:00,88
12-04-15 10:00,85
12-04-15 09:00,79
12-04-15 08:00,69
12-04-15 07:00,67
12-04-15 06:00,65
12-04-15 05:00,64
12-04-15 04:00,72
12-04-15 03:00,69
12-04-15 02:00,65
12-04-15 01:00,68
12-04-15 00:00,72
11-04-15 23:00,74
11-04-15 22:00,77
11-04-15 21:00,82
11-04-15 20:00,84
11-04-15 19:00,92
11-04-15 18:00,98
11-04-15 17:00,107
11-04-15 16:00,113
11-04-15 15:00,111
11-04-15 14:00,105
11-04-15 13:00,110
11-04-15 12:00,113
11-04-15 11:00,109
11-04-15 10:00,108
11-04-15 09:00,105
11-04-15 08:00,93
11-04-15 07:00,82
11-04-15 06:00,72
11-04-15 05:00,75
11-04-15 04:00,74
11-04-15 03:00,63
11-04-15 02:00,81
11-04-15 01:00,88
11-04-15 00:00,92
10-04-15 23:00,96
10-04-15 22:00,95
10-04-15 21:00,90
10-04-15 20:00,72
10-04-15 19:00,70
10-04-15 18:00,89
10-04-15 17:00,97
10-04-15 16:00,98
10-04-15 15:00,93
10-04-15 14:00,93
10-04-15 13:00,96
10-04-15 12:00,94
10-04-15 11:00,89
10-04-15 10:00,88
10-04-15 09:00,78
10-04-15 08:00,72
10-04-15 07:00,46
10-04-15 06:00,42
10-04-15 05:00,32
10-04-15 04:00,38
10-04-15 03:00,30
10-04-15 02:00,52
10-04-15 01:00,51
10-04-15 00:00,60
09-04-15 23:00,67
09-04-15 22:00,71
09-04-15 21:00,68
09-04-15 20:00,51
09-04-15 19:00,66
09-04-15 18:00,76
09-04-15 17:00,75
09-04-15 16:00,80
09-04-15 15:00,77
09-04-15 14:00,68
09-04-15 13:00,65
09-04-15 12:00,66
09-04-15 11:00,63
09-04-15 10:00,63
09-04-15 09:00,64
09-04-15 08:00,64
09-04-15 07:00,54
09-04-15 06:00,53
09-04-15 05:00,53
09-04-15 04:00,56
09-04-15 03:00,58
09-04-15 02:00,57
09-04-15 01:00,62
09-04-15 00:00,55
08-04-15 23:00,48
08-04-15 22:00,51
08-04-15 21:00,53
08-04-15 20:00,45
08-04-15 19:00,52
08-04-15 18:00,61
08-04-15 17:00,66
08-04-15 16:00,66
08-04-15 15:00,65
08-04-15 14:00,64
08-04-15 13:00,63
08-04-15 12:00,61
08-04-15 11:00,62
08-04-15 10:00,48
08-04-15 09:00,42
08-04-15 08:00,43
08-04-15 07:00,47
08-04-15 06:00,48
08-04-15 05:00,49
08-04-15 04:00,50
08-04-15 03:00,51
08-04-15 02:00,57
08-04-15 01:00,59
08-04-15 00:00,65
07-04-15 23:00,71
07-04-15 22:00,78
07-04-15 21:00,83
07-04-15 20:00,86
07-04-15 19:00,89
07-04-15 18:00,92
07-04-15 17:00,93
07-04-15 16:00,94
07-04-15 15:00,93
07-04-15 14:00,91
07-04-15 13:00,83
07-04-15 12:00,82
07-04-15 11:00,80
07-04-15 10:00,76
07-04-15 09:00,72
07-04-15 08:00,59
07-04-15 07:00,46
07-04-15 06:00,53
07-04-15 05:00,47
07-04-15 04:00,57
07-04-15 03:00,50
07-04-15 02:00,46
07-04-15 01:00,54
07-04-15 00:00,63
06-04-15 23:00,64
06-04-15 22:00,60
06-04-15 21:00,65
06-04-15 20:00,67
06-04-15 19:00,71
06-04-15 18:00,75
06-04-15 17:00,76
06-04-15 16:00,80
06-04-15 15:00,81
06-04-15 14:00,85
06-04-15 13:00,81
06-04-15 12:00,81
06-04-15 11:00,79
06-04-15 10:00,67
06-04-15 09:00,60
06-04-15 08:00,58
06-04-15 07:00,58
06-04-15 06:00,58
06-04-15 05:00,59
06-04-15 04:00,57
06-04-15 03:00,56
06-04-15 02:00,57
06-04-15 01:00,57
06-04-15 00:00,60
05-04-15 23:00,59
05-04-15 22:00,59
05-04-15 21:00,60
05-04-15 20:00,60
05-04-15 19:00,66
05-04-15 18:00,76
05-04-15 17:00,81
05-04-15 16:00,83
05-04-15 15:00,84
05-04-15 14:00,81
05-04-15 13:00,79
05-04-15 12:00,79
05-04-15 11:00,76
05-04-15 10:00,73
05-04-15 09:00,66
05-04-15 08:00,65
05-04-15 07:00,63
05-04-15 06:00,66
05-04-15 05:00,67
05-04-15 04:00,69
05-04-15 03:00,71
05-04-15 02:00,72
05-04-15 01:00,74
05-04-15 00:00,73
04-04-15 23:00,75
04-04-15 22:00,74
04-04-15 21:00,75
04-04-15 20:00,77
04-04-15 19:00,80
04-04-15 18:00,85
04-04-15 17:00,86
04-04-15 16:00,84
04-04-15 15:00,87
04-04-15 14:00,84
04-04-15 13:00,84
04-04-15 12:00,86
04-04-15 11:00,85
04-04-15 10:00,83
04-04-15 09:00,77
04-04-15 08:00,58
04-04-15 07:00,50
04-04-15 06:00,57
04-04-15 05:00,57
04-04-15 04:00,56
04-04-15 03:00,57
04-04-15 02:00,53
04-04-15 01:00,53
04-04-15 00:00,54
03-04-15 23:00,55
03-04-15 22:00,48
03-04-15 21:00,44
03-04-15 20:00,48
03-04-15 19:00,61
03-04-15 18:00,71
03-04-15 17:00,76
03-04-15 16:00,78
03-04-15 15:00,76
03-04-15 14:00,75
03-04-15 13:00,74
03-04-15 12:00,73
03-04-15 11:00,72
03-04-15 10:00,76
03-04-15 09:00,69
03-04-15 08:00,67
03-04-15 07:00,64
03-04-15 06:00,63
03-04-15 05:00,64
03-04-15 04:00,64
03-04-15 03:00,67
03-04-15 02:00,69
03-04-15 01:00,69
03-04-15 00:00,71
02-04-15 23:00,73
02-04-15 22:00,76
02-04-15 21:00,77
02-04-15 20:00,75
02-04-15 19:00,75
02-04-15 18:00,75
02-04-15 17:00,78
02-04-15 16:00,80
02-04-15 15:00,85
02-04-15 14:00,83
02-04-15 13:00,82
02-04-15 12:00,84
02-04-15 11:00,84
02-04-15 10:00,64
02-04-15 09:00,66
02-04-15 08:00,68
02-04-15 07:00,68
02-04-15 06:00,66
02-04-15 05:00,65
02-04-15 04:00,63
02-04-15 03:00,63
02-04-15 02:00,68
02-04-15 01:00,75
02-04-15 00:00,80
01-04-15 23:00,84
01-04-15 22:00,83
01-04-15 21:00,83
01-04-15 20:00,80
01-04-15 19:00,77
01-04-15 18:00,77
01-04-15 17:00,80
01-04-15 16:00,83
01-04-15 15:00,81
01-04-15 14:00,81
01-04-15 13:00,78
01-04-15 12:00,78
01-04-15 11:00,79
01-04-15 10:00,78
01-04-15 09:00,72
01-04-15 08:00,74
01-04-15 07:00,75
01-04-15 06:00,76
01-04-15 05:00,81
01-04-15 04:00,81
01-04-15 03:00,79
01-04-15 02:00,81
01-04-15 01:00,83

