Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-03-10,13:00,,,33,32,,,,,
2008-03-10,14:00,,,27,31,,,,,
2008-03-10,15:00,,,34,35,,,,,
2008-03-10,16:00,,,26,33,,,,,
2008-03-10,17:00,,,27,36,,,,,
2008-03-10,18:00,,,33,45,,,,,
2008-03-10,19:00,,,24,39,,,,,
2008-03-10,20:00,,,12,28,,,,,
2008-03-10,21:00,,,4,21,,,,,
2008-03-10,22:00,,,5,20,,,,,
2008-03-10,23:00,,,1,15,,,,,
2008-03-11,,,,,,,12,,,
2008-03-11,00:00,,,1,13,,,,,
2008-03-11,01:00,,,1,10,,,,,
2008-03-11,02:00,,,2,9,,,,,
2008-03-11,03:00,,,2,10,,,,,
2008-03-11,04:00,,,4,12,,,,,
2008-03-11,05:00,,,7,15,,,,,
2008-03-11,06:00,,,9,17,,,,,
2008-03-11,07:00,,,24,33,,,,,
2008-03-11,08:00,,,51,48,,,,,
2008-03-11,09:00,,,31,35,,,,,
2008-03-11,10:00,,,37,33,,,,,
2008-03-11,11:00,,,33,28,,,,,
2008-03-11,12:00,,,38,31,,,,,
2008-03-11,13:00,,,33,27,,,,,
2008-03-11,14:00,,,38,34,,,,,
2008-03-11,15:00,,,32,32,,,,,
2008-03-11,16:00,,,44,35,,,,,
2008-03-11,17:00,,,39,36,,,,,
2008-03-11,18:00,,,37,37,,,,,
2008-03-11,19:00,,,31,35,,,,,
2008-03-11,20:00,,,15,26,,,,,
2008-03-11,21:00,,,6,19,,,,,
2008-03-11,22:00,,,5,18,,,,,
2008-03-11,23:00,,,2,12,,,,,
2008-03-12,,,,,,,31,,,
2008-03-12,00:00,,,1,9,,,,,
2008-03-12,01:00,,,1,9,,,,,
2008-03-12,02:00,,,2,9,,,,,
2008-03-12,03:00,,,5,12,,,,,
2008-03-12,04:00,,,8,14,,,,,
2008-03-12,05:00,,,8,16,,,,,
2008-03-12,06:00,,,10,15,,,,,
2008-03-12,07:00,,,42,44,,,,,
2008-03-12,08:00,,,74,65,,,,,
2008-03-12,09:00,,,37,40,,,,,
2008-03-12,10:00,,,38,38,,,,,
2008-03-13,,,,,,,25,,,
2008-03-13,16:00,,,37,30,,,,,
2008-03-13,17:00,,,46,37,,,,,
2008-03-13,18:00,,,38,37,,,,,
2008-03-13,19:00,,,29,34,,,,,
2008-03-13,20:00,,,16,24,,,,,
2008-03-13,21:00,,,9,18,,,,,
2008-03-13,22:00,,,7,20,,,,,
2008-03-13,23:00,,,5,19,,,,,
2008-03-14,,,,,,,20,,,
2008-03-14,00:00,,,6,20,,,,,
2008-03-14,01:00,,,2,25,,,,,
2008-03-14,02:00,,,3,21,,,,,
2008-03-14,03:00,,,6,20,,,,,
2008-03-14,04:00,,,14,26,,,,,
2008-03-14,05:00,,,15,29,,,,,
2008-03-14,06:00,,,24,34,,,,,
2008-03-14,07:00,,,54,52,,,,,
2008-03-14,08:00,,,50,51,,,,,
2008-03-14,09:00,,,65,53,,,,,
2008-03-14,10:00,,,61,48,,,,,
2008-03-14,11:00,,,49,40,,,,,
2008-03-14,12:00,,,68,51,,,,,
2008-03-14,13:00,,,60,47,,,,,
2008-03-14,14:00,,,42,35,,,,,
2008-03-14,15:00,,,27,27,,,,,
2008-03-14,16:00,,,35,29,,,,,
2008-03-14,17:00,,,34,30,,,,,
2008-03-14,18:00,,,36,33,,,,,
2008-03-14,19:00,,,40,41,,,,,
2008-03-14,20:00,,,26,36,,,,,
2008-03-14,21:00,,,35,43,,,,,
2008-03-14,22:00,,,23,34,,,,,
2008-03-14,23:00,,,11,23,,,,,
2008-03-15,,,,,,,31,,,
2008-03-15,00:00,,,6,23,,,,,
2008-03-15,01:00,,,6,28,,,,,
2008-03-15,02:00,,,6,31,,,,,
2008-03-15,03:00,,,7,30,,,,,
2008-03-15,04:00,,,17,32,,,,,
2008-03-15,05:00,,,12,29,,,,,
2008-03-15,06:00,,,12,27,,,,,
2008-03-15,07:00,,,19,35,,,,,
2008-03-15,08:00,,,28,37,,,,,
2008-03-15,09:00,,,39,34,,,,,
2008-03-15,10:00,,,47,39,,,,,
2008-03-15,11:00,,,43,36,,,,,
2008-03-15,12:00,,,29,27,,,,,
2008-03-15,13:00,,,27,30,,,,,
2008-03-15,14:00,,,25,29,,,,,
2008-03-15,15:00,,,23,32,,,,,
2008-03-15,16:00,,,25,35,,,,,
2008-03-15,17:00,,,33,46,,,,,
2008-03-15,18:00,,,43,61,,,,,
2008-03-15,19:00,,,60,66,,,,,
2008-03-15,20:00,,,47,68,,,,,
2008-03-15,21:00,,,18,47,,,,,
2008-03-15,22:00,,,14,42,,,,,
2008-03-15,23:00,,,13,42,,,,,
2008-03-16,,,,,,,17,,,
2008-03-16,00:00,,,15,39,,,,,
2008-03-16,01:00,,,9,33,,,,,
2008-03-16,02:00,,,6,32,,,,,
2008-03-16,03:00,,,4,31,,,,,
2008-03-16,04:00,,,2,27,,,,,
2008-03-16,05:00,,,6,27,,,,,
2008-03-16,06:00,,,11,27,,,,,
2008-03-16,07:00,,,2,22,,,,,
2008-03-16,08:00,,,3,18,,,,,
2008-03-16,09:00,,,15,24,,,,,
2008-03-16,10:00,,,11,26,,,,,
2008-03-16,11:00,,,14,20,,,,,
2008-03-16,12:00,,,10,15,,,,,
2008-03-16,13:00,,,8,12,,,,,
2008-03-16,14:00,,,13,16,,,,,
2008-03-16,15:00,,,13,16,,,,,
2008-03-16,16:00,,,13,18,,,,,
2008-03-16,17:00,,,15,22,,,,,
2008-03-16,18:00,,,17,24,,,,,
2008-03-16,19:00,,,19,33,,,,,
2008-03-16,20:00,,,18,33,,,,,
2008-03-16,21:00,,,11,24,,,,,
2008-03-16,22:00,,,11,35,,,,,
2008-03-16,23:00,,,5,20,,,,,
2008-03-17,,,,,,,14,,,
2008-03-17,00:00,,,4,15,,,,,
2008-03-17,01:00,,,2,16,,,,,
2008-03-17,02:00,,,4,15,,,,,
2008-03-17,03:00,,,1,18,,,,,
2008-03-17,04:00,,,1,13,,,,,
2008-03-17,05:00,,,1,10,,,,,
2008-03-17,06:00,,,1,9,,,,,
2008-03-17,07:00,,,1,10,,,,,
2008-03-17,08:00,,,2,11,,,,,
2008-03-17,09:00,,,4,11,,,,,
2008-03-17,10:00,,,2,12,,,,,
2008-03-17,11:00,,,17,20,,,,,
2008-03-17,12:00,,,7,13,,,,,
2008-03-17,13:00,,,11,16,,,,,
2008-03-17,14:00,,,29,22,,,,,
2008-03-17,15:00,,,31,27,,,,,
2008-03-17,16:00,,,47,35,,,,,
2008-03-17,17:00,,,41,33,,,,,
2008-03-17,18:00,,,44,36,,,,,
2008-03-17,19:00,,,29,29,,,,,
2008-03-17,20:00,,,15,22,,,,,
2008-03-17,21:00,,,13,20,,,,,
2008-03-17,22:00,,,4,10,,,,,
2008-03-17,23:00,,,7,11,,,,,
2008-03-18,,,,,,,13,,,
2008-03-18,00:00,,,2,7,,,,,
2008-03-18,01:00,,,1,4,,,,,
2008-03-18,02:00,,,1,6,,,,,
2008-03-18,03:00,,,6,9,,,,,
2008-03-18,04:00,,,6,9,,,,,
2008-03-18,05:00,,,8,12,,,,,
2008-03-18,06:00,,,13,17,,,,,
2008-03-18,07:00,,,39,38,,,,,
2008-03-18,08:00,,,58,46,,,,,
2008-03-18,09:00,,,44,35,,,,,
2008-03-18,10:00,,,44,31,,,,,
2008-03-18,11:00,,,52,33,,,,,
2008-03-18,12:00,,,47,34,,,,,
2008-03-18,13:00,,,47,40,,,,,
2008-03-18,14:00,,,21,26,,,,,
2008-03-18,15:00,,,33,32,,,,,
2008-03-18,16:00,,,4,15,,,,,
2008-03-18,17:00,,,12,18,,,,,
2008-03-18,18:00,,,11,18,,,,,
2008-03-18,19:00,,,31,36,,,,,
2008-03-18,20:00,,,23,33,,,,,
2008-03-18,21:00,,,22,37,,,,,
2008-03-18,22:00,,,10,17,,,,,
2008-03-18,23:00,,,4,13,,,,,
2008-03-19,,,,,,,13,,,
2008-03-19,00:00,,,2,12,,,,,
2008-03-19,01:00,,,1,12,,,,,
2008-03-19,02:00,,,1,13,,,,,
2008-03-19,03:00,,,4,15,,,,,
2008-03-19,04:00,,,11,20,,,,,
2008-03-19,05:00,,,15,24,,,,,
2008-03-19,06:00,,,18,27,,,,,
2008-03-19,07:00,,,38,37,,,,,
2008-03-19,08:00,,,64,50,,,,,
2008-03-19,09:00,,,59,46,,,,,
2008-03-19,10:00,,,27,27,,,,,
2008-03-19,11:00,,,6,14,,,,,
2008-03-19,12:00,,,34,31,,,,,
2008-03-19,13:00,,,24,25,,,,,
2008-03-19,14:00,,,17,18,,,,,
2008-03-19,15:00,,,7,12,,,,,
2008-03-19,16:00,,,1,8,,,,,
2008-03-19,17:00,,,11,15,,,,,
2008-03-19,18:00,,,16,22,,,,,
2008-03-19,19:00,,,10,25,,,,,
2008-03-19,20:00,,,30,41,,,,,
2008-03-19,21:00,,,18,49,,,,,
2008-03-19,22:00,,,20,57,,,,,
2008-03-19,23:00,,,9,29,,,,,
2008-03-20,,,,,,,16,,,
2008-03-20,00:00,,,5,17,,,,,
2008-03-20,01:00,,,1,13,,,,,
2008-03-20,02:00,,,2,12,,,,,
2008-03-20,03:00,,,3,11,,,,,
2008-03-20,04:00,,,6,13,,,,,
2008-03-20,05:00,,,11,17,,,,,
2008-03-20,06:00,,,16,21,,,,,
2008-03-20,07:00,,,36,33,,,,,
2008-03-20,08:00,,,17,22,,,,,
2008-03-20,09:00,,,46,36,,,,,
2008-03-20,10:00,,,59,42,,,,,
2008-03-20,11:00,,,43,29,,,,,
2008-03-20,12:00,,,47,33,,,,,
2008-03-20,13:00,,,38,30,,,,,
2008-03-20,14:00,,,31,25,,,,,
2008-03-20,15:00,,,34,34,,,,,
2008-03-20,16:00,,,43,36,,,,,
2008-03-20,17:00,,,48,38,,,,,
2008-03-20,18:00,,,48,40,,,,,
2008-03-20,19:00,,,37,44,,,,,
2008-03-20,20:00,,,31,42,,,,,
2008-03-20,21:00,,,18,31,,,,,
2008-03-20,22:00,,,9,25,,,,,
2008-03-20,23:00,,,10,23,,,,,
2008-03-21,,,,,,,4,,,
2008-03-21,00:00,,,3,16,,,,,
2008-03-21,01:00,,,2,14,,,,,
2008-03-21,02:00,,,2,12,,,,,
2008-03-21,03:00,,,1,10,,,,,
2008-03-21,04:00,,,1,9,,,,,
2008-03-21,05:00,,,1,8,,,,,
2008-03-21,06:00,,,1,8,,,,,
2008-03-21,07:00,,,1,9,,,,,
2008-03-21,08:00,,,1,8,,,,,
2008-03-21,09:00,,,3,10,,,,,
2008-03-21,10:00,,,4,11,,,,,
2008-03-21,11:00,,,10,18,,,,,
2008-03-21,12:00,,,15,21,,,,,
2008-03-21,13:00,,,8,16,,,,,
2008-03-21,14:00,,,7,15,,,,,
2008-03-21,15:00,,,9,15,,,,,
2008-03-21,16:00,,,8,15,,,,,
2008-03-21,17:00,,,9,16,,,,,
2008-03-21,18:00,,,10,19,,,,,
2008-03-21,19:00,,,9,19,,,,,
2008-03-21,20:00,,,9,16,,,,,
2008-03-21,21:00,,,10,16,,,,,
2008-03-21,22:00,,,6,15,,,,,
2008-03-21,23:00,,,3,13,,,,,
2008-03-22,,,,,,,10,,,
2008-03-22,00:00,,,7,18,,,,,
2008-03-22,01:00,,,2,10,,,,,
2008-03-22,02:00,,,1,10,,,,,
2008-03-22,03:00,,,2,13,,,,,
2008-03-22,04:00,,,3,13,,,,,
2008-03-22,05:00,,,4,12,,,,,
2008-03-22,06:00,,,5,13,,,,,
2008-03-22,07:00,,,5,15,,,,,
2008-03-22,08:00,,,14,20,,,,,
2008-03-22,09:00,,,25,28,,,,,
2008-03-22,10:00,,,33,30,,,,,
2008-03-22,11:00,,,32,28,,,,,
2008-03-22,12:00,,,28,26,,,,,
2008-03-22,13:00,,,26,24,,,,,
2008-03-22,14:00,,,17,22,,,,,
2008-03-22,15:00,,,22,24,,,,,
2008-03-22,16:00,,,6,18,,,,,
2008-03-22,17:00,,,23,29,,,,,
2008-03-22,18:00,,,28,33,,,,,
2008-03-22,19:00,,,26,30,,,,,
2008-03-22,20:00,,,1,10,,,,,
2008-03-22,21:00,,,1,10,,,,,
2008-03-22,22:00,,,1,11,,,,,
2008-03-22,23:00,,,1,11,,,,,
2008-03-23,,,,,,,13,,,
2008-03-23,00:00,,,1,8,,,,,
2008-03-23,01:00,,,1,6,,,,,
2008-03-23,02:00,,,1,6,,,,,
2008-03-23,03:00,,,1,6,,,,,
2008-03-23,04:00,,,1,6,,,,,
2008-03-23,05:00,,,1,6,,,,,
2008-03-23,06:00,,,1,5,,,,,
2008-03-23,07:00,,,1,5,,,,,
2008-03-23,08:00,,,1,6,,,,,
2008-03-23,09:00,,,1,5,,,,,
2008-03-23,10:00,,,1,5,,,,,
2008-03-23,11:00,,,2,6,,,,,
2008-03-23,12:00,,,1,7,,,,,
2008-03-23,13:00,,,1,6,,,,,
2008-03-23,14:00,,,1,6,,,,,
2008-03-23,15:00,,,1,7,,,,,
2008-03-23,16:00,,,1,8,,,,,
2008-03-23,17:00,,,1,10,,,,,
2008-03-23,18:00,,,1,9,,,,,
2008-03-23,19:00,,,4,12,,,,,
2008-03-23,20:00,,,10,22,,,,,
2008-03-23,21:00,,,5,21,,,,,
2008-03-23,22:00,,,6,23,,,,,
2008-03-23,23:00,,,4,23,,,,,
2008-03-24,,,,,,,19,,,
2008-03-24,00:00,,,4,18,,,,,
2008-03-24,01:00,,,3,14,,,,,
2008-03-24,02:00,,,2,11,,,,,
2008-03-24,03:00,,,1,10,,,,,
2008-03-24,04:00,,,2,12,,,,,
2008-03-24,05:00,,,7,21,,,,,
2008-03-24,06:00,,,7,20,,,,,
2008-03-24,07:00,,,5,18,,,,,
2008-03-24,08:00,,,4,16,,,,,
2008-03-24,09:00,,,5,14,,,,,
2008-03-24,10:00,,,4,13,,,,,
2008-03-24,11:00,,,10,16,,,,,
2008-03-24,12:00,,,12,16,,,,,
2008-03-24,13:00,,,8,12,,,,,
2008-03-24,14:00,,,10,15,,,,,
2008-03-24,15:00,,,16,20,,,,,
2008-03-24,16:00,,,16,20,,,,,
2008-03-24,17:00,,,23,23,,,,,
2008-03-24,18:00,,,19,29,,,,,
2008-03-24,19:00,,,22,33,,,,,
2008-03-24,20:00,,,12,29,,,,,
2008-03-24,21:00,,,7,16,,,,,
2008-03-24,22:00,,,6,15,,,,,
2008-03-24,23:00,,,4,15,,,,,
2008-03-25,,,,,,,18,,,
2008-03-25,00:00,,,4,13,,,,,
2008-03-25,01:00,,,3,15,,,,,
2008-03-25,02:00,,,4,16,,,,,
2008-03-25,03:00,,,8,18,,,,,
2008-03-25,04:00,,,9,20,,,,,
2008-03-25,05:00,,,9,19,,,,,
2008-03-25,06:00,,,28,34,,,,,
2008-03-25,07:00,,,47,52,,,,,
2008-03-25,08:00,,,45,43,,,,,
2008-03-25,09:00,,,46,39,,,,,
2008-03-25,10:00,,,45,35,,,,,
2008-03-25,11:00,,,43,31,,,,,
2008-03-25,12:00,,,35,27,,,,,
2008-03-25,13:00,,,30,26,,,,,
2008-03-25,14:00,,,35,31,,,,,
2008-03-25,15:00,,,34,28,,,,,
2008-03-25,16:00,,,37,28,,,,,
2008-03-25,17:00,,,30,26,,,,,
2008-03-25,18:00,,,29,25,,,,,
2008-03-25,19:00,,,37,36,,,,,
2008-03-25,20:00,,,17,24,,,,,
2008-03-25,21:00,,,7,17,,,,,
2008-03-25,22:00,,,6,14,,,,,
2008-03-25,23:00,,,5,13,,,,,
2008-03-26,,,,,,,17,,,
2008-03-26,00:00,,,1,8,,,,,
2008-03-26,01:00,,,1,7,,,,,
2008-03-26,02:00,,,2,10,,,,,
2008-03-26,03:00,,,4,11,,,,,
2008-03-26,04:00,,,3,13,,,,,
2008-03-26,05:00,,,7,14,,,,,
2008-03-26,06:00,,,11,19,,,,,
2008-03-26,07:00,,,29,34,,,,,
2008-03-26,08:00,,,43,44,,,,,
2008-03-26,09:00,,,33,37,,,,,
2008-03-26,10:00,,,33,33,,,,,
2008-03-26,11:00,,,40,36,,,,,
2008-03-26,12:00,,,34,30,,,,,
2008-03-26,13:00,,,32,28,,,,,
2008-03-26,14:00,,,32,26,,,,,
2008-03-26,15:00,,,33,27,,,,,
2008-03-26,16:00,,,41,34,,,,,
2008-03-26,17:00,,,35,33,,,,,
2008-03-26,18:00,,,40,38,,,,,
2008-03-26,19:00,,,43,47,,,,,
2008-03-26,20:00,,,29,41,,,,,
2008-03-26,21:00,,,21,41,,,,,
2008-03-26,22:00,,,14,52,,,,,
2008-03-26,23:00,,,12,50,,,,,
2008-03-27,,,,,,,34,,,
2008-03-27,00:00,,,6,35,,,,,
2008-03-27,01:00,,,3,29,,,,,
2008-03-27,02:00,,,4,35,,,,,
2008-03-27,03:00,,,14,33,,,,,
2008-03-27,04:00,,,18,34,,,,,
2008-03-27,05:00,,,40,44,,,,,
2008-03-27,06:00,,,53,48,,,,,
2008-03-27,07:00,,,145,63,,,,,
2008-03-27,08:00,,,111,53,,,,,
2008-03-27,09:00,,,81,56,,,,,
2008-03-27,10:00,,,79,52,,,,,
2008-03-27,11:00,,,75,55,,,,,
2008-03-27,12:00,,,53,45,,,,,
2008-03-27,13:00,,,46,48,,,,,
