Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-03-05,07:00,,,13,24,62,,,,
2008-03-05,08:00,,,19,36,50,,,,
2008-03-05,09:00,,,14,25,58,,,,
2008-03-05,10:00,,,15,23,61,,,,
2008-03-05,11:00,,,14,19,64,,,,
2008-03-05,12:00,,,10,19,65,,,,
2008-03-05,13:00,,,9,16,72,,,,
2008-03-05,14:00,,,8,18,69,,,,
2008-03-05,15:00,,,8,20,70,,,,
2008-03-05,16:00,,,19,34,58,,,,
2008-03-05,17:00,,,10,30,61,,,,
2008-03-05,18:00,,,12,38,53,,,,
2008-03-05,19:00,,,14,63,27,,,,
2008-03-05,20:00,,,22,59,26,,,,
2008-03-05,21:00,,,13,43,37,,,,
2008-03-05,22:00,,,4,26,52,,,,
2008-03-05,23:00,,,1,23,53,,,,
2008-03-06,00:00,,,1,19,54,,,,
2008-03-06,01:00,,,1,20,53,,,,
2008-03-06,02:00,,,1,15,58,,,,
2008-03-06,03:00,,,1,12,63,,,,
2008-03-06,04:00,,,1,11,65,,,,
2008-03-06,05:00,,,1,11,65,,,,
2008-03-06,06:00,,,1,18,62,,,,
2008-03-06,07:00,,,3,17,63,,,,
2008-03-06,08:00,,,4,20,59,,,,
2008-03-06,09:00,,,5,19,62,,,,
2008-03-06,10:00,,,6,16,67,,,,
2008-03-06,11:00,,,7,17,66,,,,
2008-03-06,12:00,,,9,20,63,,,,
2008-03-06,13:00,,,6,16,70,,,,
2008-03-06,14:00,,,7,15,78,,,,
2008-03-06,15:00,,,13,22,73,,,,
2008-03-06,16:00,,,9,24,72,,,,
2008-03-06,17:00,,,6,26,69,,,,
2008-03-06,18:00,,,3,23,69,,,,
2008-03-06,19:00,,,4,27,65,,,,
2008-03-06,20:00,,,2,23,64,,,,
2008-03-06,21:00,,,1,23,62,,,,
2008-03-06,22:00,,,2,20,62,,,,
2008-03-06,23:00,,,1,18,62,,,,
2008-03-07,00:00,,,1,17,61,,,,
2008-03-07,01:00,,,1,17,56,,,,
2008-03-07,02:00,,,1,16,54,,,,
2008-03-07,03:00,,,1,14,53,,,,
2008-03-07,04:00,,,1,15,49,,,,
2008-03-07,05:00,,,1,20,39,,,,
2008-03-07,06:00,,,3,24,34,,,,
2008-03-07,07:00,,,8,33,25,,,,
2008-03-07,08:00,,,10,36,21,,,,
2008-03-07,09:00,,,21,36,23,,,,
2008-03-07,10:00,,,21,34,25,,,,
2008-03-07,11:00,,,24,33,26,,,,
2008-03-07,12:00,,,8,24,34,,,,
2008-03-07,13:00,,,4,21,37,,,,
2008-03-07,14:00,,,3,19,45,,,,
2008-03-07,15:00,,,3,15,55,,,,
2008-03-07,16:00,,,4,17,60,,,,
2008-03-07,17:00,,,6,20,66,,,,
2008-03-07,18:00,,,20,61,20,,,,
2008-03-07,19:00,,,56,76,4,,,,
2008-03-07,20:00,,,45,66,3,,,,
2008-03-07,21:00,,,52,64,2,,,,
2008-03-07,22:00,,,60,51,2,,,,
2008-03-07,23:00,,,57,51,2,,,,
2008-03-08,00:00,,,19,38,5,,,,
2008-03-08,01:00,,,12,33,5,,,,
2008-03-08,02:00,,,11,30,7,,,,
2008-03-08,03:00,,,9,28,10,,,,
2008-03-08,04:00,,,10,26,7,,,,
2008-03-08,05:00,,,13,26,2,,,,
2008-03-08,06:00,,,8,28,4,,,,
2008-03-08,07:00,,,26,32,2,,,,
2008-03-08,08:00,,,49,34,4,,,,
2008-03-08,09:00,,,61,39,9,,,,
2008-03-08,10:00,,,18,31,19,,,,
2008-03-08,11:00,,,14,27,22,,,,
2008-03-08,12:00,,,13,27,24,,,,
2008-03-08,13:00,,,14,29,25,,,,
2008-03-08,14:00,,,9,26,37,,,,
2008-03-08,15:00,,,7,25,54,,,,
2008-03-08,16:00,,,5,21,65,,,,
2008-03-08,17:00,,,4,20,68,,,,
2008-03-08,18:00,,,8,32,50,,,,
2008-03-08,19:00,,,10,45,31,,,,
2008-03-08,20:00,,,6,49,20,,,,
2008-03-08,21:00,,,13,44,17,,,,
2008-03-08,22:00,,,19,51,9,,,,
2008-03-08,23:00,,,7,36,20,,,,
2008-03-09,00:00,,,4,30,26,,,,
2008-03-09,01:00,,,3,23,31,,,,
2008-03-09,02:00,,,1,16,36,,,,
2008-03-09,03:00,,,1,13,40,,,,
2008-03-09,04:00,,,1,12,43,,,,
2008-03-09,05:00,,,1,12,44,,,,
2008-03-09,06:00,,,1,12,44,,,,
2008-03-09,07:00,,,1,13,44,,,,
2008-03-09,08:00,,,1,17,36,,,,
2008-03-09,09:00,,,4,22,24,,,,
2008-03-09,10:00,,,5,18,30,,,,
2008-03-09,11:00,,,3,16,45,,,,
2008-03-09,12:00,,,3,17,45,,,,
2008-03-09,13:00,,,2,16,61,,,,
2008-03-09,14:00,,,1,13,66,,,,
2008-03-09,15:00,,,1,15,65,,,,
2008-03-09,16:00,,,1,14,68,,,,
2008-03-09,17:00,,,1,12,67,,,,
2008-03-09,18:00,,,1,18,56,,,,
2008-03-09,19:00,,,1,26,38,,,,
2008-03-09,20:00,,,2,30,31,,,,
2008-03-09,21:00,,,3,28,28,,,,
2008-03-09,22:00,,,4,25,27,,,,
2008-03-09,23:00,,,1,18,37,,,,
2008-03-10,00:00,,,1,13,47,,,,
2008-03-10,01:00,,,1,15,44,,,,
2008-03-10,02:00,,,1,14,49,,,,
2008-03-10,03:00,,,1,15,53,,,,
2008-03-10,04:00,,,1,14,54,,,,
2008-03-10,05:00,,,1,19,52,,,,
2008-03-10,06:00,,,1,24,48,,,,
2008-03-10,07:00,,,1,21,50,,,,
2008-03-10,08:00,,,3,22,49,,,,
2008-03-10,09:00,,,4,19,53,,,,
2008-03-10,10:00,,,4,17,58,,,,
2008-03-10,11:00,,,4,17,62,,,,
2008-03-10,12:00,,,2,13,79,,,,
2008-03-10,13:00,,,1,10,87,,,,
2008-03-10,14:00,,,1,10,89,,,,
2008-03-10,15:00,,,1,10,96,,,,
2008-03-10,16:00,,,1,12,93,,,,
2008-03-10,17:00,,,1,14,90,,,,
2008-03-10,18:00,,,1,15,88,,,,
2008-03-10,19:00,,,1,16,79,,,,
2008-03-10,20:00,,,1,18,72,,,,
2008-03-10,21:00,,,1,14,76,,,,
2008-03-10,22:00,,,1,13,78,,,,
2008-03-10,23:00,,,1,12,76,,,,
2008-03-11,00:00,,,1,11,75,,,,
2008-03-11,01:00,,,1,10,73,,,,
2008-03-11,02:00,,,1,11,70,,,,
2008-03-11,03:00,,,1,12,66,,,,
2008-03-11,04:00,,,1,12,61,,,,
2008-03-11,05:00,,,1,14,56,,,,
2008-03-11,06:00,,,1,19,50,,,,
2008-03-11,07:00,,,2,21,49,,,,
2008-03-11,08:00,,,3,21,53,,,,
2008-03-11,09:00,,,3,18,62,,,,
2008-03-11,10:00,,,2,15,69,,,,
2008-03-11,11:00,,,2,15,71,,,,
2008-03-11,12:00,,,2,17,68,,,,
2008-03-11,13:00,,,3,16,70,,,,
2008-03-11,14:00,,,4,20,68,,,,
2008-03-11,15:00,,,5,20,71,,,,
2008-03-11,16:00,,,3,19,73,,,,
2008-03-11,17:00,,,3,18,74,,,,
2008-03-11,18:00,,,2,20,71,,,,
2008-03-11,19:00,,,1,16,73,,,,
2008-03-11,20:00,,,1,12,77,,,,
2008-03-11,21:00,,,1,16,67,,,,
2008-03-11,22:00,,,1,24,52,,,,
2008-03-11,23:00,,,1,16,60,,,,
2008-03-12,00:00,,,1,11,65,,,,
2008-03-12,01:00,,,1,10,68,,,,
2008-03-12,02:00,,,1,10,66,,,,
2008-03-12,03:00,,,1,10,67,,,,
2008-03-12,04:00,,,1,10,65,,,,
2008-03-12,05:00,,,1,12,58,,,,
2008-03-12,06:00,,,1,14,57,,,,
2008-03-12,07:00,,,19,37,32,,,,
2008-03-12,08:00,,,11,28,54,,,,
2008-03-12,09:00,,,7,22,60,,,,
2008-03-12,10:00,,,5,16,73,,,,
2008-03-12,11:00,,,4,14,82,,,,
2008-03-12,12:00,,,8,15,83,,,,
2008-03-12,13:00,,,8,18,82,,,,
2008-03-12,14:00,,,6,15,84,,,,
2008-03-12,15:00,,,9,18,86,,,,
2008-03-12,16:00,,,7,18,87,,,,
2008-03-12,17:00,,,7,18,88,,,,
2008-03-12,18:00,,,6,20,85,,,,
2008-03-12,19:00,,,4,16,82,,,,
2008-03-12,20:00,,,2,12,83,,,,
2008-03-12,21:00,,,1,11,79,,,,
2008-03-12,22:00,,,1,11,77,,,,
2008-03-12,23:00,,,1,11,74,,,,
2008-03-13,00:00,,,1,9,76,,,,
2008-03-13,01:00,,,1,8,75,,,,
2008-03-13,02:00,,,1,8,75,,,,
2008-03-13,03:00,,,1,9,74,,,,
2008-03-13,04:00,,,1,9,70,,,,
2008-03-13,05:00,,,1,10,68,,,,
2008-03-13,06:00,,,2,11,70,,,,
2008-03-13,07:00,,,6,16,68,,,,
2008-03-13,08:00,,,10,19,68,,,,
2008-03-13,09:00,,,7,15,72,,,,
2008-03-13,10:00,,,10,20,68,,,,
2008-03-13,11:00,,,15,19,71,,,,
2008-03-13,12:00,,,13,21,69,,,,
2008-03-13,13:00,,,15,22,72,,,,
2008-03-13,14:00,,,12,20,73,,,,
2008-03-13,15:00,,,14,20,75,,,,
2008-03-13,16:00,,,13,21,74,,,,
2008-03-13,17:00,,,7,22,75,,,,
2008-03-13,18:00,,,10,27,71,,,,
2008-03-13,19:00,,,8,32,62,,,,
2008-03-13,20:00,,,8,28,61,,,,
2008-03-13,21:00,,,3,22,65,,,,
2008-03-13,22:00,,,1,11,82,,,,
2008-03-13,23:00,,,1,12,72,,,,
2008-03-14,00:00,,,1,11,69,,,,
2008-03-14,01:00,,,1,11,65,,,,
2008-03-14,02:00,,,1,12,61,,,,
2008-03-14,03:00,,,1,15,51,,,,
2008-03-14,04:00,,,1,15,49,,,,
2008-03-14,05:00,,,2,19,46,,,,
2008-03-14,06:00,,,16,36,31,,,,
2008-03-14,07:00,,,35,45,25,,,,
2008-03-14,08:00,,,7,23,40,,,,
2008-03-14,09:00,,,4,20,41,,,,
2008-03-14,10:00,,,4,19,44,,,,
2008-03-14,11:00,,,4,18,47,,,,
2008-03-14,12:00,,,3,17,49,,,,
2008-03-14,13:00,,,2,13,60,,,,
2008-03-14,14:00,,,4,15,55,,,,
2008-03-14,15:00,,,10,29,44,,,,
2008-03-14,16:00,,,20,33,42,,,,
2008-03-14,17:00,,,10,29,50,,,,
2008-03-14,18:00,,,9,31,52,,,,
2008-03-14,19:00,,,11,31,56,,,,
2008-03-14,20:00,,,6,27,62,,,,
2008-03-14,21:00,,,4,22,68,,,,
2008-03-14,22:00,,,2,17,75,,,,
2008-03-14,23:00,,,2,15,76,,,,
2008-03-15,00:00,,,1,11,79,,,,
2008-03-15,01:00,,,1,11,75,,,,
2008-03-15,02:00,,,1,10,75,,,,
2008-03-15,03:00,,,1,10,74,,,,
2008-03-15,04:00,,,2,11,73,,,,
2008-03-15,05:00,,,1,13,69,,,,
2008-03-15,06:00,,,2,15,63,,,,
2008-03-15,07:00,,,4,28,49,,,,
2008-03-15,08:00,,,5,19,61,,,,
2008-03-15,09:00,,,4,12,77,,,,
2008-03-15,10:00,,,8,17,74,,,,
2008-03-15,11:00,,,7,15,78,,,,
2008-03-15,12:00,,,5,13,82,,,,
2008-03-15,13:00,,,4,12,85,,,,
2008-03-15,14:00,,,4,11,89,,,,
2008-03-15,15:00,,,3,11,91,,,,
2008-03-15,16:00,,,5,16,85,,,,
2008-03-15,17:00,,,4,19,82,,,,
2008-03-15,18:00,,,7,28,70,,,,
2008-03-15,19:00,,,2,22,72,,,,
2008-03-15,20:00,,,3,19,71,,,,
2008-03-15,21:00,,,1,17,72,,,,
2008-03-15,22:00,,,1,13,78,,,,
2008-03-15,23:00,,,1,10,83,,,,
2008-03-16,00:00,,,1,10,82,,,,
2008-03-16,01:00,,,1,10,81,,,,
2008-03-16,02:00,,,1,8,82,,,,
2008-03-16,03:00,,,1,8,80,,,,
2008-03-16,04:00,,,1,8,77,,,,
2008-03-16,05:00,,,1,9,73,,,,
2008-03-16,06:00,,,1,8,73,,,,
2008-03-16,07:00,,,1,8,72,,,,
2008-03-16,08:00,,,1,10,71,,,,
2008-03-16,09:00,,,1,10,69,,,,
2008-03-16,10:00,,,1,18,56,,,,
2008-03-16,11:00,,,1,17,52,,,,
2008-03-16,12:00,,,2,18,53,,,,
2008-03-16,13:00,,,1,16,59,,,,
2008-03-16,14:00,,,2,16,68,,,,
2008-03-16,15:00,,,2,17,60,,,,
2008-03-16,16:00,,,10,32,44,,,,
2008-03-16,17:00,,,3,18,68,,,,
2008-03-16,18:00,,,7,32,57,,,,
2008-03-16,19:00,,,6,41,47,,,,
2008-03-16,20:00,,,3,24,65,,,,
2008-03-16,21:00,,,2,25,62,,,,
2008-03-16,22:00,,,2,14,71,,,,
2008-03-16,23:00,,,1,14,66,,,,
2008-03-17,00:00,,,1,11,67,,,,
2008-03-17,01:00,,,1,11,64,,,,
2008-03-17,02:00,,,1,10,68,,,,
2008-03-17,03:00,,,1,10,68,,,,
2008-03-17,04:00,,,1,11,58,,,,
2008-03-17,05:00,,,1,14,30,,,,
2008-03-17,06:00,,,3,16,52,,,,
2008-03-17,07:00,,,5,20,59,,,,
2008-03-17,08:00,,,9,28,55,,,,
2008-03-17,09:00,,,9,26,62,,,,
2008-03-17,10:00,,,11,26,61,,,,
2008-03-17,11:00,,,11,21,70,,,,
2008-03-17,12:00,,,9,21,67,,,,
2008-03-17,13:00,,,15,27,62,,,,
2008-03-17,14:00,,,11,23,66,,,,
2008-03-17,15:00,,,16,23,79,,,,
2008-03-17,16:00,,,12,21,80,,,,
2008-03-17,17:00,,,13,28,70,,,,
2008-03-17,18:00,,,9,24,69,,,,
2008-03-17,19:00,,,8,27,64,,,,
2008-03-17,20:00,,,4,17,77,,,,
2008-03-17,21:00,,,2,14,81,,,,
2008-03-17,22:00,,,1,11,84,,,,
2008-03-17,23:00,,,1,10,84,,,,
2008-03-18,00:00,,,1,10,81,,,,
2008-03-18,01:00,,,1,8,82,,,,
2008-03-18,02:00,,,1,7,82,,,,
2008-03-18,03:00,,,1,7,81,,,,
2008-03-18,04:00,,,1,8,79,,,,
2008-03-18,05:00,,,1,8,77,,,,
2008-03-18,06:00,,,6,16,71,,,,
2008-03-18,07:00,,,14,22,67,,,,
2008-03-18,08:00,,,13,23,69,,,,
2008-03-18,09:00,,,17,22,70,,,,
2008-03-18,10:00,,,13,21,71,,,,
2008-03-18,11:00,,,15,22,68,,,,
2008-03-18,12:00,,,13,21,67,,,,
2008-03-18,13:00,,,9,17,71,,,,
2008-03-18,14:00,,,12,18,71,,,,
2008-03-18,15:00,,,8,17,72,,,,
2008-03-18,16:00,,,15,24,61,,,,
2008-03-18,17:00,,,18,31,56,,,,
2008-03-18,18:00,,,13,28,61,,,,
2008-03-18,19:00,,,11,30,60,,,,
2008-03-18,20:00,,,6,21,66,,,,
2008-03-18,21:00,,,8,22,61,,,,
2008-03-18,22:00,,,3,15,68,,,,
2008-03-18,23:00,,,1,13,70,,,,
2008-03-19,00:00,,,1,10,72,,,,
2008-03-19,01:00,,,1,11,67,,,,
2008-03-19,02:00,,,1,12,63,,,,
2008-03-19,03:00,,,2,13,60,,,,
2008-03-19,04:00,,,1,14,58,,,,
2008-03-19,05:00,,,1,14,58,,,,
2008-03-19,06:00,,,3,19,54,,,,
2008-03-19,07:00,,,10,30,47,,,,
2008-03-19,08:00,,,16,32,50,,,,
2008-03-19,09:00,,,17,35,45,,,,
2008-03-19,10:00,,,19,34,49,,,,
2008-03-19,11:00,,,18,26,62,,,,
2008-03-19,12:00,,,11,21,67,,,,
2008-03-19,13:00,,,7,16,71,,,,
2008-03-19,14:00,,,12,20,71,,,,
2008-03-19,15:00,,,15,28,64,,,,
2008-03-19,16:00,,,11,24,66,,,,
2008-03-19,17:00,,,12,26,69,,,,
2008-03-19,18:00,,,13,32,64,,,,
2008-03-19,19:00,,,9,28,65,,,,
2008-03-19,20:00,,,4,27,61,,,,
2008-03-19,21:00,,,10,35,52,,,,
2008-03-19,22:00,,,4,21,61,,,,
2008-03-19,23:00,,,2,19,58,,,,
2008-03-20,00:00,,,1,13,65,,,,
2008-03-20,01:00,,,1,14,64,,,,
2008-03-20,02:00,,,1,15,61,,,,
2008-03-20,03:00,,,1,15,58,,,,
2008-03-20,04:00,,,2,17,55,,,,
2008-03-20,05:00,,,2,15,61,,,,
2008-03-20,06:00,,,12,25,50,,,,
2008-03-20,07:00,,,15,29,51,,,,
2008-03-20,08:00,,,14,31,47,,,,
2008-03-20,09:00,,,14,25,56,,,,
2008-03-20,10:00,,,22,29,61,,,,
2008-03-20,11:00,,,12,19,73,,,,
2008-03-20,12:00,,,14,19,74,,,,
2008-03-20,13:00,,,13,19,76,,,,
2008-03-20,14:00,,,13,20,76,,,,
2008-03-20,15:00,,,18,29,70,,,,
2008-03-20,16:00,,,10,22,74,,,,
2008-03-20,17:00,,,6,23,70,,,,
2008-03-20,18:00,,,7,27,67,,,,
2008-03-20,19:00,,,11,42,48,,,,
2008-03-20,20:00,,,3,28,60,,,,
2008-03-20,21:00,,,2,21,69,,,,
2008-03-20,22:00,,,1,14,73,,,,
2008-03-20,23:00,,,1,13,74,,,,
2008-03-21,00:00,,,1,11,72,,,,
2008-03-21,01:00,,,1,16,62,,,,
2008-03-21,02:00,,,1,18,55,,,,
2008-03-21,03:00,,,1,16,55,,,,
2008-03-21,04:00,,,1,14,60,,,,
2008-03-21,05:00,,,1,9,67,,,,
2008-03-21,06:00,,,1,7,72,,,,
2008-03-21,07:00,,,1,8,70,,,,
2008-03-21,08:00,,,1,9,70,,,,
2008-03-21,09:00,,,1,13,66,,,,
2008-03-21,10:00,,,2,15,63,,,,
2008-03-21,11:00,,,3,16,60,,,,
2008-03-21,12:00,,,4,16,60,,,,
2008-03-21,13:00,,,3,18,60,,,,
2008-03-21,14:00,,,2,22,57,,,,
2008-03-21,15:00,,,4,19,58,,,,
2008-03-21,16:00,,,4,19,61,,,,
2008-03-21,17:00,,,3,17,62,,,,
2008-03-21,18:00,,,1,17,60,,,,
2008-03-21,19:00,,,1,24,55,,,,
2008-03-21,20:00,,,1,22,58,,,,
2008-03-21,21:00,,,1,18,63,,,,
2008-03-21,22:00,,,1,12,82,,,,
2008-03-21,23:00,,,1,10,88,,,,
2008-03-22,00:00,,,1,10,86,,,,
2008-03-22,01:00,,,1,8,87,,,,
2008-03-22,02:00,,,1,7,91,,,,
2008-03-22,03:00,,,1,7,84,,,,
2008-03-22,04:00,,,1,8,82,,,,
2008-03-22,05:00,,,1,14,73,,,,
2008-03-22,06:00,,,1,12,73,,,,
2008-03-22,07:00,,,1,15,66,,,,
2008-03-22,08:00,,,2,16,69,,,,
2008-03-22,09:00,,,3,12,76,,,,
2008-03-22,10:00,,,5,15,74,,,,
2008-03-22,11:00,,,6,16,81,,,,
2008-03-22,12:00,,,6,20,83,,,,
2008-03-22,13:00,,,5,17,88,,,,
2008-03-22,14:00,,,2,13,89,,,,
2008-03-22,15:00,,,3,14,91,,,,
2008-03-22,16:00,,,4,16,88,,,,
2008-03-22,17:00,,,6,19,83,,,,
2008-03-22,18:00,,,6,23,68,,,,
2008-03-22,19:00,,,4,18,62,,,,
2008-03-22,20:00,,,2,18,59,,,,
2008-03-22,21:00,,,2,19,55,,,,
2008-03-22,22:00,,,2,17,55,,,,
2008-03-22,23:00,,,2,12,53,,,,
2008-03-23,00:00,,,1,13,47,,,,
2008-03-23,01:00,,,1,13,52,,,,
2008-03-23,02:00,,,1,10,66,,,,
2008-03-23,03:00,,,1,9,65,,,,
2008-03-23,04:00,,,1,8,67,,,,
2008-03-23,05:00,,,1,8,68,,,,
2008-03-23,06:00,,,1,9,67,,,,
2008-03-23,07:00,,,1,11,66,,,,
2008-03-23,08:00,,,1,10,69,,,,
2008-03-23,09:00,,,2,10,72,,,,
2008-03-23,10:00,,,3,11,73,,,,
2008-03-23,11:00,,,4,13,73,,,,
2008-03-23,12:00,,,4,15,74,,,,
2008-03-23,13:00,,,3,14,74,,,,
2008-03-23,14:00,,,3,13,74,,,,
2008-03-23,15:00,,,2,12,77,,,,
2008-03-23,16:00,,,3,13,74,,,,
2008-03-23,17:00,,,2,18,72,,,,
2008-03-23,18:00,,,4,23,67,,,,
2008-03-23,19:00,,,5,23,65,,,,
2008-03-23,20:00,,,1,18,71,,,,
2008-03-23,21:00,,,2,20,69,,,,
2008-03-23,22:00,,,1,15,68,,,,
2008-03-23,23:00,,,1,12,70,,,,
2008-03-24,00:00,,,1,12,62,,,,
2008-03-24,01:00,,,1,10,60,,,,
2008-03-24,02:00,,,1,9,59,,,,
2008-03-24,03:00,,,1,8,58,,,,
2008-03-24,04:00,,,1,7,60,,,,
2008-03-24,05:00,,,1,8,61,,,,
2008-03-24,06:00,,,1,10,57,,,,
2008-03-24,07:00,,,1,10,57,,,,
2008-03-24,08:00,,,1,9,60,,,,
2008-03-24,09:00,,,2,12,64,,,,
2008-03-24,10:00,,,4,14,73,,,,
2008-03-24,11:00,,,4,13,76,,,,
2008-03-24,12:00,,,4,12,84,,,,
2008-03-24,13:00,,,2,7,89,,,,
2008-03-24,14:00,,,1,8,93,,,,
2008-03-24,15:00,,,2,9,95,,,,
2008-03-24,16:00,,,,,94,,,,
2008-03-24,17:00,,,,,92,,,,
2008-03-24,18:00,,,,,87,,,,
2008-03-24,19:00,,,,,82,,,,
2008-03-24,20:00,,,,,63,,,,
2008-03-24,21:00,,,,,72,,,,
2008-03-24,22:00,,,,,82,,,,
2008-03-24,23:00,,,,,78,,,,
2008-03-25,00:00,,,,,84,,,,
2008-03-25,01:00,,,,,86,,,,
2008-03-25,02:00,,,,,79,,,,
2008-03-25,03:00,,,,,80,,,,
2008-03-25,04:00,,,,,80,,,,
2008-03-25,05:00,,,,,74,,,,
2008-03-25,06:00,,,,,61,,,,
2008-03-25,07:00,,,,,51,,,,
2008-03-25,08:00,,,,,50,,,,
2008-03-25,09:00,,,24,38,50,,,,
2008-03-25,10:00,,,25,29,61,,,,
2008-03-25,11:00,,,23,30,71,,,,
2008-03-25,12:00,,,15,23,74,,,,
2008-03-25,13:00,,,13,21,83,,,,
2008-03-25,14:00,,,14,22,81,,,,
2008-03-25,15:00,,,10,18,82,,,,
2008-03-25,16:00,,,14,31,75,,,,
2008-03-25,17:00,,,12,27,80,,,,
2008-03-25,18:00,,,9,25,82,,,,
2008-03-25,19:00,,,11,27,75,,,,
2008-03-25,20:00,,,5,24,71,,,,
2008-03-25,21:00,,,3,18,73,,,,
2008-03-25,22:00,,,2,14,76,,,,
2008-03-25,23:00,,,1,14,74,,,,
2008-03-26,00:00,,,2,15,69,,,,
2008-03-26,01:00,,,1,10,73,,,,
2008-03-26,02:00,,,1,9,70,,,,
