Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-03-02,18:00,,,16,27,,,,,
2008-03-02,19:00,,,14,26,,,,,
2008-03-02,20:00,,,9,19,,,,,
2008-03-02,21:00,,,10,21,,,,,
2008-03-02,22:00,,,11,25,,,,,
2008-03-02,23:00,,,17,28,,,,,
2008-03-03,,,,,,,30,,,
2008-03-03,00:00,,,5,15,,,,,
2008-03-03,01:00,,,4,16,,,,,
2008-03-03,02:00,,,6,16,,,,,
2008-03-03,03:00,,,2,13,,,,,
2008-03-03,04:00,,,24,38,,,,,
2008-03-03,05:00,,,52,75,,,,,
2008-03-03,06:00,,,87,89,,,,,
2008-03-03,07:00,,,102,90,,,,,
2008-03-03,08:00,,,161,122,,,,,
2008-03-03,09:00,,,166,116,,,,,
2008-03-03,10:00,,,145,108,,,,,
2008-03-03,11:00,,,91,83,,,,,
2008-03-03,12:00,,,97,94,,,,,
2008-03-03,13:00,,,113,101,,,,,
2008-03-03,14:00,,,102,93,,,,,
2008-03-03,15:00,,,93,89,,,,,
2008-03-03,16:00,,,97,84,,,,,
2008-03-03,17:00,,,98,90,,,,,
2008-03-03,18:00,,,141,115,,,,,
2008-03-03,19:00,,,53,61,,,,,
2008-03-03,20:00,,,45,59,,,,,
2008-03-03,21:00,,,39,55,,,,,
2008-03-03,22:00,,,26,42,,,,,
2008-03-03,23:00,,,12,24,,,,,
2008-03-04,,,,,,,27,,13.77,
2008-03-04,00:00,,,5,19,,,,,
2008-03-04,01:00,,,1,15,,,,,
2008-03-04,02:00,,,2,17,,,,,
2008-03-04,03:00,,,8,19,,,,,
2008-03-04,04:00,,,5,17,,,,,
2008-03-04,05:00,,,21,22,,,,,
2008-03-04,06:00,,,26,32,,,,,
2008-03-04,07:00,,,90,70,,,,,
2008-03-04,08:00,,,153,103,,,,,
2008-03-04,09:00,,,118,88,,,,,
2008-03-04,10:00,,,72,58,,,,,
2008-03-04,11:00,,,62,53,,,,,
2008-03-04,12:00,,,44,47,,,,,
2008-03-04,13:00,,,55,60,,,,,
2008-03-04,14:00,,,43,49,,,,,
2008-03-04,15:00,,,90,75,,,,,
2008-03-04,16:00,,,126,92,,,,,
2008-03-04,17:00,,,100,82,,,,,
2008-03-04,18:00,,,89,86,,,,,
2008-03-04,19:00,,,87,86,,,,,
2008-03-04,20:00,,,35,50,,,,,
2008-03-04,21:00,,,27,51,,,,,
2008-03-04,22:00,,,45,69,,,,,
2008-03-04,23:00,,,13,33,,,,,
2008-03-05,,,,,,,22,,,
2008-03-05,00:00,,,11,29,,,,,
2008-03-05,01:00,,,1,17,,,,,
2008-03-05,02:00,,,1,13,,,,,
2008-03-05,03:00,,,1,9,,,,,
2008-03-05,04:00,,,3,11,,,,,
2008-03-05,05:00,,,9,22,,,,,
2008-03-05,06:00,,,26,42,,,,,
2008-03-05,07:00,,,73,70,,,,,
2008-03-05,08:00,,,85,80,,,,,
2008-03-05,09:00,,,88,78,,,,,
2008-03-05,10:00,,,64,61,,,,,
2008-03-05,11:00,,,43,49,,,,,
2008-03-05,12:00,,,31,38,,,,,
2008-03-05,13:00,,,39,46,,,,,
2008-03-05,14:00,,,43,47,,,,,
2008-03-05,15:00,,,53,52,,,,,
2008-03-05,16:00,,,45,54,,,,,
2008-03-05,17:00,,,40,48,,,,,
2008-03-05,18:00,,,77,86,,,,,
2008-03-05,19:00,,,76,83,,,,,
2008-03-05,20:00,,,76,90,,,,,
2008-03-05,21:00,,,61,87,,,,,
2008-03-05,22:00,,,51,81,,,,,
2008-03-05,23:00,,,36,72,,,,,
2008-03-06,,,,,,,29,,16.11,
2008-03-06,00:00,,,21,47,,,,,
2008-03-06,01:00,,,12,43,,,,,
2008-03-06,02:00,,,10,41,,,,,
2008-03-06,03:00,,,21,36,,,,,
2008-03-06,04:00,,,18,37,,,,,
2008-03-06,05:00,,,26,44,,,,,
2008-03-06,06:00,,,60,58,,,,,
2008-03-06,07:00,,,89,68,,,,,
2008-03-06,08:00,,,87,70,,,,,
2008-03-06,09:00,,,60,54,,,,,
2008-03-06,10:00,,,60,49,,,,,
2008-03-06,11:00,,,58,46,,,,,
2008-03-06,12:00,,,61,53,,,,,
2008-03-06,13:00,,,61,51,,,,,
2008-03-06,14:00,,,59,50,,,,,
2008-03-06,15:00,,,66,59,,,,,
2008-03-06,16:00,,,89,75,,,,,
2008-03-06,17:00,,,76,71,,,,,
2008-03-06,18:00,,,74,68,,,,,
2008-03-06,19:00,,,79,75,,,,,
2008-03-06,20:00,,,41,52,,,,,
2008-03-06,21:00,,,30,44,,,,,
2008-03-06,22:00,,,21,36,,,,,
2008-03-06,23:00,,,20,34,,,,,
2008-03-07,,,,,,,35,,,
2008-03-07,00:00,,,6,26,,,,,
2008-03-07,01:00,,,10,24,,,,,
2008-03-07,02:00,,,3,18,,,,,
2008-03-07,03:00,,,2,17,,,,,
2008-03-07,04:00,,,15,28,,,,,
2008-03-07,05:00,,,20,24,,,,,
2008-03-07,06:00,,,53,41,,,,,
2008-03-07,07:00,,,113,77,,,,,
2008-03-07,08:00,,,177,105,,,,,
2008-03-07,09:00,,,156,96,,,,,
2008-03-07,10:00,,,192,103,,,,,
2008-03-07,11:00,,,167,96,,,,,
2008-03-07,12:00,,,172,104,,,,,
2008-03-07,13:00,,,171,103,,,,,
2008-03-07,14:00,,,142,96,,,,,
2008-03-07,15:00,,,112,84,,,,,
2008-03-07,16:00,,,124,98,,,,,
2008-03-07,17:00,,,43,58,,,,,
2008-03-07,18:00,,,42,60,,,,,
2008-03-07,19:00,,,104,97,,,,,
2008-03-07,20:00,,,94,92,,,,,
2008-03-07,21:00,,,59,76,,,,,
2008-03-07,22:00,,,66,73,,,,,
2008-03-07,23:00,,,91,92,,,,,
2008-03-08,,,,,,,44,,29.73,
2008-03-08,00:00,,,67,80,,,,,
2008-03-08,01:00,,,50,74,,,,,
2008-03-08,02:00,,,25,64,,,,,
2008-03-08,03:00,,,43,64,,,,,
2008-03-08,04:00,,,27,57,,,,,
2008-03-08,05:00,,,42,59,,,,,
2008-03-08,06:00,,,66,61,,,,,
2008-03-08,07:00,,,47,56,,,,,
2008-03-08,08:00,,,76,60,,,,,
2008-03-08,09:00,,,95,65,,,,,
2008-03-08,10:00,,,106,69,,,,,
2008-03-08,11:00,,,143,89,,,,,
2008-03-08,12:00,,,120,78,,,,,
2008-03-08,13:00,,,106,75,,,,,
2008-03-08,14:00,,,82,76,,,,,
2008-03-08,15:00,,,84,79,,,,,
2008-03-08,16:00,,,88,76,,,,,
2008-03-08,17:00,,,102,85,,,,,
2008-03-08,18:00,,,97,88,,,,,
2008-03-08,19:00,,,95,87,,,,,
2008-03-08,20:00,,,82,82,,,,,
2008-03-08,21:00,,,80,80,,,,,
2008-03-08,22:00,,,63,63,,,,,
2008-03-08,23:00,,,48,57,,,,,
2008-03-09,,,,,,,35,,,
2008-03-09,00:00,,,44,48,,,,,
2008-03-09,01:00,,,35,49,,,,,
2008-03-09,02:00,,,30,43,,,,,
2008-03-09,03:00,,,20,39,,,,,
2008-03-09,04:00,,,20,38,,,,,
2008-03-09,05:00,,,12,28,,,,,
2008-03-09,06:00,,,20,31,,,,,
2008-03-09,07:00,,,15,29,,,,,
2008-03-09,08:00,,,17,33,,,,,
2008-03-09,09:00,,,28,40,,,,,
2008-03-09,10:00,,,36,42,,,,,
2008-03-09,11:00,,,29,38,,,,,
2008-03-09,12:00,,,33,45,,,,,
2008-03-09,13:00,,,31,42,,,,,
2008-03-09,14:00,,,30,45,,,,,
2008-03-09,15:00,,,45,55,,,,,
2008-03-09,16:00,,,42,49,,,,,
2008-03-09,17:00,,,51,62,,,,,
2008-03-09,18:00,,,66,84,,,,,
2008-03-09,19:00,,,58,81,,,,,
2008-03-09,20:00,,,46,73,,,,,
2008-03-09,21:00,,,45,68,,,,,
2008-03-09,22:00,,,47,73,,,,,
2008-03-09,23:00,,,62,67,,,,,
2008-03-10,,,,,,,47,,27.53,
2008-03-10,00:00,,,25,60,,,,,
2008-03-10,01:00,,,17,54,,,,,
2008-03-10,02:00,,,22,55,,,,,
2008-03-10,03:00,,,18,57,,,,,
2008-03-10,04:00,,,31,66,,,,,
2008-03-10,05:00,,,97,90,,,,,
2008-03-10,06:00,,,132,113,,,,,
2008-03-10,07:00,,,167,118,,,,,
2008-03-10,08:00,,,201,133,,,,,
2008-03-10,09:00,,,212,136,,,,,
2008-03-10,10:00,,,152,107,,,,,
2008-03-10,11:00,,,94,83,,,,,
2008-03-10,12:00,,,90,83,,,,,
2008-03-10,13:00,,,75,75,,,,,
2008-03-10,14:00,,,65,67,,,,,
2008-03-10,15:00,,,66,74,,,,,
2008-03-10,16:00,,,74,80,,,,,
2008-03-10,17:00,,,72,87,,,,,
2008-03-10,18:00,,,65,84,,,,,
2008-03-10,19:00,,,47,67,,,,,
2008-03-10,20:00,,,28,44,,,,,
2008-03-10,21:00,,,20,33,,,,,
2008-03-10,22:00,,,16,30,,,,,
2008-03-10,23:00,,,12,32,,,,,
2008-03-11,,,,,,,20,,,
2008-03-11,00:00,,,16,40,,,,,
2008-03-11,01:00,,,2,16,,,,,
2008-03-11,02:00,,,6,22,,,,,
2008-03-11,03:00,,,6,18,,,,,
2008-03-11,04:00,,,13,21,,,,,
2008-03-11,05:00,,,10,21,,,,,
2008-03-11,06:00,,,29,42,,,,,
2008-03-11,07:00,,,91,83,,,,,
2008-03-11,08:00,,,146,113,,,,,
2008-03-11,09:00,,,96,84,,,,,
2008-03-11,10:00,,,69,67,,,,,
2008-03-11,11:00,,,56,46,,,,,
2008-03-11,12:00,,,47,38,,,,,
2008-03-11,13:00,,,40,39,,,,,
2008-03-11,14:00,,,43,40,,,,,
2008-03-11,15:00,,,69,60,,,,,
2008-03-11,16:00,,,71,62,,,,,
2008-03-11,17:00,,,63,59,,,,,
2008-03-11,18:00,,,66,67,,,,,
2008-03-11,19:00,,,79,80,,,,,
2008-03-11,20:00,,,56,77,,,,,
2008-03-11,21:00,,,41,64,,,,,
2008-03-11,22:00,,,26,43,,,,,
2008-03-11,23:00,,,13,31,,,,,
2008-03-12,,,,,,,13,,7.30,
2008-03-12,00:00,,,12,24,,,,,
2008-03-12,01:00,,,2,12,,,,,
2008-03-12,02:00,,,2,13,,,,,
2008-03-12,03:00,,,11,13,,,,,
2008-03-12,04:00,,,3,10,,,,,
2008-03-12,05:00,,,15,16,,,,,
2008-03-12,06:00,,,23,25,,,,,
2008-03-12,07:00,,,45,39,,,,,
2008-03-12,08:00,,,104,96,,,,,
2008-03-12,09:00,,,62,61,,,,,
2008-03-12,10:00,,,64,54,,,,,
2008-03-12,11:00,,,45,48,,,,,
2008-03-12,12:00,,,42,43,,,,,
2008-03-12,13:00,,,44,38,,,,,
2008-03-12,14:00,,,41,37,,,,,
2008-03-12,15:00,,,48,44,,,,,
2008-03-12,16:00,,,57,50,,,,,
2008-03-12,17:00,,,47,45,,,,,
2008-03-12,18:00,,,33,39,,,,,
2008-03-12,19:00,,,28,33,,,,,
2008-03-12,20:00,,,18,25,,,,,
2008-03-12,21:00,,,12,18,,,,,
2008-03-12,22:00,,,8,17,,,,,
2008-03-12,23:00,,,6,14,,,,,
2008-03-13,,,,,,,22,,,
2008-03-13,00:00,,,4,13,,,,,
2008-03-13,01:00,,,2,11,,,,,
2008-03-13,02:00,,,4,11,,,,,
2008-03-13,03:00,,,4,11,,,,,
2008-03-13,04:00,,,2,12,,,,,
2008-03-13,05:00,,,4,12,,,,,
2008-03-13,06:00,,,13,17,,,,,
2008-03-13,07:00,,,41,34,,,,,
2008-03-13,08:00,,,56,45,,,,,
2008-03-13,09:00,,,47,35,,,,,
2008-03-13,10:00,,,54,45,,,,,
2008-03-13,11:00,,,49,47,,,,,
2008-03-13,12:00,,,46,46,,,,,
2008-03-13,13:00,,,35,40,,,,,
2008-03-13,14:00,,,45,45,,,,,
2008-03-13,15:00,,,56,56,,,,,
2008-03-13,16:00,,,52,56,,,,,
2008-03-13,17:00,,,60,63,,,,,
2008-03-13,18:00,,,75,78,,,,,
2008-03-13,19:00,,,59,71,,,,,
2008-03-13,20:00,,,37,46,,,,,
2008-03-13,21:00,,,21,31,,,,,
2008-03-13,22:00,,,13,25,,,,,
2008-03-13,23:00,,,16,27,,,,,
2008-03-14,,,,,,,19,,11.89,
2008-03-14,00:00,,,8,19,,,,,
2008-03-14,01:00,,,7,20,,,,,
2008-03-14,02:00,,,3,18,,,,,
2008-03-14,03:00,,,11,22,,,,,
2008-03-14,04:00,,,12,21,,,,,
2008-03-14,05:00,,,28,29,,,,,
2008-03-14,06:00,,,63,54,,,,,
2008-03-14,07:00,,,104,75,,,,,
2008-03-14,08:00,,,171,117,,,,,
2008-03-14,09:00,,,152,112,,,,,
2008-03-14,10:00,,,159,113,,,,,
2008-03-14,11:00,,,131,98,,,,,
2008-03-14,12:00,,,125,102,,,,,
2008-03-14,13:00,,,99,76,,,,,
2008-03-14,14:00,,,77,59,,,,,
2008-03-14,15:00,,,61,52,,,,,
2008-03-14,16:00,,,52,53,,,,,
2008-03-14,17:00,,,44,51,,,,,
2008-03-14,18:00,,,46,54,,,,,
2008-03-14,19:00,,,41,58,,,,,
2008-03-14,20:00,,,26,46,,,,,
2008-03-14,21:00,,,24,47,,,,,
2008-03-14,22:00,,,16,39,,,,,
2008-03-14,23:00,,,18,37,,,,,
2008-03-15,,,,,,,33,,,
2008-03-15,00:00,,,4,26,,,,,
2008-03-15,01:00,,,11,34,,,,,
2008-03-15,02:00,,,8,27,,,,,
2008-03-15,03:00,,,3,23,,,,,
2008-03-15,04:00,,,10,29,,,,,
2008-03-15,05:00,,,20,39,,,,,
2008-03-15,06:00,,,50,62,,,,,
2008-03-15,07:00,,,58,73,,,,,
2008-03-15,08:00,,,95,70,,,,,
2008-03-15,09:00,,,85,69,,,,,
2008-03-15,10:00,,,77,71,,,,,
2008-03-15,11:00,,,62,65,,,,,
2008-03-15,12:00,,,54,61,,,,,
2008-03-15,13:00,,,69,79,,,,,
2008-03-15,14:00,,,67,74,,,,,
2008-03-15,15:00,,,82,82,,,,,
2008-03-15,16:00,,,65,74,,,,,
2008-03-15,17:00,,,72,85,,,,,
2008-03-15,18:00,,,99,116,,,,,
2008-03-15,19:00,,,127,140,,,,,
2008-03-15,20:00,,,102,127,,,,,
2008-03-15,21:00,,,49,90,,,,,
2008-03-15,22:00,,,62,95,,,,,
2008-03-15,23:00,,,82,94,,,,,
2008-03-16,,,,,,,18,,10.34,
2008-03-16,00:00,,,64,95,,,,,
2008-03-16,01:00,,,54,89,,,,,
2008-03-16,02:00,,,39,74,,,,,
2008-03-16,03:00,,,18,50,,,,,
2008-03-16,04:00,,,16,54,,,,,
2008-03-16,05:00,,,12,47,,,,,
2008-03-16,06:00,,,30,58,,,,,
2008-03-16,07:00,,,15,48,,,,,
2008-03-16,08:00,,,14,22,,,,,
2008-03-16,09:00,,,13,21,,,,,
2008-03-16,10:00,,,17,25,,,,,
2008-03-16,11:00,,,19,28,,,,,
2008-03-16,12:00,,,15,19,,,,,
2008-03-16,13:00,,,10,15,,,,,
2008-03-16,14:00,,,18,23,,,,,
2008-03-16,15:00,,,36,40,,,,,
2008-03-16,16:00,,,26,32,,,,,
2008-03-16,17:00,,,24,30,,,,,
2008-03-16,18:00,,,46,66,,,,,
2008-03-16,19:00,,,59,79,,,,,
2008-03-16,20:00,,,25,32,,,,,
2008-03-16,21:00,,,26,38,,,,,
2008-03-16,22:00,,,26,35,,,,,
2008-03-16,23:00,,,21,27,,,,,
2008-03-17,,,,,,,18,,,
2008-03-17,00:00,,,13,22,,,,,
2008-03-17,01:00,,,13,19,,,,,
2008-03-17,02:00,,,5,15,,,,,
2008-03-17,03:00,,,11,21,,,,,
2008-03-17,04:00,,,10,22,,,,,
2008-03-17,05:00,,,4,18,,,,,
2008-03-17,06:00,,,17,29,,,,,
2008-03-17,07:00,,,49,53,,,,,
2008-03-17,08:00,,,51,52,,,,,
2008-03-17,09:00,,,45,52,,,,,
2008-03-17,10:00,,,44,50,,,,,
2008-03-17,11:00,,,61,67,,,,,
2008-03-17,12:00,,,63,69,,,,,
2008-03-17,13:00,,,50,62,,,,,
2008-03-17,14:00,,,53,57,,,,,
2008-03-17,15:00,,,50,53,,,,,
2008-03-17,16:00,,,48,53,,,,,
2008-03-17,17:00,,,56,62,,,,,
2008-03-17,18:00,,,52,57,,,,,
2008-03-17,19:00,,,37,49,,,,,
2008-03-17,20:00,,,26,35,,,,,
2008-03-17,21:00,,,18,28,,,,,
2008-03-17,22:00,,,11,22,,,,,
2008-03-17,23:00,,,6,16,,,,,
2008-03-18,,,,,,,15,,6.07,
2008-03-18,00:00,,,6,18,,,,,
2008-03-18,01:00,,,7,11,,,,,
2008-03-18,02:00,,,1,7,,,,,
2008-03-18,03:00,,,2,8,,,,,
2008-03-18,04:00,,,4,12,,,,,
2008-03-18,05:00,,,7,15,,,,,
2008-03-18,06:00,,,15,25,,,,,
2008-03-18,07:00,,,46,46,,,,,
2008-03-18,08:00,,,63,58,,,,,
2008-03-18,09:00,,,62,57,,,,,
2008-03-18,10:00,,,66,63,,,,,
2008-03-18,11:00,,,52,47,,,,,
2008-03-18,12:00,,,58,52,,,,,
2008-03-18,13:00,,,72,63,,,,,
2008-03-18,14:00,,,55,54,,,,,
2008-03-18,15:00,,,74,66,,,,,
2008-03-18,16:00,,,84,83,,,,,
2008-03-18,17:00,,,79,85,,,,,
2008-03-18,18:00,,,42,55,,,,,
2008-03-18,19:00,,,35,58,,,,,
2008-03-18,20:00,,,44,68,,,,,
2008-03-18,21:00,,,35,52,,,,,
2008-03-18,22:00,,,12,29,,,,,
2008-03-18,23:00,,,12,25,,,,,
2008-03-19,,,,,,,22,,,
2008-03-19,00:00,,,8,21,,,,,
2008-03-19,01:00,,,1,16,,,,,
2008-03-19,02:00,,,4,18,,,,,
2008-03-19,03:00,,,3,15,,,,,
2008-03-19,04:00,,,8,19,,,,,
2008-03-19,05:00,,,18,26,,,,,
2008-03-19,06:00,,,43,50,,,,,
2008-03-19,07:00,,,93,77,,,,,
2008-03-19,08:00,,,116,85,,,,,
2008-03-19,09:00,,,74,60,,,,,
2008-03-19,10:00,,,58,58,,,,,
2008-03-19,11:00,,,65,59,,,,,
2008-03-19,12:00,,,84,82,,,,,
2008-03-19,13:00,,,70,65,,,,,
2008-03-19,14:00,,,76,75,,,,,
2008-03-19,15:00,,,97,85,,,,,
2008-03-19,16:00,,,101,87,,,,,
2008-03-19,18:00,,,117,114,,,,,
2008-03-19,19:00,,,153,132,,,,,
2008-03-19,20:00,,,75,89,,,,,
2008-03-19,21:00,,,40,64,,,,,
2008-03-19,22:00,,,50,70,,,,,
2008-03-19,23:00,,,36,54,,,,,
2008-03-20,,,,,,,18,,10.68,
2008-03-20,00:00,,,11,30,,,,,
2008-03-20,01:00,,,7,22,,,,,
2008-03-20,02:00,,,3,14,,,,,
2008-03-20,03:00,,,4,15,,,,,
2008-03-20,04:00,,,5,13,,,,,
2008-03-20,05:00,,,9,20,,,,,
2008-03-20,06:00,,,22,36,,,,,
2008-03-20,07:00,,,43,52,,,,,
2008-03-20,08:00,,,60,59,,,,,
2008-03-20,09:00,,,68,67,,,,,
2008-03-20,10:00,,,71,68,,,,,
2008-03-20,11:00,,,84,70,,,,,
2008-03-20,12:00,,,72,66,,,,,
2008-03-20,13:00,,,80,69,,,,,
2008-03-20,14:00,,,58,55,,,,,
2008-03-20,15:00,,,86,72,,,,,
2008-03-20,16:00,,,142,124,,,,,
2008-03-20,17:00,,,113,96,,,,,
2008-03-20,18:00,,,80,84,,,,,
2008-03-20,19:00,,,94,86,,,,,
2008-03-20,20:00,,,59,67,,,,,
2008-03-20,21:00,,,40,47,,,,,
2008-03-20,22:00,,,23,33,,,,,
2008-03-20,23:00,,,20,25,,,,,
2008-03-21,,,,,,,6,,,
2008-03-21,00:00,,,7,15,,,,,
2008-03-21,01:00,,,6,16,,,,,
2008-03-21,02:00,,,4,14,,,,,
2008-03-21,03:00,,,2,11,,,,,
2008-03-21,04:00,,,2,9,,,,,
2008-03-21,05:00,,,1,8,,,,,
2008-03-21,06:00,,,3,8,,,,,
2008-03-21,07:00,,,5,10,,,,,
2008-03-21,08:00,,,6,11,,,,,
2008-03-21,09:00,,,9,13,,,,,
2008-03-21,10:00,,,13,18,,,,,
2008-03-21,11:00,,,27,31,,,,,
2008-03-21,12:00,,,36,34,,,,,
2008-03-21,13:00,,,20,26,,,,,
2008-03-21,14:00,,,18,20,,,,,
2008-03-21,15:00,,,22,23,,,,,
2008-03-21,16:00,,,27,31,,,,,
2008-03-21,17:00,,,25,29,,,,,
2008-03-21,18:00,,,26,30,,,,,
2008-03-21,19:00,,,23,30,,,,,
2008-03-21,20:00,,,19,23,,,,,
2008-03-21,21:00,,,9,17,,,,,
2008-03-21,22:00,,,13,22,,,,,
2008-03-21,23:00,,,12,22,,,,,
2008-03-22,,,,,,,14,,7.36,
2008-03-22,00:00,,,5,15,,,,,
2008-03-22,01:00,,,7,15,,,,,
2008-03-22,02:00,,,6,12,,,,,
2008-03-22,03:00,,,7,16,,,,,
2008-03-22,04:00,,,7,14,,,,,
2008-03-22,05:00,,,11,17,,,,,
2008-03-22,06:00,,,13,21,,,,,
2008-03-22,07:00,,,11,19,,,,,
2008-03-22,08:00,,,22,24,,,,,
2008-03-22,09:00,,,30,30,,,,,
2008-03-22,10:00,,,36,36,,,,,
2008-03-22,11:00,,,38,41,,,,,
2008-03-22,12:00,,,40,44,,,,,
2008-03-22,13:00,,,37,43,,,,,
2008-03-22,14:00,,,33,40,,,,,
2008-03-22,15:00,,,37,46,,,,,
2008-03-22,16:00,,,40,48,,,,,
2008-03-22,17:00,,,30,43,,,,,
2008-03-22,18:00,,,35,50,,,,,
2008-03-22,19:00,,,37,50,,,,,
2008-03-22,20:00,,,33,47,,,,,
2008-03-22,21:00,,,36,47,,,,,
2008-03-22,22:00,,,20,34,,,,,
2008-03-22,23:00,,,8,23,,,,,
2008-03-23,,,,,,,11,,,
2008-03-23,00:00,,,3,12,,,,,
2008-03-23,01:00,,,2,11,,,,,
2008-03-23,02:00,,,1,10,,,,,
2008-03-23,03:00,,,3,12,,,,,
2008-03-23,04:00,,,2,10,,,,,
2008-03-23,05:00,,,1,9,,,,,
2008-03-23,06:00,,,1,8,,,,,
2008-03-23,07:00,,,1,9,,,,,
2008-03-23,08:00,,,1,9,,,,,
2008-03-23,09:00,,,3,10,,,,,
2008-03-23,10:00,,,2,10,,,,,
2008-03-23,11:00,,,3,12,,,,,
2008-03-23,12:00,,,7,14,,,,,
2008-03-23,13:00,,,5,12,,,,,
2008-03-23,14:00,,,8,14,,,,,
2008-03-23,15:00,,,9,17,,,,,
2008-03-23,16:00,,,8,18,,,,,
2008-03-23,17:00,,,15,25,,,,,
2008-03-23,18:00,,,9,24,,,,,
2008-03-23,19:00,,,14,29,,,,,
2008-03-23,20:00,,,8,23,,,,,
2008-03-23,21:00,,,6,21,,,,,
2008-03-23,22:00,,,3,14,,,,,
2008-03-23,23:00,,,5,13,,,,,
2008-03-24,,,,,,,23,,14.95,
2008-03-24,00:00,,,2,11,,,,,
2008-03-24,01:00,,,1,9,,,,,
2008-03-24,02:00,,,1,9,,,,,
2008-03-24,03:00,,,2,13,,,,,
2008-03-24,04:00,,,6,16,,,,,
2008-03-24,05:00,,,1,12,,,,,
2008-03-24,06:00,,,13,27,,,,,
2008-03-24,07:00,,,12,31,,,,,
2008-03-24,08:00,,,13,30,,,,,
2008-03-24,09:00,,,24,38,,,,,
2008-03-24,10:00,,,29,43,,,,,
2008-03-24,11:00,,,38,45,,,,,
2008-03-24,12:00,,,27,36,,,,,
2008-03-24,13:00,,,26,37,,,,,
2008-03-24,14:00,,,23,30,,,,,
2008-03-24,15:00,,,31,34,,,,,
2008-03-24,16:00,,,23,36,,,,,
2008-03-24,17:00,,,31,44,,,,,
2008-03-24,18:00,,,46,60,,,,,
2008-03-24,19:00,,,37,52,,,,,
2008-03-24,20:00,,,46,85,,,,,
2008-03-24,21:00,,,45,74,,,,,
2008-03-24,22:00,,,27,44,,,,,
2008-03-24,23:00,,,31,32,,,,,
2008-03-25,,,,,,,20,,,
2008-03-25,00:00,,,9,17,,,,,
2008-03-25,01:00,,,11,20,,,,,
2008-03-25,02:00,,,8,19,,,,,
2008-03-25,03:00,,,7,19,,,,,
2008-03-25,04:00,,,11,22,,,,,
2008-03-25,05:00,,,26,37,,,,,
2008-03-25,06:00,,,44,49,,,,,
2008-03-25,07:00,,,78,75,,,,,
2008-03-25,08:00,,,95,80,,,,,
2008-03-25,09:00,,,65,66,,,,,
2008-03-25,10:00,,,64,59,,,,,
2008-03-25,11:00,,,55,50,,,,,
2008-03-25,12:00,,,53,52,,,,,
2008-03-25,13:00,,,54,50,,,,,
2008-03-25,14:00,,,55,49,,,,,
2008-03-25,15:00,,,63,64,,,,,
2008-03-25,16:00,,,49,52,,,,,
2008-03-25,17:00,,,41,47,,,,,
2008-03-25,18:00,,,41,49,,,,,
2008-03-25,19:00,,,40,51,,,,,
2008-03-25,20:00,,,25,39,,,,,
2008-03-25,21:00,,,31,40,,,,,
2008-03-25,22:00,,,15,25,,,,,
2008-03-25,23:00,,,7,17,,,,,
2008-03-26,,,,,,,25,,14.79,
2008-03-26,00:00,,,3,13,,,,,
2008-03-26,01:00,,,1,9,,,,,
2008-03-26,02:00,,,2,10,,,,,
2008-03-26,03:00,,,1,10,,,,,
2008-03-26,04:00,,,5,13,,,,,
2008-03-26,05:00,,,7,17,,,,,
2008-03-26,06:00,,,23,27,,,,,
