Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-01-15,08:00,,1,18,13,,,,6.5
2014-01-15,09:00,,1,17,14,,,,4.8
2014-01-15,10:00,,1,11,35,,,,8.1
2014-01-15,11:00,,1,8,47,,,,9.4
2014-01-15,12:00,,1,5,56,,,,4.1
2014-01-15,13:00,,1,6,56,,,,2.2
2014-01-15,14:00,,1,11,42,,,,1.7
2014-01-15,15:00,,1,8,53,,,,1.9
2014-01-15,16:00,,1,7,55,,,,2.1
2014-01-15,17:00,,1,7,53,,,,1.9
2014-01-15,18:00,,1,7,55,,,,2.0
2014-01-15,19:00,,1,6,54,,,,2.0
2014-01-15,20:00,,1,8,48,,,,2.6
2014-01-15,21:00,,1,16,38,,,,14.8
2014-01-15,22:00,,1,16,34,,,,11.2
2014-01-15,23:00,,1,16,44,,,,14.5
2014-01-16,00:00,,1,22,42,,,,41.6
2014-01-16,01:00,,1,14,48,,,,25.6
2014-01-16,02:00,,1,9,49,,,,10.9
2014-01-16,03:00,,1,9,48,,,,10.9
2014-01-16,04:00,,1,10,43,,,,14.2
2014-01-16,05:00,,1,21,33,,,,37.9
2014-01-16,06:00,,1,19,37,,,,23.6
2014-01-16,07:00,,1,20,38,,,,29.0
2014-01-16,08:00,,6,37,26,,,,40.7
2014-01-16,09:00,,1,20,38,,,,17.5
2014-01-16,10:00,,2,14,44,,,,16.6
2014-01-16,11:00,,2,12,44,,,,12.3
2014-01-16,12:00,,2,6,49,,,,11.9
2014-01-16,13:00,,3,9,44,,,,11.6
2014-01-16,14:00,,3,10,45,,,,21.8
2014-01-16,15:00,,2,10,45,,,,14.8
2014-01-16,16:00,,3,20,36,,,,24.6
2014-01-16,17:00,,2,31,25,,,,26.2
2014-01-16,18:00,,2,32,22,,,,42.3
2014-01-16,19:00,,7,45,5,,,,40.6
2014-01-16,20:00,,4,43,6,,,,26.0
2014-01-16,21:00,,1,33,12,,,,11.4
2014-01-16,22:00,,1,25,15,,,,9.7
2014-01-16,23:00,,1,30,11,,,,24.4
2014-01-17,00:00,,1,29,10,,,,24.5
2014-01-17,01:00,,1,26,15,,,,11.1
2014-01-17,02:00,,1,31,5,,,,14.3
2014-01-17,03:00,,1,27,9,,,,13.3
2014-01-17,04:00,,7,33,4,,,,26.2
2014-01-17,05:00,,7,34,5,,,,28.0
2014-01-17,06:00,,9,38,4,,,,34.2
2014-01-17,07:00,,4,35,15,,,,26.0
2014-01-17,08:00,,4,32,11,,,,20.9
2014-01-17,09:00,,2,32,27,,,,27.0
2014-01-17,10:00,,12,26,19,,,,21.0
2014-01-17,11:00,,21,25,16,,,,37.8
2014-01-17,12:00,,18,27,25,,,,54.1
2014-01-17,13:00,,14,25,29,,,,46.7
2014-01-17,14:00,,7,22,36,,,,22.5
2014-01-17,15:00,,4,19,36,,,,13.7
2014-01-17,16:00,,1,12,53,,,,6.8
2014-01-17,17:00,,1,25,29,,,,17.9
2014-01-17,18:00,,1,16,46,,,,10.7
2014-01-17,19:00,,1,11,52,,,,6.7
2014-01-17,20:00,,1,19,33,,,,10.5
2014-01-17,21:00,,1,24,25,,,,15.2
2014-01-17,22:00,,1,24,26,,,,19.3
2014-01-17,23:00,,1,26,24,,,,25.8
2014-01-18,00:00,,1,24,26,,,,25.3
2014-01-18,01:00,,1,18,41,,,,17.7
2014-01-18,02:00,,1,36,17,,,,32.4
2014-01-18,03:00,,3,49,6,,,,49.1
2014-01-18,04:00,,3,49,7,,,,53.8
2014-01-18,05:00,,2,49,9,,,,64.8
2014-01-18,06:00,,1,32,22,,,,42.3
2014-01-18,07:00,,1,25,31,,,,22.8
2014-01-18,08:00,,1,27,28,,,,22.0
2014-01-18,09:00,,1,11,51,,,,10.2
2014-01-18,10:00,,3,17,43,,,,9.6
2014-01-18,11:00,,4,15,36,,,,8.6
2014-01-18,12:00,,4,13,45,,,,7.3
2014-01-18,13:00,,2,10,54,,,,10.4
2014-01-18,14:00,,2,10,58,,,,12.8
2014-01-18,15:00,,1,9,63,,,,8.5
2014-01-18,16:00,,1,6,68,,,,5.3
2014-01-18,17:00,,1,9,68,,,,10.4
2014-01-18,18:00,,1,10,60,,,,11.7
2014-01-18,19:00,,1,11,50,,,,7.7
2014-01-18,20:00,,1,11,47,,,,10.4
2014-01-18,21:00,,1,12,46,,,,11.6
2014-01-18,22:00,,1,7,56,,,,5.3
2014-01-18,23:00,,1,5,58,,,,5.6
2014-01-19,00:00,,1,6,53,,,,7.6
2014-01-19,01:00,,1,5,55,,,,7.2
2014-01-19,02:00,,1,6,53,,,,9.2
2014-01-19,03:00,,1,7,47,,,,11.7
2014-01-19,04:00,,1,7,44,,,,9.6
2014-01-19,05:00,,1,9,41,,,,11.9
2014-01-19,06:00,,1,9,38,,,,10.6
2014-01-19,07:00,,1,8,36,,,,6.6
2014-01-19,08:00,,1,8,37,,,,7.4
2014-01-19,09:00,,1,9,37,,,,8.1
2014-01-19,10:00,,1,7,41,,,,6.2
2014-01-19,11:00,,1,11,34,,,,11.9
2014-01-19,12:00,,1,10,36,,,,11.0
2014-01-19,13:00,,1,10,38,,,,11.7
2014-01-19,14:00,,1,8,45,,,,11.1
2014-01-19,15:00,,1,7,48,,,,7.0
2014-01-19,16:00,,1,8,50,,,,7.1
2014-01-19,17:00,,1,8,53,,,,7.6
2014-01-19,18:00,,1,7,54,,,,6.1
2014-01-19,19:00,,1,7,54,,,,6.1
2014-01-19,20:00,,1,5,54,,,,4.7
2014-01-19,21:00,,1,6,52,,,,4.5
2014-01-19,22:00,,1,5,53,,,,3.9
2014-01-19,23:00,,1,5,51,,,,4.7
2014-01-20,00:00,,1,5,51,,,,4.8
2014-01-20,01:00,,1,4,52,,,,4.3
2014-01-20,02:00,,1,4,47,,,,4.6
2014-01-20,03:00,,1,5,42,,,,4.1
2014-01-20,04:00,,1,11,15,,,,2.6
2014-01-20,05:00,,3,12,6,,,,1.3
2014-01-20,06:00,,3,12,10,,,,2.2
2014-01-20,07:00,,4,12,6,,,,1.5
2014-01-20,08:00,,5,13,5,,,,2.2
2014-01-20,09:00,,5,13,5,,,,1.2
2014-01-20,10:00,,4,12,10,,,,3.2
2014-01-20,11:00,,3,11,15,,,,5.0
2014-01-20,12:00,,3,10,12,,,,2.8
2014-01-20,13:00,,5,11,11,,,,3.0
2014-01-20,14:00,,7,13,8,,,,3.8
2014-01-20,15:00,,4,12,10,,,,3.9
2014-01-20,16:00,,4,14,10,,,,4.5
2014-01-20,17:00,,7,17,3,,,,1.3
2014-01-20,18:00,,5,18,2,,,,1.0
2014-01-20,19:00,,4,18,2,,,,1.0
2014-01-20,20:00,,4,19,2,,,,1.0
2014-01-20,21:00,,8,20,2,,,,1.0
2014-01-20,22:00,,5,20,2,,,,1.0
2014-01-20,23:00,,3,20,2,,,,1.1
2014-01-21,00:00,,1,20,2,,,,1.4
2014-01-21,01:00,,1,19,3,,,,1.7
2014-01-21,02:00,,1,20,3,,,,2.5
2014-01-21,03:00,,1,20,3,,,,2.6
2014-01-21,04:00,,1,17,4,,,,2.4
2014-01-21,05:00,,1,16,5,,,,2.3
2014-01-21,06:00,,2,15,6,,,,2.5
2014-01-21,07:00,,1,14,7,,,,2.6
2014-01-21,08:00,,1,15,6,,,,2.5
2014-01-21,09:00,,1,14,8,,,,2.6
2014-01-21,10:00,,3,11,11,,,,2.8
2014-01-21,11:00,,6,11,11,,,,2.4
2014-01-21,12:00,,6,11,11,,,,2.4
2014-01-21,13:00,,6,11,12,,,,3.1
2014-01-21,14:00,,6,13,11,,,,3.1
2014-01-21,15:00,,6,13,11,,,,3.1
2014-01-21,16:00,,4,14,10,,,,2.7
2014-01-21,17:00,,4,18,6,,,,2.3
2014-01-21,18:00,,2,21,3,,,,3.2
2014-01-21,19:00,,2,22,2,,,,4.0
2014-01-21,20:00,,2,23,2,,,,8.0
2014-01-21,21:00,,4,22,2,,,,6.0
2014-01-21,22:00,,6,23,2,,,,3.5
2014-01-21,23:00,,6,22,2,,,,3.5
2014-01-22,00:00,,6,23,2,,,,6.4
2014-01-22,01:00,,7,23,2,,,,8.5
2014-01-22,02:00,,7,22,2,,,,7.0
2014-01-22,03:00,,6,22,2,,,,6.1
2014-01-22,04:00,,6,22,2,,,,5.2
2014-01-22,05:00,,5,22,2,,,,4.3
2014-01-22,06:00,,6,22,2,,,,2.8
2014-01-22,07:00,,6,22,2,,,,2.7
2014-01-22,08:00,,6,22,2,,,,4.9
2014-01-22,09:00,,10,19,5,,,,5.7
2014-01-22,10:00,,14,15,11,,,,3.1
2014-01-22,11:00,,9,12,13,,,,4.5
2014-01-22,12:00,,8,12,17,,,,3.3
2014-01-22,13:00,,21,12,18,,,,4.1
2014-01-22,14:00,,8,11,16,,,,4.9
2014-01-22,15:00,,7,15,17,,,,4.7
2014-01-22,16:00,,6,19,15,,,,5.0
2014-01-22,17:00,,3,22,14,,,,5.0
2014-01-22,18:00,,1,27,8,,,,4.3
2014-01-22,19:00,,1,29,7,,,,4.1
2014-01-22,20:00,,19,32,6,,,,4.4
2014-01-22,21:00,,2,29,5,,,,4.8
2014-01-22,22:00,,2,31,4,,,,5.4
2014-01-22,23:00,,1,27,3,,,,5.7
2014-01-23,00:00,,1,26,3,,,,5.0
2014-01-23,01:00,,3,26,2,,,,2.8
2014-01-23,02:00,,2,28,3,,,,4.2
2014-01-23,03:00,,1,28,3,,,,5.3
2014-01-23,04:00,,1,27,4,,,,5.7
2014-01-23,05:00,,1,26,5,,,,9.0
2014-01-23,06:00,,1,27,5,,,,17.2
2014-01-23,07:00,,1,25,5,,,,15.7
2014-01-23,08:00,,1,27,3,,,,18.4
2014-01-23,09:00,,7,24,7,,,,24.2
2014-01-23,10:00,,11,20,12,,,,22.2
2014-01-23,11:00,,12,17,14,,,,18.0
2014-01-23,12:00,,15,17,14,,,,17.3
2014-01-23,13:00,,18,16,15,,,,17.7
2014-01-23,14:00,,14,16,17,,,,14.8
2014-01-23,15:00,,12,19,15,,,,16.6
2014-01-23,16:00,,9,23,13,,,,20.9
2014-01-23,17:00,,5,29,8,,,,22.0
2014-01-23,18:00,,1,30,9,,,,19.1
2014-01-23,19:00,,1,30,10,,,,17.9
2014-01-23,20:00,,1,28,11,,,,15.5
2014-01-23,21:00,,1,28,10,,,,17.2
2014-01-23,22:00,,1,24,12,,,,15.9
2014-01-23,23:00,,1,23,12,,,,17.7
2014-01-24,00:00,,1,23,12,,,,18.1
2014-01-24,01:00,,1,23,12,,,,18.4
