Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-01-03,06:00,1.1,2,18,,,,,1.7
2014-01-03,07:00,0.9,1,14,,,,,2.2
2014-01-03,08:00,0.8,1,13,,,,,2.9
2014-01-03,09:00,0.9,1,16,,,,,2.8
2014-01-03,10:00,1.1,4,17,,,,,3.4
2014-01-03,11:00,1.2,3,15,,,,,2.9
2014-01-03,12:00,1.4,5,15,,,,,2.5
2014-01-03,13:00,1.3,8,16,,,,,2.8
2014-01-03,14:00,1.2,7,17,,,,,2.8
2014-01-03,15:00,1.2,5,18,,,,,3.0
2014-01-03,16:00,1.2,6,25,,,,,2.9
2014-01-03,17:00,1.4,9,27,,,,,3.8
2014-01-03,18:00,1.5,11,27,,,,,2.8
2014-01-03,19:00,1.2,2,22,,,,,2.4
2014-01-03,20:00,1.2,1,20,,,,,2.4
2014-01-03,21:00,1.4,5,23,,,,,2.1
2014-01-03,22:00,2.1,3,22,,,,,1.5
2014-01-03,23:00,1.5,1,23,,,,,2.0
2014-01-04,,,,,,16,,,
2014-01-04,00:00,1.7,1,21,,,,,1.7
2014-01-04,01:00,1.8,1,17,,,,,1.5
2014-01-04,02:00,1.1,1,7,,,,,1.0
2014-01-04,03:00,0.8,1,7,,,,,1.0
2014-01-04,04:00,0.7,1,6,,,,,1.0
2014-01-04,05:00,0.7,1,6,,,,,1.0
2014-01-04,06:00,0.7,3,7,,,,,1.0
2014-01-04,07:00,1.1,12,14,,,,,1.0
2014-01-04,08:00,0.8,8,11,,,,,1.0
2014-01-04,09:00,1.4,17,17,,,,,1.0
2014-01-04,10:00,2.3,9,15,,,,,1.1
2014-01-04,11:00,4.2,26,21,,,,,1.2
2014-01-04,12:00,5.2,47,24,,,,,1.4
2014-01-04,13:00,5.5,31,22,,,,,2.5
2014-01-04,14:00,1.9,2,10,,,,,5.8
2014-01-04,15:00,0.9,1,7,,,,,5.0
2014-01-04,16:00,0.7,1,6,,,,,4.7
2014-01-04,17:00,0.7,1,14,,,,,6.5
2014-01-04,18:00,1.1,1,15,,,,,5.8
2014-01-04,19:00,1.2,1,13,,,,,5.1
2014-01-04,20:00,1.3,1,16,,,,,5.3
2014-01-04,21:00,1.4,1,18,,,,,5.1
2014-01-04,22:00,2.0,2,20,,,,,5.2
2014-01-04,23:00,2.0,1,20,,,,,6.7
2014-01-05,,,,,,10,,,
2014-01-05,00:00,2.0,1,20,,,,,5.6
2014-01-05,01:00,,2,18,,,,,3.7
2014-01-05,02:00,,1,15,,,,,4.8
2014-01-05,03:00,,1,13,,,,,4.1
2014-01-05,04:00,,1,13,,,,,3.3
2014-01-05,05:00,1.6,1,12,,,,,2.5
2014-01-05,06:00,1.4,1,10,,,,,2.1
2014-01-05,07:00,1.0,1,7,,,,,2.3
2014-01-05,08:00,0.7,1,9,,,,,2.3
2014-01-05,09:00,0.8,1,8,,,,,2.3
2014-01-05,10:00,0.9,2,10,,,,,2.1
2014-01-05,11:00,1.3,3,12,,,,,2.1
2014-01-05,12:00,1.4,1,9,,,,,2.5
2014-01-05,13:00,1.0,1,10,,,,,2.5
2014-01-05,14:00,0.9,2,12,,,,,2.6
2014-01-05,15:00,0.8,1,13,,,,,2.7
2014-01-05,16:00,0.9,6,19,,,,,2.4
2014-01-05,17:00,1.4,2,17,,,,,2.5
2014-01-05,18:00,1.1,2,13,,,,,3.0
2014-01-05,19:00,1.0,3,19,,,,,1.8
2014-01-05,20:00,1.0,2,14,,,,,2.3
2014-01-05,21:00,0.9,4,13,,,,,2.4
2014-01-05,22:00,0.5,2,11,,,,,1.7
2014-01-05,23:00,0.7,1,7,,,,,1.0
2014-01-06,,,,,,7,,,
2014-01-06,00:00,0.7,1,5,,,,,1.4
2014-01-06,01:00,0.7,1,4,,,,,1.8
2014-01-06,02:00,0.6,1,3,,,,,1.2
2014-01-06,03:00,0.6,1,5,,,,,1.4
2014-01-06,04:00,0.5,1,5,,,,,2.7
2014-01-06,05:00,0.4,1,6,,,,,2.6
2014-01-06,06:00,0.5,1,8,,,,,2.7
2014-01-06,07:00,0.5,1,7,,,,,2.8
2014-01-06,08:00,0.5,1,8,,,,,2.5
2014-01-06,09:00,0.5,1,8,,,,,2.5
2014-01-06,10:00,0.6,3,10,,,,,2.6
2014-01-06,11:00,0.8,5,13,,,,,2.8
2014-01-06,12:00,0.8,4,11,,,,,2.9
2014-01-06,13:00,0.6,3,10,,,,,2.9
2014-01-06,14:00,0.6,1,9,,,,,3.1
2014-01-06,15:00,0.6,2,10,,,,,2.9
2014-01-06,16:00,0.7,1,14,,,,,3.5
2014-01-06,17:00,0.9,6,20,,,,,2.3
2014-01-06,18:00,1.2,6,23,,,,,2.3
2014-01-06,19:00,1.6,14,26,,,,,1.1
2014-01-06,20:00,1.8,9,19,,,,,1.0
2014-01-06,21:00,1.7,9,16,,,,,1.0
2014-01-06,22:00,1.0,3,10,,,,,1.0
2014-01-06,23:00,0.9,5,8,,,,,1.0
2014-01-07,,,,,,17,,,
2014-01-07,00:00,1.3,2,9,,,,,1.0
2014-01-07,01:00,1.2,5,10,,,,,1.0
2014-01-07,02:00,1.9,1,9,,,,,1.0
2014-01-07,03:00,2.1,1,11,,,,,1.3
2014-01-07,04:00,2.3,1,13,,,,,1.5
2014-01-07,05:00,1.9,1,10,,,,,1.6
2014-01-07,06:00,1.2,3,13,,,,,1.3
2014-01-07,07:00,1.3,7,15,,,,,1.0
2014-01-07,08:00,1.4,16,17,,,,,1.0
2014-01-07,09:00,2.3,31,15,,,,,1.0
2014-01-07,10:00,2.2,21,12,,,,,1.0
2014-01-07,11:00,4.0,56,24,,,,,2.9
2014-01-07,12:00,3.4,15,19,,,,,3.1
2014-01-07,13:00,1.7,10,18,,,,,2.6
2014-01-07,14:00,1.2,8,19,,,,,2.3
2014-01-07,15:00,1.2,15,22,,,,,1.9
2014-01-07,16:00,1.5,22,23,,,,,1.2
2014-01-07,17:00,2.4,53,20,,,,,1.0
2014-01-07,18:00,3.6,46,18,,,,,1.0
2014-01-07,19:00,2.5,29,17,,,,,1.0
2014-01-07,20:00,2.6,24,12,,,,,1.0
2014-01-07,21:00,3.4,28,18,,,,,1.4
2014-01-07,22:00,3.7,21,12,,,,,1.0
2014-01-07,23:00,4.3,28,16,,,,,1.1
2014-01-08,,,,,,21,,,
2014-01-08,00:00,4.9,22,15,,,,,1.0
2014-01-08,01:00,4.2,13,12,,,,,1.0
2014-01-08,02:00,3.4,11,15,,,,,1.0
2014-01-08,03:00,3.3,11,15,,,,,1.0
2014-01-08,04:00,3.6,11,16,,,,,1.0
2014-01-08,05:00,2.9,10,15,,,,,1.0
2014-01-08,06:00,2.5,25,19,,,,,1.0
2014-01-08,07:00,1.9,27,21,,,,,1.0
2014-01-08,08:00,1.8,17,24,,,,,1.1
2014-01-08,09:00,1.1,4,27,,,,,1.5
2014-01-08,10:00,1.0,5,26,,,,,1.5
2014-01-08,11:00,1.1,3,14,,,,,2.8
2014-01-08,12:00,0.7,1,10,,,,,3.2
2014-01-08,13:00,0.5,1,10,,,,,3.2
2014-01-08,14:00,0.6,2,12,,,,,3.1
2014-01-08,15:00,0.8,4,19,,,,,3.1
2014-01-08,16:00,,13,22,,,,,2.2
2014-01-08,17:00,,24,22,,,,,1.0
2014-01-08,18:00,,30,29,,,,,1.6
2014-01-08,19:00,,36,25,,,,,1.0
2014-01-08,20:00,5.2,51,23,,,,,1.3
2014-01-08,21:00,5.8,49,22,,,,,1.3
2014-01-08,22:00,4.9,25,20,,,,,1.0
2014-01-08,23:00,3.6,9,13,,,,,1.0
2014-01-09,,,,,,17,,,
2014-01-09,00:00,2.3,7,12,,,,,1.0
2014-01-09,01:00,2.4,7,12,,,,,1.0
2014-01-09,02:00,2.8,9,12,,,,,1.0
2014-01-09,03:00,2.7,7,11,,,,,1.0
2014-01-09,04:00,2.6,8,10,,,,,1.0
2014-01-09,05:00,2.8,9,8,,,,,1.0
2014-01-09,06:00,2.5,16,8,,,,,1.0
2014-01-09,07:00,3.7,29,12,,,,,1.0
2014-01-09,08:00,4.4,37,12,,,,,1.1
2014-01-09,09:00,4.2,47,15,,,,,1.5
2014-01-09,10:00,4.0,45,22,,,,,1.8
2014-01-09,11:00,3.0,17,24,,,,,2.1
2014-01-09,12:00,1.5,9,21,,,,,2.7
2014-01-09,13:00,0.9,5,16,,,,,3.1
2014-01-09,14:00,0.9,8,22,,,,,3.6
2014-01-09,15:00,1.0,7,25,,,,,2.5
2014-01-09,16:00,1.7,7,29,,,,,2.4
2014-01-09,17:00,1.5,18,34,,,,,1.5
2014-01-09,18:00,1.5,11,35,,,,,1.2
2014-01-09,19:00,1.2,9,38,,,,,1.4
2014-01-09,20:00,1.6,8,39,,,,,1.6
2014-01-09,21:00,1.3,2,27,,,,,2.2
2014-01-09,22:00,0.7,1,9,,,,,3.3
2014-01-09,23:00,0.4,1,3,,,,,4.0
2014-01-10,,,,,,7,,,
2014-01-10,00:00,0.3,1,3,,,,,3.6
2014-01-10,01:00,0.3,1,3,,,,,3.3
2014-01-10,02:00,0.3,1,3,,,,,3.1
2014-01-10,03:00,0.3,1,4,,,,,3.1
2014-01-10,04:00,0.4,1,5,,,,,3.1
2014-01-10,05:00,0.4,1,5,,,,,2.9
2014-01-10,06:00,0.4,1,8,,,,,2.8
2014-01-10,07:00,0.5,1,12,,,,,2.5
2014-01-10,08:00,0.7,1,15,,,,,2.7
2014-01-10,09:00,0.7,2,15,,,,,2.8
2014-01-10,10:00,0.6,2,11,,,,,3.0
2014-01-10,11:00,0.6,3,11,,,,,3.1
2014-01-10,12:00,0.7,3,11,,,,,3.2
2014-01-10,13:00,0.5,2,8,,,,,3.2
2014-01-10,14:00,0.5,2,8,,,,,3.2
2014-01-10,15:00,0.6,2,12,,,,,3.1
2014-01-10,16:00,0.7,2,11,,,,,3.2
2014-01-10,17:00,0.7,1,14,,,,,2.9
2014-01-10,18:00,1.3,2,18,,,,,2.9
2014-01-10,19:00,1.3,2,17,,,,,2.7
2014-01-10,20:00,0.9,1,13,,,,,2.8
2014-01-10,21:00,0.8,1,14,,,,,2.6
2014-01-10,22:00,0.9,2,18,,,,,2.0
2014-01-10,23:00,0.9,2,14,,,,,1.5
2014-01-11,,,,,,11,,,
2014-01-11,00:00,0.9,3,12,,,,,1.0
2014-01-11,01:00,0.7,1,10,,,,,1.3
2014-01-11,02:00,0.8,1,9,,,,,1.6
2014-01-11,03:00,1.2,1,10,,,,,1.6
2014-01-11,04:00,1.2,1,7,,,,,1.1
2014-01-11,05:00,0.8,1,5,,,,,1.0
2014-01-11,06:00,0.6,1,7,,,,,1.2
2014-01-11,07:00,0.7,1,9,,,,,1.8
2014-01-11,08:00,0.7,1,11,,,,,1.8
2014-01-11,09:00,1.0,2,12,,,,,1.7
2014-01-11,10:00,0.8,1,9,,,,,2.7
2014-01-11,11:00,0.7,1,9,,,,,2.6
2014-01-11,12:00,0.9,4,14,,,,,2.8
2014-01-11,13:00,0.8,2,12,,,,,4.5
2014-01-11,14:00,0.7,2,13,,,,,4.2
2014-01-11,15:00,1.0,2,15,,,,,4.1
2014-01-11,16:00,1.2,5,18,,,,,2.9
2014-01-11,17:00,1.2,6,21,,,,,2.1
2014-01-11,18:00,1.8,4,20,,,,,2.6
2014-01-11,19:00,1.6,3,17,,,,,2.9
2014-01-11,20:00,0.7,1,12,,,,,3.2
2014-01-11,21:00,0.7,1,13,,,,,2.8
2014-01-11,22:00,0.7,1,13,,,,,2.5
2014-01-11,23:00,0.6,1,6,,,,,3.2
2014-01-12,,,,,,16,,,
2014-01-12,00:00,0.4,1,4,,,,,3.2
2014-01-12,01:00,0.4,1,3,,,,,3.3
2014-01-12,02:00,0.4,1,4,,,,,3.2
2014-01-12,03:00,0.4,1,5,,,,,3.2
2014-01-12,04:00,0.4,1,5,,,,,3.0
2014-01-12,05:00,0.4,1,7,,,,,2.5
2014-01-12,06:00,0.4,1,9,,,,,2.1
2014-01-12,07:00,,1,7,,,,,3.0
2014-01-12,08:00,,1,8,,,,,2.9
2014-01-12,09:00,,1,10,,,,,3.1
2014-01-12,10:00,,1,9,,,,,3.1
2014-01-12,11:00,1.1,2,8,,,,,3.8
2014-01-12,12:00,1.0,2,8,,,,,3.5
2014-01-12,13:00,0.8,2,7,,,,,3.6
2014-01-12,14:00,0.8,2,7,,,,,3.5
2014-01-12,15:00,0.8,2,10,,,,,3.5
2014-01-12,16:00,0.9,6,15,,,,,2.9
2014-01-12,17:00,1.1,15,25,,,,,2.1
2014-01-12,18:00,1.9,15,27,,,,,1.3
2014-01-12,19:00,1.7,11,29,,,,,1.1
2014-01-12,20:00,4.1,13,35,,,,,1.0
2014-01-12,21:00,4.3,15,33,,,,,1.0
2014-01-12,22:00,3.8,13,29,,,,,1.4
2014-01-12,23:00,3.6,8,26,,,,,1.0
2014-01-13,,,,,,26,,,
2014-01-13,00:00,3.3,8,26,,,,,1.0
2014-01-13,01:00,3.0,3,22,,,,,1.0
2014-01-13,02:00,3.2,4,24,,,,,1.0
2014-01-13,03:00,2.9,5,23,,,,,1.0
2014-01-13,04:00,2.6,4,23,,,,,1.0
2014-01-13,05:00,1.8,3,17,,,,,2.5
2014-01-13,06:00,1.6,1,18,,,,,1.9
2014-01-13,07:00,1.5,3,24,,,,,1.7
2014-01-13,08:00,1.5,2,22,,,,,1.8
2014-01-13,09:00,1.6,1,14,,,,,3.0
2014-01-13,10:00,1.0,1,10,,,,,2.7
2014-01-13,11:00,0.8,2,13,,,,,2.0
2014-01-13,12:00,1.2,3,16,,,,,1.9
2014-01-13,13:00,1.3,3,16,,,,,1.9
2014-01-13,14:00,1.4,4,16,,,,,1.6
2014-01-13,15:00,1.3,6,21,,,,,1.2
2014-01-13,16:00,1.9,8,22,,,,,1.2
2014-01-13,17:00,2.1,7,23,,,,,1.1
2014-01-13,18:00,2.2,6,22,,,,,1.0
2014-01-13,19:00,1.7,7,22,,,,,1.4
2014-01-13,20:00,2.3,7,23,,,,,1.6
2014-01-13,21:00,2.4,5,23,,,,,1.4
2014-01-13,22:00,2.9,10,23,,,,,1.5
2014-01-13,23:00,3.3,14,22,,,,,1.2
2014-01-14,,,,,,30,,,
2014-01-14,00:00,3.4,18,22,,,,,1.1
2014-01-14,01:00,3.2,19,19,,,,,1.0
2014-01-14,02:00,3.6,16,20,,,,,1.1
2014-01-14,03:00,4.1,15,19,,,,,1.0
2014-01-14,04:00,3.8,11,18,,,,,1.0
2014-01-14,05:00,3.3,10,17,,,,,1.0
2014-01-14,06:00,2.8,17,18,,,,,1.0
2014-01-14,07:00,2.4,18,20,,,,,1.0
2014-01-14,08:00,2.4,36,24,,,,,2.2
2014-01-14,09:00,2.2,29,23,,,,,1.3
2014-01-14,10:00,2.5,26,21,,,,,1.0
2014-01-14,11:00,2.3,17,22,,,,,1.7
2014-01-14,12:00,2.1,14,20,,,,,1.6
2014-01-14,13:00,2.4,21,24,,,,,1.4
2014-01-14,14:00,3.3,22,27,,,,,2.5
2014-01-14,15:00,3.2,39,30,,,,,2.0
2014-01-14,16:00,3.9,65,34,,,,,1.4
2014-01-14,17:00,4.5,65,33,,,,,1.8
2014-01-14,18:00,5.8,88,36,,,,,2.6
2014-01-14,19:00,5.8,75,32,,,,,1.8
2014-01-14,20:00,5.5,82,33,,,,,1.8
2014-01-14,21:00,6.0,59,29,,,,,1.6
2014-01-14,22:00,5.5,32,26,,,,,1.5
2014-01-14,23:00,3.2,21,25,,,,,1.4
2014-01-15,,,,,,10,,,
2014-01-15,00:00,2.1,21,25,,,,,3.4
2014-01-15,01:00,1.8,18,24,,,,,1.7
2014-01-15,02:00,1.6,9,26,,,,,1.4
2014-01-15,03:00,1.5,7,26,,,,,1.1
2014-01-15,04:00,1.3,2,25,,,,,1.5
2014-01-15,05:00,1.0,3,22,,,,,1.8
2014-01-15,06:00,0.9,3,19,,,,,2.5
2014-01-15,07:00,0.8,6,23,,,,,2.3
2014-01-15,08:00,1.1,5,22,,,,,2.1
2014-01-15,09:00,1.6,4,24,,,,,1.9
2014-01-15,10:00,1.3,4,21,,,,,2.3
2014-01-15,11:00,1.6,4,16,,,,,2.5
2014-01-15,12:00,,3,12,,,,,2.7
2014-01-15,13:00,,3,13,,,,,2.7
2014-01-15,14:00,,10,22,,,,,1.6
2014-01-15,15:00,,8,23,,,,,1.6
2014-01-15,16:00,,3,18,,,,,2.4
2014-01-15,17:00,,9,24,,,,,1.6
2014-01-15,18:00,0.9,4,17,,,,,1.8
2014-01-15,19:00,0.8,6,17,,,,,2.1
2014-01-15,20:00,1.4,4,19,,,,,2.1
2014-01-15,21:00,1.5,2,24,,,,,1.4
2014-01-15,22:00,1.8,1,20,,,,,1.8
2014-01-15,23:00,1.7,4,18,,,,,2.2
2014-01-16,,,,,,16,,,
2014-01-16,00:00,0.9,1,9,,,,,2.7
2014-01-16,01:00,0.8,1,8,,,,,2.7
2014-01-16,02:00,0.7,1,7,,,,,2.5
2014-01-16,03:00,0.7,1,8,,,,,2.6
2014-01-16,04:00,0.7,1,9,,,,,2.7
2014-01-16,05:00,0.7,1,11,,,,,3.9
2014-01-16,06:00,0.8,2,15,,,,,4.8
2014-01-16,07:00,0.9,3,15,,,,,4.0
2014-01-16,08:00,0.8,4,17,,,,,3.1
2014-01-16,09:00,1.0,11,22,,,,,3.1
2014-01-16,10:00,1.4,13,23,,,,,2.8
2014-01-16,11:00,1.7,12,24,,,,,2.4
2014-01-16,12:00,2.1,10,22,,,,,2.9
2014-01-16,13:00,1.9,12,22,,,,,4.3
2014-01-16,14:00,1.3,14,23,,,,,4.0
2014-01-16,15:00,1.3,9,19,,,,,3.1
2014-01-16,16:00,1.4,20,27,,,,,1.3
2014-01-16,17:00,1.9,18,23,,,,,1.0
2014-01-16,18:00,1.9,21,27,,,,,1.0
2014-01-16,19:00,3.4,20,25,,,,,1.0
2014-01-16,20:00,2.5,19,20,,,,,1.0
2014-01-16,21:00,2.2,9,19,,,,,1.0
2014-01-16,22:00,2.3,9,15,,,,,1.0
2014-01-16,23:00,1.7,1,16,,,,,1.7
2014-01-17,,,,,,20,,,
2014-01-17,00:00,2.4,2,18,,,,,1.5
2014-01-17,01:00,2.1,1,16,,,,,1.3
2014-01-17,02:00,2.1,1,17,,,,,1.5
2014-01-17,03:00,1.9,1,15,,,,,1.2
2014-01-17,04:00,1.7,1,13,,,,,1.2
2014-01-17,05:00,1.6,2,13,,,,,1.0
2014-01-17,06:00,1.6,2,17,,,,,1.9
2014-01-17,07:00,1.5,1,18,,,,,2.1
2014-01-17,08:00,2.2,9,25,,,,,1.4
2014-01-17,09:00,2.7,13,26,,,,,2.2
2014-01-17,10:00,2.6,19,25,,,,,2.8
2014-01-17,11:00,2.1,14,24,,,,,3.0
2014-01-17,12:00,2.2,15,26,,,,,2.9
2014-01-17,13:00,2.0,12,27,,,,,2.3
2014-01-17,14:00,1.8,8,26,,,,,2.1
2014-01-17,15:00,1.5,11,28,,,,,1.6
2014-01-17,16:00,1.9,18,31,,,,,1.5
2014-01-17,17:00,1.9,14,27,,,,,1.2
2014-01-17,18:00,2.0,16,24,,,,,1.0
2014-01-17,19:00,1.7,17,21,,,,,1.0
2014-01-17,20:00,1.7,13,19,,,,,1.0
2014-01-17,21:00,1.8,5,21,,,,,1.2
2014-01-17,22:00,1.3,1,18,,,,,2.4
2014-01-17,23:00,0.9,1,13,,,,,2.4
2014-01-18,,,,,,6,,,
2014-01-18,00:00,0.7,1,12,,,,,2.4
2014-01-18,01:00,0.8,1,10,,,,,2.4
2014-01-18,02:00,0.7,1,6,,,,,2.8
2014-01-18,03:00,0.6,1,6,,,,,3.4
2014-01-18,04:00,0.5,1,11,,,,,7.4
2014-01-18,05:00,0.7,1,9,,,,,6.3
2014-01-18,06:00,0.8,1,9,,,,,6.4
2014-01-18,07:00,0.7,1,9,,,,,5.1
2014-01-18,08:00,0.7,1,10,,,,,7.1
2014-01-18,09:00,0.6,1,5,,,,,3.9
2014-01-18,10:00,0.6,1,5,,,,,3.9
2014-01-18,11:00,0.7,1,7,,,,,4.3
2014-01-18,12:00,0.9,1,7,,,,,4.4
2014-01-18,13:00,0.8,1,6,,,,,3.8
2014-01-18,14:00,0.9,1,7,,,,,3.4
2014-01-18,15:00,1.0,1,10,,,,,3.5
2014-01-18,16:00,1.1,5,15,,,,,2.9
2014-01-18,17:00,1.4,4,18,,,,,2.5
2014-01-18,18:00,1.1,1,18,,,,,5.7
2014-01-18,19:00,1.0,1,20,,,,,6.6
2014-01-18,20:00,1.0,1,16,,,,,5.6
2014-01-18,21:00,1.0,1,12,,,,,4.7
2014-01-18,22:00,1.2,1,10,,,,,3.3
2014-01-18,23:00,1.3,1,9,,,,,3.3
2014-01-19,,,,,,13,,,
2014-01-19,00:00,1.2,1,6,,,,,2.7
2014-01-19,01:00,,1,5,,,,,2.7
2014-01-19,02:00,,1,5,,,,,2.9
2014-01-19,03:00,,1,5,,,,,3.1
2014-01-19,04:00,1.2,1,6,,,,,3.6
2014-01-19,05:00,1.2,1,6,,,,,3.4
2014-01-19,06:00,1.2,1,6,,,,,3.3
2014-01-19,07:00,1.2,1,6,,,,,2.8
2014-01-19,08:00,1.3,1,7,,,,,2.7
2014-01-19,09:00,1.4,2,13,,,,,2.4
2014-01-19,10:00,2.5,2,10,,,,,2.7
2014-01-19,11:00,1.4,1,7,,,,,3.1
2014-01-19,12:00,1.5,1,7,,,,,3.2
2014-01-19,13:00,1.5,2,8,,,,,3.1
2014-01-19,14:00,1.6,1,9,,,,,3.7
2014-01-19,15:00,1.6,1,9,,,,,3.8
2014-01-19,16:00,1.5,1,9,,,,,3.7
2014-01-19,17:00,1.6,3,16,,,,,2.7
2014-01-19,18:00,1.8,3,19,,,,,3.5
2014-01-19,19:00,2.7,3,20,,,,,4.5
2014-01-19,20:00,2.1,6,24,,,,,3.0
2014-01-19,21:00,3.5,6,24,,,,,1.7
2014-01-19,22:00,2.5,2,15,,,,,1.5
2014-01-19,23:00,1.8,1,11,,,,,1.4
2014-01-20,,,,,,10,,,
2014-01-20,00:00,1.4,1,7,,,,,1.0
2014-01-20,01:00,1.2,1,6,,,,,1.0
2014-01-20,02:00,1.0,1,6,,,,,1.1
2014-01-20,03:00,1.0,1,8,,,,,1.0
2014-01-20,04:00,1.1,2,9,,,,,1.0
2014-01-20,05:00,1.4,3,14,,,,,1.0
2014-01-20,06:00,2.0,9,19,,,,,1.0
2014-01-20,07:00,2.1,9,19,,,,,1.0
2014-01-20,08:00,2.7,19,18,,,,,1.0
2014-01-20,09:00,2.5,14,17,,,,,1.1
2014-01-20,10:00,2.4,21,18,,,,,2.1
2014-01-20,11:00,3.2,18,18,,,,,1.4
2014-01-20,12:00,2.8,16,15,,,,,1.5
2014-01-20,13:00,3.0,17,13,,,,,1.1
2014-01-20,14:00,2.7,25,15,,,,,1.1
2014-01-20,15:00,3.0,29,17,,,,,1.0
2014-01-20,16:00,3.0,30,17,,,,,1.0
2014-01-20,17:00,2.9,27,18,,,,,1.0
2014-01-20,18:00,3.1,25,17,,,,,1.0
2014-01-20,19:00,3.5,18,17,,,,,1.0
2014-01-20,20:00,3.0,13,16,,,,,1.0
2014-01-20,21:00,2.5,10,16,,,,,1.0
2014-01-20,22:00,2.4,9,17,,,,,1.0
2014-01-20,23:00,2.2,7,17,,,,,1.0
2014-01-21,,,,,,5,,,
2014-01-21,00:00,2.1,6,16,,,,,1.0
2014-01-21,01:00,2.0,5,16,,,,,1.0
2014-01-21,02:00,1.9,4,16,,,,,1.0
2014-01-21,03:00,1.8,5,17,,,,,1.0
2014-01-21,04:00,1.8,4,16,,,,,1.0
2014-01-21,05:00,1.8,6,18,,,,,1.0
2014-01-21,06:00,1.7,6,16,,,,,1.0
2014-01-21,07:00,1.9,8,17,,,,,1.0
2014-01-21,08:00,2.0,11,17,,,,,2.2
2014-01-21,09:00,2.1,13,17,,,,,1.9
2014-01-21,10:00,2.2,16,16,,,,,2.3
2014-01-21,11:00,2.3,17,15,,,,,3.0
2014-01-21,12:00,2.1,14,14,,,,,2.8
2014-01-21,13:00,2.1,18,15,,,,,3.5
2014-01-21,14:00,2.0,18,17,,,,,8.0
2014-01-21,15:00,2.1,17,18,,,,,7.8
2014-01-21,16:00,2.1,20,19,,,,,6.2
2014-01-21,17:00,2.3,18,21,,,,,4.0
2014-01-21,18:00,2.1,15,21,,,,,1.9
2014-01-21,19:00,2.4,14,20,,,,,1.3
2014-01-21,20:00,2.2,7,19,,,,,1.0
2014-01-21,21:00,2.0,5,19,,,,,1.0
2014-01-21,22:00,2.0,6,19,,,,,1.0
