Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-07-11,00:00,,,1,5,85,,,,1.0
2002-07-11,01:00,,,1,4,74,,,,1.4
2002-07-11,02:00,,,1,5,68,,,,1.1
2002-07-11,03:00,,,1,5,63,,,,1.5
2002-07-11,04:00,,,1,6,60,,,,1.2
2002-07-11,05:00,,,1,6,59,,,,1.5
2002-07-11,06:00,,,2,11,48,,,,1.5
2002-07-11,07:00,,,1,11,50,,,,2.4
2002-07-11,08:00,,,2,12,51,,,,3.5
2002-07-11,09:00,,,1,11,53,,,,3.1
2002-07-11,10:00,,,1,10,65,,,,2.5
2002-07-11,11:00,,,1,10,64,,,,3.9
2002-07-11,12:00,,,1,10,65,,,,2.5
2002-07-11,13:00,,,2,14,58,,,,2.3
2002-07-11,14:00,,,1,8,76,,,,1.8
2002-07-11,15:00,,,1,8,81,,,,2.1
2002-07-11,16:00,,,1,8,71,,,,1.8
2002-07-11,17:00,,,1,7,81,,,,1.5
2002-07-11,18:00,,,1,9,74,,,,2.2
2002-07-11,19:00,,,1,8,77,,,,3.1
2002-07-11,20:00,,,1,11,64,,,,5.3
2002-07-11,21:00,,,1,17,47,,,,5.7
2002-07-11,22:00,,,1,13,36,,,,2.9
2002-07-11,23:00,,,1,12,33,,,,2.2
2002-07-12,00:00,,,1,11,31,,,,1.9
2002-07-12,01:00,,,1,12,27,,,,
2002-07-12,02:00,,,1,13,23,,,,
2002-07-12,03:00,,,1,12,21,,,,
2002-07-12,04:00,,,1,12,22,,,,
2002-07-12,05:00,,,2,13,19,,,,
2002-07-12,06:00,,,8,11,8,,,,
2002-07-12,07:00,,,3,13,31,,,,
2002-07-12,08:00,,,4,13,32,,,,
2002-07-12,09:00,,,4,17,60,,,,
2002-07-12,10:00,,,1,8,94,,,,
2002-07-12,11:00,,,1,10,102,,,,
2002-07-12,12:00,,,2,16,98,,,,
2002-07-12,13:00,,,2,15,103,,,,
2002-07-12,14:00,,,1,13,112,,,,
2002-07-12,15:00,,,2,16,110,,,,
2002-07-12,16:00,,,1,14,112,,,,
2002-07-12,17:00,,,1,9,117,,,,
2002-07-12,18:00,,,1,9,119,,,,
2002-07-12,19:00,,,1,5,122,,,,
2002-07-12,20:00,,,1,8,113,,,,
2002-07-12,21:00,,,1,11,96,,,,
2002-07-12,22:00,,,1,20,55,,,,
2002-07-12,23:00,,,1,15,45,,,,
2002-07-13,00:00,,,1,13,41,,,,
2002-07-13,01:00,,,1,11,38,,,,
2002-07-13,02:00,,,1,10,32,,,,
2002-07-13,03:00,,,1,11,29,,,,
2002-07-13,04:00,,,1,11,24,,,,
2002-07-13,05:00,,,1,9,25,,,,
2002-07-13,06:00,,,2,10,28,,,,
2002-07-13,07:00,,,2,11,37,,,,
2002-07-13,08:00,,,2,13,56,,,,
2002-07-13,09:00,,,4,22,61,,,,
2002-07-13,10:00,,,3,22,82,,,,55.1
2002-07-13,11:00,,,1,9,103,,,,12.7
2002-07-13,12:00,,,1,8,115,,,,12.8
2002-07-13,13:00,,,1,7,123,,,,5.7
2002-07-13,14:00,,,9,9,116,,,,5.7
2002-07-13,15:00,,,1,8,116,,,,4.5
2002-07-13,16:00,,,1,6,115,,,,4.4
2002-07-13,17:00,,,1,6,118,,,,3.5
2002-07-13,18:00,,,1,8,119,,,,4.4
2002-07-13,19:00,,,1,10,115,,,,3.3
2002-07-13,20:00,,,1,14,97,,,,4.0
2002-07-13,21:00,,,1,15,90,,,,2.5
2002-07-13,22:00,,,1,23,64,,,,3.1
2002-07-13,23:00,,,1,14,65,,,,3.1
2002-07-14,00:00,,,1,13,48,,,,
2002-07-14,01:00,,,1,10,45,,,,1.0
2002-07-14,02:00,,,1,9,44,,,,1.0
2002-07-14,03:00,,,1,9,52,,,,1.0
2002-07-14,04:00,,,1,7,45,,,,1.0
2002-07-14,05:00,,,1,6,70,,,,1.0
2002-07-14,06:00,,,1,11,69,,,,1.0
2002-07-14,07:00,,,1,9,65,,,,1.0
2002-07-14,08:00,,,1,9,72,,,,1.0
2002-07-14,09:00,,,1,6,77,,,,1.0
2002-07-14,10:00,,,1,11,72,,,,9.8
2002-07-14,11:00,,,2,12,84,,,,33.1
2002-07-14,12:00,,,1,4,97,,,,2.1
2002-07-14,13:00,,,1,4,95,,,,1.0
2002-07-14,14:00,,,1,3,93,,,,1.0
2002-07-14,15:00,,,1,4,92,,,,1.0
2002-07-14,16:00,,,1,4,97,,,,1.0
2002-07-14,17:00,,,1,3,94,,,,1.0
2002-07-14,18:00,,,1,4,94,,,,1.0
2002-07-14,19:00,,,1,4,90,,,,1.0
2002-07-14,20:00,,,1,4,80,,,,1.0
2002-07-14,21:00,,,1,4,66,,,,1.0
2002-07-14,22:00,,,1,6,58,,,,1.0
2002-07-14,23:00,,,1,3,62,,,,1.0
2002-07-15,00:00,,,1,9,52,,,,1.0
2002-07-15,01:00,,,1,3,49,,,,1.2
2002-07-15,02:00,,,1,4,50,,,,1.8
2002-07-15,03:00,,,1,6,40,,,,1.5
2002-07-15,04:00,,,1,6,36,,,,1.6
2002-07-15,05:00,,,1,6,34,,,,2.0
2002-07-15,06:00,,,1,7,35,,,,1.6
2002-07-15,07:00,,,1,7,39,,,,1.8
2002-07-15,08:00,,,1,9,39,,,,2.2
2002-07-15,09:00,,,1,9,44,,,,2.6
2002-07-15,10:00,,,1,10,51,,,,3.0
2002-07-15,11:00,,,1,12,49,,,,4.5
2002-07-15,12:00,,,1,9,54,,,,2.5
2002-07-15,13:00,,,1,8,62,,,,2.6
2002-07-15,14:00,,,1,8,71,,,,2.5
2002-07-15,15:00,,,1,8,68,,,,2.6
2002-07-15,16:00,,,1,7,74,,,,2.3
2002-07-15,17:00,,,1,6,74,,,,2.6
2002-07-15,18:00,,,1,6,75,,,,2.6
2002-07-15,19:00,,,1,6,76,,,,2.4
2002-07-15,20:00,,,1,7,70,,,,2.0
2002-07-15,21:00,,,1,11,59,,,,2.2
2002-07-15,22:00,,,1,10,59,,,,2.1
2002-07-15,23:00,,,1,8,59,,,,1.9
2002-07-16,00:00,,,1,8,58,,,,2.3
2002-07-16,01:00,,,1,8,46,,,,1.0
2002-07-16,02:00,,,1,7,55,,,,1.0
2002-07-16,03:00,,,1,7,48,,,,1.1
2002-07-16,04:00,,,1,6,50,,,,1.2
2002-07-16,05:00,,,1,9,47,,,,1.5
2002-07-16,06:00,,,1,10,48,,,,1.8
2002-07-16,07:00,,,1,15,33,,,,3.9
2002-07-16,08:00,,,3,17,37,,,,17.1
2002-07-16,09:00,,,3,19,44,,,,29.0
2002-07-16,10:00,,,3,15,60,,,,20.4
2002-07-16,11:00,,,2,16,75,,,,24.4
2002-07-16,12:00,,,3,26,80,,,,44.7
2002-07-16,13:00,,,1,19,105,,,,39.2
2002-07-16,14:00,,,1,6,120,,,,9.3
2002-07-16,15:00,,,1,5,128,,,,4.6
2002-07-16,16:00,,,1,7,113,,,,2.3
2002-07-16,17:00,,,1,9,96,,,,1.0
2002-07-16,18:00,,,1,17,85,,,,1.1
2002-07-16,19:00,,,1,18,69,,,,1.0
2002-07-16,20:00,,,1,10,74,,,,1.0
2002-07-16,21:00,,,1,10,65,,,,1.0
2002-07-16,22:00,,,1,10,56,,,,1.0
2002-07-16,23:00,,,1,7,60,,,,1.0
2002-07-17,00:00,,,1,6,66,,,,1.0
2002-07-17,01:00,,,1,8,62,,,,1.0
2002-07-17,02:00,,,1,6,64,,,,1.3
2002-07-17,03:00,,,1,9,52,,,,1.0
2002-07-17,04:00,,,1,7,45,,,,1.0
2002-07-17,05:00,,,1,10,32,,,,1.0
2002-07-17,06:00,,,1,10,48,,,,1.0
2002-07-17,07:00,,,1,12,49,,,,1.0
2002-07-17,08:00,,,1,12,65,,,,1.0
2002-07-17,09:00,,,1,16,59,,,,1.0
2002-07-17,10:00,,,2,18,62,,,,1.5
2002-07-17,11:00,,,1,14,75,,,,6.1
2002-07-17,12:00,,,1,12,82,,,,3.3
2002-07-17,13:00,,,1,14,79,,,,3.9
2002-07-17,14:00,,,2,9,84,,,,3.3
2002-07-17,15:00,,,1,10,90,,,,1.3
2002-07-17,16:00,,,2,10,100,,,,1.8
2002-07-17,17:00,,,1,7,112,,,,1.0
2002-07-17,18:00,,,1,7,117,,,,1.0
2002-07-17,19:00,,,1,7,114,,,,1.2
2002-07-17,20:00,,,1,6,90,,,,1.0
2002-07-17,21:00,,,1,11,61,,,,1.0
2002-07-17,22:00,,,1,13,55,,,,1.0
2002-07-17,23:00,,,1,8,39,,,,1.0
2002-07-18,00:00,,,1,8,29,,,,1.0
2002-07-18,01:00,,,1,9,32,,,,1.0
2002-07-18,02:00,,,1,10,17,,,,1.0
2002-07-18,03:00,,,1,12,9,,,,1.0
2002-07-18,04:00,,,1,11,8,,,,1.0
2002-07-18,05:00,,,2,14,7,,,,1.0
2002-07-18,06:00,,,6,16,3,,,,1.2
2002-07-18,07:00,,,9,16,7,,,,1.1
2002-07-18,08:00,,,2,15,25,,,,2.1
2002-07-18,09:00,,,1,13,32,,,,2.1
2002-07-18,10:00,,,1,12,41,,,,1.8
2002-07-18,11:00,,,1,8,52,,,,1.2
2002-07-18,12:00,,,1,8,55,,,,1.4
2002-07-18,13:00,,,1,10,56,,,,1.8
2002-07-18,14:00,,,1,10,57,,,,1.4
2002-07-18,15:00,,,1,11,61,,,,1.0
2002-07-18,16:00,,,1,9,71,,,,1.1
2002-07-18,17:00,,,1,9,71,,,,1.2
2002-07-18,18:00,,,1,8,72,,,,1.0
2002-07-18,19:00,,,1,8,68,,,,1.4
2002-07-18,20:00,,,1,8,60,,,,1.1
2002-07-18,21:00,,,1,7,57,,,,1.0
2002-07-18,22:00,,,1,7,54,,,,1.2
2002-07-18,23:00,,,1,7,52,,,,1.0
2002-07-19,00:00,,,1,7,50,,,,1.5
2002-07-19,01:00,,,1,6,49,,,,1.0
2002-07-19,02:00,,,1,5,48,,,,1.0
2002-07-19,03:00,,,1,5,48,,,,1.0
2002-07-19,04:00,,,1,5,49,,,,1.0
2002-07-19,05:00,,,1,5,48,,,,1.0
2002-07-19,06:00,,,1,7,49,,,,1.0
2002-07-19,07:00,,,1,8,50,,,,1.0
2002-07-19,08:00,,,1,6,53,,,,1.0
2002-07-19,09:00,,,1,8,50,,,,1.0
2002-07-19,10:00,,,2,9,50,,,,1.0
2002-07-19,11:00,,,1,8,53,,,,1.0
2002-07-19,12:00,,,1,9,55,,,,1.0
2002-07-19,13:00,,,1,6,67,,,,1.0
2002-07-19,14:00,,,1,6,73,,,,1.0
2002-07-19,15:00,,,1,8,80,,,,1.0
2002-07-19,16:00,,,1,7,86,,,,1.0
2002-07-19,17:00,,,1,7,87,,,,1.0
2002-07-19,18:00,,,1,8,73,,,,1.0
2002-07-19,19:00,,,1,10,78,,,,1.0
2002-07-19,20:00,,,1,7,73,,,,1.0
2002-07-19,21:00,,,1,7,71,,,,1.0
2002-07-19,22:00,,,1,8,59,,,,1.0
2002-07-19,23:00,,,1,11,51,,,,1.0
2002-07-20,00:00,,,1,8,50,,,,1.0
2002-07-20,01:00,,,1,7,51,,,,1.0
2002-07-20,02:00,,,1,7,47,,,,1.4
2002-07-20,03:00,,,1,7,44,,,,1.0
2002-07-20,04:00,,,1,6,44,,,,1.3
2002-07-20,05:00,,,1,6,43,,,,1.0
2002-07-20,06:00,,,1,6,43,,,,1.0
2002-07-20,07:00,,,1,6,44,,,,1.1
2002-07-20,08:00,,,1,7,44,,,,1.2
2002-07-20,09:00,,,1,8,45,,,,1.0
2002-07-20,10:00,,,1,9,48,,,,1.6
2002-07-20,11:00,,,1,7,61,,,,1.1
2002-07-20,12:00,,,1,6,70,,,,1.1
2002-07-20,13:00,,,1,6,73,,,,1.6
2002-07-20,14:00,,,1,6,72,,,,1.0
2002-07-20,15:00,,,1,7,75,,,,1.0
2002-07-20,16:00,,,1,5,76,,,,1.0
2002-07-20,17:00,,,1,6,78,,,,1.0
2002-07-20,18:00,,,1,4,83,,,,2.6
2002-07-20,19:00,,,1,7,75,,,,2.9
2002-07-20,20:00,,,1,16,42,,,,3.3
2002-07-20,21:00,,,1,19,28,,,,1.8
2002-07-20,22:00,,,1,17,15,,,,1.4
2002-07-20,23:00,,,1,17,10,,,,1.1
2002-07-21,00:00,,,2,13,11,,,,1.0
2002-07-21,01:00,,,2,12,11,,,,1.0
2002-07-21,02:00,,,1,12,9,,,,1.0
2002-07-21,03:00,,,3,11,2,,,,1.0
2002-07-21,04:00,,,3,11,2,,,,1.0
2002-07-21,05:00,,,5,13,2,,,,1.0
2002-07-21,06:00,,,8,12,5,,,,1.0
2002-07-21,07:00,,,2,9,49,,,,1.1
2002-07-21,08:00,,,1,5,72,,,,1.3
2002-07-21,09:00,,,1,5,91,,,,1.2
2002-07-21,10:00,,,1,4,104,,,,1.0
2002-07-21,11:00,,,1,4,114,,,,1.0
2002-07-21,12:00,,,1,4,124,,,,1.0
2002-07-21,13:00,,,1,4,135,,,,1.0
2002-07-21,14:00,,,1,4,147,,,,1.0
2002-07-21,15:00,,,1,5,144,,,,1.0
2002-07-21,16:00,,,1,6,126,,,,1.0
2002-07-21,17:00,,,1,5,123,,,,1.0
2002-07-21,18:00,,,1,7,125,,,,1.0
2002-07-21,19:00,,,1,7,118,,,,1.0
2002-07-21,20:00,,,1,7,122,,,,1.0
2002-07-21,21:00,,,1,9,112,,,,1.0
2002-07-21,22:00,,,1,9,97,,,,1.0
2002-07-21,23:00,,,1,10,66,,,,1.0
2002-07-22,00:00,,,1,8,58,,,,1.0
2002-07-22,01:00,,,1,8,59,,,,1.0
2002-07-22,02:00,,,1,6,47,,,,1.0
2002-07-22,03:00,,,1,6,61,,,,1.0
2002-07-22,04:00,,,1,6,82,,,,1.0
2002-07-22,05:00,,,1,9,77,,,,1.0
2002-07-22,06:00,,,1,12,74,,,,2.6
2002-07-22,07:00,,,1,11,80,,,,4.9
2002-07-22,08:00,,,1,7,88,,,,3.0
2002-07-22,09:00,,,1,7,90,,,,1.0
2002-07-22,10:00,,,1,8,87,,,,1.0
2002-07-22,11:00,,,1,7,82,,,,1.3
2002-07-22,12:00,,,1,7,83,,,,1.0
2002-07-22,13:00,,,1,7,80,,,,1.0
2002-07-22,14:00,,,1,8,80,,,,1.0
2002-07-22,15:00,,,1,7,86,,,,1.0
2002-07-22,16:00,,,1,7,86,,,,1.0
2002-07-22,17:00,,,1,8,84,,,,1.0
2002-07-22,18:00,,,1,7,86,,,,1.0
2002-07-22,19:00,,,1,7,84,,,,1.0
2002-07-22,20:00,,,1,9,81,,,,1.8
2002-07-22,21:00,,,1,10,77,,,,2.3
2002-07-22,22:00,,,1,10,71,,,,3.5
2002-07-22,23:00,,,1,10,62,,,,1.9
2002-07-23,00:00,,,1,9,61,,,,1.1
2002-07-23,01:00,,,1,7,68,,,,1.0
2002-07-23,02:00,,,1,7,68,,,,1.0
2002-07-23,03:00,,,1,8,65,,,,1.1
2002-07-23,04:00,,,1,6,62,,,,1.0
2002-07-23,05:00,,,1,9,58,,,,1.5
2002-07-23,06:00,,,2,13,49,,,,3.7
2002-07-23,07:00,,,2,12,55,,,,6.6
