Datum Zeit,Niesky O3
22-02-14 14:00,76
22-02-14 13:00,76
22-02-14 12:00,75
22-02-14 11:00,66
22-02-14 10:00,56
22-02-14 09:00,43
22-02-14 08:00,44
22-02-14 07:00,44
22-02-14 06:00,47
22-02-14 05:00,50
22-02-14 04:00,54
22-02-14 03:00,59
22-02-14 02:00,56
22-02-14 01:00,57
22-02-14 00:00,58
21-02-14 23:00,62
21-02-14 22:00,55
21-02-14 21:00,31
21-02-14 20:00,40
21-02-14 19:00,33
21-02-14 18:00,33
21-02-14 17:00,36
21-02-14 16:00,35
21-02-14 15:00,36
21-02-14 14:00,39
21-02-14 13:00,40
21-02-14 12:00,41
21-02-14 11:00,42
21-02-14 10:00,42
21-02-14 09:00,37
21-02-14 08:00,35
21-02-14 07:00,37
21-02-14 06:00,39
21-02-14 05:00,38
21-02-14 04:00,39
21-02-14 03:00,38
21-02-14 02:00,36
21-02-14 01:00,36
21-02-14 00:00,31
20-02-14 23:00,30
20-02-14 22:00,29
20-02-14 21:00,27
20-02-14 20:00,27
20-02-14 19:00,32
20-02-14 18:00,36
20-02-14 17:00,41
20-02-14 16:00,55
20-02-14 15:00,63
20-02-14 14:00,61
20-02-14 13:00,56
20-02-14 12:00,49
20-02-14 11:00,45
20-02-14 10:00,44
20-02-14 09:00,40
20-02-14 08:00,32
20-02-14 07:00,29
20-02-14 06:00,28
20-02-14 05:00,33
20-02-14 04:00,37
20-02-14 03:00,35
20-02-14 02:00,34
20-02-14 01:00,34
20-02-14 00:00,34
19-02-14 23:00,34
19-02-14 22:00,35
19-02-14 21:00,39
19-02-14 20:00,43
19-02-14 19:00,49
19-02-14 18:00,52
19-02-14 17:00,52
19-02-14 16:00,54
19-02-14 15:00,45
19-02-14 14:00,44
19-02-14 13:00,40
19-02-14 12:00,36
19-02-14 11:00,29
19-02-14 10:00,24
19-02-14 09:00,22
19-02-14 08:00,25
19-02-14 07:00,33
19-02-14 06:00,39
19-02-14 05:00,45
19-02-14 04:00,49
19-02-14 03:00,53
19-02-14 02:00,56
19-02-14 01:00,58
19-02-14 00:00,57
18-02-14 23:00,57
18-02-14 22:00,57
18-02-14 21:00,55
18-02-14 20:00,53
18-02-14 19:00,46
18-02-14 18:00,55
18-02-14 17:00,56
18-02-14 16:00,61
18-02-14 15:00,59
18-02-14 14:00,54
18-02-14 13:00,53
18-02-14 12:00,49
18-02-14 11:00,46
18-02-14 10:00,38
18-02-14 09:00,28
18-02-14 08:00,24
18-02-14 07:00,29
18-02-14 06:00,33
18-02-14 05:00,34
18-02-14 04:00,37
18-02-14 03:00,37
18-02-14 02:00,38
18-02-14 01:00,39
18-02-14 00:00,40
17-02-14 23:00,33
17-02-14 22:00,26
17-02-14 21:00,31
17-02-14 20:00,49
17-02-14 19:00,44
17-02-14 18:00,61
17-02-14 17:00,72
17-02-14 16:00,77
17-02-14 15:00,76
17-02-14 14:00,76
17-02-14 13:00,74
17-02-14 12:00,65
17-02-14 11:00,59
17-02-14 10:00,49
17-02-14 09:00,40
17-02-14 08:00,49
17-02-14 07:00,48
17-02-14 06:00,51
17-02-14 05:00,53
17-02-14 04:00,54
17-02-14 03:00,55
17-02-14 02:00,57
17-02-14 01:00,59
17-02-14 00:00,63
16-02-14 23:00,63
16-02-14 22:00,55
16-02-14 21:00,63
16-02-14 20:00,69
16-02-14 19:00,63
16-02-14 18:00,66
16-02-14 17:00,68
16-02-14 16:00,68
16-02-14 15:00,69
16-02-14 14:00,69
16-02-14 13:00,61
16-02-14 12:00,61
16-02-14 11:00,60
16-02-14 10:00,57
16-02-14 09:00,55
16-02-14 08:00,52
16-02-14 07:00,51
16-02-14 06:00,49
16-02-14 05:00,49
16-02-14 04:00,44
16-02-14 03:00,44
16-02-14 02:00,51
16-02-14 01:00,54
16-02-14 00:00,54
15-02-14 23:00,60
15-02-14 22:00,61
15-02-14 21:00,62
15-02-14 20:00,60
15-02-14 19:00,57
15-02-14 18:00,54
15-02-14 17:00,57
15-02-14 16:00,59
15-02-14 15:00,60
15-02-14 14:00,59
15-02-14 13:00,59
15-02-14 12:00,60
15-02-14 11:00,63
15-02-14 10:00,64
15-02-14 09:00,65
15-02-14 08:00,66
15-02-14 07:00,66
15-02-14 06:00,66
15-02-14 05:00,67
15-02-14 04:00,66
15-02-14 03:00,64
15-02-14 02:00,63
15-02-14 01:00,61
15-02-14 00:00,57
14-02-14 23:00,53
14-02-14 22:00,44
14-02-14 21:00,31
14-02-14 20:00,37
14-02-14 19:00,46
14-02-14 18:00,55
14-02-14 17:00,67
14-02-14 16:00,75
14-02-14 15:00,
14-02-14 14:00,
14-02-14 13:00,
14-02-14 12:00,
14-02-14 11:00,
14-02-14 10:00,60
14-02-14 09:00,61
14-02-14 08:00,59
14-02-14 07:00,56
14-02-14 06:00,55
14-02-14 05:00,55
14-02-14 04:00,55
14-02-14 03:00,56
14-02-14 02:00,63
14-02-14 01:00,65
14-02-14 00:00,57
13-02-14 23:00,57
13-02-14 22:00,59
13-02-14 21:00,63
13-02-14 20:00,64
13-02-14 19:00,59
13-02-14 18:00,57
13-02-14 17:00,61
13-02-14 16:00,57
13-02-14 15:00,61
13-02-14 14:00,63
13-02-14 13:00,60
13-02-14 12:00,57
13-02-14 11:00,53
13-02-14 10:00,51
13-02-14 09:00,52
13-02-14 08:00,57
13-02-14 07:00,58
13-02-14 06:00,60
13-02-14 05:00,58
13-02-14 04:00,55
13-02-14 03:00,48
13-02-14 02:00,52
13-02-14 01:00,50
13-02-14 00:00,45
12-02-14 23:00,41
12-02-14 22:00,43
12-02-14 21:00,49
12-02-14 20:00,53
12-02-14 19:00,56
12-02-14 18:00,59
12-02-14 17:00,65
12-02-14 16:00,54
12-02-14 15:00,57
12-02-14 14:00,59
12-02-14 13:00,58
12-02-14 12:00,59
12-02-14 11:00,54
12-02-14 10:00,51
12-02-14 09:00,53
12-02-14 08:00,52
12-02-14 07:00,50
12-02-14 06:00,47
12-02-14 05:00,43
12-02-14 04:00,47
12-02-14 03:00,48
12-02-14 02:00,43
12-02-14 01:00,44
12-02-14 00:00,49
11-02-14 23:00,49
11-02-14 22:00,52
11-02-14 21:00,55
11-02-14 20:00,58
11-02-14 19:00,59
11-02-14 18:00,61
11-02-14 17:00,63
11-02-14 16:00,67
11-02-14 15:00,71
11-02-14 14:00,66
11-02-14 13:00,57
11-02-14 12:00,48
11-02-14 11:00,46
11-02-14 10:00,40
11-02-14 09:00,40
11-02-14 08:00,33
11-02-14 07:00,40
11-02-14 06:00,45
11-02-14 05:00,50
11-02-14 04:00,53
11-02-14 03:00,52
11-02-14 02:00,45
11-02-14 01:00,43
11-02-14 00:00,38
10-02-14 23:00,47
10-02-14 22:00,54
10-02-14 21:00,50
10-02-14 20:00,62
10-02-14 19:00,68
10-02-14 18:00,55
10-02-14 17:00,63
10-02-14 16:00,69
10-02-14 15:00,69
10-02-14 14:00,76
10-02-14 13:00,73
10-02-14 12:00,65
10-02-14 11:00,61
10-02-14 10:00,58
10-02-14 09:00,55
10-02-14 08:00,49
10-02-14 07:00,46
10-02-14 06:00,42
10-02-14 05:00,44
10-02-14 04:00,49
10-02-14 03:00,44
10-02-14 02:00,47
10-02-14 01:00,49
10-02-14 00:00,49
09-02-14 23:00,55
09-02-14 22:00,54
09-02-14 21:00,54
09-02-14 20:00,52
09-02-14 19:00,55
09-02-14 18:00,60
09-02-14 17:00,62
09-02-14 16:00,66
09-02-14 15:00,63
09-02-14 14:00,65
09-02-14 13:00,63
09-02-14 12:00,57
09-02-14 11:00,52
09-02-14 10:00,47
09-02-14 09:00,48
09-02-14 08:00,49
09-02-14 07:00,49
09-02-14 06:00,51
09-02-14 05:00,54
09-02-14 04:00,56
09-02-14 03:00,59
09-02-14 02:00,62
09-02-14 01:00,66
09-02-14 00:00,68
08-02-14 23:00,67
08-02-14 22:00,69
08-02-14 21:00,70
08-02-14 20:00,70
08-02-14 19:00,71
08-02-14 18:00,68
08-02-14 17:00,71
08-02-14 16:00,73
08-02-14 15:00,73
08-02-14 14:00,74
08-02-14 13:00,65
08-02-14 12:00,58
08-02-14 11:00,59
08-02-14 10:00,56
08-02-14 09:00,48
08-02-14 08:00,41
08-02-14 07:00,44
08-02-14 06:00,42
08-02-14 05:00,43
08-02-14 04:00,47
08-02-14 03:00,42
08-02-14 02:00,42
08-02-14 01:00,45
08-02-14 00:00,45
07-02-14 23:00,42
07-02-14 22:00,42
07-02-14 21:00,45
07-02-14 20:00,48
07-02-14 19:00,50
07-02-14 18:00,48
07-02-14 17:00,47
07-02-14 16:00,50
07-02-14 15:00,55
07-02-14 14:00,56
07-02-14 13:00,55
07-02-14 12:00,56
07-02-14 11:00,56
07-02-14 10:00,57
07-02-14 09:00,56
07-02-14 08:00,53
07-02-14 07:00,52
07-02-14 06:00,51
07-02-14 05:00,52
07-02-14 04:00,53
07-02-14 03:00,50
07-02-14 02:00,45
07-02-14 01:00,47
07-02-14 00:00,43
06-02-14 23:00,42
06-02-14 22:00,35
06-02-14 21:00,32
06-02-14 20:00,28
06-02-14 19:00,30
06-02-14 18:00,33
06-02-14 17:00,43
06-02-14 16:00,51
06-02-14 15:00,54
06-02-14 14:00,50
06-02-14 13:00,39
06-02-14 12:00,41
06-02-14 11:00,38
06-02-14 10:00,36
06-02-14 09:00,37
06-02-14 08:00,41
06-02-14 07:00,44
06-02-14 06:00,46
06-02-14 05:00,47
06-02-14 04:00,49
06-02-14 03:00,50
06-02-14 02:00,52
06-02-14 01:00,53
06-02-14 00:00,55
05-02-14 23:00,56
05-02-14 22:00,57
05-02-14 21:00,61
05-02-14 20:00,63
05-02-14 19:00,64
05-02-14 18:00,65
05-02-14 17:00,66
05-02-14 16:00,66
05-02-14 15:00,67
05-02-14 14:00,65
05-02-14 13:00,66
05-02-14 12:00,65
05-02-14 11:00,65
05-02-14 10:00,66
05-02-14 09:00,64
05-02-14 08:00,65
05-02-14 07:00,66
05-02-14 06:00,66
05-02-14 05:00,68
05-02-14 04:00,67
05-02-14 03:00,67
05-02-14 02:00,66
05-02-14 01:00,68
05-02-14 00:00,67
04-02-14 23:00,68
04-02-14 22:00,
04-02-14 21:00,70
04-02-14 20:00,71
04-02-14 19:00,
04-02-14 18:00,
04-02-14 17:00,
04-02-14 16:00,
04-02-14 15:00,76
04-02-14 14:00,77
04-02-14 13:00,79
04-02-14 12:00,78
04-02-14 11:00,77
04-02-14 10:00,75
04-02-14 09:00,75
04-02-14 08:00,75
04-02-14 07:00,77
04-02-14 06:00,79
04-02-14 05:00,81
04-02-14 04:00,82
04-02-14 03:00,82
04-02-14 02:00,82
04-02-14 01:00,80
04-02-14 00:00,78
03-02-14 23:00,79
03-02-14 22:00,81
03-02-14 21:00,79
03-02-14 20:00,71
03-02-14 19:00,32
03-02-14 18:00,23
03-02-14 17:00,45
03-02-14 16:00,50
03-02-14 15:00,51
03-02-14 14:00,43
03-02-14 13:00,53
03-02-14 12:00,51
03-02-14 11:00,48
03-02-14 10:00,48
03-02-14 09:00,53
03-02-14 08:00,53
03-02-14 07:00,48
03-02-14 06:00,50
03-02-14 05:00,49
03-02-14 04:00,47
03-02-14 03:00,45
03-02-14 02:00,44
03-02-14 01:00,46
03-02-14 00:00,49
02-02-14 23:00,50
02-02-14 22:00,49
02-02-14 21:00,50
02-02-14 20:00,51
02-02-14 19:00,52
02-02-14 18:00,52
02-02-14 17:00,49
02-02-14 16:00,49
02-02-14 15:00,52
02-02-14 14:00,52
02-02-14 13:00,52
02-02-14 12:00,53
02-02-14 11:00,55
02-02-14 10:00,55
02-02-14 09:00,53
02-02-14 08:00,54
02-02-14 07:00,55
02-02-14 06:00,56
02-02-14 05:00,57
02-02-14 04:00,57
02-02-14 03:00,57
02-02-14 02:00,56
02-02-14 01:00,56
02-02-14 00:00,54
01-02-14 23:00,55
01-02-14 22:00,58
01-02-14 21:00,59
01-02-14 20:00,61
01-02-14 19:00,63
01-02-14 18:00,64
01-02-14 17:00,65
01-02-14 16:00,66
01-02-14 15:00,69
01-02-14 14:00,69
01-02-14 13:00,68
01-02-14 12:00,68
01-02-14 11:00,67
01-02-14 10:00,66
01-02-14 09:00,65
01-02-14 08:00,66
01-02-14 07:00,67
01-02-14 06:00,67
01-02-14 05:00,67
01-02-14 04:00,66
01-02-14 03:00,65
01-02-14 02:00,64
01-02-14 01:00,62

