Datum Zeit,Collmberg O3
19-02-14 13:00,53
19-02-14 12:00,45
19-02-14 11:00,31
19-02-14 10:00,24
19-02-14 09:00,23
19-02-14 08:00,24
19-02-14 07:00,29
19-02-14 06:00,29
19-02-14 05:00,31
19-02-14 04:00,33
19-02-14 03:00,34
19-02-14 02:00,36
19-02-14 01:00,39
19-02-14 00:00,40
18-02-14 23:00,32
18-02-14 22:00,27
18-02-14 21:00,36
18-02-14 20:00,43
18-02-14 19:00,28
18-02-14 18:00,32
18-02-14 17:00,56
18-02-14 16:00,64
18-02-14 15:00,52
18-02-14 14:00,34
18-02-14 13:00,45
18-02-14 12:00,53
18-02-14 11:00,54
18-02-14 10:00,51
18-02-14 09:00,49
18-02-14 08:00,47
18-02-14 07:00,49
18-02-14 06:00,50
18-02-14 05:00,49
18-02-14 04:00,49
18-02-14 03:00,46
18-02-14 02:00,47
18-02-14 01:00,45
18-02-14 00:00,46
17-02-14 23:00,50
17-02-14 22:00,57
17-02-14 21:00,63
17-02-14 20:00,67
17-02-14 19:00,68
17-02-14 18:00,71
17-02-14 17:00,73
17-02-14 16:00,74
17-02-14 15:00,69
17-02-14 14:00,69
17-02-14 13:00,67
17-02-14 12:00,64
17-02-14 11:00,59
17-02-14 10:00,54
17-02-14 09:00,50
17-02-14 08:00,53
17-02-14 07:00,52
17-02-14 06:00,52
17-02-14 05:00,54
17-02-14 04:00,56
17-02-14 03:00,56
17-02-14 02:00,55
17-02-14 01:00,59
17-02-14 00:00,62
16-02-14 23:00,61
16-02-14 22:00,62
16-02-14 21:00,66
16-02-14 20:00,66
16-02-14 19:00,70
16-02-14 18:00,69
16-02-14 17:00,71
16-02-14 16:00,71
16-02-14 15:00,73
16-02-14 14:00,71
16-02-14 13:00,71
16-02-14 12:00,70
16-02-14 11:00,69
16-02-14 10:00,69
16-02-14 09:00,69
16-02-14 08:00,69
16-02-14 07:00,69
16-02-14 06:00,70
16-02-14 05:00,71
16-02-14 04:00,72
16-02-14 03:00,73
16-02-14 02:00,75
16-02-14 01:00,73
16-02-14 00:00,69
15-02-14 23:00,69
15-02-14 22:00,63
15-02-14 21:00,59
15-02-14 20:00,57
15-02-14 19:00,53
15-02-14 18:00,50
15-02-14 17:00,49
15-02-14 16:00,54
15-02-14 15:00,51
15-02-14 14:00,52
15-02-14 13:00,49
15-02-14 12:00,52
15-02-14 11:00,57
15-02-14 10:00,63
15-02-14 09:00,64
15-02-14 08:00,63
15-02-14 07:00,61
15-02-14 06:00,57
15-02-14 05:00,60
15-02-14 04:00,57
15-02-14 03:00,56
15-02-14 02:00,59
15-02-14 01:00,57
15-02-14 00:00,57
14-02-14 23:00,47
14-02-14 22:00,43
14-02-14 21:00,46
14-02-14 20:00,55
14-02-14 19:00,62
14-02-14 18:00,66
14-02-14 17:00,70
14-02-14 16:00,74
14-02-14 15:00,75
14-02-14 14:00,73
14-02-14 13:00,
14-02-14 12:00,69
14-02-14 11:00,64
14-02-14 10:00,62
14-02-14 09:00,61
14-02-14 08:00,59
14-02-14 07:00,62
14-02-14 06:00,59
14-02-14 05:00,54
14-02-14 04:00,47
14-02-14 03:00,49
14-02-14 02:00,48
14-02-14 01:00,54
14-02-14 00:00,58
13-02-14 23:00,63
13-02-14 22:00,63
13-02-14 21:00,62
13-02-14 20:00,29
13-02-14 19:00,39
13-02-14 18:00,46
13-02-14 17:00,52
13-02-14 16:00,60
13-02-14 15:00,69
13-02-14 14:00,73
13-02-14 13:00,72
13-02-14 12:00,72
13-02-14 11:00,66
13-02-14 10:00,60
13-02-14 09:00,56
13-02-14 08:00,59
13-02-14 07:00,63
13-02-14 06:00,66
13-02-14 05:00,61
13-02-14 04:00,59
13-02-14 03:00,58
13-02-14 02:00,48
13-02-14 01:00,53
13-02-14 00:00,56
12-02-14 23:00,57
12-02-14 22:00,57
12-02-14 21:00,53
12-02-14 20:00,53
12-02-14 19:00,52
12-02-14 18:00,65
12-02-14 17:00,71
12-02-14 16:00,71
12-02-14 15:00,71
12-02-14 14:00,69
12-02-14 13:00,63
12-02-14 12:00,55
12-02-14 11:00,53
12-02-14 10:00,51
12-02-14 09:00,52
12-02-14 08:00,53
12-02-14 07:00,56
12-02-14 06:00,58
12-02-14 05:00,58
12-02-14 04:00,57
12-02-14 03:00,58
12-02-14 02:00,58
12-02-14 01:00,59
12-02-14 00:00,58
11-02-14 23:00,59
11-02-14 22:00,62
11-02-14 21:00,63
11-02-14 20:00,63
11-02-14 19:00,61
11-02-14 18:00,60
11-02-14 17:00,61
11-02-14 16:00,63
11-02-14 15:00,64
11-02-14 14:00,65
11-02-14 13:00,62
11-02-14 12:00,58
11-02-14 11:00,48
11-02-14 10:00,42
11-02-14 09:00,38
11-02-14 08:00,30
11-02-14 07:00,37
11-02-14 06:00,41
11-02-14 05:00,46
11-02-14 04:00,42
11-02-14 03:00,38
11-02-14 02:00,36
11-02-14 01:00,43
11-02-14 00:00,47
10-02-14 23:00,51
10-02-14 22:00,53
10-02-14 21:00,54
10-02-14 20:00,60
10-02-14 19:00,59
10-02-14 18:00,61
10-02-14 17:00,62
10-02-14 16:00,67
10-02-14 15:00,72
10-02-14 14:00,74
10-02-14 13:00,64
10-02-14 12:00,60
10-02-14 11:00,49
10-02-14 10:00,51
10-02-14 09:00,64
10-02-14 08:00,62
10-02-14 07:00,65
10-02-14 06:00,69
10-02-14 05:00,70
10-02-14 04:00,72
10-02-14 03:00,72
10-02-14 02:00,71
10-02-14 01:00,73
10-02-14 00:00,69
09-02-14 23:00,72
09-02-14 22:00,71
09-02-14 21:00,69
09-02-14 20:00,68
09-02-14 19:00,69
09-02-14 18:00,73
09-02-14 17:00,75
09-02-14 16:00,75
09-02-14 15:00,76
09-02-14 14:00,77
09-02-14 13:00,78
09-02-14 12:00,78
09-02-14 11:00,75
09-02-14 10:00,74
09-02-14 09:00,71
09-02-14 08:00,73
09-02-14 07:00,72
09-02-14 06:00,69
09-02-14 05:00,68
09-02-14 04:00,67
09-02-14 03:00,68
09-02-14 02:00,72
09-02-14 01:00,72
09-02-14 00:00,71
08-02-14 23:00,73
08-02-14 22:00,70
08-02-14 21:00,78
08-02-14 20:00,80
08-02-14 19:00,82
08-02-14 18:00,66
08-02-14 17:00,71
08-02-14 16:00,75
08-02-14 15:00,77
08-02-14 14:00,80
08-02-14 13:00,79
08-02-14 12:00,66
08-02-14 11:00,64
08-02-14 10:00,62
08-02-14 09:00,62
08-02-14 08:00,61
08-02-14 07:00,61
08-02-14 06:00,63
08-02-14 05:00,62
08-02-14 04:00,59
08-02-14 03:00,63
08-02-14 02:00,65
08-02-14 01:00,64
08-02-14 00:00,68
07-02-14 23:00,65
07-02-14 22:00,67
07-02-14 21:00,68
07-02-14 20:00,69
07-02-14 19:00,71
07-02-14 18:00,70
07-02-14 17:00,74
07-02-14 16:00,72
07-02-14 15:00,72
07-02-14 14:00,72
07-02-14 13:00,64
07-02-14 12:00,59
07-02-14 11:00,56
07-02-14 10:00,53
07-02-14 09:00,54
07-02-14 08:00,51
07-02-14 07:00,50
07-02-14 06:00,59
07-02-14 05:00,61
07-02-14 04:00,57
07-02-14 03:00,47
07-02-14 02:00,45
07-02-14 01:00,42
07-02-14 00:00,44
06-02-14 23:00,44
06-02-14 22:00,48
06-02-14 21:00,51
06-02-14 20:00,54
06-02-14 19:00,59
06-02-14 18:00,59
06-02-14 17:00,65
06-02-14 16:00,64
06-02-14 15:00,66
06-02-14 14:00,63
06-02-14 13:00,60
06-02-14 12:00,59
06-02-14 11:00,55
06-02-14 10:00,52
06-02-14 09:00,46
06-02-14 08:00,43
06-02-14 07:00,42
06-02-14 06:00,39
06-02-14 05:00,37
06-02-14 04:00,38
06-02-14 03:00,40
06-02-14 02:00,41
06-02-14 01:00,41
06-02-14 00:00,44
05-02-14 23:00,40
05-02-14 22:00,38
05-02-14 21:00,38
05-02-14 20:00,36
05-02-14 19:00,31
05-02-14 18:00,33
05-02-14 17:00,39
05-02-14 16:00,45
05-02-14 15:00,51
05-02-14 14:00,48
05-02-14 13:00,44
05-02-14 12:00,40
05-02-14 11:00,40
05-02-14 10:00,38
05-02-14 09:00,35
05-02-14 08:00,29
05-02-14 07:00,34
05-02-14 06:00,33
05-02-14 05:00,32
05-02-14 04:00,35
05-02-14 03:00,32
05-02-14 02:00,31
05-02-14 01:00,41
05-02-14 00:00,55
04-02-14 23:00,57
04-02-14 22:00,54
04-02-14 21:00,51
04-02-14 20:00,46
04-02-14 19:00,44
04-02-14 18:00,47
04-02-14 17:00,53
04-02-14 16:00,59
04-02-14 15:00,64
04-02-14 14:00,64
04-02-14 13:00,60
04-02-14 12:00,56
04-02-14 11:00,56
04-02-14 10:00,52
04-02-14 09:00,49
04-02-14 08:00,47
04-02-14 07:00,51
04-02-14 06:00,60
04-02-14 05:00,57
04-02-14 04:00,57
04-02-14 03:00,60
04-02-14 02:00,59
04-02-14 01:00,56
04-02-14 00:00,58
03-02-14 23:00,53
03-02-14 22:00,51
03-02-14 21:00,52
03-02-14 20:00,53
03-02-14 19:00,56
03-02-14 18:00,57
03-02-14 17:00,54
03-02-14 16:00,55
03-02-14 15:00,54
03-02-14 14:00,52
03-02-14 13:00,51
03-02-14 12:00,46
03-02-14 11:00,30
03-02-14 10:00,18
03-02-14 09:00,10
03-02-14 08:00,8
03-02-14 07:00,5
03-02-14 06:00,10
03-02-14 05:00,12
03-02-14 04:00,13
03-02-14 03:00,17
03-02-14 02:00,17
03-02-14 01:00,19
03-02-14 00:00,21
02-02-14 23:00,20
02-02-14 22:00,18
02-02-14 21:00,16
02-02-14 20:00,19
02-02-14 19:00,20
02-02-14 18:00,22
02-02-14 17:00,23
02-02-14 16:00,22
02-02-14 15:00,23
02-02-14 14:00,26
02-02-14 13:00,28
02-02-14 12:00,31
02-02-14 11:00,31
02-02-14 10:00,32
02-02-14 09:00,30
02-02-14 08:00,28
02-02-14 07:00,28
02-02-14 06:00,30
02-02-14 05:00,35
02-02-14 04:00,39
02-02-14 03:00,39
02-02-14 02:00,37
02-02-14 01:00,37
02-02-14 00:00,49
01-02-14 23:00,48
01-02-14 22:00,47
01-02-14 21:00,42
01-02-14 20:00,45
01-02-14 19:00,47
01-02-14 18:00,51
01-02-14 17:00,51
01-02-14 16:00,55
01-02-14 15:00,56
01-02-14 14:00,56
01-02-14 13:00,55
01-02-14 12:00,50
01-02-14 11:00,46
01-02-14 10:00,40
01-02-14 09:00,35
01-02-14 08:00,32
01-02-14 07:00,31
01-02-14 06:00,30
01-02-14 05:00,32
01-02-14 04:00,33
01-02-14 03:00,37
01-02-14 02:00,35
01-02-14 01:00,33

