Datum Zeit,Dresden-Nord NO2
25-02-14 11:00,28
25-02-14 10:00,31
25-02-14 09:00,38
25-02-14 08:00,47
25-02-14 07:00,42
25-02-14 06:00,52
25-02-14 05:00,56
25-02-14 04:00,54
25-02-14 03:00,24
25-02-14 02:00,14
25-02-14 01:00,15
25-02-14 00:00,16
24-02-14 23:00,22
24-02-14 22:00,42
24-02-14 21:00,64
24-02-14 20:00,70
24-02-14 19:00,74
24-02-14 18:00,67
24-02-14 17:00,41
24-02-14 16:00,29
24-02-14 15:00,26
24-02-14 14:00,25
24-02-14 13:00,27
24-02-14 12:00,26
24-02-14 11:00,30
24-02-14 10:00,40
24-02-14 09:00,72
24-02-14 08:00,74
24-02-14 07:00,54
24-02-14 06:00,46
24-02-14 05:00,42
24-02-14 04:00,35
24-02-14 03:00,25
24-02-14 02:00,26
24-02-14 01:00,27
24-02-14 00:00,27
23-02-14 23:00,32
23-02-14 22:00,30
23-02-14 21:00,41
23-02-14 20:00,48
23-02-14 19:00,52
23-02-14 18:00,42
23-02-14 17:00,31
23-02-14 16:00,29
23-02-14 15:00,28
23-02-14 14:00,16
23-02-14 13:00,30
23-02-14 12:00,30
23-02-14 11:00,24
23-02-14 10:00,19
23-02-14 09:00,16
23-02-14 08:00,21
23-02-14 07:00,25
23-02-14 06:00,28
23-02-14 05:00,28
23-02-14 04:00,40
23-02-14 03:00,41
23-02-14 02:00,57
23-02-14 01:00,47
23-02-14 00:00,45
22-02-14 23:00,62
22-02-14 22:00,57
22-02-14 21:00,70
22-02-14 20:00,80
22-02-14 19:00,90
22-02-14 18:00,59
22-02-14 17:00,52
22-02-14 16:00,41
22-02-14 15:00,31
22-02-14 14:00,30
22-02-14 13:00,29
22-02-14 12:00,30
22-02-14 11:00,33
22-02-14 10:00,40
22-02-14 09:00,36
22-02-14 08:00,48
22-02-14 07:00,42
22-02-14 06:00,37
22-02-14 05:00,33
22-02-14 04:00,32
22-02-14 03:00,26
22-02-14 02:00,27
22-02-14 01:00,35
22-02-14 00:00,41
21-02-14 23:00,30
21-02-14 22:00,43
21-02-14 21:00,51
21-02-14 20:00,51
21-02-14 19:00,56
21-02-14 18:00,61
21-02-14 17:00,62
21-02-14 16:00,62
21-02-14 15:00,45
21-02-14 14:00,40
21-02-14 13:00,48
21-02-14 12:00,53
21-02-14 11:00,54
21-02-14 10:00,57
21-02-14 09:00,60
21-02-14 08:00,61
21-02-14 07:00,50
21-02-14 06:00,32
21-02-14 05:00,26
21-02-14 04:00,22
21-02-14 03:00,21
21-02-14 02:00,22
21-02-14 01:00,25
21-02-14 00:00,27
20-02-14 23:00,38
20-02-14 22:00,51
20-02-14 21:00,57
20-02-14 20:00,52
20-02-14 19:00,38
20-02-14 18:00,49
20-02-14 17:00,46
20-02-14 16:00,62
20-02-14 15:00,39
20-02-14 14:00,47
20-02-14 13:00,43
20-02-14 12:00,46
20-02-14 11:00,50
20-02-14 10:00,53
20-02-14 09:00,49
20-02-14 08:00,45
20-02-14 07:00,38
20-02-14 06:00,37
20-02-14 05:00,33
20-02-14 04:00,35
20-02-14 03:00,36
20-02-14 02:00,43
20-02-14 01:00,51
20-02-14 00:00,54
19-02-14 23:00,58
19-02-14 22:00,54
19-02-14 21:00,64
19-02-14 20:00,64
19-02-14 19:00,67
19-02-14 18:00,64
19-02-14 17:00,65
19-02-14 16:00,50
19-02-14 15:00,41
19-02-14 14:00,45
19-02-14 13:00,47
19-02-14 12:00,61
19-02-14 11:00,58
19-02-14 10:00,58
19-02-14 09:00,56
19-02-14 08:00,54
19-02-14 07:00,48
19-02-14 06:00,35
19-02-14 05:00,30
19-02-14 04:00,23
19-02-14 03:00,22
19-02-14 02:00,19
19-02-14 01:00,19
19-02-14 00:00,29
18-02-14 23:00,34
18-02-14 22:00,30
18-02-14 21:00,35
18-02-14 20:00,41
18-02-14 19:00,45
18-02-14 18:00,41
18-02-14 17:00,43
18-02-14 16:00,41
18-02-14 15:00,42
18-02-14 14:00,35
18-02-14 13:00,
18-02-14 12:00,
18-02-14 11:00,39
18-02-14 10:00,43
18-02-14 09:00,51
18-02-14 08:00,51
18-02-14 07:00,45
18-02-14 06:00,38
18-02-14 05:00,29
18-02-14 04:00,26
18-02-14 03:00,25
18-02-14 02:00,29
18-02-14 01:00,38
18-02-14 00:00,47
17-02-14 23:00,52
17-02-14 22:00,57
17-02-14 21:00,71
17-02-14 20:00,79
17-02-14 19:00,95
17-02-14 18:00,94
17-02-14 17:00,70
17-02-14 16:00,52
17-02-14 15:00,46
17-02-14 14:00,49
17-02-14 13:00,45
17-02-14 12:00,55
17-02-14 11:00,55
17-02-14 10:00,55
17-02-14 09:00,76
17-02-14 08:00,75
17-02-14 07:00,55
17-02-14 06:00,59
17-02-14 05:00,40
17-02-14 04:00,36
17-02-14 03:00,36
17-02-14 02:00,38
17-02-14 01:00,30
17-02-14 00:00,42
16-02-14 23:00,43
16-02-14 22:00,28
16-02-14 21:00,31
16-02-14 20:00,37
16-02-14 19:00,32
16-02-14 18:00,40
16-02-14 17:00,36
16-02-14 16:00,34
16-02-14 15:00,32
16-02-14 14:00,26
16-02-14 13:00,23
16-02-14 12:00,21
16-02-14 11:00,26
16-02-14 10:00,24
16-02-14 09:00,17
16-02-14 08:00,14
16-02-14 07:00,30
16-02-14 06:00,55
16-02-14 05:00,35
16-02-14 04:00,43
16-02-14 03:00,38
16-02-14 02:00,36
16-02-14 01:00,28
16-02-14 00:00,28
15-02-14 23:00,35
15-02-14 22:00,28
15-02-14 21:00,36
15-02-14 20:00,32
15-02-14 19:00,33
15-02-14 18:00,32
15-02-14 17:00,33
15-02-14 16:00,31
15-02-14 15:00,32
15-02-14 14:00,30
15-02-14 13:00,26
15-02-14 12:00,24
15-02-14 11:00,25
15-02-14 10:00,19
15-02-14 09:00,16
15-02-14 08:00,15
15-02-14 07:00,13
15-02-14 06:00,12
15-02-14 05:00,12
15-02-14 04:00,13
15-02-14 03:00,14
15-02-14 02:00,17
15-02-14 01:00,18
15-02-14 00:00,18
14-02-14 23:00,21
14-02-14 22:00,28
14-02-14 21:00,44
14-02-14 20:00,70
14-02-14 19:00,77
14-02-14 18:00,83
14-02-14 17:00,69
14-02-14 16:00,53
14-02-14 15:00,48
14-02-14 14:00,41
14-02-14 13:00,44
14-02-14 12:00,37
14-02-14 11:00,37
14-02-14 10:00,44
14-02-14 09:00,57
14-02-14 08:00,53
14-02-14 07:00,33
14-02-14 06:00,24
14-02-14 05:00,17
14-02-14 04:00,16
14-02-14 03:00,15
14-02-14 02:00,15
14-02-14 01:00,12
14-02-14 00:00,16
13-02-14 23:00,27
13-02-14 22:00,26
13-02-14 21:00,24
13-02-14 20:00,29
13-02-14 19:00,35
13-02-14 18:00,56
13-02-14 17:00,46
13-02-14 16:00,37
13-02-14 15:00,36
13-02-14 14:00,33
13-02-14 13:00,46
13-02-14 12:00,40
13-02-14 11:00,40
13-02-14 10:00,41
13-02-14 09:00,60
13-02-14 08:00,55
13-02-14 07:00,37
13-02-14 06:00,24
13-02-14 05:00,22
13-02-14 04:00,20
13-02-14 03:00,20
13-02-14 02:00,24
13-02-14 01:00,49
13-02-14 00:00,56
12-02-14 23:00,60
12-02-14 22:00,64
12-02-14 21:00,72
12-02-14 20:00,77
12-02-14 19:00,73
12-02-14 18:00,81
12-02-14 17:00,72
12-02-14 16:00,60
12-02-14 15:00,58
12-02-14 14:00,53
12-02-14 13:00,43
12-02-14 12:00,46
12-02-14 11:00,58
12-02-14 10:00,56
12-02-14 09:00,66
12-02-14 08:00,82
12-02-14 07:00,63
12-02-14 06:00,41
12-02-14 05:00,22
12-02-14 04:00,19
12-02-14 03:00,17
12-02-14 02:00,22
12-02-14 01:00,27
12-02-14 00:00,37
11-02-14 23:00,33
11-02-14 22:00,32
11-02-14 21:00,43
11-02-14 20:00,59
11-02-14 19:00,61
11-02-14 18:00,66
11-02-14 17:00,70
11-02-14 16:00,50
11-02-14 15:00,38
11-02-14 14:00,39
11-02-14 13:00,39
11-02-14 12:00,39
11-02-14 11:00,44
11-02-14 10:00,47
11-02-14 09:00,54
11-02-14 08:00,47
11-02-14 07:00,46
11-02-14 06:00,38
11-02-14 05:00,31
11-02-14 04:00,22
11-02-14 03:00,19
11-02-14 02:00,16
11-02-14 01:00,16
11-02-14 00:00,17
10-02-14 23:00,17
10-02-14 22:00,21
10-02-14 21:00,23
10-02-14 20:00,30
10-02-14 19:00,41
10-02-14 18:00,35
10-02-14 17:00,41
10-02-14 16:00,31
10-02-14 15:00,22
10-02-14 14:00,23
10-02-14 13:00,24
10-02-14 12:00,30
10-02-14 11:00,34
10-02-14 10:00,41
10-02-14 09:00,59
10-02-14 08:00,59
10-02-14 07:00,45
10-02-14 06:00,56
10-02-14 05:00,30
10-02-14 04:00,24
10-02-14 03:00,17
10-02-14 02:00,13
10-02-14 01:00,21
10-02-14 00:00,29
09-02-14 23:00,45
09-02-14 22:00,53
09-02-14 21:00,45
09-02-14 20:00,43
09-02-14 19:00,55
09-02-14 18:00,50
09-02-14 17:00,55
09-02-14 16:00,58
09-02-14 15:00,49
09-02-14 14:00,42
09-02-14 13:00,43
09-02-14 12:00,40
09-02-14 11:00,33
09-02-14 10:00,33
09-02-14 09:00,33
09-02-14 08:00,16
09-02-14 07:00,16
09-02-14 06:00,26
09-02-14 05:00,35
09-02-14 04:00,30
09-02-14 03:00,20
09-02-14 02:00,23
09-02-14 01:00,22
09-02-14 00:00,24
08-02-14 23:00,23
08-02-14 22:00,28
08-02-14 21:00,29
08-02-14 20:00,44
08-02-14 19:00,38
08-02-14 18:00,33
08-02-14 17:00,26
08-02-14 16:00,26
08-02-14 15:00,24
08-02-14 14:00,19
08-02-14 13:00,19
08-02-14 12:00,27
08-02-14 11:00,31
08-02-14 10:00,33
08-02-14 09:00,36
08-02-14 08:00,42
08-02-14 07:00,35
08-02-14 06:00,15
08-02-14 05:00,19
08-02-14 04:00,28
08-02-14 03:00,22
08-02-14 02:00,25
08-02-14 01:00,26
08-02-14 00:00,28
07-02-14 23:00,32
07-02-14 22:00,39
07-02-14 21:00,50
07-02-14 20:00,48
07-02-14 19:00,50
07-02-14 18:00,38
07-02-14 17:00,42
07-02-14 16:00,39
07-02-14 15:00,34
07-02-14 14:00,27
07-02-14 13:00,25
07-02-14 12:00,31
07-02-14 11:00,32
07-02-14 10:00,31
07-02-14 09:00,30
07-02-14 08:00,28
07-02-14 07:00,26
07-02-14 06:00,19
07-02-14 05:00,19
07-02-14 04:00,18
07-02-14 03:00,18
07-02-14 02:00,20
07-02-14 01:00,23
07-02-14 00:00,26
06-02-14 23:00,30
06-02-14 22:00,39
06-02-14 21:00,54
06-02-14 20:00,63
06-02-14 19:00,53
06-02-14 18:00,63
06-02-14 17:00,81
06-02-14 16:00,69
06-02-14 15:00,51
06-02-14 14:00,50
06-02-14 13:00,51
06-02-14 12:00,58
06-02-14 11:00,49
06-02-14 10:00,
06-02-14 09:00,
06-02-14 08:00,
06-02-14 07:00,
06-02-14 06:00,30
06-02-14 05:00,22
06-02-14 04:00,19
06-02-14 03:00,19
06-02-14 02:00,21
06-02-14 01:00,21
06-02-14 00:00,23
05-02-14 23:00,26
05-02-14 22:00,26
05-02-14 21:00,28
05-02-14 20:00,30
05-02-14 19:00,32
05-02-14 18:00,33
05-02-14 17:00,33
05-02-14 16:00,27
05-02-14 15:00,22
05-02-14 14:00,21
05-02-14 13:00,21
05-02-14 12:00,21
05-02-14 11:00,21
05-02-14 10:00,26
05-02-14 09:00,29
05-02-14 08:00,32
05-02-14 07:00,23
05-02-14 06:00,16
05-02-14 05:00,12
05-02-14 04:00,13
05-02-14 03:00,13
05-02-14 02:00,14
05-02-14 01:00,17
05-02-14 00:00,23
04-02-14 23:00,24
04-02-14 22:00,28
04-02-14 21:00,32
04-02-14 20:00,36
04-02-14 19:00,42
04-02-14 18:00,47
04-02-14 17:00,47
04-02-14 16:00,36
04-02-14 15:00,29
04-02-14 14:00,23
04-02-14 13:00,19
04-02-14 12:00,20
04-02-14 11:00,24
04-02-14 10:00,28
04-02-14 09:00,39
04-02-14 08:00,33
04-02-14 07:00,23
04-02-14 06:00,13
04-02-14 05:00,11
04-02-14 04:00,10
04-02-14 03:00,9
04-02-14 02:00,9
04-02-14 01:00,10
04-02-14 00:00,12
03-02-14 23:00,14
03-02-14 22:00,16
03-02-14 21:00,16
03-02-14 20:00,18
03-02-14 19:00,24
03-02-14 18:00,31
03-02-14 17:00,32
03-02-14 16:00,27
03-02-14 15:00,23
03-02-14 14:00,23
03-02-14 13:00,25
03-02-14 12:00,27
03-02-14 11:00,29
03-02-14 10:00,35
03-02-14 09:00,40
03-02-14 08:00,39
03-02-14 07:00,31
03-02-14 06:00,22
03-02-14 05:00,16
03-02-14 04:00,16
03-02-14 03:00,15
03-02-14 02:00,16
03-02-14 01:00,18
03-02-14 00:00,22
02-02-14 23:00,23
02-02-14 22:00,23
02-02-14 21:00,29
02-02-14 20:00,29
02-02-14 19:00,32
02-02-14 18:00,33
02-02-14 17:00,32
02-02-14 16:00,31
02-02-14 15:00,28
02-02-14 14:00,23
02-02-14 13:00,23
02-02-14 12:00,24
02-02-14 11:00,23
02-02-14 10:00,19
02-02-14 09:00,16
02-02-14 08:00,16
02-02-14 07:00,15
02-02-14 06:00,16
02-02-14 05:00,15
02-02-14 04:00,14
02-02-14 03:00,14
02-02-14 02:00,17
02-02-14 01:00,22
02-02-14 00:00,20
01-02-14 23:00,18
01-02-14 22:00,20
01-02-14 21:00,21
01-02-14 20:00,23
01-02-14 19:00,22
01-02-14 18:00,21
01-02-14 17:00,21
01-02-14 16:00,23
01-02-14 15:00,21
01-02-14 14:00,18
01-02-14 13:00,18
01-02-14 12:00,17
01-02-14 11:00,17
01-02-14 10:00,17
01-02-14 09:00,18
01-02-14 08:00,17
01-02-14 07:00,16
01-02-14 06:00,15
01-02-14 05:00,15
01-02-14 04:00,15
01-02-14 03:00,17
01-02-14 02:00,17
01-02-14 01:00,18

