Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-08-07,19:00,,4,18,94,,,,
2008-08-07,20:00,,5,25,82,,,,
2008-08-07,21:00,,3,27,76,,,,
2008-08-07,22:00,,1,13,101,,,,
2008-08-07,23:00,,1,11,97,,,,
2008-08-08,00:00,,1,9,105,,,,
2008-08-08,01:00,,1,11,96,,,,
2008-08-08,02:00,,1,10,90,,,,
2008-08-08,03:00,,1,13,85,,,,
2008-08-08,04:00,,1,10,79,,,,
2008-08-08,05:00,,1,17,59,,,,
2008-08-08,06:00,,5,23,57,,,,
2008-08-08,07:00,,8,24,56,,,,
2008-08-08,08:00,,7,22,58,,,,
2008-08-08,09:00,,12,20,67,,,,
2008-08-08,10:00,,10,17,72,,,,
2008-08-08,11:00,,10,17,73,,,,
2008-08-08,12:00,,7,13,77,,,,
2008-08-08,13:00,,7,14,74,,,,
2008-08-08,14:00,,7,13,65,,,,
2008-08-08,15:00,,5,10,69,,,,
2008-08-08,16:00,,5,10,68,,,,
2008-08-08,17:00,,6,11,64,,,,
2008-08-08,18:00,,4,10,58,,,,
2008-08-08,19:00,,3,11,61,,,,
2008-08-08,20:00,,3,12,59,,,,
2008-08-08,21:00,,2,13,52,,,,
2008-08-08,22:00,,2,12,49,,,,
2008-08-08,23:00,,1,9,51,,,,
2008-08-09,00:00,,1,9,49,,,,
2008-08-09,01:00,,1,8,55,,,,
2008-08-09,02:00,,1,8,59,,,,
2008-08-09,03:00,,1,9,52,,,,
2008-08-09,04:00,,1,8,53,,,,
2008-08-09,05:00,,1,8,48,,,,
2008-08-09,06:00,,1,8,54,,,,
2008-08-09,07:00,,2,7,53,,,,
2008-08-09,08:00,,4,9,51,,,,
2008-08-09,09:00,,4,8,58,,,,
2008-08-09,10:00,,4,8,64,,,,
2008-08-09,11:00,,3,9,68,,,,
2008-08-09,12:00,,3,7,75,,,,
2008-08-09,13:00,,2,6,77,,,,
2008-08-09,14:00,,2,5,79,,,,
2008-08-09,15:00,,1,5,79,,,,
2008-08-09,16:00,,2,6,81,,,,
2008-08-09,17:00,,2,7,85,,,,
2008-08-09,18:00,,2,8,83,,,,
2008-08-09,19:00,,1,9,80,,,,
2008-08-09,20:00,,3,17,66,,,,
2008-08-09,21:00,,4,27,45,,,,
2008-08-09,22:00,,3,31,27,,,,
2008-08-09,23:00,,4,29,18,,,,
2008-08-10,00:00,,5,27,16,,,,
2008-08-10,01:00,,1,26,12,,,,
2008-08-10,02:00,,1,24,8,,,,
2008-08-10,03:00,,1,18,16,,,,
2008-08-10,04:00,,1,17,11,,,,
2008-08-10,05:00,,1,13,20,,,,
2008-08-10,06:00,,1,12,26,,,,
2008-08-10,07:00,,1,9,56,,,,
2008-08-10,08:00,,1,8,67,,,,
2008-08-10,09:00,,1,8,69,,,,
2008-08-10,10:00,,1,6,75,,,,
2008-08-10,11:00,,1,6,82,,,,
2008-08-10,12:00,,2,6,87,,,,
2008-08-10,13:00,,1,6,88,,,,
2008-08-10,14:00,,1,6,89,,,,
2008-08-10,15:00,,2,8,87,,,,
2008-08-10,16:00,,3,11,81,,,,
2008-08-10,17:00,,1,9,91,,,,
2008-08-10,18:00,,1,8,92,,,,
2008-08-10,19:00,,2,13,85,,,,
2008-08-10,20:00,,5,25,62,,,,
2008-08-10,21:00,,4,30,51,,,,
2008-08-10,22:00,,1,18,60,,,,
2008-08-10,23:00,,1,22,46,,,,
2008-08-11,00:00,,1,20,45,,,,
2008-08-11,01:00,,1,16,46,,,,
2008-08-11,02:00,,1,12,49,,,,
2008-08-11,03:00,,2,13,49,,,,
2008-08-11,04:00,,1,12,42,,,,
2008-08-11,05:00,,5,21,25,,,,
2008-08-11,06:00,,11,29,18,,,,
2008-08-11,07:00,,15,32,25,,,,
2008-08-11,08:00,,12,25,41,,,,
2008-08-11,09:00,,16,24,48,,,,
2008-08-11,10:00,,9,15,59,,,,
2008-08-11,11:00,,9,16,67,,,,
2008-08-11,12:00,,8,14,75,,,,
2008-08-11,13:00,,11,16,77,,,,
2008-08-11,14:00,,8,13,83,,,,
2008-08-11,15:00,,8,16,80,,,,
2008-08-11,16:00,,10,19,80,,,,
2008-08-11,17:00,,9,18,83,,,,
2008-08-11,18:00,,5,15,82,,,,
2008-08-11,19:00,,8,24,64,,,,
2008-08-11,20:00,,5,34,48,,,,
2008-08-11,21:00,,5,39,39,,,,
2008-08-11,22:00,,3,25,43,,,,
2008-08-11,23:00,,1,16,42,,,,
2008-08-12,00:00,,1,13,38,,,,
2008-08-12,01:00,,1,8,45,,,,
2008-08-12,02:00,,1,10,37,,,,
2008-08-12,03:00,,1,8,45,,,,
2008-08-12,04:00,,2,8,45,,,,
2008-08-12,05:00,,1,11,39,,,,
2008-08-12,06:00,,19,29,15,,,,
2008-08-12,07:00,,16,28,25,,,,
2008-08-12,08:00,,7,16,51,,,,
2008-08-12,09:00,,8,15,57,,,,
2008-08-12,10:00,,7,18,58,,,,
2008-08-12,11:00,,10,17,65,,,,
2008-08-12,12:00,,7,16,69,,,,
2008-08-12,13:00,,9,21,56,,,,
2008-08-12,14:00,,10,20,57,,,,
2008-08-12,15:00,,11,21,52,,,,
2008-08-12,16:00,,7,15,59,,,,
2008-08-12,17:00,,4,13,61,,,,
2008-08-12,18:00,,7,18,55,,,,
2008-08-12,19:00,,3,20,52,,,,
2008-08-12,20:00,,5,23,41,,,,
2008-08-12,21:00,,1,8,73,,,,
2008-08-12,22:00,,1,9,67,,,,
2008-08-12,23:00,,1,9,61,,,,
2008-08-13,00:00,,1,5,64,,,,
2008-08-13,01:00,,1,5,65,,,,
2008-08-13,02:00,,1,6,63,,,,
2008-08-13,03:00,,1,5,74,,,,
2008-08-13,04:00,,1,6,80,,,,
2008-08-13,05:00,,2,8,77,,,,
2008-08-13,06:00,,3,13,65,,,,
2008-08-13,07:00,,6,18,55,,,,
2008-08-13,08:00,,8,14,56,,,,
2008-08-13,09:00,,9,14,56,,,,
2008-08-13,10:00,,7,12,61,,,,
2008-08-13,11:00,,12,14,64,,,,
2008-08-13,12:00,,6,11,66,,,,
2008-08-13,13:00,,6,11,72,,,,
2008-08-13,14:00,,8,12,78,,,,
2008-08-13,15:00,,9,14,79,,,,
2008-08-13,16:00,,6,12,81,,,,
2008-08-13,17:00,,5,12,86,,,,
2008-08-13,18:00,,6,15,83,,,,
2008-08-13,19:00,,3,11,83,,,,
2008-08-13,20:00,,7,22,69,,,,
2008-08-13,21:00,,1,16,68,,,,
2008-08-13,22:00,,1,16,66,,,,
2008-08-13,23:00,,1,13,62,,,,
2008-08-14,00:00,,1,12,55,,,,
2008-08-14,01:00,,1,10,58,,,,
2008-08-14,02:00,,2,10,57,,,,
2008-08-14,03:00,,1,15,45,,,,
2008-08-14,04:00,,1,10,51,,,,
2008-08-14,05:00,,8,22,37,,,,
2008-08-14,06:00,,25,35,23,,,,
2008-08-14,07:00,,17,30,32,,,,
2008-08-14,08:00,,9,21,41,,,,
2008-08-14,09:00,,12,19,46,,,,
2008-08-14,10:00,,8,16,57,,,,
2008-08-14,11:00,,8,17,63,,,,
2008-08-14,12:00,,9,15,72,,,,
2008-08-14,13:00,,9,14,79,,,,
2008-08-14,14:00,,10,17,80,,,,
2008-08-14,15:00,,13,20,78,,,,
2008-08-14,16:00,,12,20,81,,,,
2008-08-14,17:00,,8,17,83,,,,
2008-08-14,18:00,,6,21,76,,,,
2008-08-14,19:00,,17,36,58,,,,
2008-08-14,20:00,,7,32,51,,,,
2008-08-14,21:00,,2,50,25,,,,
2008-08-14,22:00,,3,43,27,,,,
2008-08-14,23:00,,7,51,6,,,,
2008-08-15,00:00,,5,52,2,,,,
2008-08-15,01:00,,16,50,1,,,,
2008-08-15,02:00,,1,35,19,,,,
2008-08-15,03:00,,1,21,39,,,,
2008-08-15,04:00,,1,11,62,,,,
2008-08-15,05:00,,1,20,48,,,,
2008-08-15,06:00,,4,20,56,,,,
2008-08-15,07:00,,14,44,33,,,,
2008-08-15,08:00,,5,31,47,,,,
2008-08-15,09:00,,2,24,53,,,,
2008-08-15,10:00,,7,25,50,,,,
2008-08-15,11:00,,6,23,52,,,,
2008-08-15,12:00,,12,28,52,,,,
2008-08-15,13:00,,6,19,62,,,,
2008-08-15,14:00,,3,16,67,,,,
2008-08-15,15:00,,21,30,50,,,,
2008-08-15,16:00,,10,27,55,,,,
2008-08-15,17:00,,9,28,53,,,,
2008-08-15,18:00,,12,29,53,,,,
2008-08-15,19:00,,5,28,46,,,,
2008-08-15,20:00,,5,30,42,,,,
2008-08-15,21:00,,6,26,41,,,,
2008-08-15,22:00,,4,23,39,,,,
2008-08-15,23:00,,3,18,37,,,,
2008-08-16,00:00,,3,20,34,,,,
2008-08-16,01:00,,1,16,39,,,,
2008-08-16,02:00,,1,13,40,,,,
2008-08-16,03:00,,1,14,35,,,,
2008-08-16,04:00,,1,17,27,,,,
2008-08-16,05:00,,1,16,25,,,,
2008-08-16,06:00,,2,16,25,,,,
2008-08-16,07:00,,6,20,27,,,,
2008-08-16,08:00,,9,18,32,,,,
2008-08-16,09:00,,8,17,42,,,,
2008-08-16,10:00,,6,14,60,,,,
2008-08-16,11:00,,4,11,74,,,,
2008-08-16,12:00,,4,14,74,,,,
2008-08-16,13:00,,3,10,85,,,,
2008-08-16,14:00,,2,8,89,,,,
2008-08-16,15:00,,1,8,92,,,,
2008-08-16,16:00,,3,10,94,,,,
2008-08-16,17:00,,4,15,90,,,,
2008-08-16,18:00,,1,7,88,,,,
2008-08-16,19:00,,1,9,81,,,,
2008-08-16,20:00,,1,14,63,,,,
2008-08-16,21:00,,1,21,43,,,,
2008-08-16,22:00,,5,22,27,,,,
2008-08-16,23:00,,2,22,17,,,,
2008-08-17,00:00,,1,23,8,,,,
2008-08-17,01:00,,4,23,7,,,,
2008-08-17,02:00,,2,20,5,,,,
2008-08-17,03:00,,1,15,6,,,,
2008-08-17,04:00,,1,12,8,,,,
2008-08-17,05:00,,1,13,9,,,,
2008-08-17,06:00,,2,13,7,,,,
2008-08-17,07:00,,4,12,12,,,,
2008-08-17,08:00,,2,9,37,,,,
2008-08-17,09:00,,2,10,52,,,,
2008-08-17,10:00,,2,9,68,,,,
2008-08-17,11:00,,1,7,85,,,,
2008-08-17,12:00,,1,7,98,,,,
2008-08-17,13:00,,1,5,104,,,,
2008-08-17,14:00,,1,6,107,,,,
2008-08-17,15:00,,1,6,109,,,,
2008-08-17,16:00,,1,9,107,,,,
2008-08-17,17:00,,1,9,103,,,,
2008-08-17,18:00,,1,9,100,,,,
2008-08-17,19:00,,2,15,90,,,,
2008-08-17,20:00,,2,29,63,,,,
2008-08-17,21:00,,1,21,57,,,,
2008-08-17,22:00,,2,24,46,,,,
2008-08-17,23:00,,1,12,60,,,,
2008-08-18,00:00,,1,12,48,,,,
2008-08-18,01:00,,1,20,27,,,,
2008-08-18,02:00,,1,21,19,,,,
2008-08-18,03:00,,2,24,14,,,,
2008-08-18,04:00,,10,38,4,,,,
2008-08-18,05:00,,26,47,1,,,,
2008-08-18,06:00,,59,56,1,,,,
2008-08-18,07:00,,115,65,2,,,,
2008-08-18,08:00,,21,36,41,,,,
2008-08-18,09:00,,8,18,62,,,,
2008-08-18,10:00,,6,14,62,,,,
2008-08-18,11:00,,15,21,61,,,,
2008-08-18,12:00,,6,11,70,,,,
2008-08-18,13:00,,8,14,76,,,,
2008-08-18,14:00,,7,15,86,,,,
2008-08-18,15:00,,11,20,85,,,,
2008-08-18,16:00,,10,19,83,,,,
2008-08-18,17:00,,7,17,84,,,,
2008-08-18,18:00,,4,17,80,,,,
2008-08-18,19:00,,8,28,67,,,,
2008-08-18,20:00,,4,26,55,,,,
2008-08-18,21:00,,6,43,25,,,,
2008-08-18,22:00,,9,59,3,,,,
2008-08-18,23:00,,7,51,6,,,,
2008-08-19,00:00,,5,44,5,,,,
2008-08-19,01:00,,8,44,2,,,,
2008-08-19,02:00,,2,35,7,,,,
2008-08-19,03:00,,1,33,8,,,,
2008-08-19,04:00,,2,34,5,,,,
2008-08-19,05:00,,30,40,1,,,,
2008-08-19,06:00,,80,55,1,,,,
2008-08-19,07:00,,83,60,12,,,,
2008-08-19,08:00,,12,29,49,,,,
2008-08-19,09:00,,9,21,67,,,,
2008-08-19,10:00,,7,21,71,,,,
2008-08-19,11:00,,6,17,84,,,,
2008-08-19,12:00,,4,14,88,,,,
2008-08-19,13:00,,6,16,89,,,,
2008-08-19,14:00,,6,15,87,,,,
2008-08-19,15:00,,11,22,89,,,,
2008-08-19,16:00,,6,20,98,,,,
2008-08-19,17:00,,4,17,103,,,,
2008-08-19,18:00,,6,21,87,,,,
2008-08-19,19:00,,2,19,75,,,,
2008-08-19,20:00,,3,17,76,,,,
2008-08-19,21:00,,1,13,73,,,,
2008-08-19,22:00,,1,11,70,,,,
2008-08-19,23:00,,1,7,64,,,,
2008-08-20,00:00,,1,6,69,,,,
2008-08-20,01:00,,1,6,63,,,,
2008-08-20,02:00,,1,6,57,,,,
2008-08-20,03:00,,1,8,48,,,,
2008-08-20,04:00,,2,7,46,,,,
2008-08-20,05:00,,3,10,39,,,,
2008-08-20,06:00,,12,20,30,,,,
2008-08-20,07:00,,12,18,38,,,,
2008-08-20,08:00,,6,13,47,,,,
2008-08-20,09:00,,10,14,52,,,,
2008-08-20,10:00,,8,13,53,,,,
2008-08-20,11:00,,10,15,53,,,,
2008-08-20,12:00,,8,12,57,,,,
2008-08-20,13:00,,8,12,58,,,,
2008-08-20,14:00,,8,12,60,,,,
2008-08-20,15:00,,7,13,59,,,,
2008-08-20,16:00,,12,18,62,,,,
2008-08-20,17:00,,6,14,72,,,,
2008-08-20,18:00,,4,13,70,,,,
2008-08-20,19:00,,4,13,69,,,,
2008-08-20,20:00,,2,14,64,,,,
2008-08-20,21:00,,3,12,61,,,,
2008-08-20,22:00,,1,9,58,,,,
2008-08-20,23:00,,1,8,55,,,,
2008-08-21,00:00,,1,8,51,,,,
2008-08-21,01:00,,1,6,51,,,,
2008-08-21,02:00,,1,8,48,,,,
2008-08-21,03:00,,1,9,43,,,,
2008-08-21,04:00,,1,11,38,,,,
2008-08-21,05:00,,5,18,29,,,,
2008-08-21,06:00,,10,24,21,,,,
2008-08-21,07:00,,9,21,28,,,,
2008-08-21,08:00,,11,18,36,,,,
2008-08-21,09:00,,11,16,45,,,,
2008-08-21,10:00,,9,15,52,,,,
2008-08-21,11:00,,8,15,69,,,,
2008-08-21,12:00,,7,13,74,,,,
2008-08-21,13:00,,5,12,76,,,,
2008-08-21,14:00,,7,16,74,,,,
2008-08-21,15:00,,13,21,73,,,,
2008-08-21,16:00,,9,19,79,,,,
2008-08-21,17:00,,5,17,78,,,,
2008-08-21,18:00,,3,15,80,,,,
2008-08-21,19:00,,3,16,74,,,,
2008-08-21,20:00,,4,29,56,,,,
2008-08-21,21:00,,5,28,49,,,,
2008-08-21,22:00,,2,25,43,,,,
2008-08-21,23:00,,1,18,49,,,,
2008-08-22,00:00,,1,13,50,,,,
2008-08-22,01:00,,1,12,44,,,,
2008-08-22,02:00,,1,12,39,,,,
2008-08-22,03:00,,1,13,34,,,,
2008-08-22,04:00,,1,23,22,,,,
2008-08-22,05:00,,7,32,8,,,,
2008-08-22,06:00,,39,42,1,,,,
2008-08-22,07:00,,59,48,4,,,,
2008-08-22,08:00,,31,41,21,,,,
2008-08-22,09:00,,13,24,47,,,,
2008-08-22,10:00,,10,24,51,,,,
2008-08-22,11:00,,11,20,67,,,,
2008-08-22,12:00,,7,13,79,,,,
2008-08-22,13:00,,9,16,82,,,,
2008-08-22,14:00,,6,14,88,,,,
2008-08-22,15:00,,10,19,82,,,,
2008-08-22,16:00,,9,21,76,,,,
2008-08-22,17:00,,8,28,55,,,,
2008-08-22,18:00,,9,32,49,,,,
2008-08-22,19:00,,2,28,43,,,,
2008-08-22,20:00,,6,37,27,,,,
2008-08-22,21:00,,2,25,33,,,,
2008-08-22,22:00,,2,17,51,,,,
2008-08-22,23:00,,2,13,55,,,,
2008-08-23,00:00,,1,10,53,,,,
2008-08-23,01:00,,1,10,53,,,,
2008-08-23,02:00,,1,9,54,,,,
2008-08-23,03:00,,1,7,54,,,,
2008-08-23,04:00,,1,6,54,,,,
2008-08-23,05:00,,1,6,51,,,,
2008-08-23,06:00,,1,8,46,,,,
2008-08-23,07:00,,1,7,47,,,,
2008-08-23,08:00,,2,8,54,,,,
2008-08-23,09:00,,3,7,65,,,,
2008-08-23,10:00,,5,8,65,,,,
2008-08-23,11:00,,2,7,75,,,,
2008-08-23,12:00,,2,6,83,,,,
2008-08-23,13:00,,1,6,85,,,,
2008-08-23,14:00,,3,7,86,,,,
2008-08-23,15:00,,2,8,85,,,,
2008-08-23,16:00,,4,8,89,,,,
2008-08-23,17:00,,1,7,90,,,,
2008-08-23,18:00,,1,9,88,,,,
2008-08-23,19:00,,2,10,77,,,,
2008-08-23,20:00,,1,11,73,,,,
2008-08-23,21:00,,1,13,69,,,,
2008-08-23,22:00,,1,10,68,,,,
2008-08-23,23:00,,2,10,65,,,,
2008-08-24,00:00,,1,8,63,,,,
2008-08-24,01:00,,1,8,61,,,,
2008-08-24,02:00,,1,6,65,,,,
2008-08-24,03:00,,1,5,62,,,,
2008-08-24,04:00,,1,5,55,,,,
2008-08-24,05:00,,1,5,55,,,,
2008-08-24,06:00,,1,5,58,,,,
2008-08-24,07:00,,1,4,58,,,,
2008-08-24,08:00,,1,5,61,,,,
2008-08-24,09:00,,1,5,63,,,,
2008-08-24,10:00,,1,5,66,,,,
2008-08-24,11:00,,2,6,71,,,,
2008-08-24,12:00,,1,5,75,,,,
2008-08-24,13:00,,1,5,78,,,,
2008-08-24,14:00,,1,5,80,,,,
2008-08-24,15:00,,1,5,82,,,,
2008-08-24,16:00,,1,5,85,,,,
2008-08-24,17:00,,1,8,82,,,,
2008-08-24,18:00,,2,10,76,,,,
2008-08-24,19:00,,2,12,71,,,,
2008-08-24,20:00,,1,14,60,,,,
2008-08-24,21:00,,3,33,28,,,,
2008-08-24,22:00,,13,36,13,,,,
2008-08-24,23:00,,2,36,3,,,,
2008-08-25,00:00,,1,21,10,,,,
2008-08-25,01:00,,1,14,18,,,,
2008-08-25,02:00,,1,14,15,,,,
2008-08-25,03:00,,5,15,4,,,,
2008-08-25,04:00,,12,21,1,,,,
2008-08-25,05:00,,18,21,2,,,,
2008-08-25,06:00,,31,27,2,,,,
2008-08-25,07:00,,58,37,2,,,,
2008-08-25,08:00,,29,36,11,,,,
2008-08-25,09:00,,26,39,23,,,,
2008-08-25,10:00,,23,35,33,,,,
2008-08-25,11:00,,17,29,51,,,,
2008-08-25,12:00,,9,19,66,,,,
2008-08-25,13:00,,17,25,65,,,,
2008-08-25,14:00,,13,22,70,,,,
2008-08-25,15:00,,15,26,66,,,,
2008-08-25,16:00,,7,18,75,,,,
2008-08-25,17:00,,7,20,67,,,,
2008-08-25,18:00,,10,23,58,,,,
2008-08-25,19:00,,7,30,44,,,,
2008-08-25,20:00,,6,33,30,,,,
2008-08-25,21:00,,8,33,26,,,,
2008-08-25,22:00,,1,19,33,,,,
2008-08-25,23:00,,3,17,27,,,,
2008-08-26,00:00,,1,15,23,,,,
2008-08-26,01:00,,1,14,22,,,,
2008-08-26,02:00,,1,11,19,,,,
2008-08-26,03:00,,1,13,16,,,,
2008-08-26,04:00,,2,13,20,,,,
2008-08-26,05:00,,3,17,16,,,,
2008-08-26,06:00,,19,29,9,,,,
2008-08-26,07:00,,32,33,7,,,,
2008-08-26,08:00,,17,21,19,,,,
2008-08-26,09:00,,17,22,29,,,,
2008-08-26,10:00,,11,19,49,,,,
2008-08-26,11:00,,10,19,55,,,,
2008-08-26,12:00,,5,14,68,,,,
2008-08-26,13:00,,10,18,75,,,,
2008-08-26,14:00,,11,20,79,,,,
2008-08-26,15:00,,11,22,80,,,,
2008-08-26,16:00,,8,19,84,,,,
2008-08-26,17:00,,8,21,79,,,,
2008-08-26,18:00,,11,23,64,,,,
2008-08-26,19:00,,7,23,47,,,,
2008-08-26,20:00,,6,30,28,,,,
2008-08-26,21:00,,1,33,14,,,,
2008-08-26,22:00,,7,35,7,,,,
2008-08-26,23:00,,12,35,1,,,,
2008-08-27,00:00,,17,32,1,,,,
2008-08-27,01:00,,19,32,1,,,,
2008-08-27,02:00,,11,31,1,,,,
2008-08-27,03:00,,11,29,1,,,,
2008-08-27,04:00,,5,22,7,,,,
2008-08-27,05:00,,4,18,12,,,,
