Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-20,23:00,2.0,0.1,1,19,26,,,4.4
2000-10-21,00:00,2.4,0.1,1,18,25,,,
2000-10-21,01:00,3.8,0.1,1,18,23,,,5.9
2000-10-21,02:00,2.1,0.1,1,15,26,,,4.3
2000-10-21,03:00,1.9,0.1,1,15,24,,,3.7
2000-10-21,04:00,1.9,0.1,1,15,23,,,3.9
2000-10-21,05:00,1.8,0.1,1,16,19,,,4.0
2000-10-21,06:00,2.0,0.1,2,25,9,,,4.5
2000-10-21,07:00,2.1,0.1,2,30,7,,,5.4
2000-10-21,08:00,3.5,0.2,6,28,8,,,4.1
2000-10-21,09:00,3.6,0.1,,,,,,
2000-10-21,10:00,2.2,0.1,6,16,30,,,18.5
2000-10-21,11:00,2.1,0.1,6,15,37,,,7.9
2000-10-21,12:00,2.2,0.1,5,15,44,,,8.7
2000-10-21,13:00,1.9,0.1,3,14,52,,,11.4
2000-10-21,14:00,1.8,0.1,3,15,53,,,12.8
2000-10-21,15:00,1.9,0.1,4,16,52,,,24.6
2000-10-21,16:00,1.7,0.1,2,14,55,,,20.2
2000-10-21,17:00,1.9,0.1,1,20,45,,,6.8
2000-10-21,18:00,3.0,0.2,1,30,33,,,5.4
2000-10-21,19:00,3.2,0.2,1,34,20,,,4.6
2000-10-21,20:00,4.4,0.2,1,29,20,,,4.6
2000-10-21,21:00,4.0,0.1,1,27,18,,,4.8
2000-10-21,22:00,3.5,0.1,1,21,25,,,6.0
2000-10-21,23:00,2.1,0.1,1,13,39,,,11.0
2000-10-22,00:00,1.9,0.1,1,14,35,,,
2000-10-22,01:00,2.9,0.1,1,23,20,,,5.5
2000-10-22,02:00,2.8,0.1,1,17,23,,,4.3
2000-10-22,03:00,2.3,0.1,1,15,28,,,4.9
2000-10-22,04:00,2.9,0.1,1,16,26,,,6.8
2000-10-22,05:00,2.5,0.1,1,12,29,,,4.5
2000-10-22,06:00,1.8,0.1,1,12,28,,,2.9
2000-10-22,07:00,1.5,0.1,1,14,23,,,3.0
2000-10-22,08:00,1.6,,,,,,,
2000-10-22,09:00,1.7,0.1,3,13,30,,,2.3
2000-10-22,10:00,1.4,0.1,3,11,37,,,4.7
2000-10-22,11:00,1.5,0.1,4,13,38,,,6.6
2000-10-22,12:00,1.3,0.1,4,13,42,,,8.4
2000-10-22,13:00,1.6,0.1,4,14,51,,,4.9
2000-10-22,14:00,1.5,0.1,4,15,63,,,4.3
2000-10-22,15:00,1.4,0.1,2,13,68,,,3.1
2000-10-22,16:00,1.3,0.1,2,17,62,,,3.4
2000-10-22,17:00,1.1,0.1,1,11,66,,,2.8
2000-10-22,18:00,1.4,0.1,1,14,62,,,3.6
2000-10-22,19:00,1.4,0.1,1,17,53,,,3.4
2000-10-22,20:00,2.0,0.2,1,28,39,,,7.3
2000-10-22,21:00,3.6,0.8,21,49,11,,,7.1
2000-10-22,22:00,3.9,0.4,9,49,6,,,5.6
2000-10-22,23:00,2.9,0.2,1,35,12,,,3.9
2000-10-23,00:00,3.1,0.1,1,28,14,,,
2000-10-23,01:00,3.1,0.1,1,27,10,,,2.4
2000-10-23,02:00,3.2,0.1,1,25,8,,,1.0
2000-10-23,03:00,3.0,0.1,3,27,5,,,3.1
2000-10-23,04:00,2.9,0.1,3,29,3,,,2.2
2000-10-23,05:00,3.4,0.2,6,29,4,,,1.2
2000-10-23,06:00,4.6,0.3,22,31,1,,,1.2
2000-10-23,07:00,5.5,0.3,33,36,1,,,1.2
2000-10-23,08:00,5.4,0.3,,,,,,
2000-10-23,09:00,4.6,0.2,37,37,7,,,2.1
2000-10-23,10:00,2.5,0.1,14,28,23,,,3.3
2000-10-23,11:00,1.9,0.1,9,22,35,,,2.8
2000-10-23,12:00,1.8,0.1,8,21,39,,,1.7
2000-10-23,13:00,1.7,0.1,9,22,41,,,1.7
2000-10-23,14:00,1.8,0.1,7,22,44,,,1.5
2000-10-23,15:00,1.6,0.1,6,23,47,,,1.9
2000-10-23,16:00,1.8,0.1,7,28,45,,,1.4
2000-10-23,17:00,2.1,0.1,8,31,37,,,1.0
2000-10-23,18:00,2.2,0.2,7,37,22,,,1.0
2000-10-23,19:00,2.2,0.1,6,31,22,,,1.0
2000-10-23,20:00,1.8,0.1,3,29,13,,,1.0
2000-10-23,21:00,1.8,0.1,4,31,8,,,1.0
2000-10-23,22:00,1.7,0.1,1,25,15,,,1.0
2000-10-23,23:00,1.5,0.1,1,22,17,,,1.0
2000-10-24,00:00,1.4,0.1,1,22,17,,,
2000-10-24,01:00,1.3,0.1,1,17,23,,,1.0
2000-10-24,02:00,1.3,0.1,1,16,24,,,1.1
2000-10-24,03:00,1.3,0.1,1,15,22,,,2.7
2000-10-24,04:00,,0.1,1,16,22,,,5.5
2000-10-24,05:00,,0.1,3,20,15,,,2.9
2000-10-24,06:00,,0.2,5,25,11,,,2.1
2000-10-24,07:00,,0.2,,,,,,
2000-10-24,08:00,,,17,34,5,,,1.5
2000-10-24,09:00,2.2,0.2,14,28,10,,,1.9
2000-10-24,10:00,1.7,0.2,11,24,17,,,1.2
2000-10-24,11:00,1.8,0.1,10,19,35,,,1.2
2000-10-24,12:00,0.9,0.1,4,13,61,,,1.0
2000-10-24,13:00,0.7,0.1,3,12,63,,,1.1
2000-10-24,14:00,0.7,0.1,5,14,63,,,1.0
2000-10-24,15:00,0.7,0.1,5,15,58,,,1.0
2000-10-24,16:00,1.0,0.1,6,18,51,,,1.0
2000-10-24,17:00,1.0,0.1,8,23,47,,,1.0
2000-10-24,18:00,1.1,0.1,5,24,42,,,1.0
2000-10-24,19:00,0.8,0.1,4,21,43,,,1.0
2000-10-24,20:00,1.1,0.1,2,22,39,,,1.0
2000-10-24,21:00,0.8,0.1,1,22,34,,,1.0
2000-10-24,22:00,0.7,0.1,1,19,35,,,1.0
2000-10-24,23:00,0.7,0.1,1,16,35,,,1.0
2000-10-25,00:00,0.6,0.1,1,16,33,,,
2000-10-25,01:00,0.5,0.1,1,14,32,,,1.0
2000-10-25,02:00,0.5,0.1,1,14,34,,,1.0
2000-10-25,03:00,0.5,0.1,1,15,30,,,1.0
2000-10-25,04:00,0.4,0.1,1,15,30,,,1.0
2000-10-25,05:00,0.6,0.1,1,17,28,,,1.0
2000-10-25,06:00,1.1,0.1,5,26,18,,,1.0
2000-10-25,07:00,1.3,0.1,,,,,,
2000-10-25,08:00,1.1,0.1,6,32,15,,,1.0
2000-10-25,09:00,1.1,0.1,7,30,17,,,1.0
2000-10-25,10:00,1.0,0.1,7,28,24,,,1.1
2000-10-25,11:00,1.1,0.1,7,25,32,,,1.0
2000-10-25,12:00,0.8,0.1,5,21,39,,,1.0
2000-10-25,13:00,0.9,0.1,4,21,43,,,1.8
2000-10-25,14:00,1.0,0.1,4,19,50,,,1.0
2000-10-25,15:00,1.0,0.1,5,19,49,,,1.0
2000-10-25,16:00,1.0,0.1,5,19,46,,,1.0
2000-10-25,17:00,1.2,0.1,7,22,40,,,1.0
2000-10-25,18:00,1.2,0.1,4,22,42,,,1.0
2000-10-25,19:00,0.8,0.1,2,16,51,,,1.0
2000-10-25,20:00,0.7,0.1,2,14,55,,,1.0
2000-10-25,21:00,0.7,0.1,1,12,57,,,1.0
2000-10-25,22:00,0.6,0.1,1,10,57,,,1.0
2000-10-25,23:00,0.5,0.1,1,9,57,,,1.0
2000-10-26,00:00,0.5,0.1,1,9,57,,,
2000-10-26,01:00,0.4,0.1,1,11,49,,,1.0
2000-10-26,02:00,0.4,0.1,1,10,42,,,1.0
2000-10-26,03:00,0.4,0.1,1,10,54,,,1.0
2000-10-26,04:00,0.4,0.1,1,11,45,,,1.0
2000-10-26,05:00,0.6,0.1,1,13,50,,,1.0
2000-10-26,06:00,1.2,0.3,,,,,,
2000-10-26,07:00,1.9,,7,34,26,,,3.0
2000-10-26,08:00,1.5,0.1,9,27,42,,,1.0
2000-10-26,09:00,1.1,0.1,5,26,43,,,1.0
2000-10-26,10:00,1.0,0.1,6,21,52,,,1.0
2000-10-26,11:00,0.8,0.1,2,19,62,,,1.0
2000-10-26,12:00,0.7,0.1,2,17,65,,,1.0
2000-10-26,13:00,1.1,0.1,7,28,46,,,4.0
2000-10-26,14:00,1.0,0.1,5,21,57,,,7.0
2000-10-26,15:00,0.8,0.1,3,16,60,,,1.0
2000-10-26,16:00,0.9,0.1,4,24,50,,,2.4
2000-10-26,17:00,1.0,0.1,4,25,47,,,5.3
2000-10-26,18:00,1.3,0.1,7,30,39,,,2.6
2000-10-26,19:00,1.3,0.1,6,29,38,,,2.7
2000-10-26,20:00,1.1,0.1,2,24,44,,,6.7
2000-10-26,21:00,1.0,0.1,2,22,41,,,2.9
2000-10-26,22:00,0.9,0.1,1,17,44,,,1.0
2000-10-26,23:00,0.7,0.1,1,18,39,,,1.0
2000-10-27,00:00,0.7,0.1,1,18,35,,,
2000-10-27,01:00,0.6,0.1,1,19,29,,,1.3
2000-10-27,02:00,0.6,0.1,1,16,35,,,2.4
2000-10-27,03:00,0.5,0.1,1,15,39,,,2.7
2000-10-27,04:00,0.6,0.1,1,17,36,,,3.5
2000-10-27,05:00,0.9,0.1,2,21,30,,,3.5
2000-10-27,06:00,1.6,0.3,,,,,,
2000-10-27,07:00,1.9,0.2,13,35,15,,,4.1
2000-10-27,08:00,1.5,0.2,10,32,19,,,4.4
2000-10-27,09:00,1.6,0.2,11,26,25,,,3.4
2000-10-27,10:00,1.6,0.1,14,23,30,,,3.3
2000-10-27,11:00,1.4,0.1,12,23,35,,,4.9
2000-10-27,12:00,1.4,0.1,11,23,34,,,3.6
2000-10-27,13:00,1.4,0.1,9,22,40,,,4.1
2000-10-27,14:00,1.2,0.1,9,27,36,,,14.1
2000-10-27,15:00,1.6,0.1,11,27,38,,,6.0
2000-10-27,16:00,1.5,0.1,7,25,40,,,2.9
2000-10-27,17:00,1.5,0.1,7,28,36,,,4.3
2000-10-27,18:00,1.4,0.1,6,25,39,,,1.3
2000-10-27,19:00,1.3,0.1,5,24,30,,,2.6
2000-10-27,20:00,1.2,0.1,4,24,25,,,3.5
2000-10-27,21:00,1.0,0.1,1,27,23,,,3.4
2000-10-27,22:00,1.0,0.1,1,21,27,,,4.1
2000-10-27,23:00,,0.1,1,18,34,,,3.6
2000-10-28,00:00,,0.1,1,15,33,,,
2000-10-28,01:00,,0.2,1,15,31,,,1.5
2000-10-28,02:00,,0.1,1,11,39,,,1.0
2000-10-28,03:00,,0.1,1,10,38,,,1.0
2000-10-28,04:00,0.6,0.2,1,11,33,,,1.0
2000-10-28,05:00,0.6,0.2,,,,,,
2000-10-28,06:00,0.7,0.2,2,15,27,,,1.0
2000-10-28,07:00,0.8,,2,17,24,,,1.0
2000-10-28,08:00,0.9,0.2,3,18,27,,,1.0
2000-10-28,09:00,1.1,0.3,4,18,27,,,1.0
2000-10-28,10:00,1.4,0.3,5,18,26,,,1.3
2000-10-28,11:00,1.2,0.2,5,19,25,,,1.1
2000-10-28,12:00,1.3,0.3,6,17,27,,,2.6
2000-10-28,13:00,1.4,0.3,7,14,33,,,1.9
2000-10-28,14:00,1.2,0.3,6,14,36,,,1.0
2000-10-28,15:00,1.2,0.2,3,14,35,,,1.2
2000-10-28,16:00,1.0,0.2,2,12,35,,,1.0
2000-10-28,17:00,1.1,0.2,2,17,27,,,1.0
2000-10-28,18:00,1.4,0.2,3,15,28,,,2.2
2000-10-28,19:00,1.0,0.2,3,14,29,,,1.0
2000-10-28,20:00,1.4,0.2,1,16,24,,,3.4
2000-10-28,21:00,1.5,0.2,1,18,18,,,2.5
2000-10-28,22:00,1.8,0.2,1,20,14,,,1.0
2000-10-28,23:00,1.6,0.2,1,19,16,,,1.0
2000-10-29,00:00,1.4,0.1,1,17,20,,,
2000-10-29,01:00,1.2,0.1,1,16,26,,,5.2
2000-10-29,02:00,0.8,0.1,1,11,38,,,1.5
2000-10-29,03:00,0.8,0.1,1,10,42,,,2.3
2000-10-29,04:00,0.7,0.1,1,8,47,,,1.0
2000-10-29,05:00,0.7,0.1,,,,,,
2000-10-29,06:00,0.7,0.1,1,10,39,,,1.6
2000-10-29,07:00,0.7,0.1,1,11,38,,,3.0
2000-10-29,08:00,0.7,0.1,1,11,38,,,1.6
2000-10-29,09:00,0.8,0.1,1,12,40,,,1.8
2000-10-29,10:00,1.0,0.1,2,12,43,,,2.4
2000-10-29,11:00,1.0,0.1,3,10,55,,,1.0
2000-10-29,12:00,0.8,0.1,2,8,66,,,1.0
2000-10-29,13:00,0.8,0.1,2,8,66,,,1.2
2000-10-29,14:00,0.7,0.1,2,7,70,,,1.1
2000-10-29,15:00,0.7,0.1,2,7,70,,,1.7
2000-10-29,16:00,0.6,0.1,2,7,72,,,1.0
2000-10-29,17:00,0.7,0.1,2,10,63,,,1.7
2000-10-29,18:00,0.7,0.1,1,10,56,,,1.8
2000-10-29,19:00,0.6,0.1,1,7,57,,,1.0
2000-10-29,20:00,0.5,0.1,1,8,57,,,1.0
2000-10-29,21:00,0.6,0.1,1,8,58,,,1.0
2000-10-29,22:00,0.4,0.1,1,8,56,,,2.5
2000-10-29,23:00,0.5,0.1,1,9,49,,,2.5
2000-10-30,00:00,0.5,0.1,1,8,54,,,
2000-10-30,01:00,0.4,0.1,1,8,54,,,1.8
2000-10-30,02:00,1.2,0.1,1,12,46,,,5.8
2000-10-30,03:00,0.6,0.1,1,10,49,,,10.5
2000-10-30,04:00,0.4,0.1,,,,,,
2000-10-30,05:00,0.4,0.1,1,8,54,,,1.6
2000-10-30,06:00,0.5,,1,10,53,,,1.5
2000-10-30,07:00,0.6,0.1,1,11,54,,,1.6
2000-10-30,08:00,0.7,0.1,3,17,48,,,1.8
2000-10-30,09:00,0.8,0.1,4,16,48,,,2.2
2000-10-30,10:00,0.7,0.1,3,14,51,,,1.2
2000-10-30,11:00,0.8,0.1,4,14,51,,,1.7
2000-10-30,12:00,0.8,0.1,5,15,48,,,10.9
2000-10-30,13:00,0.9,0.1,5,15,48,,,3.0
2000-10-30,14:00,0.7,0.1,2,12,61,,,1.0
2000-10-30,15:00,0.7,0.1,5,14,56,,,2.2
2000-10-30,16:00,0.9,0.1,3,16,53,,,7.0
2000-10-30,17:00,0.7,0.1,3,15,56,,,5.3
2000-10-30,18:00,0.8,0.1,3,15,56,,,1.2
2000-10-30,19:00,0.7,0.1,2,14,56,,,1.0
2000-10-30,20:00,0.8,0.1,2,12,59,,,8.5
2000-10-30,21:00,0.7,0.1,1,11,57,,,12.7
2000-10-30,22:00,0.7,0.1,1,12,53,,,16.4
2000-10-30,23:00,0.7,0.1,1,12,51,,,12.7
2000-10-31,00:00,0.7,0.1,1,13,48,,,
2000-10-31,01:00,0.5,0.1,1,12,54,,,5.5
2000-10-31,02:00,0.5,0.1,1,8,56,,,3.3
2000-10-31,03:00,0.4,0.1,1,8,50,,,2.3
2000-10-31,04:00,0.3,0.1,,,,,,
2000-10-31,05:00,0.3,0.1,1,7,60,,,3.1
2000-10-31,06:00,0.4,0.1,1,6,60,,,1.1
2000-10-31,07:00,0.4,0.1,1,7,57,,,1.3
2000-10-31,08:00,0.4,0.1,1,6,67,,,2.8
2000-10-31,09:00,0.5,0.1,1,8,71,,,1.2
2000-10-31,10:00,0.7,0.1,1,12,59,,,3.5
2000-10-31,11:00,0.6,0.1,2,8,75,,,3.0
2000-10-31,12:00,0.7,0.1,1,10,69,,,2.7
2000-10-31,13:00,0.6,0.1,1,10,65,,,3.5
2000-10-31,14:00,0.6,0.1,1,9,70,,,3.0
2000-10-31,15:00,0.4,0.1,1,9,68,,,3.2
2000-10-31,16:00,0.5,0.1,1,9,69,,,2.4
2000-10-31,17:00,0.5,0.1,1,9,68,,,3.1
2000-10-31,18:00,,0.1,1,8,67,,,1.5
2000-10-31,19:00,,0.1,1,9,64,,,1.4
2000-10-31,20:00,,0.1,1,9,62,,,2.0
2000-10-31,21:00,,0.1,1,8,59,,,3.4
2000-10-31,22:00,,0.1,1,9,54,,,2.3
2000-10-31,23:00,0.5,0.1,1,10,51,,,1.6
2000-11-01,00:00,0.5,0.1,1,11,47,,,
