Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-22,02:00,,0.2,5,25,37,,,6.7
2000-10-22,03:00,,0.2,3,21,41,,,5.8
2000-10-22,04:00,,0.1,6,55,13,,,23.3
2000-10-22,05:00,,0.1,12,62,2,,,21.0
2000-10-22,06:00,,0.1,9,58,1,,,16.0
2000-10-22,07:00,,0.1,9,52,1,,,10.4
2000-10-22,08:00,,0.1,25,56,4,,,13.9
2000-10-22,09:00,,0.3,28,50,14,,,10.5
2000-10-22,10:00,,0.4,26,46,25,,,11.0
2000-10-22,11:00,,0.3,12,36,38,,,9.0
2000-10-22,12:00,,0.1,8,28,50,,,13.0
2000-10-22,13:00,,0.2,13,33,,,,
2000-10-22,14:00,,0.5,,,56,,,11.1
2000-10-22,15:00,,0.4,17,38,54,,,15.1
2000-10-22,16:00,,0.7,29,54,31,,,16.8
2000-10-22,17:00,,1.4,51,77,11,,,13.6
2000-10-22,18:00,,1.3,61,79,4,,,12.3
2000-10-22,19:00,,1.7,39,66,5,,,13.0
2000-10-22,20:00,,1.1,26,55,3,,,8.5
2000-10-22,21:00,,1.4,22,47,4,,,3.5
2000-10-22,22:00,,1.1,24,46,11,,,5.1
2000-10-22,23:00,,0.7,5,26,18,,,2.7
2000-10-23,00:00,,0.9,3,21,27,,,2.2
2000-10-23,01:00,,0.6,3,15,40,,,2.6
2000-10-23,02:00,,0.6,5,24,28,,,3.0
2000-10-23,03:00,,0.5,6,17,47,,,4.5
2000-10-23,04:00,,0.6,7,23,41,,,4.8
2000-10-23,05:00,,1.5,44,58,15,,,3.7
2000-10-23,06:00,,2.9,140,114,3,,,5.0
2000-10-23,07:00,,3.1,158,130,3,,,6.5
2000-10-23,08:00,,2.3,123,113,3,,,16.4
2000-10-23,09:00,,1.3,84,90,9,,,24.8
2000-10-23,10:00,,0.9,,,24,,,15.4
2000-10-23,11:00,,0.5,64,38,30,,,10.0
2000-10-23,12:00,,0.5,43,36,39,,,7.4
2000-10-23,14:00,,0.2,35,21,59,,,5.9
2000-10-23,15:00,,0.1,29,22,61,,,7.7
2000-10-23,16:00,,0.5,44,33,46,,,5.6
2000-10-23,17:00,,1.9,154,45,6,,,8.0
2000-10-23,18:00,,1.0,77,43,5,,,5.9
2000-10-23,19:00,,1.0,43,42,1,,,4.1
2000-10-23,20:00,,1.1,21,39,3,,,5.1
2000-10-23,21:00,,0.9,20,34,4,,,4.5
2000-10-23,22:00,,0.6,16,29,7,,,2.4
2000-10-23,23:00,,0.5,10,24,10,,,2.0
2000-10-24,00:00,,0.4,9,22,11,,,2.1
2000-10-24,01:00,,0.3,5,20,12,,,1.1
2000-10-24,02:00,,0.2,9,19,17,,,1.1
2000-10-24,03:00,,0.4,17,25,12,,,1.1
2000-10-24,04:00,,0.3,23,23,15,,,1.0
2000-10-24,05:00,,1.1,84,27,3,,,1.4
2000-10-24,06:00,,2.3,197,26,7,,,4.4
2000-10-24,07:00,,0.6,51,34,27,,,3.0
2000-10-24,08:00,,0.4,51,35,20,,,2.0
2000-10-24,09:00,,0.8,66,35,14,,,3.2
2000-10-24,10:00,,0.2,53,25,28,,,2.4
2000-10-24,11:00,,0.2,25,19,43,,,2.8
2000-10-24,12:00,,0.1,25,17,,,,
2000-10-24,13:00,,0.1,,,69,,,1.0
2000-10-24,14:00,,0.1,16,16,63,,,1.0
2000-10-24,15:00,,0.1,25,18,59,,,1.0
2000-10-24,16:00,,0.1,20,22,54,,,1.0
2000-10-24,17:00,,0.2,22,26,47,,,1.0
2000-10-24,18:00,,0.3,47,40,29,,,2.5
2000-10-24,19:00,,0.3,23,31,34,,,2.2
2000-10-24,20:00,,0.3,21,28,36,,,1.2
2000-10-24,21:00,,0.2,19,28,34,,,1.0
2000-10-24,22:00,,0.1,6,18,49,,,1.3
2000-10-24,23:00,,0.1,8,21,42,,,1.0
2000-10-25,00:00,,0.1,2,17,45,,,1.0
2000-10-25,01:00,,0.1,3,12,52,,,1.0
2000-10-25,02:00,,0.1,3,15,46,,,1.0
2000-10-25,03:00,,0.1,7,12,46,,,2.5
2000-10-25,04:00,,0.1,8,22,33,,,1.0
2000-10-25,05:00,,0.4,53,35,16,,,3.0
2000-10-25,06:00,,1.3,99,39,7,,,3.1
2000-10-25,07:00,,0.3,75,37,24,,,3.1
2000-10-25,08:00,,0.1,48,27,37,,,3.0
2000-10-25,09:00,,0.1,36,20,45,,,3.3
2000-10-25,10:00,,0.1,32,17,55,,,1.7
2000-10-25,11:00,,0.1,36,21,53,,,2.4
2000-10-25,12:00,,0.1,,,,,,
2000-10-25,13:00,,,30,18,64,,,1.0
2000-10-25,14:00,,0.2,26,18,60,,,1.3
2000-10-25,15:00,,0.1,19,16,58,,,1.0
2000-10-25,16:00,,0.3,33,20,51,,,1.8
2000-10-25,17:00,,0.2,25,19,54,,,1.2
2000-10-25,18:00,,0.2,14,15,58,,,1.6
2000-10-25,19:00,,0.2,8,12,62,,,1.1
2000-10-25,20:00,,0.1,6,10,62,,,1.5
2000-10-25,21:00,,0.1,6,9,62,,,1.0
2000-10-25,22:00,,0.1,2,9,61,,,1.0
2000-10-25,23:00,,0.1,2,8,61,,,1.0
2000-10-26,00:00,,0.1,1,7,60,,,1.0
2000-10-26,01:00,,0.1,1,8,54,,,1.0
2000-10-26,02:00,,0.1,13,15,32,,,1.0
2000-10-26,03:00,,0.1,4,8,48,,,1.0
2000-10-26,04:00,,0.1,6,8,59,,,1.1
2000-10-26,05:00,,0.2,16,17,47,,,1.0
2000-10-26,06:00,,0.5,36,28,35,,,2.1
2000-10-26,07:00,,0.7,80,43,10,,,1.0
2000-10-26,08:00,,1.0,121,42,2,,,2.2
2000-10-26,09:00,,0.5,64,36,14,,,1.4
2000-10-26,10:00,,0.2,33,29,44,,,1.5
2000-10-26,11:00,,0.2,34,28,,,,
2000-10-26,12:00,,0.1,,,51,,,2.5
2000-10-26,13:00,,0.2,33,21,48,,,1.4
2000-10-26,14:00,,0.2,28,17,51,,,1.4
2000-10-26,15:00,,0.2,24,21,51,,,1.0
2000-10-26,16:00,,0.3,24,28,51,,,2.0
2000-10-26,17:00,,0.4,31,33,39,,,2.6
2000-10-26,18:00,,0.5,25,30,38,,,2.8
2000-10-26,19:00,,0.2,18,21,42,,,2.4
2000-10-26,20:00,,0.4,18,24,34,,,1.8
2000-10-26,21:00,,0.4,11,24,32,,,2.4
2000-10-26,22:00,,0.2,1,12,55,,,2.3
2000-10-26,23:00,,0.1,2,8,64,,,1.5
2000-10-27,00:00,,0.1,2,8,62,,,1.1
2000-10-27,01:00,,0.1,1,7,62,,,1.1
2000-10-27,02:00,,0.1,5,9,53,,,1.2
2000-10-27,03:00,,0.1,2,14,37,,,1.1
2000-10-27,04:00,,0.1,3,11,46,,,1.6
2000-10-27,05:00,,0.2,18,18,38,,,1.0
2000-10-27,06:00,,0.7,39,25,30,,,2.3
2000-10-27,07:00,,0.5,33,28,28,,,2.5
2000-10-27,08:00,,0.3,37,26,26,,,1.7
2000-10-27,09:00,,0.3,41,22,34,,,2.5
2000-10-27,10:00,,0.3,48,22,35,,,2.6
2000-10-27,11:00,,0.3,,,,,,
2000-10-27,12:00,,,27,21,41,,,1.7
2000-10-27,13:00,,,26,20,46,,,1.3
2000-10-27,14:00,,,35,18,49,,,1.6
2000-10-27,15:00,,,28,18,53,,,1.5
2000-10-27,16:00,,,38,25,42,,,2.1
2000-10-27,17:00,,,43,34,32,,,2.5
2000-10-27,18:00,,,38,36,26,,,1.2
2000-10-27,19:00,,,32,33,24,,,2.8
2000-10-27,20:00,,,29,33,16,,,1.9
2000-10-27,21:00,,,20,32,18,,,1.8
2000-10-27,22:00,,,16,25,33,,,1.4
2000-10-27,23:00,,,10,20,37,,,1.0
2000-10-28,00:00,,,4,11,48,,,1.0
2000-10-28,01:00,,,5,11,46,,,1.0
2000-10-28,02:00,,,6,11,43,,,1.0
2000-10-28,03:00,,,14,19,26,,,1.0
2000-10-28,04:00,,,8,12,37,,,1.0
2000-10-28,05:00,,,24,24,17,,,1.0
2000-10-28,06:00,,,23,20,20,,,1.0
2000-10-28,07:00,,,30,25,19,,,1.0
2000-10-28,08:00,,,38,24,19,,,1.0
2000-10-28,09:00,,,27,19,29,,,1.0
2000-10-28,10:00,,,22,13,,,,
2000-10-28,11:00,,,,,41,,,1.0
2000-10-28,12:00,,,18,14,42,,,1.0
2000-10-28,13:00,,,16,11,42,,,1.0
2000-10-28,14:00,,0.1,14,12,43,,,1.0
2000-10-28,15:00,,0.1,14,12,40,,,1.0
2000-10-28,16:00,,0.2,22,17,32,,,1.0
2000-10-28,17:00,,0.7,53,22,12,,,1.0
2000-10-28,18:00,,0.7,57,21,2,,,1.1
2000-10-28,19:00,,1.2,68,16,2,,,1.3
2000-10-28,20:00,,0.6,33,22,3,,,1.0
2000-10-28,21:00,,0.5,28,24,13,,,1.0
2000-10-28,22:00,,0.2,13,21,33,,,1.0
2000-10-28,23:00,,0.1,8,12,50,,,1.0
2000-10-29,00:00,,0.1,7,13,48,,,1.0
2000-10-29,01:00,,0.1,4,12,59,,,1.0
2000-10-29,02:00,,0.1,7,14,55,,,1.4
2000-10-29,03:00,,0.1,6,12,53,,,1.0
2000-10-29,04:00,,0.1,1,10,54,,,1.7
2000-10-29,05:00,,0.1,2,18,34,,,2.0
2000-10-29,06:00,,0.1,1,9,56,,,1.2
2000-10-29,07:00,,0.1,2,14,48,,,1.0
2000-10-29,08:00,,0.1,2,13,49,,,1.1
2000-10-29,09:00,,0.1,6,10,54,,,1.5
2000-10-29,10:00,,0.1,,,,,,
2000-10-29,11:00,,0.1,8,11,59,,,1.3
2000-10-29,12:00,,0.1,13,11,56,,,1.2
2000-10-29,13:00,,0.1,11,9,60,,,1.0
2000-10-29,14:00,,0.1,10,10,61,,,1.0
2000-10-29,15:00,,0.1,11,10,67,,,1.0
2000-10-29,16:00,,0.1,16,11,65,,,1.0
2000-10-29,17:00,,0.1,15,12,62,,,1.0
2000-10-29,18:00,,0.2,22,18,53,,,1.2
2000-10-29,19:00,,0.1,17,15,58,,,1.0
2000-10-29,20:00,,0.1,12,12,64,,,1.0
2000-10-29,21:00,,0.1,7,10,64,,,1.0
2000-10-29,22:00,,0.1,9,11,61,,,1.5
2000-10-29,23:00,,0.1,7,9,61,,,1.0
2000-10-30,00:00,,0.1,3,7,63,,,1.0
2000-10-30,01:00,,0.1,1,6,63,,,1.0
2000-10-30,02:00,,0.1,2,7,62,,,1.6
2000-10-30,03:00,,0.1,2,11,56,,,4.1
2000-10-30,04:00,,0.1,3,12,56,,,8.5
2000-10-30,05:00,,0.1,5,9,60,,,4.0
2000-10-30,06:00,,0.1,16,20,46,,,14.1
2000-10-30,07:00,,0.3,44,26,36,,,14.4
2000-10-30,08:00,,0.3,56,24,33,,,6.7
2000-10-30,09:00,,0.4,61,26,,,,
2000-10-30,10:00,,0.4,,,42,,,6.7
2000-10-30,11:00,,0.2,40,21,49,,,4.0
2000-10-30,12:00,,0.2,49,23,46,,,3.0
2000-10-30,13:00,,0.1,39,20,55,,,3.2
2000-10-30,14:00,,0.3,46,25,48,,,2.1
2000-10-30,15:00,,0.3,53,27,44,,,3.1
2000-10-30,16:00,,0.3,48,26,47,,,3.8
2000-10-30,17:00,,0.4,42,24,52,,,4.0
2000-10-30,18:00,,0.3,41,24,51,,,3.6
2000-10-30,19:00,,0.3,28,19,51,,,2.9
2000-10-30,20:00,,0.2,17,18,49,,,5.3
2000-10-30,21:00,,0.2,13,14,52,,,4.2
2000-10-30,22:00,,0.1,10,14,50,,,5.1
2000-10-30,23:00,,0.2,9,16,47,,,4.8
2000-10-31,00:00,,0.2,8,16,46,,,4.7
2000-10-31,01:00,,0.1,5,13,54,,,4.3
2000-10-31,02:00,,0.2,5,13,55,,,4.2
2000-10-31,03:00,,0.1,3,14,56,,,5.4
2000-10-31,04:00,,0.4,4,19,40,,,2.7
2000-10-31,05:00,,0.2,4,14,41,,,2.0
2000-10-31,06:00,,0.2,13,21,36,,,1.6
2000-10-31,07:00,,0.2,3,18,34,,,2.0
2000-10-31,08:00,,0.1,3,16,39,,,4.5
2000-10-31,09:00,,0.2,,,,,,
2000-10-31,10:00,,0.2,12,16,58,,,2.3
2000-10-31,11:00,,0.2,9,13,66,,,2.9
2000-10-31,12:00,,0.1,11,13,69,,,2.3
2000-10-31,13:00,,0.2,9,14,70,,,1.6
2000-10-31,14:00,,0.1,13,16,66,,,1.4
2000-10-31,15:00,,0.1,13,14,69,,,1.8
2000-10-31,16:00,,0.1,14,15,66,,,2.1
2000-10-31,17:00,,0.1,19,17,60,,,1.0
2000-10-31,18:00,,0.2,22,19,57,,,1.9
2000-10-31,19:00,,0.1,11,15,60,,,2.1
2000-10-31,20:00,,0.1,14,14,57,,,1.4
2000-10-31,21:00,,0.1,10,16,52,,,1.0
2000-10-31,22:00,,0.1,4,12,55,,,1.2
2000-10-31,23:00,,0.1,7,11,57,,,1.8
2000-11-01,00:00,,0.1,2,8,59,,,1.0
