Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-17,17:00,,,1,17,43,,,1.0
2000-10-17,18:00,,,1,12,49,,,1.0
2000-10-17,19:00,,,1,13,42,,,1.0
2000-10-17,20:00,,,1,16,34,,,1.0
2000-10-17,21:00,,,1,15,39,,,1.0
2000-10-17,22:00,,,1,13,40,,,1.0
2000-10-17,23:00,,,1,14,35,,,1.0
2000-10-18,00:00,,,1,14,32,,,1.2
2000-10-18,01:00,,,1,13,36,,,3.2
2000-10-18,02:00,,,1,15,28,,,1.8
2000-10-18,03:00,,,1,11,42,,,4.8
2000-10-18,04:00,,,1,16,32,,,4.8
2000-10-18,05:00,,,2,17,30,,,3.3
2000-10-18,07:00,,,1,13,39,,,6.4
2000-10-18,08:00,,,5,32,17,,,7.8
2000-10-18,09:00,,,18,33,20,,,7.1
2000-10-18,10:00,,,7,23,30,,,5.6
2000-10-18,11:00,,,6,19,32,,,3.3
2000-10-18,12:00,,,1,12,49,,,2.1
2000-10-18,13:00,,,3,16,55,,,2.3
2000-10-18,14:00,,,11,21,57,,,2.8
2000-10-18,15:00,,,5,18,65,,,2.8
2000-10-18,16:00,,,2,17,62,,,1.9
2000-10-18,17:00,,,2,12,66,,,1.4
2000-10-18,18:00,,,2,13,67,,,1.9
2000-10-18,19:00,,,1,14,65,,,2.3
2000-10-18,20:00,,,1,12,67,,,1.8
2000-10-18,21:00,,,1,14,54,,,4.9
2000-10-18,22:00,,,1,13,44,,,3.9
2000-10-18,23:00,,,1,12,45,,,6.4
2000-10-19,00:00,,,1,29,22,,,10.1
2000-10-19,01:00,,,1,33,18,,,15.7
2000-10-19,02:00,,,1,29,18,,,5.7
2000-10-19,03:00,,,1,12,34,,,4.3
2000-10-19,04:00,,,1,23,21,,,6.7
2000-10-19,05:00,,,4,35,,,,9.5
2000-10-19,06:00,,,,,21,,,
2000-10-19,07:00,,,1,25,27,,,13.6
2000-10-19,08:00,,,2,23,32,,,22.0
2000-10-19,09:00,,,1,15,42,,,13.1
2000-10-19,10:00,,,6,25,28,,,23.9
2000-10-19,11:00,,,8,30,28,,,28.3
2000-10-19,12:00,,,3,21,37,,,19.4
2000-10-19,13:00,,,2,14,45,,,9.2
2000-10-19,14:00,,,3,22,35,,,21.9
2000-10-19,15:00,,,5,29,23,,,16.1
2000-10-19,16:00,,,4,33,18,,,11.2
2000-10-19,17:00,,,4,38,16,,,27.3
2000-10-19,18:00,,,1,30,24,,,17.7
2000-10-19,19:00,,,1,34,17,,,16.2
2000-10-19,20:00,,,1,35,17,,,10.6
2000-10-19,21:00,,,1,20,35,,,6.5
2000-10-19,22:00,,,1,16,42,,,3.2
2000-10-19,23:00,,,1,17,36,,,3.3
2000-10-20,00:00,,,1,15,36,,,3.9
2000-10-20,01:00,,,1,19,33,,,14.0
2000-10-20,02:00,,,1,31,20,,,17.1
2000-10-20,03:00,,,1,17,39,,,8.5
2000-10-20,04:00,,,1,16,32,,,7.3
2000-10-20,06:00,,,1,13,39,,,4.9
2000-10-20,07:00,,,1,20,22,,,7.1
2000-10-20,08:00,,,2,21,24,,,9.0
2000-10-20,09:00,,,3,26,22,,,11.0
2000-10-20,10:00,,,3,21,27,,,8.0
2000-10-20,11:00,,,5,20,20,,,6.2
2000-10-20,12:00,,,4,22,20,,,5.9
2000-10-20,13:00,,,5,24,20,,,7.7
2000-10-20,14:00,,,2,20,31,,,4.3
2000-10-20,15:00,,,1,19,41,,,4.0
2000-10-20,16:00,,,1,18,50,,,5.8
2000-10-20,17:00,,,1,22,44,,,10.4
2000-10-20,18:00,,,1,22,42,,,12.9
2000-10-20,19:00,,,1,21,43,,,11.9
2000-10-20,20:00,,,1,16,49,,,8.9
2000-10-20,21:00,,,1,17,48,,,10.6
2000-10-20,22:00,,,1,14,52,,,10.9
2000-10-20,23:00,,,1,12,54,,,10.5
2000-10-21,00:00,,,1,12,55,,,10.2
2000-10-21,01:00,,,1,14,52,,,10.9
2000-10-21,02:00,,,1,13,56,,,11.7
2000-10-21,03:00,,,1,11,59,,,9.7
2000-10-21,04:00,,,1,10,,,,9.1
2000-10-21,05:00,,,,,61,,,
2000-10-21,06:00,,,1,11,60,,,10.0
2000-10-21,07:00,,,1,12,56,,,10.9
2000-10-21,08:00,,,1,14,55,,,10.9
2000-10-21,09:00,,,1,12,60,,,10.0
2000-10-21,10:00,,,2,11,63,,,8.9
2000-10-21,11:00,,,3,14,63,,,14.3
2000-10-21,12:00,,,2,12,69,,,11.2
2000-10-21,13:00,,,4,17,68,,,12.2
2000-10-21,14:00,,,4,19,67,,,11.1
2000-10-21,15:00,,,3,18,72,,,11.9
2000-10-21,16:00,,,1,17,74,,,11.4
2000-10-21,17:00,,,1,19,70,,,11.4
2000-10-21,18:00,,,1,20,66,,,17.2
2000-10-21,19:00,,,1,13,71,,,9.3
2000-10-21,20:00,,,1,15,64,,,9.9
2000-10-21,21:00,,,1,12,60,,,9.6
2000-10-21,22:00,,,1,13,56,,,10.5
2000-10-21,23:00,,,1,20,45,,,11.3
2000-10-22,00:00,,,1,17,47,,,13.4
2000-10-22,01:00,,,1,17,46,,,11.7
2000-10-22,02:00,,,1,19,45,,,16.6
2000-10-22,03:00,,,1,13,57,,,11.3
2000-10-22,05:00,,,1,23,44,,,33.7
2000-10-22,06:00,,,1,12,58,,,15.4
2000-10-22,07:00,,,1,9,62,,,7.3
2000-10-22,08:00,,,1,10,59,,,7.4
2000-10-22,09:00,,,2,13,54,,,6.9
2000-10-22,10:00,,,3,15,50,,,12.2
2000-10-22,11:00,,,3,14,58,,,13.0
2000-10-22,12:00,,,5,19,57,,,21.9
2000-10-22,13:00,,,8,26,53,,,23.3
2000-10-22,14:00,,,4,19,62,,,18.5
2000-10-22,15:00,,,3,20,64,,,18.7
2000-10-22,16:00,,,3,25,58,,,29.7
2000-10-22,17:00,,,1,32,46,,,32.9
2000-10-22,18:00,,,1,39,40,,,44.0
2000-10-22,19:00,,,2,55,20,,,71.1
2000-10-22,20:00,,,2,65,10,,,85.0
2000-10-22,21:00,,,1,56,17,,,49.8
2000-10-22,22:00,,,4,49,23,,,65.3
2000-10-22,23:00,,,17,63,14,,,185.6
2000-10-23,00:00,,,1,38,33,,,22.2
2000-10-23,01:00,,,4,60,18,,,119.6
2000-10-23,02:00,,,5,59,22,,,137.0
2000-10-23,03:00,,,1,20,,,,23.4
2000-10-23,04:00,,,,,62,,,
2000-10-23,05:00,,,1,12,65,,,6.6
2000-10-23,06:00,,,1,22,56,,,24.0
2000-10-23,07:00,,,1,23,49,,,29.0
2000-10-23,08:00,,,1,17,55,,,9.1
2000-10-23,09:00,,,5,23,50,,,12.5
2000-10-23,10:00,,,5,23,56,,,19.3
2000-10-23,11:00,,,3,19,69,,,15.8
2000-10-23,12:00,,,6,23,65,,,17.4
2000-10-23,13:00,,,7,28,63,,,24.2
2000-10-23,14:00,,,4,24,75,,,24.4
2000-10-23,15:00,,,3,25,75,,,29.8
2000-10-23,16:00,,,3,32,63,,,53.9
2000-10-23,17:00,,,1,39,38,,,29.6
2000-10-23,18:00,,,2,39,43,,,24.8
2000-10-23,19:00,,,2,34,50,,,21.1
2000-10-23,20:00,,,14,60,10,,,53.8
2000-10-23,21:00,,,19,60,2,,,96.6
2000-10-23,22:00,,,14,54,2,,,45.5
2000-10-23,23:00,,,2,33,33,,,22.8
2000-10-24,00:00,,,7,29,40,,,9.6
2000-10-24,01:00,,,12,45,7,,,32.3
2000-10-24,02:00,,,21,42,10,,,31.1
2000-10-24,04:00,,,18,45,1,,,71.5
2000-10-24,05:00,,,8,42,2,,,43.1
2000-10-24,06:00,,,3,30,6,,,22.2
2000-10-24,07:00,,,1,22,8,,,8.3
2000-10-24,08:00,,,11,32,2,,,50.4
2000-10-24,09:00,,,16,29,4,,,85.4
2000-10-24,10:00,,,9,21,11,,,37.5
2000-10-24,11:00,,,4,16,34,,,15.9
2000-10-24,12:00,,,1,10,69,,,1.0
2000-10-24,13:00,,,1,9,71,,,1.0
2000-10-24,14:00,,,1,10,74,,,1.0
2000-10-24,15:00,,,1,11,69,,,1.0
2000-10-24,16:00,,,1,10,73,,,1.0
2000-10-24,17:00,,,1,9,72,,,1.0
2000-10-24,18:00,,,1,9,68,,,1.0
2000-10-24,19:00,,,1,9,66,,,1.0
