Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-22,03:00,,0.1,1,5,2,,,1.0
2000-10-22,04:00,,0.1,1,8,2,,,
2000-10-22,05:00,,0.1,1,8,2,,,1.0
2000-10-22,06:00,,0.1,3,10,1,,,1.3
2000-10-22,07:00,,0.2,11,10,1,,,1.6
2000-10-22,08:00,,0.1,17,10,1,,,1.4
2000-10-22,09:00,,0.1,,,,,,2.9
2000-10-22,10:00,,0.2,8,10,15,,,3.7
2000-10-22,11:00,,0.3,7,13,38,,,6.3
2000-10-22,12:00,,0.1,5,12,53,,,12.4
2000-10-22,13:00,,0.1,12,30,42,,,81.4
2000-10-22,14:00,,0.3,15,36,39,,,107.3
2000-10-22,15:00,,0.2,9,28,48,,,61.3
2000-10-22,16:00,,0.2,8,40,35,,,81.2
2000-10-22,17:00,,0.5,20,45,13,,,51.2
2000-10-22,18:00,,0.6,11,35,4,,,20.2
2000-10-22,19:00,,1.7,4,27,4,,,8.6
2000-10-22,20:00,,0.3,3,21,2,,,4.8
2000-10-22,21:00,,0.2,3,15,1,,,3.7
2000-10-22,22:00,,0.2,8,12,1,,,2.4
2000-10-22,23:00,,,3,12,1,,,1.9
2000-10-23,00:00,,0.2,1,10,2,,,1.6
2000-10-23,01:00,,0.1,2,9,1,,,1.0
2000-10-23,02:00,,0.1,1,7,1,,,1.0
2000-10-23,03:00,,0.1,7,10,1,,,1.0
2000-10-23,04:00,,0.1,7,11,1,,,
2000-10-23,05:00,,0.1,16,12,1,,,1.0
2000-10-23,06:00,,0.2,46,20,1,,,1.0
2000-10-23,07:00,,0.3,47,16,1,,,1.0
2000-10-23,08:00,,0.4,50,17,1,,,1.8
2000-10-23,09:00,,0.5,,,,,,1.3
2000-10-23,10:00,,0.3,43,29,6,,,2.6
2000-10-23,11:00,,0.1,12,21,27,,,7.0
2000-10-23,12:00,,0.1,7,16,53,,,17.0
2000-10-23,13:00,,0.1,4,9,71,,,5.4
2000-10-23,14:00,,0.1,6,11,71,,,3.4
2000-10-23,15:00,,0.1,3,9,72,,,3.0
2000-10-23,16:00,,0.2,5,14,58,,,1.7
2000-10-23,17:00,,0.2,7,24,30,,,1.0
2000-10-23,18:00,,0.2,4,32,13,,,1.3
2000-10-23,19:00,,0.1,5,30,12,,,1.0
2000-10-23,20:00,,0.1,1,26,13,,,1.0
2000-10-23,21:00,,0.1,1,25,12,,,1.0
2000-10-23,22:00,,0.1,1,25,10,,,1.0
2000-10-23,23:00,,0.1,1,25,8,,,1.0
2000-10-24,00:00,,0.1,1,26,6,,,1.1
2000-10-24,01:00,,0.1,1,26,6,,,1.1
2000-10-24,02:00,,0.1,1,24,9,,,1.0
2000-10-24,03:00,,0.1,1,23,10,,,
2000-10-24,04:00,,0.1,1,26,8,,,1.0
2000-10-24,05:00,,0.1,10,31,5,,,1.0
2000-10-24,06:00,,0.1,15,29,6,,,1.0
2000-10-24,07:00,,0.3,14,30,3,,,1.0
2000-10-24,08:00,,0.6,,,,,,1.0
2000-10-24,09:00,,0.3,20,29,3,,,1.7
2000-10-24,10:00,,0.2,14,23,10,,,2.6
2000-10-24,11:00,,0.2,10,18,27,,,2.1
2000-10-24,12:00,,0.1,5,13,52,,,1.8
2000-10-24,13:00,,0.1,11,18,53,,,1.2
2000-10-24,14:00,,0.1,7,15,59,,,1.0
2000-10-24,15:00,,0.1,11,19,58,,,1.0
2000-10-24,16:00,,0.1,5,17,59,,,1.0
2000-10-24,17:00,,0.2,8,24,49,,,1.5
2000-10-24,18:00,,0.2,5,16,31,,,1.2
2000-10-24,19:00,,0.1,9,16,22,,,1.0
2000-10-24,20:00,,0.2,9,17,12,,,1.0
2000-10-24,21:00,,0.1,1,10,12,,,1.0
2000-10-24,22:00,,,2,9,9,,,1.0
2000-10-24,23:00,,0.1,1,11,7,,,1.0
2000-10-25,00:00,,0.1,1,17,2,,,1.0
2000-10-25,01:00,,0.2,2,19,2,,,2.4
2000-10-25,02:00,,0.1,1,17,1,,,1.0
2000-10-25,03:00,,0.1,2,14,2,,,
2000-10-25,04:00,,0.1,2,12,1,,,1.5
2000-10-25,05:00,,0.1,22,14,1,,,1.2
2000-10-25,06:00,,0.3,52,26,1,,,2.0
2000-10-25,07:00,,0.1,6,22,10,,,1.6
2000-10-25,08:00,,0.1,,,,,,3.8
2000-10-25,09:00,,0.2,10,27,13,,,4.7
2000-10-25,10:00,,0.2,11,17,43,,,4.8
2000-10-25,11:00,,0.1,10,14,56,,,3.1
2000-10-25,12:00,,0.1,5,12,62,,,3.0
2000-10-25,13:00,,0.1,5,15,58,,,2.3
2000-10-25,14:00,,0.1,10,18,56,,,2.5
2000-10-25,15:00,,0.2,4,14,57,,,2.4
2000-10-25,16:00,,0.1,3,13,59,,,2.5
2000-10-25,17:00,,0.2,6,14,57,,,2.4
2000-10-25,18:00,,0.1,4,13,59,,,2.4
2000-10-25,19:00,,0.1,1,12,56,,,2.4
2000-10-25,20:00,,0.1,2,10,58,,,2.3
2000-10-25,21:00,,0.1,1,10,59,,,1.6
2000-10-25,22:00,,0.1,1,9,58,,,2.0
2000-10-25,23:00,,0.1,1,9,56,,,2.2
2000-10-26,00:00,,0.1,1,7,58,,,2.4
2000-10-26,01:00,,0.1,1,6,54,,,1.1
2000-10-26,02:00,,0.1,1,6,52,,,
2000-10-26,03:00,,0.1,1,5,54,,,1.9
2000-10-26,04:00,,0.1,3,9,48,,,1.0
2000-10-26,05:00,,0.2,12,18,34,,,1.0
2000-10-26,06:00,,0.1,14,20,45,,,2.0
2000-10-26,07:00,,0.1,,,,,,1.5
2000-10-26,08:00,,0.1,7,14,43,,,1.6
2000-10-26,09:00,,0.1,6,16,44,,,1.5
2000-10-26,10:00,,0.1,11,21,47,,,2.2
2000-10-26,11:00,,0.1,15,24,46,,,2.0
2000-10-26,12:00,,0.1,8,14,57,,,1.4
2000-10-26,13:00,,0.1,7,14,58,,,1.0
2000-10-26,14:00,,0.1,7,15,54,,,1.6
2000-10-26,15:00,,0.1,6,15,61,,,1.7
2000-10-26,16:00,,0.1,11,23,55,,,2.0
2000-10-26,17:00,,0.1,6,23,47,,,2.2
2000-10-26,18:00,,0.1,6,18,32,,,1.1
2000-10-26,19:00,,0.1,3,20,27,,,1.7
2000-10-26,20:00,,0.1,2,12,24,,,1.0
2000-10-26,21:00,,0.1,2,13,16,,,1.2
2000-10-26,22:00,,,2,17,18,,,1.0
2000-10-26,23:00,,0.1,1,14,30,,,1.0
2000-10-27,00:00,,0.1,1,12,39,,,1.3
2000-10-27,01:00,,0.1,1,8,52,,,1.3
2000-10-27,02:00,,0.1,1,6,32,,,
2000-10-27,03:00,,0.1,1,6,21,,,1.0
2000-10-27,04:00,,0.1,4,9,15,,,1.0
2000-10-27,05:00,,0.1,17,20,14,,,1.3
2000-10-27,06:00,,0.1,24,37,19,,,1.9
2000-10-27,07:00,,0.1,,,,,,2.3
2000-10-27,08:00,,0.2,19,32,20,,,1.8
2000-10-27,09:00,,0.2,21,28,25,,,3.3
2000-10-27,10:00,,0.1,19,23,32,,,2.8
2000-10-27,11:00,,0.1,14,21,38,,,3.5
2000-10-27,12:00,,0.1,11,20,40,,,3.2
2000-10-27,13:00,,0.1,15,20,50,,,3.1
2000-10-27,14:00,,0.1,7,16,52,,,2.9
2000-10-27,15:00,,0.1,10,21,47,,,3.1
2000-10-27,16:00,,0.1,9,18,50,,,2.4
2000-10-27,17:00,,0.1,2,14,49,,,1.5
2000-10-27,18:00,,0.1,2,13,29,,,1.7
2000-10-27,19:00,,0.1,2,14,26,,,1.4
2000-10-27,20:00,,0.1,1,12,40,,,1.1
2000-10-27,21:00,,0.1,1,10,52,,,1.4
2000-10-27,22:00,,0.1,1,8,56,,,1.4
2000-10-27,23:00,,0.1,1,9,53,,,
2000-10-28,00:00,,0.1,1,10,51,,,1.8
2000-10-28,01:00,,0.1,1,10,50,,,3.6
2000-10-28,02:00,,0.1,1,9,47,,,3.6
2000-10-28,03:00,,0.1,1,10,43,,,3.6
2000-10-28,04:00,,0.1,1,10,42,,,2.7
2000-10-28,05:00,,0.1,1,10,42,,,3.0
2000-10-28,06:00,,0.1,,,,,,3.3
2000-10-28,07:00,,0.1,1,11,34,,,3.8
2000-10-28,08:00,,0.2,5,18,25,,,4.3
2000-10-28,09:00,,0.1,4,14,30,,,5.4
2000-10-28,10:00,,0.2,3,14,29,,,4.5
2000-10-28,11:00,,0.1,4,14,31,,,5.3
2000-10-28,12:00,,0.1,3,12,35,,,5.2
2000-10-28,13:00,,0.1,4,12,36,,,3.3
2000-10-28,14:00,,0.1,4,12,37,,,3.1
2000-10-28,15:00,,0.1,3,12,34,,,3.2
2000-10-28,16:00,,0.1,2,13,30,,,3.5
2000-10-28,17:00,,0.1,1,14,29,,,3.3
2000-10-28,18:00,,0.2,4,17,18,,,3.6
2000-10-28,19:00,,0.3,7,18,5,,,4.8
2000-10-28,20:00,,0.3,3,22,5,,,6.8
2000-10-28,21:00,,,3,23,4,,,5.2
2000-10-28,22:00,,0.2,4,21,6,,,
2000-10-28,23:00,,0.3,5,22,3,,,3.1
2000-10-29,00:00,,0.3,5,21,3,,,2.1
2000-10-29,01:00,,0.2,3,19,3,,,1.0
2000-10-29,02:00,,0.2,2,18,3,,,1.0
2000-10-29,03:00,,0.1,1,14,3,,,1.0
2000-10-29,04:00,,0.1,1,10,5,,,1.0
2000-10-29,05:00,,0.1,1,12,4,,,1.0
2000-10-29,06:00,,0.1,,,,,,1.0
2000-10-29,07:00,,0.1,1,14,4,,,1.0
2000-10-29,08:00,,0.1,3,15,2,,,1.0
2000-10-29,09:00,,0.2,12,17,3,,,2.0
2000-10-29,10:00,,0.2,10,18,11,,,2.1
2000-10-29,11:00,,0.1,5,14,23,,,7.3
2000-10-29,12:00,,0.1,4,12,32,,,5.1
2000-10-29,13:00,,0.1,2,7,58,,,4.4
2000-10-29,14:00,,0.1,2,6,68,,,1.6
2000-10-29,15:00,,0.1,7,8,66,,,1.0
2000-10-29,16:00,,0.1,3,7,66,,,1.3
2000-10-29,17:00,,0.1,2,7,67,,,1.0
2000-10-29,18:00,,0.2,5,13,47,,,3.2
2000-10-29,19:00,,0.1,2,9,34,,,2.0
2000-10-29,20:00,,0.1,3,14,25,,,2.1
2000-10-29,21:00,,0.1,2,12,36,,,1.4
2000-10-29,22:00,,0.1,1,13,34,,,
2000-10-29,23:00,,0.1,1,10,44,,,1.0
2000-10-30,00:00,,0.1,1,8,42,,,1.7
2000-10-30,01:00,,0.1,1,7,39,,,2.5
2000-10-30,02:00,,0.1,1,9,41,,,1.8
2000-10-30,03:00,,0.1,1,12,38,,,1.6
2000-10-30,04:00,,0.1,1,9,42,,,2.5
2000-10-30,05:00,,0.1,,,,,,1.2
2000-10-30,06:00,,0.1,6,19,35,,,1.6
2000-10-30,07:00,,0.1,6,20,32,,,2.7
2000-10-30,08:00,,0.1,3,16,36,,,3.3
2000-10-30,09:00,,0.1,3,12,44,,,4.5
2000-10-30,10:00,,0.1,3,11,50,,,4.5
2000-10-30,11:00,,0.1,3,9,57,,,4.4
2000-10-30,12:00,,0.1,3,7,60,,,4.2
2000-10-30,13:00,,0.1,2,7,62,,,4.4
2000-10-30,14:00,,0.1,4,9,64,,,5.4
2000-10-30,15:00,,0.1,3,11,59,,,3.9
2000-10-30,16:00,,0.1,6,11,59,,,5.5
2000-10-30,17:00,,0.2,3,10,61,,,2.9
2000-10-30,18:00,,0.1,8,13,60,,,3.6
2000-10-30,19:00,,0.1,3,10,59,,,4.0
2000-10-30,20:00,,0.1,2,10,58,,,4.2
2000-10-30,21:00,,,1,9,58,,,
2000-10-30,22:00,,0.1,1,9,58,,,2.7
2000-10-30,23:00,,0.1,1,12,51,,,2.0
2000-10-31,00:00,,0.1,1,14,45,,,1.9
2000-10-31,01:00,,0.1,1,12,45,,,1.0
2000-10-31,02:00,,0.1,1,12,40,,,1.0
2000-10-31,03:00,,0.1,1,14,34,,,1.0
2000-10-31,04:00,,0.1,1,8,55,,,1.0
2000-10-31,05:00,,0.1,,,,,,1.0
2000-10-31,06:00,,0.1,1,5,44,,,1.0
2000-10-31,07:00,,0.1,1,10,41,,,1.0
2000-10-31,08:00,,0.1,1,8,48,,,1.0
2000-10-31,09:00,,0.1,1,10,49,,,1.3
2000-10-31,10:00,,0.1,1,12,53,,,1.6
2000-10-31,11:00,,0.2,4,12,67,,,2.6
2000-10-31,12:00,,0.1,2,11,72,,,1.0
2000-10-31,13:00,,0.2,2,8,73,,,1.0
2000-10-31,14:00,,0.2,5,10,70,,,1.8
2000-10-31,15:00,,0.1,6,11,69,,,1.0
2000-10-31,16:00,,0.1,5,9,67,,,1.0
2000-10-31,17:00,,0.1,1,9,63,,,1.0
2000-10-31,18:00,,0.1,1,11,59,,,1.0
2000-10-31,19:00,,0.1,1,13,54,,,1.0
2000-10-31,20:00,,0.1,1,12,53,,,1.0
2000-10-31,21:00,,0.1,1,11,53,,,
2000-10-31,22:00,,0.1,1,8,54,,,1.0
2000-10-31,23:00,,0.1,1,8,53,,,1.0
2000-11-01,00:00,,0.1,1,9,47,,,1.0
