Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-26,19:00,,,,,64,,,1.0
2000-10-26,20:00,,,,,63,,,1.0
2000-10-26,21:00,,,,,62,,,1.0
2000-10-26,22:00,,,,,60,,,1.0
2000-10-26,23:00,,,,,67,,,1.0
2000-10-27,00:00,,,,,65,,,1.0
2000-10-27,02:00,,,,,63,,,1.0
2000-10-27,03:00,,,,,58,,,1.0
2000-10-27,04:00,,,,,61,,,1.1
2000-10-27,05:00,,,,,64,,,1.0
2000-10-27,06:00,,,,,61,,,1.0
2000-10-27,07:00,,,,,58,,,1.0
2000-10-27,08:00,,,,,59,,,1.1
2000-10-27,09:00,,,,,61,,,1.0
2000-10-27,10:00,,,,,63,,,1.0
2000-10-27,11:00,,,,,64,,,1.0
2000-10-27,12:00,,,,,66,,,1.0
2000-10-27,13:00,,,,,64,,,1.0
2000-10-27,14:00,,,,,67,,,1.0
2000-10-27,15:00,,,,,68,,,1.0
2000-10-27,16:00,,,,,69,,,1.0
2000-10-27,17:00,,,,,67,,,1.0
2000-10-27,18:00,,,,,64,,,1.0
2000-10-27,19:00,,,,,61,,,1.0
2000-10-27,20:00,,,,,61,,,1.0
2000-10-27,21:00,,,,,62,,,1.0
2000-10-27,22:00,,,,,68,,,1.0
2000-10-27,23:00,,,,,67,,,
2000-10-28,00:00,,,,,62,,,1.0
2000-10-28,01:00,,,,,,,,1.0
2000-10-28,02:00,,,,,56,,,1.0
2000-10-28,03:00,,,,,53,,,1.0
2000-10-28,04:00,,,,,52,,,1.0
2000-10-28,05:00,,,,,52,,,1.0
2000-10-28,06:00,,,,,52,,,1.0
2000-10-28,07:00,,,,,53,,,1.0
2000-10-28,08:00,,,,,54,,,1.0
2000-10-28,09:00,,,,,56,,,1.0
2000-10-28,10:00,,,,,56,,,1.0
2000-10-28,11:00,,,,,59,,,1.0
2000-10-28,12:00,,,,,61,,,1.0
2000-10-28,13:00,,,,,58,,,1.0
2000-10-28,14:00,,,,,58,,,1.0
2000-10-28,15:00,,,,,55,,,1.0
2000-10-28,16:00,,,,,53,,,1.0
2000-10-28,17:00,,,,,52,,,1.5
2000-10-28,18:00,,,,,53,,,5.5
2000-10-28,19:00,,,,,60,,,2.9
2000-10-28,20:00,,,,,67,,,1.0
2000-10-28,21:00,,,,,80,,,1.0
2000-10-28,22:00,,,,,82,,,
2000-10-28,23:00,,,,,85,,,1.0
2000-10-29,00:00,,,,,,,,1.0
2000-10-29,01:00,,,,,97,,,1.0
2000-10-29,02:00,,,,,91,,,1.0
2000-10-29,03:00,,,,,80,,,1.0
2000-10-29,04:00,,,,,63,,,11.5
2000-10-29,05:00,,,,,60,,,6.5
2000-10-29,06:00,,,,,66,,,1.6
2000-10-29,07:00,,,,,69,,,1.3
2000-10-29,08:00,,,,,65,,,1.2
2000-10-29,09:00,,,,,62,,,1.2
2000-10-29,10:00,,,,,66,,,1.0
2000-10-29,11:00,,,,,65,,,1.0
2000-10-29,12:00,,,,,60,,,2.2
2000-10-29,13:00,,,,,63,,,1.2
2000-10-29,14:00,,,,,75,,,1.2
2000-10-29,15:00,,,,,78,,,1.0
2000-10-29,16:00,,,,,78,,,1.0
2000-10-29,17:00,,,,,79,,,1.0
2000-10-29,18:00,,,,,76,,,1.0
2000-10-29,19:00,,,,,76,,,1.0
2000-10-29,20:00,,,,,74,,,1.0
2000-10-29,21:00,,,,,74,,,1.0
2000-10-29,22:00,,,,,73,,,
2000-10-29,23:00,,,,,71,,,1.2
2000-10-30,00:00,,,,,,,,1.0
2000-10-30,01:00,,,,,68,,,1.7
2000-10-30,02:00,,,,,54,,,28.2
2000-10-30,03:00,,,,,60,,,20.0
2000-10-30,04:00,,,,,63,,,10.6
2000-10-30,05:00,,,,,64,,,4.7
2000-10-30,06:00,,,,,63,,,5.9
2000-10-30,07:00,,,,,63,,,6.5
2000-10-30,08:00,,,,,62,,,2.2
2000-10-30,09:00,,,,,64,,,2.1
2000-10-30,10:00,,,,,65,,,2.0
2000-10-30,11:00,,,,,67,,,1.4
2000-10-30,12:00,,,,,72,,,1.0
2000-10-30,13:00,,,,,74,,,1.0
2000-10-30,14:00,,,,,75,,,1.0
2000-10-30,15:00,,,,,76,,,1.9
2000-10-30,16:00,,,,,78,,,2.5
2000-10-30,17:00,,,,,81,,,1.7
2000-10-30,18:00,,,,,81,,,1.2
2000-10-30,19:00,,,,,75,,,2.6
2000-10-30,20:00,,,,,74,,,2.8
2000-10-30,21:00,,,,,72,,,
2000-10-30,22:00,,,,,70,,,1.6
2000-10-30,23:00,,,,,,,,3.2
2000-10-31,00:00,,,,,64,,,3.4
2000-10-31,01:00,,,,,64,,,3.3
2000-10-31,02:00,,,,,67,,,2.7
2000-10-31,03:00,,,,,58,,,16.6
2000-10-31,04:00,,,,,56,,,5.3
2000-10-31,05:00,,,,,64,,,1.0
2000-10-31,06:00,,,,,71,,,1.2
2000-10-31,07:00,,,,,59,,,7.3
2000-10-31,08:00,,,,,62,,,12.0
2000-10-31,09:00,,,,,73,,,4.7
2000-10-31,10:00,,,,,79,,,1.6
2000-10-31,11:00,,,,,83,,,1.0
2000-10-31,12:00,,,,,88,,,1.0
2000-10-31,13:00,,,,,95,,,1.0
2000-10-31,14:00,,,,,90,,,1.0
2000-10-31,15:00,,,,,87,,,1.0
2000-10-31,16:00,,,,,87,,,1.0
2000-10-31,17:00,,,,,84,,,1.0
2000-10-31,18:00,,,,,81,,,1.0
2000-10-31,19:00,,,,,76,,,2.1
2000-10-31,20:00,,,,,71,,,2.8
2000-10-31,21:00,,,,,67,,,
2000-10-31,22:00,,,,,66,,,1.0
2000-10-31,23:00,,,,,,,,1.0
2000-11-01,00:00,,,,,62,,,3.0
