Datum Zeit,Annaberg-Buchholz O3
22-07-07 10:00,68
22-07-07 09:00,71
22-07-07 08:00,67
22-07-07 07:00,63
22-07-07 06:00,52
22-07-07 05:00,56
22-07-07 04:00,59
22-07-07 03:00,56
22-07-07 02:00,44
22-07-07 01:00,58
22-07-07 00:00,33
21-07-07 23:00,33
21-07-07 22:00,35
21-07-07 21:00,63
21-07-07 20:00,74
21-07-07 19:00,101
21-07-07 18:00,102
21-07-07 17:00,100
21-07-07 16:00,98
21-07-07 15:00,102
21-07-07 14:00,100
21-07-07 13:00,98
21-07-07 12:00,88
21-07-07 11:00,78
21-07-07 10:00,71
21-07-07 09:00,56
21-07-07 08:00,32
21-07-07 07:00,15
21-07-07 06:00,15
21-07-07 05:00,16
21-07-07 04:00,30
21-07-07 03:00,27
21-07-07 02:00,27
21-07-07 01:00,35
21-07-07 00:00,38
20-07-07 23:00,40
20-07-07 22:00,44
20-07-07 21:00,67
20-07-07 20:00,70
20-07-07 19:00,90
20-07-07 18:00,83
20-07-07 17:00,115
20-07-07 16:00,122
20-07-07 15:00,108
20-07-07 14:00,102
20-07-07 13:00,112
20-07-07 12:00,102
20-07-07 11:00,84
20-07-07 10:00,81
20-07-07 09:00,44
20-07-07 08:00,16
20-07-07 07:00,3
20-07-07 06:00,3
20-07-07 05:00,5
20-07-07 04:00,7
20-07-07 03:00,12
20-07-07 02:00,14
20-07-07 01:00,18
20-07-07 00:00,23
19-07-07 23:00,22
19-07-07 22:00,27
19-07-07 21:00,52
19-07-07 20:00,58
19-07-07 19:00,70
19-07-07 18:00,78
19-07-07 17:00,83
19-07-07 16:00,133
19-07-07 15:00,115
19-07-07 14:00,116
19-07-07 13:00,125
19-07-07 12:00,108
19-07-07 11:00,71
19-07-07 10:00,73
19-07-07 09:00,47
19-07-07 08:00,19
19-07-07 07:00,15
19-07-07 06:00,5
19-07-07 05:00,12
19-07-07 04:00,22
19-07-07 03:00,27
19-07-07 02:00,30
19-07-07 01:00,34
19-07-07 00:00,34
18-07-07 23:00,35
18-07-07 22:00,31
18-07-07 21:00,42
18-07-07 20:00,54
18-07-07 19:00,78
18-07-07 18:00,91
18-07-07 17:00,97
18-07-07 16:00,81
18-07-07 15:00,52
18-07-07 14:00,59
18-07-07 13:00,54
18-07-07 12:00,59
18-07-07 11:00,46
18-07-07 10:00,43
18-07-07 09:00,57
18-07-07 08:00,42
18-07-07 07:00,29
18-07-07 06:00,20
18-07-07 05:00,34
18-07-07 04:00,48
18-07-07 03:00,52
18-07-07 02:00,51
18-07-07 01:00,52
18-07-07 00:00,46
17-07-07 23:00,50
17-07-07 22:00,47
17-07-07 21:00,54
17-07-07 20:00,78
17-07-07 19:00,95
17-07-07 18:00,112
17-07-07 17:00,114
17-07-07 16:00,111
17-07-07 15:00,106
17-07-07 14:00,129
17-07-07 13:00,131
17-07-07 12:00,126
17-07-07 11:00,128
17-07-07 10:00,119
17-07-07 09:00,115
17-07-07 08:00,100
17-07-07 07:00,80
17-07-07 06:00,22
17-07-07 05:00,42
17-07-07 04:00,53
17-07-07 03:00,60
17-07-07 02:00,65
17-07-07 01:00,72
17-07-07 00:00,78
16-07-07 23:00,69
16-07-07 22:00,62
16-07-07 21:00,54
16-07-07 20:00,41
16-07-07 19:00,71
16-07-07 18:00,115
16-07-07 17:00,110
16-07-07 16:00,125
16-07-07 15:00,114
16-07-07 14:00,76
16-07-07 13:00,79
16-07-07 12:00,101
16-07-07 11:00,114
16-07-07 10:00,91
16-07-07 09:00,51
16-07-07 08:00,19
16-07-07 07:00,11
16-07-07 06:00,6
16-07-07 05:00,26
16-07-07 04:00,55
16-07-07 03:00,60
16-07-07 02:00,59
16-07-07 01:00,49
16-07-07 00:00,45
15-07-07 23:00,36
15-07-07 22:00,15
15-07-07 21:00,48
15-07-07 20:00,51
15-07-07 19:00,88
15-07-07 18:00,103
15-07-07 17:00,112
15-07-07 16:00,115
15-07-07 15:00,120
15-07-07 14:00,116
15-07-07 13:00,116
15-07-07 12:00,114
15-07-07 11:00,105
15-07-07 10:00,108
15-07-07 09:00,59
15-07-07 08:00,55
15-07-07 07:00,49
15-07-07 06:00,43
15-07-07 05:00,42
15-07-07 04:00,48
15-07-07 03:00,46
15-07-07 02:00,40
15-07-07 01:00,40
15-07-07 00:00,41
14-07-07 23:00,39
14-07-07 22:00,33
14-07-07 21:00,34
14-07-07 20:00,53
14-07-07 19:00,88
14-07-07 18:00,99
14-07-07 17:00,100
14-07-07 16:00,97
14-07-07 15:00,102
14-07-07 14:00,101
14-07-07 13:00,101
14-07-07 12:00,97
14-07-07 11:00,85
14-07-07 10:00,89
14-07-07 09:00,74
14-07-07 08:00,31
14-07-07 07:00,9
14-07-07 06:00,6
14-07-07 05:00,6
14-07-07 04:00,9
14-07-07 03:00,11
14-07-07 02:00,13
14-07-07 01:00,16
14-07-07 00:00,17
13-07-07 23:00,17
13-07-07 22:00,19
13-07-07 21:00,40
13-07-07 20:00,53
13-07-07 19:00,53
13-07-07 18:00,58
13-07-07 17:00,59
13-07-07 16:00,68
13-07-07 15:00,69
13-07-07 14:00,61
13-07-07 13:00,56
13-07-07 12:00,46
13-07-07 11:00,40
13-07-07 10:00,36
13-07-07 09:00,39
13-07-07 08:00,36
13-07-07 07:00,34
13-07-07 06:00,16
13-07-07 05:00,7
13-07-07 04:00,27
13-07-07 03:00,35
13-07-07 02:00,31
13-07-07 01:00,30
13-07-07 00:00,36
12-07-07 23:00,34
12-07-07 22:00,52
12-07-07 21:00,66
12-07-07 20:00,70
12-07-07 19:00,76
12-07-07 18:00,82
12-07-07 17:00,84
12-07-07 16:00,83
12-07-07 15:00,77
12-07-07 14:00,76
12-07-07 13:00,61
12-07-07 12:00,57
12-07-07 11:00,46
12-07-07 10:00,43
12-07-07 09:00,35
12-07-07 08:00,30
12-07-07 07:00,33
12-07-07 06:00,29
12-07-07 05:00,39
12-07-07 04:00,51
12-07-07 03:00,57
12-07-07 02:00,61
12-07-07 01:00,66
12-07-07 00:00,66
11-07-07 23:00,55
11-07-07 22:00,29
11-07-07 21:00,47
11-07-07 20:00,68
11-07-07 19:00,80
11-07-07 18:00,80
11-07-07 17:00,84
11-07-07 16:00,93
11-07-07 15:00,81
11-07-07 14:00,84
11-07-07 13:00,81
11-07-07 12:00,78
11-07-07 11:00,69
11-07-07 10:00,67
11-07-07 09:00,57
11-07-07 08:00,44
11-07-07 07:00,30
11-07-07 06:00,17
11-07-07 05:00,6
11-07-07 04:00,19
11-07-07 03:00,22
11-07-07 02:00,31
11-07-07 01:00,37
11-07-07 00:00,45
10-07-07 23:00,34
10-07-07 22:00,19
10-07-07 21:00,23
10-07-07 20:00,27
10-07-07 19:00,37
10-07-07 18:00,69
10-07-07 17:00,69
10-07-07 16:00,70
10-07-07 15:00,61
10-07-07 14:00,55
10-07-07 13:00,55
10-07-07 12:00,61
10-07-07 11:00,53
10-07-07 10:00,58
10-07-07 09:00,53
10-07-07 08:00,46
10-07-07 07:00,48
10-07-07 06:00,46
10-07-07 05:00,53
10-07-07 04:00,58
10-07-07 03:00,55
10-07-07 02:00,50
10-07-07 01:00,60
10-07-07 00:00,64
09-07-07 23:00,71
09-07-07 22:00,73
09-07-07 21:00,44
09-07-07 20:00,38
09-07-07 19:00,53
09-07-07 18:00,56
09-07-07 17:00,50
09-07-07 16:00,56
09-07-07 15:00,64
09-07-07 14:00,56
09-07-07 13:00,54
09-07-07 12:00,49
09-07-07 11:00,32
09-07-07 10:00,38
09-07-07 09:00,29
09-07-07 08:00,7
09-07-07 07:00,6
09-07-07 06:00,21
09-07-07 05:00,34
09-07-07 04:00,19
09-07-07 03:00,35
09-07-07 02:00,40
09-07-07 01:00,39
09-07-07 00:00,41
08-07-07 23:00,39
08-07-07 22:00,28
08-07-07 21:00,37
08-07-07 20:00,45
08-07-07 19:00,68
08-07-07 18:00,89
08-07-07 17:00,87
08-07-07 16:00,92
08-07-07 15:00,92
08-07-07 14:00,92
08-07-07 13:00,88
08-07-07 12:00,85
08-07-07 11:00,84
08-07-07 10:00,83
08-07-07 09:00,73
08-07-07 08:00,70
08-07-07 07:00,53
08-07-07 06:00,29
08-07-07 05:00,32
08-07-07 04:00,35
08-07-07 03:00,38
08-07-07 02:00,37
08-07-07 01:00,40
08-07-07 00:00,32
07-07-07 23:00,33
07-07-07 22:00,23
07-07-07 21:00,43
07-07-07 20:00,70
07-07-07 19:00,79
07-07-07 18:00,82
07-07-07 17:00,83
07-07-07 16:00,81
07-07-07 15:00,79
07-07-07 14:00,75
07-07-07 13:00,73
07-07-07 12:00,72
07-07-07 11:00,69
07-07-07 10:00,66
07-07-07 09:00,63
07-07-07 08:00,62
07-07-07 07:00,60
07-07-07 06:00,62
07-07-07 05:00,65
07-07-07 04:00,65
07-07-07 03:00,67
07-07-07 02:00,67
07-07-07 01:00,64
07-07-07 00:00,56
06-07-07 23:00,43
06-07-07 22:00,51
06-07-07 21:00,53
06-07-07 20:00,53
06-07-07 19:00,74
06-07-07 18:00,77
06-07-07 17:00,71
06-07-07 16:00,65
06-07-07 15:00,64
06-07-07 14:00,58
06-07-07 13:00,53
06-07-07 12:00,41
06-07-07 11:00,42
06-07-07 10:00,42
06-07-07 09:00,45
06-07-07 08:00,51
06-07-07 07:00,44
06-07-07 06:00,42
06-07-07 05:00,45
06-07-07 04:00,51
06-07-07 03:00,54
06-07-07 02:00,58
06-07-07 01:00,55
06-07-07 00:00,54
05-07-07 23:00,54
05-07-07 22:00,50
05-07-07 21:00,48
05-07-07 20:00,45
05-07-07 19:00,45
05-07-07 18:00,46
05-07-07 17:00,48
05-07-07 16:00,49
05-07-07 15:00,49
05-07-07 14:00,44
05-07-07 13:00,42
05-07-07 12:00,42
05-07-07 11:00,42
05-07-07 10:00,39
05-07-07 09:00,38
05-07-07 08:00,35
05-07-07 07:00,35
05-07-07 06:00,41
05-07-07 05:00,45
05-07-07 04:00,50
05-07-07 03:00,49
05-07-07 02:00,46
05-07-07 01:00,44
05-07-07 00:00,49
04-07-07 23:00,53
04-07-07 22:00,58
04-07-07 21:00,54
04-07-07 20:00,52
04-07-07 19:00,62
04-07-07 18:00,66
04-07-07 17:00,66
04-07-07 16:00,67
04-07-07 15:00,55
04-07-07 14:00,60
04-07-07 13:00,66
04-07-07 12:00,66
04-07-07 11:00,57
04-07-07 10:00,56
04-07-07 09:00,50
04-07-07 08:00,42
04-07-07 07:00,40
04-07-07 06:00,9
04-07-07 05:00,31
04-07-07 04:00,48
04-07-07 03:00,56
04-07-07 02:00,59
04-07-07 01:00,65
04-07-07 00:00,58
03-07-07 23:00,62
03-07-07 22:00,54
03-07-07 21:00,67
03-07-07 20:00,58
03-07-07 19:00,56
03-07-07 18:00,66
03-07-07 17:00,64
03-07-07 16:00,47
03-07-07 15:00,49
03-07-07 14:00,52
03-07-07 13:00,70
03-07-07 12:00,59
03-07-07 11:00,69
03-07-07 10:00,72
03-07-07 09:00,63
03-07-07 08:00,55
03-07-07 07:00,41
03-07-07 06:00,18
03-07-07 05:00,12
03-07-07 04:00,20
03-07-07 03:00,36
03-07-07 02:00,45
03-07-07 01:00,32
03-07-07 00:00,25
02-07-07 23:00,30
02-07-07 22:00,38
02-07-07 21:00,30
02-07-07 20:00,40
02-07-07 19:00,43
02-07-07 18:00,50
02-07-07 17:00,46
02-07-07 16:00,60
02-07-07 15:00,45
02-07-07 14:00,61
02-07-07 13:00,39
02-07-07 12:00,34
02-07-07 11:00,28
02-07-07 10:00,23
02-07-07 09:00,24
02-07-07 08:00,30
02-07-07 07:00,10
02-07-07 06:00,4
02-07-07 05:00,10
02-07-07 04:00,25
02-07-07 03:00,34
02-07-07 02:00,38
02-07-07 01:00,44
02-07-07 00:00,40
01-07-07 23:00,40
01-07-07 22:00,37
01-07-07 21:00,38
01-07-07 20:00,43
01-07-07 19:00,76
01-07-07 18:00,76
01-07-07 17:00,77
01-07-07 16:00,84
01-07-07 15:00,82
01-07-07 14:00,75
01-07-07 13:00,75
01-07-07 12:00,74
01-07-07 11:00,70
01-07-07 10:00,65
01-07-07 09:00,58
01-07-07 08:00,46
01-07-07 07:00,38
01-07-07 06:00,15
01-07-07 05:00,17
01-07-07 04:00,20
01-07-07 03:00,23
01-07-07 02:00,26
01-07-07 01:00,38

