Datum Zeit,Carlsfeld O3
24-07-07 15:00,74
24-07-07 14:00,73
24-07-07 13:00,64
24-07-07 12:00,62
24-07-07 11:00,63
24-07-07 10:00,64
24-07-07 09:00,63
24-07-07 08:00,63
24-07-07 07:00,66
24-07-07 06:00,70
24-07-07 05:00,74
24-07-07 04:00,78
24-07-07 03:00,83
24-07-07 02:00,85
24-07-07 01:00,94
24-07-07 00:00,104
23-07-07 23:00,90
23-07-07 22:00,105
23-07-07 21:00,98
23-07-07 20:00,98
23-07-07 19:00,92
23-07-07 18:00,93
23-07-07 17:00,99
23-07-07 16:00,101
23-07-07 15:00,104
23-07-07 14:00,101
23-07-07 13:00,97
23-07-07 12:00,88
23-07-07 11:00,88
23-07-07 10:00,87
23-07-07 09:00,85
23-07-07 08:00,81
23-07-07 07:00,75
23-07-07 06:00,62
23-07-07 05:00,44
23-07-07 04:00,34
23-07-07 03:00,33
23-07-07 02:00,42
23-07-07 01:00,55
23-07-07 00:00,63
22-07-07 23:00,48
22-07-07 22:00,47
22-07-07 21:00,70
22-07-07 20:00,85
22-07-07 19:00,91
22-07-07 18:00,90
22-07-07 17:00,88
22-07-07 16:00,86
22-07-07 15:00,86
22-07-07 14:00,83
22-07-07 13:00,85
22-07-07 12:00,82
22-07-07 11:00,83
22-07-07 10:00,79
22-07-07 09:00,81
22-07-07 08:00,80
22-07-07 07:00,65
22-07-07 06:00,63
22-07-07 05:00,65
22-07-07 04:00,69
22-07-07 03:00,68
22-07-07 02:00,66
22-07-07 01:00,85
22-07-07 00:00,94
21-07-07 23:00,101
21-07-07 22:00,104
21-07-07 21:00,113
21-07-07 20:00,103
21-07-07 19:00,103
21-07-07 18:00,106
21-07-07 17:00,105
21-07-07 16:00,114
21-07-07 15:00,105
21-07-07 14:00,101
21-07-07 13:00,98
21-07-07 12:00,90
21-07-07 11:00,81
21-07-07 10:00,82
21-07-07 09:00,77
21-07-07 08:00,73
21-07-07 07:00,55
21-07-07 06:00,52
21-07-07 05:00,64
21-07-07 04:00,67
21-07-07 03:00,85
21-07-07 02:00,82
21-07-07 01:00,91
21-07-07 00:00,81
20-07-07 23:00,71
20-07-07 22:00,47
20-07-07 21:00,59
20-07-07 20:00,94
20-07-07 19:00,104
20-07-07 18:00,122
20-07-07 17:00,146
20-07-07 16:00,149
20-07-07 15:00,143
20-07-07 14:00,142
20-07-07 13:00,133
20-07-07 12:00,114
20-07-07 11:00,114
20-07-07 10:00,126
20-07-07 09:00,114
20-07-07 08:00,110
20-07-07 07:00,66
20-07-07 06:00,36
20-07-07 05:00,38
20-07-07 04:00,69
20-07-07 03:00,95
20-07-07 02:00,72
20-07-07 01:00,51
20-07-07 00:00,59
19-07-07 23:00,48
19-07-07 22:00,74
19-07-07 21:00,89
19-07-07 20:00,119
19-07-07 19:00,127
19-07-07 18:00,113
19-07-07 17:00,107
19-07-07 16:00,136
19-07-07 15:00,137
19-07-07 14:00,127
19-07-07 13:00,124
19-07-07 12:00,116
19-07-07 11:00,99
19-07-07 10:00,104
19-07-07 09:00,99
19-07-07 08:00,102
19-07-07 07:00,97
19-07-07 06:00,82
19-07-07 05:00,60
19-07-07 04:00,57
19-07-07 03:00,52
19-07-07 02:00,62
19-07-07 01:00,53
19-07-07 00:00,54
18-07-07 23:00,44
18-07-07 22:00,38
18-07-07 21:00,63
18-07-07 20:00,84
18-07-07 19:00,106
18-07-07 18:00,113
18-07-07 17:00,110
18-07-07 16:00,103
18-07-07 15:00,90
18-07-07 14:00,84
18-07-07 13:00,82
18-07-07 12:00,79
18-07-07 11:00,77
18-07-07 10:00,69
18-07-07 09:00,77
18-07-07 08:00,65
18-07-07 07:00,82
18-07-07 06:00,81
18-07-07 05:00,73
18-07-07 04:00,81
18-07-07 03:00,83
18-07-07 02:00,90
18-07-07 01:00,92
18-07-07 00:00,90
17-07-07 23:00,78
17-07-07 22:00,79
17-07-07 21:00,100
17-07-07 20:00,111
17-07-07 19:00,125
17-07-07 18:00,128
17-07-07 17:00,134
17-07-07 16:00,129
17-07-07 15:00,123
17-07-07 14:00,118
17-07-07 13:00,136
17-07-07 12:00,141
17-07-07 11:00,130
17-07-07 10:00,132
17-07-07 09:00,129
17-07-07 08:00,125
17-07-07 07:00,128
17-07-07 06:00,133
17-07-07 05:00,127
17-07-07 04:00,111
17-07-07 03:00,103
17-07-07 02:00,107
17-07-07 01:00,113
17-07-07 00:00,133
16-07-07 23:00,139
16-07-07 22:00,148
16-07-07 21:00,123
16-07-07 20:00,147
16-07-07 19:00,152
16-07-07 18:00,153
16-07-07 17:00,147
16-07-07 16:00,142
16-07-07 15:00,148
16-07-07 14:00,137
16-07-07 13:00,134
16-07-07 12:00,145
16-07-07 11:00,126
16-07-07 10:00,132
16-07-07 09:00,127
16-07-07 08:00,114
16-07-07 07:00,96
16-07-07 06:00,95
16-07-07 05:00,117
16-07-07 04:00,124
16-07-07 03:00,127
16-07-07 02:00,126
16-07-07 01:00,123
16-07-07 00:00,122
15-07-07 23:00,123
15-07-07 22:00,124
15-07-07 21:00,124
15-07-07 20:00,130
15-07-07 19:00,135
15-07-07 18:00,137
15-07-07 17:00,135
15-07-07 16:00,137
15-07-07 15:00,134
15-07-07 14:00,130
15-07-07 13:00,127
15-07-07 12:00,123
15-07-07 11:00,127
15-07-07 10:00,130
15-07-07 09:00,129
15-07-07 08:00,115
15-07-07 07:00,112
15-07-07 06:00,109
15-07-07 05:00,90
15-07-07 04:00,89
15-07-07 03:00,79
15-07-07 02:00,72
15-07-07 01:00,74
15-07-07 00:00,89
14-07-07 23:00,94
14-07-07 22:00,74
14-07-07 21:00,84
14-07-07 20:00,110
14-07-07 19:00,123
14-07-07 18:00,120
14-07-07 17:00,116
14-07-07 16:00,116
14-07-07 15:00,116
14-07-07 14:00,116
14-07-07 13:00,112
14-07-07 12:00,109
14-07-07 11:00,96
14-07-07 10:00,98
14-07-07 09:00,92
14-07-07 08:00,83
14-07-07 07:00,74
14-07-07 06:00,63
14-07-07 05:00,53
14-07-07 04:00,48
14-07-07 03:00,41
14-07-07 02:00,45
14-07-07 01:00,51
14-07-07 00:00,51
13-07-07 23:00,49
13-07-07 22:00,47
13-07-07 21:00,48
13-07-07 20:00,58
13-07-07 19:00,59
13-07-07 18:00,60
13-07-07 17:00,62
13-07-07 16:00,64
13-07-07 15:00,72
13-07-07 14:00,64
13-07-07 13:00,59
13-07-07 12:00,50
13-07-07 11:00,47
13-07-07 10:00,45
13-07-07 09:00,43
13-07-07 08:00,46
13-07-07 07:00,51
13-07-07 06:00,53
13-07-07 05:00,56
13-07-07 04:00,61
13-07-07 03:00,64
13-07-07 02:00,66
13-07-07 01:00,67
13-07-07 00:00,68
12-07-07 23:00,65
12-07-07 22:00,68
12-07-07 21:00,70
12-07-07 20:00,76
12-07-07 19:00,84
12-07-07 18:00,89
12-07-07 17:00,89
12-07-07 16:00,89
12-07-07 15:00,92
12-07-07 14:00,80
12-07-07 13:00,70
12-07-07 12:00,69
12-07-07 11:00,61
12-07-07 10:00,60
12-07-07 09:00,58
12-07-07 08:00,57
12-07-07 07:00,57
12-07-07 06:00,57
12-07-07 05:00,54
12-07-07 04:00,57
12-07-07 03:00,61
12-07-07 02:00,62
12-07-07 01:00,63
12-07-07 00:00,66
11-07-07 23:00,64
11-07-07 22:00,65
11-07-07 21:00,61
11-07-07 20:00,67
11-07-07 19:00,73
11-07-07 18:00,78
11-07-07 17:00,81
11-07-07 16:00,
11-07-07 15:00,
11-07-07 14:00,
11-07-07 13:00,
11-07-07 12:00,
11-07-07 11:00,74
11-07-07 10:00,77
11-07-07 09:00,74
11-07-07 08:00,70
11-07-07 07:00,63
11-07-07 06:00,59
11-07-07 05:00,57
11-07-07 04:00,56
11-07-07 03:00,57
11-07-07 02:00,57
11-07-07 01:00,61
11-07-07 00:00,67
10-07-07 23:00,74
10-07-07 22:00,75
10-07-07 21:00,61
10-07-07 20:00,79
10-07-07 19:00,78
10-07-07 18:00,82
10-07-07 17:00,91
10-07-07 16:00,89
10-07-07 15:00,77
10-07-07 14:00,78
10-07-07 13:00,71
10-07-07 12:00,71
10-07-07 11:00,72
10-07-07 10:00,71
10-07-07 09:00,70
10-07-07 08:00,69
10-07-07 07:00,71
10-07-07 06:00,67
10-07-07 05:00,68
10-07-07 04:00,67
10-07-07 03:00,70
10-07-07 02:00,66
10-07-07 01:00,70
10-07-07 00:00,74
09-07-07 23:00,74
09-07-07 22:00,77
09-07-07 21:00,75
09-07-07 20:00,74
09-07-07 19:00,64
09-07-07 18:00,64
09-07-07 17:00,68
09-07-07 16:00,78
09-07-07 15:00,78
09-07-07 14:00,73
09-07-07 13:00,80
09-07-07 12:00,74
09-07-07 11:00,65
09-07-07 10:00,56
09-07-07 09:00,52
09-07-07 08:00,53
09-07-07 07:00,53
09-07-07 06:00,65
09-07-07 05:00,75
09-07-07 04:00,81
09-07-07 03:00,84
09-07-07 02:00,87
09-07-07 01:00,89
09-07-07 00:00,72
08-07-07 23:00,64
08-07-07 22:00,50
08-07-07 21:00,58
08-07-07 20:00,70
08-07-07 19:00,97
08-07-07 18:00,95
08-07-07 17:00,95
08-07-07 16:00,94
08-07-07 15:00,93
08-07-07 14:00,92
08-07-07 13:00,92
08-07-07 12:00,90
08-07-07 11:00,88
08-07-07 10:00,88
08-07-07 09:00,86
08-07-07 08:00,80
08-07-07 07:00,71
08-07-07 06:00,56
08-07-07 05:00,60
08-07-07 04:00,54
08-07-07 03:00,53
08-07-07 02:00,54
08-07-07 01:00,65
08-07-07 00:00,81
07-07-07 23:00,83
07-07-07 22:00,85
07-07-07 21:00,86
07-07-07 20:00,86
07-07-07 19:00,89
07-07-07 18:00,90
07-07-07 17:00,90
07-07-07 16:00,86
07-07-07 15:00,83
07-07-07 14:00,83
07-07-07 13:00,81
07-07-07 12:00,79
07-07-07 11:00,76
07-07-07 10:00,72
07-07-07 09:00,69
07-07-07 08:00,68
07-07-07 07:00,66
07-07-07 06:00,65
07-07-07 05:00,66
07-07-07 04:00,66
07-07-07 03:00,68
07-07-07 02:00,71
07-07-07 01:00,73
07-07-07 00:00,72
06-07-07 23:00,72
06-07-07 22:00,71
06-07-07 21:00,72
06-07-07 20:00,76
06-07-07 19:00,80
06-07-07 18:00,84
06-07-07 17:00,81
06-07-07 16:00,70
06-07-07 15:00,68
06-07-07 14:00,62
06-07-07 13:00,57
06-07-07 12:00,49
06-07-07 11:00,48
06-07-07 10:00,49
06-07-07 09:00,52
06-07-07 08:00,56
06-07-07 07:00,58
06-07-07 06:00,55
06-07-07 05:00,55
06-07-07 04:00,55
06-07-07 03:00,55
06-07-07 02:00,59
06-07-07 01:00,62
06-07-07 00:00,57
05-07-07 23:00,56
05-07-07 22:00,54
05-07-07 21:00,53
05-07-07 20:00,54
05-07-07 19:00,51
05-07-07 18:00,48
05-07-07 17:00,52
05-07-07 16:00,57
05-07-07 15:00,59
05-07-07 14:00,55
05-07-07 13:00,58
05-07-07 12:00,53
05-07-07 11:00,51
05-07-07 10:00,54
05-07-07 09:00,56
05-07-07 08:00,59
05-07-07 07:00,59
05-07-07 06:00,57
05-07-07 05:00,56
05-07-07 04:00,54
05-07-07 03:00,54
05-07-07 02:00,54
05-07-07 01:00,54
05-07-07 00:00,53
04-07-07 23:00,56
04-07-07 22:00,60
04-07-07 21:00,65
04-07-07 20:00,69
04-07-07 19:00,73
04-07-07 18:00,77
04-07-07 17:00,80
04-07-07 16:00,79
04-07-07 15:00,76
04-07-07 14:00,73
04-07-07 13:00,73
04-07-07 12:00,68
04-07-07 11:00,67
04-07-07 10:00,64
04-07-07 09:00,69
04-07-07 08:00,69
04-07-07 07:00,71
04-07-07 06:00,67
04-07-07 05:00,62
04-07-07 04:00,61
04-07-07 03:00,60
04-07-07 02:00,62
04-07-07 01:00,64
04-07-07 00:00,66
03-07-07 23:00,67
03-07-07 22:00,68
03-07-07 21:00,74
03-07-07 20:00,75
03-07-07 19:00,78
03-07-07 18:00,80
03-07-07 17:00,79
03-07-07 16:00,79
03-07-07 15:00,76
03-07-07 14:00,76
03-07-07 13:00,79
03-07-07 12:00,82
03-07-07 11:00,76
03-07-07 10:00,73
03-07-07 09:00,71
03-07-07 08:00,62
03-07-07 07:00,60
03-07-07 06:00,58
03-07-07 05:00,57
03-07-07 04:00,59
03-07-07 03:00,60
03-07-07 02:00,61
03-07-07 01:00,59
03-07-07 00:00,62
02-07-07 23:00,56
02-07-07 22:00,59
02-07-07 21:00,66
02-07-07 20:00,70
02-07-07 19:00,75
02-07-07 18:00,78
02-07-07 17:00,86
02-07-07 16:00,93
02-07-07 15:00,94
02-07-07 14:00,97
02-07-07 13:00,89
02-07-07 12:00,79
02-07-07 11:00,69
02-07-07 10:00,64
02-07-07 09:00,72
02-07-07 08:00,82
02-07-07 07:00,93
02-07-07 06:00,83
02-07-07 05:00,82
02-07-07 04:00,78
02-07-07 03:00,75
02-07-07 02:00,87
02-07-07 01:00,87
02-07-07 00:00,85
01-07-07 23:00,77
01-07-07 22:00,67
01-07-07 21:00,78
01-07-07 20:00,102
01-07-07 19:00,98
01-07-07 18:00,94
01-07-07 17:00,95
01-07-07 16:00,95
01-07-07 15:00,93
01-07-07 14:00,88
01-07-07 13:00,86
01-07-07 12:00,85
01-07-07 11:00,82
01-07-07 10:00,66
01-07-07 09:00,69
01-07-07 08:00,59
01-07-07 07:00,49
01-07-07 06:00,37
01-07-07 05:00,40
01-07-07 04:00,45
01-07-07 03:00,39
01-07-07 02:00,40
01-07-07 01:00,51

