Datum Zeit,Zinnwald NO2
27-07-07 23:00,6
27-07-07 22:00,5
27-07-07 21:00,5
27-07-07 20:00,5
27-07-07 19:00,5
27-07-07 18:00,5
27-07-07 17:00,6
27-07-07 16:00,5
27-07-07 15:00,5
27-07-07 14:00,5
27-07-07 13:00,4
27-07-07 12:00,5
27-07-07 11:00,5
27-07-07 10:00,5
27-07-07 09:00,6
27-07-07 08:00,7
27-07-07 07:00,7
27-07-07 06:00,7
27-07-07 05:00,8
27-07-07 04:00,17
27-07-07 03:00,15
27-07-07 02:00,27
27-07-07 01:00,14
27-07-07 00:00,9
26-07-07 23:00,6
26-07-07 22:00,7
26-07-07 21:00,10
26-07-07 20:00,13
26-07-07 19:00,10
26-07-07 18:00,9
26-07-07 17:00,9
26-07-07 16:00,9
26-07-07 15:00,9
26-07-07 14:00,9
26-07-07 13:00,11
26-07-07 12:00,14
26-07-07 11:00,20
26-07-07 10:00,17
26-07-07 09:00,5
26-07-07 08:00,5
26-07-07 07:00,5
26-07-07 06:00,6
26-07-07 05:00,5
26-07-07 04:00,5
26-07-07 03:00,6
26-07-07 02:00,6
26-07-07 01:00,6
26-07-07 00:00,6
25-07-07 23:00,6
25-07-07 22:00,7
25-07-07 21:00,7
25-07-07 20:00,6
25-07-07 19:00,6
25-07-07 18:00,6
25-07-07 17:00,6
25-07-07 16:00,6
25-07-07 15:00,6
25-07-07 14:00,6
25-07-07 13:00,5
25-07-07 12:00,5
25-07-07 11:00,6
25-07-07 10:00,7
25-07-07 09:00,6
25-07-07 08:00,6
25-07-07 07:00,6
25-07-07 06:00,5
25-07-07 05:00,5
25-07-07 04:00,5
25-07-07 03:00,5
25-07-07 02:00,4
25-07-07 01:00,4
25-07-07 00:00,5
24-07-07 23:00,5
24-07-07 22:00,5
24-07-07 21:00,7
24-07-07 20:00,6
24-07-07 19:00,6
24-07-07 18:00,6
24-07-07 17:00,5
24-07-07 16:00,7
24-07-07 15:00,10
24-07-07 14:00,5
24-07-07 13:00,6
24-07-07 12:00,10
24-07-07 11:00,10
24-07-07 10:00,7
24-07-07 09:00,5
24-07-07 08:00,7
24-07-07 07:00,5
24-07-07 06:00,4
24-07-07 05:00,4
24-07-07 04:00,8
24-07-07 03:00,4
24-07-07 02:00,5
24-07-07 01:00,12
24-07-07 00:00,10
23-07-07 23:00,7
23-07-07 22:00,6
23-07-07 21:00,7
23-07-07 20:00,10
23-07-07 19:00,8
23-07-07 18:00,6
23-07-07 17:00,6
23-07-07 16:00,8
23-07-07 15:00,7
23-07-07 14:00,9
23-07-07 13:00,7
23-07-07 12:00,11
23-07-07 11:00,16
23-07-07 10:00,23
23-07-07 09:00,12
23-07-07 08:00,9
23-07-07 07:00,4
23-07-07 06:00,4
23-07-07 05:00,4
23-07-07 04:00,5
23-07-07 03:00,4
23-07-07 02:00,4
23-07-07 01:00,4
23-07-07 00:00,4
22-07-07 23:00,4
22-07-07 22:00,5
22-07-07 21:00,4
22-07-07 20:00,4
22-07-07 19:00,3
22-07-07 18:00,3
22-07-07 17:00,3
22-07-07 16:00,3
22-07-07 15:00,3
22-07-07 14:00,4
22-07-07 13:00,3
22-07-07 12:00,4
22-07-07 11:00,5
22-07-07 10:00,5
22-07-07 09:00,5
22-07-07 08:00,6
22-07-07 07:00,6
22-07-07 06:00,5
22-07-07 05:00,5
22-07-07 04:00,7
22-07-07 03:00,7
22-07-07 02:00,9
22-07-07 01:00,11
22-07-07 00:00,9
21-07-07 23:00,7
21-07-07 22:00,6
21-07-07 21:00,7
21-07-07 20:00,6
21-07-07 19:00,5
21-07-07 18:00,5
21-07-07 17:00,5
21-07-07 16:00,5
21-07-07 15:00,5
21-07-07 14:00,5
21-07-07 13:00,5
21-07-07 12:00,5
21-07-07 11:00,6
21-07-07 10:00,6
21-07-07 09:00,7
21-07-07 08:00,8
21-07-07 07:00,8
21-07-07 06:00,7
21-07-07 05:00,6
21-07-07 04:00,5
21-07-07 03:00,5
21-07-07 02:00,4
21-07-07 01:00,4
21-07-07 00:00,3
20-07-07 23:00,3
20-07-07 22:00,3
20-07-07 21:00,4
20-07-07 20:00,4
20-07-07 19:00,7
20-07-07 18:00,8
20-07-07 17:00,10
20-07-07 16:00,7
20-07-07 15:00,7
20-07-07 14:00,6
20-07-07 13:00,5
20-07-07 12:00,5
20-07-07 11:00,8
20-07-07 10:00,4
20-07-07 09:00,5
20-07-07 08:00,6
20-07-07 07:00,7
20-07-07 06:00,8
20-07-07 05:00,8
20-07-07 04:00,7
20-07-07 03:00,3
20-07-07 02:00,7
20-07-07 01:00,5
20-07-07 00:00,6
19-07-07 23:00,6
19-07-07 22:00,7
19-07-07 21:00,9
19-07-07 20:00,10
19-07-07 19:00,10
19-07-07 18:00,9
19-07-07 17:00,7
19-07-07 16:00,5
19-07-07 15:00,5
19-07-07 14:00,5
19-07-07 13:00,6
19-07-07 12:00,7
19-07-07 11:00,6
19-07-07 10:00,10
19-07-07 09:00,9
19-07-07 08:00,7
19-07-07 07:00,9
19-07-07 06:00,9
19-07-07 05:00,6
19-07-07 04:00,4
19-07-07 03:00,4
19-07-07 02:00,4
19-07-07 01:00,4
19-07-07 00:00,4
18-07-07 23:00,4
18-07-07 22:00,5
18-07-07 21:00,4
18-07-07 20:00,4
18-07-07 19:00,4
18-07-07 18:00,3
18-07-07 17:00,3
18-07-07 16:00,3
18-07-07 15:00,4
18-07-07 14:00,9
18-07-07 13:00,25
18-07-07 12:00,4
18-07-07 11:00,7
18-07-07 10:00,10
18-07-07 09:00,7
18-07-07 08:00,7
18-07-07 07:00,8
18-07-07 06:00,7
18-07-07 05:00,5
18-07-07 04:00,6
18-07-07 03:00,8
18-07-07 02:00,7
18-07-07 01:00,8
18-07-07 00:00,8
17-07-07 23:00,9
17-07-07 22:00,8
17-07-07 21:00,9
17-07-07 20:00,8
17-07-07 19:00,5
17-07-07 18:00,5
17-07-07 17:00,5
17-07-07 16:00,5
17-07-07 15:00,5
17-07-07 14:00,5
17-07-07 13:00,5
17-07-07 12:00,6
17-07-07 11:00,6
17-07-07 10:00,9
17-07-07 09:00,7
17-07-07 08:00,7
17-07-07 07:00,7
17-07-07 06:00,9
17-07-07 05:00,14
17-07-07 04:00,18
17-07-07 03:00,12
17-07-07 02:00,7
17-07-07 01:00,8
17-07-07 00:00,8
16-07-07 23:00,9
16-07-07 22:00,18
16-07-07 21:00,18
16-07-07 20:00,14
16-07-07 19:00,7
16-07-07 18:00,9
16-07-07 17:00,12
16-07-07 16:00,10
16-07-07 15:00,9
16-07-07 14:00,8
16-07-07 13:00,19
16-07-07 12:00,21
16-07-07 11:00,9
16-07-07 10:00,8
16-07-07 09:00,8
16-07-07 08:00,9
16-07-07 07:00,11
16-07-07 06:00,14
16-07-07 05:00,11
16-07-07 04:00,8
16-07-07 03:00,9
16-07-07 02:00,18
16-07-07 01:00,16
16-07-07 00:00,8
15-07-07 23:00,8
15-07-07 22:00,9
15-07-07 21:00,9
15-07-07 20:00,9
15-07-07 19:00,7
15-07-07 18:00,7
15-07-07 17:00,5
15-07-07 16:00,6
15-07-07 15:00,7
15-07-07 14:00,9
15-07-07 13:00,21
15-07-07 12:00,31
15-07-07 11:00,13
15-07-07 10:00,14
15-07-07 09:00,21
15-07-07 08:00,11
15-07-07 07:00,5
15-07-07 06:00,4
15-07-07 05:00,4
15-07-07 04:00,4
15-07-07 03:00,4
15-07-07 02:00,4
15-07-07 01:00,4
15-07-07 00:00,4
14-07-07 23:00,4
14-07-07 22:00,4
14-07-07 21:00,4
14-07-07 20:00,4
14-07-07 19:00,4
14-07-07 18:00,4
14-07-07 17:00,3
14-07-07 16:00,3
14-07-07 15:00,4
14-07-07 14:00,6
14-07-07 13:00,9
14-07-07 12:00,14
14-07-07 11:00,24
14-07-07 10:00,21
14-07-07 09:00,11
14-07-07 08:00,5
14-07-07 07:00,5
14-07-07 06:00,4
14-07-07 05:00,3
14-07-07 04:00,4
14-07-07 03:00,4
14-07-07 02:00,4
14-07-07 01:00,4
14-07-07 00:00,5
13-07-07 23:00,6
13-07-07 22:00,6
13-07-07 21:00,5
13-07-07 20:00,5
13-07-07 19:00,4
13-07-07 18:00,4
13-07-07 17:00,4
13-07-07 16:00,4
13-07-07 15:00,4
13-07-07 14:00,5
13-07-07 13:00,5
13-07-07 12:00,6
13-07-07 11:00,7
13-07-07 10:00,7
13-07-07 09:00,6
13-07-07 08:00,6
13-07-07 07:00,6
13-07-07 06:00,6
13-07-07 05:00,6
13-07-07 04:00,6
13-07-07 03:00,6
13-07-07 02:00,6
13-07-07 01:00,6
13-07-07 00:00,6
12-07-07 23:00,7
12-07-07 22:00,7
12-07-07 21:00,6
12-07-07 20:00,5
12-07-07 19:00,5
12-07-07 18:00,5
12-07-07 17:00,5
12-07-07 16:00,5
12-07-07 15:00,4
12-07-07 14:00,4
12-07-07 13:00,5
12-07-07 12:00,5
12-07-07 11:00,7
12-07-07 10:00,7
12-07-07 09:00,8
12-07-07 08:00,7
12-07-07 07:00,6
12-07-07 06:00,5
12-07-07 05:00,5
12-07-07 04:00,5
12-07-07 03:00,5
12-07-07 02:00,6
12-07-07 01:00,6
12-07-07 00:00,5
11-07-07 23:00,5
11-07-07 22:00,6
11-07-07 21:00,5
11-07-07 20:00,4
11-07-07 19:00,5
11-07-07 18:00,5
11-07-07 17:00,6
11-07-07 16:00,5
11-07-07 15:00,5
11-07-07 14:00,7
11-07-07 13:00,5
11-07-07 12:00,6
11-07-07 11:00,7
11-07-07 10:00,7
11-07-07 09:00,7
11-07-07 08:00,7
11-07-07 07:00,6
11-07-07 06:00,6
11-07-07 05:00,5
11-07-07 04:00,4
11-07-07 03:00,4
11-07-07 02:00,4
11-07-07 01:00,5
11-07-07 00:00,6
10-07-07 23:00,5
10-07-07 22:00,5
10-07-07 21:00,5
10-07-07 20:00,6
10-07-07 19:00,6
10-07-07 18:00,6
10-07-07 17:00,5
10-07-07 16:00,4
10-07-07 15:00,5
10-07-07 14:00,5
10-07-07 13:00,6
10-07-07 12:00,7
10-07-07 11:00,7
10-07-07 10:00,7
10-07-07 09:00,6
10-07-07 08:00,6
10-07-07 07:00,5
10-07-07 06:00,5
10-07-07 05:00,4
10-07-07 04:00,4
10-07-07 03:00,5
10-07-07 02:00,5
10-07-07 01:00,5
10-07-07 00:00,5
09-07-07 23:00,5
09-07-07 22:00,6
09-07-07 21:00,7
09-07-07 20:00,8
09-07-07 19:00,7
09-07-07 18:00,6
09-07-07 17:00,6
09-07-07 16:00,6
09-07-07 15:00,8
09-07-07 14:00,12
09-07-07 13:00,13
09-07-07 12:00,17
09-07-07 11:00,24
09-07-07 10:00,19
09-07-07 09:00,20
09-07-07 08:00,14
09-07-07 07:00,10
09-07-07 06:00,16
09-07-07 05:00,16
09-07-07 04:00,10
09-07-07 03:00,5
09-07-07 02:00,4
09-07-07 01:00,5
09-07-07 00:00,5
08-07-07 23:00,6
08-07-07 22:00,5
08-07-07 21:00,5
08-07-07 20:00,5
08-07-07 19:00,4
08-07-07 18:00,4
08-07-07 17:00,4
08-07-07 16:00,3
08-07-07 15:00,3
08-07-07 14:00,3
08-07-07 13:00,3
08-07-07 12:00,3
08-07-07 11:00,4
08-07-07 10:00,4
08-07-07 09:00,3
08-07-07 08:00,4
08-07-07 07:00,5
08-07-07 06:00,5
08-07-07 05:00,4
08-07-07 04:00,5
08-07-07 03:00,6
08-07-07 02:00,7
08-07-07 01:00,8
08-07-07 00:00,6
07-07-07 23:00,5
07-07-07 22:00,5
07-07-07 21:00,4
07-07-07 20:00,4
07-07-07 19:00,4
07-07-07 18:00,3
07-07-07 17:00,3
07-07-07 16:00,4
07-07-07 15:00,4
07-07-07 14:00,4
07-07-07 13:00,4
07-07-07 12:00,4
07-07-07 11:00,4
07-07-07 10:00,4
07-07-07 09:00,4
07-07-07 08:00,4
07-07-07 07:00,4
07-07-07 06:00,4
07-07-07 05:00,4
07-07-07 04:00,4
07-07-07 03:00,4
07-07-07 02:00,5
07-07-07 01:00,4
07-07-07 00:00,5
06-07-07 23:00,5
06-07-07 22:00,5
06-07-07 21:00,5
06-07-07 20:00,5
06-07-07 19:00,5
06-07-07 18:00,5
06-07-07 17:00,5
06-07-07 16:00,5
06-07-07 15:00,5
06-07-07 14:00,5
06-07-07 13:00,5
06-07-07 12:00,6
06-07-07 11:00,6
06-07-07 10:00,6
06-07-07 09:00,5
06-07-07 08:00,5
06-07-07 07:00,5
06-07-07 06:00,6
06-07-07 05:00,6
06-07-07 04:00,5
06-07-07 03:00,5
06-07-07 02:00,6
06-07-07 01:00,6
06-07-07 00:00,6
05-07-07 23:00,7
05-07-07 22:00,8
05-07-07 21:00,9
05-07-07 20:00,8
05-07-07 19:00,7
05-07-07 18:00,6
05-07-07 17:00,6
05-07-07 16:00,6
05-07-07 15:00,5
05-07-07 14:00,4
05-07-07 13:00,5
05-07-07 12:00,6
05-07-07 11:00,5
05-07-07 10:00,7
05-07-07 09:00,7
05-07-07 08:00,7
05-07-07 07:00,6
05-07-07 06:00,6
05-07-07 05:00,6
05-07-07 04:00,7
05-07-07 03:00,7
05-07-07 02:00,7
05-07-07 01:00,6
05-07-07 00:00,6
04-07-07 23:00,6
04-07-07 22:00,6
04-07-07 21:00,6
04-07-07 20:00,5
04-07-07 19:00,6
04-07-07 18:00,5
04-07-07 17:00,4
04-07-07 16:00,4
04-07-07 15:00,4
04-07-07 14:00,
04-07-07 13:00,
04-07-07 12:00,
04-07-07 11:00,4
04-07-07 10:00,4
04-07-07 09:00,4
04-07-07 08:00,4
04-07-07 07:00,6
04-07-07 06:00,6
04-07-07 05:00,9
04-07-07 04:00,11
04-07-07 03:00,15
04-07-07 02:00,11
04-07-07 01:00,11
04-07-07 00:00,18
03-07-07 23:00,7
03-07-07 22:00,17
03-07-07 21:00,18
03-07-07 20:00,16
03-07-07 19:00,12
03-07-07 18:00,15
03-07-07 17:00,11
03-07-07 16:00,9
03-07-07 15:00,11
03-07-07 14:00,9
03-07-07 13:00,7
03-07-07 12:00,11
03-07-07 11:00,12
03-07-07 10:00,12
03-07-07 09:00,5
03-07-07 08:00,4
03-07-07 07:00,4
03-07-07 06:00,5
03-07-07 05:00,5
03-07-07 04:00,5
03-07-07 03:00,5
03-07-07 02:00,5
03-07-07 01:00,5
03-07-07 00:00,4
02-07-07 23:00,4
02-07-07 22:00,4
02-07-07 21:00,4
02-07-07 20:00,5
02-07-07 19:00,5
02-07-07 18:00,4
02-07-07 17:00,3
02-07-07 16:00,3
02-07-07 15:00,8
02-07-07 14:00,9
02-07-07 13:00,11
02-07-07 12:00,7
02-07-07 11:00,5
02-07-07 10:00,3
02-07-07 09:00,3
02-07-07 08:00,5
02-07-07 07:00,7
02-07-07 06:00,4
02-07-07 05:00,7
02-07-07 04:00,4
02-07-07 03:00,4
02-07-07 02:00,4
02-07-07 01:00,8
02-07-07 00:00,6
01-07-07 23:00,5
01-07-07 22:00,4
01-07-07 21:00,4
01-07-07 20:00,4
01-07-07 19:00,4
01-07-07 18:00,6
01-07-07 17:00,7
01-07-07 16:00,8
01-07-07 15:00,7
01-07-07 14:00,7
01-07-07 13:00,10
01-07-07 12:00,13
01-07-07 11:00,12
01-07-07 10:00,8
01-07-07 09:00,10
01-07-07 08:00,8
01-07-07 07:00,4
01-07-07 06:00,4
01-07-07 05:00,4
01-07-07 04:00,4
01-07-07 03:00,4
01-07-07 02:00,5
01-07-07 01:00,5

