Datum Zeit,Niesky O3
27-07-07 09:00,94
27-07-07 08:00,94
27-07-07 07:00,86
27-07-07 06:00,99
27-07-07 05:00,97
27-07-07 04:00,100
27-07-07 03:00,103
27-07-07 02:00,98
27-07-07 01:00,90
27-07-07 00:00,85
26-07-07 23:00,89
26-07-07 22:00,84
26-07-07 21:00,88
26-07-07 20:00,107
26-07-07 19:00,123
26-07-07 18:00,138
26-07-07 17:00,140
26-07-07 16:00,139
26-07-07 15:00,137
26-07-07 14:00,133
26-07-07 13:00,123
26-07-07 12:00,119
26-07-07 11:00,117
26-07-07 10:00,109
26-07-07 09:00,94
26-07-07 08:00,79
26-07-07 07:00,69
26-07-07 06:00,66
26-07-07 05:00,66
26-07-07 04:00,66
26-07-07 03:00,67
26-07-07 02:00,70
26-07-07 01:00,68
26-07-07 00:00,73
25-07-07 23:00,78
25-07-07 22:00,88
25-07-07 21:00,94
25-07-07 20:00,89
25-07-07 19:00,101
25-07-07 18:00,99
25-07-07 17:00,95
25-07-07 16:00,91
25-07-07 15:00,90
25-07-07 14:00,87
25-07-07 13:00,84
25-07-07 12:00,80
25-07-07 11:00,74
25-07-07 10:00,71
25-07-07 09:00,71
25-07-07 08:00,69
25-07-07 07:00,68
25-07-07 06:00,69
25-07-07 05:00,71
25-07-07 04:00,71
25-07-07 03:00,73
25-07-07 02:00,80
25-07-07 01:00,80
25-07-07 00:00,81
24-07-07 23:00,82
24-07-07 22:00,78
24-07-07 21:00,79
24-07-07 20:00,74
24-07-07 19:00,74
24-07-07 18:00,68
24-07-07 17:00,66
24-07-07 16:00,74
24-07-07 15:00,77
24-07-07 14:00,77
24-07-07 13:00,72
24-07-07 12:00,65
24-07-07 11:00,59
24-07-07 10:00,56
24-07-07 09:00,56
24-07-07 08:00,59
24-07-07 07:00,69
24-07-07 06:00,86
24-07-07 05:00,88
24-07-07 04:00,100
24-07-07 03:00,91
24-07-07 02:00,74
24-07-07 01:00,81
24-07-07 00:00,85
23-07-07 23:00,89
23-07-07 22:00,92
23-07-07 21:00,92
23-07-07 20:00,92
23-07-07 19:00,102
23-07-07 18:00,119
23-07-07 17:00,118
23-07-07 16:00,106
23-07-07 15:00,107
23-07-07 14:00,103
23-07-07 13:00,96
23-07-07 12:00,93
23-07-07 11:00,88
23-07-07 10:00,80
23-07-07 09:00,69
23-07-07 08:00,69
23-07-07 07:00,57
23-07-07 06:00,54
23-07-07 05:00,59
23-07-07 04:00,55
23-07-07 03:00,66
23-07-07 02:00,76
23-07-07 01:00,80
23-07-07 00:00,76
22-07-07 23:00,75
22-07-07 22:00,75
22-07-07 21:00,76
22-07-07 20:00,80
22-07-07 19:00,88
22-07-07 18:00,93
22-07-07 17:00,89
22-07-07 16:00,90
22-07-07 15:00,93
22-07-07 14:00,91
22-07-07 13:00,83
22-07-07 12:00,73
22-07-07 11:00,71
22-07-07 10:00,51
22-07-07 09:00,52
22-07-07 08:00,45
22-07-07 07:00,32
22-07-07 06:00,39
22-07-07 05:00,47
22-07-07 04:00,54
22-07-07 03:00,57
22-07-07 02:00,58
22-07-07 01:00,54
22-07-07 00:00,44
21-07-07 23:00,49
21-07-07 22:00,47
21-07-07 21:00,65
21-07-07 20:00,91
21-07-07 19:00,112
21-07-07 18:00,119
21-07-07 17:00,122
21-07-07 16:00,109
21-07-07 15:00,103
21-07-07 14:00,94
21-07-07 13:00,83
21-07-07 12:00,74
21-07-07 11:00,70
21-07-07 10:00,62
21-07-07 09:00,56
21-07-07 08:00,51
21-07-07 07:00,49
21-07-07 06:00,48
21-07-07 05:00,57
21-07-07 04:00,54
21-07-07 03:00,51
21-07-07 02:00,58
21-07-07 01:00,70
21-07-07 00:00,84
20-07-07 23:00,92
20-07-07 22:00,106
20-07-07 21:00,124
20-07-07 20:00,129
20-07-07 19:00,133
20-07-07 18:00,132
20-07-07 17:00,134
20-07-07 16:00,134
20-07-07 15:00,126
20-07-07 14:00,114
20-07-07 13:00,101
20-07-07 12:00,98
20-07-07 11:00,84
20-07-07 10:00,69
20-07-07 09:00,60
20-07-07 08:00,55
20-07-07 07:00,52
20-07-07 06:00,54
20-07-07 05:00,56
20-07-07 04:00,74
20-07-07 03:00,79
20-07-07 02:00,82
20-07-07 01:00,74
20-07-07 00:00,89
19-07-07 23:00,94
19-07-07 22:00,108
19-07-07 21:00,117
19-07-07 20:00,116
19-07-07 19:00,130
19-07-07 18:00,135
19-07-07 17:00,139
19-07-07 16:00,139
19-07-07 15:00,140
19-07-07 14:00,140
19-07-07 13:00,140
19-07-07 12:00,133
19-07-07 11:00,120
19-07-07 10:00,102
19-07-07 09:00,87
19-07-07 08:00,74
19-07-07 07:00,57
19-07-07 06:00,37
19-07-07 05:00,39
19-07-07 04:00,62
19-07-07 03:00,66
19-07-07 02:00,77
19-07-07 01:00,77
19-07-07 00:00,77
18-07-07 23:00,71
18-07-07 22:00,72
18-07-07 21:00,77
18-07-07 20:00,97
18-07-07 19:00,107
18-07-07 18:00,111
18-07-07 17:00,109
18-07-07 16:00,97
18-07-07 15:00,98
18-07-07 14:00,92
18-07-07 13:00,87
18-07-07 12:00,100
18-07-07 11:00,97
18-07-07 10:00,99
18-07-07 09:00,91
18-07-07 08:00,86
18-07-07 07:00,83
18-07-07 06:00,80
18-07-07 05:00,83
18-07-07 04:00,84
18-07-07 03:00,67
18-07-07 02:00,72
18-07-07 01:00,61
18-07-07 00:00,78
17-07-07 23:00,102
17-07-07 22:00,108
17-07-07 21:00,114
17-07-07 20:00,128
17-07-07 19:00,140
17-07-07 18:00,148
17-07-07 17:00,146
17-07-07 16:00,140
17-07-07 15:00,141
17-07-07 14:00,146
17-07-07 13:00,158
17-07-07 12:00,155
17-07-07 11:00,148
17-07-07 10:00,137
17-07-07 09:00,129
17-07-07 08:00,111
17-07-07 07:00,104
17-07-07 06:00,101
17-07-07 05:00,85
17-07-07 04:00,68
17-07-07 03:00,77
17-07-07 02:00,83
17-07-07 01:00,83
17-07-07 00:00,79
16-07-07 23:00,80
16-07-07 22:00,80
16-07-07 21:00,90
16-07-07 20:00,96
16-07-07 19:00,110
16-07-07 18:00,126
16-07-07 17:00,126
16-07-07 16:00,132
16-07-07 15:00,135
16-07-07 14:00,138
16-07-07 13:00,134
16-07-07 12:00,133
16-07-07 11:00,128
16-07-07 10:00,117
16-07-07 09:00,109
16-07-07 08:00,97
16-07-07 07:00,88
16-07-07 06:00,71
16-07-07 05:00,86
16-07-07 04:00,98
16-07-07 03:00,100
16-07-07 02:00,93
16-07-07 01:00,85
16-07-07 00:00,76
15-07-07 23:00,71
15-07-07 22:00,77
15-07-07 21:00,97
15-07-07 20:00,118
15-07-07 19:00,130
15-07-07 18:00,138
15-07-07 17:00,137
15-07-07 16:00,139
15-07-07 15:00,138
15-07-07 14:00,134
15-07-07 13:00,131
15-07-07 12:00,132
15-07-07 11:00,130
15-07-07 10:00,120
15-07-07 09:00,102
15-07-07 08:00,85
15-07-07 07:00,67
15-07-07 06:00,56
15-07-07 05:00,44
15-07-07 04:00,56
15-07-07 03:00,65
15-07-07 02:00,71
15-07-07 01:00,65
15-07-07 00:00,63
14-07-07 23:00,53
14-07-07 22:00,54
14-07-07 21:00,58
14-07-07 20:00,82
14-07-07 19:00,108
14-07-07 18:00,111
14-07-07 17:00,115
14-07-07 16:00,132
14-07-07 15:00,126
14-07-07 14:00,109
14-07-07 13:00,95
14-07-07 12:00,86
14-07-07 11:00,80
14-07-07 10:00,71
14-07-07 09:00,61
14-07-07 08:00,52
14-07-07 07:00,39
14-07-07 06:00,27
14-07-07 05:00,28
14-07-07 04:00,29
14-07-07 03:00,29
14-07-07 02:00,30
14-07-07 01:00,38
14-07-07 00:00,46
13-07-07 23:00,59
13-07-07 22:00,68
13-07-07 21:00,59
13-07-07 20:00,64
13-07-07 19:00,78
13-07-07 18:00,77
13-07-07 17:00,75
13-07-07 16:00,73
13-07-07 15:00,57
13-07-07 14:00,47
13-07-07 13:00,49
13-07-07 12:00,57
13-07-07 11:00,61
13-07-07 10:00,62
13-07-07 09:00,57
13-07-07 08:00,55
13-07-07 07:00,51
13-07-07 06:00,55
13-07-07 05:00,59
13-07-07 04:00,55
13-07-07 03:00,53
13-07-07 02:00,57
13-07-07 01:00,62
13-07-07 00:00,64
12-07-07 23:00,63
12-07-07 22:00,53
12-07-07 21:00,50
12-07-07 20:00,49
12-07-07 19:00,59
12-07-07 18:00,62
12-07-07 17:00,65
12-07-07 16:00,70
12-07-07 15:00,63
12-07-07 14:00,57
12-07-07 13:00,55
12-07-07 12:00,46
12-07-07 11:00,41
12-07-07 10:00,43
12-07-07 09:00,43
12-07-07 08:00,42
12-07-07 07:00,37
12-07-07 06:00,41
12-07-07 05:00,44
12-07-07 04:00,50
12-07-07 03:00,55
12-07-07 02:00,52
12-07-07 01:00,53
12-07-07 00:00,60
11-07-07 23:00,64
11-07-07 22:00,73
11-07-07 21:00,76
11-07-07 20:00,84
11-07-07 19:00,89
11-07-07 18:00,104
11-07-07 17:00,107
11-07-07 16:00,100
11-07-07 15:00,95
11-07-07 14:00,97
11-07-07 13:00,90
11-07-07 12:00,81
11-07-07 11:00,70
11-07-07 10:00,64
11-07-07 09:00,61
11-07-07 08:00,60
11-07-07 07:00,51
11-07-07 06:00,41
11-07-07 05:00,33
11-07-07 04:00,40
11-07-07 03:00,40
11-07-07 02:00,42
11-07-07 01:00,26
11-07-07 00:00,37
10-07-07 23:00,52
10-07-07 22:00,60
10-07-07 21:00,65
10-07-07 20:00,41
10-07-07 19:00,53
10-07-07 18:00,66
10-07-07 17:00,68
10-07-07 16:00,66
10-07-07 15:00,67
10-07-07 14:00,63
10-07-07 13:00,63
10-07-07 12:00,57
10-07-07 11:00,43
10-07-07 10:00,37
10-07-07 09:00,42
10-07-07 08:00,42
10-07-07 07:00,36
10-07-07 06:00,40
10-07-07 05:00,55
10-07-07 04:00,41
10-07-07 03:00,24
10-07-07 02:00,29
10-07-07 01:00,36
10-07-07 00:00,40
09-07-07 23:00,29
09-07-07 22:00,32
09-07-07 21:00,44
09-07-07 20:00,47
09-07-07 19:00,50
09-07-07 18:00,57
09-07-07 17:00,64
09-07-07 16:00,67
09-07-07 15:00,71
09-07-07 14:00,62
09-07-07 13:00,57
09-07-07 12:00,60
09-07-07 11:00,65
09-07-07 10:00,49
09-07-07 09:00,36
09-07-07 08:00,16
09-07-07 07:00,30
09-07-07 06:00,26
09-07-07 05:00,25
09-07-07 04:00,21
09-07-07 03:00,26
09-07-07 02:00,32
09-07-07 01:00,36
09-07-07 00:00,53
08-07-07 23:00,61
08-07-07 22:00,62
08-07-07 21:00,52
08-07-07 20:00,89
08-07-07 19:00,99
08-07-07 18:00,102
08-07-07 17:00,103
08-07-07 16:00,101
08-07-07 15:00,97
08-07-07 14:00,92
08-07-07 13:00,87
08-07-07 12:00,85
08-07-07 11:00,83
08-07-07 10:00,80
08-07-07 09:00,75
08-07-07 08:00,69
08-07-07 07:00,61
08-07-07 06:00,58
08-07-07 05:00,59
08-07-07 04:00,63
08-07-07 03:00,66
08-07-07 02:00,72
08-07-07 01:00,76
08-07-07 00:00,79
07-07-07 23:00,70
07-07-07 22:00,69
07-07-07 21:00,80
07-07-07 20:00,85
07-07-07 19:00,87
07-07-07 18:00,85
07-07-07 17:00,84
07-07-07 16:00,81
07-07-07 15:00,78
07-07-07 14:00,69
07-07-07 13:00,68
07-07-07 12:00,68
07-07-07 11:00,65
07-07-07 10:00,63
07-07-07 09:00,62
07-07-07 08:00,60
07-07-07 07:00,59
07-07-07 06:00,59
07-07-07 05:00,61
07-07-07 04:00,61
07-07-07 03:00,61
07-07-07 02:00,63
07-07-07 01:00,64
07-07-07 00:00,65
06-07-07 23:00,65
06-07-07 22:00,67
06-07-07 21:00,75
06-07-07 20:00,77
06-07-07 19:00,83
06-07-07 18:00,77
06-07-07 17:00,78
06-07-07 16:00,75
06-07-07 15:00,59
06-07-07 14:00,50
06-07-07 13:00,46
06-07-07 12:00,53
06-07-07 11:00,65
06-07-07 10:00,68
06-07-07 09:00,58
06-07-07 08:00,51
06-07-07 07:00,54
06-07-07 06:00,57
06-07-07 05:00,56
06-07-07 04:00,55
06-07-07 03:00,55
06-07-07 02:00,60
06-07-07 01:00,66
06-07-07 00:00,58
05-07-07 23:00,46
05-07-07 22:00,42
05-07-07 21:00,44
05-07-07 20:00,50
05-07-07 19:00,55
05-07-07 18:00,61
05-07-07 17:00,65
05-07-07 16:00,64
05-07-07 15:00,67
05-07-07 14:00,71
05-07-07 13:00,65
05-07-07 12:00,52
05-07-07 11:00,50
05-07-07 10:00,49
05-07-07 09:00,43
05-07-07 08:00,41
05-07-07 07:00,39
05-07-07 06:00,37
05-07-07 05:00,38
05-07-07 04:00,40
05-07-07 03:00,43
05-07-07 02:00,47
05-07-07 01:00,56
05-07-07 00:00,50
04-07-07 23:00,61
04-07-07 22:00,75
04-07-07 21:00,67
04-07-07 20:00,63
04-07-07 19:00,72
04-07-07 18:00,72
04-07-07 17:00,68
04-07-07 16:00,73
04-07-07 15:00,72
04-07-07 14:00,66
04-07-07 13:00,59
04-07-07 12:00,54
04-07-07 11:00,55
04-07-07 10:00,44
04-07-07 09:00,44
04-07-07 08:00,43
04-07-07 07:00,43
04-07-07 06:00,47
04-07-07 05:00,48
04-07-07 04:00,52
04-07-07 03:00,51
04-07-07 02:00,51
04-07-07 01:00,45
04-07-07 00:00,53
03-07-07 23:00,61
03-07-07 22:00,67
03-07-07 21:00,77
03-07-07 20:00,83
03-07-07 19:00,75
03-07-07 18:00,81
03-07-07 17:00,75
03-07-07 16:00,79
03-07-07 15:00,89
03-07-07 14:00,87
03-07-07 13:00,82
03-07-07 12:00,75
03-07-07 11:00,71
03-07-07 10:00,67
03-07-07 09:00,63
03-07-07 08:00,54
03-07-07 07:00,48
03-07-07 06:00,43
03-07-07 05:00,44
03-07-07 04:00,46
03-07-07 03:00,48
03-07-07 02:00,50
03-07-07 01:00,53
03-07-07 00:00,53
02-07-07 23:00,52
02-07-07 22:00,55
02-07-07 21:00,57
02-07-07 20:00,63
02-07-07 19:00,76
02-07-07 18:00,89
02-07-07 17:00,98
02-07-07 16:00,103
02-07-07 15:00,89
02-07-07 14:00,82
02-07-07 13:00,75
02-07-07 12:00,70
02-07-07 11:00,73
02-07-07 10:00,68
02-07-07 09:00,62
02-07-07 08:00,49
02-07-07 07:00,48
02-07-07 06:00,52
02-07-07 05:00,58
02-07-07 04:00,61
02-07-07 03:00,66
02-07-07 02:00,69
02-07-07 01:00,73
02-07-07 00:00,71
01-07-07 23:00,69
01-07-07 22:00,72
01-07-07 21:00,83
01-07-07 20:00,88
01-07-07 19:00,96
01-07-07 18:00,101
01-07-07 17:00,98
01-07-07 16:00,92
01-07-07 15:00,82
01-07-07 14:00,84
01-07-07 13:00,77
01-07-07 12:00,75
01-07-07 11:00,72
01-07-07 10:00,65
01-07-07 09:00,55
01-07-07 08:00,40
01-07-07 07:00,35
01-07-07 06:00,36
01-07-07 05:00,35
01-07-07 04:00,36
01-07-07 03:00,37
01-07-07 02:00,41
01-07-07 01:00,34

