Datum Zeit,Borna NO2
23-07-07 13:00,21
23-07-07 12:00,22
23-07-07 11:00,51
23-07-07 10:00,47
23-07-07 09:00,48
23-07-07 08:00,52
23-07-07 07:00,45
23-07-07 06:00,48
23-07-07 05:00,29
23-07-07 04:00,20
23-07-07 03:00,16
23-07-07 02:00,15
23-07-07 01:00,11
23-07-07 00:00,9
22-07-07 23:00,9
22-07-07 22:00,19
22-07-07 21:00,24
22-07-07 20:00,14
22-07-07 19:00,14
22-07-07 18:00,18
22-07-07 17:00,15
22-07-07 16:00,13
22-07-07 15:00,15
22-07-07 14:00,13
22-07-07 13:00,10
22-07-07 12:00,13
22-07-07 11:00,20
22-07-07 10:00,13
22-07-07 09:00,18
22-07-07 08:00,13
22-07-07 07:00,10
22-07-07 06:00,5
22-07-07 05:00,3
22-07-07 04:00,4
22-07-07 03:00,7
22-07-07 02:00,11
22-07-07 01:00,7
22-07-07 00:00,8
21-07-07 23:00,10
21-07-07 22:00,14
21-07-07 21:00,10
21-07-07 20:00,12
21-07-07 19:00,12
21-07-07 18:00,10
21-07-07 17:00,16
21-07-07 16:00,18
21-07-07 15:00,18
21-07-07 14:00,11
21-07-07 13:00,15
21-07-07 12:00,20
21-07-07 11:00,16
21-07-07 10:00,13
21-07-07 09:00,9
21-07-07 08:00,14
21-07-07 07:00,15
21-07-07 06:00,23
21-07-07 05:00,17
21-07-07 04:00,15
21-07-07 03:00,13
21-07-07 02:00,12
21-07-07 01:00,13
21-07-07 00:00,17
20-07-07 23:00,19
20-07-07 22:00,26
20-07-07 21:00,26
20-07-07 20:00,30
20-07-07 19:00,17
20-07-07 18:00,18
20-07-07 17:00,10
20-07-07 16:00,23
20-07-07 15:00,28
20-07-07 14:00,19
20-07-07 13:00,12
20-07-07 12:00,12
20-07-07 11:00,11
20-07-07 10:00,15
20-07-07 09:00,20
20-07-07 08:00,45
20-07-07 07:00,37
20-07-07 06:00,23
20-07-07 05:00,15
20-07-07 04:00,21
20-07-07 03:00,13
20-07-07 02:00,10
20-07-07 01:00,12
20-07-07 00:00,11
19-07-07 23:00,11
19-07-07 22:00,13
19-07-07 21:00,16
19-07-07 20:00,16
19-07-07 19:00,19
19-07-07 18:00,24
19-07-07 17:00,17
19-07-07 16:00,25
19-07-07 15:00,19
19-07-07 14:00,42
19-07-07 13:00,34
19-07-07 12:00,37
19-07-07 11:00,35
19-07-07 10:00,35
19-07-07 09:00,21
19-07-07 08:00,36
19-07-07 07:00,45
19-07-07 06:00,42
19-07-07 05:00,30
19-07-07 04:00,25
19-07-07 03:00,30
19-07-07 02:00,25
19-07-07 01:00,19
19-07-07 00:00,25
18-07-07 23:00,35
18-07-07 22:00,26
18-07-07 21:00,30
18-07-07 20:00,60
18-07-07 19:00,48
18-07-07 18:00,42
18-07-07 17:00,48
18-07-07 16:00,54
18-07-07 15:00,48
18-07-07 14:00,49
18-07-07 13:00,40
18-07-07 12:00,40
18-07-07 11:00,36
18-07-07 10:00,46
18-07-07 09:00,56
18-07-07 08:00,54
18-07-07 07:00,53
18-07-07 06:00,40
18-07-07 05:00,35
18-07-07 04:00,30
18-07-07 03:00,27
18-07-07 02:00,25
18-07-07 01:00,27
18-07-07 00:00,25
17-07-07 23:00,31
17-07-07 22:00,46
17-07-07 21:00,33
17-07-07 20:00,11
17-07-07 19:00,9
17-07-07 18:00,20
17-07-07 17:00,24
17-07-07 16:00,18
17-07-07 15:00,16
17-07-07 14:00,39
17-07-07 13:00,42
17-07-07 12:00,36
17-07-07 11:00,35
17-07-07 10:00,32
17-07-07 09:00,37
17-07-07 08:00,45
17-07-07 07:00,74
17-07-07 06:00,51
17-07-07 05:00,55
17-07-07 04:00,31
17-07-07 03:00,24
17-07-07 02:00,26
17-07-07 01:00,30
17-07-07 00:00,34
16-07-07 23:00,34
16-07-07 22:00,52
16-07-07 21:00,51
16-07-07 20:00,25
16-07-07 19:00,19
16-07-07 18:00,10
16-07-07 17:00,9
16-07-07 16:00,17
16-07-07 15:00,23
16-07-07 14:00,25
16-07-07 13:00,27
16-07-07 12:00,52
16-07-07 11:00,51
16-07-07 10:00,63
16-07-07 09:00,69
16-07-07 08:00,64
16-07-07 07:00,75
16-07-07 06:00,61
16-07-07 05:00,45
16-07-07 04:00,40
16-07-07 03:00,35
16-07-07 02:00,21
16-07-07 01:00,20
16-07-07 00:00,20
15-07-07 23:00,23
15-07-07 22:00,26
15-07-07 21:00,49
15-07-07 20:00,48
15-07-07 19:00,43
15-07-07 18:00,26
15-07-07 17:00,26
15-07-07 16:00,21
15-07-07 15:00,21
15-07-07 14:00,21
15-07-07 13:00,17
15-07-07 12:00,19
15-07-07 11:00,23
15-07-07 10:00,23
15-07-07 09:00,25
15-07-07 08:00,19
15-07-07 07:00,14
15-07-07 06:00,14
15-07-07 05:00,17
15-07-07 04:00,12
15-07-07 03:00,15
15-07-07 02:00,14
15-07-07 01:00,20
15-07-07 00:00,27
14-07-07 23:00,34
14-07-07 22:00,50
14-07-07 21:00,65
14-07-07 20:00,54
14-07-07 19:00,27
14-07-07 18:00,36
14-07-07 17:00,32
14-07-07 16:00,31
14-07-07 15:00,26
14-07-07 14:00,26
14-07-07 13:00,29
14-07-07 12:00,27
14-07-07 11:00,32
14-07-07 10:00,28
14-07-07 09:00,34
14-07-07 08:00,27
14-07-07 07:00,20
14-07-07 06:00,16
14-07-07 05:00,15
14-07-07 04:00,14
14-07-07 03:00,13
14-07-07 02:00,13
14-07-07 01:00,16
14-07-07 00:00,22
13-07-07 23:00,33
13-07-07 22:00,23
13-07-07 21:00,28
13-07-07 20:00,29
13-07-07 19:00,38
13-07-07 18:00,38
13-07-07 17:00,36
13-07-07 16:00,39
13-07-07 15:00,38
13-07-07 14:00,33
13-07-07 13:00,36
13-07-07 12:00,35
13-07-07 11:00,43
13-07-07 10:00,47
13-07-07 09:00,41
13-07-07 08:00,45
13-07-07 07:00,50
13-07-07 06:00,46
13-07-07 05:00,32
13-07-07 04:00,22
13-07-07 03:00,16
13-07-07 02:00,12
13-07-07 01:00,14
13-07-07 00:00,16
12-07-07 23:00,21
12-07-07 22:00,26
12-07-07 21:00,35
12-07-07 20:00,27
12-07-07 19:00,36
12-07-07 18:00,40
12-07-07 17:00,28
12-07-07 16:00,48
12-07-07 15:00,47
12-07-07 14:00,37
12-07-07 13:00,36
12-07-07 12:00,29
12-07-07 11:00,35
12-07-07 10:00,35
12-07-07 09:00,33
12-07-07 08:00,36
12-07-07 07:00,46
12-07-07 06:00,42
12-07-07 05:00,28
12-07-07 04:00,21
12-07-07 03:00,20
12-07-07 02:00,17
12-07-07 01:00,11
12-07-07 00:00,11
11-07-07 23:00,16
11-07-07 22:00,18
11-07-07 21:00,22
11-07-07 20:00,32
11-07-07 19:00,22
11-07-07 18:00,28
11-07-07 17:00,40
11-07-07 16:00,42
11-07-07 15:00,38
11-07-07 14:00,45
11-07-07 13:00,37
11-07-07 12:00,40
11-07-07 11:00,39
11-07-07 10:00,42
11-07-07 09:00,41
11-07-07 08:00,46
11-07-07 07:00,51
11-07-07 06:00,43
11-07-07 05:00,31
11-07-07 04:00,27
11-07-07 03:00,20
11-07-07 02:00,13
11-07-07 01:00,10
11-07-07 00:00,14
10-07-07 23:00,23
10-07-07 22:00,18
10-07-07 21:00,21
10-07-07 20:00,31
10-07-07 19:00,41
10-07-07 18:00,39
10-07-07 17:00,40
10-07-07 16:00,35
10-07-07 15:00,15
10-07-07 14:00,15
10-07-07 13:00,27
10-07-07 12:00,26
10-07-07 11:00,28
10-07-07 10:00,31
10-07-07 09:00,16
10-07-07 08:00,20
10-07-07 07:00,39
10-07-07 06:00,32
10-07-07 05:00,16
10-07-07 04:00,16
10-07-07 03:00,14
10-07-07 02:00,14
10-07-07 01:00,13
10-07-07 00:00,15
09-07-07 23:00,12
09-07-07 22:00,16
09-07-07 21:00,28
09-07-07 20:00,27
09-07-07 19:00,19
09-07-07 18:00,18
09-07-07 17:00,19
09-07-07 16:00,14
09-07-07 15:00,15
09-07-07 14:00,13
09-07-07 13:00,21
09-07-07 12:00,12
09-07-07 11:00,11
09-07-07 10:00,14
09-07-07 09:00,27
09-07-07 08:00,39
09-07-07 07:00,24
09-07-07 06:00,38
09-07-07 05:00,20
09-07-07 04:00,19
09-07-07 03:00,22
09-07-07 02:00,21
09-07-07 01:00,28
09-07-07 00:00,29
08-07-07 23:00,32
08-07-07 22:00,41
08-07-07 21:00,20
08-07-07 20:00,9
08-07-07 19:00,6
08-07-07 18:00,8
08-07-07 17:00,15
08-07-07 16:00,10
08-07-07 15:00,11
08-07-07 14:00,11
08-07-07 13:00,12
08-07-07 12:00,11
08-07-07 11:00,12
08-07-07 10:00,12
08-07-07 09:00,9
08-07-07 08:00,12
08-07-07 07:00,14
08-07-07 06:00,13
08-07-07 05:00,11
08-07-07 04:00,11
08-07-07 03:00,11
08-07-07 02:00,11
08-07-07 01:00,10
08-07-07 00:00,15
07-07-07 23:00,19
07-07-07 22:00,18
07-07-07 21:00,17
07-07-07 20:00,16
07-07-07 19:00,15
07-07-07 18:00,16
07-07-07 17:00,13
07-07-07 16:00,13
07-07-07 15:00,14
07-07-07 14:00,15
07-07-07 13:00,17
07-07-07 12:00,16
07-07-07 11:00,19
07-07-07 10:00,21
07-07-07 09:00,17
07-07-07 08:00,13
07-07-07 07:00,14
07-07-07 06:00,14
07-07-07 05:00,11
07-07-07 04:00,9
07-07-07 03:00,8
07-07-07 02:00,10
07-07-07 01:00,10
07-07-07 00:00,11
06-07-07 23:00,11
06-07-07 22:00,11
06-07-07 21:00,13
06-07-07 20:00,21
06-07-07 19:00,19
06-07-07 18:00,20
06-07-07 17:00,22
06-07-07 16:00,21
06-07-07 15:00,32
06-07-07 14:00,32
06-07-07 13:00,31
06-07-07 12:00,31
06-07-07 11:00,31
06-07-07 10:00,38
06-07-07 09:00,39
06-07-07 08:00,38
06-07-07 07:00,42
06-07-07 06:00,35
06-07-07 05:00,22
06-07-07 04:00,14
06-07-07 03:00,12
06-07-07 02:00,10
06-07-07 01:00,10
06-07-07 00:00,11
05-07-07 23:00,14
05-07-07 22:00,12
05-07-07 21:00,18
05-07-07 20:00,19
05-07-07 19:00,22
05-07-07 18:00,26
05-07-07 17:00,30
05-07-07 16:00,33
05-07-07 15:00,28
05-07-07 14:00,34
05-07-07 13:00,30
05-07-07 12:00,24
05-07-07 11:00,28
05-07-07 10:00,29
05-07-07 09:00,34
05-07-07 08:00,35
05-07-07 07:00,35
05-07-07 06:00,30
05-07-07 05:00,19
05-07-07 04:00,16
05-07-07 03:00,16
05-07-07 02:00,13
05-07-07 01:00,13
05-07-07 00:00,17
04-07-07 23:00,13
04-07-07 22:00,13
04-07-07 21:00,16
04-07-07 20:00,19
04-07-07 19:00,22
04-07-07 18:00,31
04-07-07 17:00,29
04-07-07 16:00,46
04-07-07 15:00,35
04-07-07 14:00,37
04-07-07 13:00,34
04-07-07 12:00,31
04-07-07 11:00,30
04-07-07 10:00,30
04-07-07 09:00,36
04-07-07 08:00,41
04-07-07 07:00,57
04-07-07 06:00,38
04-07-07 05:00,24
04-07-07 04:00,21
04-07-07 03:00,13
04-07-07 02:00,15
04-07-07 01:00,11
04-07-07 00:00,10
03-07-07 23:00,12
03-07-07 22:00,15
03-07-07 21:00,20
03-07-07 20:00,23
03-07-07 19:00,28
03-07-07 18:00,38
03-07-07 17:00,49
03-07-07 16:00,47
03-07-07 15:00,45
03-07-07 14:00,46
03-07-07 13:00,35
03-07-07 12:00,35
03-07-07 11:00,34
03-07-07 10:00,35
03-07-07 09:00,34
03-07-07 08:00,32
03-07-07 07:00,40
03-07-07 06:00,32
03-07-07 05:00,25
03-07-07 04:00,17
03-07-07 03:00,16
03-07-07 02:00,11
03-07-07 01:00,11
03-07-07 00:00,10
02-07-07 23:00,12
02-07-07 22:00,16
02-07-07 21:00,23
02-07-07 20:00,29
02-07-07 19:00,29
02-07-07 18:00,32
02-07-07 17:00,38
02-07-07 16:00,47
02-07-07 15:00,46
02-07-07 14:00,35
02-07-07 13:00,30
02-07-07 12:00,47
02-07-07 11:00,55
02-07-07 10:00,59
02-07-07 09:00,54
02-07-07 08:00,53
02-07-07 07:00,71
02-07-07 06:00,61
02-07-07 05:00,34
02-07-07 04:00,22
02-07-07 03:00,24
02-07-07 02:00,23
02-07-07 01:00,17
02-07-07 00:00,22
01-07-07 23:00,23
01-07-07 22:00,29
01-07-07 21:00,22
01-07-07 20:00,22
01-07-07 19:00,32
01-07-07 18:00,24
01-07-07 17:00,28
01-07-07 16:00,18
01-07-07 15:00,15
01-07-07 14:00,18
01-07-07 13:00,13
01-07-07 12:00,15
01-07-07 11:00,13
01-07-07 10:00,14
01-07-07 09:00,12
01-07-07 08:00,10
01-07-07 07:00,10
01-07-07 06:00,9
01-07-07 05:00,11
01-07-07 04:00,11
01-07-07 03:00,14
01-07-07 02:00,12
01-07-07 01:00,15

