Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-05-03,17:00,,43,49,,,,,
2015-05-03,18:00,,50,46,,,,,
2015-05-03,19:00,,27,31,,,,,
2015-05-03,20:00,,20,23,,,,,
2015-05-03,21:00,,16,21,,,,,
2015-05-03,22:00,,6,14,,,,,
2015-05-03,23:00,,11,15,,,,,
2015-05-04,,,,,,19,,10.93,
2015-05-04,00:00,,6,14,,,,,
2015-05-04,01:00,,3,11,,,,,
2015-05-04,02:00,,5,10,,,,,
2015-05-04,03:00,,6,11,,,,,
2015-05-04,04:00,,16,15,,,,,
2015-05-04,05:00,,62,34,,,,,
2015-05-04,06:00,,190,61,,,,,
2015-05-04,07:00,,227,70,,,,,
2015-05-04,08:00,,116,50,,,,,
2015-05-04,09:00,,141,58,,,,,
2015-05-04,10:00,,95,50,,,,,
2015-05-04,11:00,,70,38,,,,,
2015-05-04,12:00,,88,53,,,,,
2015-05-04,13:00,,104,54,,,,,
2015-05-04,14:00,,116,73,,,,,
2015-05-04,15:00,,144,91,,,,,
2015-05-04,16:00,,201,119,,,,,
2015-05-04,17:00,,111,87,,,,,
2015-05-04,18:00,,108,84,,,,,
2015-05-04,19:00,,115,97,,,,,
2015-05-04,20:00,,64,75,,,,,
2015-05-04,21:00,,92,98,,,,,
2015-05-04,22:00,,28,43,,,,,
2015-05-04,23:00,,15,36,,,,,
2015-05-05,,,,,,23,,13.81,
2015-05-05,00:00,,10,23,,,,,
2015-05-05,01:00,,3,17,,,,,
2015-05-05,02:00,,3,12,,,,,
2015-05-05,03:00,,6,14,,,,,
2015-05-05,04:00,,8,13,,,,,
2015-05-05,05:00,,16,21,,,,,
2015-05-05,06:00,,51,32,,,,,
2015-05-05,07:00,,50,34,,,,,
2015-05-05,08:00,,53,31,,,,,
2015-05-05,09:00,,47,32,,,,,
2015-05-05,10:00,,52,34,,,,,
2015-05-05,11:00,,45,26,,,,,
2015-05-05,12:00,,76,38,,,,,
2015-05-05,13:00,,56,36,,,,,
2015-05-05,14:00,,101,56,,,,,
2015-05-05,15:00,,116,71,,,,,
2015-05-05,16:00,,205,101,,,,,
2015-05-05,17:00,,309,145,,,,,
2015-05-05,18:00,,182,122,,,,,
2015-05-05,19:00,,184,109,,,,,
2015-05-05,20:00,,87,65,,,,,
2015-05-05,21:00,,37,41,,,,,
2015-05-05,22:00,,23,19,,,,,
2015-05-05,23:00,,17,17,,,,,
2015-05-06,,,,,,26,,9.39,
2015-05-06,00:00,,5,10,,,,,
2015-05-06,01:00,,8,17,,,,,
2015-05-06,02:00,,6,15,,,,,
2015-05-06,03:00,,6,14,,,,,
2015-05-06,04:00,,23,25,,,,,
2015-05-06,05:00,,81,55,,,,,
2015-05-06,06:00,,139,81,,,,,
2015-05-06,07:00,,298,115,,,,,
2015-05-06,08:00,,263,114,,,,,
2015-05-06,09:00,,142,80,,,,,
2015-05-06,10:00,,175,84,,,,,
2015-05-06,11:00,,161,92,,,,,
2015-05-06,12:00,,137,63,,,,,
2015-05-06,13:00,,122,73,,,,,
2015-05-06,14:00,,106,69,,,,,
2015-05-06,15:00,,84,61,,,,,
2015-05-06,16:00,,115,71,,,,,
2015-05-06,17:00,,98,77,,,,,
2015-05-06,18:00,,90,76,,,,,
2015-05-06,19:00,,84,80,,,,,
2015-05-06,20:00,,76,74,,,,,
2015-05-06,21:00,,56,56,,,,,
2015-05-06,22:00,,63,44,,,,,
2015-05-06,23:00,,21,30,,,,,
2015-05-07,,,,,,19,,8.36,
2015-05-07,00:00,,14,18,,,,,
2015-05-07,01:00,,6,12,,,,,
2015-05-07,02:00,,5,17,,,,,
2015-05-07,03:00,,8,15,,,,,
2015-05-07,04:00,,39,30,,,,,
2015-05-07,05:00,,96,61,,,,,
2015-05-07,06:00,,158,80,,,,,
2015-05-07,07:00,,131,67,,,,,
2015-05-07,08:00,,132,70,,,,,
2015-05-07,09:00,,84,50,,,,,
2015-05-07,10:00,,64,43,,,,,
2015-05-07,11:00,,64,46,,,,,
2015-05-07,12:00,,102,61,,,,,
2015-05-07,13:00,,90,59,,,,,
2015-05-07,14:00,,73,48,,,,,
2015-05-07,15:00,,58,48,,,,,
2015-05-07,16:00,,96,66,,,,,
2015-05-07,17:00,,69,54,,,,,
2015-05-07,18:00,,46,41,,,,,
2015-05-07,19:00,,43,45,,,,,
2015-05-07,20:00,,63,66,,,,,
2015-05-07,21:00,,36,58,,,,,
2015-05-07,22:00,,39,61,,,,,
2015-05-07,23:00,,33,46,,,,,
2015-05-08,,,,,,,,10.68,
2015-05-08,00:00,,37,60,,,,,
2015-05-08,01:00,,26,52,,,,,
2015-05-08,02:00,,11,37,,,,,
2015-05-08,03:00,,10,26,,,,,
2015-05-08,04:00,,25,22,,,,,
2015-05-08,05:00,,68,38,,,,,
2015-05-08,06:00,,118,54,,,,,
2015-05-08,07:00,,172,64,,,,,
2015-05-08,08:00,,141,61,,,,,
2015-05-08,09:00,,101,50,,,,,
2015-05-08,10:00,,79,56,,,,,
2015-05-08,11:00,,102,66,,,,,
2015-05-08,12:00,,91,68,,,,,
2015-05-08,13:00,,137,88,,,,,
2015-05-08,14:00,,86,77,,,,,
2015-05-08,15:00,,117,84,,,,,
2015-05-08,16:00,,92,75,,,,,
2015-05-08,17:00,,144,112,,,,,
2015-05-08,18:00,,71,72,,,,,
2015-05-08,19:00,,57,67,,,,,
2015-05-08,20:00,,129,124,,,,,
2015-05-08,21:00,,82,105,,,,,
2015-05-08,22:00,,64,79,,,,,
2015-05-08,23:00,,39,52,,,,,
2015-05-09,,,,,,,,9.96,
2015-05-09,00:00,,21,39,,,,,
2015-05-09,01:00,,19,35,,,,,
2015-05-09,02:00,,4,12,,,,,
2015-05-09,03:00,,3,10,,,,,
2015-05-09,04:00,,16,23,,,,,
2015-05-09,05:00,,27,33,,,,,
2015-05-09,06:00,,39,41,,,,,
2015-05-09,07:00,,47,35,,,,,
2015-05-09,08:00,,53,42,,,,,
2015-05-09,09:00,,64,46,,,,,
2015-05-09,10:00,,63,47,,,,,
2015-05-09,11:00,,45,41,,,,,
2015-05-09,12:00,,51,42,,,,,
2015-05-09,13:00,,42,39,,,,,
2015-05-09,14:00,,64,55,,,,,
2015-05-09,15:00,,52,45,,,,,
2015-05-09,16:00,,80,75,,,,,
2015-05-09,17:00,,73,62,,,,,
2015-05-09,18:00,,81,64,,,,,
2015-05-09,19:00,,69,56,,,,,
2015-05-09,20:00,,54,50,,,,,
2015-05-09,21:00,,48,48,,,,,
2015-05-09,22:00,,41,58,,,,,
2015-05-09,23:00,,37,46,,,,,
2015-05-10,,,,,,14,,7.49,
2015-05-10,00:00,,18,25,,,,,
2015-05-10,01:00,,18,24,,,,,
2015-05-10,02:00,,14,14,,,,,
2015-05-10,03:00,,6,12,,,,,
2015-05-10,04:00,,8,9,,,,,
2015-05-10,05:00,,8,11,,,,,
2015-05-10,06:00,,19,16,,,,,
2015-05-10,07:00,,17,15,,,,,
2015-05-10,08:00,,20,19,,,,,
2015-05-10,09:00,,31,25,,,,,
2015-05-10,10:00,,27,24,,,,,
2015-05-10,11:00,,23,24,,,,,
2015-05-10,12:00,,26,23,,,,,
2015-05-10,13:00,,20,21,,,,,
2015-05-10,14:00,,21,24,,,,,
2015-05-10,15:00,,25,26,,,,,
2015-05-10,16:00,,24,24,,,,,
2015-05-10,17:00,,25,30,,,,,
2015-05-10,18:00,,20,28,,,,,
2015-05-10,19:00,,20,27,,,,,
2015-05-10,20:00,,23,31,,,,,
2015-05-10,21:00,,52,61,,,,,
2015-05-10,22:00,,34,47,,,,,
2015-05-10,23:00,,68,69,,,,,
2015-05-11,,,,,,18,,8.87,
2015-05-11,00:00,,127,93,,,,,
2015-05-11,01:00,,94,66,,,,,
2015-05-11,02:00,,50,52,,,,,
2015-05-11,03:00,,13,35,,,,,
2015-05-11,04:00,,28,29,,,,,
2015-05-11,05:00,,81,40,,,,,
2015-05-11,06:00,,130,50,,,,,
2015-05-11,07:00,,211,79,,,,,
2015-05-11,08:00,,194,69,,,,,
2015-05-11,09:00,,159,64,,,,,
2015-05-11,10:00,,125,64,,,,,
2015-05-11,11:00,,107,64,,,,,
2015-05-11,12:00,,92,62,,,,,
2015-05-11,13:00,,73,47,,,,,
2015-05-11,14:00,,100,73,,,,,
2015-05-11,15:00,,93,71,,,,,
2015-05-11,16:00,,78,60,,,,,
2015-05-11,17:00,,71,59,,,,,
2015-05-11,18:00,,54,57,,,,,
2015-05-11,19:00,,41,46,,,,,
2015-05-11,20:00,,28,44,,,,,
2015-05-11,21:00,,26,42,,,,,
2015-05-11,22:00,,25,38,,,,,
2015-05-11,23:00,,11,32,,,,,
2015-05-12,,,,,,24,,12.11,
2015-05-12,00:00,,21,25,,,,,
2015-05-12,01:00,,6,20,,,,,
2015-05-12,02:00,,4,17,,,,,
2015-05-12,03:00,,3,16,,,,,
2015-05-12,04:00,,5,17,,,,,
2015-05-12,05:00,,27,34,,,,,
2015-05-12,06:00,,72,57,,,,,
2015-05-12,07:00,,83,58,,,,,
2015-05-12,08:00,,106,62,,,,,
2015-05-12,09:00,,80,51,,,,,
2015-05-12,10:00,,59,54,,,,,
2015-05-12,11:00,,89,74,,,,,
2015-05-12,12:00,,83,76,,,,,
2015-05-12,13:00,,100,82,,,,,
2015-05-12,14:00,,138,126,,,,,
2015-05-12,15:00,,167,131,,,,,
2015-05-12,16:00,,195,141,,,,,
2015-05-12,17:00,,134,118,,,,,
2015-05-12,18:00,,123,108,,,,,
2015-05-12,19:00,,59,80,,,,,
2015-05-12,20:00,,45,55,,,,,
2015-05-12,21:00,,14,23,,,,,
2015-05-12,22:00,,24,27,,,,,
2015-05-12,23:00,,14,22,,,,,
2015-05-13,,,,,,20,,9.85,
2015-05-13,00:00,,6,12,,,,,
2015-05-13,01:00,,4,10,,,,,
2015-05-13,02:00,,2,9,,,,,
2015-05-13,03:00,,11,17,,,,,
2015-05-13,04:00,,18,21,,,,,
2015-05-13,05:00,,71,46,,,,,
2015-05-13,06:00,,119,60,,,,,
2015-05-13,07:00,,172,84,,,,,
2015-05-13,08:00,,143,71,,,,,
2015-05-13,09:00,,70,52,,,,,
2015-05-13,10:00,,75,52,,,,,
2015-05-13,11:00,,71,48,,,,,
2015-05-13,12:00,,85,52,,,,,
2015-05-13,13:00,,63,48,,,,,
2015-05-13,14:00,,51,45,,,,,
2015-05-13,15:00,,87,63,,,,,
2015-05-13,16:00,,102,67,,,,,
2015-05-13,17:00,,84,72,,,,,
2015-05-13,18:00,,89,65,,,,,
2015-05-13,19:00,,63,66,,,,,
2015-05-13,20:00,,81,84,,,,,
2015-05-13,21:00,,61,93,,,,,
2015-05-13,22:00,,81,102,,,,,
2015-05-13,23:00,,57,76,,,,,
2015-05-14,,,,,,15,,9.15,
2015-05-14,00:00,,28,65,,,,,
2015-05-14,01:00,,15,40,,,,,
2015-05-14,02:00,,12,33,,,,,
2015-05-14,03:00,,6,28,,,,,
2015-05-14,04:00,,16,41,,,,,
2015-05-14,05:00,,8,18,,,,,
2015-05-14,06:00,,7,16,,,,,
2015-05-14,07:00,,16,17,,,,,
2015-05-14,08:00,,34,23,,,,,
2015-05-14,09:00,,33,32,,,,,
2015-05-14,10:00,,39,32,,,,,
2015-05-14,11:00,,29,25,,,,,
2015-05-14,12:00,,25,21,,,,,
2015-05-14,13:00,,18,17,,,,,
2015-05-14,14:00,,34,28,,,,,
2015-05-14,15:00,,35,24,,,,,
2015-05-14,16:00,,26,23,,,,,
2015-05-14,17:00,,28,25,,,,,
2015-05-14,18:00,,25,28,,,,,
2015-05-14,19:00,,26,23,,,,,
2015-05-14,20:00,,32,36,,,,,
2015-05-14,21:00,,53,60,,,,,
2015-05-14,22:00,,83,83,,,,,
2015-05-14,23:00,,29,39,,,,,
2015-05-15,,,,,,18,,10.25,
2015-05-15,00:00,,35,37,,,,,
2015-05-15,01:00,,14,30,,,,,
2015-05-15,02:00,,7,27,,,,,
2015-05-15,03:00,,18,28,,,,,
2015-05-15,04:00,,25,28,,,,,
2015-05-15,05:00,,83,42,,,,,
2015-05-15,06:00,,102,41,,,,,
2015-05-15,07:00,,138,45,,,,,
2015-05-15,08:00,,126,45,,,,,
2015-05-15,09:00,,92,46,,,,,
2015-05-15,10:00,,89,59,,,,,
2015-05-15,11:00,,98,62,,,,,
2015-05-15,12:00,,92,59,,,,,
2015-05-15,13:00,,90,63,,,,,
2015-05-15,14:00,,88,60,,,,,
2015-05-15,15:00,,76,52,,,,,
2015-05-15,16:00,,60,52,,,,,
2015-05-15,17:00,,77,60,,,,,
2015-05-15,18:00,,65,54,,,,,
2015-05-15,19:00,,47,49,,,,,
2015-05-15,20:00,,62,61,,,,,
2015-05-15,21:00,,52,67,,,,,
2015-05-15,22:00,,41,61,,,,,
2015-05-15,23:00,,39,57,,,,,
2015-05-16,,,,,,20,,11.07,
2015-05-16,00:00,,24,37,,,,,
2015-05-16,01:00,,15,28,,,,,
2015-05-16,02:00,,15,26,,,,,
2015-05-16,03:00,,16,33,,,,,
2015-05-16,04:00,,29,32,,,,,
2015-05-16,05:00,,37,35,,,,,
2015-05-16,06:00,,45,31,,,,,
2015-05-16,07:00,,53,33,,,,,
2015-05-16,08:00,,55,38,,,,,
2015-05-16,09:00,,96,55,,,,,
2015-05-16,10:00,,36,32,,,,,
2015-05-16,11:00,,26,29,,,,,
2015-05-16,12:00,,27,25,,,,,
2015-05-16,13:00,,29,31,,,,,
2015-05-16,14:00,,33,38,,,,,
2015-05-16,15:00,,25,30,,,,,
2015-05-16,16:00,,30,31,,,,,
2015-05-16,17:00,,41,37,,,,,
2015-05-16,18:00,,24,35,,,,,
2015-05-16,19:00,,18,28,,,,,
2015-05-16,20:00,,21,29,,,,,
2015-05-16,21:00,,36,43,,,,,
2015-05-16,22:00,,32,35,,,,,
2015-05-16,23:00,,21,23,,,,,
2015-05-17,,,,,,16,,7.79,
2015-05-17,00:00,,12,15,,,,,
2015-05-17,01:00,,11,15,,,,,
2015-05-17,02:00,,8,14,,,,,
2015-05-17,03:00,,4,9,,,,,
2015-05-17,04:00,,7,7,,,,,
2015-05-17,05:00,,4,7,,,,,
2015-05-17,06:00,,5,8,,,,,
2015-05-17,07:00,,14,9,,,,,
2015-05-17,08:00,,21,15,,,,,
2015-05-17,09:00,,22,22,,,,,
2015-05-17,10:00,,24,22,,,,,
2015-05-17,11:00,,26,23,,,,,
2015-05-17,12:00,,21,22,,,,,
2015-05-17,13:00,,23,22,,,,,
2015-05-17,14:00,,22,24,,,,,
2015-05-17,15:00,,29,31,,,,,
2015-05-17,16:00,,24,26,,,,,
2015-05-17,17:00,,22,25,,,,,
2015-05-17,18:00,,29,31,,,,,
2015-05-17,19:00,,23,34,,,,,
2015-05-17,20:00,,60,66,,,,,
2015-05-17,21:00,,43,47,,,,,
2015-05-17,22:00,,31,35,,,,,
2015-05-17,23:00,,25,32,,,,,
2015-05-18,,,,,,26,,11.67,
2015-05-18,00:00,,20,27,,,,,
2015-05-18,01:00,,9,19,,,,,
2015-05-18,02:00,,5,15,,,,,
2015-05-18,03:00,,5,16,,,,,
2015-05-18,04:00,,20,26,,,,,
2015-05-18,05:00,,47,39,,,,,
2015-05-18,06:00,,122,71,,,,,
2015-05-18,07:00,,205,89,,,,,
2015-05-18,08:00,,199,94,,,,,
2015-05-18,09:00,,167,80,,,,,
2015-05-18,10:00,,115,81,,,,,
2015-05-18,11:00,,98,72,,,,,
2015-05-18,12:00,,106,74,,,,,
2015-05-18,13:00,,71,60,,,,,
2015-05-18,14:00,,92,71,,,,,
2015-05-18,15:00,,138,102,,,,,
2015-05-18,16:00,,154,126,,,,,
2015-05-18,17:00,,149,115,,,,,
2015-05-18,18:00,,77,72,,,,,
2015-05-18,19:00,,79,71,,,,,
2015-05-18,20:00,,77,78,,,,,
2015-05-18,21:00,,51,61,,,,,
2015-05-18,22:00,,31,37,,,,,
2015-05-18,23:00,,11,27,,,,,
2015-05-19,,,,,,20,,8.66,
2015-05-19,00:00,,19,36,,,,,
2015-05-19,01:00,,9,33,,,,,
2015-05-19,02:00,,6,16,,,,,
2015-05-19,03:00,,5,12,,,,,
2015-05-19,04:00,,21,30,,,,,
2015-05-19,05:00,,59,44,,,,,
2015-05-19,06:00,,86,65,,,,,
2015-05-19,07:00,,127,84,,,,,
2015-05-19,08:00,,104,77,,,,,
2015-05-19,09:00,,81,59,,,,,
2015-05-19,10:00,,83,62,,,,,
2015-05-19,11:00,,94,66,,,,,
2015-05-19,12:00,,66,57,,,,,
2015-05-19,13:00,,56,45,,,,,
2015-05-19,14:00,,106,71,,,,,
2015-05-19,15:00,,120,74,,,,,
2015-05-19,16:00,,161,92,,,,,
2015-05-19,17:00,,85,63,,,,,
2015-05-19,18:00,,75,65,,,,,
2015-05-19,19:00,,42,42,,,,,
2015-05-19,20:00,,27,31,,,,,
2015-05-19,21:00,,28,37,,,,,
2015-05-19,22:00,,42,52,,,,,
2015-05-19,23:00,,19,26,,,,,
2015-05-20,,,,,,22,,9.44,
2015-05-20,00:00,,8,29,,,,,
2015-05-20,01:00,,17,31,,,,,
2015-05-20,02:00,,9,30,,,,,
2015-05-20,03:00,,5,20,,,,,
2015-05-20,04:00,,22,25,,,,,
2015-05-20,05:00,,71,44,,,,,
2015-05-20,06:00,,175,87,,,,,
2015-05-20,07:00,,249,106,,,,,
2015-05-20,08:00,,184,96,,,,,
2015-05-20,09:00,,125,74,,,,,
2015-05-20,10:00,,86,57,,,,,
2015-05-20,11:00,,87,62,,,,,
2015-05-20,12:00,,96,65,,,,,
2015-05-20,13:00,,113,70,,,,,
2015-05-20,14:00,,130,87,,,,,
2015-05-20,15:00,,131,92,,,,,
2015-05-20,16:00,,163,100,,,,,
2015-05-20,17:00,,112,76,,,,,
2015-05-20,18:00,,76,61,,,,,
2015-05-20,19:00,,76,65,,,,,
2015-05-20,20:00,,76,76,,,,,
2015-05-20,21:00,,72,79,,,,,
2015-05-20,22:00,,43,59,,,,,
2015-05-20,23:00,,32,44,,,,,
2015-05-21,,,,,,24,,12.83,
2015-05-21,00:00,,21,29,,,,,
2015-05-21,01:00,,7,22,,,,,
2015-05-21,02:00,,2,13,,,,,
2015-05-21,03:00,,9,12,,,,,
2015-05-21,04:00,,22,18,,,,,
2015-05-21,05:00,,50,29,,,,,
2015-05-21,06:00,,62,43,,,,,
2015-05-21,07:00,,92,56,,,,,
2015-05-21,08:00,,97,60,,,,,
2015-05-21,09:00,,117,61,,,,,
2015-05-21,10:00,,177,92,,,,,
2015-05-21,11:00,,103,66,,,,,
2015-05-21,12:00,,109,64,,,,,
2015-05-21,13:00,,105,71,,,,,
2015-05-21,14:00,,71,56,,,,,
2015-05-21,15:00,,70,58,,,,,
2015-05-21,16:00,,97,70,,,,,
2015-05-21,17:00,,143,105,,,,,
2015-05-21,18:00,,100,74,,,,,
2015-05-21,19:00,,54,54,,,,,
2015-05-21,20:00,,25,27,,,,,
2015-05-21,21:00,,13,32,,,,,
2015-05-21,22:00,,47,59,,,,,
2015-05-21,23:00,,21,42,,,,,
2015-05-22,,,,,,23,,11.37,
2015-05-22,00:00,,19,31,,,,,
2015-05-22,01:00,,17,29,,,,,
2015-05-22,02:00,,5,18,,,,,
2015-05-22,03:00,,18,28,,,,,
2015-05-22,04:00,,28,35,,,,,
2015-05-22,05:00,,61,40,,,,,
2015-05-22,06:00,,145,67,,,,,
2015-05-22,07:00,,199,86,,,,,
2015-05-22,08:00,,183,90,,,,,
2015-05-22,09:00,,146,81,,,,,
2015-05-22,10:00,,93,66,,,,,
2015-05-22,11:00,,106,70,,,,,
2015-05-22,12:00,,141,85,,,,,
2015-05-22,13:00,,122,78,,,,,
2015-05-22,14:00,,130,88,,,,,
2015-05-22,15:00,,131,91,,,,,
2015-05-22,16:00,,174,109,,,,,
2015-05-22,17:00,,102,81,,,,,
2015-05-22,18:00,,94,83,,,,,
2015-05-22,19:00,,94,73,,,,,
2015-05-22,20:00,,99,86,,,,,
2015-05-22,21:00,,81,87,,,,,
2015-05-22,22:00,,33,59,,,,,
2015-05-22,23:00,,20,53,,,,,
2015-05-23,,,,,,25,,13.38,
2015-05-23,00:00,,13,46,,,,,
2015-05-23,01:00,,20,48,,,,,
2015-05-23,02:00,,9,34,,,,,
2015-05-23,03:00,,13,28,,,,,
2015-05-23,04:00,,25,36,,,,,
2015-05-23,05:00,,32,41,,,,,
2015-05-23,06:00,,27,31,,,,,
2015-05-23,07:00,,70,42,,,,,
2015-05-23,08:00,,115,57,,,,,
2015-05-23,09:00,,95,61,,,,,
2015-05-23,10:00,,68,68,,,,,
2015-05-23,11:00,,49,57,,,,,
2015-05-23,12:00,,67,58,,,,,
2015-05-23,13:00,,52,50,,,,,
2015-05-23,14:00,,57,54,,,,,
2015-05-23,15:00,,50,52,,,,,
2015-05-23,16:00,,110,91,,,,,
2015-05-23,17:00,,100,70,,,,,
2015-05-23,18:00,,56,57,,,,,
2015-05-23,19:00,,60,64,,,,,
2015-05-23,20:00,,37,49,,,,,
2015-05-23,21:00,,26,47,,,,,
2015-05-23,22:00,,18,40,,,,,
2015-05-23,23:00,,20,33,,,,,
2015-05-24,,,,,,17,,10.14,
2015-05-24,00:00,,10,18,,,,,
2015-05-24,01:00,,4,12,,,,,
2015-05-24,02:00,,3,11,,,,,
2015-05-24,03:00,,3,11,,,,,
2015-05-24,04:00,,4,9,,,,,
2015-05-24,05:00,,6,14,,,,,
2015-05-24,06:00,,7,13,,,,,
2015-05-24,07:00,,10,16,,,,,
2015-05-24,08:00,,52,36,,,,,
2015-05-24,09:00,,43,36,,,,,
2015-05-24,10:00,,61,50,,,,,
2015-05-24,11:00,,45,42,,,,,
2015-05-24,12:00,,47,42,,,,,
2015-05-24,13:00,,39,37,,,,,
2015-05-24,14:00,,42,38,,,,,
2015-05-24,15:00,,37,36,,,,,
2015-05-24,16:00,,34,37,,,,,
2015-05-24,17:00,,45,46,,,,,
2015-05-24,18:00,,39,46,,,,,
2015-05-24,19:00,,24,33,,,,,
2015-05-24,20:00,,41,46,,,,,
2015-05-24,21:00,,19,54,,,,,
2015-05-24,22:00,,41,55,,,,,
2015-05-24,23:00,,28,52,,,,,
2015-05-25,,,,,,21,,13.46,
2015-05-25,00:00,,26,47,,,,,
2015-05-25,01:00,,19,31,,,,,
2015-05-25,02:00,,9,27,,,,,
2015-05-25,03:00,,12,25,,,,,
2015-05-25,04:00,,9,14,,,,,
2015-05-25,05:00,,8,15,,,,,
2015-05-25,06:00,,14,17,,,,,
2015-05-25,07:00,,10,12,,,,,
2015-05-25,08:00,,42,24,,,,,
2015-05-25,09:00,,55,33,,,,,
2015-05-25,10:00,,45,37,,,,,
2015-05-25,11:00,,41,35,,,,,
2015-05-25,12:00,,42,41,,,,,
2015-05-25,13:00,,32,40,,,,,
2015-05-25,14:00,,33,33,,,,,
2015-05-25,15:00,,53,46,,,,,
2015-05-25,16:00,,39,41,,,,,
2015-05-25,17:00,,45,46,,,,,
2015-05-25,18:00,,44,44,,,,,
2015-05-25,19:00,,38,47,,,,,
2015-05-25,20:00,,46,59,,,,,
2015-05-25,21:00,,24,35,,,,,
2015-05-25,22:00,,19,32,,,,,
2015-05-25,23:00,,11,25,,,,,
2015-05-26,,,,,,14,,6.85,
2015-05-26,00:00,,6,14,,,,,
2015-05-26,01:00,,3,9,,,,,
2015-05-26,02:00,,2,11,,,,,
2015-05-26,03:00,,2,11,,,,,
2015-05-26,04:00,,17,16,,,,,
2015-05-26,05:00,,23,19,,,,,
2015-05-26,06:00,,60,40,,,,,
2015-05-26,07:00,,88,48,,,,,
2015-05-26,08:00,,106,55,,,,,
2015-05-26,09:00,,65,39,,,,,
2015-05-26,10:00,,65,36,,,,,
2015-05-26,11:00,,73,47,,,,,
2015-05-26,12:00,,86,46,,,,,
2015-05-26,13:00,,53,36,,,,,
2015-05-26,14:00,,42,33,,,,,
2015-05-26,15:00,,66,47,,,,,
2015-05-26,16:00,,49,39,,,,,
2015-05-26,17:00,,61,40,,,,,
2015-05-26,18:00,,51,40,,,,,
2015-05-26,19:00,,44,38,,,,,
2015-05-26,20:00,,32,34,,,,,
2015-05-26,21:00,,37,37,,,,,
2015-05-26,22:00,,21,32,,,,,
2015-05-26,23:00,,7,19,,,,,
2015-05-27,,,,,,20,,7.25,
2015-05-27,00:00,,9,17,,,,,
2015-05-27,01:00,,4,13,,,,,
2015-05-27,02:00,,2,10,,,,,
2015-05-27,03:00,,1,9,,,,,
2015-05-27,04:00,,7,14,,,,,
2015-05-27,05:00,,33,24,,,,,
2015-05-27,06:00,,50,35,,,,,
2015-05-27,07:00,,61,38,,,,,
2015-05-27,08:00,,93,44,,,,,
2015-05-27,09:00,,64,33,,,,,
