Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-05-07,11:00,,1,2,100,,,,1.7
2015-05-07,12:00,,1,3,105,,,,1.7
2015-05-07,13:00,,1,3,110,,,,1.7
2015-05-07,14:00,,1,3,109,,,,1.7
2015-05-07,15:00,,1,3,105,,,,1.6
2015-05-07,16:00,,1,3,108,,,,1.7
2015-05-07,17:00,,1,3,104,,,,1.7
2015-05-07,18:00,,1,4,102,,,,1.7
2015-05-07,19:00,,1,4,99,,,,1.6
2015-05-07,20:00,,2,19,81,,,,1.6
2015-05-07,21:00,,1,19,82,,,,2.1
2015-05-07,22:00,,1,10,89,,,,2.3
2015-05-07,23:00,,1,11,85,,,,1.9
2015-05-08,00:00,,1,5,83,,,,1.8
2015-05-08,01:00,,1,7,82,,,,2.1
2015-05-08,02:00,,1,5,84,,,,2.2
2015-05-08,03:00,,1,3,88,,,,1.9
2015-05-08,04:00,,1,3,89,,,,2.7
2015-05-08,05:00,,1,5,88,,,,6.5
2015-05-08,06:00,,1,8,83,,,,9.5
2015-05-08,07:00,,2,14,80,,,,9.2
2015-05-08,08:00,,1,8,89,,,,7.7
2015-05-08,09:00,,1,7,94,,,,7.4
2015-05-08,10:00,,1,6,97,,,,5.9
2015-05-08,11:00,,1,5,103,,,,5.4
2015-05-08,12:00,,1,8,102,,,,7.2
2015-05-08,13:00,,1,6,116,,,,4.5
2015-05-08,14:00,,1,4,126,,,,3.2
2015-05-08,15:00,,1,5,129,,,,4.2
2015-05-08,16:00,,1,6,128,,,,6.7
2015-05-08,17:00,,1,6,126,,,,5.2
2015-05-08,18:00,,1,5,128,,,,4.5
2015-05-08,19:00,,1,6,125,,,,5.6
2015-05-08,20:00,,1,5,127,,,,4.5
2015-05-08,21:00,,1,5,130,,,,4.6
2015-05-08,22:00,,1,5,125,,,,4.5
2015-05-08,23:00,,1,4,122,,,,5.2
2015-05-09,00:00,,1,5,119,,,,7.1
2015-05-09,01:00,,1,6,113,,,,7.8
2015-05-09,02:00,,1,6,110,,,,8.6
2015-05-09,03:00,,1,6,105,,,,10.2
2015-05-09,04:00,,1,7,102,,,,10.5
2015-05-09,05:00,,1,6,103,,,,5.4
2015-05-09,06:00,,1,4,95,,,,3.3
2015-05-09,07:00,,1,5,89,,,,3.6
2015-05-09,08:00,,1,3,102,,,,2.5
2015-05-09,09:00,,1,3,105,,,,2.5
2015-05-09,10:00,,1,2,105,,,,2.3
2015-05-09,11:00,,1,2,107,,,,2.2
2015-05-09,12:00,,1,2,108,,,,2.2
2015-05-09,13:00,,1,3,107,,,,3.3
2015-05-09,14:00,,1,3,105,,,,2.4
2015-05-09,15:00,,1,2,103,,,,2.4
2015-05-09,16:00,,1,2,96,,,,2.1
2015-05-09,17:00,,1,2,94,,,,2.1
2015-05-09,18:00,,1,2,92,,,,2.0
2015-05-09,19:00,,1,2,84,,,,1.9
2015-05-09,20:00,,1,3,75,,,,1.9
2015-05-09,21:00,,1,3,83,,,,2.0
2015-05-09,22:00,,1,2,102,,,,2.0
2015-05-09,23:00,,1,2,99,,,,1.9
2015-05-10,00:00,,1,2,87,,,,1.8
2015-05-10,01:00,,1,2,88,,,,1.8
2015-05-10,02:00,,1,2,89,,,,1.8
2015-05-10,03:00,,1,2,88,,,,1.7
2015-05-10,04:00,,1,2,84,,,,1.7
2015-05-10,05:00,,1,2,83,,,,1.7
2015-05-10,06:00,,1,3,81,,,,1.7
2015-05-10,07:00,,1,3,80,,,,1.6
2015-05-10,08:00,,1,3,80,,,,1.6
2015-05-10,09:00,,1,3,86,,,,1.7
2015-05-10,10:00,,1,2,86,,,,1.6
2015-05-10,11:00,,1,2,92,,,,1.6
2015-05-10,12:00,,1,2,96,,,,1.6
2015-05-10,13:00,,1,2,103,,,,1.6
2015-05-10,14:00,,1,2,104,,,,1.6
2015-05-10,15:00,,1,3,105,,,,1.7
2015-05-10,16:00,,1,3,109,,,,2.0
2015-05-10,17:00,,1,4,111,,,,2.5
2015-05-10,18:00,,1,6,104,,,,2.3
2015-05-10,19:00,,1,7,97,,,,1.8
2015-05-10,20:00,,1,6,90,,,,1.8
2015-05-10,21:00,,1,10,89,,,,1.8
2015-05-10,22:00,,1,12,92,,,,1.8
2015-05-10,23:00,,2,17,88,,,,1.8
2015-05-11,00:00,,1,15,92,,,,1.8
2015-05-11,01:00,,1,13,94,,,,1.8
2015-05-11,02:00,,1,6,97,,,,1.8
2015-05-11,03:00,,1,4,103,,,,2.0
2015-05-11,04:00,,1,4,97,,,,2.8
2015-05-11,05:00,,1,4,95,,,,3.3
2015-05-11,06:00,,2,18,75,,,,12.5
2015-05-11,07:00,,2,11,78,,,,9.0
2015-05-11,08:00,,2,10,86,,,,10.7
2015-05-11,09:00,,6,21,82,,,,27.4
2015-05-11,10:00,,2,11,100,,,,15.2
2015-05-11,11:00,,2,14,117,,,,31.3
2015-05-11,12:00,,2,12,126,,,,30.1
2015-05-11,13:00,,1,7,106,,,,13.1
2015-05-11,14:00,,1,6,106,,,,9.0
2015-05-11,15:00,,1,4,113,,,,6.3
2015-05-11,16:00,,1,4,116,,,,3.7
2015-05-11,17:00,,1,5,114,,,,3.2
2015-05-11,18:00,,1,8,107,,,,3.3
2015-05-11,19:00,,1,16,88,,,,5.6
2015-05-11,20:00,,1,15,93,,,,6.9
2015-05-11,21:00,,1,13,97,,,,9.0
2015-05-11,22:00,,1,14,93,,,,11.2
2015-05-11,23:00,,1,11,94,,,,9.6
2015-05-12,00:00,,1,9,98,,,,7.4
2015-05-12,01:00,,1,9,99,,,,8.9
2015-05-12,02:00,,1,10,94,,,,11.2
2015-05-12,03:00,,1,8,97,,,,8.1
2015-05-12,04:00,,1,5,102,,,,9.1
2015-05-12,05:00,,1,10,93,,,,10.2
2015-05-12,06:00,,1,12,88,,,,9.4
2015-05-12,07:00,,2,13,83,,,,10.6
2015-05-12,08:00,,3,13,82,,,,12.1
2015-05-12,09:00,,2,8,95,,,,8.3
2015-05-12,10:00,,2,11,93,,,,9.7
2015-05-12,11:00,,2,12,99,,,,11.9
2015-05-12,12:00,,1,8,111,,,,12.7
2015-05-12,13:00,,2,13,111,,,,18.5
2015-05-12,14:00,,1,10,111,,,,13.3
2015-05-12,15:00,,2,10,104,,,,11.5
2015-05-12,16:00,,1,11,100,,,,7.2
2015-05-12,17:00,,2,13,100,,,,8.7
2015-05-12,18:00,,1,12,103,,,,6.7
2015-05-12,19:00,,1,15,104,,,,11.6
2015-05-12,20:00,,1,19,93,,,,20.1
2015-05-12,21:00,,1,10,110,,,,6.1
2015-05-12,22:00,,1,7,95,,,,2.7
2015-05-12,23:00,,1,8,84,,,,2.2
2015-05-13,00:00,,1,8,77,,,,2.1
2015-05-13,01:00,,1,4,80,,,,2.0
2015-05-13,02:00,,1,4,80,,,,1.9
2015-05-13,03:00,,1,4,76,,,,1.8
2015-05-13,04:00,,1,8,72,,,,1.6
2015-05-13,05:00,,1,13,68,,,,1.5
2015-05-13,06:00,,1,9,72,,,,1.6
2015-05-13,07:00,,1,4,72,,,,1.6
2015-05-13,08:00,,1,4,78,,,,2.0
2015-05-13,09:00,,1,3,88,,,,1.9
2015-05-13,10:00,,1,4,92,,,,1.7
2015-05-13,14:00,,1,3,104,,,,2.0
2015-05-13,15:00,,1,2,107,,,,2.0
2015-05-13,16:00,,1,3,107,,,,1.8
2015-05-13,17:00,,1,3,108,,,,1.9
2015-05-13,18:00,,1,3,110,,,,2.0
2015-05-13,19:00,,1,7,103,,,,2.7
2015-05-13,20:00,,1,11,89,,,,2.2
2015-05-13,21:00,,1,7,95,,,,1.9
2015-05-13,22:00,,1,11,91,,,,2.3
2015-05-13,23:00,,1,6,98,,,,2.2
2015-05-14,00:00,,1,5,99,,,,2.5
2015-05-14,01:00,,1,5,97,,,,2.5
2015-05-14,02:00,,1,4,99,,,,2.3
2015-05-14,03:00,,1,5,94,,,,2.2
2015-05-14,04:00,,1,4,95,,,,2.0
2015-05-14,05:00,,1,11,80,,,,1.9
2015-05-14,06:00,,1,9,62,,,,1.5
2015-05-14,07:00,,1,7,60,,,,1.2
2015-05-14,08:00,,2,8,67,,,,1.3
2015-05-14,09:00,,1,5,69,,,,1.3
2015-05-14,10:00,,1,7,59,,,,1.1
2015-05-14,11:00,,1,4,62,,,,1.1
2015-05-14,12:00,,1,5,71,,,,1.4
2015-05-14,13:00,,1,4,81,,,,1.4
2015-05-14,14:00,,1,4,83,,,,1.5
2015-05-14,15:00,,1,3,88,,,,1.4
2015-05-14,16:00,,1,4,88,,,,1.5
2015-05-14,17:00,,1,4,88,,,,1.8
2015-05-14,18:00,,1,5,88,,,,1.9
2015-05-14,19:00,,1,7,83,,,,1.5
2015-05-14,20:00,,1,3,74,,,,1.3
2015-05-14,21:00,,1,6,70,,,,1.4
2015-05-14,22:00,,1,5,73,,,,1.4
2015-05-14,23:00,,1,4,71,,,,1.4
2015-05-15,00:00,,1,4,74,,,,1.3
2015-05-15,01:00,,1,4,74,,,,1.3
2015-05-15,02:00,,1,2,84,,,,1.8
2015-05-15,03:00,,1,2,82,,,,1.4
2015-05-15,04:00,,1,2,87,,,,2.0
2015-05-15,05:00,,1,8,83,,,,3.6
2015-05-15,06:00,,1,3,81,,,,2.7
2015-05-15,07:00,,1,3,74,,,,2.7
2015-05-15,08:00,,1,6,73,,,,9.2
2015-05-15,09:00,,2,7,78,,,,8.6
2015-05-15,10:00,,2,7,72,,,,7.7
2015-05-15,11:00,,2,7,72,,,,8.9
2015-05-15,12:00,,1,4,78,,,,4.4
2015-05-15,13:00,,1,3,85,,,,2.9
2015-05-15,14:00,,1,3,93,,,,2.3
2015-05-15,15:00,,1,5,93,,,,2.8
2015-05-15,16:00,,1,6,91,,,,4.2
2015-05-15,17:00,,1,6,92,,,,5.3
2015-05-15,18:00,,1,5,99,,,,4.0
2015-05-15,19:00,,1,5,99,,,,3.3
2015-05-15,20:00,,1,9,97,,,,2.9
2015-05-15,21:00,,1,8,95,,,,2.3
2015-05-15,22:00,,1,3,98,,,,2.1
2015-05-15,23:00,,1,4,97,,,,1.9
2015-05-16,00:00,,1,3,92,,,,1.9
2015-05-16,01:00,,1,11,84,,,,1.7
2015-05-16,02:00,,1,13,83,,,,1.7
2015-05-16,03:00,,1,7,86,,,,1.9
2015-05-16,04:00,,1,4,87,,,,2.0
2015-05-16,05:00,,1,4,92,,,,1.9
2015-05-16,06:00,,1,4,91,,,,3.1
2015-05-16,07:00,,1,5,89,,,,5.5
2015-05-16,08:00,,1,3,96,,,,2.9
2015-05-16,09:00,,1,2,102,,,,2.6
2015-05-16,10:00,,1,2,105,,,,2.5
2015-05-16,11:00,,1,3,107,,,,2.3
2015-05-16,12:00,,1,3,112,,,,2.5
2015-05-16,13:00,,1,3,116,,,,2.4
2015-05-16,14:00,,1,3,119,,,,2.6
2015-05-16,15:00,,1,3,120,,,,2.6
2015-05-16,16:00,,1,3,116,,,,2.6
2015-05-16,17:00,,1,4,111,,,,2.5
2015-05-16,18:00,,1,6,105,,,,2.9
2015-05-16,19:00,,1,7,99,,,,3.6
2015-05-16,20:00,,1,5,98,,,,2.5
2015-05-16,21:00,,1,5,101,,,,2.3
2015-05-16,22:00,,1,5,96,,,,2.1
2015-05-16,23:00,,1,5,85,,,,1.6
2015-05-17,00:00,,1,4,76,,,,1.5
2015-05-17,01:00,,1,5,70,,,,1.5
2015-05-17,02:00,,1,4,69,,,,1.5
2015-05-17,03:00,,1,4,72,,,,1.5
2015-05-17,04:00,,1,3,79,,,,1.6
2015-05-17,05:00,,1,4,77,,,,1.5
2015-05-17,06:00,,1,3,80,,,,1.6
2015-05-17,07:00,,1,3,82,,,,1.6
2015-05-17,08:00,,1,3,84,,,,1.5
2015-05-17,09:00,,1,2,89,,,,1.4
2015-05-17,10:00,,1,2,89,,,,1.4
2015-05-17,11:00,,1,2,88,,,,1.5
2015-05-17,12:00,,1,2,91,,,,1.5
2015-05-17,13:00,,1,2,94,,,,1.5
2015-05-17,14:00,,1,2,95,,,,1.5
2015-05-17,15:00,,1,2,99,,,,1.5
2015-05-17,16:00,,1,2,102,,,,1.5
2015-05-17,17:00,,1,2,102,,,,1.5
2015-05-17,18:00,,1,2,104,,,,1.6
2015-05-17,19:00,,1,2,101,,,,1.7
2015-05-17,20:00,,1,3,94,,,,1.7
2015-05-17,21:00,,1,3,95,,,,1.8
2015-05-17,22:00,,1,3,96,,,,1.9
2015-05-17,23:00,,1,3,98,,,,2.1
2015-05-18,00:00,,1,3,100,,,,1.8
2015-05-18,01:00,,1,3,95,,,,2.6
2015-05-18,02:00,,1,3,91,,,,3.4
2015-05-18,03:00,,1,7,87,,,,4.7
2015-05-18,04:00,,1,7,87,,,,4.7
2015-05-18,05:00,,1,15,78,,,,14.7
2015-05-18,06:00,,2,25,69,,,,26.5
2015-05-18,07:00,,2,11,84,,,,19.1
2015-05-18,08:00,,1,6,94,,,,13.0
2015-05-18,09:00,,1,5,104,,,,8.1
2015-05-18,10:00,,2,8,103,,,,10.1
2015-05-18,11:00,,2,8,108,,,,12.1
2015-05-18,12:00,,1,7,108,,,,5.9
2015-05-18,13:00,,1,6,114,,,,8.8
2015-05-18,14:00,,1,5,117,,,,6.5
2015-05-18,15:00,,1,4,120,,,,3.4
2015-05-18,16:00,,1,3,121,,,,2.9
2015-05-18,17:00,,1,4,117,,,,3.5
2015-05-18,18:00,,1,4,112,,,,3.1
2015-05-18,19:00,,1,4,109,,,,3.0
2015-05-18,20:00,,1,6,105,,,,3.0
2015-05-18,21:00,,1,5,107,,,,2.7
2015-05-18,22:00,,1,5,109,,,,2.9
2015-05-18,23:00,,1,5,107,,,,3.2
2015-05-19,00:00,,1,5,106,,,,3.6
2015-05-19,01:00,,1,6,103,,,,4.7
2015-05-19,02:00,,1,14,94,,,,19.3
2015-05-19,03:00,,1,5,112,,,,6.9
2015-05-19,04:00,,1,4,113,,,,2.7
2015-05-19,05:00,,1,4,111,,,,2.4
2015-05-19,06:00,,1,3,106,,,,2.3
2015-05-19,07:00,,1,3,102,,,,2.1
2015-05-19,08:00,,1,3,102,,,,2.2
2015-05-19,09:00,,2,14,81,,,,25.2
2015-05-19,10:00,,1,9,88,,,,14.2
2015-05-19,11:00,,3,17,83,,,,36.2
2015-05-19,12:00,,1,13,85,,,,19.2
2015-05-19,13:00,,1,4,89,,,,3.2
2015-05-19,14:00,,1,3,79,,,,2.2
2015-05-19,15:00,,1,2,81,,,,2.1
2015-05-19,16:00,,1,2,86,,,,2.0
2015-05-19,17:00,,1,2,84,,,,1.7
2015-05-19,18:00,,1,4,77,,,,3.8
2015-05-19,19:00,,1,5,72,,,,4.2
2015-05-19,20:00,,1,3,72,,,,2.7
2015-05-19,21:00,,1,3,73,,,,1.6
2015-05-19,22:00,,1,5,84,,,,2.9
2015-05-19,23:00,,1,5,95,,,,3.4
2015-05-20,00:00,,1,6,86,,,,2.7
2015-05-20,01:00,,1,5,87,,,,2.7
2015-05-20,02:00,,1,7,88,,,,3.2
2015-05-20,03:00,,1,3,97,,,,3.3
2015-05-20,04:00,,1,4,98,,,,2.5
2015-05-20,05:00,,1,5,96,,,,2.7
2015-05-20,06:00,,1,5,87,,,,2.3
2015-05-20,07:00,,1,4,84,,,,2.0
2015-05-20,08:00,,1,4,82,,,,1.8
2015-05-20,09:00,,1,4,81,,,,2.4
2015-05-20,10:00,,1,4,89,,,,2.8
2015-05-20,11:00,,1,3,96,,,,1.9
2015-05-20,12:00,,1,2,97,,,,1.8
2015-05-20,13:00,,1,2,97,,,,1.7
2015-05-20,14:00,,1,3,95,,,,1.7
2015-05-20,15:00,,1,6,87,,,,1.7
2015-05-20,16:00,,1,5,92,,,,1.7
2015-05-20,17:00,,1,4,95,,,,1.7
2015-05-20,18:00,,1,4,89,,,,1.6
2015-05-20,19:00,,1,4,82,,,,1.6
2015-05-20,20:00,,1,5,74,,,,1.7
2015-05-20,21:00,,1,7,78,,,,1.9
2015-05-20,22:00,,1,7,78,,,,2.2
2015-05-20,23:00,,1,7,69,,,,2.6
2015-05-21,00:00,,1,6,58,,,,1.6
2015-05-21,01:00,,1,5,57,,,,1.4
2015-05-21,02:00,,1,4,64,,,,1.3
2015-05-21,03:00,,1,3,72,,,,1.4
2015-05-21,04:00,,1,3,73,,,,1.5
2015-05-21,05:00,,1,4,65,,,,2.0
2015-05-21,06:00,,1,4,59,,,,1.7
2015-05-21,07:00,,1,5,60,,,,1.6
2015-05-21,08:00,,1,7,63,,,,1.5
2015-05-21,09:00,,1,6,65,,,,1.5
2015-05-21,10:00,,1,4,83,,,,1.6
2015-05-21,11:00,,1,3,88,,,,1.7
2015-05-21,12:00,,1,4,90,,,,1.8
2015-05-21,13:00,,1,5,86,,,,1.7
2015-05-21,14:00,,1,5,90,,,,1.7
2015-05-21,15:00,,1,4,93,,,,1.8
2015-05-21,16:00,,1,4,94,,,,1.6
2015-05-21,17:00,,1,5,90,,,,1.6
2015-05-21,18:00,,1,5,91,,,,1.7
2015-05-21,19:00,,1,6,93,,,,1.9
2015-05-21,20:00,,1,5,97,,,,2.0
2015-05-21,21:00,,1,6,89,,,,1.8
2015-05-21,22:00,,1,5,90,,,,1.7
2015-05-21,23:00,,1,4,91,,,,1.9
2015-05-22,00:00,,1,5,87,,,,2.0
2015-05-22,01:00,,1,5,86,,,,2.4
2015-05-22,02:00,,1,4,85,,,,1.7
2015-05-22,03:00,,1,5,84,,,,1.5
2015-05-22,04:00,,1,3,86,,,,1.5
2015-05-22,05:00,,1,3,84,,,,1.5
2015-05-22,06:00,,1,3,85,,,,1.6
2015-05-22,07:00,,1,3,87,,,,1.5
2015-05-22,08:00,,1,3,89,,,,1.5
2015-05-22,09:00,,1,2,95,,,,1.6
2015-05-22,10:00,,1,3,93,,,,1.6
2015-05-22,11:00,,1,3,97,,,,1.6
2015-05-22,12:00,,1,4,100,,,,1.6
2015-05-22,13:00,,1,4,99,,,,1.7
2015-05-22,14:00,,1,3,103,,,,1.7
2015-05-22,15:00,,1,3,107,,,,1.7
2015-05-22,16:00,,1,3,106,,,,1.7
2015-05-22,17:00,,1,3,108,,,,1.7
2015-05-22,18:00,,1,4,106,,,,1.8
2015-05-22,19:00,,1,4,105,,,,1.8
2015-05-22,20:00,,1,4,102,,,,1.8
2015-05-22,21:00,,1,4,103,,,,2.0
2015-05-22,22:00,,1,5,103,,,,1.9
2015-05-22,23:00,,1,4,105,,,,1.7
2015-05-23,00:00,,1,5,105,,,,1.7
2015-05-23,01:00,,1,5,103,,,,1.8
2015-05-23,02:00,,1,4,102,,,,2.0
2015-05-23,03:00,,1,4,101,,,,1.9
2015-05-23,04:00,,1,4,103,,,,2.2
2015-05-23,05:00,,1,3,102,,,,1.8
2015-05-23,06:00,,1,4,101,,,,2.1
2015-05-23,07:00,,1,3,99,,,,2.1
2015-05-23,08:00,,1,3,101,,,,2.3
2015-05-23,09:00,,1,3,101,,,,2.4
2015-05-23,10:00,,1,3,105,,,,2.1
2015-05-23,11:00,,1,3,104,,,,2.2
2015-05-23,12:00,,1,4,102,,,,2.0
2015-05-23,13:00,,1,4,105,,,,2.1
2015-05-23,14:00,,1,3,103,,,,2.1
2015-05-23,15:00,,1,3,104,,,,2.2
2015-05-23,16:00,,1,3,102,,,,2.0
2015-05-23,17:00,,1,3,99,,,,1.8
2015-05-23,18:00,,1,3,98,,,,1.8
2015-05-23,19:00,,1,4,95,,,,1.8
2015-05-23,20:00,,1,4,94,,,,1.9
2015-05-23,21:00,,1,5,93,,,,1.9
2015-05-23,22:00,,1,7,92,,,,2.1
2015-05-23,23:00,,1,7,91,,,,2.4
2015-05-24,00:00,,1,5,85,,,,2.3
2015-05-24,01:00,,1,6,75,,,,2.2
2015-05-24,02:00,,1,5,64,,,,2.5
2015-05-24,03:00,,1,6,56,,,,2.5
2015-05-24,04:00,,1,6,49,,,,2.1
