Datum Zeit,Leipzig-West O3
28-05-05 01:00,71
28-05-05 00:00,84
27-05-05 23:00,103
27-05-05 22:00,110
27-05-05 21:00,132
27-05-05 20:00,144
27-05-05 19:00,149
27-05-05 18:00,145
27-05-05 17:00,145
27-05-05 16:00,144
27-05-05 15:00,144
27-05-05 14:00,133
27-05-05 13:00,126
27-05-05 12:00,107
27-05-05 11:00,100
27-05-05 10:00,73
27-05-05 09:00,57
27-05-05 08:00,54
27-05-05 07:00,46
27-05-05 06:00,41
27-05-05 05:00,43
27-05-05 04:00,43
27-05-05 03:00,48
27-05-05 02:00,56
27-05-05 01:00,60
27-05-05 00:00,69
26-05-05 23:00,79
26-05-05 22:00,94
26-05-05 21:00,114
26-05-05 20:00,131
26-05-05 19:00,134
26-05-05 18:00,131
26-05-05 17:00,136
26-05-05 16:00,140
26-05-05 15:00,140
26-05-05 14:00,133
26-05-05 13:00,123
26-05-05 12:00,110
26-05-05 11:00,93
26-05-05 10:00,64
26-05-05 09:00,42
26-05-05 08:00,29
26-05-05 07:00,20
26-05-05 06:00,8
26-05-05 05:00,8
26-05-05 04:00,15
26-05-05 03:00,22
26-05-05 02:00,26
26-05-05 01:00,38
26-05-05 00:00,34
25-05-05 23:00,27
25-05-05 22:00,38
25-05-05 21:00,55
25-05-05 20:00,78
25-05-05 19:00,92
25-05-05 18:00,94
25-05-05 17:00,97
25-05-05 16:00,101
25-05-05 15:00,106
25-05-05 14:00,107
25-05-05 13:00,103
25-05-05 12:00,100
25-05-05 11:00,87
25-05-05 10:00,75
25-05-05 09:00,60
25-05-05 08:00,34
25-05-05 07:00,32
25-05-05 06:00,28
25-05-05 05:00,30
25-05-05 04:00,35
25-05-05 03:00,39
25-05-05 02:00,35
25-05-05 01:00,32
25-05-05 00:00,43
24-05-05 23:00,44
24-05-05 22:00,35
24-05-05 21:00,59
24-05-05 20:00,88
24-05-05 19:00,96
24-05-05 18:00,95
24-05-05 17:00,95
24-05-05 16:00,100
24-05-05 15:00,98
24-05-05 14:00,98
24-05-05 13:00,98
24-05-05 12:00,96
24-05-05 11:00,77
24-05-05 10:00,52
24-05-05 09:00,42
24-05-05 08:00,28
24-05-05 07:00,20
24-05-05 06:00,22
24-05-05 05:00,25
24-05-05 04:00,30
24-05-05 03:00,30
24-05-05 02:00,26
24-05-05 01:00,33
24-05-05 00:00,30
23-05-05 23:00,35
23-05-05 22:00,26
23-05-05 21:00,26
23-05-05 20:00,27
23-05-05 19:00,33
23-05-05 18:00,31
23-05-05 17:00,38
23-05-05 16:00,56
23-05-05 15:00,54
23-05-05 14:00,47
23-05-05 13:00,51
23-05-05 12:00,60
23-05-05 11:00,56
23-05-05 10:00,49
23-05-05 09:00,42
23-05-05 08:00,20
23-05-05 07:00,8
23-05-05 06:00,3
23-05-05 05:00,3
23-05-05 04:00,3
23-05-05 03:00,9
23-05-05 02:00,22
23-05-05 01:00,30
23-05-05 00:00,45
22-05-05 23:00,48
22-05-05 22:00,55
22-05-05 21:00,68
22-05-05 20:00,74
22-05-05 19:00,80
22-05-05 18:00,91
22-05-05 17:00,86
22-05-05 16:00,89
22-05-05 15:00,83
22-05-05 14:00,80
22-05-05 13:00,74
22-05-05 12:00,67
22-05-05 11:00,55
22-05-05 10:00,56
22-05-05 09:00,49
22-05-05 08:00,54
22-05-05 07:00,60
22-05-05 06:00,65
22-05-05 05:00,66
22-05-05 04:00,56
22-05-05 03:00,62
22-05-05 02:00,63
22-05-05 01:00,24
22-05-05 00:00,34
21-05-05 23:00,39
21-05-05 22:00,50
21-05-05 21:00,70
21-05-05 20:00,79
21-05-05 19:00,79
21-05-05 18:00,79
21-05-05 17:00,86
21-05-05 16:00,89
21-05-05 15:00,85
21-05-05 14:00,87
21-05-05 13:00,90
21-05-05 12:00,85
21-05-05 11:00,75
21-05-05 10:00,67
21-05-05 09:00,61
21-05-05 08:00,63
21-05-05 07:00,61
21-05-05 06:00,48
21-05-05 05:00,47
21-05-05 04:00,49
21-05-05 03:00,51
21-05-05 02:00,53
21-05-05 01:00,53
21-05-05 00:00,55
20-05-05 23:00,62
20-05-05 22:00,66
20-05-05 21:00,81
20-05-05 20:00,95
20-05-05 19:00,102
20-05-05 18:00,104
20-05-05 17:00,102
20-05-05 16:00,103
20-05-05 15:00,106
20-05-05 14:00,104
20-05-05 13:00,102
20-05-05 12:00,97
20-05-05 11:00,87
20-05-05 10:00,75
20-05-05 09:00,59
20-05-05 08:00,43
20-05-05 07:00,33
20-05-05 06:00,27
20-05-05 05:00,33
20-05-05 04:00,39
20-05-05 03:00,42
20-05-05 02:00,47
20-05-05 01:00,52
20-05-05 00:00,67
19-05-05 23:00,80
19-05-05 22:00,76
19-05-05 21:00,77
19-05-05 20:00,86
19-05-05 19:00,100
19-05-05 18:00,101
19-05-05 17:00,99
19-05-05 16:00,100
19-05-05 15:00,97
19-05-05 14:00,96
19-05-05 13:00,97
19-05-05 12:00,92
19-05-05 11:00,86
19-05-05 10:00,63
19-05-05 09:00,47
19-05-05 08:00,26
19-05-05 07:00,11
19-05-05 06:00,3
19-05-05 05:00,15
19-05-05 04:00,21
19-05-05 03:00,20
19-05-05 02:00,26
19-05-05 01:00,20
19-05-05 00:00,14
18-05-05 23:00,32
18-05-05 22:00,48
18-05-05 21:00,59
18-05-05 20:00,68
18-05-05 19:00,73
18-05-05 18:00,78
18-05-05 17:00,81
18-05-05 16:00,80
18-05-05 15:00,76
18-05-05 14:00,73
18-05-05 13:00,63
18-05-05 12:00,54
18-05-05 11:00,44
18-05-05 10:00,37
18-05-05 09:00,21
18-05-05 08:00,17
18-05-05 07:00,14
18-05-05 06:00,17
18-05-05 05:00,23
18-05-05 04:00,28
18-05-05 03:00,30
18-05-05 02:00,25
18-05-05 01:00,26
18-05-05 00:00,30
17-05-05 23:00,35
17-05-05 22:00,38
17-05-05 21:00,38
17-05-05 20:00,44
17-05-05 19:00,49
17-05-05 18:00,48
17-05-05 17:00,50
17-05-05 16:00,53
17-05-05 15:00,50
17-05-05 14:00,54
17-05-05 13:00,51
17-05-05 12:00,49
17-05-05 11:00,45
17-05-05 10:00,40
17-05-05 09:00,35
17-05-05 08:00,31
17-05-05 07:00,28
17-05-05 06:00,34
17-05-05 05:00,35
17-05-05 04:00,46
17-05-05 03:00,52
17-05-05 02:00,51
17-05-05 01:00,66
17-05-05 00:00,76
16-05-05 23:00,79
16-05-05 22:00,69
16-05-05 21:00,80
16-05-05 20:00,96
16-05-05 19:00,108
16-05-05 18:00,112
16-05-05 17:00,115
16-05-05 16:00,115
16-05-05 15:00,113
16-05-05 14:00,110
16-05-05 13:00,106
16-05-05 12:00,99
16-05-05 11:00,93
16-05-05 10:00,84
16-05-05 09:00,71
16-05-05 08:00,61
16-05-05 07:00,53
16-05-05 06:00,45
16-05-05 05:00,47
16-05-05 04:00,50
16-05-05 03:00,50
16-05-05 02:00,59
16-05-05 01:00,55
16-05-05 00:00,60
15-05-05 23:00,67
15-05-05 22:00,74
15-05-05 21:00,83
15-05-05 20:00,90
15-05-05 19:00,91
15-05-05 18:00,89
15-05-05 17:00,91
15-05-05 16:00,91
15-05-05 15:00,84
15-05-05 14:00,75
15-05-05 13:00,84
15-05-05 12:00,85
15-05-05 11:00,83
15-05-05 10:00,71
15-05-05 09:00,70
15-05-05 08:00,74
15-05-05 07:00,72
15-05-05 06:00,68
15-05-05 05:00,73
15-05-05 04:00,71
15-05-05 03:00,69
15-05-05 02:00,71
15-05-05 01:00,55
15-05-05 00:00,43
14-05-05 23:00,62
14-05-05 22:00,56
14-05-05 21:00,47
14-05-05 20:00,53
14-05-05 19:00,58
14-05-05 18:00,56
14-05-05 17:00,57
14-05-05 16:00,45
14-05-05 15:00,44
14-05-05 14:00,41
14-05-05 13:00,46
14-05-05 12:00,52
14-05-05 11:00,59
14-05-05 10:00,61
14-05-05 09:00,55
14-05-05 08:00,53
14-05-05 07:00,53
14-05-05 06:00,57
14-05-05 05:00,63
14-05-05 04:00,67
14-05-05 03:00,70
14-05-05 02:00,71
14-05-05 01:00,69
14-05-05 00:00,75
13-05-05 23:00,79
13-05-05 22:00,82
13-05-05 21:00,83
13-05-05 20:00,93
13-05-05 19:00,101
13-05-05 18:00,106
13-05-05 17:00,106
13-05-05 16:00,105
13-05-05 15:00,104
13-05-05 14:00,98
13-05-05 13:00,93
13-05-05 12:00,94
13-05-05 11:00,87
13-05-05 10:00,72
13-05-05 09:00,64
13-05-05 08:00,36
13-05-05 07:00,7
13-05-05 06:00,2
13-05-05 05:00,7
13-05-05 04:00,34
13-05-05 03:00,48
13-05-05 02:00,53
13-05-05 01:00,46
13-05-05 00:00,53
12-05-05 23:00,49
12-05-05 22:00,45
12-05-05 21:00,58
12-05-05 20:00,70
12-05-05 19:00,80
12-05-05 18:00,81
12-05-05 17:00,80
12-05-05 16:00,86
12-05-05 15:00,77
12-05-05 14:00,77
12-05-05 13:00,79
12-05-05 12:00,80
12-05-05 11:00,79
12-05-05 10:00,76
12-05-05 09:00,52
12-05-05 08:00,37
12-05-05 07:00,30
12-05-05 06:00,35
12-05-05 05:00,39
12-05-05 04:00,41
12-05-05 03:00,38
12-05-05 02:00,43
12-05-05 01:00,49
12-05-05 00:00,43
11-05-05 23:00,52
11-05-05 22:00,62
11-05-05 21:00,75
11-05-05 20:00,76
11-05-05 19:00,75
11-05-05 18:00,89
11-05-05 17:00,88
11-05-05 16:00,85
11-05-05 15:00,82
11-05-05 14:00,86
11-05-05 13:00,85
11-05-05 12:00,81
11-05-05 11:00,74
11-05-05 10:00,61
11-05-05 09:00,58
11-05-05 08:00,54
11-05-05 07:00,39
11-05-05 06:00,50
11-05-05 05:00,55
11-05-05 04:00,50
11-05-05 03:00,48
11-05-05 02:00,53
11-05-05 01:00,46
11-05-05 00:00,30
10-05-05 23:00,36
10-05-05 22:00,50
10-05-05 21:00,61
10-05-05 20:00,63
10-05-05 19:00,72
10-05-05 18:00,80
10-05-05 17:00,80
10-05-05 16:00,82
10-05-05 15:00,78
10-05-05 14:00,75
10-05-05 13:00,70
10-05-05 12:00,66
10-05-05 11:00,64
10-05-05 10:00,65
10-05-05 09:00,55
10-05-05 08:00,38
10-05-05 07:00,28
10-05-05 06:00,36
10-05-05 05:00,37
10-05-05 04:00,44
10-05-05 03:00,50
10-05-05 02:00,49
10-05-05 01:00,50
10-05-05 00:00,52
09-05-05 23:00,42
09-05-05 22:00,47
09-05-05 21:00,60
09-05-05 20:00,64
09-05-05 19:00,67
09-05-05 18:00,75
09-05-05 17:00,77
09-05-05 16:00,82
09-05-05 15:00,84
09-05-05 14:00,81
09-05-05 13:00,75
09-05-05 12:00,71
09-05-05 11:00,71
09-05-05 10:00,68
09-05-05 09:00,60
09-05-05 08:00,55
09-05-05 07:00,47
09-05-05 06:00,45
09-05-05 05:00,47
09-05-05 04:00,60
09-05-05 03:00,63
09-05-05 02:00,69
09-05-05 01:00,77
09-05-05 00:00,61
08-05-05 23:00,64
08-05-05 22:00,71
08-05-05 21:00,69
08-05-05 20:00,78
08-05-05 19:00,83
08-05-05 18:00,85
08-05-05 17:00,92
08-05-05 16:00,90
08-05-05 15:00,90
08-05-05 14:00,85
08-05-05 13:00,81
08-05-05 12:00,83
08-05-05 11:00,77
08-05-05 10:00,76
08-05-05 09:00,74
08-05-05 08:00,70
08-05-05 07:00,70
08-05-05 06:00,71
08-05-05 05:00,71
08-05-05 04:00,72
08-05-05 03:00,78
08-05-05 02:00,70
08-05-05 01:00,71
08-05-05 00:00,70
07-05-05 23:00,73
07-05-05 22:00,63
07-05-05 21:00,52
07-05-05 20:00,37
07-05-05 19:00,56
07-05-05 18:00,46
07-05-05 17:00,49
07-05-05 16:00,48
07-05-05 15:00,41
07-05-05 14:00,44
07-05-05 13:00,46
07-05-05 12:00,48
07-05-05 11:00,57
07-05-05 10:00,61
07-05-05 09:00,52
07-05-05 08:00,47
07-05-05 07:00,43
07-05-05 06:00,49
07-05-05 05:00,51
07-05-05 04:00,49
07-05-05 03:00,54
07-05-05 02:00,56
07-05-05 01:00,65
07-05-05 00:00,68
06-05-05 23:00,71
06-05-05 22:00,75
06-05-05 21:00,82
06-05-05 20:00,80
06-05-05 19:00,77
06-05-05 18:00,79
06-05-05 17:00,76
06-05-05 16:00,86
06-05-05 15:00,91
06-05-05 14:00,67
06-05-05 13:00,56
06-05-05 12:00,47
06-05-05 11:00,43
06-05-05 10:00,39
06-05-05 09:00,46
06-05-05 08:00,50
06-05-05 07:00,52
06-05-05 06:00,56
06-05-05 05:00,65
06-05-05 04:00,73
06-05-05 03:00,73
06-05-05 02:00,81
06-05-05 01:00,84
06-05-05 00:00,87
05-05-05 23:00,83
05-05-05 22:00,83
05-05-05 21:00,83
05-05-05 20:00,86
05-05-05 19:00,94
05-05-05 18:00,96
05-05-05 17:00,92
05-05-05 16:00,91
05-05-05 15:00,91
05-05-05 14:00,93
05-05-05 13:00,93
05-05-05 12:00,85
05-05-05 11:00,77
05-05-05 10:00,80
05-05-05 09:00,89
05-05-05 08:00,77
05-05-05 07:00,63
05-05-05 06:00,59
05-05-05 05:00,39
05-05-05 04:00,39
05-05-05 03:00,39
05-05-05 02:00,40
05-05-05 01:00,47
05-05-05 00:00,52
04-05-05 23:00,59
04-05-05 22:00,62
04-05-05 21:00,48
04-05-05 20:00,43
04-05-05 19:00,56
04-05-05 18:00,70
04-05-05 17:00,75
04-05-05 16:00,66
04-05-05 15:00,63
04-05-05 14:00,72
04-05-05 13:00,71
04-05-05 12:00,78
04-05-05 11:00,65
04-05-05 10:00,53
04-05-05 09:00,50
04-05-05 08:00,51
04-05-05 07:00,38
04-05-05 06:00,41
04-05-05 05:00,32
04-05-05 04:00,39
04-05-05 03:00,59
04-05-05 02:00,70
04-05-05 01:00,61
04-05-05 00:00,66
03-05-05 23:00,73
03-05-05 22:00,79
03-05-05 21:00,68
03-05-05 20:00,74
03-05-05 19:00,81
03-05-05 18:00,89
03-05-05 17:00,95
03-05-05 16:00,104
03-05-05 15:00,101
03-05-05 14:00,91
03-05-05 13:00,86
03-05-05 12:00,66
03-05-05 11:00,64
03-05-05 10:00,55
03-05-05 09:00,58
03-05-05 08:00,52
03-05-05 07:00,18
03-05-05 06:00,34
03-05-05 05:00,32
03-05-05 04:00,44
03-05-05 03:00,63
03-05-05 02:00,73
03-05-05 01:00,84
03-05-05 00:00,86
02-05-05 23:00,89
02-05-05 22:00,93
02-05-05 21:00,38
02-05-05 20:00,89
02-05-05 19:00,91
02-05-05 18:00,103
02-05-05 17:00,107
02-05-05 16:00,121
02-05-05 15:00,134
02-05-05 14:00,142
02-05-05 13:00,144
02-05-05 12:00,130
02-05-05 11:00,106
02-05-05 10:00,88
02-05-05 09:00,64
02-05-05 08:00,47
02-05-05 07:00,29
02-05-05 06:00,18
02-05-05 05:00,30
02-05-05 04:00,35
02-05-05 03:00,42
02-05-05 02:00,52
02-05-05 01:00,71
02-05-05 00:00,80
01-05-05 23:00,86
01-05-05 22:00,92
01-05-05 21:00,95
01-05-05 20:00,103
01-05-05 19:00,117
01-05-05 18:00,124
01-05-05 17:00,127
01-05-05 16:00,128
01-05-05 15:00,129
01-05-05 14:00,127
01-05-05 13:00,119
01-05-05 12:00,109
01-05-05 11:00,98
01-05-05 10:00,66
01-05-05 09:00,48
01-05-05 08:00,36
01-05-05 07:00,22
01-05-05 06:00,17
01-05-05 05:00,14
01-05-05 04:00,27
01-05-05 03:00,38
01-05-05 02:00,36
01-05-05 01:00,51

