Datum Zeit,Leipzig-Mitte SO2
12-05-05 11:00,1.2
12-05-05 10:00,1.5
12-05-05 09:00,2.4
12-05-05 08:00,2.1
12-05-05 07:00,1.8
12-05-05 06:00,1.6
12-05-05 05:00,1.9
12-05-05 04:00,1.2
12-05-05 03:00,1.1
12-05-05 02:00,1.1
12-05-05 01:00,1.2
12-05-05 00:00,1.1
11-05-05 23:00,1.3
11-05-05 22:00,1.1
11-05-05 21:00,1.2
11-05-05 20:00,1.2
11-05-05 19:00,1.0
11-05-05 18:00,1.0
11-05-05 17:00,1.1
11-05-05 16:00,1.1
11-05-05 15:00,1.6
11-05-05 14:00,1.0
11-05-05 13:00,1.2
11-05-05 12:00,1.1
11-05-05 11:00,1.4
11-05-05 10:00,1.2
11-05-05 09:00,1.8
11-05-05 08:00,1.7
11-05-05 07:00,1.5
11-05-05 06:00,1.1
11-05-05 05:00,1.8
11-05-05 04:00,2.0
11-05-05 03:00,1.8
11-05-05 02:00,1.5
11-05-05 01:00,1.7
11-05-05 00:00,1.7
10-05-05 23:00,1.9
10-05-05 22:00,2.0
10-05-05 21:00,2.1
10-05-05 20:00,1.9
10-05-05 19:00,2.3
10-05-05 18:00,3.9
10-05-05 17:00,2.7
10-05-05 16:00,2.8
10-05-05 15:00,7.9
10-05-05 14:00,4.9
10-05-05 13:00,4.9
10-05-05 12:00,10.3
10-05-05 11:00,7.4
10-05-05 10:00,4.2
10-05-05 09:00,6.1
10-05-05 08:00,8.0
10-05-05 07:00,14.6
10-05-05 06:00,12.6
10-05-05 05:00,3.6
10-05-05 04:00,2.8
10-05-05 03:00,3.4
10-05-05 02:00,3.3
10-05-05 01:00,3.4
10-05-05 00:00,3.3
09-05-05 23:00,1.8
09-05-05 22:00,1.0
09-05-05 21:00,2.5
09-05-05 20:00,11.2
09-05-05 19:00,4.9
09-05-05 18:00,6.2
09-05-05 17:00,1.0
09-05-05 16:00,2.2
09-05-05 15:00,5.8
09-05-05 14:00,4.9
09-05-05 13:00,3.0
09-05-05 12:00,3.9
09-05-05 11:00,7.9
09-05-05 10:00,1.0
09-05-05 09:00,1.2
09-05-05 08:00,3.8
09-05-05 07:00,3.1
09-05-05 06:00,3.4
09-05-05 05:00,2.7
09-05-05 04:00,2.8
09-05-05 03:00,4.1
09-05-05 02:00,3.4
09-05-05 01:00,4.3
09-05-05 00:00,1.4
08-05-05 23:00,1.0
08-05-05 22:00,2.5
08-05-05 21:00,3.4
08-05-05 20:00,1.9
08-05-05 19:00,1.6
08-05-05 18:00,1.0
08-05-05 17:00,1.0
08-05-05 16:00,1.0
08-05-05 15:00,1.0
08-05-05 14:00,1.0
08-05-05 13:00,1.2
08-05-05 12:00,1.2
08-05-05 11:00,1.3
08-05-05 10:00,1.0
08-05-05 09:00,1.0
08-05-05 08:00,1.0
08-05-05 07:00,1.0
08-05-05 06:00,1.0
08-05-05 05:00,1.0
08-05-05 04:00,1.0
08-05-05 03:00,1.0
08-05-05 02:00,1.0
08-05-05 01:00,1.0
08-05-05 00:00,1.0
07-05-05 23:00,1.0
07-05-05 22:00,1.0
07-05-05 21:00,1.0
07-05-05 20:00,1.0
07-05-05 19:00,1.0
07-05-05 18:00,1.0
07-05-05 17:00,1.0
07-05-05 16:00,1.3
07-05-05 15:00,1.0
07-05-05 14:00,1.0
07-05-05 13:00,1.8
07-05-05 12:00,4.4
07-05-05 11:00,5.4
07-05-05 10:00,2.6
07-05-05 09:00,1.6
07-05-05 08:00,1.0
07-05-05 07:00,1.3
07-05-05 06:00,2.3
07-05-05 05:00,3.1
07-05-05 04:00,2.9
07-05-05 03:00,3.8
07-05-05 02:00,1.0
07-05-05 01:00,1.0
07-05-05 00:00,1.0
06-05-05 23:00,1.0
06-05-05 22:00,1.0
06-05-05 21:00,1.0
06-05-05 20:00,1.0
06-05-05 19:00,1.0
06-05-05 18:00,1.0
06-05-05 17:00,1.0
06-05-05 16:00,1.4
06-05-05 15:00,1.5
06-05-05 14:00,4.3
06-05-05 13:00,2.9
06-05-05 12:00,1.7
06-05-05 11:00,2.0
06-05-05 10:00,1.0
06-05-05 09:00,1.0
06-05-05 08:00,1.0
06-05-05 07:00,1.0
06-05-05 06:00,1.0
06-05-05 05:00,1.0
06-05-05 04:00,1.0
06-05-05 03:00,1.0
06-05-05 02:00,1.0
06-05-05 01:00,1.0
06-05-05 00:00,1.0
05-05-05 23:00,1.0
05-05-05 22:00,1.0
05-05-05 21:00,1.0
05-05-05 20:00,1.0
05-05-05 19:00,1.0
05-05-05 18:00,1.0
05-05-05 17:00,1.0
05-05-05 16:00,1.0
05-05-05 15:00,1.0
05-05-05 14:00,1.0
05-05-05 13:00,1.0
05-05-05 12:00,1.0
05-05-05 11:00,1.0
05-05-05 10:00,1.0
05-05-05 09:00,1.2
05-05-05 08:00,1.0
05-05-05 07:00,1.0
05-05-05 06:00,1.0
05-05-05 05:00,1.0
05-05-05 04:00,1.1
05-05-05 03:00,1.1
05-05-05 02:00,1.0
05-05-05 01:00,1.3
05-05-05 00:00,1.0
04-05-05 23:00,1.7
04-05-05 22:00,2.1
04-05-05 21:00,1.8
04-05-05 20:00,1.9
04-05-05 19:00,3.4
04-05-05 18:00,4.1
04-05-05 17:00,4.3
04-05-05 16:00,1.9
04-05-05 15:00,1.0
04-05-05 14:00,1.5
04-05-05 13:00,1.4
04-05-05 12:00,1.4
04-05-05 11:00,2.6
04-05-05 10:00,2.5
04-05-05 09:00,2.5
04-05-05 08:00,2.3
04-05-05 07:00,1.5
04-05-05 06:00,1.3
04-05-05 05:00,1.2
04-05-05 04:00,1.3
04-05-05 03:00,1.1
04-05-05 02:00,1.1
04-05-05 01:00,1.0
04-05-05 00:00,1.0
03-05-05 23:00,1.4
03-05-05 22:00,1.8
03-05-05 21:00,1.9
03-05-05 20:00,2.5
03-05-05 19:00,2.8
03-05-05 18:00,2.6
03-05-05 17:00,2.7
03-05-05 16:00,3.0
03-05-05 15:00,3.3
03-05-05 14:00,2.6
03-05-05 13:00,2.1
03-05-05 12:00,2.8
03-05-05 11:00,2.4
03-05-05 10:00,2.8
03-05-05 09:00,2.4
03-05-05 08:00,2.5
03-05-05 07:00,2.5
03-05-05 06:00,3.0
03-05-05 05:00,2.5
03-05-05 04:00,2.3
03-05-05 03:00,2.3
03-05-05 02:00,1.8
03-05-05 01:00,2.2
03-05-05 00:00,2.8
02-05-05 23:00,2.8
02-05-05 22:00,2.3
02-05-05 21:00,1.6
02-05-05 20:00,1.5
02-05-05 19:00,2.1
02-05-05 18:00,1.6
02-05-05 17:00,1.3
02-05-05 16:00,1.3
02-05-05 15:00,2.6
02-05-05 14:00,2.7
02-05-05 13:00,3.4
02-05-05 12:00,4.2
02-05-05 11:00,4.7
02-05-05 10:00,5.6
02-05-05 09:00,6.4
02-05-05 08:00,5.1
02-05-05 07:00,4.0
02-05-05 06:00,2.3
02-05-05 05:00,2.2
02-05-05 04:00,1.9
02-05-05 03:00,2.4
02-05-05 02:00,2.8
02-05-05 01:00,2.7
02-05-05 00:00,2.1
01-05-05 23:00,1.3
01-05-05 22:00,1.1
01-05-05 21:00,1.1
01-05-05 20:00,1.3
01-05-05 19:00,1.4
01-05-05 18:00,2.4
01-05-05 17:00,1.9
01-05-05 16:00,2.7
01-05-05 15:00,4.2
01-05-05 14:00,9.2
01-05-05 13:00,8.1
01-05-05 12:00,5.6
01-05-05 11:00,2.7
01-05-05 10:00,2.4
01-05-05 09:00,1.9
01-05-05 08:00,2.3
01-05-05 07:00,1.1
01-05-05 06:00,1.1
01-05-05 05:00,1.8
01-05-05 04:00,1.3
01-05-05 03:00,1.0
01-05-05 02:00,1.4
01-05-05 01:00,2.3

