Datum Zeit,Leipzig-Mitte NO
26-05-05 16:00,33
26-05-05 15:00,34
26-05-05 14:00,36
26-05-05 13:00,40
26-05-05 12:00,40
26-05-05 11:00,61
26-05-05 10:00,77
26-05-05 09:00,67
26-05-05 08:00,103
26-05-05 07:00,73
26-05-05 06:00,38
26-05-05 05:00,76
26-05-05 04:00,25
26-05-05 03:00,20
26-05-05 02:00,22
26-05-05 01:00,18
26-05-05 00:00,19
25-05-05 23:00,77
25-05-05 22:00,69
25-05-05 21:00,13
25-05-05 20:00,58
25-05-05 19:00,59
25-05-05 18:00,67
25-05-05 17:00,67
25-05-05 16:00,52
25-05-05 15:00,62
25-05-05 14:00,20
25-05-05 13:00,37
25-05-05 12:00,43
25-05-05 11:00,44
25-05-05 10:00,64
25-05-05 09:00,54
25-05-05 08:00,71
25-05-05 07:00,46
25-05-05 06:00,26
25-05-05 05:00,28
25-05-05 04:00,11
25-05-05 03:00,9
25-05-05 02:00,12
25-05-05 01:00,19
25-05-05 00:00,17
24-05-05 23:00,3
24-05-05 22:00,4
24-05-05 21:00,8
24-05-05 20:00,36
24-05-05 19:00,38
24-05-05 18:00,59
24-05-05 17:00,37
24-05-05 16:00,31
24-05-05 15:00,
24-05-05 14:00,
24-05-05 13:00,
24-05-05 12:00,
24-05-05 11:00,
24-05-05 10:00,
24-05-05 09:00,
24-05-05 08:00,
24-05-05 07:00,
24-05-05 06:00,
24-05-05 05:00,
24-05-05 04:00,
24-05-05 03:00,
24-05-05 02:00,
24-05-05 01:00,
24-05-05 00:00,
23-05-05 23:00,
23-05-05 22:00,16
23-05-05 21:00,26
23-05-05 20:00,31
23-05-05 19:00,31
23-05-05 18:00,63
23-05-05 17:00,113
23-05-05 16:00,123
23-05-05 15:00,93
23-05-05 14:00,114
23-05-05 13:00,120
23-05-05 12:00,88
23-05-05 11:00,82
23-05-05 10:00,104
23-05-05 09:00,79
23-05-05 08:00,97
23-05-05 07:00,73
23-05-05 06:00,81
23-05-05 05:00,45
23-05-05 04:00,42
23-05-05 03:00,40
23-05-05 02:00,22
23-05-05 01:00,23
23-05-05 00:00,21
22-05-05 23:00,15
22-05-05 22:00,21
22-05-05 21:00,18
22-05-05 20:00,20
22-05-05 19:00,27
22-05-05 18:00,34
22-05-05 17:00,32
22-05-05 16:00,24
22-05-05 15:00,9
22-05-05 14:00,25
22-05-05 13:00,33
22-05-05 12:00,35
22-05-05 11:00,39
22-05-05 10:00,37
22-05-05 09:00,31
22-05-05 08:00,9
22-05-05 07:00,9
22-05-05 06:00,7
22-05-05 05:00,7
22-05-05 04:00,14
22-05-05 03:00,37
22-05-05 02:00,62
22-05-05 01:00,55
22-05-05 00:00,64
21-05-05 23:00,35
21-05-05 22:00,44
21-05-05 21:00,22
21-05-05 20:00,26
21-05-05 19:00,66
21-05-05 18:00,87
21-05-05 17:00,66
21-05-05 16:00,50
21-05-05 15:00,36
21-05-05 14:00,29
21-05-05 13:00,30
21-05-05 12:00,22
21-05-05 11:00,24
21-05-05 10:00,46
21-05-05 09:00,47
21-05-05 08:00,21
21-05-05 07:00,24
21-05-05 06:00,15
21-05-05 05:00,22
21-05-05 04:00,21
21-05-05 03:00,24
21-05-05 02:00,41
21-05-05 01:00,24
21-05-05 00:00,32
20-05-05 23:00,48
20-05-05 22:00,40
20-05-05 21:00,26
20-05-05 20:00,42
20-05-05 19:00,40
20-05-05 18:00,43
20-05-05 17:00,44
20-05-05 16:00,50
20-05-05 15:00,52
20-05-05 14:00,52
20-05-05 13:00,52
20-05-05 12:00,50
20-05-05 11:00,58
20-05-05 10:00,41
20-05-05 09:00,78
20-05-05 08:00,91
20-05-05 07:00,71
20-05-05 06:00,34
20-05-05 05:00,49
20-05-05 04:00,21
20-05-05 03:00,12
20-05-05 02:00,18
20-05-05 01:00,17
20-05-05 00:00,17
19-05-05 23:00,19
19-05-05 22:00,23
19-05-05 21:00,16
19-05-05 20:00,21
19-05-05 19:00,19
19-05-05 18:00,41
19-05-05 17:00,37
19-05-05 16:00,52
19-05-05 15:00,48
19-05-05 14:00,52
19-05-05 13:00,50
19-05-05 12:00,46
19-05-05 11:00,53
19-05-05 10:00,58
19-05-05 09:00,69
19-05-05 08:00,86
19-05-05 07:00,131
19-05-05 06:00,120
19-05-05 05:00,96
19-05-05 04:00,97
19-05-05 03:00,57
19-05-05 02:00,69
19-05-05 01:00,54
19-05-05 00:00,15
18-05-05 23:00,26
18-05-05 22:00,29
18-05-05 21:00,64
18-05-05 20:00,81
18-05-05 19:00,72
18-05-05 18:00,56
18-05-05 17:00,73
18-05-05 16:00,68
18-05-05 15:00,77
18-05-05 14:00,85
18-05-05 13:00,64
18-05-05 12:00,90
18-05-05 11:00,82
18-05-05 10:00,113
18-05-05 09:00,131
18-05-05 08:00,148
18-05-05 07:00,162
18-05-05 06:00,129
18-05-05 05:00,58
18-05-05 04:00,27
18-05-05 03:00,49
18-05-05 02:00,25
18-05-05 01:00,31
18-05-05 00:00,29
17-05-05 23:00,30
17-05-05 22:00,74
17-05-05 21:00,81
17-05-05 20:00,86
17-05-05 19:00,65
17-05-05 18:00,103
17-05-05 17:00,94
17-05-05 16:00,109
17-05-05 15:00,88
17-05-05 14:00,144
17-05-05 13:00,89
17-05-05 12:00,94
17-05-05 11:00,97
17-05-05 10:00,95
17-05-05 09:00,102
17-05-05 08:00,96
17-05-05 07:00,109
17-05-05 06:00,97
17-05-05 05:00,74
17-05-05 04:00,46
17-05-05 03:00,27
17-05-05 02:00,27
17-05-05 01:00,30
17-05-05 00:00,6
16-05-05 23:00,38
16-05-05 22:00,100
16-05-05 21:00,8
16-05-05 20:00,16
16-05-05 19:00,22
16-05-05 18:00,41
16-05-05 17:00,37
16-05-05 16:00,33
16-05-05 15:00,18
16-05-05 14:00,24
16-05-05 13:00,32
16-05-05 12:00,26
16-05-05 11:00,18
16-05-05 10:00,26
16-05-05 09:00,16
16-05-05 08:00,6
16-05-05 07:00,3
16-05-05 06:00,5
16-05-05 05:00,6
16-05-05 04:00,9
16-05-05 03:00,13
16-05-05 02:00,56
16-05-05 01:00,22
16-05-05 00:00,19
15-05-05 23:00,9
15-05-05 22:00,11
15-05-05 21:00,10
15-05-05 20:00,12
15-05-05 19:00,31
15-05-05 18:00,24
15-05-05 17:00,46
15-05-05 16:00,35
15-05-05 15:00,41
15-05-05 14:00,12
15-05-05 13:00,20
15-05-05 12:00,29
15-05-05 11:00,31
15-05-05 10:00,30
15-05-05 09:00,12
15-05-05 08:00,8
15-05-05 07:00,6
15-05-05 06:00,8
15-05-05 05:00,8
15-05-05 04:00,21
15-05-05 03:00,32
15-05-05 02:00,43
15-05-05 01:00,32
15-05-05 00:00,34
14-05-05 23:00,31
14-05-05 22:00,42
14-05-05 21:00,52
14-05-05 20:00,42
14-05-05 19:00,29
14-05-05 18:00,21
14-05-05 17:00,17
14-05-05 16:00,51
14-05-05 15:00,60
14-05-05 14:00,57
14-05-05 13:00,68
14-05-05 12:00,56
14-05-05 11:00,30
14-05-05 10:00,27
14-05-05 09:00,24
14-05-05 08:00,16
14-05-05 07:00,15
14-05-05 06:00,7
14-05-05 05:00,9
14-05-05 04:00,5
14-05-05 03:00,12
14-05-05 02:00,17
14-05-05 01:00,8
14-05-05 00:00,8
13-05-05 23:00,16
13-05-05 22:00,17
13-05-05 21:00,10
13-05-05 20:00,15
13-05-05 19:00,31
13-05-05 18:00,19
13-05-05 17:00,30
13-05-05 16:00,23
13-05-05 15:00,30
13-05-05 14:00,31
13-05-05 13:00,34
13-05-05 12:00,40
13-05-05 11:00,46
13-05-05 10:00,59
13-05-05 09:00,63
13-05-05 08:00,94
13-05-05 07:00,149
13-05-05 06:00,212
13-05-05 05:00,117
13-05-05 04:00,98
13-05-05 03:00,25
13-05-05 02:00,5
13-05-05 01:00,9
13-05-05 00:00,7
12-05-05 23:00,36
12-05-05 22:00,65
12-05-05 21:00,43
12-05-05 20:00,71
12-05-05 19:00,69
12-05-05 18:00,88
12-05-05 17:00,90
12-05-05 16:00,82
12-05-05 15:00,93
12-05-05 14:00,78
12-05-05 13:00,90
12-05-05 12:00,81
12-05-05 11:00,89
12-05-05 10:00,82
12-05-05 09:00,95
12-05-05 08:00,139
12-05-05 07:00,158
12-05-05 06:00,120
12-05-05 05:00,65
12-05-05 04:00,54
12-05-05 03:00,41
12-05-05 02:00,28
12-05-05 01:00,40
12-05-05 00:00,27
11-05-05 23:00,47
11-05-05 22:00,57
11-05-05 21:00,66
11-05-05 20:00,86
11-05-05 19:00,67
11-05-05 18:00,61
11-05-05 17:00,73
11-05-05 16:00,65
11-05-05 15:00,70
11-05-05 14:00,87
11-05-05 13:00,73
11-05-05 12:00,78
11-05-05 11:00,75
11-05-05 10:00,89
11-05-05 09:00,116
11-05-05 08:00,78
11-05-05 07:00,45
11-05-05 06:00,38
11-05-05 05:00,29
11-05-05 04:00,11
11-05-05 03:00,5
11-05-05 02:00,6
11-05-05 01:00,11
11-05-05 00:00,10
10-05-05 23:00,26
10-05-05 22:00,52
10-05-05 21:00,44
10-05-05 20:00,58
10-05-05 19:00,77
10-05-05 18:00,68
10-05-05 17:00,67
10-05-05 16:00,57
10-05-05 15:00,57
10-05-05 14:00,45
10-05-05 13:00,34
10-05-05 12:00,43
10-05-05 11:00,36
10-05-05 10:00,64
10-05-05 09:00,54
10-05-05 08:00,76
10-05-05 07:00,51
10-05-05 06:00,18
10-05-05 05:00,19
10-05-05 04:00,12
10-05-05 03:00,4
10-05-05 02:00,5
10-05-05 01:00,5
10-05-05 00:00,5
09-05-05 23:00,7
09-05-05 22:00,9
09-05-05 21:00,23
09-05-05 20:00,22
09-05-05 19:00,27
09-05-05 18:00,35
09-05-05 17:00,57
09-05-05 16:00,83
09-05-05 15:00,49
09-05-05 14:00,51
09-05-05 13:00,65
09-05-05 12:00,38
09-05-05 11:00,54
09-05-05 10:00,54
09-05-05 09:00,82
09-05-05 08:00,50
09-05-05 07:00,58
09-05-05 06:00,23
09-05-05 05:00,22
09-05-05 04:00,11
09-05-05 03:00,3
09-05-05 02:00,3
09-05-05 01:00,6
09-05-05 00:00,6
08-05-05 23:00,12
08-05-05 22:00,18
08-05-05 21:00,14
08-05-05 20:00,20
08-05-05 19:00,47
08-05-05 18:00,33
08-05-05 17:00,32
08-05-05 16:00,27
08-05-05 15:00,36
08-05-05 14:00,47
08-05-05 13:00,42
08-05-05 12:00,33
08-05-05 11:00,28
08-05-05 10:00,35
08-05-05 09:00,42
08-05-05 08:00,27
08-05-05 07:00,10
08-05-05 06:00,12
08-05-05 05:00,21
08-05-05 04:00,26
08-05-05 03:00,25
08-05-05 02:00,31
08-05-05 01:00,43
08-05-05 00:00,39
07-05-05 23:00,47
07-05-05 22:00,45
07-05-05 21:00,24
07-05-05 20:00,23
07-05-05 19:00,20
07-05-05 18:00,53
07-05-05 17:00,79
07-05-05 16:00,60
07-05-05 15:00,47
07-05-05 14:00,53
07-05-05 13:00,27
07-05-05 12:00,26
07-05-05 11:00,59
07-05-05 10:00,65
07-05-05 09:00,27
07-05-05 08:00,17
07-05-05 07:00,10
07-05-05 06:00,19
07-05-05 05:00,21
07-05-05 04:00,10
07-05-05 03:00,11
07-05-05 02:00,17
07-05-05 01:00,32
07-05-05 00:00,38
06-05-05 23:00,45
06-05-05 22:00,48
06-05-05 21:00,52
06-05-05 20:00,60
06-05-05 19:00,65
06-05-05 18:00,67
06-05-05 17:00,54
06-05-05 16:00,46
06-05-05 15:00,36
06-05-05 14:00,49
06-05-05 13:00,51
06-05-05 12:00,41
06-05-05 11:00,57
06-05-05 10:00,60
06-05-05 09:00,46
06-05-05 08:00,23
06-05-05 07:00,29
06-05-05 06:00,17
06-05-05 05:00,7
06-05-05 04:00,5
06-05-05 03:00,10
06-05-05 02:00,19
06-05-05 01:00,24
06-05-05 00:00,26
05-05-05 23:00,35
05-05-05 22:00,38
05-05-05 21:00,38
05-05-05 20:00,34
05-05-05 19:00,34
05-05-05 18:00,40
05-05-05 17:00,38
05-05-05 16:00,37
05-05-05 15:00,26
05-05-05 14:00,28
05-05-05 13:00,33
05-05-05 12:00,30
05-05-05 11:00,33
05-05-05 10:00,30
05-05-05 09:00,32
05-05-05 08:00,16
05-05-05 07:00,10
05-05-05 06:00,12
05-05-05 05:00,21
05-05-05 04:00,31
05-05-05 03:00,30
05-05-05 02:00,33
05-05-05 01:00,62
05-05-05 00:00,46
04-05-05 23:00,74
04-05-05 22:00,82
04-05-05 21:00,61
04-05-05 20:00,91
04-05-05 19:00,104
04-05-05 18:00,78
04-05-05 17:00,67
04-05-05 16:00,67
04-05-05 15:00,89
04-05-05 14:00,107
04-05-05 13:00,90
04-05-05 12:00,56
04-05-05 11:00,71
04-05-05 10:00,56
04-05-05 09:00,66
04-05-05 08:00,74
04-05-05 07:00,59
04-05-05 06:00,25
04-05-05 05:00,22
04-05-05 04:00,10
04-05-05 03:00,4
04-05-05 02:00,6
04-05-05 01:00,5
04-05-05 00:00,7
03-05-05 23:00,32
03-05-05 22:00,23
03-05-05 21:00,45
03-05-05 20:00,32
03-05-05 19:00,33
03-05-05 18:00,28
03-05-05 17:00,25
03-05-05 16:00,27
03-05-05 15:00,23
03-05-05 14:00,19
03-05-05 13:00,32
03-05-05 12:00,31
03-05-05 11:00,53
03-05-05 10:00,49
03-05-05 09:00,88
03-05-05 08:00,141
03-05-05 07:00,135
03-05-05 06:00,211
03-05-05 05:00,77
03-05-05 04:00,37
03-05-05 03:00,29
03-05-05 02:00,18
03-05-05 01:00,28
03-05-05 00:00,22
02-05-05 23:00,29
02-05-05 22:00,16
02-05-05 21:00,58
02-05-05 20:00,77
02-05-05 19:00,95
02-05-05 18:00,77
02-05-05 17:00,109
02-05-05 16:00,37
02-05-05 15:00,37
02-05-05 14:00,25
02-05-05 13:00,21
02-05-05 12:00,23
02-05-05 11:00,38
02-05-05 10:00,44
02-05-05 09:00,78
02-05-05 08:00,75
02-05-05 07:00,47
02-05-05 06:00,27
02-05-05 05:00,37
02-05-05 04:00,25
02-05-05 03:00,20
02-05-05 02:00,7
02-05-05 01:00,9
02-05-05 00:00,8
01-05-05 23:00,33
01-05-05 22:00,23
01-05-05 21:00,9
01-05-05 20:00,6
01-05-05 19:00,4
01-05-05 18:00,14
01-05-05 17:00,18
01-05-05 16:00,18
01-05-05 15:00,13
01-05-05 14:00,16
01-05-05 13:00,25
01-05-05 12:00,26
01-05-05 11:00,27
01-05-05 10:00,31
01-05-05 09:00,38
01-05-05 08:00,22
01-05-05 07:00,26
01-05-05 06:00,12
01-05-05 05:00,62
01-05-05 04:00,98
01-05-05 03:00,42
01-05-05 02:00,122
01-05-05 01:00,86

