Datum Zeit,Fichtelberg O3
21-05-05 19:00,113
21-05-05 18:00,118
21-05-05 17:00,123
21-05-05 16:00,124
21-05-05 15:00,120
21-05-05 14:00,124
21-05-05 13:00,119
21-05-05 12:00,114
21-05-05 11:00,114
21-05-05 10:00,110
21-05-05 09:00,110
21-05-05 08:00,108
21-05-05 07:00,112
21-05-05 06:00,114
21-05-05 05:00,114
21-05-05 04:00,114
21-05-05 03:00,114
21-05-05 02:00,112
21-05-05 01:00,110
21-05-05 00:00,112
20-05-05 23:00,111
20-05-05 22:00,111
20-05-05 21:00,112
20-05-05 20:00,115
20-05-05 19:00,117
20-05-05 18:00,114
20-05-05 17:00,115
20-05-05 16:00,113
20-05-05 15:00,110
20-05-05 14:00,108
20-05-05 13:00,105
20-05-05 12:00,102
20-05-05 11:00,103
20-05-05 10:00,104
20-05-05 09:00,104
20-05-05 08:00,104
20-05-05 07:00,106
20-05-05 06:00,106
20-05-05 05:00,107
20-05-05 04:00,105
20-05-05 03:00,101
20-05-05 02:00,102
20-05-05 01:00,102
20-05-05 00:00,104
19-05-05 23:00,103
19-05-05 22:00,105
19-05-05 21:00,105
19-05-05 20:00,105
19-05-05 19:00,107
19-05-05 18:00,107
19-05-05 17:00,107
19-05-05 16:00,103
19-05-05 15:00,95
19-05-05 14:00,89
19-05-05 13:00,87
19-05-05 12:00,86
19-05-05 11:00,83
19-05-05 10:00,78
19-05-05 09:00,88
19-05-05 08:00,91
19-05-05 07:00,89
19-05-05 06:00,90
19-05-05 05:00,90
19-05-05 04:00,87
19-05-05 03:00,86
19-05-05 02:00,85
19-05-05 01:00,84
19-05-05 00:00,84
18-05-05 23:00,78
18-05-05 22:00,74
18-05-05 21:00,74
18-05-05 20:00,78
18-05-05 19:00,75
18-05-05 18:00,75
18-05-05 17:00,72
18-05-05 16:00,73
18-05-05 15:00,80
18-05-05 14:00,79
18-05-05 13:00,66
18-05-05 12:00,60
18-05-05 11:00,53
18-05-05 10:00,49
18-05-05 09:00,46
18-05-05 08:00,45
18-05-05 07:00,39
18-05-05 06:00,38
18-05-05 05:00,41
18-05-05 04:00,41
18-05-05 03:00,48
18-05-05 02:00,54
18-05-05 01:00,51
18-05-05 00:00,48
17-05-05 23:00,42
17-05-05 22:00,45
17-05-05 21:00,55
17-05-05 20:00,52
17-05-05 19:00,57
17-05-05 18:00,72
17-05-05 17:00,87
17-05-05 16:00,92
17-05-05 15:00,89
17-05-05 14:00,91
17-05-05 13:00,91
17-05-05 12:00,83
17-05-05 11:00,80
17-05-05 10:00,79
17-05-05 09:00,68
17-05-05 08:00,63
17-05-05 07:00,97
17-05-05 06:00,121
17-05-05 05:00,120
17-05-05 04:00,116
17-05-05 03:00,113
17-05-05 02:00,108
17-05-05 01:00,109
17-05-05 00:00,101
16-05-05 23:00,97
16-05-05 22:00,118
16-05-05 21:00,116
16-05-05 20:00,118
16-05-05 19:00,115
16-05-05 18:00,117
16-05-05 17:00,118
16-05-05 16:00,118
16-05-05 15:00,116
16-05-05 14:00,125
16-05-05 13:00,120
16-05-05 12:00,112
16-05-05 11:00,109
16-05-05 10:00,111
16-05-05 09:00,112
16-05-05 08:00,115
16-05-05 07:00,117
16-05-05 06:00,107
16-05-05 05:00,99
16-05-05 04:00,94
16-05-05 03:00,90
16-05-05 02:00,90
16-05-05 01:00,93
16-05-05 00:00,90
15-05-05 23:00,93
15-05-05 22:00,98
15-05-05 21:00,94
15-05-05 20:00,97
15-05-05 19:00,101
15-05-05 18:00,107
15-05-05 17:00,107
15-05-05 16:00,103
15-05-05 15:00,91
15-05-05 14:00,94
15-05-05 13:00,104
15-05-05 12:00,100
15-05-05 11:00,95
15-05-05 10:00,89
15-05-05 09:00,92
15-05-05 08:00,98
15-05-05 07:00,106
15-05-05 06:00,107
15-05-05 05:00,89
15-05-05 04:00,70
15-05-05 03:00,69
15-05-05 02:00,70
15-05-05 01:00,84
15-05-05 00:00,84
14-05-05 23:00,94
14-05-05 22:00,98
14-05-05 21:00,120
14-05-05 20:00,125
14-05-05 19:00,116
14-05-05 18:00,117
14-05-05 17:00,122
14-05-05 16:00,113
14-05-05 15:00,85
14-05-05 14:00,99
14-05-05 13:00,125
14-05-05 12:00,127
14-05-05 11:00,118
14-05-05 10:00,120
14-05-05 09:00,129
14-05-05 08:00,131
14-05-05 07:00,120
14-05-05 06:00,90
14-05-05 05:00,51
14-05-05 04:00,79
14-05-05 03:00,99
14-05-05 02:00,118
14-05-05 01:00,117
14-05-05 00:00,108
13-05-05 23:00,111
13-05-05 22:00,114
13-05-05 21:00,116
13-05-05 20:00,120
13-05-05 19:00,115
13-05-05 18:00,123
13-05-05 17:00,124
13-05-05 16:00,124
13-05-05 15:00,120
13-05-05 14:00,116
13-05-05 13:00,109
13-05-05 12:00,101
13-05-05 11:00,96
13-05-05 10:00,94
13-05-05 09:00,93
13-05-05 08:00,84
13-05-05 07:00,44
13-05-05 06:00,40
13-05-05 05:00,59
13-05-05 04:00,45
13-05-05 03:00,61
13-05-05 02:00,51
13-05-05 01:00,88
13-05-05 00:00,92
12-05-05 23:00,96
12-05-05 22:00,100
12-05-05 21:00,102
12-05-05 20:00,96
12-05-05 19:00,87
12-05-05 18:00,87
12-05-05 17:00,101
12-05-05 16:00,106
12-05-05 15:00,104
12-05-05 14:00,100
12-05-05 13:00,99
12-05-05 12:00,94
12-05-05 11:00,90
12-05-05 10:00,87
12-05-05 09:00,84
12-05-05 08:00,84
12-05-05 07:00,80
12-05-05 06:00,84
12-05-05 05:00,84
12-05-05 04:00,87
12-05-05 03:00,89
12-05-05 02:00,86
12-05-05 01:00,88
12-05-05 00:00,91
11-05-05 23:00,92
11-05-05 22:00,91
11-05-05 21:00,93
11-05-05 20:00,93
11-05-05 19:00,96
11-05-05 18:00,97
11-05-05 17:00,97
11-05-05 16:00,98
11-05-05 15:00,95
11-05-05 14:00,93
11-05-05 13:00,94
11-05-05 12:00,91
11-05-05 11:00,87
11-05-05 10:00,87
11-05-05 09:00,84
11-05-05 08:00,80
11-05-05 07:00,76
11-05-05 06:00,73
11-05-05 05:00,72
11-05-05 04:00,75
11-05-05 03:00,70
11-05-05 02:00,74
11-05-05 01:00,82
11-05-05 00:00,85
10-05-05 23:00,87
10-05-05 22:00,86
10-05-05 21:00,92
10-05-05 20:00,88
10-05-05 19:00,91
10-05-05 18:00,101
10-05-05 17:00,100
10-05-05 16:00,99
10-05-05 15:00,97
10-05-05 14:00,96
10-05-05 13:00,93
10-05-05 12:00,89
10-05-05 11:00,87
10-05-05 10:00,86
10-05-05 09:00,83
10-05-05 08:00,83
10-05-05 07:00,84
10-05-05 06:00,85
10-05-05 05:00,82
10-05-05 04:00,85
10-05-05 03:00,80
10-05-05 02:00,80
10-05-05 01:00,77
10-05-05 00:00,77
09-05-05 23:00,80
09-05-05 22:00,84
09-05-05 21:00,84
09-05-05 20:00,86
09-05-05 19:00,91
09-05-05 18:00,99
09-05-05 17:00,99
09-05-05 16:00,99
09-05-05 15:00,100
09-05-05 14:00,98
09-05-05 13:00,95
09-05-05 12:00,94
09-05-05 11:00,93
09-05-05 10:00,92
09-05-05 09:00,90
09-05-05 08:00,87
09-05-05 07:00,85
09-05-05 06:00,82
09-05-05 05:00,83
09-05-05 04:00,86
09-05-05 03:00,85
09-05-05 02:00,89
09-05-05 01:00,91
09-05-05 00:00,92
08-05-05 23:00,92
08-05-05 22:00,93
08-05-05 21:00,92
08-05-05 20:00,91
08-05-05 19:00,94
08-05-05 18:00,96
08-05-05 17:00,96
08-05-05 16:00,96
08-05-05 15:00,95
08-05-05 14:00,98
08-05-05 13:00,96
08-05-05 12:00,94
08-05-05 11:00,91
08-05-05 10:00,89
08-05-05 09:00,88
08-05-05 08:00,90
08-05-05 07:00,90
08-05-05 06:00,91
08-05-05 05:00,89
08-05-05 04:00,87
08-05-05 03:00,85
08-05-05 02:00,85
08-05-05 01:00,86
08-05-05 00:00,86
07-05-05 23:00,85
07-05-05 22:00,83
07-05-05 21:00,93
07-05-05 20:00,80
07-05-05 19:00,77
07-05-05 18:00,81
07-05-05 17:00,85
07-05-05 16:00,88
07-05-05 15:00,90
07-05-05 14:00,97
07-05-05 13:00,94
07-05-05 12:00,88
07-05-05 11:00,81
07-05-05 10:00,77
07-05-05 09:00,76
07-05-05 08:00,74
07-05-05 07:00,71
07-05-05 06:00,73
07-05-05 05:00,76
07-05-05 04:00,77
07-05-05 03:00,79
07-05-05 02:00,82
07-05-05 01:00,83
07-05-05 00:00,87
06-05-05 23:00,88
06-05-05 22:00,85
06-05-05 21:00,88
06-05-05 20:00,86
06-05-05 19:00,87
06-05-05 18:00,99
06-05-05 17:00,109
06-05-05 16:00,87
06-05-05 15:00,87
06-05-05 14:00,80
06-05-05 13:00,69
06-05-05 12:00,68
06-05-05 11:00,70
06-05-05 10:00,74
06-05-05 09:00,75
06-05-05 08:00,78
06-05-05 07:00,79
06-05-05 06:00,75
06-05-05 05:00,81
06-05-05 04:00,86
06-05-05 03:00,86
06-05-05 02:00,80
06-05-05 01:00,83
06-05-05 00:00,83
05-05-05 23:00,84
05-05-05 22:00,86
05-05-05 21:00,91
05-05-05 20:00,95
05-05-05 19:00,99
05-05-05 18:00,106
05-05-05 17:00,106
05-05-05 16:00,92
05-05-05 15:00,90
05-05-05 14:00,73
05-05-05 13:00,77
05-05-05 12:00,74
05-05-05 11:00,75
05-05-05 10:00,66
05-05-05 09:00,80
05-05-05 08:00,89
05-05-05 07:00,83
05-05-05 06:00,70
05-05-05 05:00,67
05-05-05 04:00,66
05-05-05 03:00,68
05-05-05 02:00,79
05-05-05 01:00,81
05-05-05 00:00,79
04-05-05 23:00,80
04-05-05 22:00,84
04-05-05 21:00,90
04-05-05 20:00,89
04-05-05 19:00,90
04-05-05 18:00,97
04-05-05 17:00,99
04-05-05 16:00,93
04-05-05 15:00,93
04-05-05 14:00,95
04-05-05 13:00,92
04-05-05 12:00,91
04-05-05 11:00,92
04-05-05 10:00,91
04-05-05 09:00,90
04-05-05 08:00,90
04-05-05 07:00,90
04-05-05 06:00,84
04-05-05 05:00,90
04-05-05 04:00,94
04-05-05 03:00,102
04-05-05 02:00,112
04-05-05 01:00,113
04-05-05 00:00,113
03-05-05 23:00,97
03-05-05 22:00,94
03-05-05 21:00,90
03-05-05 20:00,96
03-05-05 19:00,95
03-05-05 18:00,99
03-05-05 17:00,105
03-05-05 16:00,106
03-05-05 15:00,105
03-05-05 14:00,99
03-05-05 13:00,119
03-05-05 12:00,112
03-05-05 11:00,103
03-05-05 10:00,100
03-05-05 09:00,113
03-05-05 08:00,124
03-05-05 07:00,121
03-05-05 06:00,120
03-05-05 05:00,124
03-05-05 04:00,127
03-05-05 03:00,133
03-05-05 02:00,140
03-05-05 01:00,142
03-05-05 00:00,134
02-05-05 23:00,141
02-05-05 22:00,150
02-05-05 21:00,145
02-05-05 20:00,155
02-05-05 19:00,159
02-05-05 18:00,161
02-05-05 17:00,156
02-05-05 16:00,157
02-05-05 15:00,158
02-05-05 14:00,155
02-05-05 13:00,154
02-05-05 12:00,151
02-05-05 11:00,146
02-05-05 10:00,147
02-05-05 09:00,146
02-05-05 08:00,143
02-05-05 07:00,144
02-05-05 06:00,144
02-05-05 05:00,141
02-05-05 04:00,134
02-05-05 03:00,140
02-05-05 02:00,141
02-05-05 01:00,141
02-05-05 00:00,144
01-05-05 23:00,144
01-05-05 22:00,143
01-05-05 21:00,144
01-05-05 20:00,142
01-05-05 19:00,139
01-05-05 18:00,138
01-05-05 17:00,137
01-05-05 16:00,140
01-05-05 15:00,140
01-05-05 14:00,140
01-05-05 13:00,136
01-05-05 12:00,131
01-05-05 11:00,127
01-05-05 10:00,119
01-05-05 09:00,109
01-05-05 08:00,102
01-05-05 07:00,101
01-05-05 06:00,100
01-05-05 05:00,102
01-05-05 04:00,103
01-05-05 03:00,104
01-05-05 02:00,105
01-05-05 01:00,97

