Datum Zeit,Borna NO2
20-05-05 05:00,52
20-05-05 04:00,34
20-05-05 03:00,30
20-05-05 02:00,32
20-05-05 01:00,26
20-05-05 00:00,26
19-05-05 23:00,21
19-05-05 22:00,22
19-05-05 21:00,57
19-05-05 20:00,57
19-05-05 19:00,54
19-05-05 18:00,48
19-05-05 17:00,49
19-05-05 16:00,54
19-05-05 15:00,50
19-05-05 14:00,46
19-05-05 13:00,45
19-05-05 12:00,45
19-05-05 11:00,52
19-05-05 10:00,49
19-05-05 09:00,56
19-05-05 08:00,62
19-05-05 07:00,59
19-05-05 06:00,42
19-05-05 05:00,28
19-05-05 04:00,27
19-05-05 03:00,26
19-05-05 02:00,21
19-05-05 01:00,25
19-05-05 00:00,32
18-05-05 23:00,37
18-05-05 22:00,21
18-05-05 21:00,25
18-05-05 20:00,12
18-05-05 19:00,10
18-05-05 18:00,9
18-05-05 17:00,14
18-05-05 16:00,31
18-05-05 15:00,51
18-05-05 14:00,50
18-05-05 13:00,60
18-05-05 12:00,62
18-05-05 11:00,59
18-05-05 10:00,38
18-05-05 09:00,33
18-05-05 08:00,45
18-05-05 07:00,44
18-05-05 06:00,31
18-05-05 05:00,15
18-05-05 04:00,15
18-05-05 03:00,17
18-05-05 02:00,16
18-05-05 01:00,13
18-05-05 00:00,17
17-05-05 23:00,17
17-05-05 22:00,19
17-05-05 21:00,16
17-05-05 20:00,27
17-05-05 19:00,15
17-05-05 18:00,18
17-05-05 17:00,23
17-05-05 16:00,26
17-05-05 15:00,23
17-05-05 14:00,24
17-05-05 13:00,23
17-05-05 12:00,23
17-05-05 11:00,24
17-05-05 10:00,19
17-05-05 09:00,23
17-05-05 08:00,23
17-05-05 07:00,26
17-05-05 06:00,23
17-05-05 05:00,13
17-05-05 04:00,15
17-05-05 03:00,17
17-05-05 02:00,9
17-05-05 01:00,7
17-05-05 00:00,11
16-05-05 23:00,44
16-05-05 22:00,44
16-05-05 21:00,40
16-05-05 20:00,26
16-05-05 19:00,17
16-05-05 18:00,8
16-05-05 17:00,28
16-05-05 16:00,23
16-05-05 15:00,27
16-05-05 14:00,26
16-05-05 13:00,20
16-05-05 12:00,20
16-05-05 11:00,19
16-05-05 10:00,19
16-05-05 09:00,15
16-05-05 08:00,11
16-05-05 07:00,12
16-05-05 06:00,19
16-05-05 05:00,15
16-05-05 04:00,12
16-05-05 03:00,16
16-05-05 02:00,12
16-05-05 01:00,13
16-05-05 00:00,17
15-05-05 23:00,22
15-05-05 22:00,26
15-05-05 21:00,25
15-05-05 20:00,17
15-05-05 19:00,24
15-05-05 18:00,43
15-05-05 17:00,32
15-05-05 16:00,22
15-05-05 15:00,25
15-05-05 14:00,24
15-05-05 13:00,15
15-05-05 12:00,11
15-05-05 11:00,14
15-05-05 10:00,13
15-05-05 09:00,14
15-05-05 08:00,9
15-05-05 07:00,11
15-05-05 06:00,8
15-05-05 05:00,8
15-05-05 04:00,8
15-05-05 03:00,9
15-05-05 02:00,9
15-05-05 01:00,12
15-05-05 00:00,12
14-05-05 23:00,15
14-05-05 22:00,17
14-05-05 21:00,28
14-05-05 20:00,29
14-05-05 19:00,30
14-05-05 18:00,39
14-05-05 17:00,40
14-05-05 16:00,44
14-05-05 15:00,47
14-05-05 14:00,45
14-05-05 13:00,17
14-05-05 12:00,30
14-05-05 11:00,20
14-05-05 10:00,50
14-05-05 09:00,50
14-05-05 08:00,40
14-05-05 07:00,42
14-05-05 06:00,41
14-05-05 05:00,28
14-05-05 04:00,21
14-05-05 03:00,24
14-05-05 02:00,19
14-05-05 01:00,17
14-05-05 00:00,20
13-05-05 23:00,20
13-05-05 22:00,31
13-05-05 21:00,44
13-05-05 20:00,47
13-05-05 19:00,38
13-05-05 18:00,40
13-05-05 17:00,42
13-05-05 16:00,43
13-05-05 15:00,42
13-05-05 14:00,50
13-05-05 13:00,47
13-05-05 12:00,45
13-05-05 11:00,51
13-05-05 10:00,41
13-05-05 09:00,43
13-05-05 08:00,55
13-05-05 07:00,74
13-05-05 06:00,47
13-05-05 05:00,42
13-05-05 04:00,32
13-05-05 03:00,28
13-05-05 02:00,22
13-05-05 01:00,24
13-05-05 00:00,28
12-05-05 23:00,27
12-05-05 22:00,22
12-05-05 21:00,22
12-05-05 20:00,15
12-05-05 19:00,11
12-05-05 18:00,26
12-05-05 17:00,21
12-05-05 16:00,51
12-05-05 15:00,44
12-05-05 14:00,32
12-05-05 13:00,36
12-05-05 12:00,49
12-05-05 11:00,52
12-05-05 10:00,52
12-05-05 09:00,49
12-05-05 08:00,47
12-05-05 07:00,52
12-05-05 06:00,35
12-05-05 05:00,52
12-05-05 04:00,44
12-05-05 03:00,46
12-05-05 02:00,29
12-05-05 01:00,13
12-05-05 00:00,11
11-05-05 23:00,18
11-05-05 22:00,23
11-05-05 21:00,16
11-05-05 20:00,40
11-05-05 19:00,27
11-05-05 18:00,22
11-05-05 17:00,26
11-05-05 16:00,40
11-05-05 15:00,30
11-05-05 14:00,42
11-05-05 13:00,36
11-05-05 12:00,41
11-05-05 11:00,35
11-05-05 10:00,37
11-05-05 09:00,42
11-05-05 08:00,42
11-05-05 07:00,55
11-05-05 06:00,52
11-05-05 05:00,34
11-05-05 04:00,27
11-05-05 03:00,23
11-05-05 02:00,25
11-05-05 01:00,24
11-05-05 00:00,21
10-05-05 23:00,26
10-05-05 22:00,20
10-05-05 21:00,13
10-05-05 20:00,16
10-05-05 19:00,24
10-05-05 18:00,27
10-05-05 17:00,31
10-05-05 16:00,42
10-05-05 15:00,36
10-05-05 14:00,38
10-05-05 13:00,44
10-05-05 12:00,43
10-05-05 11:00,57
10-05-05 10:00,57
10-05-05 09:00,45
10-05-05 08:00,44
10-05-05 07:00,71
10-05-05 06:00,56
10-05-05 05:00,39
10-05-05 04:00,34
10-05-05 03:00,33
10-05-05 02:00,27
10-05-05 01:00,24
10-05-05 00:00,23
09-05-05 23:00,26
09-05-05 22:00,32
09-05-05 21:00,35
09-05-05 20:00,34
09-05-05 19:00,32
09-05-05 18:00,34
09-05-05 17:00,21
09-05-05 16:00,43
09-05-05 15:00,47
09-05-05 14:00,39
09-05-05 13:00,25
09-05-05 12:00,42
09-05-05 11:00,58
09-05-05 10:00,53
09-05-05 09:00,49
09-05-05 08:00,69
09-05-05 07:00,64
09-05-05 06:00,57
09-05-05 05:00,43
09-05-05 04:00,28
09-05-05 03:00,21
09-05-05 02:00,19
09-05-05 01:00,12
09-05-05 00:00,18
08-05-05 23:00,27
08-05-05 22:00,26
08-05-05 21:00,26
08-05-05 20:00,24
08-05-05 19:00,23
08-05-05 18:00,29
08-05-05 17:00,23
08-05-05 16:00,16
08-05-05 15:00,14
08-05-05 14:00,15
08-05-05 13:00,12
08-05-05 12:00,11
08-05-05 11:00,13
08-05-05 10:00,14
08-05-05 09:00,15
08-05-05 08:00,8
08-05-05 07:00,5
08-05-05 06:00,5
08-05-05 05:00,5
08-05-05 04:00,4
08-05-05 03:00,4
08-05-05 02:00,5
08-05-05 01:00,4
08-05-05 00:00,6
07-05-05 23:00,8
07-05-05 22:00,13
07-05-05 21:00,15
07-05-05 20:00,29
07-05-05 19:00,39
07-05-05 18:00,35
07-05-05 17:00,41
07-05-05 16:00,48
07-05-05 15:00,28
07-05-05 14:00,28
07-05-05 13:00,29
07-05-05 12:00,27
07-05-05 11:00,24
07-05-05 10:00,42
07-05-05 09:00,44
07-05-05 08:00,26
07-05-05 07:00,27
07-05-05 06:00,32
07-05-05 05:00,25
07-05-05 04:00,13
07-05-05 03:00,12
07-05-05 02:00,9
07-05-05 01:00,8
07-05-05 00:00,11
06-05-05 23:00,21
06-05-05 22:00,14
06-05-05 21:00,15
06-05-05 20:00,39
06-05-05 19:00,16
06-05-05 18:00,20
06-05-05 17:00,29
06-05-05 16:00,44
06-05-05 15:00,41
06-05-05 14:00,43
06-05-05 13:00,42
06-05-05 12:00,40
06-05-05 11:00,57
06-05-05 10:00,59
06-05-05 09:00,56
06-05-05 08:00,51
06-05-05 07:00,44
06-05-05 06:00,35
06-05-05 05:00,29
06-05-05 04:00,23
06-05-05 03:00,18
06-05-05 02:00,14
06-05-05 01:00,11
06-05-05 00:00,7
05-05-05 23:00,7
05-05-05 22:00,12
05-05-05 21:00,10
05-05-05 20:00,7
05-05-05 19:00,6
05-05-05 18:00,5
05-05-05 17:00,6
05-05-05 16:00,5
05-05-05 15:00,5
05-05-05 14:00,9
05-05-05 13:00,12
05-05-05 12:00,8
05-05-05 11:00,10
05-05-05 10:00,7
05-05-05 09:00,6
05-05-05 08:00,5
05-05-05 07:00,5
05-05-05 06:00,7
05-05-05 05:00,10
05-05-05 04:00,13
05-05-05 03:00,13
05-05-05 02:00,15
05-05-05 01:00,18
05-05-05 00:00,20
04-05-05 23:00,22
04-05-05 22:00,24
04-05-05 21:00,31
04-05-05 20:00,31
04-05-05 19:00,40
04-05-05 18:00,32
04-05-05 17:00,46
04-05-05 16:00,27
04-05-05 15:00,44
04-05-05 14:00,39
04-05-05 13:00,41
04-05-05 12:00,42
04-05-05 11:00,45
04-05-05 10:00,42
04-05-05 09:00,49
04-05-05 08:00,52
04-05-05 07:00,54
04-05-05 06:00,63
04-05-05 05:00,40
04-05-05 04:00,30
04-05-05 03:00,20
04-05-05 02:00,17
04-05-05 01:00,16
04-05-05 00:00,23
03-05-05 23:00,22
03-05-05 22:00,22
03-05-05 21:00,22
03-05-05 20:00,44
03-05-05 19:00,65
03-05-05 18:00,46
03-05-05 17:00,70
03-05-05 16:00,70
03-05-05 15:00,63
03-05-05 14:00,61
03-05-05 13:00,58
03-05-05 12:00,58
03-05-05 11:00,76
03-05-05 10:00,83
03-05-05 09:00,75
03-05-05 08:00,90
03-05-05 07:00,88
03-05-05 06:00,70
03-05-05 05:00,54
03-05-05 04:00,56
03-05-05 03:00,39
03-05-05 02:00,51
03-05-05 01:00,41
03-05-05 00:00,24
02-05-05 23:00,62
02-05-05 22:00,60
02-05-05 21:00,66
02-05-05 20:00,49
02-05-05 19:00,47
02-05-05 18:00,87
02-05-05 17:00,95
02-05-05 16:00,73
02-05-05 15:00,74
02-05-05 14:00,66
02-05-05 13:00,62
02-05-05 12:00,62
02-05-05 11:00,79
02-05-05 10:00,90
02-05-05 09:00,82
02-05-05 08:00,88
02-05-05 07:00,80
02-05-05 06:00,74
02-05-05 05:00,48
02-05-05 04:00,37
02-05-05 03:00,33
02-05-05 02:00,30
02-05-05 01:00,31
02-05-05 00:00,42
01-05-05 23:00,54
01-05-05 22:00,63
01-05-05 21:00,66
01-05-05 20:00,52
01-05-05 19:00,11
01-05-05 18:00,15
01-05-05 17:00,8
01-05-05 16:00,10
01-05-05 15:00,20
01-05-05 14:00,29
01-05-05 13:00,22
01-05-05 12:00,16
01-05-05 11:00,28
01-05-05 10:00,25
01-05-05 09:00,27
01-05-05 08:00,32
01-05-05 07:00,33
01-05-05 06:00,32
01-05-05 05:00,35
01-05-05 04:00,26
01-05-05 03:00,25
01-05-05 02:00,28
01-05-05 01:00,31

