Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-05-06,10:00,,0.5,32,39,18,,,,2.6
2002-05-06,11:00,,0.4,33,32,21,,,,2.7
2002-05-06,12:00,,0.4,25,31,26,,,,2.8
2002-05-06,13:00,,0.4,24,29,26,,,,2.2
2002-05-06,14:00,,0.4,20,29,28,,,,4.0
2002-05-06,15:00,,0.4,14,23,46,,,,3.4
2002-05-06,16:00,,0.3,10,23,56,,,,3.1
2002-05-06,17:00,,0.3,7,24,53,,,,3.2
2002-05-06,18:00,,0.3,5,27,50,,,,5.0
2002-05-06,19:00,,0.3,3,24,56,,,,4.2
2002-05-06,20:00,,0.3,3,26,55,,,,2.9
2002-05-06,21:00,,0.4,3,26,49,,,,2.5
2002-05-06,22:00,,0.3,1,22,43,,,,2.6
2002-05-06,23:00,,0.3,1,18,42,,,,4.3
2002-05-07,00:00,,0.3,1,16,42,,,,1.9
2002-05-07,01:00,,0.3,1,14,42,,,,1.0
2002-05-07,02:00,,0.3,1,15,41,,,,1.6
2002-05-07,03:00,,0.3,3,18,34,,,,2.4
2002-05-07,04:00,,0.3,3,20,34,,,,3.5
2002-05-07,05:00,,0.4,10,25,30,,,,3.1
2002-05-07,06:00,,0.6,26,32,18,,,,3.4
2002-05-07,07:00,,0.5,24,34,15,,,,2.5
2002-05-07,08:00,,0.5,21,32,20,,,,1.6
2002-05-07,09:00,,0.4,23,30,22,,,,1.6
2002-05-07,10:00,,0.4,18,28,31,,,,1.7
2002-05-07,11:00,,0.4,26,36,25,,,,2.9
2002-05-07,12:00,,0.4,23,41,42,,,,12.6
2002-05-07,13:00,,0.3,15,41,49,,,,14.3
2002-05-07,14:00,,0.4,19,40,44,,,,8.8
2002-05-07,15:00,,0.4,19,38,50,,,,2.6
2002-05-07,16:00,,0.5,18,39,47,,,,1.9
2002-05-07,17:00,,0.4,13,34,50,,,,1.7
2002-05-07,18:00,,0.4,7,30,60,,,,1.0
2002-05-07,19:00,,0.3,6,31,56,,,,1.0
2002-05-07,20:00,,0.4,5,37,40,,,,1.0
2002-05-07,21:00,,0.3,3,24,45,,,,1.3
2002-05-07,22:00,,0.3,2,17,48,,,,1.4
2002-05-07,23:00,,0.3,3,15,45,,,,1.3
2002-05-08,00:00,,0.3,1,10,48,,,,1.0
2002-05-08,01:00,,0.3,1,10,43,,,,1.0
2002-05-08,02:00,,0.3,1,12,40,,,,1.0
2002-05-08,03:00,,0.3,1,11,47,,,,1.0
2002-05-08,04:00,,0.4,4,15,50,,,,1.1
2002-05-08,05:00,,0.4,13,28,37,,,,1.0
2002-05-08,06:00,,0.6,17,27,33,,,,1.0
2002-05-08,07:00,,0.6,27,30,25,,,,1.0
2002-05-08,08:00,,0.5,30,28,24,,,,1.0
2002-05-08,09:00,,0.5,24,26,29,,,,1.2
2002-05-08,10:00,,0.5,21,27,56,,,,2.6
2002-05-08,11:00,,0.2,3,12,120,,,,2.8
2002-05-08,12:00,,0.1,2,9,121,,,,3.7
2002-05-08,13:00,,0.1,1,9,124,,,,4.0
2002-05-08,14:00,,0.1,1,10,125,,,,3.3
2002-05-08,15:00,,0.1,1,10,125,,,,3.2
2002-05-08,16:00,,0.1,1,9,127,,,,2.9
2002-05-08,17:00,,0.1,1,11,126,,,,3.9
2002-05-08,18:00,,0.1,1,14,121,,,,4.1
2002-05-08,19:00,,0.2,3,18,114,,,,2.9
2002-05-08,20:00,,0.2,1,12,124,,,,3.6
2002-05-08,21:00,,0.2,1,14,121,,,,4.2
2002-05-08,22:00,,0.2,1,10,135,,,,2.5
2002-05-08,23:00,,0.3,2,13,124,,,,3.1
2002-05-09,00:00,,0.3,1,18,101,,,,10.4
2002-05-09,01:00,,0.2,1,22,88,,,,14.7
2002-05-09,02:00,,0.3,1,18,90,,,,11.5
2002-05-09,03:00,,0.2,1,12,95,,,,10.2
2002-05-09,04:00,,0.2,2,15,88,,,,6.4
2002-05-09,05:00,,0.2,1,17,77,,,,4.4
2002-05-09,06:00,,0.3,1,17,76,,,,5.6
2002-05-09,07:00,,0.3,3,19,70,,,,6.6
2002-05-09,08:00,,0.3,4,15,77,,,,5.1
2002-05-09,09:00,,0.1,1,7,112,,,,4.0
2002-05-09,10:00,,0.1,1,7,118,,,,3.5
2002-05-09,11:00,,0.1,1,6,120,,,,4.7
2002-05-09,12:00,,0.1,1,6,123,,,,6.3
2002-05-09,13:00,,0.1,1,6,127,,,,6.5
2002-05-09,14:00,,0.1,1,6,127,,,,5.0
2002-05-09,15:00,,0.1,1,6,127,,,,4.0
2002-05-09,16:00,,0.1,1,6,129,,,,4.2
2002-05-09,17:00,,0.1,1,8,129,,,,3.1
2002-05-09,18:00,,0.1,1,9,129,,,,3.7
2002-05-09,19:00,,0.1,1,9,131,,,,3.0
2002-05-09,20:00,,0.1,1,9,135,,,,2.8
2002-05-09,21:00,,0.1,1,11,132,,,,3.4
2002-05-09,22:00,,0.1,1,8,134,,,,4.8
2002-05-09,23:00,,0.1,1,8,133,,,,7.0
2002-05-10,00:00,,0.2,1,10,124,,,,8.1
2002-05-10,01:00,,0.3,1,16,103,,,,6.7
2002-05-10,02:00,,0.3,2,16,98,,,,6.1
2002-05-10,03:00,,0.3,1,17,95,,,,6.5
2002-05-10,04:00,,0.3,1,11,106,,,,6.8
2002-05-10,05:00,,0.3,3,20,92,,,,5.7
2002-05-10,06:00,,0.4,9,28,76,,,,5.2
2002-05-10,07:00,,0.5,26,48,45,,,,9.5
2002-05-10,08:00,,0.3,8,18,83,,,,6.8
2002-05-10,09:00,,0.3,2,10,93,,,,5.4
2002-05-10,10:00,,0.3,2,10,95,,,,4.1
2002-05-10,11:00,,0.2,1,8,99,,,,4.1
2002-05-10,12:00,,0.2,2,10,102,,,,4.4
2002-05-10,13:00,,0.2,1,10,107,,,,5.0
2002-05-10,14:00,,0.2,2,10,114,,,,6.8
2002-05-10,15:00,,0.1,1,9,114,,,,5.4
2002-05-10,16:00,,0.1,1,10,116,,,,5.8
2002-05-10,17:00,,0.1,1,11,118,,,,6.5
2002-05-10,18:00,,0.2,1,10,117,,,,5.1
2002-05-10,19:00,,0.2,1,11,109,,,,4.4
2002-05-10,20:00,,0.3,1,11,104,,,,3.5
2002-05-10,21:00,,0.3,1,18,91,,,,3.2
2002-05-10,22:00,,0.3,1,11,96,,,,3.5
2002-05-10,23:00,,0.4,6,23,76,,,,3.5
2002-05-11,00:00,,0.3,2,22,70,,,,2.4
2002-05-11,01:00,,0.1,1,14,86,,,,1.0
2002-05-11,02:00,,0.2,1,13,83,,,,3.1
2002-05-11,03:00,,0.1,1,15,78,,,,2.3
2002-05-11,04:00,,0.1,1,10,73,,,,1.8
2002-05-11,05:00,,0.2,1,17,61,,,,1.7
2002-05-11,06:00,,0.2,2,15,63,,,,3.3
2002-05-11,07:00,,0.2,4,12,69,,,,2.2
2002-05-11,08:00,,0.3,5,15,68,,,,5.0
2002-05-11,09:00,,0.2,2,11,73,,,,5.2
2002-05-11,10:00,,0.1,1,9,77,,,,3.2
2002-05-11,11:00,,0.1,1,7,89,,,,1.0
2002-05-11,12:00,,0.1,1,8,88,,,,1.0
2002-05-11,13:00,,0.1,1,9,86,,,,1.0
2002-05-11,14:00,,0.1,1,9,88,,,,1.0
2002-05-11,15:00,,0.1,2,12,88,,,,1.1
2002-05-11,16:00,,0.1,1,9,98,,,,1.0
2002-05-11,17:00,,0.1,1,10,92,,,,1.1
2002-05-11,18:00,,0.2,5,19,83,,,,1.0
2002-05-11,19:00,,0.6,17,52,45,,,,1.1
2002-05-11,20:00,,0.8,21,52,21,,,,1.2
2002-05-11,21:00,,0.8,26,51,12,,,,1.0
2002-05-11,22:00,,0.6,10,41,17,,,,1.0
2002-05-11,23:00,,0.5,12,38,19,,,,1.0
2002-05-12,00:00,,0.4,8,27,35,,,,1.2
2002-05-12,01:00,,0.4,3,25,34,,,,1.2
2002-05-12,02:00,,0.3,4,22,38,,,,1.0
2002-05-12,03:00,,0.3,1,12,55,,,,1.0
2002-05-12,04:00,,0.2,1,9,68,,,,1.1
2002-05-12,05:00,,0.3,1,12,59,,,,1.0
2002-05-12,06:00,,0.3,1,15,50,,,,1.0
2002-05-12,07:00,,0.3,1,11,53,,,,1.0
2002-05-12,08:00,,0.3,2,13,61,,,,1.1
2002-05-12,09:00,,0.3,2,14,66,,,,1.0
2002-05-12,10:00,,0.3,6,19,63,,,,1.0
2002-05-12,11:00,,0.3,2,12,84,,,,2.3
2002-05-12,12:00,,0.4,4,19,76,,,,1.3
2002-05-12,13:00,,0.3,3,16,87,,,,1.0
2002-05-12,14:00,,0.2,1,11,96,,,,1.3
2002-05-12,15:00,,0.2,1,9,106,,,,1.1
2002-05-12,16:00,,0.1,2,12,109,,,,1.0
2002-05-12,17:00,,0.1,2,13,112,,,,1.5
2002-05-12,18:00,,0.1,3,19,106,,,,1.4
2002-05-12,19:00,,0.4,4,32,85,,,,1.1
2002-05-12,20:00,,0.3,7,30,75,,,,1.0
2002-05-12,21:00,,0.5,10,38,50,,,,1.1
2002-05-12,22:00,,0.4,2,24,55,,,,1.2
2002-05-12,23:00,,0.3,3,23,60,,,,1.1
2002-05-13,00:00,,0.5,1,22,48,,,,1.3
2002-05-13,01:00,,0.4,3,16,45,,,,1.1
2002-05-13,02:00,,0.4,1,15,52,,,,1.8
2002-05-13,03:00,,0.4,2,15,50,,,,1.3
2002-05-13,04:00,,0.4,6,22,37,,,,1.9
2002-05-13,05:00,,0.5,17,33,24,,,,1.8
2002-05-13,06:00,,0.7,38,54,14,,,,2.1
2002-05-13,07:00,,0.7,28,48,24,,,,1.7
2002-05-13,08:00,,0.5,15,38,37,,,,8.2
2002-05-13,09:00,,0.5,16,39,39,,,,13.0
2002-05-13,10:00,,0.5,17,39,38,,,,11.5
2002-05-13,11:00,,0.4,16,39,36,,,,10.8
2002-05-13,12:00,,0.4,12,29,54,,,,11.9
2002-05-13,13:00,,0.4,16,31,67,,,,8.4
2002-05-13,14:00,,0.4,12,28,85,,,,6.5
2002-05-13,15:00,,0.3,10,27,109,,,,5.4
2002-05-13,16:00,,0.3,8,30,103,,,,4.4
2002-05-13,17:00,,0.3,9,28,112,,,,4.8
2002-05-13,18:00,,0.4,8,32,109,,,,4.6
2002-05-13,19:00,,0.5,10,46,91,,,,4.5
2002-05-13,20:00,,0.7,13,64,54,,,,4.2
2002-05-13,21:00,,0.8,27,69,24,,,,3.5
2002-05-13,22:00,,1.0,20,61,14,,,,2.9
2002-05-13,23:00,,0.7,24,48,11,,,,2.4
2002-05-14,00:00,,0.6,3,35,18,,,,1.4
2002-05-14,01:00,,0.4,7,27,23,,,,1.0
2002-05-14,02:00,,0.3,7,24,30,,,,1.4
2002-05-14,03:00,,0.3,5,16,48,,,,1.0
2002-05-14,04:00,,0.2,6,20,48,,,,1.0
2002-05-14,05:00,,0.5,38,48,24,,,,1.2
2002-05-14,06:00,,0.8,55,54,25,,,,2.2
2002-05-14,07:00,,0.5,33,44,41,,,,3.2
2002-05-14,08:00,,0.2,3,15,77,,,,3.6
2002-05-14,09:00,,0.2,4,17,88,,,,4.4
2002-05-14,10:00,,0.2,12,27,88,,,,4.6
2002-05-14,11:00,,0.1,8,23,96,,,,2.1
2002-05-14,12:00,,0.1,7,20,88,,,,1.3
2002-05-14,13:00,,0.2,12,29,80,,,,1.3
2002-05-14,14:00,,0.2,10,26,85,,,,1.4
2002-05-14,15:00,,0.1,9,25,101,,,,1.2
2002-05-14,16:00,,0.1,7,21,102,,,,1.1
2002-05-14,17:00,,0.1,6,21,105,,,,1.1
2002-05-14,18:00,,0.1,4,22,102,,,,2.1
2002-05-14,19:00,,0.1,3,21,97,,,,1.9
2002-05-14,20:00,,0.2,2,28,81,,,,1.8
2002-05-14,21:00,,0.2,3,26,72,,,,1.1
2002-05-14,22:00,,0.2,2,23,70,,,,1.2
2002-05-14,23:00,,0.1,1,18,71,,,,2.2
2002-05-15,00:00,,0.1,1,16,68,,,,2.0
2002-05-15,01:00,,0.1,1,17,61,,,,
2002-05-15,02:00,,0.1,1,12,68,,,,1.0
2002-05-15,03:00,,0.1,1,14,66,,,,1.0
2002-05-15,04:00,,0.1,1,15,63,,,,1.0
2002-05-15,05:00,,0.2,4,24,53,,,,1.1
2002-05-15,06:00,,0.3,12,31,49,,,,1.8
2002-05-15,07:00,,0.2,23,35,48,,,,1.8
2002-05-15,08:00,,0.2,12,25,60,,,,2.3
2002-05-15,09:00,,0.2,12,24,66,,,,2.4
2002-05-15,10:00,,0.1,10,24,72,,,,2.6
2002-05-15,11:00,,0.1,10,19,84,,,,1.9
2002-05-15,12:00,,0.1,7,19,84,,,,1.4
2002-05-15,13:00,,0.1,11,27,80,,,,2.1
2002-05-15,14:00,,0.1,11,25,82,,,,2.5
2002-05-15,15:00,,0.1,12,24,92,,,,1.8
2002-05-15,16:00,,0.1,8,22,102,,,,1.3
2002-05-15,17:00,,0.1,4,18,104,,,,1.5
2002-05-15,18:00,,0.1,6,27,88,,,,1.9
2002-05-15,19:00,,0.1,3,31,81,,,,1.2
2002-05-15,20:00,,0.3,7,40,68,,,,1.4
2002-05-15,21:00,,0.6,20,63,38,,,,1.3
2002-05-15,22:00,,0.2,8,42,46,,,,1.2
2002-05-15,23:00,,0.3,7,36,44,,,,1.8
2002-05-16,00:00,,0.1,2,21,61,,,,1.0
2002-05-16,01:00,,0.1,1,15,54,,,,1.0
2002-05-16,02:00,,0.1,4,15,65,,,,1.0
2002-05-16,03:00,,0.1,2,13,71,,,,1.2
2002-05-16,04:00,,0.2,6,27,51,,,,1.3
2002-05-16,05:00,,0.5,33,54,26,,,,1.4
2002-05-16,06:00,,0.7,73,66,15,,,,2.3
2002-05-16,07:00,,0.5,34,47,32,,,,2.3
2002-05-16,08:00,,0.2,16,28,53,,,,2.6
2002-05-16,09:00,,0.2,9,23,77,,,,3.7
2002-05-16,10:00,,0.1,6,19,87,,,,5.1
2002-05-16,11:00,,0.1,10,22,93,,,,4.0
2002-05-16,12:00,,0.1,10,19,99,,,,2.4
2002-05-16,13:00,,0.1,3,14,102,,,,2.4
2002-05-16,14:00,,0.1,7,19,105,,,,6.4
2002-05-16,15:00,,0.1,9,26,101,,,,10.5
2002-05-16,16:00,,0.1,10,27,105,,,,8.8
2002-05-16,17:00,,0.1,6,22,105,,,,8.6
2002-05-16,18:00,,0.1,1,13,110,,,,9.7
2002-05-16,19:00,,0.1,1,13,105,,,,7.5
2002-05-16,20:00,,0.2,7,32,79,,,,5.6
2002-05-16,21:00,,0.3,6,29,76,,,,4.0
2002-05-16,22:00,,0.1,2,18,84,,,,2.3
2002-05-16,23:00,,0.2,2,23,81,,,,2.3
2002-05-17,00:00,,0.2,4,26,75,,,,3.6
2002-05-17,01:00,,0.2,1,15,87,,,,5.1
2002-05-17,02:00,,0.1,1,14,86,,,,7.3
2002-05-17,03:00,,0.1,2,18,74,,,,4.7
2002-05-17,04:00,,0.1,13,39,55,,,,4.4
2002-05-17,05:00,,0.5,27,59,30,,,,4.3
2002-05-17,06:00,,0.8,75,74,13,,,,5.3
2002-05-17,07:00,,0.5,30,51,39,,,,4.8
2002-05-17,08:00,,0.3,11,33,67,,,,4.8
2002-05-17,09:00,,0.2,14,30,81,,,,4.6
2002-05-17,10:00,,0.2,11,27,88,,,,4.7
2002-05-17,11:00,,0.2,7,25,92,,,,4.9
2002-05-17,12:00,,0.1,8,27,115,,,,6.5
2002-05-17,13:00,,0.1,6,26,137,,,,5.6
2002-05-17,14:00,,0.1,6,27,145,,,,5.7
2002-05-17,15:00,,0.1,5,23,154,,,,5.5
2002-05-17,16:00,,0.1,5,25,149,,,,5.0
2002-05-17,17:00,,0.1,3,22,143,,,,5.5
2002-05-17,18:00,,0.1,5,28,134,,,,5.8
2002-05-17,19:00,,0.2,3,26,135,,,,5.2
2002-05-17,20:00,,0.2,1,22,120,,,,4.2
2002-05-17,21:00,,0.3,2,30,99,,,,4.7
2002-05-17,22:00,,0.3,2,29,87,,,,4.1
2002-05-17,23:00,,0.2,1,20,80,,,,2.9
2002-05-18,00:00,,0.3,1,23,64,,,,2.9
2002-05-18,01:00,,0.3,1,21,61,,,,2.7
2002-05-18,02:00,,0.2,3,16,63,,,,2.5
2002-05-18,03:00,,0.2,1,12,63,,,,2.6
2002-05-18,04:00,,0.2,1,14,56,,,,1.8
2002-05-18,05:00,,0.3,7,25,33,,,,1.1
2002-05-18,06:00,,0.3,4,17,46,,,,1.3
2002-05-18,07:00,,0.3,5,15,53,,,,2.4
2002-05-18,08:00,,0.3,6,13,64,,,,1.4
2002-05-18,09:00,,0.3,7,14,73,,,,1.5
2002-05-18,10:00,,0.2,6,12,87,,,,1.7
2002-05-18,11:00,,0.1,5,12,93,,,,1.8
2002-05-18,12:00,,0.1,3,10,100,,,,1.4
2002-05-18,13:00,,0.1,4,11,105,,,,1.2
2002-05-18,14:00,,0.1,4,12,110,,,,1.0
2002-05-18,15:00,,0.1,2,9,115,,,,1.6
2002-05-18,16:00,,0.1,3,11,115,,,,1.3
2002-05-18,17:00,,0.1,3,12,116,,,,1.1
2002-05-18,18:00,,0.1,4,16,110,,,,1.6
2002-05-18,19:00,,0.3,3,18,101,,,,1.7
2002-05-18,20:00,,0.5,5,35,71,,,,1.7
2002-05-18,21:00,,0.5,14,45,47,,,,1.9
2002-05-18,22:00,,0.5,13,47,46,,,,1.8
2002-05-18,23:00,,0.8,23,68,8,,,,2.1
2002-05-19,00:00,,0.5,4,42,13,,,,1.4
2002-05-19,01:00,,0.3,2,26,38,,,,1.5
2002-05-19,02:00,,0.2,2,28,44,,,,2.0
2002-05-19,03:00,,0.3,10,32,22,,,,1.9
2002-05-19,04:00,,0.3,2,25,41,,,,1.7
2002-05-19,05:00,,0.2,1,19,39,,,,2.0
2002-05-19,06:00,,0.2,1,20,40,,,,1.7
2002-05-19,07:00,,0.2,1,16,48,,,,2.3
2002-05-19,08:00,,0.2,2,16,45,,,,2.3
2002-05-19,09:00,,0.3,5,21,43,,,,2.2
2002-05-19,10:00,,0.2,3,14,53,,,,1.7
2002-05-19,11:00,,0.1,3,12,76,,,,1.6
2002-05-19,12:00,,0.1,2,10,87,,,,1.6
2002-05-19,13:00,,0.1,2,13,76,,,,2.0
2002-05-19,14:00,,0.2,4,15,56,,,,1.6
2002-05-19,15:00,,0.3,7,18,50,,,,1.5
2002-05-19,16:00,,0.2,3,17,56,,,,1.6
2002-05-19,17:00,,0.3,4,18,58,,,,1.3
2002-05-19,18:00,,0.3,5,20,58,,,,1.0
2002-05-19,19:00,,0.3,3,20,56,,,,1.1
2002-05-19,20:00,,0.3,4,20,52,,,,1.0
2002-05-19,21:00,,0.3,6,23,45,,,,1.0
2002-05-19,22:00,,0.3,11,32,32,,,,1.3
2002-05-19,23:00,,0.2,2,18,38,,,,1.4
2002-05-20,00:00,,0.5,10,27,32,,,,1.4
2002-05-20,01:00,,0.3,3,17,38,,,,2.0
2002-05-20,02:00,,0.3,1,13,43,,,,2.6
2002-05-20,03:00,,0.2,1,9,45,,,,2.1
2002-05-20,04:00,,0.2,1,11,39,,,,1.9
2002-05-20,05:00,,0.3,2,14,36,,,,1.5
2002-05-20,06:00,,0.3,2,17,32,,,,1.9
2002-05-20,07:00,,0.2,3,12,42,,,,2.4
2002-05-20,08:00,,0.2,1,9,57,,,,2.0
2002-05-20,09:00,,0.2,2,10,61,,,,2.4
2002-05-20,10:00,,0.2,2,11,67,,,,2.9
2002-05-20,11:00,,0.2,3,15,68,,,,9.5
2002-05-20,12:00,,0.1,2,11,85,,,,5.0
2002-05-20,13:00,,0.1,2,11,91,,,,3.3
2002-05-20,14:00,,0.1,4,15,88,,,,8.8
2002-05-20,15:00,,0.1,5,20,84,,,,16.3
2002-05-20,16:00,,0.1,3,16,91,,,,11.2
2002-05-20,17:00,,0.1,4,13,91,,,,2.2
2002-05-20,18:00,,0.2,4,16,84,,,,2.4
2002-05-20,19:00,,0.2,2,14,77,,,,2.2
2002-05-20,20:00,,0.2,1,14,71,,,,2.3
2002-05-20,21:00,,0.3,6,27,50,,,,1.9
