Datum Zeit,Leipzig-Mitte SO2
21-01-10 03:00,7.7
21-01-10 02:00,7.7
21-01-10 01:00,7.9
21-01-10 00:00,9.5
20-01-10 23:00,11.1
20-01-10 22:00,12.2
20-01-10 21:00,11.5
20-01-10 20:00,9.7
20-01-10 19:00,7.4
20-01-10 18:00,4.9
20-01-10 17:00,3.3
20-01-10 16:00,3.0
20-01-10 15:00,2.3
20-01-10 14:00,2.0
20-01-10 13:00,1.3
20-01-10 12:00,1.5
20-01-10 11:00,1.3
20-01-10 10:00,1.4
20-01-10 09:00,1.6
20-01-10 08:00,1.7
20-01-10 07:00,1.4
20-01-10 06:00,1.0
20-01-10 05:00,1.0
20-01-10 04:00,1.1
20-01-10 03:00,1.0
20-01-10 02:00,1.0
20-01-10 01:00,1.0
20-01-10 00:00,1.2
19-01-10 23:00,1.2
19-01-10 22:00,1.5
19-01-10 21:00,1.7
19-01-10 20:00,1.7
19-01-10 19:00,2.0
19-01-10 18:00,1.7
19-01-10 17:00,1.8
19-01-10 16:00,2.6
19-01-10 15:00,2.9
19-01-10 14:00,3.6
19-01-10 13:00,3.2
19-01-10 12:00,3.3
19-01-10 11:00,3.0
19-01-10 10:00,3.2
19-01-10 09:00,3.1
19-01-10 08:00,2.1
19-01-10 07:00,2.1
19-01-10 06:00,1.8
19-01-10 05:00,1.8
19-01-10 04:00,1.7
19-01-10 03:00,1.8
19-01-10 02:00,1.7
19-01-10 01:00,2.4
19-01-10 00:00,3.4
18-01-10 23:00,3.3
18-01-10 22:00,3.8
18-01-10 21:00,4.3
18-01-10 20:00,3.7
18-01-10 19:00,3.8
18-01-10 18:00,4.0
18-01-10 17:00,3.7
18-01-10 16:00,4.0
18-01-10 15:00,4.0
18-01-10 14:00,3.1
18-01-10 13:00,3.1
18-01-10 12:00,4.8
18-01-10 11:00,4.6
18-01-10 10:00,8.9
18-01-10 09:00,8.5
18-01-10 08:00,7.2
18-01-10 07:00,3.1
18-01-10 06:00,3.1
18-01-10 05:00,6.1
18-01-10 04:00,5.4
18-01-10 03:00,5.5
18-01-10 02:00,4.6
18-01-10 01:00,5.3
18-01-10 00:00,9.5
17-01-10 23:00,6.7
17-01-10 22:00,6.3
17-01-10 21:00,2.9
17-01-10 20:00,2.5
17-01-10 19:00,1.8
17-01-10 18:00,2.1
17-01-10 17:00,1.9
17-01-10 16:00,2.6
17-01-10 15:00,3.9
17-01-10 14:00,4.1
17-01-10 13:00,3.8
17-01-10 12:00,4.3
17-01-10 11:00,4.3
17-01-10 10:00,4.0
17-01-10 09:00,4.0
17-01-10 08:00,3.4
17-01-10 07:00,4.3
17-01-10 06:00,6.5
17-01-10 05:00,5.7
17-01-10 04:00,4.7
17-01-10 03:00,4.5
17-01-10 02:00,4.2
17-01-10 01:00,4.7
17-01-10 00:00,5.8
16-01-10 23:00,5.0
16-01-10 22:00,4.3
16-01-10 21:00,5.4
16-01-10 20:00,6.2
16-01-10 19:00,4.9
16-01-10 18:00,4.2
16-01-10 17:00,3.7
16-01-10 16:00,4.7
16-01-10 15:00,5.3
16-01-10 14:00,5.1
16-01-10 13:00,4.2
16-01-10 12:00,5.6
16-01-10 11:00,10.7
16-01-10 10:00,7.1
16-01-10 09:00,6.9
16-01-10 08:00,6.5
16-01-10 07:00,4.6
16-01-10 06:00,5.5
16-01-10 05:00,6.7
16-01-10 04:00,4.7
16-01-10 03:00,4.8
16-01-10 02:00,5.0
16-01-10 01:00,4.7
16-01-10 00:00,4.9
15-01-10 23:00,4.8
15-01-10 22:00,4.7
15-01-10 21:00,4.8
15-01-10 20:00,4.6
15-01-10 19:00,4.6
15-01-10 18:00,5.0
15-01-10 17:00,4.5
15-01-10 16:00,4.3
15-01-10 15:00,4.7
15-01-10 14:00,5.5
15-01-10 13:00,6.3
15-01-10 12:00,8.7
15-01-10 11:00,5.5
15-01-10 10:00,5.3
15-01-10 09:00,4.7
15-01-10 08:00,5.7
15-01-10 07:00,7.1
15-01-10 06:00,8.3
15-01-10 05:00,9.0
15-01-10 04:00,9.3
15-01-10 03:00,9.6
15-01-10 02:00,9.1
15-01-10 01:00,7.6
15-01-10 00:00,6.7
14-01-10 23:00,5.2
14-01-10 22:00,5.3
14-01-10 21:00,6.6
14-01-10 20:00,6.4
14-01-10 19:00,4.5
14-01-10 18:00,5.3
14-01-10 17:00,5.9
14-01-10 16:00,5.9
14-01-10 15:00,6.8
14-01-10 14:00,7.4
14-01-10 13:00,7.5
14-01-10 12:00,7.3
14-01-10 11:00,5.7
14-01-10 10:00,4.4
14-01-10 09:00,4.0
14-01-10 08:00,5.0
14-01-10 07:00,6.0
14-01-10 06:00,8.9
14-01-10 05:00,11.5
14-01-10 04:00,13.3
14-01-10 03:00,11.6
14-01-10 02:00,8.8
14-01-10 01:00,9.0
14-01-10 00:00,10.4
13-01-10 23:00,11.2
13-01-10 22:00,11.5
13-01-10 21:00,11.7
13-01-10 20:00,12.3
13-01-10 19:00,12.2
13-01-10 18:00,12.0
13-01-10 17:00,13.0
13-01-10 16:00,14.3
13-01-10 15:00,16.6
13-01-10 14:00,18.1
13-01-10 13:00,17.4
13-01-10 12:00,18.7
13-01-10 11:00,18.1
13-01-10 10:00,17.2
13-01-10 09:00,15.8
13-01-10 08:00,12.2
13-01-10 07:00,12.3
13-01-10 06:00,15.1
13-01-10 05:00,15.6
13-01-10 04:00,15.0
13-01-10 03:00,10.3
13-01-10 02:00,9.8
13-01-10 01:00,9.9
13-01-10 00:00,8.2
12-01-10 23:00,7.8
12-01-10 22:00,6.3
12-01-10 21:00,5.7
12-01-10 20:00,6.4
12-01-10 19:00,6.8
12-01-10 18:00,9.0
12-01-10 17:00,9.5
12-01-10 16:00,9.7
12-01-10 15:00,11.2
12-01-10 14:00,10.6
12-01-10 13:00,10.9
12-01-10 12:00,9.3
12-01-10 11:00,6.3
12-01-10 10:00,2.9
12-01-10 09:00,1.9
12-01-10 08:00,1.5
12-01-10 07:00,1.0
12-01-10 06:00,1.1
12-01-10 05:00,1.0
12-01-10 04:00,1.0
12-01-10 03:00,1.0
12-01-10 02:00,1.2
12-01-10 01:00,1.6
12-01-10 00:00,2.0
11-01-10 23:00,1.8
11-01-10 22:00,1.5
11-01-10 21:00,1.5
11-01-10 20:00,1.4
11-01-10 19:00,1.6
11-01-10 18:00,1.4
11-01-10 17:00,1.8
11-01-10 16:00,1.6
11-01-10 15:00,1.8
11-01-10 14:00,1.7
11-01-10 13:00,2.2
11-01-10 12:00,1.6
11-01-10 11:00,1.5
11-01-10 10:00,1.4
11-01-10 09:00,1.7
11-01-10 08:00,2.4
11-01-10 07:00,1.7
11-01-10 06:00,1.7
11-01-10 05:00,1.8
11-01-10 04:00,1.5
11-01-10 03:00,1.6
11-01-10 02:00,1.4
11-01-10 01:00,1.8
11-01-10 00:00,1.1
10-01-10 23:00,1.4
10-01-10 22:00,1.4
10-01-10 21:00,1.2
10-01-10 20:00,1.3
10-01-10 19:00,1.4
10-01-10 18:00,1.4
10-01-10 17:00,1.3
10-01-10 16:00,1.1
10-01-10 15:00,1.2
10-01-10 14:00,1.5
10-01-10 13:00,1.7
10-01-10 12:00,1.9
10-01-10 11:00,1.4
10-01-10 10:00,1.5
10-01-10 09:00,1.7
10-01-10 08:00,1.8
10-01-10 07:00,2.1
10-01-10 06:00,2.4
10-01-10 05:00,2.4
10-01-10 04:00,2.6
10-01-10 03:00,2.7
10-01-10 02:00,2.7
10-01-10 01:00,3.3
10-01-10 00:00,4.1
09-01-10 23:00,3.9
09-01-10 22:00,4.1
09-01-10 21:00,4.0
09-01-10 20:00,3.9
09-01-10 19:00,3.7
09-01-10 18:00,3.9
09-01-10 17:00,3.8
09-01-10 16:00,3.9
09-01-10 15:00,4.0
09-01-10 14:00,3.7
09-01-10 13:00,3.1
09-01-10 12:00,2.8
09-01-10 11:00,3.1
09-01-10 10:00,2.7
09-01-10 09:00,2.5
09-01-10 08:00,2.8
09-01-10 07:00,2.9
09-01-10 06:00,2.8
09-01-10 05:00,3.5
09-01-10 04:00,3.7
09-01-10 03:00,3.6
09-01-10 02:00,3.6
09-01-10 01:00,3.2
09-01-10 00:00,3.1
08-01-10 23:00,3.6
08-01-10 22:00,3.3
08-01-10 21:00,3.5
08-01-10 20:00,3.5
08-01-10 19:00,3.7
08-01-10 18:00,3.3
08-01-10 17:00,4.2
08-01-10 16:00,4.0
08-01-10 15:00,4.6
08-01-10 14:00,4.1
08-01-10 13:00,3.9
08-01-10 12:00,3.7
08-01-10 11:00,3.4
08-01-10 10:00,2.5
08-01-10 09:00,2.2
08-01-10 08:00,2.8
08-01-10 07:00,2.1
08-01-10 06:00,2.3
08-01-10 05:00,2.9
08-01-10 04:00,3.9
08-01-10 03:00,3.0
08-01-10 02:00,3.5
08-01-10 01:00,4.2
08-01-10 00:00,5.6
07-01-10 23:00,5.1
07-01-10 22:00,5.1
07-01-10 21:00,5.2
07-01-10 20:00,4.2
07-01-10 19:00,4.3
07-01-10 18:00,6.6
07-01-10 17:00,6.0
07-01-10 16:00,4.1
07-01-10 15:00,4.9
07-01-10 14:00,4.8
07-01-10 13:00,4.9
07-01-10 12:00,4.2
07-01-10 11:00,4.1
07-01-10 10:00,4.8
07-01-10 09:00,6.5
07-01-10 08:00,6.1
07-01-10 07:00,6.1
07-01-10 06:00,3.9
07-01-10 05:00,4.0
07-01-10 04:00,4.1
07-01-10 03:00,4.5
07-01-10 02:00,4.5
07-01-10 01:00,4.4
07-01-10 00:00,2.6
06-01-10 23:00,5.4
06-01-10 22:00,2.1
06-01-10 21:00,2.0
06-01-10 20:00,2.6
06-01-10 19:00,2.1
06-01-10 18:00,2.6
06-01-10 17:00,6.3
06-01-10 16:00,8.5
06-01-10 15:00,4.3
06-01-10 14:00,3.5
06-01-10 13:00,2.7
06-01-10 12:00,3.9
06-01-10 11:00,3.8
06-01-10 10:00,3.0
06-01-10 09:00,2.7
06-01-10 08:00,2.4
06-01-10 07:00,2.4
06-01-10 06:00,3.0
06-01-10 05:00,3.2
06-01-10 04:00,3.5
06-01-10 03:00,3.8
06-01-10 02:00,3.9
06-01-10 01:00,3.5
06-01-10 00:00,3.5
05-01-10 23:00,3.1
05-01-10 22:00,3.9
05-01-10 21:00,3.9
05-01-10 20:00,3.6
05-01-10 19:00,3.2
05-01-10 18:00,2.7
05-01-10 17:00,2.6
05-01-10 16:00,4.6
05-01-10 15:00,4.9
05-01-10 14:00,3.3
05-01-10 13:00,2.8
05-01-10 12:00,2.2
05-01-10 11:00,2.0
05-01-10 10:00,1.4
05-01-10 09:00,1.9
05-01-10 08:00,1.5
05-01-10 07:00,1.8
05-01-10 06:00,1.7
05-01-10 05:00,1.6
05-01-10 04:00,2.1
05-01-10 03:00,1.6
05-01-10 02:00,1.3
05-01-10 01:00,1.0
05-01-10 00:00,0.9
04-01-10 23:00,1.1
04-01-10 22:00,1.2
04-01-10 21:00,1.5
04-01-10 20:00,1.6
04-01-10 19:00,2.2
04-01-10 18:00,2.8
04-01-10 17:00,3.9
04-01-10 16:00,4.2
04-01-10 15:00,2.1
04-01-10 14:00,2.0
04-01-10 13:00,1.5
04-01-10 12:00,1.7
04-01-10 11:00,1.2
04-01-10 10:00,1.3
04-01-10 09:00,1.1
04-01-10 08:00,1.0
04-01-10 07:00,1.0
04-01-10 06:00,1.0
04-01-10 05:00,1.0
04-01-10 04:00,1.0
04-01-10 03:00,1.0
04-01-10 02:00,1.0
04-01-10 01:00,1.0
04-01-10 00:00,0.8
03-01-10 23:00,1.6
03-01-10 22:00,1.4
03-01-10 21:00,1.4
03-01-10 20:00,1.6
03-01-10 19:00,1.4
03-01-10 18:00,1.5
03-01-10 17:00,1.3
03-01-10 16:00,2.5
03-01-10 15:00,2.8
03-01-10 14:00,2.3
03-01-10 13:00,2.3
03-01-10 12:00,2.5
03-01-10 11:00,2.2
03-01-10 10:00,2.4
03-01-10 09:00,2.4
03-01-10 08:00,1.8
03-01-10 07:00,1.6
03-01-10 06:00,1.4
03-01-10 05:00,1.9
03-01-10 04:00,1.6
03-01-10 03:00,1.5
03-01-10 02:00,1.5
03-01-10 01:00,1.1
03-01-10 00:00,1.6
02-01-10 23:00,1.5
02-01-10 22:00,1.6
02-01-10 21:00,1.2
02-01-10 20:00,1.3
02-01-10 19:00,1.6
02-01-10 18:00,1.0
02-01-10 17:00,1.0
02-01-10 16:00,1.2
02-01-10 15:00,1.2
02-01-10 14:00,1.2
02-01-10 13:00,1.3
02-01-10 12:00,1.2
02-01-10 11:00,1.2
02-01-10 10:00,1.5
02-01-10 09:00,1.8
02-01-10 08:00,1.4
02-01-10 07:00,1.1
02-01-10 06:00,1.2
02-01-10 05:00,1.0
02-01-10 04:00,1.0
02-01-10 03:00,1.0
02-01-10 02:00,1.3
02-01-10 01:00,1.2
02-01-10 00:00,
01-01-10 23:00,1.0
01-01-10 22:00,1.0
01-01-10 21:00,1.2
01-01-10 20:00,1.2
01-01-10 19:00,1.6
01-01-10 18:00,1.7
01-01-10 17:00,2.1
01-01-10 16:00,2.6
01-01-10 15:00,2.8
01-01-10 14:00,2.9
01-01-10 13:00,3.0
01-01-10 12:00,2.9
01-01-10 11:00,2.6
01-01-10 10:00,2.0
01-01-10 09:00,2.0
01-01-10 08:00,2.2
01-01-10 07:00,3.2
01-01-10 06:00,3.1
01-01-10 05:00,2.9
01-01-10 04:00,3.4
01-01-10 03:00,4.1
01-01-10 02:00,6.0
01-01-10 01:00,31.0

