Datum Zeit,Schwartenberg O3
21-01-10 06:00,33
21-01-10 05:00,35
21-01-10 04:00,31
21-01-10 03:00,28
21-01-10 02:00,28
21-01-10 01:00,32
21-01-10 00:00,27
20-01-10 23:00,28
20-01-10 22:00,40
20-01-10 21:00,38
20-01-10 20:00,67
20-01-10 19:00,66
20-01-10 18:00,62
20-01-10 17:00,55
20-01-10 16:00,45
20-01-10 15:00,44
20-01-10 14:00,41
20-01-10 13:00,32
20-01-10 12:00,29
20-01-10 11:00,28
20-01-10 10:00,29
20-01-10 09:00,11
20-01-10 08:00,11
20-01-10 07:00,10
20-01-10 06:00,3
20-01-10 05:00,5
20-01-10 04:00,10
20-01-10 03:00,9
20-01-10 02:00,10
20-01-10 01:00,11
20-01-10 00:00,13
19-01-10 23:00,13
19-01-10 22:00,15
19-01-10 21:00,14
19-01-10 20:00,15
19-01-10 19:00,18
19-01-10 18:00,21
19-01-10 17:00,28
19-01-10 16:00,32
19-01-10 15:00,37
19-01-10 14:00,43
19-01-10 13:00,48
19-01-10 12:00,53
19-01-10 11:00,57
19-01-10 10:00,60
19-01-10 09:00,63
19-01-10 08:00,60
19-01-10 07:00,55
19-01-10 06:00,51
19-01-10 05:00,51
19-01-10 04:00,62
19-01-10 03:00,54
19-01-10 02:00,52
19-01-10 01:00,53
19-01-10 00:00,52
18-01-10 23:00,53
18-01-10 22:00,52
18-01-10 21:00,56
18-01-10 20:00,54
18-01-10 19:00,51
18-01-10 18:00,56
18-01-10 17:00,53
18-01-10 16:00,54
18-01-10 15:00,58
18-01-10 14:00,58
18-01-10 13:00,58
18-01-10 12:00,55
18-01-10 11:00,54
18-01-10 10:00,57
18-01-10 09:00,60
18-01-10 08:00,62
18-01-10 07:00,62
18-01-10 06:00,65
18-01-10 05:00,65
18-01-10 04:00,66
18-01-10 03:00,62
18-01-10 02:00,61
18-01-10 01:00,44
18-01-10 00:00,23
17-01-10 23:00,22
17-01-10 22:00,34
17-01-10 21:00,41
17-01-10 20:00,39
17-01-10 19:00,41
17-01-10 18:00,44
17-01-10 17:00,42
17-01-10 16:00,48
17-01-10 15:00,50
17-01-10 14:00,52
17-01-10 13:00,52
17-01-10 12:00,50
17-01-10 11:00,49
17-01-10 10:00,50
17-01-10 09:00,54
17-01-10 08:00,51
17-01-10 07:00,48
17-01-10 06:00,56
17-01-10 05:00,51
17-01-10 04:00,52
17-01-10 03:00,62
17-01-10 02:00,46
17-01-10 01:00,54
17-01-10 00:00,61
16-01-10 23:00,62
16-01-10 22:00,55
16-01-10 21:00,53
16-01-10 20:00,47
16-01-10 19:00,51
16-01-10 18:00,53
16-01-10 17:00,53
16-01-10 16:00,52
16-01-10 15:00,62
16-01-10 14:00,53
16-01-10 13:00,52
16-01-10 12:00,55
16-01-10 11:00,54
16-01-10 10:00,53
16-01-10 09:00,52
16-01-10 08:00,53
16-01-10 07:00,52
16-01-10 06:00,48
16-01-10 05:00,49
16-01-10 04:00,48
16-01-10 03:00,44
16-01-10 02:00,42
16-01-10 01:00,43
16-01-10 00:00,49
15-01-10 23:00,49
15-01-10 22:00,48
15-01-10 21:00,47
15-01-10 20:00,48
15-01-10 19:00,50
15-01-10 18:00,51
15-01-10 17:00,54
15-01-10 16:00,55
15-01-10 15:00,56
15-01-10 14:00,58
15-01-10 13:00,58
15-01-10 12:00,59
15-01-10 11:00,61
15-01-10 10:00,60
15-01-10 09:00,61
15-01-10 08:00,60
15-01-10 07:00,60
15-01-10 06:00,64
15-01-10 05:00,61
15-01-10 04:00,56
15-01-10 03:00,57
15-01-10 02:00,59
15-01-10 01:00,60
15-01-10 00:00,59
14-01-10 23:00,58
14-01-10 22:00,52
14-01-10 21:00,48
14-01-10 20:00,52
14-01-10 19:00,52
14-01-10 18:00,50
14-01-10 17:00,52
14-01-10 16:00,49
14-01-10 15:00,52
14-01-10 14:00,52
14-01-10 13:00,51
14-01-10 12:00,49
14-01-10 11:00,
14-01-10 10:00,47
14-01-10 09:00,47
14-01-10 08:00,47
14-01-10 07:00,46
14-01-10 06:00,43
14-01-10 05:00,45
14-01-10 04:00,46
14-01-10 03:00,45
14-01-10 02:00,39
14-01-10 01:00,30
14-01-10 00:00,28
13-01-10 23:00,26
13-01-10 22:00,31
13-01-10 21:00,33
13-01-10 20:00,33
13-01-10 19:00,25
13-01-10 18:00,29
13-01-10 17:00,29
13-01-10 16:00,28
13-01-10 15:00,25
13-01-10 14:00,24
13-01-10 13:00,23
13-01-10 12:00,23
13-01-10 11:00,21
13-01-10 10:00,18
13-01-10 09:00,14
13-01-10 08:00,9
13-01-10 07:00,9
13-01-10 06:00,25
13-01-10 05:00,30
13-01-10 04:00,29
13-01-10 03:00,18
13-01-10 02:00,27
13-01-10 01:00,24
13-01-10 00:00,25
12-01-10 23:00,33
12-01-10 22:00,15
12-01-10 21:00,10
12-01-10 20:00,11
12-01-10 19:00,18
12-01-10 18:00,9
12-01-10 17:00,10
12-01-10 16:00,21
12-01-10 15:00,22
12-01-10 14:00,21
12-01-10 13:00,26
12-01-10 12:00,29
12-01-10 11:00,25
12-01-10 10:00,22
12-01-10 09:00,17
12-01-10 08:00,12
12-01-10 07:00,4
12-01-10 06:00,4
12-01-10 05:00,10
12-01-10 04:00,10
12-01-10 03:00,10
12-01-10 02:00,8
12-01-10 01:00,15
12-01-10 00:00,16
11-01-10 23:00,13
11-01-10 22:00,7
11-01-10 21:00,8
11-01-10 20:00,8
11-01-10 19:00,20
11-01-10 18:00,24
11-01-10 17:00,23
11-01-10 16:00,31
11-01-10 15:00,34
11-01-10 14:00,37
11-01-10 13:00,37
11-01-10 12:00,38
11-01-10 11:00,36
11-01-10 10:00,34
11-01-10 09:00,33
11-01-10 08:00,33
11-01-10 07:00,34
11-01-10 06:00,33
11-01-10 05:00,34
11-01-10 04:00,35
11-01-10 03:00,34
11-01-10 02:00,34
11-01-10 01:00,34
11-01-10 00:00,35
10-01-10 23:00,36
10-01-10 22:00,36
10-01-10 21:00,36
10-01-10 20:00,36
10-01-10 19:00,35
10-01-10 18:00,38
10-01-10 17:00,38
10-01-10 16:00,39
10-01-10 15:00,40
10-01-10 14:00,39
10-01-10 13:00,39
10-01-10 12:00,38
10-01-10 11:00,35
10-01-10 10:00,35
10-01-10 09:00,33
10-01-10 08:00,32
10-01-10 07:00,32
10-01-10 06:00,33
10-01-10 05:00,32
10-01-10 04:00,33
10-01-10 03:00,33
10-01-10 02:00,33
10-01-10 01:00,33
10-01-10 00:00,34
09-01-10 23:00,35
09-01-10 22:00,36
09-01-10 21:00,37
09-01-10 20:00,38
09-01-10 19:00,38
09-01-10 18:00,39
09-01-10 17:00,41
09-01-10 16:00,43
09-01-10 15:00,45
09-01-10 14:00,46
09-01-10 13:00,47
09-01-10 12:00,46
09-01-10 11:00,46
09-01-10 10:00,46
09-01-10 09:00,46
09-01-10 08:00,47
09-01-10 07:00,47
09-01-10 06:00,46
09-01-10 05:00,44
09-01-10 04:00,43
09-01-10 03:00,44
09-01-10 02:00,45
09-01-10 01:00,45
09-01-10 00:00,45
08-01-10 23:00,46
08-01-10 22:00,49
08-01-10 21:00,50
08-01-10 20:00,53
08-01-10 19:00,55
08-01-10 18:00,57
08-01-10 17:00,53
08-01-10 16:00,52
08-01-10 15:00,59
08-01-10 14:00,65
08-01-10 13:00,65
08-01-10 12:00,54
08-01-10 11:00,49
08-01-10 10:00,47
08-01-10 09:00,39
08-01-10 08:00,44
08-01-10 07:00,44
08-01-10 06:00,33
08-01-10 05:00,4
08-01-10 04:00,10
08-01-10 03:00,12
08-01-10 02:00,21
08-01-10 01:00,23
08-01-10 00:00,43
07-01-10 23:00,48
07-01-10 22:00,48
07-01-10 21:00,48
07-01-10 20:00,54
07-01-10 19:00,46
07-01-10 18:00,54
07-01-10 17:00,53
07-01-10 16:00,52
07-01-10 15:00,53
07-01-10 14:00,54
07-01-10 13:00,
07-01-10 12:00,55
07-01-10 11:00,55
07-01-10 10:00,53
07-01-10 09:00,53
07-01-10 08:00,53
07-01-10 07:00,53
07-01-10 06:00,52
07-01-10 05:00,50
07-01-10 04:00,52
07-01-10 03:00,55
07-01-10 02:00,53
07-01-10 01:00,46
07-01-10 00:00,40
06-01-10 23:00,36
06-01-10 22:00,27
06-01-10 21:00,21
06-01-10 20:00,27
06-01-10 19:00,28
06-01-10 18:00,27
06-01-10 17:00,29
06-01-10 16:00,33
06-01-10 15:00,37
06-01-10 14:00,37
06-01-10 13:00,37
06-01-10 12:00,38
06-01-10 11:00,39
06-01-10 10:00,37
06-01-10 09:00,32
06-01-10 08:00,33
06-01-10 07:00,31
06-01-10 06:00,29
06-01-10 05:00,31
06-01-10 04:00,37
06-01-10 03:00,37
06-01-10 02:00,44
06-01-10 01:00,44
06-01-10 00:00,29
05-01-10 23:00,24
05-01-10 22:00,33
05-01-10 21:00,47
05-01-10 20:00,47
05-01-10 19:00,34
05-01-10 18:00,31
05-01-10 17:00,37
05-01-10 16:00,32
05-01-10 15:00,35
05-01-10 14:00,32
05-01-10 13:00,26
05-01-10 12:00,33
05-01-10 11:00,34
05-01-10 10:00,35
05-01-10 09:00,28
05-01-10 08:00,27
05-01-10 07:00,30
05-01-10 06:00,38
05-01-10 05:00,44
05-01-10 04:00,46
05-01-10 03:00,40
05-01-10 02:00,46
05-01-10 01:00,30
05-01-10 00:00,39
04-01-10 23:00,41
04-01-10 22:00,41
04-01-10 21:00,36
04-01-10 20:00,34
04-01-10 19:00,32
04-01-10 18:00,36
04-01-10 17:00,32
04-01-10 16:00,30
04-01-10 15:00,32
04-01-10 14:00,32
04-01-10 13:00,40
04-01-10 12:00,37
04-01-10 11:00,37
04-01-10 10:00,35
04-01-10 09:00,30
04-01-10 08:00,27
04-01-10 07:00,30
04-01-10 06:00,30
04-01-10 05:00,30
04-01-10 04:00,39
04-01-10 03:00,37
04-01-10 02:00,34
04-01-10 01:00,27
04-01-10 00:00,33
03-01-10 23:00,35
03-01-10 22:00,31
03-01-10 21:00,31
03-01-10 20:00,29
03-01-10 19:00,38
03-01-10 18:00,38
03-01-10 17:00,38
03-01-10 16:00,51
03-01-10 15:00,56
03-01-10 14:00,58
03-01-10 13:00,58
03-01-10 12:00,57
03-01-10 11:00,54
03-01-10 10:00,55
03-01-10 09:00,57
03-01-10 08:00,58
03-01-10 07:00,58
03-01-10 06:00,59
03-01-10 05:00,62
03-01-10 04:00,64
03-01-10 03:00,66
03-01-10 02:00,68
03-01-10 01:00,70
03-01-10 00:00,72
02-01-10 23:00,71
02-01-10 22:00,63
02-01-10 21:00,57
02-01-10 20:00,52
02-01-10 19:00,55
02-01-10 18:00,55
02-01-10 17:00,58
02-01-10 16:00,70
02-01-10 15:00,73
02-01-10 14:00,71
02-01-10 13:00,62
02-01-10 12:00,57
02-01-10 11:00,56
02-01-10 10:00,55
02-01-10 09:00,53
02-01-10 08:00,50
02-01-10 07:00,54
02-01-10 06:00,60
02-01-10 05:00,58
02-01-10 04:00,54
02-01-10 03:00,49
02-01-10 02:00,49
02-01-10 01:00,48
02-01-10 00:00,45
01-01-10 23:00,43
01-01-10 22:00,43
01-01-10 21:00,43
01-01-10 20:00,42
01-01-10 19:00,40
01-01-10 18:00,41
01-01-10 17:00,40
01-01-10 16:00,41
01-01-10 15:00,42
01-01-10 14:00,41
01-01-10 13:00,40
01-01-10 12:00,38
01-01-10 11:00,33
01-01-10 10:00,28
01-01-10 09:00,22
01-01-10 08:00,15
01-01-10 07:00,11
01-01-10 06:00,2
01-01-10 05:00,1
01-01-10 04:00,1
01-01-10 03:00,3
01-01-10 02:00,50
01-01-10 01:00,59

