Datum Zeit,Goerlitz SO2
19-01-10 00:00,1.0
18-01-10 23:00,1.3
18-01-10 22:00,0.9
18-01-10 21:00,1.0
18-01-10 20:00,1.3
18-01-10 19:00,1.5
18-01-10 18:00,1.5
18-01-10 17:00,2.6
18-01-10 16:00,2.1
18-01-10 15:00,1.8
18-01-10 14:00,2.5
18-01-10 13:00,2.3
18-01-10 12:00,3.2
18-01-10 11:00,2.5
18-01-10 10:00,1.9
18-01-10 09:00,1.9
18-01-10 08:00,1.8
18-01-10 07:00,5.7
18-01-10 06:00,4.9
18-01-10 05:00,6.7
18-01-10 04:00,8.8
18-01-10 03:00,9.2
18-01-10 02:00,9.8
18-01-10 01:00,10.6
18-01-10 00:00,10.9
17-01-10 23:00,15.7
17-01-10 22:00,29.9
17-01-10 21:00,114.1
17-01-10 20:00,103.3
17-01-10 19:00,68.7
17-01-10 18:00,47.5
17-01-10 17:00,18.1
17-01-10 16:00,17.8
17-01-10 15:00,24.7
17-01-10 14:00,13.2
17-01-10 13:00,12.3
17-01-10 12:00,6.3
17-01-10 11:00,5.8
17-01-10 10:00,6.0
17-01-10 09:00,7.4
17-01-10 08:00,10.1
17-01-10 07:00,16.3
17-01-10 06:00,20.7
17-01-10 05:00,21.5
17-01-10 04:00,21.7
17-01-10 03:00,20.6
17-01-10 02:00,18.0
17-01-10 01:00,17.3
17-01-10 00:00,18.3
16-01-10 23:00,21.4
16-01-10 22:00,22.9
16-01-10 21:00,25.4
16-01-10 20:00,23.2
16-01-10 19:00,21.8
16-01-10 18:00,24.6
16-01-10 17:00,21.6
16-01-10 16:00,22.9
16-01-10 15:00,25.7
16-01-10 14:00,25.4
16-01-10 13:00,25.2
16-01-10 12:00,28.1
16-01-10 11:00,29.4
16-01-10 10:00,29.5
16-01-10 09:00,31.0
16-01-10 08:00,29.3
16-01-10 07:00,29.1
16-01-10 06:00,30.2
16-01-10 05:00,29.2
16-01-10 04:00,23.6
16-01-10 03:00,23.9
16-01-10 02:00,25.0
16-01-10 01:00,26.2
16-01-10 00:00,24.9
15-01-10 23:00,24.9
15-01-10 22:00,29.4
15-01-10 21:00,32.7
15-01-10 20:00,39.3
15-01-10 19:00,38.8
15-01-10 18:00,35.5
15-01-10 17:00,37.3
15-01-10 16:00,35.0
15-01-10 15:00,36.2
15-01-10 14:00,42.9
15-01-10 13:00,44.4
15-01-10 12:00,42.9
15-01-10 11:00,38.3
15-01-10 10:00,36.2
15-01-10 09:00,39.8
15-01-10 08:00,41.5
15-01-10 07:00,33.7
15-01-10 06:00,42.3
15-01-10 05:00,39.5
15-01-10 04:00,29.5
15-01-10 03:00,32.7
15-01-10 02:00,28.5
15-01-10 01:00,28.2
15-01-10 00:00,25.9
14-01-10 23:00,24.4
14-01-10 22:00,24.4
14-01-10 21:00,21.9
14-01-10 20:00,17.8
14-01-10 19:00,26.8
14-01-10 18:00,22.9
14-01-10 17:00,22.6
14-01-10 16:00,18.3
14-01-10 15:00,16.7
14-01-10 14:00,28.3
14-01-10 13:00,21.5
14-01-10 12:00,19.1
14-01-10 11:00,24.6
14-01-10 10:00,23.3
14-01-10 09:00,22.8
14-01-10 08:00,19.5
14-01-10 07:00,20.3
14-01-10 06:00,19.1
14-01-10 05:00,18.0
14-01-10 04:00,18.6
14-01-10 03:00,20.3
14-01-10 02:00,19.7
14-01-10 01:00,22.3
14-01-10 00:00,22.8
13-01-10 23:00,21.1
13-01-10 22:00,19.4
13-01-10 21:00,19.4
13-01-10 20:00,18.2
13-01-10 19:00,17.7
13-01-10 18:00,20.5
13-01-10 17:00,19.4
13-01-10 16:00,19.0
13-01-10 15:00,20.5
13-01-10 14:00,22.8
13-01-10 13:00,23.3
13-01-10 12:00,24.8
13-01-10 11:00,26.9
13-01-10 10:00,27.2
13-01-10 09:00,17.1
13-01-10 08:00,13.8
13-01-10 07:00,18.1
13-01-10 06:00,22.7
13-01-10 05:00,25.1
13-01-10 04:00,30.2
13-01-10 03:00,24.1
13-01-10 02:00,23.4
13-01-10 01:00,18.3
13-01-10 00:00,13.8
12-01-10 23:00,14.4
12-01-10 22:00,14.6
12-01-10 21:00,16.3
12-01-10 20:00,18.2
12-01-10 19:00,16.4
12-01-10 18:00,18.7
12-01-10 17:00,15.1
12-01-10 16:00,12.6
12-01-10 15:00,14.3
12-01-10 14:00,16.4
12-01-10 13:00,13.3
12-01-10 12:00,8.1
12-01-10 11:00,6.8
12-01-10 10:00,6.9
12-01-10 09:00,5.1
12-01-10 08:00,4.3
12-01-10 07:00,2.5
12-01-10 06:00,3.9
12-01-10 05:00,5.0
12-01-10 04:00,6.5
12-01-10 03:00,6.4
12-01-10 02:00,9.7
12-01-10 01:00,14.4
12-01-10 00:00,12.4
11-01-10 23:00,7.0
11-01-10 22:00,6.8
11-01-10 21:00,8.2
11-01-10 20:00,10.2
11-01-10 19:00,8.3
11-01-10 18:00,6.5
11-01-10 17:00,6.6
11-01-10 16:00,7.8
11-01-10 15:00,9.0
11-01-10 14:00,9.5
11-01-10 13:00,7.1
11-01-10 12:00,7.2
11-01-10 11:00,7.4
11-01-10 10:00,6.2
11-01-10 09:00,5.4
11-01-10 08:00,5.9
11-01-10 07:00,5.7
11-01-10 06:00,7.7
11-01-10 05:00,6.7
11-01-10 04:00,6.1
11-01-10 03:00,7.3
11-01-10 02:00,7.7
11-01-10 01:00,7.6
11-01-10 00:00,
10-01-10 23:00,
10-01-10 22:00,
10-01-10 21:00,
10-01-10 20:00,
10-01-10 19:00,
10-01-10 18:00,
10-01-10 17:00,
10-01-10 16:00,
10-01-10 15:00,
10-01-10 14:00,
10-01-10 13:00,
10-01-10 12:00,
10-01-10 11:00,
10-01-10 10:00,
10-01-10 09:00,
10-01-10 08:00,
10-01-10 07:00,
10-01-10 06:00,
10-01-10 05:00,
10-01-10 04:00,
10-01-10 03:00,
10-01-10 02:00,
10-01-10 01:00,
10-01-10 00:00,14.1
09-01-10 23:00,14.3
09-01-10 22:00,13.3
09-01-10 21:00,12.0
09-01-10 20:00,11.8
09-01-10 19:00,13.1
09-01-10 18:00,13.7
09-01-10 17:00,13.3
09-01-10 16:00,13.0
09-01-10 15:00,12.9
09-01-10 14:00,12.5
09-01-10 13:00,11.8
09-01-10 12:00,12.5
09-01-10 11:00,12.4
09-01-10 10:00,12.1
09-01-10 09:00,11.4
09-01-10 08:00,10.2
09-01-10 07:00,10.6
09-01-10 06:00,11.8
09-01-10 05:00,12.7
09-01-10 04:00,12.9
09-01-10 03:00,16.2
09-01-10 02:00,17.2
09-01-10 01:00,16.5
09-01-10 00:00,12.2
08-01-10 23:00,16.9
08-01-10 22:00,17.7
08-01-10 21:00,15.9
08-01-10 20:00,15.2
08-01-10 19:00,13.8
08-01-10 18:00,13.2
08-01-10 17:00,13.6
08-01-10 16:00,17.7
08-01-10 15:00,16.5
08-01-10 14:00,19.0
08-01-10 13:00,18.5
08-01-10 12:00,15.1
08-01-10 11:00,19.1
08-01-10 10:00,17.9
08-01-10 09:00,18.9
08-01-10 08:00,16.7
08-01-10 07:00,8.6
08-01-10 06:00,4.3
08-01-10 05:00,3.7
08-01-10 04:00,4.9
08-01-10 03:00,6.5
08-01-10 02:00,4.1
08-01-10 01:00,1.1
08-01-10 00:00,1.1
07-01-10 23:00,1.7
07-01-10 22:00,2.9
07-01-10 21:00,4.5
07-01-10 20:00,4.2
07-01-10 19:00,5.8
07-01-10 18:00,6.1
07-01-10 17:00,6.6
07-01-10 16:00,7.8
07-01-10 15:00,7.9
07-01-10 14:00,7.8
07-01-10 13:00,8.4
07-01-10 12:00,7.7
07-01-10 11:00,6.7
07-01-10 10:00,6.1
07-01-10 09:00,5.1
07-01-10 08:00,4.4
07-01-10 07:00,5.7
07-01-10 06:00,7.4
07-01-10 05:00,7.3
07-01-10 04:00,8.9
07-01-10 03:00,10.5
07-01-10 02:00,12.7
07-01-10 01:00,13.8
07-01-10 00:00,12.3
06-01-10 23:00,9.6
06-01-10 22:00,6.1
06-01-10 21:00,5.7
06-01-10 20:00,5.4
06-01-10 19:00,5.8
06-01-10 18:00,6.5
06-01-10 17:00,5.7
06-01-10 16:00,8.0
06-01-10 15:00,9.4
06-01-10 14:00,9.4
06-01-10 13:00,9.9
06-01-10 12:00,10.3
06-01-10 11:00,16.5
06-01-10 10:00,21.9
06-01-10 09:00,24.9
06-01-10 08:00,24.4
06-01-10 07:00,20.8
06-01-10 06:00,15.8
06-01-10 05:00,12.4
06-01-10 04:00,13.3
06-01-10 03:00,13.6
06-01-10 02:00,11.4
06-01-10 01:00,14.6
06-01-10 00:00,19.5
05-01-10 23:00,17.7
05-01-10 22:00,10.5
05-01-10 21:00,5.3
05-01-10 20:00,3.5
05-01-10 19:00,4.1
05-01-10 18:00,3.5
05-01-10 17:00,5.4
05-01-10 16:00,8.8
05-01-10 15:00,13.8
05-01-10 14:00,19.7
05-01-10 13:00,40.0
05-01-10 12:00,40.1
05-01-10 11:00,7.3
05-01-10 10:00,3.6
05-01-10 09:00,3.9
05-01-10 08:00,3.5
05-01-10 07:00,2.6
05-01-10 06:00,3.6
05-01-10 05:00,3.9
05-01-10 04:00,3.0
05-01-10 03:00,2.3
05-01-10 02:00,1.9
05-01-10 01:00,2.9
05-01-10 00:00,4.6
04-01-10 23:00,2.5
04-01-10 22:00,3.7
04-01-10 21:00,3.4
04-01-10 20:00,3.5
04-01-10 19:00,3.2
04-01-10 18:00,3.0
04-01-10 17:00,3.3
04-01-10 16:00,3.6
04-01-10 15:00,3.2
04-01-10 14:00,4.2
04-01-10 13:00,7.8
04-01-10 12:00,7.8
04-01-10 11:00,7.4
04-01-10 10:00,7.1
04-01-10 09:00,7.4
04-01-10 08:00,9.2
04-01-10 07:00,8.8
04-01-10 06:00,7.4
04-01-10 05:00,8.8
04-01-10 04:00,8.4
04-01-10 03:00,7.0
04-01-10 02:00,7.7
04-01-10 01:00,7.2
04-01-10 00:00,8.0
03-01-10 23:00,5.4
03-01-10 22:00,7.3
03-01-10 21:00,8.4
03-01-10 20:00,8.8
03-01-10 19:00,11.2
03-01-10 18:00,11.9
03-01-10 17:00,11.1
03-01-10 16:00,14.1
03-01-10 15:00,14.5
03-01-10 14:00,10.7
03-01-10 13:00,7.8
03-01-10 12:00,4.9
03-01-10 11:00,3.6
03-01-10 10:00,1.4
03-01-10 09:00,1.5
03-01-10 08:00,2.1
03-01-10 07:00,3.1
03-01-10 06:00,2.7
03-01-10 05:00,2.2
03-01-10 04:00,1.2
03-01-10 03:00,1.0
03-01-10 02:00,1.1
03-01-10 01:00,1.0
03-01-10 00:00,1.1
02-01-10 23:00,1.2
02-01-10 22:00,
02-01-10 21:00,1.0
02-01-10 20:00,1.0
02-01-10 19:00,1.0
02-01-10 18:00,1.0
02-01-10 17:00,1.0
02-01-10 16:00,1.0
02-01-10 15:00,1.0
02-01-10 14:00,1.0
02-01-10 13:00,1.6
02-01-10 12:00,2.3
02-01-10 11:00,1.8
02-01-10 10:00,1.0
02-01-10 09:00,1.0
02-01-10 08:00,1.0
02-01-10 07:00,1.0
02-01-10 06:00,1.0
02-01-10 05:00,1.2
02-01-10 04:00,1.6
02-01-10 03:00,2.4
02-01-10 02:00,3.0
02-01-10 01:00,3.0
02-01-10 00:00,3.9
01-01-10 23:00,4.1
01-01-10 22:00,5.0
01-01-10 21:00,6.5
01-01-10 20:00,6.8
01-01-10 19:00,5.1
01-01-10 18:00,5.9
01-01-10 17:00,6.0
01-01-10 16:00,6.8
01-01-10 15:00,5.4
01-01-10 14:00,7.8
01-01-10 13:00,11.4
01-01-10 12:00,8.3
01-01-10 11:00,5.4
01-01-10 10:00,4.4
01-01-10 09:00,3.9
01-01-10 08:00,5.8
01-01-10 07:00,6.2
01-01-10 06:00,9.5
01-01-10 05:00,10.7
01-01-10 04:00,9.1
01-01-10 03:00,11.4
01-01-10 02:00,12.7
01-01-10 01:00,15.8

