Datum Zeit,Zittau-Ost NO2
26-01-10 17:00,66
26-01-10 16:00,56
26-01-10 15:00,50
26-01-10 14:00,48
26-01-10 13:00,51
26-01-10 12:00,58
26-01-10 11:00,59
26-01-10 10:00,64
26-01-10 09:00,72
26-01-10 08:00,80
26-01-10 07:00,81
26-01-10 06:00,85
26-01-10 05:00,75
26-01-10 04:00,73
26-01-10 03:00,63
26-01-10 02:00,61
26-01-10 01:00,60
26-01-10 00:00,47
25-01-10 23:00,52
25-01-10 22:00,42
25-01-10 21:00,21
25-01-10 20:00,38
25-01-10 19:00,25
25-01-10 18:00,32
25-01-10 17:00,15
25-01-10 16:00,16
25-01-10 15:00,13
25-01-10 14:00,11
25-01-10 13:00,10
25-01-10 12:00,10
25-01-10 11:00,11
25-01-10 10:00,11
25-01-10 09:00,11
25-01-10 08:00,9
25-01-10 07:00,9
25-01-10 06:00,8
25-01-10 05:00,7
25-01-10 04:00,8
25-01-10 03:00,7
25-01-10 02:00,7
25-01-10 01:00,8
25-01-10 00:00,9
24-01-10 23:00,11
24-01-10 22:00,24
24-01-10 21:00,67
24-01-10 20:00,54
24-01-10 19:00,40
24-01-10 18:00,41
24-01-10 17:00,38
24-01-10 16:00,36
24-01-10 15:00,30
24-01-10 14:00,30
24-01-10 13:00,33
24-01-10 12:00,35
24-01-10 11:00,32
24-01-10 10:00,32
24-01-10 09:00,39
24-01-10 08:00,44
24-01-10 07:00,42
24-01-10 06:00,38
24-01-10 05:00,38
24-01-10 04:00,39
24-01-10 03:00,37
24-01-10 02:00,36
24-01-10 01:00,39
24-01-10 00:00,42
23-01-10 23:00,34
23-01-10 22:00,35
23-01-10 21:00,38
23-01-10 20:00,34
23-01-10 19:00,31
23-01-10 18:00,28
23-01-10 17:00,24
23-01-10 16:00,17
23-01-10 15:00,15
23-01-10 14:00,15
23-01-10 13:00,14
23-01-10 12:00,28
23-01-10 11:00,46
23-01-10 10:00,47
23-01-10 09:00,47
23-01-10 08:00,49
23-01-10 07:00,49
23-01-10 06:00,49
23-01-10 05:00,48
23-01-10 04:00,49
23-01-10 03:00,43
23-01-10 02:00,44
23-01-10 01:00,39
23-01-10 00:00,35
22-01-10 23:00,28
22-01-10 22:00,27
22-01-10 21:00,25
22-01-10 20:00,23
22-01-10 19:00,27
22-01-10 18:00,32
22-01-10 17:00,30
22-01-10 16:00,24
22-01-10 15:00,19
22-01-10 14:00,16
22-01-10 13:00,16
22-01-10 12:00,15
22-01-10 11:00,20
22-01-10 10:00,24
22-01-10 09:00,24
22-01-10 08:00,23
22-01-10 07:00,22
22-01-10 06:00,23
22-01-10 05:00,17
22-01-10 04:00,16
22-01-10 03:00,17
22-01-10 02:00,21
22-01-10 01:00,23
22-01-10 00:00,22
21-01-10 23:00,20
21-01-10 22:00,24
21-01-10 21:00,19
21-01-10 20:00,19
21-01-10 19:00,19
21-01-10 18:00,19
21-01-10 17:00,21
21-01-10 16:00,20
21-01-10 15:00,18
21-01-10 14:00,15
21-01-10 13:00,17
21-01-10 12:00,18
21-01-10 11:00,17
21-01-10 10:00,16
21-01-10 09:00,18
21-01-10 08:00,20
21-01-10 07:00,20
21-01-10 06:00,20
21-01-10 05:00,18
21-01-10 04:00,18
21-01-10 03:00,19
21-01-10 02:00,19
21-01-10 01:00,20
21-01-10 00:00,23
20-01-10 23:00,25
20-01-10 22:00,27
20-01-10 21:00,27
20-01-10 20:00,29
20-01-10 19:00,34
20-01-10 18:00,36
20-01-10 17:00,37
20-01-10 16:00,33
20-01-10 15:00,30
20-01-10 14:00,28
20-01-10 13:00,27
20-01-10 12:00,22
20-01-10 11:00,18
20-01-10 10:00,18
20-01-10 09:00,19
20-01-10 08:00,21
20-01-10 07:00,26
20-01-10 06:00,28
20-01-10 05:00,24
20-01-10 04:00,27
20-01-10 03:00,34
20-01-10 02:00,38
20-01-10 01:00,41
20-01-10 00:00,47
19-01-10 23:00,46
19-01-10 22:00,47
19-01-10 21:00,46
19-01-10 20:00,45
19-01-10 19:00,51
19-01-10 18:00,50
19-01-10 17:00,40
19-01-10 16:00,37
19-01-10 15:00,24
19-01-10 14:00,20
19-01-10 13:00,20
19-01-10 12:00,23
19-01-10 11:00,43
19-01-10 10:00,42
19-01-10 09:00,36
19-01-10 08:00,36
19-01-10 07:00,32
19-01-10 06:00,25
19-01-10 05:00,21
19-01-10 04:00,21
19-01-10 03:00,24
19-01-10 02:00,35
19-01-10 01:00,33
19-01-10 00:00,36
18-01-10 23:00,37
18-01-10 22:00,37
18-01-10 21:00,40
18-01-10 20:00,51
18-01-10 19:00,49
18-01-10 18:00,54
18-01-10 17:00,40
18-01-10 16:00,37
18-01-10 15:00,31
18-01-10 14:00,28
18-01-10 13:00,26
18-01-10 12:00,38
18-01-10 11:00,38
18-01-10 10:00,29
18-01-10 09:00,17
18-01-10 08:00,16
18-01-10 07:00,13
18-01-10 06:00,12
18-01-10 05:00,11
18-01-10 04:00,11
18-01-10 03:00,11
18-01-10 02:00,11
18-01-10 01:00,15
18-01-10 00:00,14
17-01-10 23:00,11
17-01-10 22:00,11
17-01-10 21:00,11
17-01-10 20:00,12
17-01-10 19:00,11
17-01-10 18:00,11
17-01-10 17:00,11
17-01-10 16:00,10
17-01-10 15:00,9
17-01-10 14:00,9
17-01-10 13:00,9
17-01-10 12:00,8
17-01-10 11:00,9
17-01-10 10:00,9
17-01-10 09:00,10
17-01-10 08:00,10
17-01-10 07:00,9
17-01-10 06:00,10
17-01-10 05:00,9
17-01-10 04:00,8
17-01-10 03:00,7
17-01-10 02:00,7
17-01-10 01:00,7
17-01-10 00:00,7
16-01-10 23:00,8
16-01-10 22:00,8
16-01-10 21:00,10
16-01-10 20:00,12
16-01-10 19:00,13
16-01-10 18:00,14
16-01-10 17:00,15
16-01-10 16:00,12
16-01-10 15:00,13
16-01-10 14:00,12
16-01-10 13:00,13
16-01-10 12:00,13
16-01-10 11:00,14
16-01-10 10:00,15
16-01-10 09:00,27
16-01-10 08:00,36
16-01-10 07:00,36
16-01-10 06:00,34
16-01-10 05:00,35
16-01-10 04:00,34
16-01-10 03:00,36
16-01-10 02:00,40
16-01-10 01:00,43
16-01-10 00:00,48
15-01-10 23:00,47
15-01-10 22:00,48
15-01-10 21:00,49
15-01-10 20:00,42
15-01-10 19:00,44
15-01-10 18:00,44
15-01-10 17:00,45
15-01-10 16:00,42
15-01-10 15:00,41
15-01-10 14:00,20
15-01-10 13:00,19
15-01-10 12:00,17
15-01-10 11:00,30
15-01-10 10:00,36
15-01-10 09:00,24
15-01-10 08:00,20
15-01-10 07:00,16
15-01-10 06:00,9
15-01-10 05:00,7
15-01-10 04:00,8
15-01-10 03:00,8
15-01-10 02:00,9
15-01-10 01:00,10
15-01-10 00:00,11
14-01-10 23:00,15
14-01-10 22:00,16
14-01-10 21:00,14
14-01-10 20:00,15
14-01-10 19:00,15
14-01-10 18:00,15
14-01-10 17:00,18
14-01-10 16:00,17
14-01-10 15:00,18
14-01-10 14:00,15
14-01-10 13:00,18
14-01-10 12:00,17
14-01-10 11:00,18
14-01-10 10:00,20
14-01-10 09:00,17
14-01-10 08:00,17
14-01-10 07:00,15
14-01-10 06:00,14
14-01-10 05:00,14
14-01-10 04:00,19
14-01-10 03:00,18
14-01-10 02:00,19
14-01-10 01:00,20
14-01-10 00:00,21
13-01-10 23:00,22
13-01-10 22:00,25
13-01-10 21:00,44
13-01-10 20:00,45
13-01-10 19:00,57
13-01-10 18:00,60
13-01-10 17:00,68
13-01-10 16:00,68
13-01-10 15:00,54
13-01-10 14:00,43
13-01-10 13:00,48
13-01-10 12:00,50
13-01-10 11:00,46
13-01-10 10:00,48
13-01-10 09:00,49
13-01-10 08:00,51
13-01-10 07:00,53
13-01-10 06:00,54
13-01-10 05:00,56
13-01-10 04:00,55
13-01-10 03:00,57
13-01-10 02:00,57
13-01-10 01:00,56
13-01-10 00:00,57
12-01-10 23:00,59
12-01-10 22:00,59
12-01-10 21:00,61
12-01-10 20:00,62
12-01-10 19:00,65
12-01-10 18:00,72
12-01-10 17:00,79
12-01-10 16:00,73
12-01-10 15:00,61
12-01-10 14:00,44
12-01-10 13:00,42
12-01-10 12:00,37
12-01-10 11:00,31
12-01-10 10:00,30
12-01-10 09:00,30
12-01-10 08:00,27
12-01-10 07:00,31
12-01-10 06:00,30
12-01-10 05:00,28
12-01-10 04:00,27
12-01-10 03:00,24
12-01-10 02:00,23
12-01-10 01:00,26
12-01-10 00:00,22
11-01-10 23:00,28
11-01-10 22:00,28
11-01-10 21:00,28
11-01-10 20:00,27
11-01-10 19:00,25
11-01-10 18:00,24
11-01-10 17:00,23
11-01-10 16:00,22
11-01-10 15:00,19
11-01-10 14:00,14
11-01-10 13:00,14
11-01-10 12:00,16
11-01-10 11:00,16
11-01-10 10:00,14
11-01-10 09:00,15
11-01-10 08:00,17
11-01-10 07:00,16
11-01-10 06:00,13
11-01-10 05:00,11
11-01-10 04:00,12
11-01-10 03:00,12
11-01-10 02:00,12
11-01-10 01:00,12
11-01-10 00:00,12
10-01-10 23:00,13
10-01-10 22:00,12
10-01-10 21:00,12
10-01-10 20:00,13
10-01-10 19:00,13
10-01-10 18:00,13
10-01-10 17:00,13
10-01-10 16:00,12
10-01-10 15:00,11
10-01-10 14:00,11
10-01-10 13:00,11
10-01-10 12:00,13
10-01-10 11:00,12
10-01-10 10:00,12
10-01-10 09:00,13
10-01-10 08:00,14
10-01-10 07:00,13
10-01-10 06:00,13
10-01-10 05:00,14
10-01-10 04:00,15
10-01-10 03:00,15
10-01-10 02:00,17
10-01-10 01:00,17
10-01-10 00:00,17
09-01-10 23:00,20
09-01-10 22:00,30
09-01-10 21:00,24
09-01-10 20:00,24
09-01-10 19:00,23
09-01-10 18:00,28
09-01-10 17:00,27
09-01-10 16:00,23
09-01-10 15:00,20
09-01-10 14:00,24
09-01-10 13:00,21
09-01-10 12:00,16
09-01-10 11:00,17
09-01-10 10:00,17
09-01-10 09:00,20
09-01-10 08:00,21
09-01-10 07:00,20
09-01-10 06:00,20
09-01-10 05:00,18
09-01-10 04:00,19
09-01-10 03:00,18
09-01-10 02:00,19
09-01-10 01:00,21
09-01-10 00:00,29
08-01-10 23:00,28
08-01-10 22:00,30
08-01-10 21:00,32
08-01-10 20:00,29
08-01-10 19:00,29
08-01-10 18:00,37
08-01-10 17:00,43
08-01-10 16:00,35
08-01-10 15:00,30
08-01-10 14:00,19
08-01-10 13:00,18
08-01-10 12:00,21
08-01-10 11:00,24
08-01-10 10:00,35
08-01-10 09:00,44
08-01-10 08:00,47
08-01-10 07:00,46
08-01-10 06:00,48
08-01-10 05:00,47
08-01-10 04:00,46
08-01-10 03:00,43
08-01-10 02:00,47
08-01-10 01:00,44
08-01-10 00:00,46
07-01-10 23:00,50
07-01-10 22:00,53
07-01-10 21:00,52
07-01-10 20:00,53
07-01-10 19:00,51
07-01-10 18:00,53
07-01-10 17:00,41
07-01-10 16:00,25
07-01-10 15:00,19
07-01-10 14:00,15
07-01-10 13:00,18
07-01-10 12:00,20
07-01-10 11:00,19
07-01-10 10:00,19
07-01-10 09:00,17
07-01-10 08:00,23
07-01-10 07:00,31
07-01-10 06:00,23
07-01-10 05:00,15
07-01-10 04:00,16
07-01-10 03:00,17
07-01-10 02:00,18
07-01-10 01:00,16
07-01-10 00:00,14
06-01-10 23:00,14
06-01-10 22:00,18
06-01-10 21:00,21
06-01-10 20:00,23
06-01-10 19:00,31
06-01-10 18:00,37
06-01-10 17:00,41
06-01-10 16:00,37
06-01-10 15:00,33
06-01-10 14:00,34
06-01-10 13:00,34
06-01-10 12:00,30
06-01-10 11:00,28
06-01-10 10:00,31
06-01-10 09:00,26
06-01-10 08:00,33
06-01-10 07:00,26
06-01-10 06:00,26
06-01-10 05:00,23
06-01-10 04:00,20
06-01-10 03:00,26
06-01-10 02:00,14
06-01-10 01:00,15
06-01-10 00:00,20
05-01-10 23:00,23
05-01-10 22:00,25
05-01-10 21:00,27
05-01-10 20:00,27
05-01-10 19:00,23
05-01-10 18:00,21
05-01-10 17:00,24
05-01-10 16:00,37
05-01-10 15:00,15
05-01-10 14:00,12
05-01-10 13:00,11
05-01-10 12:00,12
05-01-10 11:00,11
05-01-10 10:00,13
05-01-10 09:00,17
05-01-10 08:00,20
05-01-10 07:00,19
05-01-10 06:00,18
05-01-10 05:00,16
05-01-10 04:00,30
05-01-10 03:00,23
05-01-10 02:00,19
05-01-10 01:00,21
05-01-10 00:00,18
04-01-10 23:00,30
04-01-10 22:00,39
04-01-10 21:00,45
04-01-10 20:00,46
04-01-10 19:00,49
04-01-10 18:00,45
04-01-10 17:00,28
04-01-10 16:00,17
04-01-10 15:00,15
04-01-10 14:00,14
04-01-10 13:00,15
04-01-10 12:00,13
04-01-10 11:00,14
04-01-10 10:00,16
04-01-10 09:00,17
04-01-10 08:00,20
04-01-10 07:00,26
04-01-10 06:00,28
04-01-10 05:00,30
04-01-10 04:00,29
04-01-10 03:00,27
04-01-10 02:00,31
04-01-10 01:00,34
04-01-10 00:00,37
03-01-10 23:00,44
03-01-10 22:00,49
03-01-10 21:00,44
03-01-10 20:00,37
03-01-10 19:00,35
03-01-10 18:00,40
03-01-10 17:00,25
03-01-10 16:00,19
03-01-10 15:00,15
03-01-10 14:00,17
03-01-10 13:00,22
03-01-10 12:00,25
03-01-10 11:00,16
03-01-10 10:00,16
03-01-10 09:00,16
03-01-10 08:00,15
03-01-10 07:00,11
03-01-10 06:00,10
03-01-10 05:00,8
03-01-10 04:00,6
03-01-10 03:00,7
03-01-10 02:00,8
03-01-10 01:00,6
03-01-10 00:00,5
02-01-10 23:00,7
02-01-10 22:00,10
02-01-10 21:00,11
02-01-10 20:00,11
02-01-10 19:00,11
02-01-10 18:00,11
02-01-10 17:00,12
02-01-10 16:00,12
02-01-10 15:00,11
02-01-10 14:00,12
02-01-10 13:00,12
02-01-10 12:00,14
02-01-10 11:00,13
02-01-10 10:00,13
02-01-10 09:00,13
02-01-10 08:00,10
02-01-10 07:00,12
02-01-10 06:00,7
02-01-10 05:00,7
02-01-10 04:00,6
02-01-10 03:00,6
02-01-10 02:00,6
02-01-10 01:00,7
02-01-10 00:00,7
01-01-10 23:00,8
01-01-10 22:00,9
01-01-10 21:00,9
01-01-10 20:00,10
01-01-10 19:00,11
01-01-10 18:00,12
01-01-10 17:00,13
01-01-10 16:00,14
01-01-10 15:00,13
01-01-10 14:00,13
01-01-10 13:00,13
01-01-10 12:00,11
01-01-10 11:00,12
01-01-10 10:00,14
01-01-10 09:00,16
01-01-10 08:00,17
01-01-10 07:00,18
01-01-10 06:00,20
01-01-10 05:00,22
01-01-10 04:00,22
01-01-10 03:00,21
01-01-10 02:00,22
01-01-10 01:00,25

